date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_749,aVWAP_peak_745,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_504,aVWAP_peak_408,aVWAP_peak_346,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_284,aVWAP_peak_250,aVWAP_peak_163,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_77,aVWAP_peak_53,aVWAP_valley_822,aVWAP_valley_802,aVWAP_valley_763,aVWAP_valley_737,aVWAP_valley_717,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_586,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_458,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_294,aVWAP_valley_262,aVWAP_valley_252,aVWAP_valley_219,aVWAP_valley_187,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_27,aVWAP_OB_bull_187,aVWAP_OB_bear_849,aVWAP_OB_bear_780,aVWAP_OB_bear_722,aVWAP_OB_bear_595,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,6.635,6.64,6.615,6.625,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.530944097875477,,,,,,6.530944097875477,#000000,,6.524697906114197,,64.1575433690737,9.490129599083701,True,False,True,False,True,4.706750799463418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10622.0,-9423.146731525068,False,False,False,False,2735.757931369648,False,False,False,False
2025-03-19 18:00:00+00:00,6.615,6.665,6.615,6.66,887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.532613652998487,,,,,,6.532613652998487,#000000,,6.526173375611199,,66.01425205496952,11.197512674235362,True,False,True,False,True,7.388556144618935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9735.0,-9427.981665920028,False,False,False,False,2707.095017705002,False,False,False,False
2025-03-19 19:00:00+00:00,6.66,6.705,6.655,6.665,3166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.675,,,,,,,,,,,,,,,,,,,,,,,,,6.539586833109038,,,,,,6.607293416554519,#000000,,6.579889282155,,67.52794230942195,12.825463934759625,True,False,True,False,True,7.7624954394265195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6569.0,-9383.65636877398,False,False,False,False,2714.2098236320567,False,False,False,False
2025-03-20 14:00:00+00:00,6.675,6.695,6.675,6.695,1450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.679188330444829,,,,,,,,,,,,,,,,,,,,,,,,,6.542849952847078,,,,,,6.611019141645953,#000000,,6.583218189737072,,70.06618274099169,15.371106502044867,True,False,True,False,True,9.964688028416827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5119.0,-9317.537665382135,False,False,False,False,2694.6096713276834,False,False,False,False
2025-03-20 15:00:00+00:00,6.695,6.695,6.675,6.675,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.679473415132924,,,,,,,,,,,,,,,,,,,,,,,,,6.54409873507554,,,,,,6.6117860751042326,#000000,,6.584057353605761,,69.13782387342653,15.371106502044867,True,False,True,False,True,8.112885237714899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5719.0,-9261.746383748303,False,False,False,False,2662.1351027799674,False,False,False,False
2025-03-20 16:00:00+00:00,6.675,6.675,6.655,6.66,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.672468171296297,,,,,,,,,,,,,,,,,,,,,,,,,6.550844967490369,,,,,,6.611656569393333,#000000,,6.585804704301444,,66.69976521737848,15.371106502044867,True,False,True,False,False,6.74932097978289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9719.0,-9268.835587101043,False,False,False,False,2682.877194209735,False,False,False,False
2025-03-20 17:00:00+00:00,6.665,6.67,6.655,6.665,725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6718019649264,,,,,,,,,,,,,,,,,,,,,,,,,6.551986829454976,,,,,,6.611894397190689,#000000,,6.586279700463641,,65.45004707902504,15.371106502044867,True,False,True,False,False,7.128068786166388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8994.0,-9264.574570246763,False,False,False,False,2652.522509028189,False,False,False,False
2025-03-20 18:00:00+00:00,6.665,6.67,6.66,6.665,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.670569420421163,,,,,,,,,,,,,,,,,,,,,,,,,6.555363931071327,,,,,,6.612966675746245,#000000,,6.587939073236874,,64.61690165345607,19.01028993831379,True,False,True,False,False,7.128068786166388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8994.0,-9260.379615669293,False,False,False,False,2645.5066561750386,False,False,False,False
2025-03-20 19:00:00+00:00,6.665,6.67,6.66,6.665,3952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.669201723316557,,,,,,,,,,,,,,,,,,,,,,,,,6.56094933010201,,,,,,6.615075526709283,#000000,,6.59094211938374,,64.06147136974343,18.24696889423676,True,False,True,False,False,7.128068786166388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8994.0,-9256.249699147289,False,False,False,False,2665.762366932015,False,False,False,False
2025-03-21 14:00:00+00:00,6.625,6.64,6.61,6.635,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.667970228409572,,,,,,,,,,,,,,,,,,,,,,,,6.628333333333332,6.561380869431565,,,,,,6.619228143724823,#000000,,6.600191572895915,,59.46514798352372,13.809807859026073,True,False,True,False,False,4.321928134076725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9494.0,-9259.9357503233,False,False,False,False,2632.18465581679,False,False,False,False
2025-03-21 15:00:00+00:00,6.64,6.64,6.63,6.635,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.66738471556266,,,,,,,,,,,,,,,,,,,,,,,,6.6308333333333325,6.561662668742185,,,,,,6.619960239212726,#000000,,6.60080589885625,,56.40093239271058,10.980091336919926,False,False,True,False,False,4.321928134076725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9494.0,-9263.564653419064,False,False,False,False,2596.026754176219,False,False,False,False
2025-03-21 16:00:00+00:00,6.635,6.66,6.635,6.655,834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.666566818976704,,,,,,,,,,,,,,,,,,,,,,,,6.640616075071399,6.562592793657206,,,,,,6.623258562568437,#000000,,6.603488488198554,,56.76572054187023,10.980091336919926,False,False,True,False,False,5.95941887325781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8660.0,-9254.207061893187,False,False,False,False,2568.7085099254246,False,False,False,False
2025-03-21 17:00:00+00:00,6.655,6.66,6.655,6.655,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.666164961844457,,,,,,,,,,,,,,,,,,,,,,,,6.6456655480984335,6.5634751994797265,,,,,,6.625101903140872,#000000,,6.605067688352266,,57.00891264131,10.980091336919926,False,False,True,False,False,5.9594188732578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8660.0,-9244.994549305695,False,False,False,False,2540.51147876379,False,False,False,False
2025-03-21 18:00:00+00:00,6.655,6.66,6.635,6.635,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.666029841645596,,,,,,,,,,,,,,,,,,,,,,,,6.645562683774392,6.5635849111588485,,,,,,6.625059145526279,#000000,,6.605060821631511,,54.19502041017837,8.624759156564004,False,False,True,False,False,4.052391097846765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8770.0,-9237.63029272731,False,False,False,False,2502.829130255824,False,False,False,False
2025-03-21 19:00:00+00:00,6.635,6.65,6.63,6.645,571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.66530370254376,,,,,,,,,,,,,,,,,,,,,,,,6.644836867862969,6.564137803461519,,,,,,6.624759457956082,#000000,,6.604963844284866,,53.69629490921935,8.001276638058947,False,True,True,False,False,4.894916638374475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8199.0,-9221.527497491226,False,False,False,False,2472.8782910270515,False,False,False,False
2025-03-24 14:00:00+00:00,6.735,6.755,6.72,6.725,2274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.672521852059226,,,,,,,,,,,,,,,,,,,,,,,,6.682529499906348,6.568778217328204,,,,,,6.641276523097926,#000000,,6.618320372765429,,59.979787180002845,5.298499984467945,True,False,True,False,True,11.090401657149211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5925.0,-9170.41854404175,False,False,False,False,2469.794906670043,False,False,False,False
2025-03-24 15:00:00+00:00,6.725,6.74,6.725,6.735,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.676158002485925,,,,,,,,,,,,,,,,,,,,,,,,6.6928615836068825,6.571439575521699,,,,,,6.6468197205381685,#000000,,6.623039480522081,,64.6786751481421,9.473915144929684,True,False,True,False,True,11.80277514185915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4562.0,-9098.970194521722,False,False,False,False,2452.6352957139184,False,False,False,False
2025-03-24 16:00:00+00:00,6.735,6.735,6.7,6.705,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.679781776669174,,,,,,,,,,,,,,,,,,,,,,,,6.698361523352247,6.575467134742943,,,,,,6.651203478254788,#000000,,6.627199907173681,,63.902824130005,9.473915144929684,True,False,True,False,True,8.938606458241576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7024.0,-9066.800113986503,False,False,False,False,2452.780484927656,False,False,False,False
2025-03-24 17:00:00+00:00,6.705,6.71,6.705,6.705,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.681754472857126,,,,,,,,,,,,,,,,,,,,,,,,6.699849367013017,6.57842414373399,,,,,,6.6533426612013775,#000000,,6.62945715824336,,63.38559011791361,9.473915144929684,True,False,True,False,True,8.938606458241576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7024.0,-9035.128794389813,False,False,False,False,2445.7606324481576,False,False,False,False
2025-03-24 18:00:00+00:00,6.705,6.72,6.705,6.715,5416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.686989104153276,,,,,,,,,,,,,,,,,,,,,,,,6.704254020908724,6.58618449561357,,,,,,6.65914254022519,#000000,,6.635541385153959,,63.82633888739316,9.473915144929684,True,False,True,False,True,9.68659322261071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1608.0,-8919.979510755862,False,False,False,False,2491.8108552008994,False,False,False,False
2025-03-24 19:00:00+00:00,6.715,6.735,6.71,6.735,4579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.691866253266044,,,,,,,,,,,,,,,,,,,,,,,,6.709104321250217,6.592699722146261,,,,,,6.664556765554174,#000000,,6.641073169843051,,65.57251142000399,10.545679411142615,True,False,True,False,True,11.161726417137139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2971.0,-8735.623239271275,False,False,False,False,2524.170376825691,False,False,False,False
2025-03-25 14:00:00+00:00,6.745,6.755,6.725,6.755,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.693922937310763,,,,,,,,,,,,,,,,,,,,,,,,6.711480574311899,6.59497891579287,,,,,,6.6667941424718435,#000000,,6.643264057764305,,67.99414318059883,13.02602702720636,True,False,True,False,True,12.59982491009497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4471.0,-8530.869390600403,False,True,False,False,2508.2917663322696,False,False,False,False
2025-03-25 15:00:00+00:00,6.755,6.76,6.745,6.745,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.693924384348739,,,,,,,,,,,,,,,,,,,,,,,,6.711482274198294,6.5949804623846875,,,,,,6.66679570697724,#000000,,6.643265578825415,,68.05000024390041,13.31260117781359,True,False,True,False,True,11.604438795885287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4470.0,-8329.305524079466,False,False,False,False,2469.4190257689784,False,False,False,False
2025-03-25 16:00:00+00:00,6.745,6.75,6.74,6.745,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.694186626618404,,,,,,,,,,,,,,,,,,,,,,,,6.711775517643628,6.595279204917326,,,,,,6.667080449726452,"rgba(38, 166, 154, 1.0)",0.09488532671190651,6.643546605233176,1.0692211143969557,68.08723828610147,13.683270314313624,True,False,True,False,True,11.604438795885287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4470.0,-8130.8666787449,False,False,False,False,2434.234234671785,False,False,False,False
2025-03-25 17:00:00+00:00,6.745,6.76,6.745,6.755,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6943380790208185,,,,,,,,,,,,,,,,,,,,,,,,6.711956518583043,6.595436419519765,,,,,,6.667243672374542,"rgba(38, 166, 154, 1.0)",0.0968582134540666,6.643704307781263,1.1490578676790981,68.90950878631924,14.812868383732479,True,False,True,False,True,12.34572665275714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4570.0,-7933.954017058933,False,True,False,False,2398.0445566148583,False,True,False,False
2025-03-25 18:00:00+00:00,6.755,6.76,6.75,6.755,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.694493014583813,,,,,,,,,,,,,,,,,,,,,,,,6.71214317721885,6.595594977840492,,,,,,6.667410389881051,"rgba(38, 166, 154, 1.0)",0.09886919195137146,6.64386490205902,1.1240619625539292,69.45768911979775,15.66678594425531,True,False,True,False,True,12.34572665275714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4570.0,-7740.094264856468,False,True,False,False,2362.415958837884,False,True,False,False
2025-03-25 19:00:00+00:00,6.755,6.765,6.68,6.695,10840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.713333333333334,6.698578167610133,,,,,,,,,,,,,,,,,,,,,,,,6.712523746312685,6.607044138842541,,,,,,6.682869846524673,#000000,0.09963840028227487,6.66313079858684,0.3198485857146951,61.27907051570898,15.540527599330247,False,False,True,False,False,6.399405422550046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6270.0,-7717.302105711406,False,False,False,False,2493.8513703287695,False,False,False,False
2025-03-26 14:00:00+00:00,6.69,6.705,6.675,6.685,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.712324126534467,6.69848556628146,,,,,,,,,,,,,,,,,,,,,,,,6.712202672022354,6.607375308972871,,,,,,6.682596918452788,#000000,0.10006137756037192,6.662980697073117,0.22005796305969902,54.87170457737496,9.904594472655226,False,True,True,False,False,5.467758651279855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6726.0,-7701.933080816655,False,False,False,False,2462.2567754399515,False,False,False,False
2025-03-26 15:00:00+00:00,6.685,6.69,6.655,6.655,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71184815301504,6.698410687918579,,,,,,,,,,,,,,,,,,,,,,,,6.712045491902345,6.607438278491257,,,,,,6.6824356528318045,#000000,0.10010548490521451,6.662865718285187,-0.07857429882722587,48.11713675967631,4.117884840376988,False,True,False,True,False,2.743857669357322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6845.0,-7688.647296617947,False,False,False,False,2425.9272130300296,False,False,False,False
2025-03-26 16:00:00+00:00,6.655,6.665,6.65,6.655,3107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.700042005233439,6.695994317652539,,,,,,,,,,,,,,,,,,,,,,,,6.707467182871233,6.608766499357395,,,,,,6.678067501278651,#000000,0.09995269151223775,6.6596856783148395,-0.046878960875861395,43.614091547877216,0.4445434651988336,False,True,False,True,False,2.743857669357322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6845.0,-7675.567493569607,False,False,False,False,2436.4864810450676,False,False,False,False
2025-03-26 17:00:00+00:00,6.655,6.66,6.635,6.645,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.698265432920605,6.695539055529918,,,,,,,,,,,,,,,,,,,,,,,,6.706668898692296,6.608930348043625,,,,,,6.677350933796611,#000000,0.10017633102333764,6.659154759127293,-0.1412984382907321,39.81001099651581,-2.7213366522818916,False,True,False,True,False,1.8410622119425533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7345.0,-7670.442416149923,False,False,False,False,2406.463434827315,False,False,False,False
2025-03-26 18:00:00+00:00,6.645,6.66,6.62,6.625,2708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.688602556871593,6.6926570035570085,,,,,,,,,,,,,,,,,,,,,,,,6.701910885020839,6.609526784607933,,,,,,6.673174307514343,#000000,0.10026819890529466,6.655994306073548,-0.3091140203168737,35.82195287659735,-6.200886776572958,False,True,False,True,False,0.06217528083321966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10053.0,-7707.381293418915,False,False,False,False,2411.138420333868,False,False,False,False
2025-03-26 19:00:00+00:00,6.625,6.65,6.62,6.65,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.676001141934046,6.687477188310694,,,,,,,,,,,,,,,,,,,,,,,,6.693735317899397,6.611044941264618,,,,,,6.6670646473521895,#000000,0.10052125408351482,6.651537572915274,-0.015295998137825674,37.00723038800113,-6.200886776572958,False,True,False,True,False,2.2114983575107736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3847.0,-7647.53042065273,False,False,False,False,2469.9734835845056,False,False,False,False
2025-03-27 14:00:00+00:00,6.68,6.68,6.655,6.675,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.675924169313042,6.687391456361724,,,,,,,,,,,,,,,,,,,,,,,,6.693579280021985,6.611191761223352,,,,,,6.667021666730026,#000000,0.10010633985557209,6.6515361256523295,0.23438949402727802,40.87702277083632,-6.200886776572958,False,True,False,True,True,4.281207787799392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3536.0,-7583.785762968191,False,False,False,False,2436.501026474668,False,False,False,False
2025-03-27 15:00:00+00:00,6.675,6.675,6.635,6.635,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.674936705504964,6.686844764126491,,,,,,,,,,,,,,,,,,,,,,,,6.692734561370756,6.6114575200812,,,,,,6.666493387770853,#000000,0.09873761753818623,6.651182583698417,-0.16389481640225692,39.96835611080614,-6.200886776572958,False,True,False,True,True,0.7639583986830658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4436.0,-7534.982882922172,False,False,False,False,2412.6793051339755,False,False,False,False
2025-03-27 16:00:00+00:00,6.635,6.655,6.62,6.625,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.673040331967005,6.68586360004682,,,,,,,,,,,,,,,,,,,,,,,,6.691290647938256,6.611664422254073,,,,,,6.665464750551538,#000000,0.09817831727006734,6.650427245788947,-0.2589904420443691,38.636593411231566,-6.200886776572958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5637.0,-7505.556791714076,False,False,False,False,2393.893579472983,False,False,False,False
2025-03-27 17:00:00+00:00,6.625,6.64,6.62,6.62,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.670540893149964,6.68453745161836,,,,,,,,,,,,,,,,,,,,,,,,6.689385275687993,6.61183968566529,,,,,,6.664075826530402,#000000,0.09660973781892518,6.649386243067601,-0.3041747522664815,37.375677886738636,-6.200886776572958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7138.0,-7499.8582368037805,False,False,False,False,2380.0502681633247,False,False,False,False
2025-03-27 18:00:00+00:00,6.625,6.655,6.625,6.625,1098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.669192777605049,6.683738742046011,,,,,,,,,,,,,,,,,,,,,,,,6.688237064241353,6.61203593376601,,,,,,6.663301129414605,#000000,0.0953859868454822,6.6488286079428205,-0.24981245915525266,37.26944164777857,-6.200886776572958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6040.0,-7477.2247757680625,False,False,False,False,2360.1735198197075,False,False,False,False
2025-03-27 19:00:00+00:00,6.625,6.655,6.625,6.65,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.667991676823578,6.682919124346617,,,,,,,,,,,,,,,,,,,,,,,,6.687051781268136,6.612372822051388,,,,,,6.66258385112243,#000000,0.09390871549993035,6.648348144696811,0.01759001062249898,40.5518906223152,-6.200886776572958,False,True,False,True,True,2.0688509277460483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4630.0,-7433.081755988713,False,False,False,False,2345.442147419402,False,False,False,False
2025-03-28 14:00:00+00:00,6.605,6.61,6.54,6.545,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.662529972652879,6.680104035013809,,,,,,,,,,,,,,,,,,,,,,,,6.683287279786636,6.611765894697706,,,,,,6.659421795537757,"rgba(239, 83, 80, 1.0)",0.09233078020342395,6.645762375947468,-1.091319446510338,35.98278802564142,-7.370409919445123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6330.0,-7415.979713260206,False,False,False,False,2335.4352924206514,False,False,False,False
2025-03-28 15:00:00+00:00,6.545,6.56,6.52,6.525,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.661312436919402,6.679477108647119,,,,,,,,,,,,,,,,,,,,,,,,6.682460578068055,6.611587543859649,,,,,,6.658709416873556,"rgba(239, 83, 80, 1.0)",0.09253331515953823,6.645170831642001,-1.298676389523189,32.18136165108807,-11.051126395687014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6639.0,-7403.933516155396,False,False,False,False,2304.0176909877728,False,False,False,False
2025-03-28 16:00:00+00:00,6.525,6.535,6.51,6.53,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.658024432651914,6.6777682674447005,,,,,,,,,,,,,,,,,,,,,,,,6.680220182833565,6.611069830592925,,,,,,6.656770678380776,"rgba(239, 83, 80, 1.0)",0.09171037451015453,6.643554263723793,-1.2381834043346924,30.230110829113123,-13.000698278674129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5839.0,-7379.670981021204,False,False,False,False,2280.699587251528,False,False,False,False
2025-03-28 17:00:00+00:00,6.53,6.54,6.52,6.535,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.650797420736446,6.673813572623356,,,,,,,,,,,,,,,,,,,,,,,,6.6750879723433725,6.609893504746758,,,,,,6.652398117612483,"rgba(239, 83, 80, 1.0)",0.09091486959520714,6.639910582011957,-1.1539430511099564,29.553687483220237,-13.87917240471402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3827.0,-7324.590810772813,False,False,False,False,2276.533702177861,False,False,False,False
2025-03-28 18:00:00+00:00,6.535,6.55,6.535,6.54,4472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.638488902900379,6.666314353514459,,,,,,,,,,,,,,,,,,,,,,,,6.665573380109498,6.60771855664224,,,,,,6.644523798291644,"rgba(239, 83, 80, 1.0)",0.09062356553695422,6.633353338409708,-1.0301221084888839,29.76830099310276,-14.035095647619961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,-7201.031263318971,False,False,False,False,2310.571939353398,False,False,False,False
2025-03-28 19:00:00+00:00,6.545,6.55,6.515,6.54,18972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.604996503019345,6.640834466888264,,,,,,,,,,,,,,,,,,,,,,,,6.63524554573427,6.599055671371879,,,,,,6.62003304675344,"rgba(239, 83, 80, 0.5)",0.09039642422968687,6.612668937903123,-0.8038917304790726,29.911376666357768,-14.362720063195162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,-7079.3873677636375,False,False,False,False,2568.88865347195,False,False,False,False
2025-03-31 14:00:00+00:00,6.445,6.475,6.445,6.475,2849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.598508076979389,6.6358560085069165,,,,,,,,,,,,,,,,,,,,,,,6.465,6.629507655968421,6.59669963912279,,,,,,6.585114276115503,"rgba(239, 83, 80, 1.0)",0.09105735248425273,6.584500914407324,-1.2025488488286713,26.846916821080665,-17.651018111613766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2204.0,-7003.799966713039,False,False,False,False,2573.231465046028,False,False,False,False
2025-03-31 15:00:00+00:00,6.475,6.5,6.465,6.495,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.59748589574132,6.635020061072624,,,,,,,,,,,,,,,,,,,,,,,6.46859631147541,6.628555919841436,6.596316114635584,,,,,,6.585194860553275,"rgba(239, 83, 80, 0.5)",0.09168836761965372,6.584520919877545,-0.976360711850605,27.39417241764831,-17.651018111613766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1637.0,-6920.593765678728,False,False,False,False,2542.1271012468646,False,False,False,False
