date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_383,aVWAP_peak_341,aVWAP_peak_251,aVWAP_peak_215,aVWAP_peak_194,aVWAP_peak_170,aVWAP_peak_145,aVWAP_peak_105,aVWAP_valley_417,aVWAP_valley_361,aVWAP_valley_334,aVWAP_valley_256,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_183,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_35,aVWAP_valley_18,aVWAP_OB_bull_417,aVWAP_OB_bull_233,aVWAP_OB_bull_123,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 17:00:00+00:00,12.56,12.9,12.495,12.72,43507.0,,,,,,,,,,,,,,,,,,,,,,,,13.063177073868324,,#000000,,,,21.469445169273286,-44.816053511705576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72218.0,-7612.598524365852,False,False,False,False,19722.114262040326,False,False,False,False
2024-01-12 17:00:00+00:00,12.885,12.93,12.815,12.865,16506.0,,,,,,,,,,,,,,,,,,,,,,,,13.057658435793766,,#000000,,,,26.646037289821876,-44.816053511705576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55712.0,-8358.325679026846,False,False,False,False,19672.252025419548,False,False,False,False
2024-01-15 17:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.057658435793766,,#000000,,,,30.097098703520935,-44.816053511705576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55712.0,-9092.491172375267,False,False,False,False,19367.255869986686,False,False,False,False
2024-01-16 17:00:00+00:00,12.525,12.54,12.335,12.385,58003.0,,,,,,,,,,,,,,,,,,,,,,,,12.999484704258919,,#000000,,,,28.165411896797803,-44.27701992151871,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113715.0,-10714.545572803558,False,False,False,False,19966.25965494813,False,False,False,False
2024-01-17 17:00:00+00:00,12.035,12.315,12.03,12.285,46029.0,,,,,,,,,,,,,,,,,,,,,,,,12.946187052909679,,#000000,,,,26.274574887630358,-43.75612543323831,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159744.0,-13025.079749969394,False,False,False,False,20370.333148669866,False,False,False,False
2024-01-18 17:00:00+00:00,12.255,12.345,12.18,12.33,44947.0,,,,,,,,,,,,,,,,,,,,,,,,12.905295628240108,,#000000,,,,25.952329719665467,-41.76585894679832,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114797.0,-14602.938978652039,False,False,False,False,20751.36674326413,False,False,False,False
2024-01-19 17:00:00+00:00,12.035,12.185,11.99,12.17,43580.0,,,,,,,,,,,,,,,,,,,,12.114999999999998,,,,12.860586864119833,12.114999999999998,#000000,,12.114999999999998,,24.667430330856575,-40.990513269010435,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158377.0,-16831.994188285338,False,False,False,False,21105.299041818176,False,False,False,False
2024-01-22 17:00:00+00:00,12.135,12.17,12.055,12.075,9880.0,,,,,,,,,,,,,,,,,,,,12.112227833894499,,,,12.850955517418308,12.112227833894499,#000000,,12.112227833894499,,23.23547389889757,-40.62079075754872,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168257.0,-19179.668696994093,False,False,False,False,20931.26339775898,False,False,False,False
2024-01-23 17:00:00+00:00,12.165,12.4,12.1,12.365,33160.0,,,,,,,,,,,,,,,,,,,,12.179644808743168,,,,12.828018534933724,12.179644808743168,#000000,,12.179644808743168,,27.894957680584525,-34.71993024398334,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135097.0,-20976.83662417248,False,False,False,False,21120.8562132976,False,False,False,False
2024-01-24 17:00:00+00:00,12.105,12.195,12.09,12.105,36403.0,,,,,,,,,,,,,,,,,,,,12.16495471036581,,,,12.798116925908403,12.16495471036581,#000000,,12.16495471036581,,28.820227709381783,-32.58811059268091,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171500.0,-23310.529079611668,False,False,False,False,21357.788675106938,False,False,False,False
2024-01-25 17:00:00+00:00,12.31,12.345,12.24,12.295,25834.0,,,,,,,,,,,,,,,,,,,,12.187234706239321,,,,12.783223959404,12.187234706239321,#000000,,12.187234706239321,,32.355680366560065,-28.177677910734637,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145666.0,-25207.513124889007,False,False,False,False,21427.18730029908,False,False,False,False
2024-01-26 17:00:00+00:00,12.205,12.26,12.145,12.18,21715.0,,,,,,,,,,,,,,,,,,,,12.188223282054889,,,,12.768989271936714,12.188223282054889,#000000,,12.188223282054889,,33.67196960826793,-26.011696046254258,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167381.0,-27411.753231479874,False,False,False,False,21431.649512697542,False,False,False,False
2024-01-29 17:00:00+00:00,12.265,12.355,12.245,12.33,13239.0,,,,,,,,,,,,,,,,,,,,12.196994258595332,,,,12.762315943935727,12.196994258595332,#000000,,12.196994258595332,,36.759744851786245,-22.301548422332473,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154142.0,-29376.56325889879,False,False,False,False,21304.631690795253,False,False,False,False
2024-01-30 17:00:00+00:00,12.335,12.345,12.205,12.235,22656.0,,,,,,,,,,,,,,,,,,,,12.204090879737034,,,,12.750161694687625,12.204090879737034,#000000,,12.204090879737034,,37.83003092628937,-20.577520900856697,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176798.0,-31662.166929303457,False,False,False,False,21325.58313744959,False,False,False,False
2024-01-31 17:00:00+00:00,12.285,12.385,12.08,12.1,21310.0,,,,,,,,,,,,,,,,,,,,12.202616660154447,,,,12.737618938616155,12.202616660154447,#000000,,12.202616660154447,,37.218994040505834,-20.49496487607024,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198108.0,-34242.722480787124,False,False,False,False,21325.341538419365,False,False,False,False
2024-02-01 17:00:00+00:00,12.58,12.705,12.52,12.685,47610.0,,,,,,,,,,,,,,,,,,,,12.27765695185321,,,,12.732822912404993,12.27765695185321,#000000,,12.45716180925994,,43.77602494811708,-13.841179239792282,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150498.0,-36045.12988418577,False,False,False,False,21732.855623095034,False,False,False,False
2024-02-02 17:00:00+00:00,12.345,12.485,12.285,12.45,23815.0,,,,,,,,,,,,,,,,,,,,12.287925487351911,,,,12.72525207812482,12.287925487351911,#000000,,12.42395200980593,,45.70945129253107,-11.734484335956623,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174313.0,-38188.817792958085,False,False,False,False,21765.136931264104,False,False,False,False
2024-02-05 17:00:00+00:00,12.28,12.41,12.255,12.295,35354.0,,,,,,,,,,,,,,,,,,,,12.2913149417935,,,,12.711752572349436,12.2913149417935,#000000,,12.385918883097027,,45.55925806968687,-11.491047577915872,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209667.0,-40847.39426128431,False,False,False,False,21975.816978841405,False,False,False,False
2024-02-06 17:00:00+00:00,12.575,12.665,12.555,12.615,78047.0,,,,,,,,,,,,,,,,,,,,12.351911910480533,,,,12.704896650125301,12.351911910480533,#000000,,12.443906608827966,,48.5289586421422,-8.284381649035588,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131620.0,-42254.72148203959,False,False,False,False,22845.137645836112,False,False,False,False
2024-02-07 17:00:00+00:00,12.365,12.435,12.24,12.29,21354.0,,,,,,,,,,,,,,,,,,,,12.350423613399483,,,,12.697846290808,12.350423613399483,#000000,,12.432068351951465,,47.58142129934238,-8.284381649035588,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152974.0,-43971.29944355835,False,False,False,False,22822.01923272237,False,False,False,False
2024-02-08 17:00:00+00:00,12.045,12.14,11.99,12.105,40029.0,,,,,,,,,,,,,,,,,,,,12.327445082766157,,,,12.677193777939156,12.327445082766157,#000000,,12.385186764868005,,45.52450990061804,-8.284381649035588,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193003.0,-46281.86844443342,False,False,False,False,23088.794128339076,False,False,False,False
2024-02-09 17:00:00+00:00,11.935,12.03,11.895,11.945,20308.0,,,,,,,,,,,,,,,,,,,,12.312211703291293,,,,12.665210336891176,12.312211703291293,#000000,,12.359044044456361,,43.00121341058383,-8.284381649035588,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213311.0,-48871.46738327941,False,False,False,False,23045.681041078,False,False,False,False
2024-02-12 17:00:00+00:00,12.08,12.12,12.03,12.035,23698.0,,,,,,,,,,,,,,,,,,,,12.300749332679526,,,,12.653719900703349,12.300749332679526,#000000,,12.339259343791538,,42.35649992759622,-8.284381649035588,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189613.0,-51053.50664865492,False,False,False,False,23055.794513309353,False,False,False,False
2024-02-13 17:00:00+00:00,11.38,11.42,11.235,11.4,45957.0,,,,,,,,,,,,,,,,,,,11.351666666666667,12.223407246636368,,,,12.607359085527985,11.787536956651518,#000000,,11.937522682749943,,38.02828440840955,-6.181360392790083,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235570.0,-53914.22747580755,False,False,False,False,23410.85196271541,False,False,False,False
2024-02-14 17:00:00+00:00,11.425,11.49,11.34,11.46,23543.0,,,,,,,,,,,,,,,,,,,11.378201942446042,12.191612453162483,,,,12.586268380184968,11.784907197804262,#000000,,11.918152939271046,,35.83455749763521,-8.37425395462818,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212027.0,-56365.58829013611,False,False,False,False,23412.900769495016,False,False,False,False
2024-02-15 17:00:00+00:00,11.71,11.755,11.665,11.725,43038.0,,,,,,,,,,,,,,,,,,,11.507003900904584,12.159080382112402,,,,12.55864159028301,11.833042141508493,#000000,,11.93351423955565,,37.28320167765637,-8.37425395462818,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168989.0,-58111.68769649059,False,False,False,False,23717.16587384393,False,False,False,False
2024-02-16 17:00:00+00:00,11.665,11.82,11.635,11.705,63224.0,,,,,,,,,,,,,,,,,,,11.583621516596306,12.119065595777945,,,,12.521315549197931,11.851343556187125,#000000,,11.92697053781349,,38.105641728679494,-8.37425395462818,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232213.0,-60810.93284848298,False,False,False,False,24329.6749300634,False,False,False,False
2024-02-19 17:00:00+00:00,11.705,11.705,11.705,11.705,0.0,,,,,,,,,,,,,,,,,,,11.583621516596306,12.119065595777945,,,,12.521315549197931,11.851343556187125,#000000,,11.92697053781349,,38.65393509602824,-8.37425395462818,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232213.0,-63468.32923842898,False,False,False,False,23952.470667581798,False,False,False,False
2024-02-20 17:00:00+00:00,11.725,11.83,11.685,11.78,37483.0,,,,,,,,,,,,,,,,,,,11.615503200543975,12.100916294352354,,,,12.501871807270232,11.858209747448164,#000000,,11.923774727044743,,39.990140553347246,-8.37425395462818,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194730.0,-65503.393901399075,False,False,False,False,24162.246316146422,False,False,False,False
2024-02-21 17:00:00+00:00,11.69,11.76,11.625,11.75,24953.0,,,,,,,,,,,,,,,,,,,11.625577033952146,12.088071710372612,,,,12.488575371797577,11.856824372162379,#000000,,11.917448287357013,,40.57822773632455,-8.37425395462818,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219683.0,-67893.77539129986,False,False,False,False,24174.50606318291,False,False,False,False
2024-02-22 17:00:00+00:00,11.555,11.665,11.4,11.455,28242.0,,,,,,,,,,,,,,,,,,,11.612972820647549,12.067139314391387,,,,12.470224950011966,11.840056067519468,#000000,,11.897271878270962,,38.31746950680119,-8.37425395462818,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247925.0,-70684.95716817892,False,False,False,False,24237.56798468395,False,False,False,False
2024-02-23 17:00:00+00:00,11.62,11.945,11.61,11.885,48606.0,,,,,,,,,,,,,,,,,,,11.643884887709518,12.052330273849051,,,,12.449755111923466,11.848107580779285,#000000,,11.897329458733102,,42.06527919491646,-12.513386172663758,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199319.0,-72679.28341363352,False,False,False,False,24615.373132208228,False,False,False,False
2024-02-26 17:00:00+00:00,11.635,11.77,11.59,11.765,21912.0,,,,,,,,,,,,,,,,,,,11.648075897688534,12.043513780532974,,,,12.439483947677823,11.845794839110754,#000000,,11.892440132109156,,43.414661908645954,-11.176901410284188,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221231.0,-74982.41080256943,False,False,False,False,24573.460370468565,False,False,False,False
2024-02-27 17:00:00+00:00,11.525,11.555,11.43,11.52,65953.0,,,,,,,,,,,,,,,,,,,11.624109989551041,12.004707909881207,,,,12.40194486928783,11.814408949716125,#000000,,11.856162827872184,,42.19670552162117,-11.176901410284188,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287184.0,-78272.35792190944,False,False,False,False,25215.00362053882,False,False,False,False
2024-02-28 17:00:00+00:00,11.55,11.58,11.47,11.55,40106.0,,,,,,,,,,,,,,,,,,,11.615892046279638,11.985035930985037,,,,12.381304324083269,11.800463988632337,#000000,,11.839457635339487,,41.75869675256513,-11.176901410284188,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247078.0,-80889.49965955426,False,False,False,False,25445.8717814607,False,False,False,False
2024-02-29 17:00:00+00:00,11.795,11.935,11.73,11.805,42161.0,,,,,,,,,,,,,,,,,,,11.633918280163844,11.978239931085126,,,,12.367705754114949,11.806079105624484,#000000,,11.841495314230608,,44.445590673639984,-9.904285421311592,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204917.0,-82812.40664157667,False,False,False,False,25705.021056166737,False,False,False,False
2024-03-01 17:00:00+00:00,12.195,12.395,12.18,12.305,60426.0,,,,,,,,,,,,,,,,,,,11.706948928771293,11.996141308980727,,,,12.365195627431893,11.851545118876011,#000000,,11.880987660444156,,50.41977066038881,-4.343258923953684,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144491.0,-83768.66390294758,False,False,False,False,26243.330807233917,False,False,False,False
2024-03-04 17:00:00+00:00,12.755,12.875,12.645,12.835,61144.0,,,,,,,,,,,,,,,,,,,11.81558769593527,12.039025865237,,,,12.379059239079458,11.927306780586136,#000000,,11.950698925275782,,57.284015503871814,1.7606643853445334,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83347.0,-83762.12647809568,False,False,False,False,26784.42645363339,False,False,False,False
2024-03-05 17:00:00+00:00,12.91,13.025,12.8,12.825,65075.0,,,,,,,,,,,,,,,,,,,11.919013073383912,12.085203891641415,,,,12.396181232905732,12.002108482512664,#000000,,12.020540537876316,,61.745322230427945,5.510168702107883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148422.0,-84764.60513735002,False,False,False,False,27378.078756677834,False,False,False,False
2024-03-06 17:00:00+00:00,13.165,13.325,13.115,13.27,38366.0,,,,,,,,,,,,,,,,,,,11.990195670917648,12.121173362612403,,,,12.412675855847194,12.055684516765027,#000000,,12.071332992566424,,66.63041124797952,9.700601416769722,True,False,True,False,True,4.7764321542557795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110056.0,-85156.71978638334,False,False,False,False,27548.434124791354,False,False,False,False
2024-03-07 17:00:00+00:00,13.445,13.495,13.335,13.495,39008.0,,,,,,,,,,,,,,,,,,,12.065768558425445,12.161822234094517,,,,12.432806166681381,12.113795396259981,#000000,,12.126824442035419,,70.67416030204714,13.172587924829536,True,False,True,False,True,7.063534209734495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71048.0,-84937.97994473399,False,False,False,False,27726.101812779085,False,False,False,False
2024-03-08 17:00:00+00:00,13.435,13.575,13.37,13.37,71556.0,,,,,,,,,,,,,,,,,,,12.185433360178601,12.230051828391513,,,,12.467640939500923,12.207742594285058,#000000,,12.217053977244879,,71.82495200463295,14.14243532280048,True,False,True,False,True,5.575856004664882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142604.0,-85832.02676729625,False,False,False,False,28405.635118007314,False,False,False,False
2024-03-11 17:00:00+00:00,13.82,13.91,13.735,13.765,106355.0,,,,,,,,,,,,,,,,,,,12.37103390687313,12.345840600419805,,,,12.53304910039599,12.358437253646468,#000000,,12.723211876765935,,74.08431199017394,16.367355622107155,True,False,True,False,True,9.409908271666762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36249.0,-85063.29767012887,False,False,False,False,29614.15240299945,False,False,False,False
2024-03-12 17:00:00+00:00,13.645,13.655,13.525,13.635,17383.0,,,,,,,,,,,,,,,,,,,12.39374458659038,12.360806906245516,,,,12.541560579913511,12.377275746417947,#000000,,12.73000303602025,,74.01317810831151,16.575745207591183,True,False,True,False,True,7.872886072752436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53632.0,-84575.99072950671,False,False,False,False,29424.522133185506,False,False,False,False
2024-03-13 17:00:00+00:00,13.805,13.91,13.74,13.795,21157.0,,,,,,,,,,,,,,,,,,,12.424883780977472,12.381543987535157,,,,12.553749378884001,12.403213884256314,#000000,,12.963333368621354,,74.63591304708874,17.61259898762124,True,False,True,False,True,9.37366058904453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32475.0,-83768.22343137482,False,False,False,False,29296.3434954617,False,False,False,False
2024-03-14 17:00:00+00:00,13.485,13.625,13.455,13.61,34168.0,,,,,,,,,,,,,,,,,,,12.46378948393171,12.408147733441906,,,,12.569117778705449,12.435968608686807,#000000,,12.943122253305422,,72.7498130545873,17.61259898762124,True,False,True,False,True,7.205244278062185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66643.0,-83502.7160913535,False,False,False,False,29371.873053671596,False,False,False,False
2024-03-15 17:00:00+00:00,13.635,13.71,13.565,13.595,26150.0,,,,,,,,,,,,,,,,,,,12.493344139409427,12.428729318845889,,,,12.581258300043613,12.461036729127658,#000000,,12.952542915555233,,71.30316967206092,17.61259898762124,True,False,True,False,False,7.030820261479679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92793.0,-83646.75150078989,False,False,False,False,29321.921533459634,False,False,False,False
2024-03-18 17:00:00+00:00,13.435,13.465,13.335,13.38,8658.0,,,,,,,,,,,,,,,,,,,12.500875480689926,12.43410833178755,,,,12.58434288827498,12.467491906238738,#000000,,12.94875913431807,,67.66691035322708,17.61259898762124,True,False,True,False,False,4.561756824113331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101451.0,-83922.78636124276,False,False,False,False,29001.550656971885,False,False,False,False
2024-03-19 17:00:00+00:00,13.185,13.22,13.065,13.125,16832.0,,,,,,,,,,,,,,,,,,,12.51105340277355,12.441643122295224,,,,12.588391607594716,12.476348262534387,#000000,,12.96465839432427,,62.520939021612364,18.9167215958539,True,False,True,False,False,1.765376590039839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118283.0,-84455.50285176613,False,False,False,False,28812.875452987824,False,False,False,False
2024-03-20 17:00:00+00:00,13.19,13.735,13.105,13.615,58355.0,,,,,,,,,,,,,,,,,,,12.562264513206904,12.479046352660609,,,,12.61061293532085,12.520655432933756,#000000,,13.021604701533368,,62.691744817368644,18.9167215958539,True,False,True,False,False,6.487033792140988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59928.0,-84075.23148972324,False,False,False,False,29270.892887825223,False,False,False,False
