date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_382,aVWAP_peak_366,aVWAP_peak_335,aVWAP_peak_255,aVWAP_peak_208,aVWAP_peak_174,aVWAP_peak_145,aVWAP_peak_112,aVWAP_peak_83,aVWAP_valley_389,aVWAP_valley_343,aVWAP_valley_301,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_222,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_105,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_19,aVWAP_OB_bull_389,aVWAP_OB_bear_255,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-02-14 17:00:00+00:00,11.24,11.24,11.19,11.19,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-4.651162790697675,False,False,False,False,4.651162790697675,False,False,False,False
2024-02-15 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-9.23021453037678,False,False,False,False,4.579051739679106,False,False,False,False
2024-02-16 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-13.738273219828304,False,False,False,False,4.508058689451523,False,False,False,False
2024-02-19 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-18.17643952649763,False,False,False,False,4.438166306669328,False,False,False,False
2024-02-20 17:00:00+00:00,11.19,11.28,11.19,11.26,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.05329257457791,-29.252036682879883,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99.0,-19.429517983451156,False,False,False,False,7.485636596488408,False,False,False,False
2024-02-21 17:00:00+00:00,11.26,11.26,11.25,11.25,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.11610254951391,-18.878705259912156,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199.0,-22.21355646432788,False,False,False,False,8.919967812046728,False,False,False,False
2024-02-22 17:00:00+00:00,11.25,11.375,11.25,11.325,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.58535866805559,-7.377848714107294,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35.0,-21.326524581160005,False,False,False,False,12.409580714185537,False,False,False,False
2024-02-23 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.231413104181435,0.6223528471409097,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35.0,-20.453245130289304,False,False,False,False,12.217184113965606,False,False,False,False
2024-02-26 17:00:00+00:00,11.37,11.38,11.3,11.35,1430.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.32878272826532,5.741002079176347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35.0,-19.593504895711174,False,False,False,False,34.19831304243125,False,False,False,False
2024-02-27 17:00:00+00:00,11.6,11.6,11.54,11.54,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.46773427353814,12.303188644974426,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1435.0,2.958332389493652,False,False,False,False,55.37353299526177,False,False,False,False
2024-02-28 17:00:00+00:00,11.54,11.83,11.54,11.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.1053845983842,17.8345261756146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1535.0,26.71091638345499,False,False,False,False,56.06541620463756,False,False,False,False
2024-02-29 17:00:00+00:00,12.005,12.005,11.83,11.83,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.888333333333332,,87.53048481494825,21.719910519141266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1535.0,50.09524326123088,False,False,False,False,59.08765781386798,False,False,False,False
2024-03-01 17:00:00+00:00,11.87,11.87,11.8,11.8,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.859033552151713,,88.5026187733915,22.88183589482854,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1329.0,69.92322398586296,False,False,False,False,61.36536854543591,False,False,False,False
2024-03-04 17:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.859033552151713,,81.01796874457241,22.88183589482854,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1329.0,89.44379415662478,False,False,False,False,60.413967482715975,False,False,False,False
2024-03-05 17:00:00+00:00,11.75,11.75,11.75,11.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.859033552151713,,77.98177512173999,22.88183589482854,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1329.0,108.66171982861509,False,False,False,False,59.47731682406921,False,False,False,False
2024-03-06 17:00:00+00:00,11.41,11.71,11.32,11.415,993.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.600602298850575,,67.0497066127329,32.62908688942939,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,112.18634432739624,False,False,False,False,73.95053671826969,False,False,False,False
2024-03-07 17:00:00+00:00,11.415,11.415,10.76,10.8,1580.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.283071507150714,,53.22121601775739,19.737128934478875,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1244.0,91.16019945410326,False,False,False,False,97.30014080015698,False,False,False,False
2024-03-08 17:00:00+00:00,10.89,10.89,10.565,10.565,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.995760325770796,,42.66175657493979,10.172359808890164,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3944.0,28.599576206752822,False,False,False,False,137.65207660170492,False,False,False,False
2024-03-11 17:00:00+00:00,10.565,10.565,10.02,10.1,189.0,,,,,,,,,,,,,,,,,,,,,,10.228333333333333,,,10.228333333333333,#000000,,10.599794447260235,,33.75971145877578,2.0966968780110307,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4133.0,-35.921347455367375,False,False,False,False,138.4481684373374,False,False,False,False
2024-03-12 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,,,,,,,,,10.228333333333333,,,10.228333333333333,#000000,,10.599794447260235,,27.825014714666445,-3.4491250098744572,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4133.0,-99.44194671962524,False,False,False,False,136.30168520575074,False,False,False,False
2024-03-13 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,,,,,,,,,10.228333333333333,,,10.228333333333333,#000000,,10.599794447260235,,23.86855021859355,-7.510097559375168,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4133.0,-161.97773049141398,False,False,False,False,134.18848078395615,False,False,False,False
2024-03-14 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,,,,,,,,,10.228333333333333,,,10.228333333333333,#000000,,10.599794447260235,,21.230907221211623,-10.695715500093954,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4133.0,-223.54396722798117,False,False,False,False,132.1080392214142,False,False,False,False
2024-03-15 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,,,,,,,,,10.228333333333333,,,10.228333333333333,#000000,,10.599794447260235,,19.472478556290337,-13.351940353406476,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4133.0,-284.155688666307,False,False,False,False,130.05985256681862,False,False,False,False
