date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_377,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_250,aVWAP_peak_203,aVWAP_peak_169,aVWAP_peak_140,aVWAP_peak_107,aVWAP_peak_78,aVWAP_valley_384,aVWAP_valley_338,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_243,aVWAP_valley_217,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_100,aVWAP_valley_67,aVWAP_valley_66,aVWAP_OB_bull_384,aVWAP_OB_bear_250,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 17:00:00+00:00,10.565,10.565,10.02,10.1,189.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.228333333333333,,33.3320333367857,18.184257875501615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4034.0,-0.8577413962780511,False,False,False,False,293.9406357221056,False,False,False,False
2024-03-12 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.228333333333333,,27.34530959884394,10.155411824850503,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4034.0,-63.38707873897141,False,False,False,False,289.3834165636233,False,False,False,False
2024-03-13 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.228333333333333,,23.354160440216102,3.9440152129111965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4034.0,-124.94696899108038,False,False,False,False,284.89685196573765,False,False,False,False
2024-03-14 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.228333333333333,,20.69339433446421,-1.095226843292636,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4034.0,-185.55244234005588,False,False,False,False,280.47984650890453,False,False,False,False
2024-03-15 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.228333333333333,,18.919550263962947,-5.342366267922742,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4034.0,-245.2182959471868,False,False,False,False,276.13132175682847,False,False,False,False
2024-03-18 17:00:00+00:00,10.73,10.73,10.73,10.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.228333333333333,,28.74710186095553,-5.342366267922742,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4034.0,-303.9590975604087,False,False,False,False,271.8502159931567,False,False,False,False
2024-03-19 17:00:00+00:00,11.11,11.115,11.01,11.01,259.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.70046875,,38.107182561468335,-5.342366267922742,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3775.0,-357.773685195131,False,False,False,False,271.65098783822407,False,False,False,False
2024-03-20 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.70046875,,44.347236361810204,-5.342366267922742,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3775.0,-410.7539381378421,False,False,False,False,267.439344615926,False,False,False,False
2024-03-21 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.70046875,,48.50727222870478,-22.45133452040947,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3775.0,-462.9127918101236,False,False,False,False,263.2929981877721,False,False,False,False
2024-03-22 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.70046875,,51.28062947330116,-18.41594210915598,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3775.0,-514.2629810843853,False,False,False,False,259.2109362003648,False,False,False,False
2024-03-25 17:00:00+00:00,10.87,10.87,10.845,10.845,2.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.70114814814815,,50.59986352134387,-17.56921928635017,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3777.0,-564.8480511450924,False,False,False,False,255.22316974764595,False,False,False,False
2024-03-26 17:00:00+00:00,10.725,10.725,10.71,10.72,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.713646464646464,,48.468858417836245,-17.56921928635017,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4977.0,-633.2535077164863,False,False,False,False,269.87087254225605,False,False,False,False
2024-03-27 17:00:00+00:00,10.72,10.73,10.72,10.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.714390476190477,,47.21766856733417,-17.56921928635017,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4877.0,-699.0480269766957,False,False,False,False,267.2372156036164,False,False,False,False
2024-03-28 17:00:00+00:00,10.73,10.73,10.6,10.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.71054954954955,,44.6306548579091,-17.56921928635017,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4977.0,-765.3728637677547,False,False,False,False,264.64439055549826,False,False,False,False
2024-03-29 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.71054954954955,,42.90597905162572,-17.56921928635017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4977.0,-830.6694085155414,False,False,False,False,260.5413767484363,False,False,False,False
2024-04-01 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.71054954954955,,41.75619518077013,-17.56921928635017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4977.0,-894.9536037323546,False,False,False,False,256.50197555853805,False,False,False,False
2024-04-02 17:00:00+00:00,10.34,10.375,10.34,10.375,400.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.648822222222222,,38.03446292789882,-17.56921928635017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5377.0,-964.4426951473569,False,False,False,False,258.7267511312739,False,False,False,False
2024-04-03 17:00:00+00:00,10.375,10.52,10.375,10.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.641283687943263,,38.794306809285416,-17.56921928635017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5277.0,-1031.3040487109638,False,False,False,False,256.26587126877354,False,False,False,False
2024-04-04 17:00:00+00:00,10.52,10.52,10.52,10.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.641283687943263,,39.300869396876486,-17.56921928635017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5277.0,-1097.1287921418016,False,False,False,False,252.29275698553673,False,False,False,False
2024-04-05 17:00:00+00:00,10.52,10.59,10.52,10.59,30.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.640343137254902,,41.20715214369367,-16.905593353817864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5247.0,-1161.467880635727,False,False,False,False,248.84635765242763,False,False,False,False
2024-04-08 17:00:00+00:00,10.59,10.77,10.59,10.77,65.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.676097477845943,,45.88162735812306,-11.89798755991714,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5182.0,-1223.8017119437,False,False,False,False,245.9960265260334,False,False,False,False
2024-04-09 17:00:00+00:00,10.77,10.77,10.75,10.75,55.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.710922962962961,,48.58025146889223,-8.944837692641634,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5237.0,-1286.0218404406967,False,False,False,False,243.03484782020342,False,False,False,False
2024-04-10 17:00:00+00:00,10.57,10.57,10.26,10.325,511.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.490875800288602,,44.05218753222343,-8.944837692641634,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5748.0,-1355.1997964028565,False,False,False,False,247.1893463036111,False,False,False,False
2024-04-11 17:00:00+00:00,10.315,10.315,10.21,10.21,700.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.39996404791256,,39.905477619683914,-2.4735156451232854,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6448.0,-1434.157939094285,False,False,False,False,254.20966651595822,False,False,False,False
2024-04-12 17:00:00+00:00,10.18,10.18,10.04,10.04,75.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.388042714730446,,35.68123195853525,-6.511689821969611,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6523.0,-1513.054715232358,False,False,False,False,251.43122207385034,False,False,False,False
2024-04-15 17:00:00+00:00,10.04,10.04,9.75,9.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.360823059682906,,30.9585577766358,-10.955293964505422,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6623.0,-1592.2786731357323,False,False,False,False,249.0834511889844,False,False,False,False
2024-04-16 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.360823059682906,,27.81010832203617,-13.933739578806708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6623.0,-1670.2743526220002,False,False,False,False,245.22169225582186,False,False,False,False
2024-04-17 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.360823059682906,,25.711142018969753,-16.044252877741833,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6623.0,-1747.0607967673955,False,False,False,False,241.4198055541812,False,False,False,False
2024-04-18 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.360823059682906,,24.311831150258804,-17.640806941069194,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6623.0,-1822.6567534066608,False,False,False,False,237.67686283241096,False,False,False,False
2024-04-19 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.360823059682906,,23.37895723778484,-18.928523583197148,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6623.0,-1897.0806797104335,False,False,False,False,233.99195023035807,False,False,False,False
2024-04-22 17:00:00+00:00,9.75,9.75,9.73,9.73,4.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.203840008562892,,22.574627631662675,-20.187220342846366,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6627.0,-1970.412762195543,False,False,False,False,230.42618356011994,False,False,False,False
2024-04-23 17:00:00+00:00,9.73,9.73,9.73,9.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.203840008562892,,22.0384078942479,-21.250139165796618,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6627.0,-2042.6079131692557,False,False,False,False,226.8536845901956,False,False,False,False
2024-04-24 17:00:00+00:00,9.73,9.905,9.73,9.905,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.090368735455947,,27.47112167924492,-21.250139165796618,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6527.0,-2112.13337187981,False,False,False,False,224.88696079809952,False,False,False,False
2024-04-25 17:00:00+00:00,9.905,9.905,9.735,9.735,72.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.070381150650762,,28.6179864086459,-21.250139165796618,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6599.0,-2181.697195571596,False,False,False,False,222.5166203206096,False,False,False,False
2024-04-26 17:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.070381150650762,,29.382562894913214,-26.77128856924264,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6599.0,-2250.1825103689353,False,False,False,False,219.06675023811954,False,False,False,False
2024-04-29 17:00:00+00:00,10.19,10.19,10.0,10.01,206.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.118304262355048,,36.43109837478957,-19.986770220390532,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6393.0,-2314.4122388903475,False,False,False,False,218.86416496310994,False,False,False,False
2024-04-30 17:00:00+00:00,10.01,10.01,10.01,10.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.118304262355048,,41.13012202804047,-15.669905152513039,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6393.0,-2377.6461576672414,False,False,False,False,215.47092209546483,False,False,False,False
2024-05-01 17:00:00+00:00,10.01,10.01,9.785,9.88,209.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.082784200164692,,41.81709817056847,-15.024207031654676,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6602.0,-2443.140015687904,False,False,False,False,215.37059772189173,False,False,False,False
2024-05-02 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.082784200164692,,42.27508226558714,-14.364787071917519,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6602.0,-2507.6184650570835,False,False,False,False,212.0315186874438,False,False,False,False
2024-05-03 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.082784200164692,,42.58040499559959,-13.695482887986294,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6602.0,-2571.0972485445704,False,False,False,False,208.7442083201966,False,False,False,False
2024-05-06 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.082784200164692,,42.78395348227455,-13.028305604127382,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6602.0,-2633.5918648462048,False,False,False,False,205.5078640051548,False,False,False,False
2024-05-07 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.082784200164692,,42.91965247339119,-12.376963718468595,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6602.0,-2695.117572367969,False,False,False,False,202.32169557096634,False,False,False,False
2024-05-08 17:00:00+00:00,9.88,9.88,9.81,9.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.066051180498928,,41.23210750684592,-12.376963718468595,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6702.0,-2757.2397805483106,False,False,False,False,200.73531269389707,False,False,False,False
2024-05-09 17:00:00+00:00,9.81,9.81,9.67,9.72,728.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.962367056523233,,38.19455799250915,-12.376963718468595,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7430.0,-2829.6856754235305,False,False,False,False,208.90995900872036,False,False,False,False
2024-05-10 17:00:00+00:00,9.72,9.72,9.72,9.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.962367056523233,,36.169524982951295,-9.1125891646642,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7430.0,-2901.0083781301423,False,False,False,False,205.6710449155619,False,False,False,False
2024-05-13 17:00:00+00:00,9.7,9.76,9.7,9.76,200.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.94736678107594,,36.59695060624476,-9.1125891646642,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7230.0,-2968.124527306419,False,False,False,False,205.58312173857644,False,False,False,False
2024-05-14 17:00:00+00:00,9.76,9.76,9.76,9.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.94736678107594,,36.881901021773736,-9.1125891646642,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7230.0,-3034.2001160303507,False,False,False,False,202.3957865178233,False,False,False,False
2024-05-15 17:00:00+00:00,9.76,9.76,9.76,9.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.94736678107594,,37.071867965459724,-9.1125891646642,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7230.0,-3099.2512770221283,False,False,False,False,199.25786734700432,False,False,False,False
2024-05-16 17:00:00+00:00,9.76,9.76,9.63,9.63,32.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.944186661532825,,33.87032692872612,-12.25497730035353,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7262.0,-3163.7900169132577,False,False,False,False,196.6647221168182,False,False,False,False
2024-05-17 17:00:00+00:00,9.63,9.63,9.63,9.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.944186661532825,,31.735966237570388,-14.360572361700292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7262.0,-3227.3281561859203,False,False,False,False,193.61565665764272,False,False,False,False
2024-05-20 17:00:00+00:00,9.63,9.63,9.63,9.63,200.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.922481923141353,,30.31305911013323,-15.778917229345168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7262.0,-3289.881208027999,False,False,False,False,193.71463872496608,False,False,False,False
2024-05-21 17:00:00+00:00,9.63,9.63,9.56,9.6,120.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.90947921416385,,28.627030457330704,-17.44974411702124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7382.0,-3353.324910229115,False,False,False,False,192.57177610907513,False,False,False,False
2024-05-22 17:00:00+00:00,9.59,9.59,9.53,9.53,1.0,,,,,,,,,,,,,,,,,,,,,9.549999999999999,,,9.549999999999999,#000000,,9.864437506001504,,26.03380622057351,-19.93084581744771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7383.0,-3415.8004930162606,False,False,False,False,189.60167105312047,False,False,False,False
2024-05-23 17:00:00+00:00,9.53,9.57,9.53,9.57,17.0,,,,,,,,,,,,,,,,,,,,9.556666666666667,9.556296296296297,,,9.556481481481482,#000000,,9.82937331551772,,26.96654053021828,-19.93084581744771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7366.0,-3477.0438962253106,False,False,False,False,186.9256761530721,False,False,False,False
2024-05-24 17:00:00+00:00,9.57,9.58,9.57,9.58,100.0,,,,,,,,,,,,,,,,,,,,9.573760683760682,9.573559322033898,,,9.57366000289729,#000000,,9.824980122758221,,28.242843541661475,-19.93084581744771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7266.0,-3535.7874017101894,False,False,False,False,185.57799125147406,False,False,False,False
2024-05-27 17:00:00+00:00,9.58,9.58,9.58,9.58,0.0,,,,,,,,,,,,,,,,,,,,9.573760683760682,9.573559322033898,,,9.57366000289729,#000000,,9.824980122758221,,29.09371221595694,-19.93084581744771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7266.0,-3593.620155172047,False,False,False,False,182.70081309253646,False,False,False,False
