date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_355,aVWAP_peak_333,aVWAP_peak_277,aVWAP_peak_219,aVWAP_peak_178,aVWAP_peak_133,aVWAP_peak_95,aVWAP_peak_54,aVWAP_peak_29,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_302,aVWAP_valley_235,aVWAP_valley_214,aVWAP_valley_187,aVWAP_valley_159,aVWAP_valley_109,aVWAP_valley_87,aVWAP_valley_45,aVWAP_OB_bear_426,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,53.85,54.0,53.55,54.0,3124.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,89.77851206472141,33.29404806137805,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35504.0,3266.1050839187646,False,False,False,False,3484.9759345182406,False,False,False,False
2023-12-12 17:00:00+00:00,54.69,54.69,54.15,54.24,3529.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,90.52294127956974,34.484138064876404,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39033.0,3820.6305864936676,False,False,False,False,3485.6584781691204,False,False,False,False
2023-12-13 17:00:00+00:00,53.34,55.64,52.96,55.46,4311.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,91.56318798046095,35.94713512900225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43344.0,4433.3960037573315,False,False,False,False,3498.454470755645,False,False,False,False
2023-12-14 17:00:00+00:00,56.7,57.3,56.64,57.04,2784.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.74266767605394,37.503869201564456,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46128.0,5079.823972691326,False,False,False,False,3487.3776572555576,False,False,False,False
2023-12-15 17:00:00+00:00,56.505,56.87,56.265,56.49,18965.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,90.9162003979693,37.503869201564456,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27163.0,5422.198794820143,False,False,False,False,3727.3407943523707,False,False,False,False
2023-12-18 17:00:00+00:00,55.92,56.0,55.485,55.75,6504.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,86.47220871049484,41.51649759486193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20659.0,5658.428270869444,False,False,False,False,3770.3897742848917,False,False,False,False
2023-12-19 17:00:00+00:00,56.51,57.04,56.51,56.93,4034.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.74955753962102,39.811596575978584,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24693.0,5953.5379100807695,False,False,False,False,3774.4767545285367,False,False,False,False
2023-12-20 17:00:00+00:00,57.78,58.38,56.89,56.975,14380.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.64518053811682,38.626535810444395,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39073.0,6467.017942482618,False,False,False,False,3938.90347151259,False,False,False,False
2023-12-21 17:00:00+00:00,57.305,57.84,56.955,57.72,4721.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.62889332912434,38.36098550247888,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43794.0,7045.730842599167,False,False,False,False,3951.0289990860383,False,False,False,False
2023-12-22 17:00:00+00:00,58.77,58.77,58.105,58.24,4142.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.07577741815197,38.36098550247888,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47936.0,7679.6885039542185,False,False,False,False,3953.9897897978826,False,False,False,False
2023-12-25 17:00:00+00:00,58.24,58.24,58.24,58.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.3737001441704,38.36098550247888,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47936.0,8303.817364358028,False,False,False,False,3892.6876225141946,False,False,False,False
2023-12-26 17:00:00+00:00,58.78,59.255,58.75,59.22,2863.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.4062174735628,38.36098550247888,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50799.0,8962.657405220694,False,False,False,False,3876.723473327928,False,False,False,False
2023-12-27 17:00:00+00:00,59.49,59.97,59.45,59.605,2319.0,,,,,,,,,,,59.675000000000004,,,,,,,,,,,,,,59.675000000000004,#000000,,59.675000000000004,,86.38072363134215,38.36098550247888,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53118.0,9647.236360178513,False,False,False,False,3852.572721803464,False,False,False,False
2023-12-28 17:00:00+00:00,59.38,59.46,59.065,59.43,3009.0,,,,,,,,,,,59.47357169669671,,,,,,,,,,,,,,59.47357169669671,#000000,,59.47357169669671,,86.03365148286528,38.36098550247888,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50109.0,10274.550525136985,False,False,False,False,3839.4940749537977,False,False,False,False
2023-12-29 17:00:00+00:00,58.78,59.1,58.62,58.75,5722.0,,,,,,,,,,,59.13686003016593,,,,,,,,,,,,,,59.13686003016593,#000000,,59.13686003016593,,82.13525137117486,35.54349471031709,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44387.0,10803.425710793776,False,False,False,False,3868.680213326607,False,False,False,False
2024-01-01 17:00:00+00:00,58.75,58.75,58.75,58.75,0.0,,,,,,,,,,,59.13686003016593,,,,,,,,,,,,,,59.13686003016593,#000000,,59.13686003016593,,79.53631796338124,33.127213279939625,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44387.0,11324.101281169065,False,False,False,False,3808.7006751354966,False,False,False,False
2024-01-02 17:00:00+00:00,58.3,58.6,57.89,58.035,5270.0,,,,,,,,,,,58.82625939542484,,,,,,,,,,,,,,58.82625939542484,#000000,,58.82625939542484,,74.17526797729805,28.275529745348763,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39117.0,11754.998935724585,False,False,False,False,3831.356478621768,False,False,False,False
2024-01-03 17:00:00+00:00,57.285,58.215,57.0,57.365,16684.0,,,,,,,,,,,58.16929644891529,,,,,,,,,,,,,,58.16929644891529,#000000,,58.16929644891529,,67.77286227104588,22.675348667954864,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22433.0,11920.549339821877,False,False,False,False,4030.6222696508876,False,False,False,False
2024-01-04 17:00:00+00:00,57.395,57.85,57.085,57.81,4626.0,,,,,,,,,,,58.097056869519,,,,,,,,,,,,,,58.097056869519,#000000,,58.097056869519,,64.86817480001828,20.378454250622966,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27059.0,12155.254001219988,False,False,False,False,4039.85293213692,False,False,False,False
2024-01-05 17:00:00+00:00,58.085,58.37,57.99,58.09,10982.0,,,,,,,,,,,58.109017320826126,,,,,,,,,,,,,,58.109017320826126,#000000,,58.109017320826126,,63.756246699897474,19.546295336855295,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38041.0,12556.58339654991,False,False,False,False,4147.483119235572,False,False,False,False
2024-01-08 17:00:00+00:00,58.75,59.33,58.465,59.33,5065.0,,,,,,,,,,,58.19702277822282,,,,,,,,,,,,,,58.19702277822282,#000000,,58.19702277822282,,65.98167859957617,19.546295336855295,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43106.0,13030.217762494873,False,False,False,False,4161.708187154401,False,False,False,False
2024-01-09 17:00:00+00:00,58.99,59.11,58.72,58.72,7410.0,,,,,,,,,,,58.27623048548245,,,,,,,,,,,,,,58.27623048548245,#000000,,58.27623048548245,,64.80035304086813,19.546295336855295,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35696.0,13381.62523904534,False,False,False,False,4212.069300531852,False,False,False,False
2024-01-10 17:00:00+00:00,57.85,58.54,57.72,57.89,17239.0,,,,,,,,,,,58.22643875171292,,,,,,,,,,,,,,58.22643875171292,#000000,,58.22643875171292,,60.931847130861314,17.021980955580176,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18457.0,13460.313219835334,False,False,False,False,4414.037218353063,False,False,False,False
2024-01-11 17:00:00+00:00,56.92,58.0,56.85,57.965,6988.0,,,,,,,,,,,58.175537211555735,,,,,,,,,,,,,,58.175537211555735,#000000,,58.175537211555735,,58.584146137146234,14.75604626943803,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25445.0,13646.122317202227,False,False,False,False,4453.943618068519,False,False,False,False
2024-01-12 17:00:00+00:00,57.82,58.51,57.8,58.405,5966.0,,,,,,,,,,,58.17964152424773,,,,,,,,,,,,,,58.17964152424773,#000000,,58.17964152424773,,58.38893465305715,14.38581036531285,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31411.0,13921.546777400641,False,False,False,False,4477.386352672107,False,False,False,False
2024-01-15 17:00:00+00:00,58.405,58.405,58.405,58.405,0.0,,,,,,,,,,,58.17964152424773,,,,,,,,,,,,,,58.17964152424773,#000000,,58.17964152424773,,58.25879366366443,13.916792817546074,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31411.0,14192.701090929313,False,False,False,False,4407.96950999502,False,False,False,False
2024-01-16 17:00:00+00:00,57.91,57.92,57.33,57.86,6079.0,,,,,,,,,,,58.14990131027092,,,,,,,,,,,,,,58.14990131027092,#000000,,58.14990131027092,,55.80198834930823,11.26246707111084,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25332.0,14365.403399597075,False,False,False,False,4433.876959452462,False,False,False,False
2024-01-17 17:00:00+00:00,57.7,57.7,56.92,57.3,12986.0,,,,,,,,,,,58.05066486927363,,,,,,,,,,,,,,58.05066486927363,#000000,,58.05066486927363,,52.05866310186879,7.548642123012648,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12346.0,14334.09481975836,False,False,False,False,4566.468014344671,False,False,False,False
2024-01-18 17:00:00+00:00,57.235,57.43,56.74,57.43,4415.0,,,,,,,,,,,58.01793843673753,,,,,,,,,,,57.2,,,57.60896921836877,#000000,,57.60896921836877,,50.14322205129004,5.6240262082244215,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16761.0,14371.72125666133,False,False,False,False,4564.119673037002,False,False,False,False
2024-01-19 17:00:00+00:00,57.65,58.85,57.58,58.85,7291.0,,,,,,,,,,,58.04235476699631,,,,,,,,,,,57.964020730109915,,,58.00318774855312,#000000,,58.00318774855312,,53.84869675585427,5.6240262082244215,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24052.0,14521.803097643326,False,False,False,False,4606.396887408521,False,False,False,False
2024-01-22 17:00:00+00:00,59.71,60.49,59.33,60.48,8358.0,,,,,,,,,,,58.17423062569812,,,,,,,,,,,58.85379917597023,,,58.51401490083418,#000000,,58.51401490083418,,59.734026699999816,3.65121228919228,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32410.0,14799.139483726374,False,False,False,False,4664.561276751025,False,False,False,False
2024-01-23 17:00:00+00:00,60.24,60.56,60.1,60.31,3270.0,,,,,,,,,,,58.22680108069829,,,,,,,,,,,59.05973800748551,,,58.64326954409189,#000000,,58.64326954409189,,62.94027076435376,6.487941731358703,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29140.0,15021.478406459297,False,False,False,False,4642.940171685117,False,False,False,False
2024-01-24 17:00:00+00:00,61.125,61.39,60.505,61.1,9876.0,,,,,,,,,,,58.41747122473384,,,,,,,,,,,59.63623808089933,,,59.02685465281658,#000000,,59.02685465281658,,66.46655208758426,9.683198725385942,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39016.0,15393.486493180859,False,False,False,False,4724.072882201626,False,False,False,False
2024-01-25 17:00:00+00:00,60.78,61.57,60.515,61.565,8611.0,,,,,,,,,,,58.57587633461701,,,,,,,,,,,59.96165044674526,,,59.26876339068113,#000000,,59.26876339068113,,69.54639329301119,12.51453437406802,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47627.0,15893.23088863542,False,False,False,False,4784.335318136485,False,False,False,False
2024-01-26 17:00:00+00:00,62.25,62.39,61.765,62.16,3295.0,,,,,,,,,,,58.650676203892495,,,,,,,,,,,60.118187745663036,,,59.38443197477777,#000000,,59.38443197477777,,72.46005215633099,15.259058151496859,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50922.0,16436.312580284484,False,False,False,False,4761.244848087857,False,False,False,False
2024-01-29 17:00:00+00:00,62.39,63.48,62.34,63.48,4037.0,,,,,,,,,,,58.76329153552603,,,,,,,,,,,60.36308787527381,,,59.56318970539992,#000000,,59.56318970539992,,75.91949420935147,18.55234930443845,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54959.0,17033.563548032012,False,False,False,False,4750.0162457919205,False,False,False,False
2024-01-30 17:00:00+00:00,63.26,63.4,62.92,63.4,3227.0,,,,,,,,,,,58.85206915552823,,,,,,,,,,,60.540327192312596,,,59.69619817392041,#000000,,59.69619817392041,,77.83673343785391,20.46621383023667,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51732.0,17571.523803101285,False,False,False,False,4726.403590818402,False,False,False,False
2024-01-31 17:00:00+00:00,62.41,63.74,61.45,61.65,8853.0,,,,,,,,,,62.279999999999994,59.028941900088185,,,,,,,,,,,60.791847179353184,,,60.70026302648046,#000000,,60.70026302648046,,72.10572728305004,20.46621383023667,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42879.0,17963.887775146228,False,False,False,False,4790.3818297204425,False,False,False,False
2024-02-01 17:00:00+00:00,61.145,62.66,61.145,62.27,2167.0,,,,,,,,,,62.229856170598914,59.066309639605926,,,,,,,,,,,60.83399610935857,,,60.710053973187804,#000000,,60.710053973187804,,69.50599109407935,27.290366961739196,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45046.0,18383.765484058687,False,False,False,False,4749.7092432131485,False,False,False,False
2024-02-02 17:00:00+00:00,62.37,62.63,61.975,62.365,2826.0,,,,,,,,,,62.248935071500796,59.11843795602524,,,,,,,,,,,60.89754920021342,,,60.75497407591315,#000000,,60.75497407591315,,67.96069591119843,25.673612898687153,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47872.0,18840.947414538397,False,False,False,False,4719.884293705968,False,False,False,False
2024-02-05 17:00:00+00:00,61.51,62.07,61.285,61.335,5827.0,,,,,,,,,,62.04586480624884,59.19654410501576,,,,,,,,,,,60.9513918458172,,,60.73126691902726,#000000,,60.73126691902726,,63.438536749473585,21.249419290325733,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42045.0,19200.700167801366,False,False,False,False,4737.048878299674,False,False,False,False
2024-02-06 17:00:00+00:00,60.08,60.54,59.625,60.53,8609.0,,,,,,,,,,61.49362550974707,59.24319878329065,,,,,,,,,,,60.874576070516476,,,60.53713345451806,#000000,,60.53713345451806,,58.169386608277065,16.257446815767366,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33436.0,19421.40249078119,False,False,False,False,4797.079128248516,False,False,False,False
2024-02-07 17:00:00+00:00,59.97,60.4,59.2,59.565,9920.0,,,,,,,,,,61.03349693733312,59.26682129994143,,,,,,,,,,,60.74831631376359,,,60.34954485034604,#000000,,60.34954485034604,,52.3766726546458,10.897875555848032,False,True,False,False,False,19.085062100319377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23516.0,19484.88462270706,False,False,False,False,4876.504258043112,False,False,False,False
2024-02-08 17:00:00+00:00,58.855,60.51,58.5,59.77,12072.0,,,,,,,,,,60.687678919521026,59.28532680122128,,,,,,,,,,,60.612491557399935,,,60.19516575938075,#000000,,60.044707652868894,,49.16971782789895,7.947979419703415,False,True,False,True,False,19.582958011887627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35588.0,19734.545326230982,False,False,False,False,4988.062331561823,False,False,False,False
2024-02-09 17:00:00+00:00,59.955,60.88,59.955,60.51,10162.0,,,,,,,,,,60.64743420036623,59.338286199948314,,,,,,,,,,,60.597704861603546,,,60.194475087306024,#000000,,60.141883608514206,,49.29755359931842,7.90198586657808,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45750.0,20137.885708770038,False,False,False,False,5068.278419444585,False,False,False,False
2024-02-12 17:00:00+00:00,61.925,62.88,61.9,62.78,6686.0,,,,,,,,,,60.83395985419585,59.43083880436406,,,,,,,,,,,60.705255072439506,,,60.32335124366647,#000000,,60.38510855146815,,54.27062342282598,7.90198586657808,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52436.0,20638.631666773603,False,False,False,False,5093.359374181878,False,False,False,False
2024-02-13 17:00:00+00:00,61.32,61.35,59.98,60.865,14390.0,,,,,,,,,,60.81590117610496,59.50748121701462,,,,,,,,,,,60.70809365010605,,,60.34382534774188,#000000,,60.413861198907696,,52.957694499635224,7.90198586657808,False,True,True,False,True,18.886802632461535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38046.0,20908.513346358508,False,False,False,False,5237.493337372856,False,False,False,False
2024-02-14 17:00:00+00:00,61.03,61.54,60.89,61.165,6515.0,,,,,,,,,,60.844205508915834,59.551412677333246,,,,,,,,,,,60.730841173635696,,,60.37548645329493,#000000,,60.4563826690396,,52.690144694531334,7.90198586657808,False,True,True,False,True,19.52716797807608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44561.0,21275.21856579481,False,False,False,False,5257.299642219788,False,False,False,False
2024-02-15 17:00:00+00:00,62.715,63.435,62.715,63.24,5357.0,,,,,,,,,,60.97533076686942,59.62626554188516,,,,,,,,,,,60.819013107946176,,,60.47353647223358,#000000,,61.09713445386435,,56.055059587640116,7.90198586657808,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49918.0,21719.29269655768,False,False,False,False,5258.845384200877,False,False,False,False
