date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_388,aVWAP_peak_358,aVWAP_peak_333,aVWAP_peak_298,aVWAP_peak_247,aVWAP_peak_199,aVWAP_peak_177,aVWAP_peak_147,aVWAP_peak_117,aVWAP_peak_86,aVWAP_peak_62,aVWAP_peak_45,aVWAP_peak_18,aVWAP_valley_403,aVWAP_valley_372,aVWAP_valley_329,aVWAP_valley_308,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_262,aVWAP_valley_230,aVWAP_valley_195,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_23,aVWAP_OB_bear_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,2.455,2.475,2.435,2.465,220893.0,,,,,,2.5555231475938562,2.6301158251953343,2.701687557677856,2.8077069422007823,2.9107404793161873,2.953798252993408,2.992350268420724,3.0231863575543807,3.043431973490249,,,,,,,2.377427782260361,2.5423062076751273,2.6495591589717873,2.7237205342595256,2.8613586791279646,2.9429590931197334,3.039881922116681,2.9107404793161873,2.797234636373372,"rgba(239, 83, 80, 1.0)",0.23188897234559203,2.7039385088285965,-1.0304004817982395,33.33723557180433,-14.160823714020914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.883064516129032,0.8911290322580645,False,False,False,False,-0.2349476558034138,-0.24654904890921736,False,False,False,False,-1547151.0,227621.57402694487,False,False,False,False,206395.8236646819,False,False,False,False
2025-02-05 17:00:00+00:00,2.445,2.45,2.425,2.44,272563.0,,,,,,2.5497430914855657,2.6266779505800923,2.697851760170418,2.8034893985587024,2.906133418740239,2.9491850115500147,2.987708952624373,3.0184728930287688,3.0388304283192147,,,,,,,2.3928783642582006,2.5393756444836573,2.6459719863634423,2.7198257533573202,2.8569303844925344,2.938331955431171,3.0352274409859494,2.906133418740239,2.794164652151854,"rgba(239, 83, 80, 1.0)",0.23277230493756168,2.701167275814847,-1.1219860364612613,35.77233164341023,-14.160823714020914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795362903225807,0.8931451612903225,False,False,False,False,-0.2433053922998215,-0.24492722060451944,False,False,False,False,-1819714.0,195879.93722032558,False,False,False,False,207421.6713598031,False,False,False,False
2025-02-06 17:00:00+00:00,2.405,2.405,2.345,2.365,172263.0,,,,,,2.5443598665061318,2.6238211958512028,2.694876499280687,2.800395532180052,2.9028593735207076,2.945936769508412,2.9844643590382214,3.015195063794008,3.0356392376233687,,,,,,,2.389947422317942,2.5364404010157875,2.6430590697635425,2.716848460695255,2.8537409828091205,2.9350669405433076,3.0319982943536763,2.9028593735207076,2.790915591800089,"rgba(239, 83, 80, 1.0)",0.23410106002815445,2.6980229009843897,-1.422560414482267,35.09359240188758,-14.160823714020914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8694543600203977,0.9031106578276389,False,False,False,False,-0.27343748900180037,-0.2591823548031599,False,False,False,False,-1991977.0,161959.67462776238,False,False,False,False,206876.57567980612,False,False,False,False
2025-02-07 17:00:00+00:00,2.425,2.465,2.425,2.435,267261.0,,,,,,2.5397592517782215,2.6207093806900312,2.6913431853452656,2.796451821247999,2.8985174523108608,2.9415744638520023,2.980064922989444,3.010720925608934,3.0312638224255664,,,,,,,2.399077500711161,2.5339349616519704,2.6397948184213877,2.7132453053836914,2.8495814512191546,2.930695379999219,3.027574651460377,2.8985174523108608,2.7877693309434552,"rgba(239, 83, 80, 1.0)",0.23340501472954728,2.6951927138226455,-1.114769166909879,37.98546619391876,-19.265375997433168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728470111448836,0.8915906788247213,False,False,False,False,-0.23971948690451353,-0.2494509208538367,False,False,False,False,-1724716.0,132708.88897461878,False,False,False,False,207812.76830492538,False,False,False,False
2025-02-10 17:00:00+00:00,2.565,2.575,2.545,2.57,363706.0,,,,,,2.5411138867796867,2.6194057987165626,2.688957626316921,2.7930156002085456,2.8942774215101057,2.9371734408213177,2.975518537144756,3.006021259320409,3.026619555822016,,,,,,,2.4308941066070466,2.534955864544587,2.6381446707809344,2.7106208208650715,2.845702617082047,2.926318736735222,3.0228882840476663,2.8942774215101057,2.7869767642064307,"rgba(239, 83, 80, 0.5)",0.2327426564773708,2.6951652520852227,-0.5377838939351992,44.54822560670136,-12.973612321380003,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8731756416708608,0.8928032209360846,False,False,False,False,-0.1854297998426258,-0.21744036034823125,False,False,False,False,-1361010.0,109550.45658741538,False,False,False,False,210229.71763353117,False,False,False,False
2025-02-11 17:00:00+00:00,2.605,2.605,2.565,2.575,341381.0,,,,,,2.543189196417155,2.618617802036626,2.6871131722493145,2.790131397075997,2.8906092283076803,2.933332794562346,2.971526384734611,3.001878022563492,3.0225126797589827,,,,,,,2.4540891899496016,2.53643033941696,2.6370233268559233,2.7085360732428176,2.842386562850759,2.9225073139562205,3.0187469275422134,2.8906092283076803,2.786164400720044,#000000,0.2323344707664052,2.6738046692391455,-0.42526909120810563,49.06728099551148,-8.779026225834478,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.871638762049721,0.8954845256215119,False,False,False,False,-0.1737797649160936,-0.1956100626321624,False,False,False,False,-1019629.0,92043.79834575001,False,False,False,False,212263.07084851517,False,False,False,False
2025-02-12 17:00:00+00:00,2.535,2.54,2.455,2.465,320717.0,,,,,,2.540596372873896,2.6160792181771657,2.683927304219862,2.7862900449940358,2.886204803889466,2.9288449636545035,2.966952798395563,2.9971951380695367,3.017906185069597,,,,,,,2.458203023776525,2.5349970851577845,2.634270121216685,2.7052167333319925,2.8382384061532737,2.9180257682045405,3.014096072435018,2.886204803889466,2.7829402524762155,"rgba(239, 83, 80, 0.5)",0.2322522510291502,2.6684732067488417,-0.8760871244399854,48.176562449224384,-8.779026225834478,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8666331152491193,0.8953195772521388,False,False,False,False,-0.21478133832298563,-0.20519570047757402,False,False,False,False,-1340346.0,69836.20457294768,False,False,False,False,213944.52711442966,False,False,False,False
2025-02-13 17:00:00+00:00,2.475,2.485,2.445,2.47,291639.0,,,,,,2.5376360045839186,2.613510260163152,2.6808320088138027,2.782652841559744,2.8820859177710165,2.9246605294504735,2.9626980532207434,2.992846176494065,3.01363043071949,,,,,,,2.4590747936503004,2.5332531884226395,2.631525068525646,2.7020149716674284,2.8343395943734366,2.9138445384922274,3.009779201072256,2.8820859177710165,2.779648973686271,"rgba(239, 83, 80, 0.5)",0.2324856481088153,2.664531847660123,-0.8367477702067528,47.765018066056726,-8.779026225834478,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8659274193548387,0.9017137096774193,False,False,False,False,-0.23018630876429316,-0.2176910046209336,False,False,False,False,-1048707.0,52494.44946328958,False,False,False,False,215149.09258552376,False,False,False,False
2025-02-14 17:00:00+00:00,2.455,2.46,2.435,2.455,286125.0,,,,,,2.534323286390882,2.610797819265316,2.6776500178105356,2.7789799451135595,2.8779637512687435,2.920481456888651,2.9584555877138223,2.9885152077213535,3.0093736175819976,,,,,,,2.4582419130267055,2.5312195329622846,2.628654344094438,2.6987395701722923,2.830423375161499,2.9096668580108656,3.0054816513679414,2.8779637512687435,2.7761854959094303,"rgba(239, 83, 80, 0.5)",0.2314177416949066,2.6607694127355455,-0.8891687008458707,46.96989121160573,-8.779026225834478,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867445403758253,0.8974098527171155,False,False,False,False,-0.23852553248077998,-0.2281082685508568,False,False,False,False,-1334832.0,30985.512262308348,False,False,False,False,216249.49425086446,False,False,False,False
2025-02-17 17:00:00+00:00,2.455,2.455,2.455,2.455,0.0,,,,,,2.534323286390882,2.610797819265316,2.6776500178105356,2.7789799451135595,2.8779637512687435,2.920481456888651,2.9584555877138223,2.9885152077213535,3.0093736175819976,,,,,,,2.4582419130267055,2.5312195329622846,2.628654344094438,2.6987395701722923,2.830423375161499,2.9096668580108656,3.0054816513679414,2.8779637512687435,2.7761854959094303,"rgba(239, 83, 80, 0.5)",0.22736659290134714,2.6607694127355455,-0.9050116382965169,46.43980664197173,-8.779026225834478,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714941356450793,0.8949515553289137,False,False,False,False,-0.2349476558034138,-0.2315279621771353,False,False,False,False,-1334832.0,9810.046955915972,False,False,False,False,212896.78891364174,False,False,False,False
2025-02-18 17:00:00+00:00,2.515,2.54,2.515,2.525,200531.0,,,,,,2.534125676438563,2.609830927811103,2.6762053032597772,2.777042472730496,2.875630499788639,2.91806631341317,2.9559659136664074,2.985947107703343,3.0068320205901538,,,,,,,2.462377252637464,2.5311429001181143,2.627536345524578,2.6971863308263115,2.828269537084175,2.907264406162075,3.002919132325717,2.875630499788639,2.7747713837550054,"rgba(239, 83, 80, 0.5)",0.2208152788812105,2.6601023056366166,-0.6118340466345004,49.07736550053409,-7.258016013119573,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.869410569105691,0.8963414634146342,False,False,False,False,-0.20065009479835993,-0.21608902848774764,False,False,False,False,-1134301.0,-7928.108810842414,False,False,False,False,212705.0712560659,False,False,False,False
2025-02-19 17:00:00+00:00,2.555,2.555,2.515,2.535,160048.0,,,,,,2.534143322899757,2.609150776843578,2.675135094187848,2.7755681172269986,2.8738343474652672,2.916200479068641,2.954037533509099,2.983954675335773,3.0048575164628795,,,,,,,2.4657190528860133,2.5311940287629158,2.6267337597242517,2.696026241888234,2.8266192024189305,2.905409990337853,3.0009289731321482,2.8738343474652672,2.773719569509387,"rgba(239, 83, 80, 0.5)",0.21241426463356744,2.6596600407882582,-0.5868722658683361,51.22712714007109,-4.867257388931627,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8677303139475039,0.9022130725681936,False,False,False,False,-0.19712981576055727,-0.20660942212415245,False,False,False,False,-974253.0,-22909.890069589044,False,False,False,False,211888.68255442145,False,False,False,False
2025-02-20 17:00:00+00:00,2.525,2.57,2.525,2.565,239011.0,,,,,,2.534704799618258,2.6084032848898238,2.673771921383706,2.7735647638089262,2.8713302560037737,2.9135800836580095,2.9513149801228735,2.981131973409003,3.002053286314166,,,,,,,2.471352664549254,2.531623784644348,2.6257952120138035,2.6945181332861066,2.824341717900921,2.902810180055063,2.998103958198692,2.8713302560037737,2.7724000624910454,#000000,0.20489742544735495,2.6593503666462577,-0.46047609646759335,53.84446100827774,-2.1136434562089264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8660113812726332,0.9053285049146402,False,False,False,False,-0.1902666584816618,-0.19843804030290713,False,False,False,False,-735242.0,-33953.79875068068,False,False,False,False,212309.1836000893,False,False,False,False
2025-02-21 17:00:00+00:00,2.485,2.485,2.405,2.425,348521.0,,,,,,2.530761394047003,2.6051458460718115,2.669991364561068,2.7692153595506537,2.8664527616129463,2.908627860926516,2.946282479847984,2.9759928637998017,2.9969939706900592,,,,,,,2.4685221275397327,2.5290558497741005,2.6223639109603134,2.690629897214029,2.8197072454834404,2.897862196105748,2.99299917404216,2.8664527616129463,2.7681627688892103,"rgba(239, 83, 80, 1.0)",0.20170954052483037,2.6551139352324427,-1.1408183005806605,49.770863978836985,-2.1136434562089264,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.858021527421835,0.9036391594054328,False,False,False,False,-0.23902892571862056,-0.21873348301076384,False,False,False,False,-1083763.0,-50229.91039795695,False,False,False,False,214420.99470706467,False,False,False,False
2025-02-24 17:00:00+00:00,2.395,2.405,2.365,2.365,253297.0,,,,,,2.5263592737891587,2.6020318866456877,2.666626913683576,2.7655639893103277,2.862489085499576,2.904641995552509,2.942261730143365,2.9719084857173077,2.9929847648101795,,,,,,,2.463232729372293,2.5260997195781436,2.6191602104729763,2.6872226530727423,2.815889225521386,2.8938707935200645,2.9889521243294217,2.862489085499576,2.76433097381367,"rgba(239, 83, 80, 1.0)",0.20032658021026117,2.6509638000402083,-1.4274880534578225,45.325103038220256,1.620365471108066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8555327868852459,0.9077868852459015,False,False,False,False,-0.2680846034387922,-0.24340904322477802,False,False,False,False,-1337060.0,-70180.76450031421,False,False,False,False,215023.72347129622,False,False,False,False
2025-02-25 17:00:00+00:00,2.25,2.265,2.22,2.225,457537.0,,,,,,2.5119962452824476,2.5931902954261354,2.6578506775063637,2.756787703373668,2.8534422763020886,2.8956944203116888,2.9333526911398518,2.9629430748146546,2.9842338734904654,,,,,,,2.441530012023527,2.5161966463973213,2.610299892197446,2.6785149149548295,2.806977954017682,2.884875262321493,2.980110263795106,2.8534422763020886,2.754249762709673,"rgba(255, 26, 202, 1.0)",0.20200388008047532,2.639015886108674,-2.049544226297714,39.366441429892014,-3.830821795093705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8488253319713993,0.9162410623084778,False,False,False,False,-0.33864162082328175,-0.2910253320240299,False,False,False,False,-1794597.0,-96915.89993441786,False,False,False,False,218783.61923143113,False,False,False,False
2025-02-26 17:00:00+00:00,2.22,2.23,2.195,2.22,356242.0,,,,,,2.5009572726531317,2.5861962933096088,2.6509226699411506,2.749877157611341,2.846336296439647,2.8886683902018846,2.926359373011639,2.9559087306881002,2.9773658757118167,,,,,,,2.4258074232116327,2.5083808624809953,2.603296513595597,2.6716433971315676,2.7999707101984828,2.877811509826114,2.973172050224462,2.846336296439647,2.746417157889823,"rgba(255, 26, 202, 1.0)",0.20369226922134295,2.630054953569072,-2.0131100465255463,35.30423472542015,-7.4341337211580125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490175801447775,0.9157187176835571,False,False,False,False,-0.34282825441539394,-0.31692679321971196,False,False,False,False,-2150839.0,-128759.66892768271,False,False,False,False,220914.75691776554,False,False,False,False
2025-02-27 17:00:00+00:00,2.255,2.29,2.255,2.27,208281.0,,,,,,2.4960805071909085,2.5828318676642184,2.6474852403317466,2.746337346051596,2.8426208744527433,2.884967248384482,2.922654078897502,2.9521668679100954,2.9737012066696877,,,,,,,2.4197964441811566,2.504843236979819,2.5998966329519684,2.66820639185412,2.79633963769032,2.874097413214524,2.969472382740917,2.8426208744527433,2.7425935860728625,"rgba(255, 0, 0, 1.0)",0.20138972123675866,2.6259881086174683,-1.7676577852697857,35.00887733951945,-7.696727972424682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485626283367556,0.9117043121149895,False,False,False,False,-0.30537749844806167,-0.31115214583388684,False,False,False,False,-1942558.0,-156880.57328539304,False,False,False,False,220718.88471749012,False,False,False,False
2025-02-28 17:00:00+00:00,2.245,2.285,2.23,2.255,418157.0,,,,,,2.486276019639027,2.5759746355600406,2.640500751857012,2.7391668655750663,2.835112561583484,2.8774905904661274,2.9151717970414577,2.944613808930327,2.9663027600898926,,,,,,,2.407952010502478,2.4976138879666343,2.5929745495956715,2.66122698568103,2.788994167395488,2.8665942435213925,2.9620041411263776,2.835112561583484,2.7348731110332194,"rgba(255, 0, 0, 1.0)",0.20036651102102443,2.617851095304982,-1.8109368349829091,34.439583241572,-8.479900041933838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457894736842105,0.9099999999999999,False,False,False,False,-0.3146588923965238,-0.3129055191152053,False,False,False,False,-2360715.0,-191048.54889337145,False,False,False,False,223779.94076838173,False,False,False,False
2025-03-03 17:00:00+00:00,2.175,2.205,2.01,2.075,1112117.0,,,,,,2.4480095882926305,2.550593658191954,2.6158250025441805,2.715082465014886,2.810776255617781,2.853536892023008,2.8914245114713863,2.9208103719149454,2.943075823868778,,,,,,,2.3575703599113567,2.4687848337698846,2.56770933541771,2.636861866561795,2.7648079283787115,2.8424894578162476,2.9385452354810306,2.810776255617781,2.7078689741422677,"rgba(255, 26, 202, 1.0)",0.2018707105644189,2.587875696784401,-2.5406147100311385,30.67797682934355,-12.285448383398702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8289405684754523,0.9152454780361758,False,False,False,False,-0.34282825441539394,-0.3278668867652996,False,False,False,False,-3472832.0,-241928.91247641994,False,False,False,False,237552.60835336806,False,False,False,False
2025-03-04 17:00:00+00:00,2.045,2.11,2.04,2.06,392553.0,,,,,,2.4353436329379425,2.541775519701464,2.6072209181486454,2.7066584926585455,2.8022580532352084,2.845143272674892,2.8830976166658218,2.9124626234855504,2.9349216687343396,,,,,,,2.3420294154723114,2.458914205107536,2.558923947515011,2.6283560263835604,2.756344492049155,2.8340459925138197,2.9303128355491355,2.8022580532352084,2.698613044552059,"rgba(255, 26, 202, 1.0)",0.20423736411563032,2.5778746465103257,-2.5356508528827644,27.955897554413646,-15.044905557037232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8359133126934987,0.9184726522187822,False,False,False,False,-0.34282825441539394,-0.3353475705903468,False,False,False,False,-3865385.0,-298106.52623647545,False,False,False,False,239955.71520060266,False,False,False,False
2025-03-05 17:00:00+00:00,1.925,1.995,1.915,1.98,313512.0,,,,,,2.423041698412666,2.5334214757579407,2.5992155049527326,2.6989861067213976,2.794623747623191,2.8376629406789013,2.875710993717621,2.9050831059541724,2.927728209784984,,,,,,1.9633333333333336,2.3263608685784836,2.44930748324111,2.5506443510412455,2.620480878221887,2.748704153636523,2.8265109759279095,2.923047896566356,2.794623747623191,2.647286101420615,"rgba(255, 26, 202, 1.0)",0.2070617481998239,2.5164113812602844,-2.5905865565407247,25.069423174382344,-17.946622229780893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310149407521897,0.9211746522411127,False,False,False,False,-0.34282825441539394,-0.3390879125028704,False,False,False,False,-4178897.0,-358273.82040335174,False,False,False,False,241096.12271687237,False,False,False,False
2025-03-06 17:00:00+00:00,1.945,2.005,1.915,1.98,593546.0,,,,,,2.4015818467231704,2.51833745915358,2.5846688242326405,2.684949969892175,2.780600904322886,2.8238958227828332,2.862096510251227,2.8914701554233884,2.9144432071108697,,,,,1.966666666666667,1.965514546295092,2.3002320876938915,2.4322218127123034,2.5356690478607846,2.606144224694142,2.734695036291498,2.812650704452767,2.9096353212575887,2.780600904322886,2.5958596748787506,"rgba(255, 26, 202, 1.0)",0.20845975263457509,2.451832051743569,-2.263420376261691,23.14510692102814,-19.96762010896905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8326488706365504,0.9204312114989734,False,False,False,False,-0.34024074817470973,-0.33966433033879007,False,False,False,False,-4178897.0,-417508.28830407496,False,False,False,False,246560.4618995565,False,False,False,False
2025-03-07 17:00:00+00:00,2.005,2.055,1.995,2.03,397049.0,,,,,,2.390148400458691,2.509736995303605,2.576214765166487,2.676616675809129,2.772154756277201,2.8155545610226627,2.853809717880335,2.883158839672936,2.9063091657842253,,,,,1.9907157886590048,1.9841329481911123,2.287554704993173,2.4228400805078794,2.527084802223653,2.5977670873167313,2.7263110553773533,2.80426581357784,2.9014287676186905,2.772154756277201,2.5903224958800393,"rgba(255, 26, 202, 1.0)",0.2073099476976786,2.446257443794981,-2.0078990343580227,24.59295163989559,-19.96762010896905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8467908902691511,0.9078674948240165,False,False,False,False,-0.3069856034544667,-0.3233249668966284,False,False,False,False,-3781848.0,-469668.5939117637,False,False,False,False,248893.61752902073,False,False,False,False
2025-03-10 17:00:00+00:00,1.985,1.985,1.925,1.965,1289652.0,,,,,,2.351230332576205,2.4800923759151665,2.54723463426884,2.6482487145307037,2.7435814461853036,2.7873800736825602,2.8258593574046373,2.855163172126869,2.878912832640346,,,,,1.972401062984259,1.971305031294992,2.2444831715593154,2.3903770375811515,2.4975474214036457,2.5690886992669806,2.6978673478210475,2.7759353253462224,2.873792281109403,2.7435814461853036,2.561694462094314,"rgba(255, 26, 202, 1.0)",0.21104292719045809,2.4161372186896086,-2.1376561853810654,24.37372463072446,-19.96762010896905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301595470921257,0.9140504374678335,False,False,False,False,-0.34282825441539394,-0.33307661065601113,False,False,False,False,-5071500.0,-541014.817261969,False,False,False,False,265029.40640453977,False,False,False,False
2025-03-11 17:00:00+00:00,1.995,2.04,1.965,2.03,405021.0,,,,,,2.341883641695725,2.472314689134399,2.539460279864363,2.640449728006003,2.7355990287817606,2.7794548860138546,2.8179556832793526,2.8472197058258417,2.871112400932192,,,,,1.9783235236358783,1.976756351471821,2.2352948973581968,2.382243481799988,2.4897498753714946,2.561346330466623,2.689977451241763,2.7679805949923675,2.865930441435627,2.7355990287817606,2.5551696106281803,"rgba(255, 0, 0, 1.0)",0.21383779741571302,2.4097632189830573,-1.7759405660392953,27.44667773303911,-19.96762010896905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8334190231362468,0.9131105398457583,False,False,False,False,-0.31841927722217883,-0.325747943939095,False,False,False,False,-4666479.0,-604975.5022656593,False,False,False,False,267199.81870834535,False,False,False,False
2025-03-12 17:00:00+00:00,2.085,2.145,2.085,2.135,532233.0,,,,,,2.334196227730082,2.4648272824657953,2.5316398708098604,2.632229995988177,2.7269246437473558,2.7707407015146845,2.8091854598536576,2.8383506230292634,2.8623577741166017,,,,,2.002035078362576,1.9985988232460958,2.229692522619466,2.3750911752350494,2.482147750706363,2.5534650818963898,2.6815184807023202,2.7592599738591495,2.8571172864059298,2.7269246437473558,2.5505210417938233,"rgba(239, 83, 80, 1.0)",0.21329742800322923,2.4062108333126218,-1.2715147850189545,33.64518312217978,-22.756076172000128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8437978560490047,0.9055640632976008,False,False,False,False,-0.26198780428528495,-0.29386787411218995,False,False,False,False,-4134246.0,-659692.8743235561,False,False,False,False,271308.86027875857,False,False,False,False
2025-03-13 17:00:00+00:00,2.085,2.09,2.045,2.055,802112.0,,,,,,2.3206585243396014,2.4523098117755313,2.5187914620221603,2.618962465497147,2.7130889348495426,2.756893624902076,2.795291043214453,2.8243313249664617,2.848534478818682,,,,,2.0142671180865754,2.010581936439252,2.2181861549042576,2.3627072718431554,2.4695052753553988,2.540572845671651,2.6679556908611977,2.7453905654436013,2.8431998886483387,2.7130889348495426,2.5400682454243935,"rgba(255, 0, 0, 1.0)",0.21418180792692654,2.3967460069082365,-1.595588393879052,35.65275752259541,-20.858104738263336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8342653787493645,0.9089984748347736,False,False,False,False,-0.28559661981933,-0.28973224696575994,False,False,False,False,-4936358.0,-725997.7599929583,False,False,False,False,279538.36632094835,False,False,False,False
2025-03-14 17:00:00+00:00,2.115,2.155,2.115,2.155,103403.0,,,,,,2.3195126482385473,2.451066284039569,2.5174623272758305,2.6175317979791286,2.7115571764316533,2.755345066891953,2.7937251136058783,2.822743111537318,2.8469615091249088,,,,,2.017462229510307,2.013637153122141,2.217509906187683,2.3615811326011475,2.468234461413041,2.539224770360156,2.6664713750489324,2.7438434717219544,2.8416178335971782,2.7115571764316533,2.5391937427048514,"rgba(239, 83, 80, 1.0)",0.21200454695106885,2.3961035528517822,-1.1372565179341634,40.26840110348857,-16.51373692369959,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8313924050632913,0.9073417721518986,False,False,False,False,-0.2521334457893723,-0.2709328463775661,False,False,False,False,-4832955.0,-789671.5156519822,False,False,False,False,276807.5854477553,False,False,False,False
2025-03-17 17:00:00+00:00,2.135,2.155,2.125,2.135,527498.0,,,,,,2.313782787253731,2.444807707794416,2.5107662620630475,2.6103146830458814,2.7038242052389547,2.747522807900378,2.7858118247347483,2.8147155927536462,2.839007502748474,,,,,2.031172384027515,2.026887886633417,2.214094301571536,2.3559258835950825,2.4618372732415446,2.5324306298297983,2.6589804891875994,2.736029951639841,2.833619042935139,2.7038242052389547,2.5345295120108196,"rgba(239, 83, 80, 1.0)",0.2105323582584728,2.3925816303288903,-1.2234776281404438,42.76190578678574,-14.171913678095443,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8316326530612245,0.911734693877551,False,False,False,False,-0.24967740098295862,-0.2603051236802624,False,False,False,False,-5360453.0,-860536.34486668,False,False,False,False,280694.25854158856,False,False,False,False
2025-03-18 17:00:00+00:00,2.065,2.125,2.055,2.115,405171.0,,,,,,2.308673328842001,2.4395624656428097,2.50524610376439,2.6044597125248177,2.697614509542883,2.7412621611013765,2.7794946406042853,2.808319240263378,2.832676332193251,,,,,2.0365547741469916,2.032279311661191,2.2103815707982957,2.351009493332946,2.4565025593887837,2.5268524123214657,2.6529384004663927,2.729771403288088,2.8272512425395693,2.697614509542883,2.5300472034679395,"rgba(239, 83, 80, 1.0)",0.20891284445092564,2.3887827031329865,-1.3105115860757846,43.81515947050459,-13.04370870427676,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8218478815722307,0.9167942827973454,False,False,False,False,-0.27437634253254023,-0.2673407331064013,False,False,False,False,-5765624.0,-936584.2154889021,False,False,False,False,282624.13050218404,False,False,False,False
2025-03-19 17:00:00+00:00,2.205,2.215,2.185,2.205,549570.0,,,,,,2.3053384898471716,2.4347757429243533,2.4998330597851335,2.5983072024711253,2.6908102056249565,2.73429498717673,2.7723813891635074,2.801060116131859,2.825444120145438,,,,,2.052743251347768,2.0480072848506,2.2100182543849893,2.347240875037302,2.451528773692917,2.5212815803001543,2.646436837222024,2.7228336152419734,2.819987972488845,2.6908102056249565,2.5267957643242696,"rgba(239, 83, 80, 0.5)",0.2085091222322279,2.387046456773839,-0.8730862938988536,47.44279200754457,-9.456515868285635,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8309644670050761,0.9106598984771572,False,False,False,False,-0.22042498390650686,-0.24388285850645408,False,False,False,False,-5216054.0,-1002932.5842410121,False,False,False,False,286762.826153313,False,False,False,False
2025-03-20 17:00:00+00:00,2.185,2.205,2.185,2.2,191664.0,,,,,,2.30417005703394,2.43311650733749,2.4979594657864728,2.596178974915577,2.688457079065399,2.731884877814252,2.7699202627844404,2.798548386656128,2.822940795694234,,,,,2.0575018028254894,2.0526702377186377,2.209826915154121,2.3459272828840856,2.4498057028851563,2.5193536667190246,2.644188242595282,2.720433915891139,2.817474230560067,2.688457079065399,2.5255754669067185,"rgba(239, 83, 80, 0.5)",0.2077243062026866,2.3863307645159146,-0.8970099259068054,49.67813392366914,-7.194617237411585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8307066598881544,0.9105236400610065,False,False,False,False,-0.22284790555493672,-0.2333653820306954,False,False,False,False,-5407718.0,-1071223.8309969653,False,False,False,False,285288.42574783525,False,False,False,False
