date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_327,aVWAP_peak_267,aVWAP_peak_217,aVWAP_peak_122,aVWAP_peak_35,aVWAP_valley_416,aVWAP_valley_390,aVWAP_valley_301,aVWAP_valley_280,aVWAP_valley_239,aVWAP_valley_173,aVWAP_valley_152,aVWAP_valley_125,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_301,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,63.4,63.48,63.06,63.23,12745.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.29657796138646,-26.550142697547074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70787.0,-10340.611676476741,False,False,False,False,25378.99809320297,False,False,False,False
2024-02-27 17:00:00+00:00,63.955,64.14,63.39,63.515,9091.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.8587680225828,-24.012816078106198,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61696.0,-11136.819247384079,False,False,False,False,25126.470990982765,False,False,False,False
2024-02-28 17:00:00+00:00,63.82,64.09,63.68,64.02,14857.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.481657526107,-20.27326476363036,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46839.0,-11690.341429595179,False,False,False,False,24967.254386471403,False,False,False,False
2024-02-29 17:00:00+00:00,64.69,66.36,64.605,66.1,45200.0,,,,,,,,,,,,,,,,,,,,,,#000000,,65.68833333333333,,45.69090161527119,-12.280084632784039,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1639.0,-11534.506678748741,False,False,False,False,25280.940364975722,False,False,False,False
2024-03-01 17:00:00+00:00,65.19,65.27,63.95,64.89,27512.0,,,,,,,,,,,,,,,,,,,,,,#000000,,65.31563941761104,,47.953037215034776,-10.703604076398044,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29151.0,-11807.630606210001,False,False,False,False,25315.530436836565,False,False,False,False
2024-03-04 17:00:00+00:00,64.12,64.125,63.41,63.6,24959.0,,,,,,,,,,,,,,,,,,,,,,#000000,,64.90575771382157,,46.33481592008473,-10.703604076398044,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54110.0,-12463.481294485815,False,False,False,False,25310.00283316468,False,False,False,False
2024-03-05 17:00:00+00:00,64.16,64.335,63.38,63.46,11679.0,,,,,,,,,,,,,,,,,,,,,,#000000,,64.7796482548392,,44.949214220084656,-10.703604076398044,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65789.0,-13290.233522478282,False,False,False,False,25098.66945590631,False,False,False,False
2024-03-06 17:00:00+00:00,63.265,63.405,62.64,63.05,17563.0,,,,,,,,,,,,,,,,,,,,,,#000000,,64.53775183262026,,43.10132940600942,-10.703604076398044,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83352.0,-14376.462460114279,False,False,False,False,24981.837371318616,False,False,False,False
2024-03-07 17:00:00+00:00,63.59,64.05,63.48,63.905,20733.0,,,,,,,,,,,,,,,,,,,,,,#000000,,64.43579225534951,,44.56801080739726,-10.703604076398044,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62619.0,-15124.40877856212,False,False,False,False,24915.96392370127,False,False,False,False
2024-03-08 17:00:00+00:00,63.225,63.305,63.02,63.18,20580.0,,,,,,,,,,,,,,,,,,,,,,#000000,,64.2807371234728,,43.755858790997905,-10.703604076398044,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83199.0,-16179.82879749914,False,False,False,False,24848.73967682218,False,False,False,False
2024-03-11 17:00:00+00:00,63.72,63.72,63.32,63.39,6677.0,,,,,,,,,,,,,,,,,,,,,,#000000,,64.25004137531471,,43.89975016757094,-10.703604076398044,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76522.0,-17115.36633552241,False,False,False,False,24567.007278731915,False,False,False,False
2024-03-12 17:00:00+00:00,63.2,63.455,63.03,63.215,11070.0,,,,,,,,,,,,,,,,,,,,,,#000000,,64.18952206323858,,43.52089308283021,-10.703604076398044,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87592.0,-18208.027322568574,False,False,False,False,24357.75135192987,False,False,False,False
2024-03-13 17:00:00+00:00,63.185,63.23,62.74,62.865,9686.0,,,,,,,,,,,,,,,,,,,,,,#000000,,64.12791262690021,,42.30440138180124,-10.703604076398044,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97278.0,-19433.918371831074,False,False,False,False,24130.282338721656,False,False,False,False
2024-03-14 17:00:00+00:00,62.07,62.19,61.59,61.825,27761.0,,,,,,,,,,,,,,,,,,,,,,#000000,,63.84714912869633,,39.04298192107878,-5.147596870247561,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125039.0,-21071.206459089506,False,False,False,False,24186.572535020547,False,False,False,False
2024-03-15 17:00:00+00:00,61.7,61.89,61.54,61.57,12019.0,,,,,,,,,,,,,,,,,,,61.666666666666664,,61.666666666666664,#000000,,62.701251828145146,,36.34407912445451,-7.980856392635104,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137058.0,-22869.45132018889,False,False,False,False,23997.92799959387,False,False,False,False
2024-03-18 17:00:00+00:00,62.52,62.635,62.05,62.055,10620.0,,,,,,,,,,,,,,,,,,,61.93874582210639,,61.93874582210639,#000000,,62.805154827179,,36.7047536185734,-7.980856392635104,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126438.0,-24475.16525320922,False,False,False,False,23790.518263166057,False,False,False,False
2024-03-19 17:00:00+00:00,62.75,62.78,62.5,62.685,11749.0,,,,,,,,,,,,,,,,,,,62.183461139544804,,62.183461139544804,#000000,,62.90434871971344,,39.46050545046998,-7.980856392635104,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114689.0,-25873.829357810628,False,False,False,False,23603.828057535575,False,False,False,False
2024-03-20 17:00:00+00:00,62.9,63.73,62.78,63.68,17044.0,,,,,,,,,,,,,,,,,,,62.585504128428475,,62.585504128428475,#000000,,63.09828323492914,,44.53436876566687,-10.967102641609372,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97645.0,-26986.56068559651,False,False,False,False,23502.125296953625,False,False,False,False
2024-03-21 17:00:00+00:00,64.02,64.02,63.655,63.785,7897.0,,,,,,,,,,,,,,,,,,,62.74982198138066,,62.74982198138066,#000000,,63.18335990946045,,48.22690227081945,-7.565147192614731,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89748.0,-27959.60625636245,False,False,False,False,23260.185369869076,False,False,False,False
2024-03-22 17:00:00+00:00,62.77,63.165,62.705,63.16,19434.0,,,,,,,,,,,,,,,,,,,62.81401836310619,,62.81401836310619,#000000,,63.19594268652635,,48.44920006423152,-7.319367155947582,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109182.0,-29218.868174868458,False,False,False,False,23200.864666460253,False,False,False,False
2024-03-25 17:00:00+00:00,63.67,63.67,63.24,63.28,25615.0,,,,,,,,,,,,,,,,,,,62.957003822644616,,62.957003822644616,#000000,,63.26035568000505,,49.03061213704265,-6.550324965927146,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83567.0,-30061.474869831734,False,False,False,False,23238.293121243816,False,False,False,False
2024-03-26 17:00:00+00:00,65.3,65.63,65.27,65.63,11186.0,,,,,,,,,,,,,,,,,,,63.20412070367934,,63.20412070367934,#000000,,63.41602659115087,,55.3797461319609,-0.4927836113679831,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72381.0,-30717.591538516514,False,False,False,False,23051.435863550116,False,False,False,False
2024-03-27 17:00:00+00:00,66.01,66.495,65.89,66.415,18844.0,,,,,,,,,,,,,,,,,,,63.63348961123345,,63.63348961123345,#000000,,63.700191782935434,,60.87765059559275,4.503612305804026,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53537.0,-31071.380816989127,False,False,False,False,22986.204299774145,False,False,False,False
2024-03-28 17:00:00+00:00,67.14,67.47,67.14,67.33,27139.0,,,,,,,,,,,,,,,,,,,64.25168294675852,,64.25168294675852,#000000,,64.13429503346796,,65.80750360932574,8.874476080020969,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26398.0,-30998.92530044666,False,False,False,False,23050.58872923501,False,False,False,False
2024-03-29 17:00:00+00:00,67.33,67.33,67.33,67.33,0.0,,,,,,,,,,,,,,,,,,,64.25168294675852,,64.25168294675852,#000000,,64.13429503346796,,69.09407228514772,11.751955876142674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26398.0,-30927.593125245934,False,False,False,False,22693.2152605647,False,False,False,False
2024-04-01 17:00:00+00:00,68.245,68.25,67.73,67.735,17939.0,,,,,,,,67.90500000000002,,,,,,,,,,,64.61681925052649,,66.26090962526325,#000000,,65.57061331533572,,71.85492461628925,14.268590747522069,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8459.0,-30579.24284423437,False,False,False,False,22619.506496835013,False,False,False,False
2024-04-02 17:00:00+00:00,66.67,66.76,66.51,66.66,29141.0,,,,,,,,67.1240690668366,,,,,,,,,,,64.89988254955813,,66.01197580819736,#000000,,65.45981500392973,,69.2230466564456,14.268590747522069,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37600.0,-30688.091792385774,False,False,False,False,22720.61492324067,False,False,False,False
2024-04-03 17:00:00+00:00,67.115,67.475,66.87,66.92,25803.0,,,,,,,,67.11141743159126,,,,,,,,,,,65.14075869840322,,66.12608806499725,#000000,,65.58722795756833,,68.0097438542466,14.268590747522069,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11797.0,-30395.206648317777,False,False,False,False,22768.403839159422,False,False,False,False
2024-04-04 17:00:00+00:00,67.33,67.44,65.35,65.585,50012.0,,,,,,,,66.70999582299252,,,,,,,,,,,65.31381287456377,,66.01190434877815,#000000,,65.56413432045078,,62.686245716053214,20.432863666364156,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61809.0,-30882.24220415781,False,False,False,False,23190.785174986406,False,False,False,False
2024-04-05 17:00:00+00:00,66.36,66.36,65.88,66.16,11120.0,,,,,,,,66.66214679948762,,,,,,,,,,,65.34464588930017,,66.00339634439389,#000000,,65.56892375835714,,60.5914864013737,18.33803772277487,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50689.0,-31189.323720372417,False,False,False,False,23003.641218785066,False,False,False,False
2024-04-08 17:00:00+00:00,66.4,66.45,65.84,66.0,16220.0,,,,,,,,66.60109519530513,,,,,,,,,,,65.38376866421625,,65.9924319297607,#000000,,65.57572363789346,,58.67443937346944,16.30279070230273,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66909.0,-31743.117151064314,False,False,False,False,22898.468486710877,False,False,False,False
2024-04-09 17:00:00+00:00,66.78,66.85,66.28,66.66,12807.0,,,,,,,,66.60074733299804,,,,,,,,,,,65.43162482914292,,66.01618608107049,#000000,,65.60600523361398,,59.110330468953585,16.30279070230273,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54102.0,-32089.76649755944,False,False,False,False,22742.01161094792,False,False,False,False
2024-04-10 17:00:00+00:00,65.255,65.375,64.79,65.07,9720.0,,,,,,,,66.5150927094307,,,,,,,,,,,65.42135291501775,,65.96822281222423,#000000,,65.57573003596012,,54.686075347174445,11.912209432874945,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63822.0,-32581.73911000038,False,False,False,False,22540.119958065006,False,False,False,False
2024-04-11 17:00:00+00:00,64.98,65.625,64.89,65.45,13184.0,,,,,,,,66.4304760521872,,,,,,,,,,,65.41757078559856,,65.92402341889289,#000000,,65.5503506066214,,52.81300133076198,9.895781899933667,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50638.0,-32861.6811393027,False,False,False,False,22395.063834684155,False,False,False,False
2024-04-12 17:00:00+00:00,64.5,64.5,64.24,64.365,14568.0,,,,,,,,66.28065461763269,,,,,,,,,,,65.37535333824962,,65.82800397794117,#000000,,65.48273246404881,,48.93538569196101,6.030870351667495,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65206.0,-33363.143447220486,False,False,False,False,22273.714007789826,False,False,False,False
2024-04-15 17:00:00+00:00,65.32,65.36,64.43,64.55,9869.0,,,,,,,,66.21025938407571,,,,,,,,,,,65.35955589761514,,65.78490764084543,#000000,,65.45393421868816,,46.93673876577613,3.9563993496551078,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55337.0,-33703.8233937752,False,False,False,False,22081.39286038223,False,False,False,False
2024-04-16 17:00:00+00:00,64.86,65.055,64.61,64.67,14082.0,,,,,,,,66.1204263025416,,,,,,,,,,,65.33835247349823,,65.72938938801991,#000000,,65.41681688324694,,46.01057628263625,2.793539282944451,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41255.0,-33820.89589929807,False,False,False,False,21957.37126564762,False,False,False,False
2024-04-17 17:00:00+00:00,64.315,64.5,63.685,63.69,34999.0,,,,,,,,65.82878240655094,,,,,,,,,,,65.22363031686425,,65.5262063617076,#000000,,65.26627534751837,,42.978413533333864,-0.3582121649253196,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76254.0,-34478.773482254684,False,False,False,False,22159.567059978664,False,False,False,False
2024-04-18 17:00:00+00:00,63.48,63.51,62.83,62.905,26627.0,,,,,,,,65.5731034414458,,,,,,,,,,,65.09621918082618,,65.33466131113599,#000000,,65.11656007888865,,39.37220801456024,-3.9468688709743347,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102881.0,-35539.27311818872,False,False,False,False,22228.82958618054,False,False,False,False
2024-04-19 17:00:00+00:00,62.93,63.06,62.515,62.69,22572.0,,,,,,,,65.36702033177501,,,,,,,,,,,64.98383110028853,,65.17542571603177,#000000,,64.98951811908474,,36.55889924437315,-6.734852448577584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125453.0,-36933.28438767417,False,False,False,False,22234.150057712624,False,False,False,False
2024-04-22 17:00:00+00:00,63.35,63.735,63.17,63.275,10999.0,,,,,,,,65.29910927792481,,,,,,,,,,,64.94747707337145,,65.12329317564813,#000000,,64.94839243888669,,37.09186348403202,-6.734852448577584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114454.0,-38135.155947555184,False,False,False,False,22059.961684724833,False,False,False,False
2024-04-23 17:00:00+00:00,63.89,64.06,63.595,63.6,28427.0,,,,,,,,65.17273599089123,,,,,,,,,,,64.88077593288806,,65.02675596188965,#000000,,64.87308673937808,,38.712290506913234,-6.734852448577584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86027.0,-38877.665157670606,False,False,False,False,22158.67545705468,False,False,False,False
2024-04-24 17:00:00+00:00,63.16,63.75,63.14,63.57,26885.0,,,,,,,,65.05184767921688,,,,,,,,,,,64.81091729245765,,64.93138248583726,#000000,,64.79677926327584,,39.70401434259194,-6.734852448577584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112912.0,-40025.48430251292,False,False,False,False,22231.951806557707,False,False,False,False
2024-04-25 17:00:00+00:00,63.0,63.28,62.78,62.91,38746.0,,,,,,,,64.85875005237037,,,,,,,,,,,64.68827291790885,,64.77351148513961,#000000,,64.66666829019103,,38.48228211530134,-6.734852448577584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151658.0,-41756.22097999334,False,False,False,False,22487.983561494795,False,False,False,False
2024-04-26 17:00:00+00:00,53.0,53.38,52.535,53.175,136293.0,,,,,,,,61.92759055089,,,,,,,,,,53.029999999999994,62.45523425525137,,59.13760826871379,#000000,,60.05016671004889,,29.352906922089097,-14.479051768273372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287951.0,-45573.19429813298,False,False,False,False,24252.4024210065,False,False,False,False
2024-04-29 17:00:00+00:00,54.0,54.35,53.74,53.96,27117.0,,,,,,,,61.55588829495377,,,,,,,,,,53.193731962548185,62.14545252751428,,58.96502426167208,#000000,,59.858924135572025,,25.017530107112258,-18.314433533158965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260834.0,-48910.57113072006,False,False,False,False,24296.81478657229,False,False,False,False
2024-04-30 17:00:00+00:00,53.97,54.07,53.5,53.52,34497.0,,,,,,,,61.11261229747324,,,,,,,,,,53.28139808091679,61.76848981816081,,58.72083339885028,#000000,,59.59924781954371,,21.931571758752753,-21.038520669013273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295331.0,-52731.04289613525,False,False,False,False,24454.95719298202,False,False,False,False
2024-05-01 17:00:00+00:00,52.785,54.19,52.76,53.36,34601.0,,,,,,,,60.701618971941784,,,,,,,,,,53.304504590523045,61.411596607966324,,58.472573390143715,#000000,,59.33925165935664,,19.798197432637107,-23.008156289403388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329932.0,-57028.73215355951,False,False,False,False,24612.26018223811,False,False,False,False
2024-05-02 17:00:00+00:00,54.325,54.38,53.9,54.14,23849.0,,,,,,,,60.46808155629875,,,,,,,,,,53.382231081395595,61.20306449789808,,58.35112571186414,#000000,,59.204090681283745,,20.447486182414863,-23.008156289403388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306083.0,-60890.038631798896,False,False,False,False,24600.426691040622,False,False,False,False
2024-05-03 17:00:00+00:00,54.22,54.27,53.83,54.11,15340.0,,,,,,,,60.32488906023631,,,,,,,,,,53.42106248259396,61.07387221889005,,58.27327458724011,#000000,,59.118139706334034,,20.857342724315963,-23.008156289403388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321423.0,-64929.30935068573,False,False,False,False,24456.85418420278,False,False,False,False
2024-05-06 17:00:00+00:00,54.865,55.18,54.645,54.91,30567.0,,,,,,,,60.093786173992704,,,,,,,,,,53.571802557808184,60.859224374979334,,58.174937702260074,#000000,,58.997596986163806,,23.399992492068588,-23.008156289403388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290856.0,-68432.04874059759,False,False,False,False,24551.58512708336,False,False,False,False
2024-05-07 17:00:00+00:00,54.34,54.75,54.32,54.45,21652.0,,,,,,,,59.929786163726625,,,,,,,,,,53.634293072895446,60.706257093012944,,58.09011210987833,#000000,,58.90042312479506,,24.58960880297837,-23.008156289403388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312508.0,-72216.17201593716,False,False,False,False,24506.63031891152,False,False,False,False
2024-05-08 17:00:00+00:00,53.7,53.7,53.095,53.24,36062.0,,,,,,,,59.622869823453925,,,,,,,,,,53.60531217185495,60.42241526195452,,57.8835324190878,#000000,,58.68334701813878,,24.159216936138005,-23.008156289403388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348570.0,-76500.72748855829,False,False,False,False,24685.78333722297,False,False,False,False
2024-05-09 17:00:00+00:00,53.85,54.455,53.83,54.12,41870.0,,,,,,,,59.34113107265937,,,,,,,,,,53.66050226702634,60.15299551400466,,57.7182096178968,#000000,,58.49877692463468,,26.43401611020233,-23.008156289403388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306700.0,-80069.70845772793,False,False,False,False,24952.205300986952,False,False,False,False
2024-05-10 17:00:00+00:00,54.29,54.3,53.87,53.9,16677.0,,,,,,,,59.23457000843101,,,,,,,,,,53.674960026282776,60.05013256462787,,57.653220866447214,#000000,,58.42668496364434,,27.66748528038248,-27.679535213168464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323377.0,-83841.91452815075,False,False,False,False,24823.907544382506,False,False,False,False
2024-05-13 17:00:00+00:00,54.68,54.735,54.47,54.56,18798.0,,,,,,,,59.13194304713941,,,,,,,,,,53.714220690427894,59.948738217508236,,57.59830065169185,#000000,,58.362078311561575,,30.461617287738925,-24.78147335112655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304579.0,-87264.19492306314,False,False,False,False,24730.48262121378,False,False,False,False
