date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_365,aVWAP_peak_216,aVWAP_peak_183,aVWAP_peak_130,aVWAP_peak_96,aVWAP_peak_56,aVWAP_peak_16,aVWAP_valley_416,aVWAP_valley_318,aVWAP_valley_277,aVWAP_valley_203,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_112,aVWAP_valley_85,aVWAP_valley_68,aVWAP_valley_43,aVWAP_valley_27,aVWAP_OB_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,18.65,19.05,18.43,18.43,16493.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.77266084528377,-11.117053385080453,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70587.0,-7575.775253895371,False,False,False,False,12763.148718794133,False,False,False,False
2024-02-01 17:00:00+00:00,18.46,18.59,18.235,18.53,12477.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.826463448143336,-11.117053385080453,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58110.0,-8359.251606548156,False,False,False,False,12758.712304549263,False,False,False,False
2024-02-02 17:00:00+00:00,19.035,19.245,18.75,18.98,36962.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.089046377735414,-9.325536156622654,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21148.0,-8557.526775438882,False,False,False,False,13133.957075021366,False,False,False,False
2024-02-05 17:00:00+00:00,18.7,19.09,18.7,19.055,44411.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.74238760822761,-6.507109732008246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23263.0,-8064.1852750444805,False,False,False,False,13618.872469207081,False,False,False,False
2024-02-06 17:00:00+00:00,19.28,19.725,19.23,19.725,52535.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.9996436642894,-1.2999448637049795,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75798.0,-6763.9963560515425,False,False,False,False,14222.223283637979,False,False,False,False
2024-02-07 17:00:00+00:00,19.76,19.85,19.55,19.555,97297.0,,,,,,,,19.65166666666667,,,,,,,,,,,,,19.65166666666667,#000000,,19.65166666666667,,59.98633639686165,0.8280037765643584,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21499.0,-6992.446024949968,False,False,False,False,15510.20431800018,False,False,False,False
2024-02-08 17:00:00+00:00,15.91,15.91,14.555,14.795,206004.0,,,,,,,,16.551089154558234,,,,,,,,,,,,,16.551089154558234,#000000,,16.551089154558234,,46.88174644646157,6.893800976060838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227503.0,-10411.214303632914,False,False,False,False,18463.59649911646,False,False,False,False
2024-02-09 17:00:00+00:00,14.615,14.645,14.07,14.08,108715.0,,,,,,,,15.947879127671417,,,,,,,,,,,,,15.947879127671417,#000000,,15.947879127671417,,37.43814273174143,-1.4595425264179909,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336218.0,-15462.482298925426,False,False,False,False,19862.84306502163,False,False,False,False
2024-02-12 17:00:00+00:00,14.04,14.2,13.805,13.84,46578.0,,,,,,,,15.744791333219942,,,,,,,,,,,,,15.744791333219942,#000000,,15.744791333219942,,30.911697967926926,-7.079668867690231,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382796.0,-21157.575596616505,False,False,False,False,20277.031544633697,False,False,False,False
2024-02-13 17:00:00+00:00,13.38,13.445,13.22,13.43,43257.0,,,,,,,,15.539665441867538,,,,,,,,,,,,,15.539665441867538,#000000,,15.539665441867538,,26.162443057604975,-11.25429982312825,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-426053.0,-27435.024036979037,False,False,False,False,20633.31012533705,False,False,False,False
2024-02-14 17:00:00+00:00,13.655,13.66,13.455,13.535,24758.0,,,,,,,,15.446123293879646,,,,,,,,,,,,,15.446123293879646,#000000,,15.446123293879646,,23.521621948327947,-13.766609775122532,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-401295.0,-33231.302734080135,False,False,False,False,20697.258805564383,False,False,False,False
2024-02-15 17:00:00+00:00,14.27,14.65,14.25,14.635,94052.0,,,,,,,,15.30452020507169,,,,,,,,,,,,,15.30452020507169,#000000,,15.30452020507169,,26.728416179486963,-13.766609775122532,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307243.0,-37479.54610254401,False,False,False,False,21834.54161478044,False,False,False,False
2024-02-16 17:00:00+00:00,14.42,14.44,14.195,14.335,75452.0,,,,,,,,15.198168920371643,,,,,,,,,,,,,15.198168920371643,#000000,,15.198168920371643,,28.28120483088662,-13.766609775122532,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382695.0,-42831.723682349526,False,False,False,False,22665.820039357488,False,False,False,False
2024-02-19 17:00:00+00:00,14.335,14.335,14.335,14.335,0.0,,,,,,,,15.198168920371643,,,,,,,,,,,,,15.198168920371643,#000000,,15.198168920371643,,29.316397265153057,-13.766609775122532,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382695.0,-48100.92176479372,False,False,False,False,22314.41197673179,False,False,False,False
2024-02-20 17:00:00+00:00,13.56,13.62,13.42,13.595,78778.0,,,,,,,,15.03010226169444,,,,,,,,,,,,,15.03010226169444,#000000,,15.03010226169444,,28.5221524412597,-13.766609775122532,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461473.0,-54509.79119479691,False,False,False,False,23189.816442208816,False,False,False,False
2024-02-21 17:00:00+00:00,13.275,13.29,13.06,13.195,36114.0,,,,,,,,14.947791544647279,,,,,,,,,,,,,14.947791544647279,#000000,,14.947791544647279,,27.279586733650056,-13.766609775122532,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497587.0,-61379.20528480006,False,False,False,False,23390.1913810893,False,False,False,False
2024-02-22 17:00:00+00:00,13.155,13.195,13.015,13.035,57396.0,,,,,,,,14.824452092600845,,,,,,,,,,,13.08166666666667,,13.953059379633757,#000000,,13.953059379633757,,26.16600794242722,-14.718033951397445,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-554983.0,-69031.97729588843,False,False,False,False,23917.413220142178,False,False,False,False
2024-02-23 17:00:00+00:00,13.27,13.605,13.25,13.56,18297.0,,,,,,,,14.796537385520963,,,,,,,,,,,13.175939981240012,,13.986238683380488,#000000,,13.986238683380488,,28.28833307944039,-14.718033951397445,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-536686.0,-76282.42726029326,False,False,False,False,23830.27503068261,False,False,False,False
2024-02-26 17:00:00+00:00,13.81,13.825,13.485,13.54,22190.0,,,,,,,,14.767731491668942,,,,,,,,,,,13.275852378179392,,14.021791934924167,#000000,,14.021791934924167,,29.650956784518012,-14.718033951397445,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558876.0,-83764.49815548252,False,False,False,False,23804.84441005187,False,False,False,False
2024-02-27 17:00:00+00:00,13.66,13.705,13.585,13.67,26151.0,,,,,,,,14.736564207482257,,,,,,,,,,,13.355439462835461,,14.046001835158858,#000000,,14.046001835158858,,31.326677103079447,-14.718033951397445,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532725.0,-90725.12609105643,False,False,False,False,23841.218915322384,False,False,False,False
2024-02-28 17:00:00+00:00,13.64,13.675,13.485,13.59,18410.0,,,,,,,,14.714296650021835,,,,,,,,,,,13.384893326500242,,14.049594988261038,#000000,,14.049594988261038,,32.177685933344605,-14.718033951397445,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-551135.0,-97863.26367104004,False,False,False,False,23757.01397089878,False,False,False,False
2024-02-29 17:00:00+00:00,13.88,14.045,13.85,14.035,31678.0,,,,,,,,14.690577228452101,,,,,,,,,,,13.492554597734156,,14.091565913093127,#000000,,14.091565913093127,,35.5206033038075,-20.900315999954294,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-519457.0,-104399.60066838826,False,False,False,False,23879.819955846087,False,False,False,False
2024-03-01 17:00:00+00:00,14.345,14.425,14.21,14.275,17500.0,,,,,,,,14.683818216212677,,,,,,,,,,,13.566599477095533,,14.125208846654104,#000000,,14.184583675547183,,39.116706343429435,-17.221154564094974,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-501957.0,-110563.28127818069,False,False,False,False,23780.908018546146,False,False,False,False
2024-03-04 17:00:00+00:00,14.04,14.215,13.995,14.18,15662.0,,,,,,,,14.675300103081412,,,,,,,,,,,13.609168990370701,,14.142234546726057,#000000,,14.16864641668569,,41.04111083592892,-15.182518710952536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517619.0,-116874.22265371277,False,False,False,False,23655.03347562295,False,False,False,False
2024-03-05 17:00:00+00:00,13.91,13.92,13.625,13.725,23184.0,,,,,,,,14.654850607424935,,,,,,,,,,,13.624006564902722,,14.139428586163827,#000000,,14.103026772473099,,40.20364133005734,-15.182518710952536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540803.0,-123446.76183737614,False,False,False,False,23647.730631039645,False,False,False,False
2024-03-06 17:00:00+00:00,13.99,14.015,13.52,13.555,50543.0,,,,,,,,14.610501906565473,,,,,,,,,,,13.637075304288208,,14.12378860542684,#000000,,14.040025500464987,,38.92336102191752,-15.182518710952536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-591346.0,-130701.01359183542,False,False,False,False,24064.711551488643,False,False,False,False
2024-03-07 17:00:00+00:00,13.58,13.83,13.56,13.695,23967.0,,,,,,,,14.590840465311748,,,,,,,,,,,13.641627374214972,,14.11623391976336,#000000,,14.024152384493325,,39.119930361304164,-15.182518710952536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567379.0,-137471.21493149688,False,False,False,False,24063.19664371362,False,False,False,False
2024-03-08 17:00:00+00:00,13.71,13.815,13.57,13.61,17646.0,,,,,,,,14.576428888992783,,,,,,,,,,,13.6429057458011,,14.10966731739694,#000000,,14.01284351636752,,38.82019455173245,-15.182518710952536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-585025.0,-144410.03330465197,False,False,False,False,23963.70522288085,False,False,False,False
2024-03-11 17:00:00+00:00,13.45,13.495,13.375,13.43,18064.0,,,,,,,,14.558499737632626,,,,,,,,,,,13.631793772209962,,14.095146754921295,#000000,,13.989214272941737,,37.6994215639462,-15.182518710952536,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603089.0,-151521.33511388217,False,False,False,False,23872.23692485169,False,False,False,False
2024-03-12 17:00:00+00:00,13.35,13.515,13.285,13.455,6900.0,,,,,,,,14.551709477213597,,,,,,,,,,,13.627556350238407,,14.089632913726003,#000000,,13.980778156381826,,37.192522132651376,-15.182518710952536,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596189.0,-158415.40743769796,False,False,False,False,23609.10146865244,False,False,False,False
2024-03-13 17:00:00+00:00,13.585,13.62,13.31,13.37,7293.0,,,,,,,,14.54471366697373,,,,,,,,,,,13.62356496027307,,14.0841393136234,#000000,,13.972681196846821,,36.36051068561846,-15.182518710952536,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603482.0,-165315.6646867259,False,False,False,False,23356.138655184957,False,False,False,False
2024-03-14 17:00:00+00:00,13.075,13.145,12.98,13.03,13490.0,,,,,,,,14.527635818998071,,,,,,,,,,,13.602621650455657,,14.065128734726864,#000000,,13.943847212456262,,34.005492421831214,-12.23141577639948,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-616972.0,-172318.0884900325,False,False,False,False,23203.17526518209,False,False,False,False
2024-03-15 17:00:00+00:00,12.96,12.98,12.78,12.795,13230.0,,,,,,,,14.509043700657777,,,,,,,,,,12.851666666666668,13.57658625108425,,13.645765539469565,#000000,,13.646101127613097,,31.381117180800416,-14.821788241740563,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630202.0,-179417.06386228005,False,False,False,False,23048.552392853686,False,False,False,False
2024-03-18 17:00:00+00:00,13.11,13.27,13.075,13.235,15538.0,,,,,,,,14.492122284264129,,,,,,,,,,13.036205621987394,13.56159154183632,,13.69663981602928,#000000,,13.67635301033203,,34.193841351910706,-14.821788241740563,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614664.0,-186165.07837604312,False,False,False,False,22932.109720096265,False,False,False,False
2024-03-19 17:00:00+00:00,13.215,13.26,13.095,13.155,9419.0,,,,,,,,14.481894419426347,,,,,,,,,,13.069206623545535,13.552519279741967,,13.701206774237951,#000000,,13.675265056829602,,35.58430741502953,-18.441790642369547,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-624083.0,-192954.5035174998,False,False,False,False,22722.60414304051,False,False,False,False
2024-03-20 17:00:00+00:00,13.145,13.815,13.105,13.685,15211.0,,,,,,,,14.470210841565448,,,,,,,,,,13.201892923580159,13.551887451029673,,13.741330405391759,#000000,,13.704398982603085,,40.90656944952507,-13.540536853498615,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-608872.0,-199402.83679629824,False,False,False,False,22606.14516407864,False,False,False,False
2024-03-21 17:00:00+00:00,13.785,13.795,13.56,13.605,3809.0,,,,,,,,14.467694644570296,,,,,,,,,,13.231951072421207,13.5527954100071,,13.750813708999535,#000000,,13.711737649294403,,43.85236723173211,-10.98087987459109,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-612681.0,-205810.25017930137,False,False,False,False,22314.716556883624,False,False,False,False
2024-03-22 17:00:00+00:00,13.37,13.42,13.245,13.31,5529.0,,,,,,,,14.46260817999236,,,,,,,,,,13.240151587605203,13.549873906014055,,13.750877891203872,#000000,,13.71033617034692,,43.711053242214504,-10.98087987459109,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-618210.0,-212204.0447501649,False,False,False,False,22054.47288933504,False,False,False,False
2024-03-25 17:00:00+00:00,14.185,14.185,13.775,13.795,14156.0,,,,,,,,14.45647512977592,,,,,,,,,,13.365006459276215,13.561588132556865,,13.794356573869669,#000000,,13.747247495202483,,47.20287618605131,-7.894913936499464,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-604054.0,-218279.23785481352,False,False,False,False,21932.01594531434,False,False,False,False
2024-03-26 17:00:00+00:00,14.045,14.105,13.795,13.815,18158.0,,,,,,,,14.448617721494488,,,,,,,,,,13.468164825530422,13.575043872993819,,13.830608806672908,#000000,,13.77912964310713,,49.66430551481787,-5.601547223654457,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-585896.0,-223978.722539235,False,False,False,False,21873.504070193187,False,False,False,False
2024-03-27 17:00:00+00:00,13.83,13.99,13.775,13.985,14556.0,,,,,,,,14.442610593734695,,,,,,,,,,13.527727192550286,13.585447430873595,,13.851928405719525,#000000,,13.798616060423324,,52.47344770277726,-2.9702452191419013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571340.0,-229364.1687014174,False,False,False,False,21760.054394686318,False,False,False,False
2024-03-28 17:00:00+00:00,14.005,14.12,13.905,14.055,16143.0,,,,,,,,14.437465812342369,,,,,,,,,,13.591778436939194,13.599862152243723,,13.876368800508429,#000000,,13.821839578118682,,54.82835858659173,-0.7468954242380832,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555197.0,-234415.84050449618,False,False,False,False,21672.96828004002,False,False,False,False
2024-03-29 17:00:00+00:00,14.055,14.055,14.055,14.055,0.0,,,,,,,,14.437465812342369,,,,,,,,,,13.591778436939194,13.599862152243723,,13.876368800508429,#000000,,13.821839578118682,,56.398299175801384,0.8048621695809715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555197.0,-239389.19181450398,False,False,False,False,21336.953267946374,False,False,False,False
2024-04-01 17:00:00+00:00,13.935,14.18,13.9,14.175,21667.0,,,,,,,,14.431709916349613,,,,,,,,,,13.664271460809319,13.620241653369838,,13.905407676842922,#000000,,13.8503843909426,,58.38454966197142,2.8045879703328467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533530.0,-243949.51442203103,False,False,False,False,21342.070271544104,False,False,False,False
2024-04-02 17:00:00+00:00,13.96,13.96,13.815,13.895,14421.0,,,,,,,,14.425885339117155,,,,,,,,,,13.68438571937608,13.627578745825543,,13.912616601439593,#000000,,13.857863455331476,,56.495176522487895,2.8045879703328467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-547951.0,-248662.71574882124,False,False,False,False,21234.7668564814,False,False,False,False
2024-04-03 17:00:00+00:00,14.635,14.765,14.52,14.68,21256.0,,,,,,,14.655,14.429459777311143,,,,,,,,,,13.797068220339755,13.667180362936962,,14.137177090146965,#000000,,14.059293728342428,,60.40189756266723,4.723078802755566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-526695.0,-252973.2937992271,False,False,False,False,21235.096052504945,False,False,False,False
2024-04-04 17:00:00+00:00,14.365,14.385,13.805,13.81,33559.0,,,,,,,14.253993979750067,14.419136029745346,,,,,,,,,,13.828501983211172,13.686272081040693,,14.046976018436819,#000000,,13.991253042366328,,56.40949720227441,4.723078802755566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560254.0,-257737.33575582824,False,False,False,False,21426.164330760683,False,False,False,False
2024-04-05 17:00:00+00:00,14.185,14.235,14.015,14.135,12616.0,,,,,,,14.230483506596865,14.416531562741666,,,,,,,,,,13.845000894150077,13.69560387625306,,14.046904959935418,#000000,,13.993340812766055,,55.616215906520566,4.723078802755566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-547638.0,-262231.9196975983,False,False,False,False,21289.572635710127,False,False,False,False
2024-04-08 17:00:00+00:00,14.17,14.18,14.075,14.135,3576.0,,,,,,,14.22542303340985,14.415806012283264,,,,,,,,,,13.849377888199825,13.698187645018841,,14.047198644727944,#000000,,13.994163395993146,,55.087361709351335,4.723078802755566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-547638.0,-266656.82016740297,False,False,False,False,21014.943602598338,False,False,False,False
2024-04-09 17:00:00+00:00,14.205,14.215,14.135,14.205,8130.0,,,,,,,14.221270244428439,14.414484892221404,,,,,,,,,,13.860701133732269,13.704682790537385,,14.050284765229874,#000000,,13.99813782306721,,55.17567984376177,4.723078802755566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-539508.0,-270887.07101752074,False,False,False,False,20815.177035116194,False,False,False,False
2024-04-10 17:00:00+00:00,13.925,13.985,13.835,13.9,7974.0,,,,,,,14.192471941928497,14.411649861422669,,,,,,,,,,13.862173445860178,13.707291845868996,,14.043396773770084,#000000,,13.99304886229449,,52.95399909154732,8.17940096890294,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-547482.0,-275175.3644901173,False,False,False,False,20616.08901906788,False,False,False,False
2024-04-11 17:00:00+00:00,13.99,14.12,13.96,14.015,6517.0,,,,,,,14.181279051138548,14.409923990416596,,,,,,,,,,13.866497276208742,13.710680477988875,,14.04209519893819,#000000,,13.99270321857054,,52.32790701414122,7.272076849979491,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-540965.0,-279296.13403290615,False,False,False,False,20397.498491640472,False,False,False,False
2024-04-12 17:00:00+00:00,13.53,13.535,13.395,13.405,13257.0,,,,,,,14.089957992234645,14.401090335967135,,,,,,,,,,13.845703335293225,13.705152044782581,,14.010475927069395,#000000,,13.96540260263601,,48.00904797073426,3.007348410908598,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-554222.0,-283558.55055952776,False,False,False,False,20286.793088669303,False,False,False,False
2024-04-15 17:00:00+00:00,13.135,13.14,12.82,12.935,10264.0,,,,,,,13.991394890267948,14.390983084675367,,,,,,,,,,13.813301927934253,13.693416757162845,,13.972274165010104,#000000,,13.931283720736726,,42.95497049485863,-1.7066097482113634,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-564486.0,-287914.0148919382,False,False,False,False,20131.4009477597,False,False,False,False
