date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_304,aVWAP_peak_255,aVWAP_peak_232,aVWAP_peak_192,aVWAP_peak_166,aVWAP_peak_138,aVWAP_peak_101,aVWAP_peak_51,aVWAP_valley_401,aVWAP_valley_382,aVWAP_valley_364,aVWAP_valley_339,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_213,aVWAP_valley_143,aVWAP_valley_37,aVWAP_valley_15,aVWAP_OB_bear_304,aVWAP_OB_bear_166,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,14.515,14.545,14.32,14.405,400.0,,,,,,,,,,,,,,,,,,,,,14.459848846322293,,,14.459848846322293,#000000,,14.459848846322293,,42.15988191313975,-4.818766093034526,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2580.0,4615.534234175981,False,False,False,False,3415.0471973278795,False,False,False,False
2023-12-19 17:00:00+00:00,14.59,14.635,14.485,14.6,1333.0,,,,,,,,,,,,,,,,,,,,,14.464848840412055,,,14.464848840412055,#000000,,14.464848840412055,,42.859815615502605,-4.818766093034526,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3913.0,4604.642230545345,False,False,False,False,3382.76739581892,False,False,False,False
2023-12-20 17:00:00+00:00,14.56,14.605,14.425,14.43,2096.0,,,,,,,,,,,,,,,,,,,,,14.46626240301691,,,14.46626240301691,#000000,,14.46626240301691,,42.13727627519252,-4.818766093034526,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1817.0,4561.422971157045,False,False,False,False,3362.8175137132,False,False,False,False
2023-12-21 17:00:00+00:00,14.335,14.415,14.28,14.4,204.0,,,,,,,,,,,,,,,,,,,,,14.465627860543698,,,14.465627860543698,#000000,,14.465627860543698,,41.441947587044936,-4.818766093034526,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1613.0,4515.710987108098,False,False,False,False,3313.84359877191,False,False,False,False
2023-12-22 17:00:00+00:00,14.315,14.355,14.245,14.27,2225.0,,,,,,,,,,,,,,,,,,,,,14.45439232317424,,,14.45439232317424,#000000,,14.45439232317424,,40.026418541389575,-4.818766093034526,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-612.0,4436.211591959136,False,False,False,False,3296.9623026669187,False,False,False,False
2023-12-25 17:00:00+00:00,14.27,14.27,14.27,14.27,0.0,,,,,,,,,,,,,,,,,,,,,14.45439232317424,,,14.45439232317424,#000000,,14.45439232317424,,39.08273251095267,-5.139583870994201,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-612.0,4357.944745572173,False,False,False,False,3245.8466080519274,False,False,False,False
2023-12-26 17:00:00+00:00,14.64,14.675,14.475,14.495,100.0,,,,,,,,,,,,,,,,,,,,,14.454661649464834,,,14.454661649464834,#000000,,14.454661649464834,,41.28183060716946,-5.139583870994201,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512.0,4282.441726260976,False,False,False,False,3197.0737924232153,False,False,False,False
2023-12-27 17:00:00+00:00,14.455,14.485,14.335,14.335,287.0,,,,,,,,,,,,,,,,,,,,,14.45409313655795,,,14.45409313655795,#000000,,14.45409313655795,,41.262753225968986,-5.139583870994201,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-799.0,4203.659683993364,False,False,False,False,3151.9563692848706,False,False,False,False
2023-12-28 17:00:00+00:00,14.21,14.27,13.995,14.025,731.0,,,,,,,,,,,,,,,,,,,,,14.446814771482163,,,14.446814771482163,#000000,,14.446814771482163,,38.84081752992713,-6.344760627251155,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1530.0,4114.7657354043195,False,False,False,False,3114.422162009136,False,False,False,False
2023-12-29 17:00:00+00:00,13.955,14.065,13.9,13.91,6149.0,,,,,,,,,,,,,,,,,,,,,14.375378703197216,,,14.375378703197216,#000000,,14.375378703197216,,36.45354897874571,-8.83161038252333,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7679.0,3931.91665423526,False,False,False,False,3161.469880427599,False,False,False,False
2024-01-01 17:00:00+00:00,13.91,13.91,13.91,13.91,0.0,,,,,,,,,,,,,,,,,,,,,14.375378703197216,,,14.375378703197216,#000000,,14.375378703197216,,34.86203661129143,-10.516297109399503,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7679.0,3751.9024425416897,False,False,False,False,3112.454843521745,False,False,False,False
2024-01-02 17:00:00+00:00,13.875,13.99,13.765,13.815,4600.0,,,,,,,,,,,,,,,,,,,,,14.324226959933114,,,14.324226959933114,#000000,,14.324226959933114,,33.09838043204886,-12.348085911920187,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12279.0,3503.3613194015084,False,False,False,False,3135.517559126059,False,False,False,False
2024-01-03 17:00:00+00:00,14.13,14.225,14.115,14.185,9325.0,,,,,,,,,,,,,,,,,,,,,14.299365575644964,,,14.299365575644964,#000000,,14.299365575644964,,37.22211748289547,-12.348085911920187,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2954.0,3403.247190418539,False,False,False,False,3231.478527201624,False,False,False,False
2024-01-04 17:00:00+00:00,13.905,14.09,13.865,14.005,1000.0,,,,,,,,,,,,,,,,,,,,,14.293876933698424,,,14.293876933698424,#000000,,14.293876933698424,,38.30465047983021,-16.47359909756566,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3954.0,3289.181342505073,False,False,False,False,3196.8819608884205,False,False,False,False
2024-01-05 17:00:00+00:00,14.24,14.26,14.155,14.24,0.0,,,,,,,,,,,,,,,,,,,,,14.293876933698424,,,14.293876933698424,#000000,,14.293876933698424,,41.78552905871392,-13.174054995982964,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3954.0,3176.8839573499554,False,False,False,False,3147.3178994792975,False,False,False,False
2024-01-08 17:00:00+00:00,13.715,13.855,13.69,13.84,560.0,,,,,,,,,,,,,,,,,,,,13.795000000000002,14.28902100859811,,,14.042010504299057,#000000,,14.042010504299057,,40.68934994777628,-13.174054995982964,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4514.0,3057.6454463832893,False,False,False,False,3107.204443673417,False,False,False,False
2024-01-09 17:00:00+00:00,14.035,14.055,13.945,13.98,1300.0,,,,,,,,,,,,,,,,,,,,13.93362007168459,14.282487251835734,,,14.108053661760163,#000000,,14.108053661760163,,41.52616349029002,-13.174054995982964,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3214.0,2960.4106332610677,False,False,False,False,3079.1857701280924,False,False,False,False
2024-01-10 17:00:00+00:00,13.975,13.99,13.835,13.865,233.0,,,,,,,,,,,,,,,,,,,,13.92950629081064,14.28096526425689,,,14.105235777533764,#000000,,14.105235777533764,,41.13367381289068,-13.174054995982964,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3447.0,2861.0709335205856,False,False,False,False,3035.0588589633157,False,False,False,False
2024-01-11 17:00:00+00:00,14.175,14.185,13.975,14.045,400.0,,,,,,,,,,,,,,,,,,,,13.951780986762937,14.27953496454497,,,14.115657975653953,#000000,,14.115657975653953,,42.942197068304075,-11.580900145638722,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3047.0,2769.472934551274,False,False,False,False,2994.205233242954,False,False,False,False
2024-01-12 17:00:00+00:00,14.185,14.215,14.105,14.145,1368.0,,,,,,,,,,,,,,,,,,,,14.023783993783994,14.276734447859988,,,14.15025922082199,#000000,,14.15025922082199,,45.23621447311358,-9.241777633895161,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1679.0,2700.504361922572,False,False,False,False,2968.9927490066293,False,False,False,False
2024-01-15 17:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,,,,,,,,,,,,,,14.023783993783994,14.276734447859988,,,14.15025922082199,#000000,,14.15025922082199,,46.76555940965325,-7.65738023829131,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1679.0,2632.605069489664,False,False,False,False,2922.961853673193,False,False,False,False
2024-01-16 17:00:00+00:00,14.125,14.145,13.975,13.98,525.0,,,,,,,,,,,,,,,,,,,,14.024927040583675,14.274651824809588,,,14.149789432696632,#000000,,14.149789432696632,,45.90593364478969,-7.65738023829131,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2204.0,2557.618944381297,False,False,False,False,2885.7841505154693,False,False,False,False
2024-01-17 17:00:00+00:00,13.895,14.08,13.865,14.05,200.0,,,,,,,,,,,,,,,,,,,,14.02376726268353,14.273754074747934,,,14.148760668715731,#000000,,14.148760668715731,,46.286068028044156,-7.65738023829131,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2004.0,2486.8961700498035,False,False,False,False,2844.1440861663923,False,False,False,False
2024-01-18 17:00:00+00:00,14.185,14.25,14.15,14.17,500.0,,,,,,,,,,,,,,,,,,,,14.04010945077992,14.27307926993028,,,14.1565943603551,#000000,,14.1565943603551,,48.12680434155553,-5.83876263586825,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1504.0,2425.0218108242248,False,False,False,False,2807.800767001022,False,False,False,False
2024-01-19 17:00:00+00:00,14.125,14.155,14.055,14.145,6298.0,,,,,,,,,,,,,,,,,,,,14.083385453267745,14.258821707921275,,,14.17110358059451,#000000,,14.17110358059451,,48.99749531223804,-4.821915337712909,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7802.0,2266.463333137028,False,False,False,False,2861.91238301651,False,False,False,False
2024-01-22 17:00:00+00:00,14.315,14.435,14.305,14.35,522.0,,,,,,,,,,,,,,,,,,,,14.095659331429532,14.259613761530048,,,14.177636546479789,#000000,,14.177636546479789,,52.204537994938875,-1.689260447701514,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7280.0,2118.456149677539,False,False,False,False,2825.634671651913,False,False,False,False
2024-01-23 17:00:00+00:00,14.345,14.375,14.23,14.32,405.0,,,,,,,,,,,,,,,,,,,,14.10265575501584,14.259898556163368,,,14.181277155589605,#000000,,14.181277155589605,,53.8412023929299,-0.10811873912521008,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7685.0,1966.4645814654843,False,False,False,False,2788.1054519363793,False,False,False,False
2024-01-24 17:00:00+00:00,14.525,14.525,14.365,14.465,2460.0,,,,,,,,,,,,,,,,,,,,14.160780922077045,14.26647410432609,,,14.213627513201567,#000000,,14.213627513201567,,56.682581232323024,2.571560540385377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5225.0,1854.9690065590428,False,False,False,False,2783.0185457048074,False,False,False,False
2024-01-25 17:00:00+00:00,14.615,14.745,14.58,14.695,669.0,,,,,,,,,,,,,,,,,,,,14.182989313471504,14.27023299545195,,,14.226611154461727,#000000,,14.226611154461727,,60.82626998486717,6.361833527027791,True,False,True,False,True,0.4193155196962053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4556.0,1755.5741382402978,False,False,False,False,2750.2430643760504,False,False,False,False
2024-01-26 17:00:00+00:00,14.555,14.87,14.505,14.845,2106.0,,,,,,,,,,,14.74,,,,,,,,,14.249845833808276,14.283509375810764,,,14.42445173653968,#000000,,14.42445173653968,,64.78571982837029,9.877729754317066,True,False,True,False,True,2.3325809949980894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2450.0,1690.3714384226187,False,False,False,False,2740.2547998120804,False,False,False,False
2024-01-29 17:00:00+00:00,14.68,14.765,14.58,14.71,2725.0,,,,,,,,,,,14.70897640240116,,,,,,,,,14.308342952987028,14.297673273522086,,,14.438330876303425,#000000,,14.438330876303425,,64.87295036670658,9.877729754317066,True,False,True,False,True,0.5526025920670001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5175.0,1583.9315711602526,False,False,False,False,2740.0182912878618,False,False,False,False
2024-01-30 17:00:00+00:00,14.825,14.855,14.775,14.82,3232.0,,,,,,,,,,,14.752143329612634,,,,,,,,,14.378244763079893,14.318516847882362,,,14.482968313524964,#000000,,14.482968313524964,,65.95687970715161,10.982771877618639,True,False,True,False,True,1.9505853309119274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1943.0,1529.250461529861,False,False,False,False,2747.6459146787474,False,False,False,False
2024-01-31 17:00:00+00:00,14.535,14.635,14.455,14.495,300.0,,,,,,,,,,,14.744114751484716,,,,,,,,,14.380136397372882,14.319296110595271,,,14.481182419817623,#000000,,14.481182419817623,,61.53855810261625,10.982771877618639,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2243.0,1470.7659582503281,False,False,False,False,2709.697916001557,False,False,False,False
2024-02-01 17:00:00+00:00,14.605,14.635,14.16,14.21,532.0,,,,,,,,,,,14.719646055836614,,,,,,,,,14.379149647284434,14.319398862746542,,,14.472731521955865,#000000,,14.472731521955865,,55.38578239574434,11.133908188415681,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2775.0,1404.9401294402455,False,False,False,False,2675.935157613936,False,False,False,False
2024-02-02 17:00:00+00:00,13.945,14.055,13.925,13.975,243.0,,,,,,,,,,,14.7001101626906,,,,,,,,,14.375252732796268,14.318402432045776,,,14.464588442510882,#000000,,14.344691331883162,,49.20418596640591,5.692835984459791,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3018.0,1336.3674142551254,False,False,False,False,2638.215232689689,False,False,False,False
2024-02-05 17:00:00+00:00,14.055,14.185,14.04,14.145,9.0,,,,,,,,,,,14.699542655151053,,,,,,,,,14.375160518431148,14.318380906256001,,,14.464361359946068,#000000,,14.34575613900717,,47.302909912756036,4.196077039697585,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3009.0,1268.9973768248133,False,False,False,False,2597.452205826283,False,False,False,False
2024-02-06 17:00:00+00:00,14.235,14.285,14.095,14.2,200.0,,,,,,,,,,,14.688711172925359,,,,,,,,,14.373693401110797,14.318075013148398,,,14.460159862394852,#000000,,14.365104225704695,,46.7314313400214,3.664910588846851,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2809.0,1205.7726112926455,False,False,False,False,2560.282404185565,False,False,False,False
2024-02-07 17:00:00+00:00,14.215,14.325,14.195,14.325,100.0,,,,,,,,,,,14.684402455806074,,,,,,,,,14.373323622774944,14.318030536247287,,,14.458585538276102,#000000,,14.373059775687752,,47.91634812174006,3.664910588846851,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2709.0,1145.0784622803565,False,False,False,False,2522.138490942378,False,False,False,False
2024-02-08 17:00:00+00:00,14.565,14.61,14.52,14.58,1866.0,,,,,,,,,,,14.665532573145937,,,,,,,,,14.387041640189887,14.323646242659501,,,14.458740151998441,#000000,,14.460671980555214,,51.44676313135386,3.664910588846851,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-843.0,1114.255540384537,False,False,False,False,2511.9658011603256,False,False,False,False
2024-02-09 17:00:00+00:00,14.67,14.705,14.635,14.665,1301.0,,,,,,,,,,,14.66582144178426,,,,,,,,,14.400086499845536,14.328920369455618,,,14.464942770361803,#000000,,14.482978387263152,,54.60801167304727,-2.22992534075901,True,False,True,False,True,0.5407833714319565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458.0,1104.081035882451,False,False,False,False,2493.1911375764444,False,False,False,False
2024-02-12 17:00:00+00:00,14.69,14.725,14.655,14.715,2401.0,,,,,,,,,,,14.671020313020312,,,,,,,,,14.423599573140699,14.339065525142882,,,14.4778951371013,#000000,,14.508507886050374,,57.200043714544655,0.3497766200124417,True,False,True,False,True,1.130201911783896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2859.0,1131.2890818377618,False,False,False,False,2491.761817614019,False,False,False,False
2024-02-13 17:00:00+00:00,14.775,14.82,14.685,14.73,5376.0,,,,,,,,,,,14.690524741307438,,,,,,,,,14.471821746532331,14.36258096900603,,,14.508309152281933,#000000,,14.548229914257844,,59.08355825581417,2.3110591392716913,True,False,True,False,True,1.3087751130403866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8235.0,1241.4241348325252,False,False,False,False,2536.478688658763,False,False,False,False
2024-02-14 17:00:00+00:00,14.695,14.695,14.525,14.55,4525.0,,,,,,,,,,,14.672268421897575,,,,,,,,,14.485072727723262,14.373154196805304,,,14.510165115475381,#000000,,14.54411482239602,,57.334834793694085,2.3110591392716913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3710.0,1279.6966288661295,False,False,False,False,2567.3084764314954,False,False,False,False
