date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_759,aVWAP_peak_737,aVWAP_peak_704,aVWAP_peak_671,aVWAP_peak_638,aVWAP_peak_624,aVWAP_peak_587,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_474,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_354,aVWAP_peak_324,aVWAP_peak_318,aVWAP_peak_294,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_257,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_170,aVWAP_peak_150,aVWAP_peak_102,aVWAP_peak_48,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_789,aVWAP_valley_746,aVWAP_valley_684,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_635,aVWAP_valley_594,aVWAP_valley_544,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_387,aVWAP_valley_344,aVWAP_valley_306,aVWAP_valley_252,aVWAP_valley_221,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_180,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_684,aVWAP_OB_bull_594,aVWAP_OB_bull_6,aVWAP_OB_bear_474,aVWAP_OB_bear_354,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 14:00:00+00:00,3.265,3.285,3.215,3.235,61589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.244999999999999,3.167361424591101,3.172169654860964,,,,,,,,,,,,,,,,,,,,,,,,,,3.117134383331908,,,3.0566386095285596,,,3.1754163656959933,#000000,,3.1754163656959933,,61.69911562130689,7.872051937981183,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648004.0,103023.80172128286,False,False,False,False,144269.86702447187,False,False,False,False
2025-04-15 15:00:00+00:00,3.235,3.25,3.195,3.215,24948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.237792678276344,3.168534224256827,3.173180191052057,,,,,,,,,,,,,,,,,,,,,,,,,,3.118689145145717,,,3.0581639618174754,,,3.1745490596827364,#000000,,3.1745490596827364,,61.10908697650438,7.872051937981183,True,False,True,False,True,5.79523320404391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623056.0,111086.31642327846,False,False,False,False,142419.91559773585,False,False,False,False
2025-04-15 16:00:00+00:00,3.215,3.245,3.205,3.205,22202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2338195281055246,3.169502436936941,3.174013493960815,,,,,,,,,,,,,,,,,,,,,,,,,,3.120011656084627,,,3.05948392766335,,,3.1743367787719765,#000000,,3.1743367787719765,,59.909535810080776,7.872051937981183,True,False,True,False,False,5.19802093264525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600854.0,118679.6138430726,False,False,False,False,140556.07194505777,False,False,False,False
2025-04-15 17:00:00+00:00,3.205,3.225,3.195,3.21,19959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2301255005257787,3.170198101152884,3.1746007874683193,,,,,,,,,,,,,,,,,,,,,,,,,,3.121072689683093,,,3.0605908245637763,,,3.1739992697075188,#000000,,3.1739992697075188,,59.42421939240086,7.872051937981183,True,False,True,False,False,5.46027358576875,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,620813.0,126464.62758193968,False,False,False,False,138686.34989939796,False,False,False,False
2025-04-15 18:00:00+00:00,3.205,3.225,3.19,3.225,45979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.225705416282624,3.171840085262545,3.1760041963166983,,,,,,,,,,,,,,,,,,,,,,,,,,3.12351241597608,,,3.0631353634965315,,,3.174265528459487,#000000,,3.174265528459487,,60.06586215971225,7.872051937981183,True,False,True,False,False,6.250977450031812,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,666792.0,134841.79614656078,False,False,False,False,137249.02664514372,False,False,False,False
2025-04-15 19:00:00+00:00,3.225,3.235,3.21,3.235,38427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2258787493430434,3.173530540435293,3.1774932671560365,,,,,,,,,,,,,,,,,,,,,,,,,,3.1257428794951663,,,3.0653809105208207,,,3.1756613591073846,#000000,,3.1756613591073846,,61.133610337827974,8.010719145829398,True,False,True,False,False,6.778673337304337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,705219.0,143684.8535706451,False,False,False,False,135716.90220103296,False,False,False,False
2025-04-16 14:00:00+00:00,3.19,3.25,3.185,3.225,57007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.224638037695614,3.1755631209025834,3.179269267020619,,,,,,,,,,,,,,,,,,,,,,,,,,3.1286724340189274,,,3.0684677777847815,,,3.1770357149094357,#000000,,3.1770357149094357,,60.729248283652076,8.010719145829398,True,False,True,False,False,6.143133351634997,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,648212.0,151506.9798718754,False,False,False,False,134496.59363977663,False,False,False,False
2025-04-16 15:00:00+00:00,3.225,3.26,3.225,3.245,31463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2265885045350946,3.177160585487381,3.180713278318542,,,,,,,,,,,,,,,,,,,,,,,,,,3.1306061295563947,,,3.070373554031047,,,3.178767124474353,#000000,,3.178767124474353,,61.881315047227375,9.04395175398978,True,False,True,False,True,7.218162102840768,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,679675.0,159695.63134673002,False,False,False,False,132899.17358334598,False,False,False,False
2025-04-16 16:00:00+00:00,3.245,3.25,3.205,3.205,27084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.226045560024909,3.178012555885661,3.181461049373217,,,,,,,,,,,,,,,,,,,,,,,,,,3.1318853156107096,,,3.0717642533997207,,,3.1793511202236244,#000000,,3.1793511202236244,,58.51634964262199,11.504304660359011,True,False,True,False,False,4.6793955153996905,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,652591.0,167337.42000802103,False,False,False,False,131258.6282564724,False,False,False,False
2025-04-16 17:00:00+00:00,3.205,3.21,3.165,3.165,41506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2208825322469683,3.1780713366833795,3.1814196399530124,,,,,,,,,,,,,,,,,,,,,,,,,,3.132917793731315,,,3.0732842806365768,,,3.1783228256536686,#000000,,3.1783228256536686,,53.1913220032327,6.688640287878812,False,True,False,False,False,2.2454989565452266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611085.0,174217.22744975713,False,False,False,False,129867.11464009299,False,False,False,False
2025-04-16 18:00:00+00:00,3.165,3.19,3.145,3.15,70768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2113785988164465,3.1772838049781162,3.1805091034430357,,,,,,,,,,,,,,,,,,,,,,,,,,3.133932509092287,,,3.0753510688484993,,,3.175776004082471,#000000,,3.175776004082471,,48.64810658400168,2.785846170006863,False,True,False,True,False,1.3530413023466217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540317.0,179893.19291565235,False,False,False,False,128950.84929683573,False,False,False,False
2025-04-16 19:00:00+00:00,3.155,3.2,3.135,3.2,111874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.204691070043861,3.1773578368135644,3.1803613211268225,,,,,,,,,,,,,,,,,,,,,,,,,3.1783333333333332,3.1362790385490524,,,3.0790223674109827,,,3.1754045199733265,#000000,,3.1754045199733265,,49.80998748043506,2.785846170006863,False,True,False,False,False,4.137764017222175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,652191.0,187215.63953711512,False,False,False,False,128686.09194339642,False,False,False,False
2025-04-17 14:00:00+00:00,3.2,3.21,3.155,3.16,53484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2020718660487004,3.177280918659665,3.180192705481984,,,,,,,,,,,,,,,,,,,,,,,,,3.177255187734088,3.1372332386022435,,,3.080630724951364,,,3.1748067833053364,#000000,,3.1748067833053364,,47.84422553424669,2.589908753947199,False,True,False,True,False,1.7681790245063205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598707.0,193595.35055204356,False,False,False,False,127520.16803729725,False,False,False,False
2025-04-17 15:00:00+00:00,3.16,3.215,3.16,3.185,35606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.201217338945873,3.1774804230125717,3.180325474357919,,,,,,,,,,,,,,,,,,,,,,,,,3.1789226760348455,3.138031134592951,,,3.0818006196444596,,,3.1751954093888317,#000000,,3.1751954093888317,,48.399745366366716,2.589908753947199,False,True,False,True,False,3.1404099175789426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634313.0,200428.18232643048,False,False,False,False,126095.14217625388,False,False,False,False
2025-04-17 16:00:00+00:00,3.185,3.23,3.175,3.225,37607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2017034141129623,3.178194477773827,3.180954616539896,,,,,,,,,,,,,,,,,,,,,,,,,3.183821531815127,3.139237487298871,,,3.083277323849645,,,3.176782305508137,#000000,,3.176782305508137,,51.33320917216529,2.589908753947199,False,True,False,False,True,5.273547350395788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,671920.0,207738.13298803623,False,False,False,False,124723.23299522669,False,False,False,False
2025-04-17 17:00:00+00:00,3.225,3.23,3.2,3.225,15021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20206308205332,3.1785434488764794,3.181268491969833,,,,,,,,,,,,,,,,,,,,,,,,,3.185865767321787,3.139763523345854,,,3.0838958500706077,,,3.1775008627134547,#000000,,3.1775008627134547,,53.28885170936434,-1.6743898384210354,False,True,True,False,True,5.273547350395788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,671920.0,214934.751081245,False,False,False,False,123022.4231813472,False,False,False,False
2025-04-17 18:00:00+00:00,3.225,3.23,3.205,3.205,43103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2027216556154627,3.1793902557016205,3.182022941322038,,,,,,,,,,,,,,,,,,,,,,,,,3.1898561766572855,3.141141240650171,,,3.0855748191821863,,,3.179026453989316,#000000,,3.179026453989316,,52.91657990968979,-1.6743898384210354,False,True,True,False,True,4.0518490019503695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,628817.0,221351.53013424895,False,False,False,False,121783.36235683018,False,False,False,False
2025-04-17 19:00:00+00:00,3.205,3.21,3.155,3.16,43989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.201161493197001,3.1792838410799407,3.181858257339065,,,,,,,,,,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,,,3.086743154852155,,,3.178403548907854,#000000,,3.178403548907854,,49.503153070998174,-1.6743898384210354,False,True,False,False,False,1.3828771883762663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584828.0,226986.8242406947,False,False,False,False,120577.24821176304,False,False,False,False
2025-04-18 14:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.201161493197001,3.1792838410799407,3.181858257339065,,,,,,,,,,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,,,3.086743154852155,,,3.178403548907854,#000000,,3.178403548907854,,47.2275351785371,2.2314408837931268,False,True,False,True,False,1.3828771883762663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584828.0,232534.7494462653,False,False,False,False,118707.83351080547,False,False,False,False
2025-04-18 15:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.201161493197001,3.1792838410799407,3.181858257339065,,,,,,,,,,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,,,3.086743154852155,,,3.178403548907854,#000000,,3.178403548907854,,45.71045658356305,0.7162020094992627,False,True,False,True,False,1.3828771883762663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584828.0,237996.66030756352,False,False,False,False,116867.40198350616,False,False,False,False
2025-04-18 16:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.201161493197001,3.1792838410799407,3.181858257339065,,,,,,,,,,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,,,3.086743154852155,,,3.178403548907854,#000000,,3.178403548907854,,44.69907085358035,-0.39309754328728985,False,True,False,True,False,1.3828771883762663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584828.0,243373.89038031446,False,False,False,False,115055.50427833552,False,False,False,False
2025-04-18 17:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.201161493197001,3.1792838410799407,3.181858257339065,,,,,,,,,,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,,,3.086743154852155,,,3.178403548907854,#000000,,3.178403548907854,,44.024813700258555,-1.2589070919966758,False,True,False,True,False,1.3828771883762663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584828.0,248667.75254496073,False,False,False,False,113271.69801045435,False,False,False,False
2025-04-18 18:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.201161493197001,3.1792838410799407,3.181858257339065,,,,,,,,,,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,,,3.086743154852155,,,3.178403548907854,#000000,,3.178403548907854,,43.57530893137736,-1.9747060853475915,False,True,False,True,False,1.3828771883762663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584828.0,253879.5393272094,False,False,False,False,111515.54765370312,False,False,False,False
2025-04-18 19:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.201161493197001,3.1792838410799407,3.181858257339065,,,,,,,,,,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,,,3.086743154852155,,,3.178403548907854,#000000,,3.178403548907854,,43.275639085456554,-2.5928366496679445,False,True,False,True,False,1.3828771883762663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584828.0,259010.52321360927,False,False,False,False,109786.62443426586,False,False,False,False
2025-04-21 14:00:00+00:00,3.12,3.145,3.1,3.105,33534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1976855077797546,3.178147798486939,3.180713350263227,,,,,,,,,,,,,,,,,,,,,,,,,3.181551270471579,3.141422292544232,,,3.0870382469421234,,,3.1759040439091466,#000000,,3.1759040439091466,,38.28779727801729,-7.450970106734012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551294.0,263542.04998549126,False,False,False,False,108604.41320272685,False,False,False,False
2025-04-21 15:00:00+00:00,3.105,3.105,3.065,3.065,42676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.191747854459995,3.1758952212537883,3.178475182609257,,,,,,,,,,,,,,,,,,,,,,,,,3.1709852064713493,3.140310605216036,,,3.0869303544198923,,,3.1714828140020854,#000000,,3.1714828140020854,,32.92480958203979,-12.36509499348486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508618.0,267341.6771174992,False,False,False,False,107582.2672615993,False,False,False,False
2025-04-21 16:00:00+00:00,3.065,3.085,3.065,3.065,14176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1897957133890364,3.175119689845661,3.1777051468201196,,,,,,,,,,,,,,,,,,,,,,,,,3.1677190556831456,3.13991115114834,,,3.086867769173522,,,3.1700501513772608,"rgba(239, 83, 80, 0.5)",0.11706862544278472,3.1700501513772608,-0.8973382149139717,29.34948445138813,-15.484019230145314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508618.0,271082.39530172397,False,False,False,False,106134.10807924892,False,False,False,False
2025-04-21 17:00:00+00:00,3.065,3.075,3.055,3.055,9689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1883876891110376,3.1745456381938535,3.1771361660823167,,,,,,,,,,,,,,,,,,,,,,,,,3.165387755364421,3.1396011810940445,,,3.0867973417340107,,,3.169011685969134,"rgba(239, 83, 80, 0.5)",0.1171482467291409,3.169011685969134,-0.9732257131661651,26.49272359618775,-17.969667280409944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498929.0,274614.900800922,False,False,False,False,104638.8350857722,False,False,False,False
2025-04-21 18:00:00+00:00,3.055,3.07,3.04,3.04,17744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1856575850394973,3.1734021538814448,3.1760046656314205,,,,,,,,,,,,,,,,,,,,,,,,3.0499999999999994,3.160922265866672,3.1389558050020177,,,3.0866099741943454,,,3.147490412570175,"rgba(239, 83, 80, 0.5)",0.11704114930497989,3.147490412570175,-0.9183984710375811,23.913548679368656,-20.274916875324344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481185.0,277817.53799780697,True,False,False,False,103291.62834025634,False,False,False,False
2025-04-21 19:00:00+00:00,3.045,3.095,3.045,3.095,61659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.178772196059907,3.170462843826771,3.1730746496888425,,,,,,,,,,,,,,,,,,,,,,,,3.0720017505635813,3.1511323331321144,3.1374755328841464,,,3.086466074521055,,,3.1471532176925603,#000000,0.1167174921465199,3.1471532176925603,-0.44683291881468956,29.956490823639946,-26.402188664300912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542844.0,281926.4753931898,False,False,False,False,102646.16123420585,False,False,False,False
2025-04-22 14:00:00+00:00,3.185,3.225,3.175,3.2,41378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.179648394169613,3.1710632295707097,3.1736060001955395,,,,,,,,,,,,,,,,,,,,,,,,3.115852286369545,3.1547332276715228,3.138483559812395,,,3.0877754571065723,,,3.155564449631554,#000000,0.1168227270249651,3.155564449631554,0.3803673437528167,41.346430290040686,-16.247068792308276,False,True,False,True,True,4.009581780768038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584222.0,286613.22771267523,False,False,False,False,101696.2672615825,False,False,False,False
2025-04-22 15:00:00+00:00,3.205,3.225,3.185,3.205,27403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1803229518145413,3.171513998117696,3.1740110010131026,,,,,,,,,,,,,,,,,,,,,,,,3.132337971710846,3.157072096394162,3.1391862556007157,,,3.0886640106631083,,,3.1590740457751774,#000000,0.11711963545455974,3.1590740457751774,0.392128561932223,49.17893257215252,-9.684361315534858,False,False,True,False,True,4.288690498056532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611625.0,291652.1699186803,False,False,False,False,100544.43366062772,False,False,False,False
2025-04-22 16:00:00+00:00,3.205,3.245,3.205,3.225,22847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1812925682183906,3.1720998276381698,3.1745535895184713,,,,,,,,,,,,,,,,,,,,,,,,3.1447161333325533,3.1596088309169272,3.1399354902031216,,,3.089520201693964,,,3.162034406637939,"rgba(38, 166, 154, 0.5)",0.1178945169086208,3.162034406637939,0.5340841543196209,55.368389477234984,-4.571987020869727,True,False,True,False,True,5.4055086063783016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634472.0,296967.20604397205,False,False,False,False,99339.82228604435,False,False,False,False
2025-04-22 17:00:00+00:00,3.225,3.225,3.175,3.195,12442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18149161850507,3.172255376092994,3.1746905996893355,,,,,,,,,,,,,,,,,,,,,,,,3.148352119022054,3.160380675774392,3.1402118397491576,,,3.0898910700238367,,,3.1628970381388335,#000000,0.11571719175847821,3.1628970381388335,0.27742603647149316,56.73249952666799,-3.636005787122926,True,False,True,False,True,3.5076206676835646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622030.0,302006.93928360037,False,False,False,False,97992.56922734599,False,False,False,False
2025-04-22 18:00:00+00:00,3.195,3.215,3.195,3.21,16302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.181871106750776,3.172520653379777,3.1749301822184046,,,,,,,,,,,,,,,,,,,,,,,,3.15311069119426,3.1615586838481646,3.1406213405253385,,,3.0904102358725245,,,3.1641021096527866,#000000,0.11466017161575723,3.1641021096527866,0.40029497340213144,58.5117940186619,-1.8939029738159476,True,False,True,False,True,4.358346358378498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638332.0,307221.2813102112,False,False,False,False,96726.04877420884,False,False,False,False
2025-04-22 19:00:00+00:00,3.205,3.205,3.155,3.17,60776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.181594190781522,3.1726364818429236,3.174977369755746,,,,,,,,,,,,,,,,,,,,,,,,3.1586053466179997,3.162867951880529,3.141430816889639,,,3.091816598896923,,,3.165352026294727,#000000,0.11221251556153879,3.165352026294727,0.041421170196689304,56.34904270739726,-1.8939029738159476,True,False,True,False,True,1.8693422216301947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577556.0,311412.51725889015,False,False,False,False,96168.68367693428,False,False,False,False
2025-04-23 14:00:00+00:00,3.395,3.405,3.335,3.335,51357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1891987482116417,3.176919236237008,3.179093216229904,,,,,,,,,,,,,,,,,,,,,,,,3.1914914226844666,3.1762052120437505,3.145470274407472,,,3.095438655915828,,,3.176396351635707,"rgba(38, 166, 154, 1.0)",0.11435274176664713,3.2023873490210826,1.1596805544858049,61.76694457727797,1.5175253962519903,True,False,True,False,True,10.39793340667153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,628913.0,316335.00536340347,False,False,False,False,95473.92889124538,False,False,False,False
2025-04-23 15:00:00+00:00,3.335,3.335,3.245,3.255,124829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1976380267510502,3.182302494272053,3.1842276866381707,,,,,,,,,,,,,,,,,,,,,,,,3.216312742756701,3.190733541805319,3.1512240328854335,,,3.1012870086669455,,,3.187073087518121,#000000,0.11408993607463125,3.2034416149908727,0.45191001750935006,60.79021312892053,1.5175253962519903,True,False,True,False,True,5.739459956025907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504084.0,319245.8424895522,False,False,False,False,95929.04627277645,False,False,False,False
2025-04-23 16:00:00+00:00,3.26,3.31,3.235,3.3,80989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202501048650974,3.1856106208526316,3.187392242883094,,,,,,,,,,,,,,,,,,,,,,,,3.226536198684246,3.198417107901185,3.1547889008455483,,,3.1049531798079415,,,3.1925410199696134,"rgba(38, 166, 154, 0.5)",0.11505678190816476,3.207229273672705,0.8063038509224263,61.609019087915414,2.1670326770120454,True,False,True,False,True,7.8422168549738736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585073.0,323367.193768784,False,False,False,False,95697.41764839232,False,False,False,False
2025-04-23 17:00:00+00:00,3.305,3.315,3.265,3.295,104903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2087189682602992,3.1899950581670287,3.1916016807171106,,,,,,,,,,,,,,,,,,,,,,,,3.2375096378956543,3.207616157037695,3.1594685264295475,,,3.1097425383404764,,,3.1991516714178894,"rgba(38, 166, 154, 0.5)",0.11621566624634135,3.212742731822009,0.7077984477895666,61.876299345730644,3.110286698847929,True,False,True,False,True,7.558036558093956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480170.0,325798.2450281827,False,False,False,False,95840.13985539398,False,False,False,False
2025-04-23 18:00:00+00:00,3.295,3.33,3.28,3.29,14710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2096029165542044,3.190629081234841,3.1922118384651776,,,,,,,,,,,,,,,,,,,,,,,,3.2389519366198103,3.2088766791145154,3.1601390275483006,,,3.1104244197005744,,,3.2000685799228084,"rgba(38, 166, 154, 0.5)",0.11530949344819444,3.2135605043603137,0.662907219118334,61.7497439942124,3.7543395270263886,True,False,True,False,True,7.270059436232859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465460.0,327963.5435548775,False,False,False,False,94582.30822972895,False,False,False,False
2025-04-23 19:00:00+00:00,3.295,3.3,3.255,3.285,103347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.214087279549287,3.194107126247892,3.195551457605573,,,,,,,,,,,,,,,,,,,,,,,,3.2446793220518995,3.215098197546226,3.164026522066469,,,3.1145894253276767,,,3.2045916508445575,"rgba(38, 166, 154, 0.5)",0.11332099826884937,3.2169911856148126,0.6001430928435654,61.33303758135149,4.108967886572721,True,False,True,False,True,6.978268835334443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362113.0,328492.99249201117,False,False,False,False,94718.19492384167,False,False,False,False
2025-04-24 14:00:00+00:00,3.385,3.4,3.345,3.36,22741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2162194728078273,3.195586442063015,3.196985792444677,,,,,,,,,,,,,,,,,,,,,,,,3.248362733655827,3.2179920363908354,3.165474287009379,,,3.1159534389848456,,,3.20677012739526,"rgba(38, 166, 154, 1.0)",0.11516830613818475,3.2193555362424227,1.2212080603914144,63.883651068631124,7.187137067256174,True,False,True,False,True,10.480812516363361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384854.0,329366.80656190246,False,False,False,False,93602.26942114645,False,False,False,False
2025-04-24 15:00:00+00:00,3.365,3.385,3.345,3.365,31279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2189954895330084,3.1975421154265122,3.1988825461046404,,,,,,,,,,,,,,,,,,,,,,,,3.2529534842654604,3.2217139241769974,3.1674002366741445,,,3.117781318986102,,,3.2095812993634607,"rgba(38, 166, 154, 1.0)",0.11533441388860019,3.2223517956315346,1.236822554161912,65.74798155316414,9.470530707169331,True,False,True,False,True,10.706023119950196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416133.0,330712.0188632683,False,False,False,False,92636.0171820589,False,False,False,False
