date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_377,aVWAP_peak_318,aVWAP_peak_297,aVWAP_peak_243,aVWAP_peak_225,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_88,aVWAP_peak_68,aVWAP_peak_17,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_249,aVWAP_valley_199,aVWAP_valley_177,aVWAP_valley_99,aVWAP_valley_76,aVWAP_valley_23,aVWAP_OB_bear_297,aVWAP_OB_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 17:00:00+00:00,50.12,50.12,50.12,50.12,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.6426502926284,34.835269852878184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864.0,181.8539733274432,False,False,False,False,29.00603525069536,False,False,False,False
2023-12-28 17:00:00+00:00,50.1,50.1,50.04,50.04,100.0,,,,,,,,,,,50.06,,,,,,,,,,,50.06,#000000,,50.06,,81.29977937935571,34.835269852878184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,764.0,190.8794931208162,False,False,False,False,30.106716874715584,False,False,False,False
2023-12-29 17:00:00+00:00,49.36,49.62,49.36,49.62,112.0,,,,,,,,,,,49.78176100628931,,,,,,,,,,,49.78176100628931,#000000,,49.78176100628931,,78.30661365613967,31.991740907310387,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,652.0,198.02864826622988,False,False,False,False,31.37638017898356,False,False,False,False
2024-01-01 17:00:00+00:00,49.62,49.62,49.62,49.62,0.0,,,,,,,,,,,49.78176100628931,,,,,,,,,,,49.78176100628931,#000000,,49.78176100628931,,76.31116984066232,30.096955790707256,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,652.0,205.06696379698602,False,False,False,False,30.88992467233265,False,False,False,False
2024-01-02 17:00:00+00:00,48.275,48.275,48.18,48.18,100.0,,,,,,,,,,,49.278525641025645,,,,,,,,,,,49.278525641025645,#000000,,49.278525641025645,,67.54043503229164,22.116284592451365,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552.0,210.44577055982342,False,False,False,False,31.961398708420514,False,False,False,False
2024-01-03 17:00:00+00:00,46.965,46.965,46.88,46.88,200.0,,,,,,,,,,,48.35266927083333,,,,,,,,,,,48.35266927083333,#000000,,48.35266927083333,,57.715749264679005,13.596674129667065,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,212.6404097759502,False,False,False,False,34.566648340848104,False,False,False,False
2024-01-04 17:00:00+00:00,46.235,46.235,46.03,46.11,520.0,,,,,,,,,,,47.23020025839793,,,,,,,,46.125,,,46.677600129198964,#000000,,46.677600129198964,,49.42495425276289,6.734969819433175,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168.0,206.73900807399747,False,False,False,False,42.09274681618379,False,False,False,False
2024-01-05 17:00:00+00:00,46.11,46.11,46.11,46.11,0.0,,,,,,,,,,,47.23020025839793,,,,,,,,46.125,,,46.677600129198964,#000000,,46.677600129198964,,43.89775757815214,2.3827102386933063,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168.0,200.92910097207502,False,False,False,False,41.44014609035148,False,False,False,False
2024-01-08 17:00:00+00:00,47.16,47.35,47.16,47.35,10.0,,,,,,,,,,,47.230742162508,,,,,,,,46.146918238993706,,,46.68883020075086,#000000,,46.68883020075086,,45.105021282312435,2.3827102386933063,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158.0,195.36430870894205,False,False,False,False,40.952701964919676,False,False,False,False
2024-01-09 17:00:00+00:00,47.35,47.64,47.35,47.51,409.0,,,,,,,,,,,47.30663909947163,,,,,,,,46.736279730209446,,,47.021459414840535,#000000,,47.021459414840535,,46.44774724815963,2.3827102386933063,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251.0,196.22687756616773,False,False,False,False,46.65886162437828,False,False,False,False
2024-01-10 17:00:00+00:00,47.09,47.09,47.09,47.09,0.0,,,,,,,,,,,47.30663909947163,,,,,,,,46.736279730209446,,,47.021459414840535,#000000,,47.021459414840535,,45.97956552682092,2.3827102386933063,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251.0,197.0760732628163,False,False,False,False,45.93546842089955,False,False,False,False
2024-01-11 17:00:00+00:00,47.21,47.21,47.21,47.21,0.0,,,,,,,,,,,47.30663909947163,,,,,,,,46.736279730209446,,,47.021459414840535,#000000,,47.021459414840535,,46.14482530014845,2.3827102386933063,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251.0,197.9121031347106,False,False,False,False,45.223290615924356,False,False,False,False
2024-01-12 17:00:00+00:00,46.855,46.855,46.855,46.855,0.0,,,,,,,,,,,47.30663909947163,,,,,,,,46.736279730209446,,,47.021459414840535,#000000,,47.021459414840535,,45.0186394195633,2.3827102386933063,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251.0,198.7351713031647,False,False,False,False,44.52215432730537,False,False,False,False
2024-01-15 17:00:00+00:00,46.855,46.855,46.855,46.855,0.0,,,,,,,,,,,47.30663909947163,,,,,,,,46.736279730209446,,,47.021459414840535,#000000,,47.021459414840535,,44.26784883250653,1.5349068575780365,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251.0,199.54547872482104,False,False,False,False,43.8318883687425,False,False,False,False
2024-01-16 17:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,47.30663909947163,,,,,,,,46.736279730209446,,,47.021459414840535,#000000,,47.021459414840535,,46.569060258461086,1.5349068575780365,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251.0,200.34322324071528,False,False,False,False,43.1523242079868,False,False,False,False
2024-01-17 17:00:00+00:00,46.92,47.0,46.57,47.0,11.0,,,,,,,,,,,47.303253533971734,,,,,,,,46.73767368421053,,,47.02046360909113,#000000,,47.02046360909113,,46.19963715835557,1.5349068575780365,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240.0,200.95805698892124,False,False,False,False,42.65383856135134,False,False,False,False
2024-01-18 17:00:00+00:00,48.78,48.78,48.42,48.42,146.0,,,,,,,,,,,47.415545190713104,,,,,,,,46.97776459854015,,,47.196654894626626,#000000,,47.196654894626626,,51.03118604895828,1.5349068575780365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386.0,203.82692432242635,False,False,False,False,44.2561046301676,False,False,False,False
2024-01-19 17:00:00+00:00,49.38,50.05,49.38,50.05,214.0,,,,,,,,,,,47.69873948042444,,,,,,,,47.44315776081425,,,47.57094862061935,#000000,,47.57094862061935,,57.725304314356734,1.1493362389692692,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,209.9691425499856,False,False,False,False,46.88779293047507,False,False,False,False
2024-01-22 17:00:00+00:00,50.05,51.15,50.05,51.03,100.0,,,,,,,,,,,47.85714706902532,,,,,,,,47.67721276595746,,,47.76717991749139,#000000,,47.76717991749139,,63.651985665413946,6.517681572230067,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,217.56652018486955,False,False,False,False,47.711238001320424,False,False,False,False
2024-01-23 17:00:00+00:00,50.93,51.18,50.93,51.06,35.0,,,,,,,,,,,47.91436893203883,,,,,,,,47.75906805074972,,,47.83671849139428,#000000,,47.83671849139428,,67.64563493086914,10.040003023477396,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,735.0,225.58874467812737,False,False,False,False,47.51416454393561,False,False,False,False
2024-01-24 17:00:00+00:00,51.06,52.485,51.06,52.03,232.0,,,,,,,,,,,48.33236790010659,,,,,,,,48.3261697475651,,,48.32926882383585,#000000,,49.505623660335004,,71.60185117221044,13.60317311588721,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,967.0,237.08349282265252,False,False,False,False,50.37441005488234,False,False,False,False
2024-01-25 17:00:00+00:00,52.46,52.46,51.49,51.74,311.0,,,,,,,,,,,48.77576666666666,,,,,,,,48.88473340040242,,,48.83025003353454,#000000,,49.84692952921128,,72.89155490089686,14.832304058641753,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656.0,243.57832239129354,False,False,False,False,54.41511687573687,False,False,False,False
2024-01-26 17:00:00+00:00,50.82,50.82,50.14,50.14,509.0,,,,,,,,,,,49.044882020604845,,,,,,,,49.18681751435056,,,49.1158497674777,#000000,,49.79321226577093,,67.71611059846487,14.832304058641753,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,242.08098405964557,False,False,False,False,61.46294452107428,False,False,False,False
2024-01-29 17:00:00+00:00,50.07,50.07,50.07,50.07,0.0,,,,,,,,,,,49.044882020604845,,,,,,,,49.18681751435056,,,49.1158497674777,#000000,,49.79321226577093,,64.04266464691659,22.521195617915353,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,240.6068602757751,False,False,False,False,60.51003065253049,False,False,False,False
2024-01-30 17:00:00+00:00,50.39,50.48,49.91,49.99,668.0,,,,,,,,,,,49.2414096636751,,,,,,,,49.385180621379675,,,49.31329514252739,#000000,,49.79263151620689,,61.314333729461914,19.845173608850516,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521.0,228.79900197692584,False,False,False,False,69.92847978970056,False,False,False,False
2024-01-31 17:00:00+00:00,49.25,50.06,49.23,49.32,322.0,,,,,,,,,,,49.265183795948985,,,,,,,,49.39916929547845,,,49.33217654571372,#000000,,49.741374308308,,57.219223732037776,15.851818717362747,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-843.0,212.18196318658588,False,False,False,False,73.83656537435637,False,False,False,False
2024-02-01 17:00:00+00:00,48.87,49.55,48.87,49.44,10.0,,,,,,,,,,,49.26523738255592,,,,,,,,49.398847583643125,,,49.33204248309952,#000000,,49.62607931497406,,54.89760688601658,13.482183024329949,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-833.0,195.97759166431322,False,False,False,False,72.84685118250587,False,False,False,False
2024-02-02 17:00:00+00:00,49.44,50.11,49.44,50.01,913.0,,,,,,,,,,,49.37432547744819,,,,,,,,49.4929395313681,,,49.433632504408145,#000000,,49.763101244685885,,55.23757122184084,13.48202868611667,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80.0,194.17948946796727,False,False,False,False,85.87248139673059,False,False,False,False
2024-02-05 17:00:00+00:00,49.99,49.99,49.99,49.99,0.0,,,,,,,,,,,49.37432547744819,,,,,,,,49.4929395313681,,,49.433632504408145,#000000,,49.763101244685885,,55.380829044921214,13.092158041550029,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80.0,192.40926482505304,False,False,False,False,84.54112509600608,False,False,False,False
2024-02-06 17:00:00+00:00,49.89,49.89,49.24,49.78,210.0,,,,,,,,,,,49.38506040530008,,,,,,,,49.49947258297259,,,49.442266494136334,#000000,,49.74606704626339,,54.5449724159357,11.690231696303826,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,187.41067157195144,False,False,False,False,86.48622393172691,False,False,False,False
2024-02-07 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,,,,,,,,,,49.38506040530008,,,,,,,,49.49947258297259,,,49.442266494136334,#000000,,49.74606704626339,,55.10587326036402,11.659127635553403,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,182.48957588866537,False,False,False,False,85.14535224286293,False,False,False,False
2024-02-08 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,,,,,,,,,,49.38506040530008,,,,,,,,49.49947258297259,,,49.442266494136334,#000000,,49.74606704626339,,55.47980715664957,11.429441607145542,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,177.6447762624845,False,False,False,False,83.82526926235342,False,False,False,False
2024-02-09 17:00:00+00:00,50.065,52.685,50.065,52.48,9.0,,,,,,,,,,,49.38918887375997,,,,,,,,49.50383524159286,,,49.446512057676415,#000000,,49.75302844059049,,62.04543359871341,6.063538633834675,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121.0,173.01462469252348,False,False,False,False,82.66518756836344,False,False,False,False
2024-02-12 17:00:00+00:00,53.45,53.475,52.705,52.74,167.0,,,,,,,,,,,49.50195302687767,,,,,,,,49.6246455379483,,,49.563299282412984,#000000,,49.945248053768125,,66.83474843980862,10.592551060210546,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,171.0454057050425,False,False,False,False,83.97270404017175,False,False,False,False
2024-02-13 17:00:00+00:00,50.64,51.24,50.64,51.22,52.0,,,,,,,,,,,49.51680970149254,,,,,,,,49.639755225522556,,,49.57828246350755,#000000,,49.96276620079717,,63.74146457909267,10.592551060210546,False,False,True,False,False,17.224299288228952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6.0,168.3005156941116,False,False,False,False,83.47700320233963,False,False,False,False
2024-02-14 17:00:00+00:00,52.53,52.53,52.53,52.53,0.0,,,,,,,,,,,49.51680970149254,,,,,,,,49.639755225522556,,,49.57828246350755,#000000,,49.96276620079717,,64.41109666355067,10.592551060210546,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6.0,165.5981821174587,False,False,False,False,82.18278609842739,False,False,False,False
2024-02-15 17:00:00+00:00,52.88,53.06,52.88,53.06,1.0,,,,,,,,,,,49.51745942921097,,,,,,,,49.6404482023785,,,49.57895381579473,#000000,,49.963793654973884,,65.77978310445357,10.592551060210546,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,162.95324906137404,False,False,False,False,80.92413825194014,False,False,False,False
2024-02-16 17:00:00+00:00,53.695,53.715,53.49,53.515,630.0,,,,,,,,,,,49.94396594892339,,,,,,,,50.09266897852406,,,50.018317463723726,#000000,,51.16903738434819,,67.4517528631144,11.360061296762282,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625.0,170.11676457980235,False,False,False,False,89.43694231004959,False,False,False,False
2024-02-19 17:00:00+00:00,53.515,53.515,53.515,53.515,0.0,,,,,,,,,,,49.94396594892339,,,,,,,,50.09266897852406,,,50.018317463723726,#000000,,51.16903738434819,,68.56639936888828,12.721916518985857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625.0,177.169217842131,False,False,False,False,88.05032304942866,False,False,False,False
2024-02-20 17:00:00+00:00,53.515,53.515,51.15,51.525,20.0,,,,,,,,,,,49.95101757888317,,,,,,,,50.09983633387889,,,50.025426956381025,#000000,,51.16521287219261,,62.55963176211463,18.612798480170525,False,False,True,False,False,14.498892024015372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605.0,183.80225322442354,False,False,False,False,86.99527928122046,False,False,False,False
2024-02-21 17:00:00+00:00,50.54,50.54,50.54,50.54,0.0,,,,,,,,,,,49.95101757888317,,,,,,,,50.09983633387889,,,50.025426956381025,#000000,,51.16521287219261,,56.24025628913871,12.816791561388193,False,True,True,False,False,10.569194454550487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605.0,190.33245084885107,False,False,False,False,85.64651526135658,False,False,False,False
2024-02-22 17:00:00+00:00,53.18,53.46,53.18,53.26,70.0,,,,,,,,,,,49.989568601655435,,,,,,,,50.14006105225354,,,50.06481482695449,#000000,,51.19794140549001,,57.65103068278037,12.816791561388193,False,True,True,False,False,17.663054562674255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,675.0,197.84667641708594,False,False,False,False,85.40393362939756,False,False,False,False
2024-02-23 17:00:00+00:00,52.63,52.99,52.52,52.61,184.0,,,,,,,,,,,50.06936844905561,,,,,,,,50.22214960310563,,,50.14575902608062,#000000,,51.2341561799567,,57.091115298407004,12.816791561388193,False,True,True,False,False,15.240307899456901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491.0,202.3916891858133,False,False,False,False,86.9325548134379,False,False,False,False
2024-02-26 17:00:00+00:00,53.42,53.49,53.42,53.49,117.0,,,,,,,,,,,50.1316504752951,,,,,,,,50.28681885292447,,,50.209234664109786,#000000,,51.2946078444377,,58.212269101529884,12.816791561388193,False,False,True,False,False,17.32356578497983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,608.0,208.6801901286689,False,False,False,False,87.39871675431483,False,False,False,False
2024-02-27 17:00:00+00:00,53.54,53.54,53.15,53.2,400.0,,,,,,,,,,,50.318322028900035,,,,,,,,50.47883466241361,,,50.39857834565682,#000000,,51.452372334906286,,58.226638036708984,12.816791561388193,False,False,True,False,False,16.25383362679511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208.0,208.6696445452787,False,False,False,False,92.24524827750375,False,False,False,False
2024-02-28 17:00:00+00:00,52.82,53.385,52.82,53.265,376.0,,,,,,,,,,,50.46741641054299,,,,,,,,50.63033403551008,,,50.548875223026535,#000000,,51.563314206936376,,58.36269600838491,12.816791561388193,False,False,True,False,False,16.409101613668334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584.0,214.48871982364645,False,False,False,False,96.64454675382152,False,False,False,False
2024-02-29 17:00:00+00:00,53.71,54.23,53.71,54.1,410.0,,,,,,,,,,,50.65951814658211,,,,,,,,50.82690854119426,,,50.743213343888186,#000000,,51.75178420744093,,60.05434678624171,12.816791561388193,False,False,True,False,True,18.371051595895135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994.0,226.574166027931,False,False,False,False,101.50277083515762,False,False,False,False
2024-03-01 17:00:00+00:00,56.115,56.71,56.025,56.51,390.0,,,,,,,,,,,50.941578704867226,,,,,,,,51.11959665144597,,,51.03058767815659,#000000,,52.10125416389294,,64.51886317574558,9.249381857712052,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1384.0,244.5187526011414,False,False,False,False,105.97559609352727,False,False,False,False
2024-03-04 17:00:00+00:00,57.15,57.15,57.0,57.0,100.0,,,,,,,,,,,51.01738437991231,,,,,,,,51.19818667726831,,,51.10778552859031,#000000,,52.19417322640129,,68.01681062575135,12.606530004722664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1484.0,263.7355161267051,False,False,False,False,105.88295119285243,False,False,False,False
2024-03-05 17:00:00+00:00,55.56,55.56,55.0,55.24,360.0,,,,,,,,,,,51.199107072146994,,,,,,,,51.38344506282149,,,51.29127606748424,#000000,,52.37479779405567,,65.53954484087436,12.606530004722664,True,False,True,False,False,18.154508236211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1124.0,277.0729499852058,False,False,False,False,109.82275039916479,False,False,False,False
