date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_303,aVWAP_peak_205,aVWAP_peak_161,aVWAP_peak_120,aVWAP_peak_72,aVWAP_peak_17,aVWAP_valley_409,aVWAP_valley_351,aVWAP_valley_273,aVWAP_valley_252,aVWAP_valley_175,aVWAP_valley_138,aVWAP_valley_107,aVWAP_valley_32,aVWAP_OB_bull_351,aVWAP_OB_bear_205,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,79.435,79.74,79.285,79.47,28970.0,,,,,,,,,,,,,,,,,,,,#000000,,,,75.5909629192381,11.46436915963065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215129.0,17876.256350974756,False,False,False,False,40812.27682110442,False,False,False,False
2023-12-27 17:00:00+00:00,79.585,79.805,79.43,79.765,12808.0,,,,,,,,79.66666666666666,,,,,,,,,,,79.66666666666666,#000000,,79.66666666666666,,76.81924375619118,13.966995118172292,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227937.0,21133.01206646352,False,False,False,False,40378.10198666869,False,False,False,False
2023-12-28 17:00:00+00:00,79.53,79.655,79.16,79.29,47472.0,,,,,,,,79.43172174297722,,,,,,,,,,,79.43172174297722,#000000,,79.43172174297722,,75.0646507981607,13.966995118172292,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180465.0,23603.27544527804,False,False,False,False,40488.08490160406,False,False,False,False
2023-12-29 17:00:00+00:00,79.075,79.3,79.03,79.09,52417.0,,,,,,,,79.29603775314929,,,,,,,,,,,79.29603775314929,#000000,,79.29603775314929,,72.84315272809523,13.966995118172292,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128048.0,25222.573500390008,False,False,False,False,40673.029321734226,False,False,False,False
2024-01-01 17:00:00+00:00,79.09,79.09,79.09,79.09,0.0,,,,,,,,79.29603775314929,,,,,,,,,,,79.29603775314929,#000000,,79.29603775314929,,71.36215401471826,13.966995118172292,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128048.0,26816.766159298688,False,False,False,False,40042.43971984687,False,False,False,False
2024-01-02 17:00:00+00:00,79.265,79.435,78.81,79.055,64562.0,,,,,,,,79.22463607865703,,,,,,,,,,,79.22463607865703,#000000,,79.22463607865703,,70.15429699268783,13.966995118172292,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63486.0,27385.281412642893,False,False,False,False,40422.587941244594,False,False,False,False
2024-01-03 17:00:00+00:00,78.94,79.295,78.8,78.87,100855.0,,,,,,,,79.1389434728205,,,,,,,,,,,79.1389434728205,#000000,,79.1389434728205,,68.12103788377561,13.966995118172292,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37369.0,26381.339065160057,False,False,False,False,41359.524562310566,False,False,False,False
2024-01-04 17:00:00+00:00,79.75,79.795,79.31,79.32,119726.0,,,,,,,,79.24007634978886,,,,,,,,,,,79.24007634978886,#000000,,79.24007634978886,,68.31774851988632,13.966995118172292,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82357.0,27249.178769576178,False,False,False,False,42574.50867762358,False,False,False,False
2024-01-05 17:00:00+00:00,79.275,79.28,78.53,78.725,34441.0,,,,,,,,79.20859954520324,,,,,,,,,,,79.20859954520324,#000000,,79.20859954520324,,64.74838884072211,13.966995118172292,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47916.0,27569.594602606005,False,False,False,False,42448.407767892975,False,False,False,False
2024-01-08 17:00:00+00:00,78.295,79.16,78.17,78.905,48989.0,,,,,,,,79.16140924013548,,,,,,,,,,,79.16140924013548,#000000,,79.16140924013548,,63.10529530371707,19.77337703378828,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96905.0,28644.562128146998,False,False,False,False,42549.812298623314,False,False,False,False
2024-01-09 17:00:00+00:00,78.78,79.295,78.425,78.47,69898.0,,,,,,,,79.10669880145437,,,,,,,,,,,79.10669880145437,#000000,,79.10669880145437,,59.535047195840825,16.042373855458578,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27007.0,28619.173568020684,False,False,False,False,42973.815208722175,False,False,False,False
2024-01-10 17:00:00+00:00,79.39,79.635,78.67,78.895,93710.0,,,,,,,,79.10088155950946,,,,,,,,,,,79.10088155950946,#000000,,79.10088155950946,,59.05981077983668,15.251484769579932,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120717.0,30047.046846035864,False,False,False,False,43760.42272486602,False,False,False,False
2024-01-11 17:00:00+00:00,76.745,77.24,76.63,77.07,75953.0,,,,,,,,78.87740710143339,,,,,,,,,,,78.87740710143339,#000000,,78.87740710143339,,51.63316376442866,8.11781778740329,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44764.0,30275.21666237639,False,False,False,False,44259.532450061895,False,False,False,False
2024-01-12 17:00:00+00:00,76.69,77.6,76.46,77.435,64936.0,,,,,,,,78.73589330976401,,,,,,,,,,,78.73589330976401,#000000,,78.73589330976401,,48.28970117535719,5.036822517588071,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109700.0,31506.60865210699,False,False,False,False,44580.09783843303,False,False,False,False
2024-01-15 17:00:00+00:00,77.435,77.435,77.435,77.435,0.0,,,,,,,,78.73589330976401,,,,,,,,,,,78.73589330976401,#000000,,78.73589330976401,,46.0607261159762,2.928839194779947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109700.0,32718.90929315959,False,False,False,False,43888.93353086042,False,False,False,False
2024-01-16 17:00:00+00:00,77.435,77.475,77.095,77.36,44155.0,,,,,,,,78.6600303743404,,,,,,,,,,,78.6600303743404,#000000,,78.6600303743404,,44.30497117252443,1.151369933927839,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65545.0,33227.840932025334,False,False,False,False,43893.05859239747,False,False,False,False
2024-01-17 17:00:00+00:00,76.015,76.095,75.33,76.01,41860.0,,,,,,,,78.52326165830448,,,,,,,,75.81166666666667,,,77.16746416248557,#000000,,77.16746416248557,,39.29166436467429,-3.6483593067296454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23685.0,33079.88990982339,False,False,False,False,43861.53830414324,False,False,False,False
2024-01-18 17:00:00+00:00,77.005,77.265,76.57,77.245,53182.0,,,,,,,,78.43721299603732,,,,,,,,76.49153588238183,,,77.46437443920956,#000000,,77.46437443920956,,41.26200468940945,-3.6483593067296454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76867.0,33758.7598337021,False,False,False,False,44006.04158624955,False,False,False,False
2024-01-19 17:00:00+00:00,77.485,78.655,77.375,78.525,40137.0,,,,,,,,78.42672386275288,,,,,,,,76.99435488007259,,,77.71053937141274,#000000,,77.71053937141274,,46.37586537340117,-10.995217366182992,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117004.0,35049.38371224935,False,False,False,False,43946.056445377464,False,False,False,False
2024-01-22 17:00:00+00:00,78.59,78.59,78.06,78.135,46126.0,,,,,,,,78.41919496150057,,,,,,,,77.31677303438957,,,77.86798399794506,#000000,,77.86798399794506,,48.52909850357864,-8.928724584179179,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70878.0,35604.86613531525,False,False,False,False,43979.85401986773,False,False,False,False
2024-01-23 17:00:00+00:00,78.14,78.15,77.83,78.055,41965.0,,,,,,,,78.40295677806137,,,,,,,,77.44738266075454,,,77.92516971940796,#000000,,77.92516971940796,,49.698127530853526,-7.633799358952601,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28913.0,35501.116272752224,False,False,False,False,43948.61597304808,False,False,False,False
2024-01-24 17:00:00+00:00,78.335,78.755,77.935,77.95,55486.0,,,,,,,,78.39346669486842,,,,,,,,77.59984409304194,,,77.99665539395518,#000000,,77.99665539395518,,50.098455732268825,-6.89965333539751,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26573.0,34538.726873174666,False,False,False,False,44127.490144008574,False,False,False,False
2024-01-25 17:00:00+00:00,78.335,78.85,78.11,78.83,36693.0,,,,,,,,78.39997639047377,,,,,,,,77.71579440733683,,,78.0578853989053,#000000,,78.0578853989053,,53.16135426839899,-3.649476884004244,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10120.0,34160.141960412264,False,False,False,False,44012.22673092317,False,False,False,False
2024-01-26 17:00:00+00:00,78.545,78.72,78.235,78.51,73052.0,,,,,,,,78.40527393606327,,,,,,,,77.86105919075283,,,78.13316656340805,#000000,,78.13316656340805,,53.912386300465954,-2.581256943279456,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62932.0,32654.837433894245,False,False,False,False,44462.45577385459,False,False,False,False
2024-01-29 17:00:00+00:00,78.645,79.155,78.13,79.11,142617.0,,,,,,,,78.4464607873391,,,,,,,,78.11273815172271,,,78.27959946953091,#000000,,78.27959946953091,,56.212853437539046,-0.04809052862285057,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79685.0,33383.98724112069,False,False,False,False,45984.23165332971,False,False,False,False
2024-01-30 17:00:00+00:00,79.0,79.525,78.905,79.405,102048.0,,,,,,,,78.50448253966952,,,,,,,,78.3005982975502,,,78.40254041860986,#000000,,78.40254041860986,,58.56651705799714,2.4695720260893523,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181733.0,35683.971935056805,False,False,False,False,46853.4373641308,False,False,False,False
2024-01-31 17:00:00+00:00,80.95,81.56,80.3,80.44,55884.0,,,,,,,,78.58770981295245,,,,,,,,78.50060376121712,,,78.54415678708479,#000000,,78.54415678708479,,62.566685716361405,6.418560937816139,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237617.0,38814.716556218715,False,False,False,False,46993.446087167526,False,False,False,False
2024-02-01 17:00:00+00:00,82.285,83.32,82.15,83.16,44819.0,,,,,,,,78.71063337321506,,,,,,,,78.76785958393118,,,78.73924647857312,#000000,,78.73924647857312,,68.862801570633,12.298235159954388,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282436.0,42591.7907181378,False,False,False,False,46959.733744730824,False,False,False,False
2024-02-02 17:00:00+00:00,83.08,83.42,82.89,83.28,56371.0,,,,,,,,78.86671787759497,,,,,,,,79.08378421956198,,,78.97525104857847,#000000,,78.97525104857847,,73.17166277545778,16.172270256158498,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338807.0,47184.274582972874,False,False,False,False,47105.64484946368,False,False,False,False
2024-02-05 17:00:00+00:00,83.05,83.475,82.905,82.965,47569.0,,,,,,,,78.98789241490385,,,,,,,,79.31266801462704,,,79.15028021476544,#000000,,79.15028021476544,,74.66605409379547,17.51890943391716,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291238.0,50968.05327160895,False,False,False,False,47112.82865024719,False,False,False,False
2024-02-06 17:00:00+00:00,84.2,84.505,84.075,84.28,58362.0,,,,,,,,79.16705255452634,,,,,,,,79.63659336964336,,,79.40182296208485,#000000,,79.40182296208485,,77.09136537876715,19.89301400681623,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349600.0,55598.00593406462,False,False,False,False,47287.2344076077,False,False,False,False
2024-02-07 17:00:00+00:00,85.08,85.465,84.94,85.365,31734.0,,,,,,,,79.27698818199973,,,,,,,,79.8287977504881,,,79.55289296624392,#000000,,79.55289296624392,,79.61817725638792,22.4223064558265,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381334.0,60648.17638469927,False,False,False,False,47046.09899043549,False,False,False,False
2024-02-08 17:00:00+00:00,85.195,85.625,85.16,85.475,49831.0,,,,,,,,79.44633018247923,,,,,,,,80.1137572889478,,,79.78004373571352,#000000,,79.78004373571352,,81.38931976327922,24.305757109740384,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431165.0,66392.62326245588,False,False,False,False,47089.2757502737,False,False,False,False
2024-02-09 17:00:00+00:00,85.22,85.565,85.12,85.305,61585.0,,,,,,,,79.64017646448325,,,,,,,,80.42284592216136,,,80.0315111933223,#000000,,80.0315111933223,,81.75968422156191,24.99430484243082,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369580.0,71093.20274675889,False,False,False,False,47314.01566112217,False,False,False,False
2024-02-12 17:00:00+00:00,85.345,85.36,83.88,84.375,40269.0,,,,,,,,79.74347190276892,,,,,,,,80.57635471953859,,,80.15991331115376,#000000,,80.15991331115376,,77.88751111818091,24.99430484243082,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329311.0,75096.57944835952,False,False,False,False,47204.79061211252,False,False,False,False
2024-02-13 17:00:00+00:00,83.31,83.43,82.345,82.945,37440.0,,,,,,,,79.80430032173369,,,,,,,,80.6544608396074,,,80.22938058067055,#000000,,80.22938058067055,,70.4946304488466,27.589426463028914,True,False,True,False,False,18.507101781975447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291871.0,78457.42317784233,False,False,False,False,47053.398509599145,False,False,False,False
2024-02-14 17:00:00+00:00,84.085,84.86,83.81,84.65,34269.0,,,,,,,,79.8844835987505,,,,,,,,80.76713933710239,,,80.32581146792646,#000000,,80.32581146792646,,68.75968996413962,26.010717335344907,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326140.0,82297.46312857345,False,False,False,False,46855.19078076815,False,False,False,False
2024-02-15 17:00:00+00:00,85.125,85.83,85.105,85.72,40735.0,,,,,,,,79.99865655912728,,,,,,,,80.93063947281145,,,80.46464801596937,#000000,,80.46464801596937,,69.1359643350707,26.010717335344907,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366875.0,86709.51796378936,False,False,False,False,46760.30410199655,False,False,False,False
2024-02-16 17:00:00+00:00,86.17,86.225,85.29,85.385,20739.0,,,,,,,,80.05586410191769,,,,,,,,81.011057793448,,,80.53346094768284,#000000,,80.53346094768284,,68.34816487633393,25.144050155748033,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346136.0,90731.63396435077,False,False,False,False,46356.87303064777,False,False,False,False
2024-02-19 17:00:00+00:00,85.385,85.385,85.385,85.385,0.0,,,,,,,,80.05586410191769,,,,,,,,81.011057793448,,,80.53346094768284,#000000,,80.53346094768284,,67.82296523717608,24.205796507709707,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346136.0,94691.39157730657,False,False,False,False,45638.16182087028,False,False,False,False
2024-02-20 17:00:00+00:00,85.14,85.14,84.48,84.855,26654.0,,,,,,,,80.11729238116276,,,,,,,,81.09307699713925,,,80.605184689151,#000000,,80.605184689151,,65.64868261070409,21.729274327380068,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319482.0,98176.51728928632,False,False,False,False,45343.833730624225,False,False,False,False
2024-02-21 17:00:00+00:00,84.755,85.55,84.7,85.435,16084.0,,,,,,,,80.15671152465703,,,,,,,,81.14605260859256,,,80.65138206662479,#000000,,80.65138206662479,,65.38146458699563,21.052121122906527,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335566.0,101856.97438557645,False,False,False,False,44890.192897591296,False,False,False,False
2024-02-22 17:00:00+00:00,85.565,86.325,85.46,86.29,74501.0,,,,,,,,80.35912204261801,,,,,,,,81.41934823269764,,,80.88923513765783,#000000,,80.88923513765783,,66.74936105653045,21.052121122906527,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410067.0,106635.4243951024,False,False,False,False,45349.2751782488,False,False,False,False
2024-02-23 17:00:00+00:00,86.545,86.8,86.38,86.485,47409.0,,,,,,,,80.49219623094376,,,,,,,,81.59611054039881,,,81.04415338567128,#000000,,81.04415338567128,,67.99435969451179,21.052121122906527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457476.0,112074.81316417058,False,False,False,False,45381.20889641548,False,False,False,False
2024-02-26 17:00:00+00:00,86.72,86.815,86.45,86.575,53363.0,,,,,,,,80.63668305903853,,,,,,,,81.78323456463961,,,81.20995881183907,#000000,,81.20995881183907,,68.9888384067373,21.052121122906527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510839.0,118257.20365774933,False,False,False,False,45504.957595695865,False,False,False,False
2024-02-27 17:00:00+00:00,86.315,86.38,85.95,86.125,18287.0,,,,,,,,80.68093615908434,,,,,,,,81.83836334566537,,,81.25964975237486,#000000,,81.25964975237486,,67.61819181320412,21.052121122906527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492552.0,124060.22375607879,False,False,False,False,45082.9737570029,False,False,False,False
2024-02-28 17:00:00+00:00,85.515,85.515,84.83,84.895,57314.0,,,,,,,,80.78885345975512,,,,,,,,81.96169912184911,,,81.3752762908021,#000000,,81.3752762908021,,62.183463898433615,16.851312202884728,False,False,True,False,False,18.154872142992872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435238.0,128884.68540327136,False,False,False,False,45272.60207084782,False,False,False,False
2024-02-29 17:00:00+00:00,85.36,85.555,84.955,85.0,27547.0,,,,,,,,80.8399088310869,,,,,,,,82.01931514673836,,,81.42961198891263,#000000,,81.42961198891263,,58.879722094359956,13.82494629825613,False,False,True,False,False,18.412717642995837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462785.0,134061.43446678654,False,False,False,False,44997.786534865685,False,False,False,False
2024-03-01 17:00:00+00:00,86.125,86.405,86.055,86.3,43598.0,,,,,,,,80.9379437997795,,,,,,,,82.13633017966906,,,81.53713698972427,#000000,,81.53713698972427,,60.10021373926131,13.82494629825613,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506383.0,139833.8618393945,False,False,False,False,44976.08441804606,False,False,False,False
2024-03-04 17:00:00+00:00,86.135,86.545,86.13,86.22,46462.0,,,,,,,,81.03943652467042,,,,,,,,82.25540403626783,,,81.64742028046913,#000000,,81.64742028046913,,60.607905356015635,13.82494629825613,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459921.0,144796.4531287062,False,False,False,False,44999.12186892907,False,False,False,False
2024-03-05 17:00:00+00:00,87.015,87.015,86.18,86.33,13483.0,,,,,,,,81.06932110979037,,,,,,,,82.29042273622498,,,81.67987192300768,#000000,,81.67987192300768,,61.23034479704722,13.82494629825613,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473404.0,149891.14377787354,False,False,False,False,44510.49982444955,False,False,False,False
2024-03-06 17:00:00+00:00,88.51,88.615,87.485,87.64,60466.0,,,,,,,,81.2330285745971,,,,,,,,82.49066226879106,,,81.86184542169408,#000000,,81.86184542169408,,64.51269080233503,9.72785537197936,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533870.0,155844.3043394569,False,False,False,False,44757.87192019451,False,False,False,False
