date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_377,aVWAP_peak_338,aVWAP_peak_284,aVWAP_peak_259,aVWAP_peak_214,aVWAP_peak_186,aVWAP_peak_166,aVWAP_peak_131,aVWAP_peak_75,aVWAP_peak_42,aVWAP_valley_393,aVWAP_valley_364,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_249,aVWAP_valley_199,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_107,aVWAP_valley_86,aVWAP_valley_55,aVWAP_OB_bull_364,aVWAP_OB_bear_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,19.57,19.58,19.335,19.5,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.471666666666668,,27.990009155014704,-36.44305627076325,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4131.0,-405.9765493711291,False,False,False,False,555.0426708531106,False,False,False,False
2024-02-14 17:00:00+00:00,19.57,19.7,19.525,19.66,2001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.605066666666662,,30.532413859392495,-32.827261421664986,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2130.0,-432.7055951173132,False,False,False,False,577.4606139406593,False,False,False,False
2024-02-15 17:00:00+00:00,19.805,19.945,19.8,19.92,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.664199775533106,,35.62873276947845,-27.019217698724223,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1510.0,-449.4078339527037,False,False,False,False,578.1201393059204,False,False,False,False
2024-02-16 17:00:00+00:00,19.82,19.86,19.745,19.75,1538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.705413339248743,,37.43153486706804,-24.435273911938406,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3048.0,-489.69608458909585,False,False,False,False,593.001997611255,False,False,False,False
2024-02-19 17:00:00+00:00,19.75,19.75,19.75,19.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.705413339248743,,38.633402932127765,-22.378989621138807,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3048.0,-529.3597111846137,False,False,False,False,583.8081681909255,False,False,False,False
2024-02-20 17:00:00+00:00,19.7,19.73,19.635,19.66,8202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.685787044322055,,38.54024893481129,-21.49413693158276,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11250.0,-695.5711885305888,False,False,False,False,701.9196694592831,False,False,False,False
2024-02-21 17:00:00+00:00,19.68,19.71,19.595,19.705,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.684961847239826,,39.20709355812646,-19.86667705634492,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10549.0,-848.3375266929052,False,False,False,False,701.9054110180539,False,False,False,False
2024-02-22 17:00:00+00:00,19.665,19.73,19.635,19.71,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.685133803157996,,39.73915471268498,-18.410077431432892,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10196.0,-993.2625262790616,False,False,False,False,696.4960248007197,False,False,False,False
2024-02-23 17:00:00+00:00,19.76,19.82,19.735,19.745,1226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.691802201467645,,40.75681935741915,-16.576505344381182,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8970.0,-1116.9328747088434,False,False,False,False,704.7053887572977,False,False,False,False
2024-02-26 17:00:00+00:00,19.54,19.545,19.43,19.46,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.580098322944494,,38.078295735919006,-16.576505344381182,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9702.0,-1250.0346906048303,False,False,False,False,705.1285610246264,False,False,False,False
2024-02-27 17:00:00+00:00,19.59,19.625,19.515,19.615,761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.605046931891387,,39.11539041942419,-16.576505344381182,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8941.0,-1369.2744628435153,False,False,False,False,705.9947848847097,False,False,False,False
2024-02-28 17:00:00+00:00,19.6,19.635,19.535,19.565,1450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.61228319588252,,39.20702518673324,-16.48722250528155,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10391.0,-1509.1461765978793,False,False,False,False,717.5297494601406,False,False,False,False
2024-02-29 17:00:00+00:00,19.68,19.775,19.66,19.72,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.649017460059525,,41.93906287569945,-13.43377370623174,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8272.0,-1613.9966234723306,False,False,False,False,739.257970398743,False,False,False,False
2024-03-01 17:00:00+00:00,19.68,19.735,19.625,19.715,2377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.66081810032849,,43.68497424121824,-11.441836903534067,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10649.0,-1754.0741952014416,False,False,False,False,764.6493196948866,False,False,False,False
2024-03-04 17:00:00+00:00,19.835,19.84,19.695,19.71,866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.66752931137794,,44.764893782755266,-10.10738059056618,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11515.0,-1905.4063782215744,False,False,False,False,766.22064807171,False,False,False,False
2024-03-05 17:00:00+00:00,19.8,19.89,19.71,19.765,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.67429325894276,,46.58205813904833,-8.114138161253805,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10812.0,-2043.4931010398445,False,False,False,False,765.2404829853269,False,False,False,False
2024-03-06 17:00:00+00:00,19.86,19.945,19.785,19.895,972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.68820604605286,,50.142737868380934,-4.608988586110016,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9840.0,-2164.369176992715,False,False,False,False,768.4460568925311,False,False,False,False
2024-03-07 17:00:00+00:00,19.97,19.985,19.92,19.965,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.69551261977834,,53.641667809073674,-1.3054218799877617,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9440.0,-2277.169654868797,False,False,False,False,762.733714925205,False,False,False,False
2024-03-08 17:00:00+00:00,20.06,20.1,20.025,20.04,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.707698675644398,,57.114790471222406,1.8932396333834518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8919.0,-2380.1437687468,False,False,False,False,758.9859053914809,False,False,False,False
2024-03-11 17:00:00+00:00,20.11,20.14,20.1,20.14,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.717003419195727,,60.81206554798629,5.253994100766889,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8567.0,-2476.064020394136,False,False,False,False,752.6760463931633,False,False,False,False
2024-03-12 17:00:00+00:00,19.985,20.06,19.94,20.045,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.719973299151675,,60.78167328248539,5.253994100766889,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8728.0,-2572.9932603880256,False,False,False,False,743.5027743560601,False,False,False,False
2024-03-13 17:00:00+00:00,20.175,20.21,20.07,20.115,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.721043286180663,,61.8532517830424,6.416602049792395,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8686.0,-2667.7685586765833,False,False,False,False,732.6267623505397,False,False,False,False
2024-03-14 17:00:00+00:00,19.8,19.82,19.67,19.8,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.735752982980117,,56.23524845923526,11.941025321050091,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9086.0,-2767.2760228831476,False,False,False,False,727.4697582830894,False,False,False,False
2024-03-15 17:00:00+00:00,19.84,19.905,19.83,19.905,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.760858437066876,,54.32633989581336,10.167017901779282,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8566.0,-2857.1787202027886,False,False,False,False,724.2531728833516,False,False,False,False
2024-03-18 17:00:00+00:00,19.875,19.89,19.795,19.795,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.76186095072877,,51.27601715778888,7.274437049575312,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8906.0,-2950.9588950833654,False,False,False,False,718.2957593502764,False,False,False,False
2024-03-19 17:00:00+00:00,19.895,19.91,19.85,19.885,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.761919980175552,,50.86127229442695,6.762184683803241,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8903.0,-3043.2386021363363,False,False,False,False,707.2059026161636,False,False,False,False
2024-03-20 17:00:00+00:00,19.93,20.19,19.88,20.14,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.795707594240607,,54.25215205461372,6.762184683803241,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8292.0,-3124.6147478396488,False,False,False,False,705.7143382345176,False,False,False,False
2024-03-21 17:00:00+00:00,20.26,20.3,20.24,20.265,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.8102469575046,,57.919112683773136,1.8225060408141402,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8104.0,-3201.814519190972,False,False,False,False,697.6877593471607,False,False,False,False
2024-03-22 17:00:00+00:00,20.12,20.13,20.075,20.085,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.810284752943655,,57.1178092910556,1.8225060408141402,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8105.0,-3277.832898738399,False,False,False,False,686.8863987371273,False,False,False,False
2024-03-25 17:00:00+00:00,20.145,20.145,20.095,20.11,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.82500541091487,,56.92148629445519,1.8225060408141402,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7705.0,-3346.471148370362,False,False,False,False,682.4385475939159,False,False,False,False
2024-03-26 17:00:00+00:00,20.02,20.03,19.975,19.985,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.828377737079077,,54.649848408170364,1.8225060408141402,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7996.0,-3418.5568670002785,False,False,False,False,676.3697329025374,False,False,False,False
2024-03-27 17:00:00+00:00,20.3,20.46,20.29,20.46,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.849075073001284,,58.57230468851451,2.91666594569125,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7696.0,-3484.8738147987237,False,False,False,False,670.5345432451337,False,False,False,False
2024-03-28 17:00:00+00:00,20.62,20.675,20.62,20.65,171.0,,,,,,,,,,,20.648333333333333,,,,,,,,,,,,,,,20.648333333333333,#000000,,20.061095459916636,,62.62286712441312,6.751053430652959,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7525.0,-3547.511430073162,False,False,False,False,662.7898216444339,False,False,False,False
2024-03-29 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,,,,,,,,,20.648333333333333,,,,,,,,,,,,,,,20.648333333333333,#000000,,20.061095459916636,,65.32324208167886,9.277911471342904,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7525.0,-3609.177919529392,False,False,False,False,652.5140104561481,False,False,False,False
2024-04-01 17:00:00+00:00,20.44,20.475,20.415,20.43,3315.0,,,,,,,,,,,20.45021944922547,,,,,,,,,,,,,,,20.45021944922547,#000000,,20.10806896368659,,63.39389313544723,9.277911471342904,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10840.0,-3721.2836882188585,False,False,False,False,693.7928630072156,False,False,False,False
2024-04-02 17:00:00+00:00,20.25,20.28,20.225,20.275,249.0,,,,,,,,,,,20.437538152610443,,,,,,,,,,,,,,,20.437538152610443,#000000,,20.107014688572747,,59.89647115327425,9.277911471342904,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11089.0,-3835.5118480914343,False,False,False,False,686.8968496272588,False,False,False,False
2024-04-03 17:00:00+00:00,20.27,20.295,20.195,20.24,948.0,,,,,,,,,,,20.398224428784967,,,,,,,,,,,,,,,20.398224428784967,#000000,,20.10395177962753,,57.079469512452306,13.456744614434193,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12037.0,-3962.666703159784,False,False,False,False,690.9449604857508,False,False,False,False
2024-04-04 17:00:00+00:00,20.36,20.36,20.095,20.145,70.0,,,,,,,,,,,20.395305070481804,,,,,,,,,,,,,,,20.395305070481804,#000000,,20.103542150537344,,53.87185881438754,10.394509276773682,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12107.0,-4088.9354364441283,False,False,False,False,681.3179068348089,False,False,False,False
2024-04-05 17:00:00+00:00,20.155,20.155,20.085,20.13,340.0,,,,,,,,,,,20.37714870083121,,,,,,,,,,,,,,,20.37714870083121,#000000,,20.09922838174327,,51.51854318305169,8.108659420734703,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12447.0,-4218.517832778328,False,False,False,False,676.0261563412461,False,False,False,False
2024-04-08 17:00:00+00:00,20.32,20.36,20.295,20.32,300.0,,,,,,,,,,,20.37424779034551,,,,,,,,,,,,,,,20.37424779034551,#000000,,20.101737638054686,,52.82527027944052,8.108659420734703,True,False,True,False,False,1.7448613222438425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12147.0,-4341.4400369213,False,False,False,False,670.1962934522345,False,False,False,False
2024-04-09 17:00:00+00:00,20.395,20.45,20.365,20.44,824.0,,,,,,,,,,,20.380090879845586,,,,,,,,,,,,,,,20.380090879845586,#000000,,20.11506927824132,,55.231331402845406,8.108659420734703,True,False,True,False,True,3.7546281921892266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11323.0,-4449.681276658954,False,False,False,False,672.5808470421224,False,False,False,False
2024-04-10 17:00:00+00:00,19.86,19.875,19.77,19.85,6307.0,,,,,,,,,,,20.10390822953263,,,,,,,,,,,,,,,20.10390822953263,#000000,,19.993966977199037,,49.556227950308994,6.2411248444087875,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17630.0,-4654.027303377419,False,False,False,False,759.9361827468956,False,False,False,False
2024-04-11 17:00:00+00:00,19.8,19.9,19.785,19.84,401.0,,,,,,,,,,,20.095772147001934,,,,,,,,,,,,,,,20.095772147001934,#000000,,19.99003384566933,,45.68511635523653,2.6570151528998167,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18031.0,-4861.422228906451,False,False,False,False,754.3712806888042,False,False,False,False
2024-04-12 17:00:00+00:00,19.615,19.635,19.535,19.57,408.0,,,,,,,,,,,20.07998912472812,,,,,,,,,,,,,,,20.07998912472812,#000000,,19.98103307546836,,40.9162903312276,-1.7301230023341176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18439.0,-5071.927310628831,False,False,False,False,749.0011833137839,False,False,False,False
2024-04-15 17:00:00+00:00,19.54,19.555,19.39,19.495,1.0,,,,,,,,,,,20.07994412779361,,,,,,,,,,,,,,,20.07994412779361,#000000,,19.981006681755016,,37.20059607286008,-5.124111065506419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18440.0,-5279.184251549314,False,False,False,False,737.4042657430276,False,False,False,False
2024-04-16 17:00:00+00:00,19.35,19.4,19.28,19.3,201.0,,,,,,,,,,,20.06875766531215,,,,,,,,,,,,19.326666666666668,,,19.697712165989408,#000000,,19.844755409025698,,33.42896450147363,-8.619699229294625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18641.0,-5486.34418563382,False,False,False,False,729.0879205377094,False,False,False,False
2024-04-17 17:00:00+00:00,19.32,19.46,19.32,19.37,792.0,,,,,,,,,,,20.0308672436658,,,,,,,,,,,,19.371863041289025,,,19.701365142477414,#000000,,19.835417926707134,,32.15093409595227,-9.911312264170235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17849.0,-5678.013268027094,False,False,False,False,730.0633016146442,False,False,False,False
2024-04-18 17:00:00+00:00,19.475,19.56,19.445,19.535,484.0,,,,,,,,,,,20.013955055926896,,,,,,,,,,,,19.418221620401717,,,19.716088338164305,#000000,,19.836502755426917,,34.04855828708523,-9.911312264170235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17365.0,-5859.206860770861,False,False,False,False,726.24836670589,False,False,False,False
2024-04-19 17:00:00+00:00,19.86,19.93,19.82,19.92,1390.0,,,,,,,,,,,20.003320062547573,,,,,,,,,,,,19.64695267992094,,,19.825136371234258,#000000,,19.8785554118886,,40.18697310837627,-17.82880689320558,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15975.0,-6016.040862929452,False,False,False,False,736.5390897026979,False,False,False,False
2024-04-22 17:00:00+00:00,19.99,20.07,19.95,19.965,0.0,,,,,,,,,,,20.003320062547573,,,,,,,,,,,,19.64695267992094,,,19.825136371234258,#000000,,19.8785554118886,,44.754630350816825,-13.534543036368454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15975.0,-6170.443330170855,False,False,False,False,725.1198790096328,False,False,False,False
2024-04-23 17:00:00+00:00,20.135,20.16,20.09,20.11,360.0,,,,,,,,,,,20.0058564297647,,,,,,,,,,,,19.699725234996386,,,19.852790832380542,#000000,,19.890987990398514,,49.30733281160179,-9.280515652960773,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15615.0,-6316.8705653620045,False,False,False,False,719.4591056916539,False,False,False,False
2024-04-24 17:00:00+00:00,20.09,20.21,20.09,20.195,475.0,,,,,,,,,,,20.01029369178993,,,,,,,,,,,,19.75942418512516,,,19.884858938457544,#000000,,19.949177370610666,,53.18469987257397,-5.638523409024764,False,False,True,False,True,0.9255642261056671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15140.0,-6453.6632697749965,False,False,False,False,715.6690420375197,False,False,False,False
2024-04-25 17:00:00+00:00,19.97,20.035,19.925,19.995,1948.0,,,,,,,,,,,20.007698237111946,,,,,,,,,,,,19.837197935103244,,,19.922448086107593,#000000,,19.938908808163674,,52.95533757175885,-5.638523409024764,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17088.0,-6618.536707452903,False,False,False,False,734.7749483625194,False,False,False,False
2024-04-26 17:00:00+00:00,20.1,20.105,19.99,19.99,3000.0,,,,,,,,,,,20.010514161814648,,,,,,,,,,,,19.90348766859345,,,19.95700091520405,#000000,,19.95490185775577,,52.73450857632605,-5.470904164305161,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20088.0,-6827.365595709447,False,False,False,False,769.8947166049609,False,False,False,False
2024-04-29 17:00:00+00:00,20.125,20.155,20.055,20.11,748.0,,,,,,,,,,,20.013678074960403,,,,,,,,,,,,19.919658969993616,,,19.966668522477008,#000000,,19.96145302908197,,54.09575514259845,-3.63695280251428,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19340.0,-7021.359927558913,False,False,False,False,769.5552636343413,False,False,False,False
2024-04-30 17:00:00+00:00,19.97,20.025,19.925,19.93,243.0,,,,,,,,,,,20.013110337323173,,,,,,,,,,,,19.920675759775957,,,19.966893048549565,#000000,,19.961085535015645,,52.38989747217971,-3.63695280251428,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19583.0,-7216.114037209162,False,False,False,False,761.3916161361344,False,False,False,False
