date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_344,aVWAP_peak_317,aVWAP_peak_298,aVWAP_peak_260,aVWAP_peak_190,aVWAP_peak_188,aVWAP_peak_162,aVWAP_peak_133,aVWAP_peak_81,aVWAP_peak_62,aVWAP_peak_41,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_374,aVWAP_valley_352,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_180,aVWAP_valley_152,aVWAP_valley_130,aVWAP_valley_108,aVWAP_valley_69,aVWAP_valley_52,aVWAP_OB_bear_317,aVWAP_OB_bear_133,aVWAP_OB_bear_81,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 17:00:00+00:00,6.0,6.0,5.92,5.92,46.0,,,,,,,,,,6.0693937125748505,5.917124006759429,6.031893896950341,6.053090531820469,6.048991382289742,,,,,,,,6.012880358285348,5.889798667481307,5.7440787485002875,6.043786938461788,6.046043594347004,,5.917124006759429,6.031893896950341,5.9857081837470565,#000000,0.28730496714144244,5.986284471824588,-0.2307111933500109,48.5070599480938,5.047968450162912,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543061648580003,0.9801431540060033,False,False,False,False,-0.08484277361396911,-0.07743942128123038,False,False,False,False,-4707.0,-2623.8144709155113,False,False,False,False,278.3847863721276,False,False,False,False
2024-07-31 17:00:00+00:00,5.9,5.965,5.9,5.965,0.0,,,,,,,,,,6.0693937125748505,5.917124006759429,6.031893896950341,6.053090531820469,6.048991382289742,,,,,,,,6.012880358285348,5.889798667481307,5.7440787485002875,6.043786938461788,6.046043594347004,,5.917124006759429,6.031893896950341,5.9857081837470565,#000000,0.28715323780515367,5.986284471824588,-0.07412234661630523,48.47000186190419,4.451047174797317,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.853450265405031,0.9681513962612508,False,False,False,False,-0.0953891470685086,-0.08641428417486949,False,False,False,False,-4707.0,-2656.1119209788367,False,False,False,False,274.0687431725597,False,False,False,False
2024-08-01 17:00:00+00:00,5.945,5.955,5.91,5.915,301.0,,,,,,,,,,6.025058479532164,5.9174240841342804,6.031014055945996,6.052184235178302,6.048167065917419,,,,,,,,6.003950447350309,5.89074247320973,5.746612120094649,6.042928507073804,6.045222224762077,,5.9174240841342804,6.031014055945996,5.980330369319873,#000000,0.28652253342828604,5.982420066369854,-0.23530458691385434,47.3979389250902,2.888636278076369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601576994434137,0.9679962894248609,False,False,False,False,-0.0953891470685086,-0.09090171562168904,False,False,False,False,-5008.0,-2692.5753020489324,False,False,False,False,274.4862820381014,False,False,False,False
2024-08-02 17:00:00+00:00,5.565,5.675,5.565,5.675,0.0,,,,,,,,,,6.025058479532164,5.9174240841342804,6.031014055945996,6.052184235178302,6.048167065917419,,,,,,,,6.003950447350309,5.89074247320973,5.746612120094649,6.042928507073804,6.045222224762077,,5.9174240841342804,6.031014055945996,5.980330369319873,"rgba(239, 83, 80, 1.0)",0.28637831716200457,5.982420066369854,-1.07347535740964,42.76751228284826,-1.8121982884012837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8571428571428571,0.9630305796439982,False,False,False,False,-0.2173354354847758,-0.1541185755532324,False,False,False,False,-5008.0,-2728.473359381507,False,False,False,False,270.23068076619285,False,False,False,False
2024-08-05 17:00:00+00:00,5.735,5.735,5.595,5.595,8.0,,,,,,,,,,6.0219191402251795,5.917193806541405,6.030927551124316,6.052106033907989,6.048094273456447,,,,,,,,6.0029558453443155,5.890573120290102,5.746573434092095,6.042850355041589,6.045148440178265,,5.917193806541405,6.030927551124316,5.9798342000201705,"rgba(239, 83, 80, 1.0)",0.28702261580227983,5.982044229396471,-1.348479903977646,38.68978429415641,-5.744026126884819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8637192342752962,0.9603463992707385,False,False,False,False,-0.19946259616181625,-0.17679058585752433,False,False,False,False,-5016.0,-2763.9388886934216,False,False,False,False,266.16508881632933,False,False,False,False
2024-08-06 17:00:00+00:00,5.595,5.595,5.55,5.555,113.0,,,,,,,,,,5.9747232415902145,5.913107397090683,6.029475129198964,6.050803351619208,6.0468796329373955,,,,,,,,5.986668869067284,5.887491932542022,5.745641531056612,6.041543936745328,6.0439159144098955,,5.913107397090683,6.029475129198964,5.972025093625761,"rgba(239, 83, 80, 1.0)",0.28932509225611625,5.97608785786259,-1.4554142351740256,35.48756311520865,-8.755296674962835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610666056305789,0.9707026779583429,False,False,False,False,-0.2363509444784565,-0.20657076516799042,False,False,False,False,-5129.0,-2800.606502822206,False,False,False,False,263.79043627654124,False,False,False,False
2024-08-07 17:00:00+00:00,5.56,5.595,5.56,5.595,0.0,,,,,,,,,,5.9747232415902145,5.913107397090683,6.029475129198964,6.050803351619208,6.0468796329373955,,,,,,,,5.986668869067284,5.887491932542022,5.745641531056612,6.041543936745328,6.0439159144098955,,5.913107397090683,6.029475129198964,5.972025093625761,"rgba(239, 83, 80, 1.0)",0.28984769221900986,5.97608785786259,-1.314786586517441,34.55252648586554,-9.704906846008129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578935343842812,0.9705277587388622,False,False,False,False,-0.23434161861050554,-0.22045619188924798,False,False,False,False,-5129.0,-2836.705626809459,False,False,False,False,259.7006620707034,False,False,False,False
2024-08-08 17:00:00+00:00,5.56,5.625,5.56,5.57,5.0,,,,,,,,,,5.972943683409437,5.912938234687564,6.029413610149939,6.050748048946507,6.046828075815419,,,,,,,,5.986006486367634,5.887364663973972,5.745604720439963,6.0414885215125524,6.0438636139159225,,5.912938234687564,6.029413610149939,5.97171996592189,"rgba(239, 83, 80, 1.0)",0.2907992248772172,5.975854060504582,-1.395650420581222,33.55378976642501,-10.842799626919067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8585120949338201,0.9691921497033318,False,False,False,False,-0.22832470607177896,-0.22439044898051347,False,False,False,False,-5134.0,-2872.3225938356686,False,False,False,False,255.75181459673902,False,False,False,False
2024-08-09 17:00:00+00:00,5.605,5.605,5.535,5.535,0.0,,,,,,,,,,5.972943683409437,5.912938234687564,6.029413610149939,6.050748048946507,6.046828075815419,,,,,,,,5.986006486367634,5.887364663973972,5.745604720439963,6.0414885215125524,6.0438636139159225,,5.912938234687564,6.029413610149939,5.97171996592189,"rgba(255, 0, 0, 1.0)",0.29247981373326026,5.975854060504582,-1.5072973921770811,32.34650022781255,-12.242556515277577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8583543433417372,0.969516387806555,False,False,False,False,-0.23735630953453493,-0.2308733792575242,False,False,False,False,-5134.0,-2907.3873598227124,False,False,False,False,251.78667018438648,False,False,False,False
2024-08-12 17:00:00+00:00,5.54,5.54,5.54,5.54,0.0,,,,,,,,,,5.972943683409437,5.912938234687564,6.029413610149939,6.050748048946507,6.046828075815419,,,,,,,,5.986006486367634,5.887364663973972,5.745604720439963,6.0414885215125524,6.0438636139159225,,5.912938234687564,6.029413610149939,5.97171996592189,"rgba(239, 83, 80, 1.0)",0.29410663323310626,5.975854060504582,-1.4819593006565335,31.733278132395206,-13.134073235267053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8581576535288724,0.9708982584784601,False,False,False,False,-0.24945812769930553,-0.24016575347841487,False,False,False,False,-5134.0,-2941.9084860270113,False,False,False,False,247.8830008792022,False,False,False,False
2024-08-13 17:00:00+00:00,5.675,5.775,5.64,5.64,140.0,,,,,,,,,,5.940302294197031,5.909694551738158,6.028084011213748,6.049536217478421,6.045700709945922,,,,,,,5.685,5.97272120638924,5.8850084553116,5.745218351548269,6.040281050653632,6.0427221124061825,,5.909694551738158,6.028084011213748,5.940388087352928,"rgba(239, 83, 80, 1.0)",0.2918755288206353,5.952307364839841,-1.0700018809448124,34.93447267036806,-13.134073235267053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8596690092949443,0.9650872817955111,False,False,False,False,-0.18269759184405787,-0.21143167266123636,False,False,False,False,-4994.0,-2973.72385833667,False,False,False,False,246.21039621440835,False,False,False,False
2024-08-14 17:00:00+00:00,5.54,5.54,5.54,5.54,0.0,,,,,,,,,,5.940302294197031,5.909694551738158,6.028084011213748,6.049536217478421,6.045700709945922,,,,,,,5.685,5.97272120638924,5.8850084553116,5.745218351548269,6.040281050653632,6.0427221124061825,,5.909694551738158,6.028084011213748,5.940388087352928,"rgba(239, 83, 80, 1.0)",0.2857803131557325,5.952307364839841,-1.4427423648848734,35.01319056933406,-13.134073235267053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8596690092949443,0.9748356381772841,False,False,False,False,-0.24945812769930553,-0.23044490018027095,False,False,False,False,-4994.0,-3005.045969060133,False,False,False,False,242.3931807692237,False,False,False,False
2024-08-15 17:00:00+00:00,5.725,5.77,5.725,5.77,101.0,,,,,,,,,,5.9262936626746505,5.908122547539993,6.0273255696713015,6.048833864557507,6.045048740951283,,,,,,,5.714336099585062,5.966002647927488,5.883925498281788,5.745263134037441,6.03958564624865,6.042063366127155,,5.908122547539993,6.0273255696713015,5.940618252509302,"rgba(239, 83, 80, 0.5)",0.28477655220310155,5.9523245927814985,-0.6402373768872155,41.08373697490018,-14.013239205718627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582005833520304,0.9724029616333858,False,False,False,False,-0.16701118202679957,-0.19872804110353526,False,False,False,False,-4893.0,-3034.3165741909834,False,False,False,False,240.20103843171637,False,False,False,False
2024-08-16 17:00:00+00:00,5.705,5.79,5.705,5.79,279.0,,,,,,,,,,5.897853457172342,5.904123605402231,6.02530295174421,6.046954621507088,6.043303908370668,,,,,,,5.739730769230769,5.94995260885886,5.881175561646782,5.745467994628469,6.037726767834166,6.040301136064995,,5.904123605402231,6.02530295174421,5.937444852950962,"rgba(239, 83, 80, 0.5)",0.2781465845961867,5.94959834480133,-0.573792214752644,45.54427404308481,-9.963218419933327,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8584209349138894,0.9715947215388056,False,False,False,False,-0.16701118202679918,-0.18286961156516723,False,False,False,False,-4614.0,-3058.8077900949993,False,False,False,False,240.80257271959675,False,False,False,False
2024-08-19 17:00:00+00:00,5.775,5.85,5.75,5.85,114.0,,,,,,,,,,5.892500481974166,5.903158633372047,6.0246559119308625,6.046340491562955,6.04273515750545,,,,,,,5.753564668769716,5.945807874158938,5.880588086488792,5.745829473590452,6.037124265825103,6.039728319889754,,5.903158633372047,6.0246559119308625,5.937457578642568,#000000,0.27712037583458893,5.949498053694067,-0.3590427206747769,49.76492383751657,-6.2070643271596,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8596373404969778,0.9742556525632418,False,False,False,False,-0.1465444267954449,-0.16470701918030606,False,False,False,False,-4500.0,-3081.1518553648443,False,False,False,False,238.836641359603,False,False,False,False
2024-08-20 17:00:00+00:00,5.765,5.865,5.765,5.835,293.0,,,,,,,,,,5.882236234751072,5.900911372549019,6.023050712512142,6.044811032891116,6.041318423738701,,,,,,,5.7750898957209635,5.936620358676434,5.879240496448367,5.746806318781964,6.035625474833806,6.038302157738094,,5.900911372549019,6.023050712512142,5.936728407149244,#000000,0.2756209206353774,5.948695813664598,-0.41250792357307126,52.14051163403046,-4.127433032771187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8550335570469798,0.9774049217002237,False,False,False,False,-0.14071983113323228,-0.15271342515676917,False,False,False,False,-4793.0,-3107.692136677017,False,False,False,False,239.67638335402773,False,False,False,False
2024-08-21 17:00:00+00:00,5.985,6.105,5.985,6.0,125.0,,,,,,,,,6.03,5.89083915541065,5.902412403100775,6.023074078059012,6.044768143137342,6.041287563165741,,,,,,,5.805378643852978,5.939478452497552,5.880697278911566,5.748354028214994,6.03560882944727,6.03827905768874,,5.902412403100775,6.023074078059012,5.948348136123884,#000000,0.2759913009466047,5.95675515910202,0.15668914472904588,56.86297528826133,0.18408988134835624,True,False,True,False,True,1.0362857691226885,0.0,0.0,0.0,0.0,0,0.8614497894036798,0.9709598758590111,False,False,False,False,-0.05235327020873544,-0.1025333476827523,False,False,False,False,-4668.0,-3131.8829562634196,False,False,False,False,237.8984549299343,False,False,False,False
2024-08-22 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,,,6.03,5.89083915541065,5.902412403100775,6.023074078059012,6.044768143137342,6.041287563165741,,,,,,,5.805378643852978,5.939478452497552,5.880697278911566,5.748354028214994,6.03560882944727,6.03827905768874,,5.902412403100775,6.023074078059012,5.948348136123884,#000000,0.27454478293684426,5.95675515910202,0.1757266715539018,60.094295980258266,3.0964318467508605,True,False,True,False,True,1.105478444227785,0.0,0.0,0.0,0.0,0,0.8601304250056216,0.98943107713065,False,False,False,False,-0.06762452478357904,-0.08507893623316568,False,False,False,False,-4668.0,-3155.6987243833664,False,False,False,False,234.2101067914857,False,False,False,False
2024-08-23 17:00:00+00:00,6.085,6.105,6.08,6.095,100.0,,,,,,,,6.093333333333334,6.058148148148149,5.8998509123275475,5.904172043010752,6.023262556893882,6.044880391069197,6.041400841585956,,,,,,,5.830374710648147,5.9431556724028045,5.882328423851899,5.749855766440304,6.03574514897469,6.038401332593003,,5.904172043010752,6.023262556893882,5.9649930216368965,#000000,0.2755914687679188,5.96458453883775,0.47322024061664775,63.69983806473249,6.417187903097528,True,False,True,False,True,2.35372729697945,0.0,0.0,0.0,0.0,0,0.8428277282086478,0.9922214596202243,False,False,False,False,-0.034249714133461326,-0.0596643251833135,False,False,False,False,-4568.0,-3177.594868191376,False,False,False,False,232.12932994200528,False,False,False,False
2024-08-26 17:00:00+00:00,6.095,6.095,6.02,6.08,101.0,,,,,,,,6.079096185737977,6.060270961145195,5.906954855195912,5.9056553434998325,6.0233753366507905,6.044927248829753,6.0414526053656505,,,,,,,5.849287044426709,5.94602761571373,5.883732841084978,5.7512352822202,6.035814760715573,6.038460865133182,,5.9056553434998325,6.0233753366507905,5.966637765055344,#000000,0.2763435973272854,5.966017221258014,0.4124675941270022,65.54028450972962,8.1826326520587,True,False,True,False,True,2.1321389168472997,0.0,0.0,0.0,0.0,0,0.8565774155995342,0.9902211874272411,False,False,False,False,-0.04758633515732201,-0.05362533017031776,False,False,False,False,-4669.0,-3200.7174283744553,False,False,False,False,230.0963170746874,False,False,False,False
2024-08-27 17:00:00+00:00,6.08,6.08,6.025,6.025,45.0,,,,,,,,6.0725542005420055,6.058216531895777,5.909519431675721,5.906218776524796,6.0233993355244975,6.04492559660923,6.041454441575725,,,,,,,5.856014381099126,5.947038876058507,5.8842776766297495,5.751803861349022,6.035822723243352,6.038465719156095,,5.906218776524796,6.0233993355244975,5.966900888606431,#000000,0.27623340111560185,5.966267554473305,0.2126189131708819,64.70219857114893,8.1826326520587,True,False,True,False,True,1.3142082432537734,0.0,0.0,0.0,0.0,0,0.8560148629818856,0.9709707385044126,False,False,False,False,-0.04949283775916126,-0.05155908396473951,False,False,False,False,-4714.0,-3224.1791736709756,False,False,False,False,227.22660673244417,False,False,False,False
2024-08-28 17:00:00+00:00,6.025,6.025,5.88,5.88,100.0,,,,,,,,6.030871868978806,6.030640481245577,5.910274100815617,5.906418078586877,6.023145981575743,6.044657642336211,6.041209542984565,,,,,,,5.861187410586552,5.946616629044394,5.884609371078654,5.752564174347491,6.035570347412989,6.038222445568538,,5.906418078586877,6.023145981575743,5.961999082658616,#000000,0.27608333707235955,5.962294343886673,-0.29807790922602556,59.73663818807483,8.1826326520587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8493150684931505,0.9735314604132806,False,False,False,False,-0.08771709264605669,-0.0696380883053981,False,False,False,False,-4814.0,-3248.8275585753013,False,False,False,False,225.25410120170858,False,False,False,False
2024-08-29 17:00:00+00:00,5.88,5.88,5.725,5.725,23.0,,,,,,,,6.015027100271003,6.018815789473685,5.9090527291997885,5.906149683724554,6.02299499280882,6.0445160598751935,6.041077884046683,,,,,,,5.859819376026271,5.945738827756569,5.884422773393462,5.752588026906475,6.035430609658796,6.038089629237131,,5.906149683724554,6.02299499280882,5.959517190952188,"rgba(239, 83, 80, 0.5)",0.2726646456895541,5.9602584098804305,-0.8628122992824212,53.08195129504718,10.822372631742283,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8407494145199061,0.9800936768149883,False,False,False,False,-0.14557298544841055,-0.10760553687690433,False,False,False,False,-4837.0,-3273.4503871245215,False,False,False,False,222.11837870245728,False,False,False,False
2024-08-30 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,6.015027100271003,6.018815789473685,5.9090527291997885,5.906149683724554,6.02299499280882,6.0445160598751935,6.041077884046683,,,,,,,5.859819376026271,5.945738827756569,5.884422773393462,5.752588026906475,6.035430609658796,6.038089629237131,,5.906149683724554,6.02299499280882,5.959517190952188,"rgba(239, 83, 80, 0.5)",0.26857151311644867,5.9602584098804305,-0.559472626626939,50.864661614139884,8.79912386353844,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8390151515151513,0.9791666666666667,False,False,False,False,-0.1426602901438845,-0.1251329135103944,False,False,False,False,-4837.0,-3297.6914663939087,False,False,False,False,218.67468290862072,False,False,False,False
2024-09-02 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,6.015027100271003,6.018815789473685,5.9090527291997885,5.906149683724554,6.02299499280882,6.0445160598751935,6.041077884046683,,,,,,,5.859819376026271,5.945738827756569,5.884422773393462,5.752588026906475,6.035430609658796,6.038089629237131,,5.906149683724554,6.02299499280882,5.959517190952188,"rgba(239, 83, 80, 0.5)",0.2640476171908113,5.9602584098804305,-0.5690580035488381,49.38646849353502,7.275557749148334,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8380566801619431,0.9790426291974281,False,False,False,False,-0.1426602901438845,-0.13389660182713947,False,False,False,False,-4837.0,-3321.5567149769486,False,False,False,False,215.28437774724677,False,False,False,False
2024-09-03 17:00:00+00:00,5.665,5.665,5.59,5.59,400.0,,,,,,,,5.806950585175553,5.8381375838926175,5.868716278006401,5.8960394420811975,6.018694197016812,6.040605591593639,6.0374216615895095,,,,,,,5.806042467508694,5.918478260869565,5.876559284932507,5.75026007078099,6.031520900172036,6.0343859514743,,5.8960394420811975,6.018694197016812,5.917216328853371,"rgba(239, 83, 80, 1.0)",0.2632048323716434,5.925162020663093,-1.273388553101664,44.28670711304143,2.341170220457016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8462461021827774,0.9788918205804751,False,False,False,False,-0.2143474154624977,-0.17412200864481858,False,False,False,False,-5237.0,-3351.253510093585,False,False,False,False,218.14818584418867,False,False,False,False
2024-09-04 17:00:00+00:00,5.59,5.59,5.385,5.385,204.0,,,,,,,,5.732810894141829,5.766643897996357,5.8415566239316234,5.888335608063918,6.015671035386631,6.037891358360328,6.034876614407565,,,,,,,5.770510288065842,5.8997142574649,5.870351930404774,5.747719787516602,6.028791707159053,6.031803382863449,,5.888335608063918,6.015671035386631,5.897436721981759,"rgba(255, 0, 0, 1.0)",0.2686537676021834,5.908528539328605,-1.948710952395185,38.41052574770528,-3.1637322674886903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8368421052631577,0.9839712918660288,False,False,False,False,-0.27081217853783196,-0.22246709359132527,False,False,False,False,-5441.0,-3383.652680479731,False,False,False,False,217.92883412567411,False,False,False,False
2024-09-05 17:00:00+00:00,5.385,5.485,5.385,5.485,100.0,,,,,,,,5.706609195402299,5.740351975514747,5.829448240165632,5.884642222786094,6.014196514161219,6.036566227386089,6.033633573468607,,,,,,,5.7555058823529395,5.8910261133734085,5.867363242677327,5.746483399457091,6.0274594087138516,6.030542161253387,,5.884642222786094,6.014196514161219,5.889525242824054,"rgba(255, 0, 0, 1.0)",0.27178137742884123,5.901826540033717,-1.533683227221305,37.104667093314035,-4.4384162543031636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8290726817042605,1.0022556390977442,False,False,False,False,-0.29241013337990757,-0.2574386134856164,False,False,False,False,-5341.0,-3413.9991505498124,False,False,False,False,216.10048010822177,False,False,False,False
2024-09-06 17:00:00+00:00,5.475,5.475,5.44,5.44,100.0,,,,,,,,5.684874964478546,5.718111196712892,5.818069277108434,5.881010791467471,6.01272968274663,6.035247073682309,6.032395820040554,,,,,,,5.741850187265916,5.882668505484751,5.864416920641672,5.745257295349,6.026133247347489,6.029286411557985,,5.881010791467471,6.01272968274663,5.882465490298742,"rgba(255, 0, 0, 1.0)",0.2757096004563224,5.895818414461747,-1.6532555040061316,35.64419825167221,-6.071163090626989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8288675429726994,1.0022750252780586,False,False,False,False,-0.28312245097583183,-0.2702805322307241,False,False,False,False,-5441.0,-3445.42552030873,False,False,False,False,214.30047266468344,False,False,False,False
2024-09-09 17:00:00+00:00,5.44,5.44,5.37,5.37,162.0,,,,,,,,5.649496878901374,5.682074200913242,5.798308443423321,5.874473451937663,6.0101242037113956,6.032910271679285,6.0302014978098075,,,,,,,5.718197179164919,5.868039921264686,5.859069324737814,5.742902121975739,6.023780939268775,6.0270593385214,,5.874473451937663,6.0101242037113956,5.870510597946879,"rgba(255, 0, 0, 1.0)",0.2809365290120431,5.8856119178873545,-1.8353324136970857,33.771884661819726,-8.197888784398735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8354140127388534,0.9951592356687898,False,False,False,False,-0.30487077824233166,-0.2875756552365279,False,False,False,False,-5603.0,-3478.876287435726,False,False,False,False,213.4896126233705,False,False,False,False
2024-09-10 17:00:00+00:00,5.27,5.29,5.27,5.29,27.0,,,,,,,,5.642238130200686,5.674834117910782,5.794345967512113,5.873155685821223,6.009615022012332,6.032455758174629,6.029774327253729,,,,,,,5.713333333333331,5.865141082139798,5.857982118711242,5.742390099309511,6.023322478806918,6.026625510402488,,5.873155685821223,6.009615022012332,5.868093356276061,"rgba(255, 26, 202, 1.0)",0.2875050802528059,5.883548583901166,-2.0644803332840347,31.564990271682888,-10.668126544181476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8423481158677262,0.988720840810049,False,False,False,False,-0.34282825441539394,-0.3152019548259609,False,False,False,False,-5630.0,-3512.2270426692808,False,False,False,False,210.59830079975234,False,False,False,False
2024-09-11 17:00:00+00:00,5.24,5.24,5.17,5.17,38.0,,,,,,,,5.630053571428571,5.66283606557377,5.787907151583499,5.871029492455417,6.008810949529511,6.031740265374199,6.029101562775605,,,,,,,5.705274605764,5.860485959153904,5.856220354352679,5.741530501538125,6.022599839615075,6.025941967979852,,5.871029492455417,6.008810949529511,5.864117868240323,"rgba(255, 26, 202, 1.0)",0.2947650155876976,5.880158714830179,-2.4092367726009694,28.834439693413195,-13.604837148563007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8387261146496813,0.9814012738853503,False,False,False,False,-0.34282825441539394,-0.3290151046206774,False,False,False,False,-5668.0,-3545.6498792170437,False,False,False,False,207.92235815169417,False,False,False,False
2024-09-12 17:00:00+00:00,5.21,5.27,5.21,5.23,521.0,,,,,,,,5.523361964254729,5.554314923427826,5.717308259587022,5.844946071080944,5.998521748768051,6.022552842282696,6.020458205976359,,,,,,,5.623153941024777,5.806362753261173,5.834494065648068,5.730921294989179,6.013328654017418,6.017164005464714,,5.844946071080944,5.998521748768051,5.823606825367919,"rgba(255, 26, 202, 1.0)",0.3001258444761526,5.845225844460906,-2.049892922533001,28.86808206592356,-14.002201881834125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396538559429878,0.9778569610587935,False,False,False,False,-0.3288417737866779,-0.32892843920367765,False,False,False,False,-5147.0,-3570.477012872593,False,False,False,False,212.77627507957487,False,False,False,False
2024-09-13 17:00:00+00:00,5.23,5.32,5.23,5.32,203.0,,,,,,,,5.501058537350911,5.530457240254928,5.6969983610395705,5.836195562114855,5.9948620476154115,6.0192693751379975,6.017366980063516,,,,,,,5.601859781696052,5.7894778243127165,5.827154603806994,5.72734044113725,6.0100192326474176,6.0140265467916425,,5.836195562114855,5.9948620476154115,5.812775887228404,"rgba(255, 0, 0, 1.0)",0.30148543657773863,5.835721195663399,-1.7106006894313739,31.47543111818676,-14.002201881834125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.841398530529516,0.9746643020015201,False,False,False,False,-0.31497841943987237,-0.321953429321775,False,False,False,False,-4944.0,-3591.771942905576,False,False,False,False,212.62470492330237,False,False,False,False
2024-09-16 17:00:00+00:00,5.06,5.06,4.89,4.94,2598.0,,,,,,,,5.2052071862205285,5.226477890103845,5.4195108458290875,5.689627822302653,5.93090081704416,5.96198316906114,5.9632134923303095,,,,,,,5.314556055882691,5.545743621773035,5.700061634009137,5.655408482520356,5.952121347612861,5.95904435313312,,5.689627822302653,5.93090081704416,5.655681285986379,"rgba(255, 26, 202, 1.0)",0.3144954918825,5.6953327005597565,-2.4017282284032206,29.038537346676165,-14.3537231213218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310490904560178,0.9750809867929229,False,False,False,False,-0.34282825441539394,-0.3323908418685845,False,False,False,False,-7542.0,-3653.015788752001,False,False,False,False,249.60726763766976,False,False,False,False
2024-09-17 17:00:00+00:00,4.965,4.965,4.82,4.82,2128.0,,,,,,,,5.10055498783455,5.117211708482676,5.289144529658034,5.590325852272726,5.879542704855353,5.91545232192365,5.918998576715061,,,,,,,5.194388762338647,5.413904487531249,5.610608595303077,5.599056422851761,5.905145058899412,5.914215129567037,,5.590325852272726,5.879542704855353,5.572965318325633,"rgba(255, 26, 202, 1.0)",0.3297120911690445,5.618087998208077,-2.420560299679439,26.54270009030713,-17.006160304167132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8294132210943301,0.9799455310720475,False,False,False,False,-0.34282825441539394,-0.3376095481419892,False,False,False,False,-9670.0,-3746.3023656705745,False,False,False,False,278.72963558127174,False,False,False,False
2024-09-18 17:00:00+00:00,4.85,4.855,4.575,4.575,1728.0,,,,,,,,5.013485855288723,5.028085909073499,5.189120124320124,5.507896057533112,5.833799730448401,5.873804563492062,5.87928835235103,,,,,,,5.099993769470403,5.312155399357659,5.534925242477767,5.547918441971384,5.863093022188116,5.873976568292121,,5.507896057533112,5.833799730448401,5.504426387404954,"rgba(255, 26, 202, 1.0)",0.34708018908842797,5.553458396134877,-2.8191133544807085,23.449272354794026,-20.148514803294784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8160518444665998,1.0052342971086736,False,False,False,False,-0.34282825441539394,-0.3402189012786916,False,False,False,False,-11398.0,-3864.933336745449,False,False,False,False,301.19894355675586,False,False,False,False
