date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_722,aVWAP_peak_705,aVWAP_peak_651,aVWAP_peak_635,aVWAP_peak_613,aVWAP_peak_586,aVWAP_peak_543,aVWAP_peak_482,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_262,aVWAP_peak_216,aVWAP_peak_172,aVWAP_peak_121,aVWAP_peak_85,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_765,aVWAP_valley_762,aVWAP_valley_733,aVWAP_valley_698,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_602,aVWAP_valley_575,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_192,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_108,aVWAP_OB_bull_698,aVWAP_OB_bull_429,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 20:00:00+00:00,57.915,58.27,57.9,58.27,10303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,56.852265867892086,,85.39410052907878,32.50350545122869,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33387.0,3245.6456448098406,False,False,False,False,7561.443606349552,False,False,False,False
2025-01-24 15:00:00+00:00,58.81,59.29,58.615,59.21,6120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,56.95454115734404,,87.9967617466376,34.97843650709001,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39507.0,3807.8371852003856,False,False,False,False,7539.095643460412,False,False,False,False
2025-01-24 16:00:00+00:00,59.215,59.69,59.065,59.68,9781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.13012164039679,,90.15636164785374,36.96106212428003,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49288.0,4512.955988530612,False,False,False,False,7573.853850538545,False,False,False,False
2025-01-24 17:00:00+00:00,59.7,59.89,59.535,59.72,15710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.38992918623347,,91.62854205443597,38.30057292937026,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64998.0,5450.7086088634705,False,False,False,False,7699.995651305389,False,False,False,False
2025-01-24 18:00:00+00:00,59.69,60.1,59.66,59.78,12354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.56988444921417,,92.66223222110294,39.27910429941829,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77352.0,6565.457312602021,False,False,False,False,7772.150757486701,False,False,False,False
2025-01-24 19:00:00+00:00,59.765,59.86,59.59,59.805,14073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.737915911905965,,93.37482029041242,40.02045704882809,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91425.0,7881.109137212843,False,False,False,False,7869.838342641946,False,False,False,False
2025-01-24 20:00:00+00:00,59.785,60.09,59.72,59.96,29410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.040892386595566,,93.99757820607394,40.733523097851034,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120835.0,9632.332251364582,False,False,False,False,8203.794337329668,False,False,False,False
2025-01-27 15:00:00+00:00,58.93,58.935,58.395,58.69,9545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.06812325953458,,80.44636286832034,34.87718010063837,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111290.0,11208.420123436448,False,False,False,False,8224.588223572619,False,False,False,False
2025-01-27 16:00:00+00:00,58.65,58.67,58.165,58.5,3453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.073903541695344,,70.18642664541379,26.21273257015065,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107837.0,12706.53764090255,False,False,False,False,8150.610111579244,False,False,False,False
2025-01-27 17:00:00+00:00,58.48,58.715,58.355,58.375,4654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.08216204435043,,62.54277110048173,20.113503105870365,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103183.0,14109.273491431191,False,False,False,False,8096.399102097395,False,False,False,False
2025-01-27 18:00:00+00:00,58.375,58.4,58.2,58.315,8827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.09040530610989,,57.04462068729289,15.850771145402007,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94356.0,15353.408786137685,False,False,False,False,8107.726247801312,False,False,False,False
2025-01-27 19:00:00+00:00,58.315,58.78,58.275,58.375,8405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.10354791524134,,53.88157259677961,13.44244965535679,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102761.0,16708.56523906578,False,False,False,False,8112.335143184237,False,False,False,False
2025-01-27 20:00:00+00:00,58.37,59.445,58.355,59.41,40456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.23955362536625,,57.91835487659898,13.44244965535679,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143217.0,18669.936320630655,False,False,False,False,8613.787311506961,False,False,False,False
2025-01-28 15:00:00+00:00,59.23,60.65,59.23,60.27,9286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.29620385377879,,63.413357530833025,13.44244965535679,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152503.0,20744.86754046584,False,False,False,False,8624.20921365414,False,False,False,False
2025-01-28 16:00:00+00:00,60.27,60.5,60.17,60.29,16682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.4039125487456,,67.13154973528512,6.345789359395553,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169185.0,23046.264942939237,False,False,False,False,8749.136202589734,False,False,False,False
2025-01-28 17:00:00+00:00,60.255,60.73,60.18,60.69,10625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.598756299906993,58.47372757699934,0.8528204137802297,70.6817082497035,9.8117294375161,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179810.0,25476.71044769987,False,False,False,False,8778.219362239504,False,False,False,False
2025-01-28 18:00:00+00:00,60.7,61.2,60.7,61.14,8673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.650036375748977,58.53992241305904,0.9811478856421755,74.06971609045726,13.241835847451355,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188483.0,28003.939743084364,False,False,False,False,8776.588054297807,False,False,False,False
2025-01-28 19:00:00+00:00,61.145,61.24,60.775,61.16,18791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.688686426994171,58.674541512106856,0.9244136701622622,76.37210726082742,15.774046194780894,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207274.0,30783.32052226135,False,False,False,False,8931.850255006368,False,False,False,False
2025-01-28 20:00:00+00:00,61.15,61.25,60.915,61.02,23379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7261060702596085,58.823398183588274,0.80576535167707,76.52598309802626,16.48354116415571,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183895.0,33157.1450102883,False,False,False,False,9155.837072758208,False,False,False,False
2025-01-29 15:00:00+00:00,61.05,61.41,60.86,60.935,8123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7534765444944433,58.871006014198755,0.7495956302690095,75.76374655492286,16.48354116415571,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175772.0,35368.22803338461,False,False,False,False,9139.824094885988,False,False,False,False
2025-01-29 16:00:00+00:00,60.925,61.06,60.78,60.99,7762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7792446637352533,58.91216621033776,0.7476253590677667,75.46159600595462,16.880349122761444,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183534.0,37665.371784805,False,False,False,False,9118.462481011788,False,False,False,False
2025-01-29 17:00:00+00:00,60.99,61.49,60.99,61.29,6119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7932677721347856,58.94830960053142,0.8383336616807489,76.33564116939209,18.509519506328672,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189653.0,40021.769121474696,False,False,False,False,9071.959186732534,False,False,False,False
2025-01-29 18:00:00+00:00,61.29,61.465,61.03,61.3,3778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.801999739568247,58.9701526797888,0.8314944813557338,76.95332463564198,19.861759633359142,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193431.0,42400.206809513846,False,False,False,False,8989.882300116526,False,False,False,False
2025-01-29 19:00:00+00:00,61.28,61.41,60.79,61.24,5614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.784040420515307,59.000225578436215,0.8045049939142838,76.54896957307619,20.17074792752767,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187817.0,44654.730734947734,False,False,False,False,8937.543039649601,False,False,False,False
2025-01-29 20:00:00+00:00,61.245,61.46,61.025,61.36,13836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.771305913909263,59.07535647047342,0.8243923985655592,76.81165746968033,21.11883564860328,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201653.0,47088.812428979545,False,False,False,False,9013.488108802321,False,False,False,False
2025-01-30 15:00:00+00:00,61.98,62.33,61.69,62.115,5015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.767338458545346,59.11038491210409,1.0857418176001834,79.38767192719178,24.103617420868417,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206668.0,49562.908360313195,False,False,False,False,8951.496045099959,False,True,False,False
2025-01-30 16:00:00+00:00,62.08,62.355,61.81,62.035,5741.0,,,,,,,,,,,,,,,,,,,,,,,,62.06666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,62.06666666666667,"rgba(38, 166, 154, 0.5)",2.7570560696458752,60.608219332425165,0.5175015057847887,80.07637774558728,25.196425919119676,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200927.0,51909.63846325407,False,False,False,False,8901.72091261779,False,False,False,False
2025-01-30 17:00:00+00:00,62.02,62.025,61.47,61.47,5181.0,,,,,,,,,,,,,,,,,,,,,,,,61.871386955990964,,,,,,,,,,,,,,,,,,,,,,,,,,,61.871386955990964,#000000,2.7357439688434035,60.52546145656536,0.3452583846265277,74.43135323397182,29.421983723434593,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195746.0,54139.65957235091,False,False,False,False,8844.035317073327,False,False,False,False
2025-01-30 18:00:00+00:00,61.52,62.02,61.465,61.78,3702.0,,,,,,,,,,,,,,,,,,,,,,,,61.84192412016776,,,,,,,,,,,,,,,,,,,,,,,,,,,61.84192412016776,#000000,2.7220402522988403,60.52156981969121,0.462311378109127,72.1652169438046,27.253670187022493,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199448.0,56392.502059601284,False,False,False,False,8764.313839289245,False,False,False,False
2025-01-30 19:00:00+00:00,61.77,61.77,61.19,61.255,5663.0,,,,,,,,,,,,,,,,,,,,,,,,61.71995925140895,,,,,,,,,,,,,,,,,,,,,,,,,,,61.71995925140895,#000000,2.689423842313369,60.47459575834068,0.29017525217893386,66.40650514837021,21.9298980038061,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193785.0,58522.61830673924,False,False,False,False,8716.231454183984,False,False,False,False
2025-01-30 20:00:00+00:00,61.25,61.315,60.41,60.71,12517.0,,,,,,,,,,,,,,,,,,,,,,,,61.373382666747965,,,,,,,,,,,,,,,,,,,,,,,,,,,61.373382666747965,#000000,2.64984107631566,60.32293279562228,0.14607185609632872,59.267336256774215,15.562071638971787,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181268.0,60425.64748027817,False,False,False,False,8775.158098305163,False,False,False,False
2025-01-31 15:00:00+00:00,60.73,61.11,60.485,60.79,17077.0,,,,,,,,,,,,,,,,,,,,,,,,61.17537058198513,,,,,,,,,,,,,,,,,,,,,,,,,,,61.17537058198513,#000000,2.6199664532616107,60.25129272231983,0.20561609749221318,55.038262320313635,11.997774897996841,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198345.0,62563.93201546765,False,False,False,False,8903.868825463222,False,False,False,False
2025-01-31 16:00:00+00:00,60.79,61.19,60.79,61.13,3156.0,,,,,,,,,,,,,,,,,,,,,,,,61.16711691837774,,,,,,,,,,,,,,,,,,,,,,,,,,,61.16711691837774,#000000,2.5787319532061677,60.25280687877988,0.34016452160896343,54.38220661773644,11.554401667680843,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201501.0,64717.99508499529,False,False,False,False,8814.754580107203,False,False,False,False
2025-01-31 17:00:00+00:00,61.13,61.535,60.975,61.24,1906.0,,,,,,,,,,,,,,,,,,,,,,,,61.16999217370729,,,,,,,,,,,,,,,,,,,,,,,,,,,61.16999217370729,#000000,2.546119343572042,60.25803880667536,0.3856697431735525,54.60727175281701,11.554401667680843,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203407.0,66868.21221546047,False,False,False,False,8707.642105997013,False,False,False,False
2025-01-31 18:00:00+00:00,61.23,61.33,60.2,60.24,5890.0,,,,,,,,,,,,,,,,,,,,,,,,61.11383591142965,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11383591142965,#000000,2.5201049742185537,60.23749846580238,0.0009926309511752347,49.2110962633059,6.430797850215548,False,True,False,True,False,16.828032474589467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197517.0,68893.77481677115,False,False,False,False,8663.957732260626,False,False,False,False
2025-01-31 19:00:00+00:00,60.24,60.31,59.745,60.12,15701.0,,,,,,,,,,,,,,,,,,,,,,,,60.897298869347836,,,,,,,,,,,,,,,,,,,,,,,,,,,60.897298869347836,#000000,2.4841172177156556,60.14013924291105,-0.00810720314139181,45.11165960804669,2.5650102646588735,False,True,False,True,False,15.889850031773268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181816.0,70644.50699015454,False,False,False,False,8773.059162768212,False,False,False,False
2025-01-31 20:00:00+00:00,60.13,60.13,59.61,59.93,18384.0,,,,,,,,,,,,,,,,,,,,,,,,60.70220223420918,,,,,,,,,,,,,,,,,,,,,,,,,,,60.70220223420918,#000000,2.440311128812354,60.051552107016406,-0.04981008592767537,41.57565897483667,-0.7659889268850151,False,True,False,True,False,14.413927800310912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163432.0,72083.0727732529,False,False,False,False,8922.065997453976,False,False,False,False
2025-02-03 15:00:00+00:00,57.37,58.54,57.145,58.54,10468.0,,,,,,,,,,,,,,,,,,,,,,,,60.441242021394366,,,,,,,,,,,,,,,,,,,,,,,,,,,60.441242021394366,#000000,2.3879677740895313,59.29699441183669,-0.31700361288389467,35.199269242932345,-6.6798728468637165,False,True,False,True,False,4.746819528395346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152964.0,73337.04063723348,False,False,False,False,8946.033966485697,False,False,False,False
2025-02-03 16:00:00+00:00,58.54,58.585,58.05,58.21,899.0,,,,,,,,,,,,,,,,,,,,,,,,60.42297549042669,,,,,,,,,,,,,,,,,,,,,,,,,,,60.42297549042669,#000000,2.3369791311561774,59.295737542035795,-0.4645901743669595,30.309628148358684,-11.10938042875577,False,True,False,True,False,2.711421604052351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152065.0,74557.62915448568,False,False,False,False,8821.273749951035,False,False,False,False
2025-02-03 17:00:00+00:00,58.26,58.36,57.845,58.13,2114.0,,,,,,,,,,,,,,,,,,,,,,,,60.37790028813304,,,,,,,,,,,,,,,,,,,,,,,,,,,60.37790028813304,"rgba(239, 83, 80, 0.5)",2.2877934370940998,59.280109028576256,-0.5027154156177202,26.894167570200764,-14.232049157897087,False,True,False,True,False,2.223851146575555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149951.0,75726.51862495876,False,False,False,False,8717.285009641717,False,False,False,False
2025-02-03 18:00:00+00:00,58.13,58.68,57.86,58.315,1917.0,,,,,,,,,,,,,,,,,,,,,,,,60.34153122242769,,,,,,,,,,,,,,,,,,,,,,,,,,,60.34153122242769,#000000,2.2366043217100153,59.2745979841416,-0.42904235444199335,26.10620815931773,-15.108777175197275,False,True,False,True,False,3.2855825674535915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151868.0,76907.00670829273,False,False,False,False,8611.854234298433,False,False,False,False
2025-02-03 19:00:00+00:00,58.33,58.68,58.33,58.61,5222.0,,,,,,,,,,,,,,,,,,,,,,,,60.26010696336559,,,,,,,,,,,,,,,,,,,,,,,,,,,60.26010696336559,#000000,2.196264882119745,59.28040691854084,-0.30524866285426927,27.873021125454073,-15.108777175197275,False,True,False,True,False,4.948487152556037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157090.0,78150.15389110989,False,False,False,False,8559.298354696908,False,False,False,False
2025-02-03 20:00:00+00:00,58.6,58.68,58.19,58.285,8918.0,,,,,,,,,,,,,,,,,,,,,,,,60.125744587109764,,,,,,,,,,,,,,,,,,,,,,,,,,,60.125744587109764,#000000,2.151894566475145,59.24646417395089,-0.44679892264693777,27.98863088816003,-15.108777175197275,False,True,False,True,False,2.917390799810427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148172.0,79235.76390830199,False,False,False,False,8564.85962051556,False,False,False,False
2025-02-04 15:00:00+00:00,58.65,58.775,58.085,58.18,13048.0,,,,,,,,,,,,,,,,,,,,,,,,59.956924707644866,,,,,,,,,,,,,,,,,,,,,,,,,,,59.956924707644866,#000000,2.1054336032413103,59.189998679046944,-0.4797105344438569,27.731126987500943,-15.108777175197275,False,True,False,True,False,2.2702297924088484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135124.0,80102.24818879343,False,False,False,False,8634.365672910668,False,False,False,False
2025-02-04 16:00:00+00:00,58.25,58.41,57.805,57.91,14201.0,,,,,,,,,,,,,,,,,,,,,,,,59.777638728672976,,,,,,,,,,,,,,,,,,,,,,,,,,,59.777638728672976,"rgba(239, 83, 80, 0.5)",2.067153836070749,59.098584472484326,-0.5749859791487961,26.71308644304241,-16.39920368373634,False,True,False,True,False,0.6221607074407238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120923.0,80735.12806183538,False,False,False,False,8720.670081082595,False,False,False,False
2025-02-04 17:00:00+00:00,57.9,57.92,57.195,57.53,23014.0,,,,,,,,,,,,,,,,,,,,,,,,59.48399445204395,,,,,,,,,,,,,,,,,,,,,,,,,,,59.48399445204395,"rgba(239, 83, 80, 0.5)",2.02931770142907,58.912737487913425,-0.6813804890873831,24.975712058462896,-18.611706668803194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97909.0,81001.38964227203,False,False,False,False,8942.272095329376,False,False,False,False
2025-02-04 18:00:00+00:00,57.55,57.69,57.495,57.495,6131.0,,,,,,,,,,,,,,,,,,,,,,,,59.418769071974936,,,,,,,,,,,,,,,,,,,,,,,,,,,59.418769071974936,"rgba(239, 83, 80, 0.5)",2.004040906507396,58.87410330585801,-0.688161255281702,23.723140277015993,-20.29960682732666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91778.0,81168.46887262439,False,False,False,False,8898.6864814483,False,False,False,False
2025-02-04 19:00:00+00:00,57.495,58.16,57.405,57.415,6907.0,,,,,,,,,,,,,,,,,,,,,,,,59.35406939111014,,,,,,,,,,,,,,,,,,,,,,,,,,,59.35406939111014,"rgba(239, 83, 80, 0.5)",1.9808010891947194,58.83828325572671,-0.7185392129935341,22.65657654583427,-21.777214462545505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84871.0,81225.87245599455,False,False,False,False,8867.807621270807,False,False,False,False
2025-02-04 20:00:00+00:00,57.4,57.54,57.18,57.28,28904.0,,,,,,,,,,,,,,,,,,,,,,,,59.08448993281362,,,,,,,,,,,,,,,,,,,,,,,,,,,59.08448993281362,"rgba(239, 83, 80, 0.5)",1.9570424275071545,58.669786587455114,-0.7101463759400445,21.54527611416549,-23.263101309295976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55967.0,80834.26203032023,False,False,False,False,9178.446262801492,False,False,False,False
2025-02-05 15:00:00+00:00,56.58,57.38,56.38,57.11,11175.0,,,,,,,,,,,,,,,,,,,,,,,,58.980123524523485,,,,,,,,,,,,,,,,,,,,,,,,56.95666666666666,,,57.96839509559507,"rgba(239, 83, 80, 0.5)",1.9361896545479247,58.188024187717716,-0.5567761325371924,20.311414737766633,-24.82097675676877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44792.0,80275.46727016022,False,False,False,False,9209.400584308445,False,False,False,False
2025-02-05 16:00:00+00:00,57.11,57.37,56.92,57.32,6787.0,,,,,,,,,,,,,,,,,,,,,,,,58.928725856657984,,,,,,,,,,,,,,,,,,,,,,,,57.04987046728277,,,57.98929816197038,#000000,1.9101774315020723,58.18704439301598,-0.45390777773674057,22.121763706467288,-24.82097675676877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51579.0,79830.56080085541,False,False,False,False,9171.843986102112,False,False,False,False
2025-02-05 17:00:00+00:00,57.33,57.35,56.92,57.13,7919.0,,,,,,,,,,,,,,,,,,,,,,,,58.87010626338256,,,,,,,,,,,,,,,,,,,,,,,,57.0754082145203,,,57.97275723895143,"rgba(239, 83, 80, 0.5)",1.8831193021968473,58.165184944586144,-0.5497181954316409,22.56379375818715,-24.82097675676877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43660.0,79269.77691247006,False,False,False,False,9152.420048333088,False,False,False,False
2025-02-05 18:00:00+00:00,57.13,57.4,57.13,57.38,6462.0,,,,,,,,,,,,,,,,,,,,,,,,58.829446327502104,,,,,,,,,,,,,,,,,,,,,,,,57.120946727267096,,,57.9751965273846,#000000,1.8526844220124492,58.158207303906686,-0.42004309782092714,25.832936794341567,-28.501685716680527,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50122.0,78817.87339444726,False,False,False,False,9110.708109599242,False,False,False,False
2025-02-05 19:00:00+00:00,57.39,57.53,57.305,57.34,4223.0,,,,,,,,,,,,,,,,,,,,,,,,58.80546885469032,,,,,,,,,,,,,,,,,,,,,,,,57.15221211872595,,,57.97884048670814,#000000,1.8218284845251111,58.15562102493143,-0.44769363958211955,27.79061539136613,-26.54794326851205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45899.0,78307.50326430079,False,False,False,False,9034.929689295377,False,False,False,False
