date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_373,aVWAP_peak_338,aVWAP_peak_309,aVWAP_peak_268,aVWAP_peak_232,aVWAP_peak_209,aVWAP_peak_186,aVWAP_peak_160,aVWAP_peak_122,aVWAP_peak_89,aVWAP_peak_44,aVWAP_peak_18,aVWAP_valley_379,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_283,aVWAP_valley_249,aVWAP_valley_224,aVWAP_valley_179,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_102,aVWAP_valley_62,aVWAP_valley_36,aVWAP_OB_bull_353,aVWAP_OB_bull_249,aVWAP_OB_bull_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 17:00:00+00:00,9.205,9.535,9.15,9.45,5177.0,,,,,,9.835326532985563,9.054078029898003,8.622168800335134,8.028894083692236,7.56294735465589,7.365984441354847,7.089344218592954,6.964794551677894,,,,,,9.57497714074105,8.461343243172275,7.825207272717794,7.622802960332429,7.447139053344421,7.226229626954478,7.032854744705756,,,7.825207272717794,7.980939470344048,"rgba(38, 166, 154, 1.0)",1.1966808375782787,8.186343502712273,1.0559678550924125,45.4729042137117,2.9827925306126133,False,True,False,True,False,13.507201987222583,0.0,0.0,0.0,0.0,0,0.8922635237231794,0.7948020550015112,False,False,False,False,0.2408187014942829,0.23754241742860482,False,False,False,False,-48883.0,-24267.492070436423,False,False,False,False,4428.290881859553,False,False,False,False
2024-11-08 17:00:00+00:00,9.04,9.21,9.035,9.21,2660.0,,,,,,9.806393383503307,9.055312524273539,8.626369860766442,8.035238294006522,7.570516112739929,7.373886689159363,7.097706812095716,6.973253716193619,,,,,,9.563600356322537,8.46629568197408,7.832072376720066,7.630234108283496,7.454909039705839,7.2343793526678,7.041271241449413,,,7.832072376720066,7.9840959699907765,"rgba(38, 166, 154, 0.5)",1.1794731913057763,8.189187993942342,0.865481312828767,44.17534003855892,2.9512863829674245,False,True,False,True,False,11.101407996261468,0.0,0.0,0.0,0.0,0,0.8811136192626037,0.8048156508653125,False,False,False,False,0.21512375200655692,0.22633308471758087,False,False,False,False,-51543.0,-24690.368162367642,False,False,False,False,4400.875519350103,False,False,False,False
2024-11-11 17:00:00+00:00,8.375,8.4,8.19,8.2,6764.0,,,,,,9.656469396842725,9.03063079479607,8.619190392794351,8.038469226419839,7.578808670626952,7.383784257467876,7.109603077964576,6.9858195594468375,,,,,,9.480423010964207,8.462659440999659,7.8376742977232325,7.637963512476876,7.464172481536131,7.245336114565789,7.053491753966308,,,7.8376742977232325,7.972299732572763,#000000,1.159803598626686,8.175787432397193,0.020876437727453075,37.86709127300037,-3.185337432603589,False,True,False,True,False,2.1017108375293603,0.0,0.0,0.0,0.0,0,0.8720741940232594,0.8123067863977625,False,False,False,False,0.12065775667979223,0.17349542069868656,False,False,False,False,-58307.0,-25211.556252873568,False,False,False,False,4437.513108197388,False,False,False,False
2024-11-12 17:00:00+00:00,7.815,7.82,7.68,7.705,10077.0,,,,,,9.413506976685824,8.97314494374437,8.593885479236782,8.032197531978255,7.581545062947535,7.389511815080039,7.118969657065942,6.996535551338265,,,,,,9.328554706500311,8.443742398053079,7.835725072218039,7.639696951969681,7.46871819621325,7.252982856207137,7.063495728711905,,,7.835725072218039,7.942147528530028,#000000,1.1400189345669633,8.14243372717349,-0.3837074226663167,32.16345402868109,-8.566673836274767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8628221930974227,0.8226299694189605,False,False,False,False,0.059692640449412034,0.1165940305740493,False,False,False,False,-68384.0,-25880.89646600731,False,False,False,False,4524.947013496653,False,False,False,False
2024-11-13 17:00:00+00:00,7.625,7.71,7.5,7.505,9342.0,,,,,,9.220253998382677,8.917775705545688,8.567465096311954,8.023539971706791,7.58138718571616,7.39222467997413,7.1251691042203875,7.004062177948932,,,,,7.571666666666666,9.197416631377658,8.4232191956241,7.83115806275634,7.638588667768781,7.470295561102765,7.257530690411415,7.070318324770358,,7.571666666666666,7.83115806275634,7.8932544825178,"rgba(239, 83, 80, 0.5)",1.1249821139719423,8.125061015863725,-0.551174110381625,27.843163438253093,-12.619457715046934,False,True,False,True,False,0.0,1.0,7.71,7.5,0.0,0,0.859720605355064,0.8249417927823052,True,False,False,False,0.043565349408444115,0.0800796899912467,False,False,False,False,-77726.0,-26684.696520797897,False,False,False,False,4599.630005535464,True,False,False,False
2024-11-14 17:00:00+00:00,7.73,7.785,7.65,7.715,18033.0,,,,,,8.967013654746005,8.832666884092426,8.527034907417168,8.0127940548224,7.585435716541951,7.401291257296347,7.140402443471399,7.021620195149857,,,,,7.6671839269406385,9.01093458574854,8.392516990164541,7.827459180961768,7.640969116297001,7.477372928245738,7.269839396804539,7.086645941256292,,7.6671839269406385,7.827459180961768,7.866323823747288,#000000,1.1042410177245041,8.08940313530673,-0.3390592536385383,27.150801876184723,-13.452873979316742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589424344514428,0.824373809872565,False,False,False,False,0.0560755021625505,0.0680775960768986,False,False,False,False,-59693.0,-27196.4531638863,False,False,False,False,4807.899307775224,False,False,False,False
2024-11-15 17:00:00+00:00,7.74,8.01,7.74,7.865,15252.0,,,,,,8.830436678902233,8.778329731165856,8.501712216558746,8.008734497118201,7.592501900514988,7.41215212176079,7.155991397584953,7.038973051242037,,,,,7.740348136157834,8.901265973247835,8.374053156287747,7.828635010791845,7.64676840896018,7.486725585704119,7.283182735535743,7.103067518390002,,7.740348136157834,7.828635010791845,7.855179882495194,#000000,1.0778586671295682,8.07189283618404,-0.19194801924728488,28.205512131609563,-13.452873979316742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8618343195266274,0.8144970414201186,False,False,False,False,0.0736201054829215,0.07084885077991004,False,False,False,False,-44441.0,-27463.810479174885,False,False,False,False,4969.823349515143,False,False,False,False
2024-11-18 17:00:00+00:00,8.565,8.57,8.35,8.52,12746.0,,,,,,8.797366677278685,8.764869087274759,8.501033053727236,8.019797263200548,7.610441561826163,7.432367225705903,7.179165966313471,7.063144406572969,,,,,7.910604446210248,8.869900129292551,8.377101507999752,7.8427985736861565,7.663912554986079,7.50603223245144,7.304954540480883,7.126724914718402,,7.910604446210248,7.8427985736861565,7.873138383857828,#000000,1.0396152398108014,8.086227048197447,0.417243740945443,34.28311524600478,-13.452873979316742,False,True,False,True,True,4.360309898576816,0.0,0.0,0.0,0.0,0,0.8712972420837589,0.8051948051948054,False,False,False,False,0.13927167709454766,0.10506026393722885,False,False,False,False,-31695.0,-27529.410316707057,False,False,False,False,5090.384227817233,False,False,False,False
2024-11-19 17:00:00+00:00,8.545,8.775,8.51,8.71,8388.0,,,,,,8.789627025896623,8.761989189090082,8.504340260244085,8.029612955647693,7.6242856028676265,7.447534507578758,7.196086019578456,7.080633570143059,,,,,8.009848026222928,8.860329238502548,8.382451517306519,7.854398099325948,7.677286685152654,7.520669951641358,7.321043805684996,7.143923388035538,,8.009848026222928,7.854398099325948,7.887753740182429,"rgba(38, 166, 154, 0.5)",1.0014847671027063,8.098793652975914,0.6103001933741896,39.58828478463551,-19.641293757680444,False,True,False,True,True,5.655168383889908,0.0,0.0,0.0,0.0,0,0.8803431230008724,0.7973248037220123,False,False,False,False,0.1599726479113263,0.13251645592427758,False,False,False,False,-23307.0,-27463.946590866635,False,False,False,False,5141.510053742548,False,False,False,False
2024-11-20 17:00:00+00:00,8.91,8.925,8.58,8.64,9122.0,,,,,,8.785165359130145,8.760560409243082,8.50886188943374,8.040767859691694,7.639638082350032,7.464271169895736,7.2146662438057145,7.099811448136286,,,,,8.09810449624741,8.853303762272697,8.38903889515016,7.86740229281483,7.692147350408567,7.536852002033895,7.3387494581134485,7.162796185677703,,8.09810449624741,7.86740229281483,7.903258556525321,"rgba(38, 166, 154, 0.5)",0.9487573997622506,8.11218630164003,0.556321034747382,42.65193576107296,-16.62899956701301,False,True,False,True,True,5.103165225729835,0.0,0.0,0.0,0.0,0,0.8845876065289617,0.7917087967644088,False,False,False,False,0.17251481501126825,0.15251563546777291,False,False,False,False,-32429.0,-27540.924163101263,False,False,False,False,5203.2230761651435,False,False,False,False
2024-11-21 17:00:00+00:00,8.835,9.0,8.815,9.0,2407.0,,,,,,8.78754415509558,8.761975383146831,8.511280583535138,8.04460600144138,7.644443716774435,7.469389448679943,7.220211959919141,7.105486415054176,,,,,8.124966374463188,8.854374724191763,8.391895069595963,7.871655342715882,7.696838634723823,7.541844669342554,7.344092673880333,7.168406410658645,,8.124966374463188,7.871655342715882,7.908688222701173,"rgba(38, 166, 154, 0.5)",0.8919235968975853,8.117153257793538,0.9898232822601674,47.094801006141516,-12.292051776220681,False,True,False,False,True,7.526540773188724,0.0,0.0,0.0,0.0,0,0.886490350250179,0.786561829878485,False,False,False,False,0.19028049341597378,0.17139806444187333,False,False,False,False,-30022.0,-27579.390455146204,False,False,False,False,5159.870780410645,False,False,False,False
2024-11-22 17:00:00+00:00,9.295,9.4,9.255,9.33,8168.0,,,,,,8.814618086201824,8.776870325889103,8.526602561894988,8.062967603821,7.665325966705434,7.491037897031055,7.24297989040345,7.128528318728203,,,,,8.242739401854825,8.873801811250562,8.408131930027158,7.891025291218569,7.717417497992467,7.563183301356669,7.366332658657467,7.19132022237202,,8.242739401854825,7.891025291218569,7.9351801728378,"rgba(38, 166, 154, 1.0)",0.8340892805497212,8.142591205610575,1.4235991542857886,51.91473600225116,-7.6464233391642935,False,True,True,False,True,9.645979593444622,0.0,0.0,0.0,0.0,0,0.8968750000000001,0.7838068181818183,False,False,False,False,0.23905719412625032,0.20522762928406182,False,False,False,False,-21854.0,-27490.624711655564,False,False,False,False,5206.50844272986,False,False,False,False
2024-11-25 17:00:00+00:00,9.05,9.21,8.935,9.11,21318.0,,,,,,8.84586436818995,8.79666191113227,8.55265730390773,8.09974795441386,7.709835104015312,7.538056074826703,7.293478644525235,7.180065374741183,,,,,8.41410795411163,8.89421208631963,8.437436541591186,7.931072670039989,7.761004106877491,7.609190659197807,7.415179955994811,7.242339503668629,,8.41410795411163,7.931072670039989,7.982556888347088,"rgba(38, 166, 154, 1.0)",0.8157231799491357,8.186365451504868,1.1322892020216035,53.34841092709163,-6.085225730945339,False,False,True,False,True,7.875077619479772,0.0,0.0,0.0,0.0,0,0.8925795053003535,0.7855830388692582,False,False,False,False,0.20932395078518054,0.20727579003462118,False,False,False,False,-43172.0,-27733.746809149274,False,False,False,False,5456.299009509242,False,False,False,False
2024-11-26 17:00:00+00:00,9.32,9.32,9.195,9.225,6009.0,,,,,,8.858508392001218,8.804664440189445,8.561666576652481,8.111265404039562,7.723297471863567,7.552145412212448,7.308456269822636,7.195296981531364,,,,,8.459266101006454,8.90355850985584,8.447192992312143,7.943394348891162,7.7742320195825405,7.623026655548665,7.429735981934704,7.257446095081372,,8.459266101006454,7.943394348891162,7.99707210328285,"rgba(38, 166, 154, 1.0)",0.8038894023254659,8.200009599562954,1.2750390756141157,55.01247611210887,-4.128607080746114,False,False,True,False,True,8.615878488157588,0.0,0.0,0.0,0.0,0,0.8964446952595938,0.7832957110609484,False,False,False,False,0.23085585646349246,0.21906582324905682,False,False,False,False,-37163.0,-27879.93678110045,False,False,False,False,5464.868017113749,False,False,False,False
2024-11-27 17:00:00+00:00,9.305,9.32,9.235,9.28,9961.0,,,,,,8.879371873544867,8.818227832332944,8.576763758562423,8.130374958425321,7.745554916127105,7.575423106723651,7.333182220082825,7.2204397257568305,,,,,8.526835450725766,8.919339352922362,8.463478481382836,7.963803233642244,7.796108922466496,7.64589179563272,7.4537739518619555,7.282383328233585,,8.526835450725766,7.963803233642244,8.020684556776496,"rgba(38, 166, 154, 1.0)",0.796315349051592,8.222215184945407,1.3283491475009361,56.47521846252312,-2.259261419942625,False,False,True,False,True,8.971499891886538,0.0,0.0,0.0,0.0,0,0.8968970380818053,0.7842031029619183,False,False,False,False,0.23319593798277483,0.22613088061591582,False,False,False,False,-27202.0,-27869.42613333145,False,False,False,False,5534.575489716637,False,False,False,False
2024-11-28 17:00:00+00:00,9.28,9.28,9.28,9.28,0.0,,,,,,8.879371873544867,8.818227832332944,8.576763758562423,8.130374958425321,7.745554916127105,7.575423106723651,7.333182220082825,7.2204397257568305,,,,,8.526835450725766,8.919339352922362,8.463478481382836,7.963803233642244,7.796108922466496,7.64589179563272,7.4537739518619555,7.282383328233585,,8.526835450725766,7.963803233642244,8.020684556776496,"rgba(38, 166, 154, 1.0)",0.7908604505551379,8.222215184945407,1.3375113325139592,57.45038002946595,-0.7720106957463315,False,False,True,False,True,8.971499891886538,0.0,0.0,0.0,0.0,0,0.8962344280860702,0.7869479048697625,False,False,False,False,0.23348862414191024,0.22980975237891305,False,False,False,False,-27202.0,-27859.078441341815,False,False,False,False,5448.768117783045,False,False,False,False
2024-11-29 17:00:00+00:00,9.345,9.35,9.275,9.285,1742.0,,,,,,8.88302472524755,8.820644992744215,8.579430641974634,8.133724153191771,7.749444472314752,7.579488431906696,7.337497473760006,7.224827177512159,,,,,8.537878649337078,8.922146357088806,8.466346554716518,7.967375106129817,7.7999330167931396,7.649886006365438,7.457970405826362,7.2867351466657455,,8.537878649337078,7.967375106129817,8.024772081973419,"rgba(38, 166, 154, 1.0)",0.793165638268422,8.226061709868404,1.3350783733437934,58.13999459670526,0.5052751044197592,False,False,True,False,True,9.004964836266204,0.0,0.0,0.0,0.0,0,0.8988332384746728,0.7837222538417761,False,False,False,False,0.23729714147313657,0.2335534469260248,False,False,False,False,-25460.0,-27821.88342674737,False,False,False,False,5391.298844639123,False,False,False,False
2024-12-02 17:00:00+00:00,9.205,9.27,9.11,9.17,15447.0,,,,,,8.90434020741721,8.83599193359138,8.598466812233017,8.159643391545119,7.780504024784879,7.612265126257948,7.372664990062897,7.260738307998258,,,,,8.610161525356148,8.938046082101808,8.487420076553992,7.995462325634722,7.830372131383391,7.681968997172367,7.4919986649166335,7.322271430673924,,8.610161525356148,7.995462325634722,8.055144751730232,"rgba(38, 166, 154, 1.0)",0.7854039644586797,8.254039875839315,1.1662280375577023,57.20636746478141,0.5052751044197592,False,False,True,False,True,8.017481018649896,0.0,0.0,0.0,0.0,0,0.8932038834951457,0.7876927470017134,False,False,False,False,0.22297623158160917,0.228264839253817,False,False,False,False,-40907.0,-28024.75345113888,False,False,False,False,5547.201188133089,False,False,False,False
2024-12-03 17:00:00+00:00,9.355,9.46,9.255,9.27,3835.0,,,,,,8.9116823200761,8.841110368639445,8.6041343153632,8.166764714917266,7.788783345746892,7.620927973287524,7.381871936895078,7.270107848848546,,,,,8.629588688250925,8.943856791609244,8.493511809189194,8.00306236773372,7.838510549126945,7.690476520279982,7.500946356701825,7.331559954104203,,8.629588688250925,8.00306236773372,8.06355599129813,"rgba(38, 166, 154, 1.0)",0.7842812570054913,8.261930259356909,1.2853421290367935,57.54099719686643,1.1192205599793184,False,False,True,False,True,8.708923704835847,0.0,0.0,0.0,0.0,0,0.8935290763968073,0.7827822120866592,False,False,False,False,0.2425816763267267,0.23542325779027184,False,False,False,False,-37072.0,-28165.020839493314,False,False,False,False,5520.655433278312,False,False,False,False
2024-12-04 17:00:00+00:00,9.255,9.29,9.195,9.25,42346.0,,,,,,8.965185487029807,8.882700096943996,8.654744228592316,8.234738613564625,7.869995811954106,7.706675402712164,7.473938331853275,7.364218380573091,,,,,8.771131017039984,8.986373938228017,8.549171272522049,8.076624983447942,7.918111951775199,7.774388171508455,7.5899907604224595,7.424629820005156,,8.771131017039984,8.076624983447942,8.14016364176079,"rgba(38, 166, 154, 1.0)",0.7810905577841041,8.332338408341275,1.1748466071105281,57.48742049525982,1.7170338615763114,False,False,True,False,True,8.532946493179516,0.0,0.0,0.0,0.0,0,0.8947368421052632,0.7847152126892576,False,False,False,False,0.2291024255641928,0.23226284167723232,False,False,False,False,-79418.0,-28959.640671439156,False,False,False,False,6091.591007956167,False,False,False,False
2024-12-05 17:00:00+00:00,9.18,9.35,9.125,9.29,39882.0,,,,,,9.003245042126014,8.915614169452352,8.696298257429662,8.291920106708641,7.939112059020054,7.780019736563399,7.553142172773927,7.445432970204794,,,,,8.857282066506547,9.017901115221216,8.595196506098032,8.138887936463359,7.985765509876076,7.846018164938483,7.66637986007658,7.504805928587932,,8.857282066506547,8.138887936463359,8.202313850127942,"rgba(38, 166, 154, 1.0)",0.7750585156636407,8.388791715214062,1.1627616064759725,57.89330474707562,2.7300347556081803,False,False,True,False,True,8.816892489129287,0.0,0.0,0.0,0.0,0,0.8927180966113916,0.7875991348233601,False,False,False,False,0.22851825666089493,0.23039054916906362,False,False,False,False,-39536.0,-29123.615234672656,False,False,False,False,6615.473317910335,False,False,False,False
2024-12-06 17:00:00+00:00,9.26,9.335,9.2,9.26,35419.0,,,,,,9.030584464477219,8.941048920769662,8.729237132924082,8.338057818639726,7.995380143900409,7.83996958046767,7.618180974018361,7.512292229470376,,,,,8.912949048571734,9.04122533970095,8.63186175082208,8.189362379785134,8.04078452753772,7.904472972695303,7.728965553005922,7.570715975966454,,8.912949048571734,8.189362379785134,8.25156805079705,"rgba(38, 166, 154, 1.0)",0.7706632980225167,8.433147585478753,1.0729100719379114,57.66378352130683,3.072646857939496,False,False,True,False,True,8.54375676254405,0.0,0.0,0.0,0.0,0,0.8931605471562276,0.790640748740101,False,False,False,False,0.23202558516110477,0.23120806716508419,False,False,False,False,-74955.0,-29834.17933956145,False,False,False,False,7062.039623059012,False,False,False,False
2024-12-09 17:00:00+00:00,9.405,9.485,9.29,9.335,50528.0,,,,,,9.074599535296349,8.981405527222444,8.778140487878561,8.403436161773719,8.073850602112904,7.923288770697045,7.708248203727674,7.604821258176831,,,,,8.987458624379594,9.080243392208445,8.685328667101514,8.26031761314866,8.117625474755174,7.985818247962163,7.8157697937952975,7.661956108887616,,8.987458624379594,8.26031761314866,8.321394279320248,"rgba(38, 166, 154, 1.0)",0.7665522025793825,8.496664160435454,1.0936448121127542,58.46737472831409,4.34568974076479,False,False,True,False,True,9.091656740311024,0.0,0.0,0.0,0.0,0,0.8960516870064609,0.7866475233309407,False,False,False,False,0.2461120796721618,0.238660073418623,False,False,False,False,-24427.0,-29750.347101738793,False,False,False,False,7735.930481616237,False,False,False,False
2024-12-10 17:00:00+00:00,9.155,9.675,9.15,9.33,21545.0,,,,,9.385,9.090863733348899,8.996971797157698,8.797267000197488,8.429254900069633,8.105006882266915,7.956459268777792,7.744218393986254,7.6418425535981305,,,,,9.013296595171298,9.094922372132364,8.706291272081694,8.288418695179894,8.148114340384167,8.018167787001824,7.850382673493202,7.69842365825682,,9.013296595171298,8.288418695179894,8.409700113123769,"rgba(38, 166, 154, 0.5)",0.7613248469100072,8.611356656883075,0.9439378552186841,58.90289239673373,5.202972114367981,False,False,True,False,True,9.044520215201434,0.0,0.0,0.0,0.0,1,0.895378508647576,0.7812588602211513,False,False,False,False,0.24905867995487566,0.24385937668674934,False,False,False,False,-45972.0,-30001.84559628548,False,False,False,False,7950.024582676449,False,False,False,False
2024-12-11 17:00:00+00:00,9.5,9.53,9.405,9.455,21346.0,,,,,9.423984946336837,9.109245663113928,9.014136871200131,8.817435853969814,8.455519264077767,8.136250510044283,7.989593823814514,7.779996309718459,7.678615428799676,,,,,9.040523080600241,9.111702663602554,8.728115418066706,8.316801114938734,8.17873218436434,8.05053054416131,7.884877465001812,7.734672165138907,,9.040523080600241,8.316801114938734,8.438278429820587,"rgba(38, 166, 154, 1.0)",0.7544135184080281,8.6372317177395,1.083978828993102,60.847601857249735,7.371136851444483,True,False,True,False,True,9.974349653676121,0.0,0.0,0.0,0.0,1,0.9009607233681832,0.7849675049449,False,False,False,False,0.2555562239923297,0.24970780033953952,False,False,False,False,-24626.0,-29918.499152932218,False,False,False,False,8157.714124030303,False,False,False,False
2024-12-12 17:00:00+00:00,9.11,9.19,9.04,9.07,25158.0,,,,,9.304206356204107,9.108737451422513,9.017706697272573,8.827172545549761,8.474250797046954,8.16168742520666,8.017643894734412,7.811598767634956,7.711649294858237,,,,,9.044481662848264,9.111106450064701,8.740335508493837,8.338482285314388,8.203333982594842,8.077516864819783,7.91475200849034,7.766940516328678,,9.044481662848264,8.338482285314388,8.448917794640295,"rgba(38, 166, 154, 0.5)",0.7402379517596005,8.6433527965443,0.5763649410862107,55.681586110988526,9.392582714188968,False,False,True,False,False,6.369090322814298,0.0,0.0,0.0,0.0,1,0.8945378151260505,0.7915966386554625,False,False,False,False,0.21425288177783244,0.23198034105868598,False,False,False,False,-49784.0,-30226.491414127064,False,False,False,False,8421.284447688748,False,False,False,False
2024-12-13 17:00:00+00:00,8.945,9.18,8.92,9.155,10049.0,,,,,9.276000708511528,9.108227468997892,9.018805971119757,8.83067307259269,8.481259863261922,8.171319972398454,8.02830612405166,7.8236609060076905,7.7242810290909665,,,,,9.045530950607708,9.11058578012059,8.744800763991579,8.3466466360412,8.212639142847644,8.087759705670786,7.926132518169417,7.7792670489127325,,9.045530950607708,8.3466466360412,8.453876333082013,"rgba(38, 166, 154, 0.5)",0.7275902903630957,8.646609070529184,0.698732427032676,53.49879899501171,7.4297346680147385,False,False,True,False,False,7.0188744991877385,0.0,0.0,0.0,0.0,1,0.8899146733808925,0.7953559938452932,False,False,False,False,0.20671858407834567,0.21934946256851584,False,False,False,False,-39735.0,-30373.910151892534,False,False,False,False,8446.52034772458,False,False,False,False
2024-12-16 17:00:00+00:00,9.525,9.57,9.37,9.485,19349.0,,,,,9.315513851974234,9.122797137808657,9.032717333060159,8.847087991569861,8.502743789774701,8.196992085462085,8.055607026899974,7.853239761604781,7.75474662117093,,,,,9.06592849556856,9.12406237875258,8.762572351109167,8.369917468918946,8.237781264389353,8.114394571755748,7.954601820687982,7.80926200891327,,9.06592849556856,8.369917468918946,8.477645056436529,"rgba(38, 166, 154, 1.0)",0.7167581106546422,8.668101997689964,1.1397122546181322,55.98036879563967,7.4297346680147385,False,False,True,False,True,9.476498348419518,0.0,0.0,0.0,0.0,1,0.8956028761061947,0.7910674778761064,False,False,False,False,0.2558520654229948,0.23760076399575533,False,False,False,False,-20386.0,-30219.058831708157,False,False,False,False,8615.551040007918,False,False,False,False
2024-12-17 17:00:00+00:00,9.265,9.42,9.21,9.39,23559.0,,,,,9.320281129310391,9.13281795898651,9.043718113146191,8.861917727893452,8.524217810791237,8.22375590582746,8.084456017679878,7.884973006445115,7.787638180657793,,,,,9.080911290765462,9.13336667788414,8.779191090326924,8.39368055764954,8.26387753382651,8.142391603034932,7.9849283801538355,7.84153474836098,,9.080911290765462,8.39368055764954,8.499038690161196,"rgba(38, 166, 154, 1.0)",0.6963936509741744,8.686375283631854,1.0103835889139092,56.214032514894456,7.4297346680147385,False,False,True,False,True,8.58881348865588,0.0,0.0,0.0,0.0,1,0.8917355371900827,0.794214876033058,False,False,False,False,0.2375903830994651,0.2375955735476102,False,False,False,False,-43945.0,-30431.864121139035,False,False,False,False,8847.232419232601,False,False,False,False
2024-12-18 17:00:00+00:00,9.42,9.465,8.815,8.87,7985.0,,,,,9.303549769622169,9.131542866140924,9.043793423656341,8.86381628554441,8.528749080352961,8.230261578794442,8.09175108174112,7.893340533583028,7.796453625876704,,,,,9.080348961276055,9.132166710830626,8.781807258068419,8.399084823085875,8.270135709381568,8.149364741992285,7.9927723355804146,7.850108972747042,,9.080348961276055,8.399084823085875,8.502296926957316,#000000,0.6720435220248154,8.688358657360162,0.2702821122247648,50.682375240215755,5.239872196782457,False,False,False,False,False,3.9548220122033015,0.0,0.0,0.0,0.0,1,0.8856987345217038,0.7953463056198126,False,False,False,False,0.21715703534585512,0.22737630444673268,False,False,False,False,-51930.0,-30765.168553369436,False,False,False,False,8833.864474748374,False,False,False,False
2024-12-19 17:00:00+00:00,8.72,8.925,8.7,8.9,33828.0,,,,,9.207586880728497,9.11379322349693,9.034023856878733,8.86290792638993,8.539771368960912,8.249997798881376,8.115009906581987,7.921343428524044,7.826487039376096,,,,,9.063270366750995,9.115470506083296,8.784160770074758,8.414003312195339,8.288782042874073,8.17118783418349,8.018456671475633,7.879043629183429,,9.063270366750995,8.414003312195339,8.506193915449384,#000000,0.6549985351747774,8.731872487832176,0.2566837987247746,47.38029796696237,2.3351385780651412,False,True,False,True,False,4.1859318591419985,0.0,0.0,0.0,0.0,0,0.8834596643205198,0.8099621007038442,False,False,False,False,0.17937847107095642,0.20337738775884456,False,False,False,False,-18102.0,-30568.840358743553,False,False,False,False,9221.370451884059,False,False,False,False
2024-12-20 17:00:00+00:00,9.215,9.245,9.04,9.06,10415.0,,,,,9.202020465574503,9.11381555282749,9.035211200385193,8.866051215315192,8.545942726918124,8.258509967084514,8.124468501612927,7.932097602961914,7.837786206399112,,,,,9.064385407202439,9.115462325165193,8.788117699951425,8.421203540704495,8.296998615144044,8.180259659656704,8.028577046184823,7.890048932939604,,9.064385407202439,8.421203540704495,8.51182098035457,"rgba(38, 166, 154, 0.5)",0.6342794876617811,8.739484620692664,0.5053220000679661,47.21466488656617,2.2421751201675377,False,True,False,True,False,5.417773321669284,0.0,0.0,0.0,0.0,0,0.8949500405076964,0.8044828517418312,False,False,False,False,0.2174476483884153,0.21041251807362993,False,False,False,False,-7687.0,-30214.083143879314,False,False,False,False,9239.876336350972,False,False,False,False
2024-12-23 17:00:00+00:00,8.99,8.99,8.99,8.99,0.0,,,,,9.202020465574503,9.11381555282749,9.035211200385193,8.866051215315192,8.545942726918124,8.258509967084514,8.124468501612927,7.932097602961914,7.837786206399112,,,,,9.064385407202439,9.115462325165193,8.788117699951425,8.421203540704495,8.296998615144044,8.180259659656704,8.028577046184823,7.890048932939604,,9.064385407202439,8.421203540704495,8.51182098035457,#000000,0.613736877623447,8.739484620692664,0.4081804246102959,46.34936567671051,1.3088139803524967,False,True,False,True,False,4.79807592047376,0.0,0.0,0.0,0.0,0,0.8970131098797134,0.8025408839032303,False,False,False,False,0.18595607091675814,0.19818429449519404,False,False,False,False,-7687.0,-29864.826040873435,False,False,False,False,9096.622439663359,False,False,False,False
2024-12-24 17:00:00+00:00,9.14,9.16,9.1,9.135,1597.0,,,,,9.201377816291162,9.11386605724544,9.035427580042349,8.866558082929354,8.546904704607527,8.25982551294195,8.125927188482342,7.9337524925701635,7.839523662576529,,,,,9.064607052191802,9.115505413279031,8.788746597493187,8.42232074868515,8.29826946349655,8.181659831974075,8.030135927524988,7.891741866373423,,9.064607052191802,8.42232074868515,8.512714705806177,"rgba(38, 166, 154, 0.5)",0.6024725704944758,8.74056128812882,0.6546998671614985,47.640242687161816,1.3088139803524967,False,True,False,True,False,5.923208434589377,0.0,0.0,0.0,0.0,0,0.8933843630399124,0.8034445051940953,False,False,False,False,0.194551324186092,0.19636780934064302,False,False,False,False,-6090.0,-29496.22408675137,False,False,False,False,8980.349223544546,False,False,False,False
