date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_301,aVWAP_peak_203,aVWAP_peak_159,aVWAP_peak_118,aVWAP_peak_70,aVWAP_peak_15,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_349,aVWAP_valley_271,aVWAP_valley_250,aVWAP_valley_173,aVWAP_valley_136,aVWAP_valley_105,aVWAP_valley_30,aVWAP_OB_bull_349,aVWAP_OB_bear_203,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,78.78,79.295,78.425,78.47,69898.0,,,,,,,,79.10669880145437,,,,,,,,,,,,79.10669880145437,#000000,,79.10669880145437,,60.48497490870686,16.897658045840657,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15639.0,25446.602483142462,False,False,False,False,57616.212624326734,False,False,False,False
2024-01-10 17:00:00+00:00,79.39,79.635,78.67,78.895,93710.0,,,,,,,,79.10088155950946,,,,,,,,,,,,79.10088155950946,#000000,,79.10088155950946,,59.88782195213838,16.069383153697757,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109349.0,26747.4148477449,False,False,False,False,58175.80622705035,False,False,False,False
2024-01-11 17:00:00+00:00,76.745,77.24,76.63,77.07,75953.0,,,,,,,,78.87740710143339,,,,,,,,,,,,78.87740710143339,#000000,,78.87740710143339,,52.201762720258934,8.75674935817625,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33396.0,26850.49368731475,False,False,False,False,58451.4216343829,False,False,False,False
2024-01-12 17:00:00+00:00,76.69,77.6,76.46,77.435,64936.0,,,,,,,,78.73589330976401,,,,,,,,,,,,78.73589330976401,#000000,,78.73589330976401,,48.706106197772414,5.587451301690777,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98332.0,27958.734095263357,False,False,False,False,58551.95773307464,False,False,False,False
2024-01-15 17:00:00+00:00,77.435,77.435,77.435,77.435,0.0,,,,,,,,78.73589330976401,,,,,,,,,,,,78.73589330976401,#000000,,78.73589330976401,,46.375668516114736,3.423673002282797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98332.0,29049.792481383305,False,False,False,False,57644.175442639375,False,False,False,False
2024-01-16 17:00:00+00:00,77.435,77.475,77.095,77.36,44155.0,,,,,,,,78.6600303743404,,,,,,,,,,,,78.6600303743404,#000000,,78.6600303743404,,44.547911699914735,1.6034336928958837,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54177.0,29439.361590199067,False,False,False,False,57435.04093965272,False,False,False,False
2024-01-17 17:00:00+00:00,76.015,76.095,75.33,76.01,41860.0,,,,,,,,78.52326165830448,,,,,,,,,75.81166666666667,,,77.16746416248557,#000000,,77.16746416248557,,39.44030042577795,-3.2708261291860907,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12317.0,29173.89861980838,False,False,False,False,57193.567436712365,False,False,False,False
2024-01-18 17:00:00+00:00,77.005,77.265,76.57,77.245,53182.0,,,,,,,,78.43721299603732,,,,,,,,,76.49153588238183,,,77.46437443920956,#000000,,77.46437443920956,,41.39022257303037,-3.2708261291860907,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65499.0,29737.07848616794,False,False,False,False,57131.372592732325,False,False,False,False
2024-01-19 17:00:00+00:00,77.485,78.655,77.375,78.525,40137.0,,,,,,,,78.42672386275288,,,,,,,,,76.99435488007259,,,77.71053937141274,#000000,,77.71053937141274,,46.50667698428599,-3.2708261291860907,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105636.0,30913.805951498667,False,False,False,False,56867.893947883764,False,False,False,False
2024-01-22 17:00:00+00:00,78.59,78.59,78.06,78.135,46126.0,,,,,,,,78.41919496150057,,,,,,,,,77.31677303438957,,,77.86798399794506,#000000,,77.86798399794506,,48.65172764035261,-9.013582573785818,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59510.0,31357.157797211865,False,False,False,False,56701.3529564437,False,False,False,False
2024-01-23 17:00:00+00:00,78.14,78.15,77.83,78.055,41965.0,,,,,,,,78.40295677806137,,,,,,,,,77.44738266075454,,,77.92516971940796,#000000,,77.92516971940796,,49.81332606141197,-7.707544217176391,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17545.0,31143.015815859744,False,False,False,False,56472.8823679717,False,False,False,False
2024-01-24 17:00:00+00:00,78.335,78.755,77.935,77.95,55486.0,,,,,,,,78.39346669486842,,,,,,,,,77.59984409304194,,,77.99665539395518,#000000,,77.99665539395518,,50.20596692040857,-6.96089107418387,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37941.0,30071.945803210754,False,False,False,False,56457.58186614268,False,False,False,False
2024-01-25 17:00:00+00:00,78.335,78.85,78.11,78.83,36693.0,,,,,,,,78.39997639047377,,,,,,,,,77.71579440733683,,,78.0578853989053,#000000,,78.0578853989053,,53.270686618635025,-3.689401164238973,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1248.0,29586.365248122216,False,False,False,False,56151.15424031101,False,False,False,False
2024-01-26 17:00:00+00:00,78.545,78.72,78.235,78.51,73052.0,,,,,,,,78.40527393606327,,,,,,,,,77.86105919075283,,,78.13316656340805,#000000,,78.13316656340805,,54.01519287637313,-2.6086090854599178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74300.0,27975.7239264459,False,False,False,False,56413.18285674029,False,False,False,False
2024-01-29 17:00:00+00:00,78.645,79.155,78.13,79.11,142617.0,,,,,,,,78.4464607873391,,,,,,,,,78.11273815172271,,,78.27959946953091,#000000,,78.27959946953091,,56.31412781571145,-0.05939263611589496,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68317.0,28601.17006712116,False,False,False,False,57749.67614578307,False,False,False,False
2024-01-30 17:00:00+00:00,79.0,79.525,78.905,79.405,102048.0,,,,,,,,78.50448253966952,,,,,,,,,78.3005982975502,,,78.40254041860986,#000000,,78.40254041860986,,58.66746344869523,2.4737304180462445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170365.0,30799.05890328982,False,False,False,False,58436.471864453095,False,False,False,False
2024-01-31 17:00:00+00:00,80.95,81.56,80.3,80.44,55884.0,,,,,,,,78.58770981295245,,,,,,,,,78.50060376121712,,,78.54415678708479,#000000,,78.54415678708479,,62.66729950740691,6.436396141666862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226249.0,33829.29054820006,False,False,False,False,58396.89865725227,False,False,False,False
2024-02-01 17:00:00+00:00,82.285,83.32,82.15,83.16,44819.0,,,,,,,,78.71063337321506,,,,,,,,,78.76785958393118,,,78.73924647857312,#000000,,78.73924647857312,,68.95699632332808,12.32257039616725,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271068.0,37507.41007458456,False,False,False,False,58186.38860055069,False,False,False,False
2024-02-02 17:00:00+00:00,83.08,83.42,82.89,83.28,56371.0,,,,,,,,78.86671787759497,,,,,,,,,79.08378421956198,,,78.97525104857847,#000000,,78.97525104857847,,73.2612738100762,16.20354273201768,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327439.0,42002.47348428092,False,False,False,False,58158.24304085223,False,False,False,False
2024-02-05 17:00:00+00:00,83.05,83.475,82.905,82.965,47569.0,,,,,,,,78.98789241490385,,,,,,,,,79.31266801462704,,,79.15028021476544,#000000,,79.15028021476544,,74.74907526469647,17.55395798772375,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279870.0,45690.3421124316,False,False,False,False,57994.068730141335,False,False,False,False
2024-02-06 17:00:00+00:00,84.2,84.505,84.075,84.28,58362.0,,,,,,,,79.16705255452634,,,,,,,,,79.63659336964336,,,79.40182296208485,#000000,,79.40182296208485,,77.16734421125321,19.930277563398633,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338232.0,50225.87169208382,False,False,False,False,57999.773090914336,False,False,False,False
2024-02-07 17:00:00+00:00,85.08,85.465,84.94,85.365,31734.0,,,,,,,,79.27698818199973,,,,,,,,,79.8287977504881,,,79.55289296624392,#000000,,79.55289296624392,,79.68732422048588,22.46089464025782,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369966.0,55183.082983679415,False,False,False,False,57592.551802683105,False,False,False,False
2024-02-08 17:00:00+00:00,85.195,85.625,85.16,85.475,49831.0,,,,,,,,79.44633018247923,,,,,,,,,80.1137572889478,,,79.78004373571352,#000000,,79.78004373571352,,81.45369052156315,24.346489217717462,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419797.0,60836.01192966888,False,False,False,False,57472.2176662074,False,False,False,False
2024-02-09 17:00:00+00:00,85.22,85.565,85.12,85.305,61585.0,,,,,,,,79.64017646448325,,,,,,,,,80.42284592216136,,,80.0315111933223,#000000,,80.0315111933223,,81.81950939138547,25.036320349596096,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358212.0,65446.49236486781,False,False,False,False,57535.98173339798,False,False,False,False
2024-02-12 17:00:00+00:00,85.345,85.36,83.88,84.375,40269.0,,,,,,,,79.74347190276892,,,,,,,,,80.57635471953859,,,80.15991331115376,#000000,,80.15991331115376,,77.93815044950253,25.036320349596096,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317943.0,69361.1669018466,False,False,False,False,57268.276590244524,False,False,False,False
2024-02-13 17:00:00+00:00,83.31,83.43,82.345,82.945,37440.0,,,,,,,,79.80430032173369,,,,,,,,,80.6544608396074,,,80.22938058067055,#000000,,80.22938058067055,,70.53357309427858,27.64099708559985,True,False,True,False,False,19.88371480721344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280503.0,72634.68369406603,False,False,False,False,56960.8614493105,False,False,False,False
2024-02-14 17:00:00+00:00,84.085,84.86,83.81,84.65,34269.0,,,,,,,,79.8844835987505,,,,,,,,,80.76713933710239,,,80.32581146792646,#000000,,80.32581146792646,,68.79145944119512,26.054266295599874,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314772.0,76388.75061353788,False,False,False,False,56609.04964389483,False,False,False,False
2024-02-15 17:00:00+00:00,85.125,85.83,85.105,85.72,40735.0,,,,,,,,79.99865655912728,,,,,,,,,80.93063947281145,,,80.46464801596937,#000000,,80.46464801596937,,69.16290902534041,26.054266295599874,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355507.0,80716.16533270784,False,False,False,False,56362.94034709026,False,False,False,False
2024-02-16 17:00:00+00:00,86.17,86.225,85.29,85.385,20739.0,,,,,,,,80.05586410191769,,,,,,,,,81.011057793448,,,80.53346094768284,#000000,,80.53346094768284,,68.37116517748234,25.17635848907554,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334768.0,84654.95346708446,False,False,False,False,55810.631194422196,False,False,False,False
2024-02-19 17:00:00+00:00,85.385,85.385,85.385,85.385,0.0,,,,,,,,80.05586410191769,,,,,,,,,81.011057793448,,,80.53346094768284,#000000,,80.53346094768284,,67.84333594557697,24.234742041866042,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334768.0,88532.67511875757,False,False,False,False,54945.3500906327,False,False,False,False
2024-02-20 17:00:00+00:00,85.14,85.14,84.48,84.855,26654.0,,,,,,,,80.11729238116276,,,,,,,,,81.09307699713925,,,80.605184689151,#000000,,80.605184689151,,65.66612833236465,21.75477512832876,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308114.0,91937.03674482334,False,False,False,False,54506.724507832194,False,False,False,False
2024-02-21 17:00:00+00:00,84.755,85.55,84.7,85.435,16084.0,,,,,,,,80.15671152465703,,,,,,,,,81.14605260859256,,,80.65138206662479,#000000,,80.65138206662479,,65.3970527159725,21.07529524952929,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324198.0,95537.98191157026,False,False,False,False,53911.023352672004,False,False,False,False
2024-02-22 17:00:00+00:00,85.565,86.325,85.46,86.29,74501.0,,,,,,,,80.35912204261801,,,,,,,,,81.41934823269764,,,80.88923513765783,#000000,,80.88923513765783,,66.76369557573804,21.07529524952929,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398699.0,100238.15273464668,False,False,False,False,54230.24779681663,False,False,False,False
2024-02-23 17:00:00+00:00,86.545,86.8,86.38,86.485,47409.0,,,,,,,,80.49219623094376,,,,,,,,,81.59611054039881,,,81.04415338567128,#000000,,81.04415338567128,,68.00783501309735,21.07529524952929,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446108.0,105600.475948063,False,False,False,False,54124.49201702102,False,False,False,False
2024-02-26 17:00:00+00:00,86.72,86.815,86.45,86.575,53363.0,,,,,,,,80.63668305903853,,,,,,,,,81.78323456463961,,,81.20995881183907,#000000,,81.20995881183907,,69.0017267003334,21.07529524952929,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499471.0,111706.9957008062,False,False,False,False,54112.685939237745,False,False,False,False
2024-02-27 17:00:00+00:00,86.315,86.38,85.95,86.125,18287.0,,,,,,,,80.68093615908434,,,,,,,,,81.83836334566537,,,81.25964975237486,#000000,,81.25964975237486,,67.62977314374379,21.07529524952929,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481184.0,117435.32134885572,False,False,False,False,53557.24894793173,False,False,False,False
2024-02-28 17:00:00+00:00,85.515,85.515,84.83,84.895,57314.0,,,,,,,,80.78885345975512,,,,,,,,,81.96169912184911,,,81.3752762908021,#000000,,81.3752762908021,,62.19252930608586,16.864649629275718,False,False,True,False,False,19.147547386801246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423870.0,122186.24659926107,False,False,False,False,53615.49315028938,False,False,False,False
2024-02-29 17:00:00+00:00,85.36,85.555,84.955,85.0,27547.0,,,,,,,,80.8399088310869,,,,,,,,,82.01931514673836,,,81.42961198891263,#000000,,81.42961198891263,,58.88715436756271,13.83643744374254,False,True,True,False,False,19.406306649372564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451417.0,127290.599365164,False,False,False,False,53211.33046578877,False,False,False,False
2024-03-01 17:00:00+00:00,86.125,86.405,86.055,86.3,43598.0,,,,,,,,80.9379437997795,,,,,,,,,82.13633017966906,,,81.53713698972427,#000000,,81.53713698972427,,60.10685233408959,13.83643744374254,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495015.0,132991.7528633785,False,False,False,False,53062.286582598244,False,False,False,False
2024-03-04 17:00:00+00:00,86.135,86.545,86.13,86.22,46462.0,,,,,,,,81.03943652467042,,,,,,,,,82.25540403626783,,,81.64742028046913,#000000,,81.64742028046913,,60.613937807111185,13.83643744374254,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448553.0,137884.17529960518,False,False,False,False,52959.95655806184,False,False,False,False
2024-03-05 17:00:00+00:00,87.015,87.015,86.18,86.33,13483.0,,,,,,,,81.06932110979037,,,,,,,,,82.29042273622498,,,81.67987192300768,#000000,,81.67987192300768,,61.23598494927418,13.83643744374254,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462036.0,142909.78498488263,False,False,False,False,52347.91071995235,False,False,False,False
2024-03-06 17:00:00+00:00,88.51,88.615,87.485,87.64,60466.0,,,,,,,,81.2330285745971,,,,,,,,,82.49066226879106,,,81.86184542169408,#000000,,81.86184542169408,,64.51806777565814,9.730887205903926,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522502.0,148794.93560527204,False,False,False,False,52473.77256925541,False,False,False,False
2024-03-07 17:00:00+00:00,89.025,90.22,88.86,89.965,105053.0,,,,,,,,81.5701281165066,,,,,,,,,82.90965234031098,,,82.2398902284088,#000000,,82.2398902284088,,69.73305941194165,14.606503775972811,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,627555.0,156217.57226255463,False,False,False,False,53288.954389887105,False,False,False,False
