date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_807,aVWAP_peak_734,aVWAP_peak_697,aVWAP_peak_662,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_563,aVWAP_peak_528,aVWAP_peak_472,aVWAP_peak_402,aVWAP_peak_386,aVWAP_peak_347,aVWAP_peak_293,aVWAP_peak_230,aVWAP_peak_197,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_137,aVWAP_peak_122,aVWAP_peak_49,aVWAP_peak_12,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_718,aVWAP_valley_683,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_625,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_517,aVWAP_valley_510,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_462,aVWAP_valley_424,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_215,aVWAP_valley_138,aVWAP_valley_109,aVWAP_valley_90,aVWAP_valley_69,aVWAP_valley_39,aVWAP_OB_bull_683,aVWAP_OB_bull_589,aVWAP_OB_bull_267,aVWAP_OB_bull_138,aVWAP_OB_bear_472,aVWAP_OB_bear_12,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 19:00:00+00:00,27.505,27.505,26.56,26.68,577.0,,,,,,,,,,,,,,,28.614803288103957,26.458413532794513,26.429399523665897,25.925311495115146,24.304287656728366,23.25873237235945,22.967594988028107,22.827775995140282,22.82121019594268,22.48160308222868,22.362602121616494,21.75688978654237,21.476561030962444,,,,,,,,,,,,,,,,,,,27.96040145770882,26.96534308459356,25.999189477327803,25.95212959552555,23.983468881390767,23.972342698379254,23.134839638889364,22.54002182409086,22.243431016945408,22.02669824009933,21.89380676579902,21.717372255784937,,,23.983468881390767,22.54002182409086,28.614803288103957,21.476561030962444,24.002969200230524,"rgba(38, 166, 154, 1.0)",1.4155086947330502,25.261658110380008,1.0020015383144474,44.105070594784465,1.4005587547320033,False,True,False,True,False,2.9207203965341577,0.0,0.0,0.0,0.0,0,0.9898129101772947,0.8995983935742974,False,False,False,False,0.06904787154897395,0.12770024308973554,False,False,False,False,46878.0,39283.23816856168,False,False,False,False,660.9882663079418,False,False,False,False
2025-07-25 14:00:00+00:00,25.57,25.59,24.68,24.815,1119.0,,,,,,,,,,,,,,,27.918298623163253,26.42747389892117,26.400453692249947,25.912293433806312,24.30982761017813,23.2704780688226,22.98070943806847,22.84145574659962,22.834913178647245,22.49661842086775,22.378001347388846,21.773915717098433,21.49387776635267,,,,,,,,,,,,,,,,,,,27.697101222480814,26.90742223825557,25.984377249672786,25.938239882296042,23.991117682077167,23.98006254341779,23.147184913282434,22.554833202122065,22.25921649376612,22.04315623392214,21.91061714105876,21.73444842610474,,,23.991117682077167,22.554833202122065,27.918298623163253,21.49387776635267,23.967443766824836,#000000,1.4248666699123205,25.199132125688145,-0.2695916283253234,36.284705352664204,-5.679607737293701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680891598399695,0.9251285959230331,False,False,False,False,-0.1492649181166703,-0.010782337513467383,False,False,False,False,45759.0,39383.63757680103,False,False,False,False,668.0892234194466,False,False,False,False
2025-07-25 15:00:00+00:00,24.815,25.1,24.39,25.1,1114.0,,,,,,,,,,,,,,,27.423355148342058,26.394495388245407,26.369476032828615,25.897353503971917,24.314011900399457,23.28093428480512,22.99256175072148,22.853891612696614,22.847373393989514,22.51042898948522,22.39221257523961,21.789839960701574,21.510153212099137,,,,,,,,,,,,,,,,,,,27.464554818907313,26.848331646598847,25.967604801812218,25.92238765036583,23.997428110624007,23.986444417059587,23.15825209558652,22.56843229017939,22.273828825198535,22.058466626705457,21.926297995712705,21.750431376415186,,,23.997428110624007,22.56843229017939,27.423355148342058,21.510153212099137,23.93994193634765,#000000,1.4311202126526834,25.24118487362218,-0.09865339918614081,32.632297477309066,-8.81447510145449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9611374407582937,0.9344075829383888,False,False,False,False,-0.19609044539523135,-0.10343639145434937,False,False,False,False,46873.0,39499.75172289714,False,False,False,False,675.0025687927886,False,False,False,False
2025-07-25 16:00:00+00:00,25.1,25.725,25.1,25.725,984.0,,,,,,,,,,,,,,,27.184655216284984,26.378445899913306,26.354560471137507,25.892623758417518,24.321989279567124,23.293823219244686,23.00652056216231,22.86828001186141,22.86177874121117,22.525844789549563,22.40791415142198,21.806731081612227,21.52717482254806,,,,,,,,,,,,,,,,,,,27.33290278636354,26.815174806005395,25.961723155978554,25.917170465138575,24.007075376927645,23.996148530059383,23.171610218272228,22.583693811703217,22.289822451891425,22.074970746052454,21.943061488043554,21.7673486179901,,,24.007075376927645,22.583693811703217,27.184655216284984,21.52717482254806,23.93164177837432,#000000,1.431535108114979,25.232643924699666,0.34393573200496763,33.36097108484733,-8.81447510145449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711629671789034,0.9299943084803642,False,False,False,False,-0.11813932445898254,-0.11078785795666596,False,False,False,False,47857.0,39629.32146362741,False,False,False,False,679.7932266409624,False,False,False,False
2025-07-25 17:00:00+00:00,25.725,25.735,25.47,25.72,461.0,,,,,,,,,,,,,,,27.099170572447218,26.372188549707403,26.348766527978572,25.891171464079044,24.326077603876147,23.30014734896511,23.013330259595374,22.875283206619766,22.868789481842125,22.53331235605741,22.415509722300058,21.814856804048375,21.535348029858426,,,,,,,,,,,,,,,,,,,27.28099467376832,26.80164369742294,25.959779279694708,25.915520656075593,24.011923830051888,24.001022933185954,23.17814734761283,22.591091964880782,22.29754941867733,22.08292765174245,21.95113421585895,21.775484604708936,,,24.011923830051888,22.591091964880782,27.099170572447218,21.535348029858426,23.929646888042225,#000000,1.429083896691787,25.228401669477837,0.3439954306812724,33.83349249094897,-8.81447510145449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709649871904353,0.9296897238827216,False,False,False,False,-0.09624953257195754,-0.10351869526431175,False,False,False,False,47396.0,39749.73508434637,False,False,False,False,676.4010835922653,False,False,False,False
2025-07-25 18:00:00+00:00,25.72,26.0,25.72,25.9,773.0,,,,,,,,,,,,,,,26.994973059159882,26.36518424334897,26.342374496333026,25.891000033153485,24.334073516958576,23.311717106793846,23.02566955597973,22.887923823341705,22.88144153665126,22.54668115649358,22.42907497631614,21.829225099461706,21.549749233398902,,,,,,,,,,,,,,,,,,,27.212095654192797,26.78403600464576,25.95890778513921,25.915101256923375,24.021135955729967,24.010276802707587,23.190054954790167,22.60435309562138,22.311318327787408,22.097053705016144,21.96543645383715,21.789863412907007,,,24.021135955729967,22.60435309562138,26.994973059159882,21.549749233398902,23.929948849867547,#000000,1.426883196921758,25.22645263284329,0.472040997195681,35.110048734115715,-8.81447510145449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739499764039641,0.9216611609249648,False,False,False,False,-0.06672525663781931,-0.08512197595106552,False,False,False,False,48169.0,39880.266323348755,False,False,False,False,677.8987412109899,False,False,False,False
2025-07-25 19:00:00+00:00,25.9,26.12,25.87,26.12,1359.0,,,,,,,,,,,,,,,26.870383143595138,26.357270191858866,26.335315384963934,25.89342030084075,24.349403048030425,23.333088458497556,23.04833647232607,22.911092389656506,22.904628799472214,22.571068328165783,22.45378637661144,21.8552509850509,21.57578506009693,,,,,,,,,,,,,,,,,,,27.118963191853243,26.75991815670537,25.960261976463563,25.917189449956823,24.038521366490624,24.027733057383234,23.21199530969083,22.628561324385988,22.336368169665903,22.12269809907908,21.991370165866712,21.815900847251175,,,24.038521366490624,22.628561324385988,26.870383143595138,21.57578506009693,23.93553240215836,"rgba(38, 166, 154, 0.5)",1.4237821665049946,25.226944093427758,0.6272419528645014,37.1522899436774,-8.81447510145449,False,True,False,True,True,0.45896810591020554,0.0,0.0,0.0,0.0,0,0.9782485341403444,0.92443729903537,False,False,False,False,-0.051296027467761116,-0.06820900170941332,False,False,False,False,49528.0,40029.84358965342,False,False,False,False,688.4584506495792,False,False,False,False
2025-07-28 14:00:00+00:00,25.71,25.805,25.71,25.76,605.0,,,,,,,,,,,,,,,26.809541206969314,26.350915061910293,26.32944454722303,25.89242843677436,24.355027835700064,23.341526688290266,23.057388247851435,22.920388512024573,22.913934424609582,22.580952561579046,22.46383266165504,21.86596955295514,21.586561610096112,,,,,,,,,,,,,,,,,,,27.072605075932508,26.745733063345664,25.95870848168872,25.915983881083804,24.045100185258935,24.03434453334005,23.2207025347697,22.63835764937985,22.346581126590106,22.133203155969266,22.00202229659094,21.82663215050039,,,24.045100185258935,22.63835764937985,26.809541206969314,21.586561610096112,23.936315419283527,#000000,1.4195410944805076,25.221901706220184,0.37906496393240335,37.2016266852504,-8.81447510145449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9719361239724086,0.9245015591042239,False,False,False,False,-0.07846087225496096,-0.07333493698218714,False,False,False,False,48923.0,40167.72198361228,False,False,False,False,687.1645211821439,False,False,False,False
2025-07-28 15:00:00+00:00,25.97,25.97,25.935,25.935,300.0,,,,,,,,,,,,,,,26.786750014673945,26.34879924282077,26.327522939362005,25.892625194482743,24.358172455502558,23.346013564200298,23.062165757224992,22.92528009906555,22.91883035035228,22.586120300803188,22.469075156544775,21.871518854126066,21.59212509747211,,,,,,,,,,,,,,,,,,,27.053898672721576,26.74016051420336,25.958662718520408,25.916098912771815,24.04870034141753,24.037960352024925,23.225316921143985,22.6434844790655,22.351901135565058,22.138659249049752,22.007545745059883,21.832185680758563,,,24.04870034141753,22.6434844790655,26.786750014673945,21.59212509747211,23.937582949957346,"rgba(38, 166, 154, 0.5)",1.4141958591114336,25.22105490046263,0.5048417409353431,38.27145996163784,-8.81447510145449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692657939669891,0.927148548662493,False,False,False,False,-0.05615040014216035,-0.06474266856217374,False,False,False,False,49223.0,40308.113890843095,False,False,False,False,681.1619704661416,False,False,False,False
2025-07-28 16:00:00+00:00,25.935,26.14,25.87,26.14,407.0,,,,,,,,,,,,,,,26.76126278509704,26.346692507579057,26.325645602721373,25.893395924834053,24.36269507808376,23.352316996103262,23.068853332013454,22.932117229724877,22.925673095681702,22.593320684048788,22.476372883817113,21.879213613377196,21.599828809243782,,,,,,,,,,,,,,,,,,,27.031769840410178,26.733691997697182,25.95913122109218,25.916776517836063,24.05382755060931,24.043108400913628,23.23178895062665,22.650631322113103,22.359300278407293,22.14623662465253,22.015210468532604,21.83988470048288,,,24.05382755060931,22.650631322113103,26.76126278509704,21.599828809243782,23.939949856627962,"rgba(38, 166, 154, 0.5)",1.404999368407411,25.221021818914206,0.6540772912428215,40.20371652203835,-8.81447510145449,False,True,False,True,True,0.5771830961344584,0.0,0.0,0.0,0.0,0,0.9698760724499523,0.9237368922783605,False,False,False,False,-0.0501541815301519,-0.05744842504616282,False,False,False,False,49630.0,40452.63925687653,False,False,False,False,676.91139728062,False,False,False,False
2025-07-28 17:00:00+00:00,26.14,26.14,25.815,25.815,7.0,,,,,,,,,,,,,,,26.76076452599388,26.34664117531585,26.325598801234232,25.89339844627331,24.362766827796662,23.35242007354035,23.068963213890274,22.932229793296226,22.92578576184185,22.59343973333605,22.476493697780533,21.879341696075773,21.599957307960125,,,,,,,,,,,,,,,,,,,27.03134977351886,26.733561390986683,25.959128063277646,25.916777088461775,24.05390992272555,24.043191138044243,23.231895012384584,22.650749408081694,22.35942291873539,22.146362470945682,22.015337909498456,21.84001289370653,,,24.05390992272555,22.650749408081694,26.76076452599388,21.599957307960125,23.93997996178809,#000000,1.4022129806998798,25.22099818618211,0.4236173976377032,40.04262560659832,-8.81447510145449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620735658471508,0.9262435677530018,False,False,False,False,-0.05329458128234175,-0.05537150316425228,False,False,False,False,49623.0,40594.815392428834,False,False,False,False,666.525174066967,False,False,False,False
2025-07-28 18:00:00+00:00,25.815,25.815,25.36,25.63,218.0,,,,,,,,,,,,,,,26.73969001946066,26.343838682772525,26.322985544203622,25.892635245409828,24.36453812403262,23.355224941271576,23.07199585855366,22.93535457375079,22.928914205065485,22.596785277012543,22.47990122672588,21.883009541760458,21.603657847703566,,,,,,,,,,,,,,,,,,,27.014673069720164,26.727908400152735,25.958148741600912,25.91592535419664,24.056030817131695,24.045323958692975,23.234799634165068,22.654061631139932,22.362893726306687,22.149944067493053,22.018976293855673,21.843686992689502,,,24.056030817131695,22.654061631139932,26.73969001946066,21.603657847703566,23.94003615099473,#000000,1.3994669770379784,25.218497645661266,0.2940422039894735,39.14842279706345,-8.81447510145449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509794643702091,0.9315794454433615,False,False,False,False,-0.09797406407211266,-0.07667278361818247,False,False,False,False,49405.0,40731.40740184854,False,False,False,False,659.5712953992621,False,False,False,False
2025-07-28 19:00:00+00:00,25.63,25.63,25.265,25.265,325.0,,,,,,,,,,,,,,,26.703982947624848,26.33850052910055,26.317973625842736,25.890669555515718,24.36671213975474,23.3589945815086,23.07612042890482,22.939624969178475,22.933190525137977,22.601403227312463,22.484618564440066,21.88814888617083,21.608866021087238,,,,,,,,,,,,,,,,,,,26.9868460958592,26.717995868864893,25.955824102698905,25.91380118222871,24.058743606793197,24.048055047404237,23.238724569683963,22.658626624517026,22.367711743778056,22.154938108666688,22.024062115678316,21.84883851556908,,,24.058743606793197,22.658626624517026,26.703982947624848,21.608866021087238,23.93931894333285,#000000,1.3998764424241348,25.21319260943978,0.037008545175963574,37.10108780821535,-8.81447510145449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948934956257132,0.9448459490300496,False,False,False,False,-0.11409913368761385,-0.09538595865289816,False,False,False,False,49080.0,40860.84294600593,False,False,False,False,654.3841435326069,False,False,False,False
2025-07-29 14:00:00+00:00,25.265,25.265,24.16,24.305,149.0,,,,,,,,,,,,,,,26.67855209670518,26.334007285818636,26.31371083545553,25.888333313445667,24.366916672115053,23.36002962709414,23.077345290791932,22.940931396965997,22.93450046717805,22.602901055502958,22.486173951732276,21.889955685754494,21.610738046251456,,,,,,,,,,,,,,,,,,,26.968105985492887,26.710764927628205,25.95325689811693,25.911345335239844,24.059227243575666,24.048548028716443,23.239842447420152,22.660094507278075,22.369324214424985,22.156649967344602,22.02582821387941,21.850655693606775,,,24.059227243575666,22.660094507278075,26.67855209670518,21.610738046251456,23.937509567501415,"rgba(239, 83, 80, 0.5)",1.4143525880215446,25.207895968467536,-0.6383811053299976,32.915280007645904,-12.091590190664775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333270196041291,0.9519840894024058,False,False,False,False,-0.19993895700492176,-0.14766245782890997,False,False,False,False,48931.0,40985.96166002134,False,False,False,False,646.548730454582,False,False,False,False
2025-07-29 15:00:00+00:00,23.86,24.195,23.86,24.03,65.0,,,,,,,,,,,,,,,26.6648028573709,26.331444944063577,26.31127279938729,25.886891779640482,24.36677284362098,23.360277351658056,23.077683811516163,22.9413098323089,22.93488067036356,22.603372431008832,22.486673965997415,21.890582416872206,21.611403117474534,,,,,,,,,,,,,,,,,,,26.95816812287637,26.706819193313574,25.95169506476432,25.90983783095829,24.059214663676368,24.04853980796742,23.240129738728776,22.660551151251877,22.369852346506153,22.15722695698088,22.02643244205119,21.851288360284983,,,24.059214663676368,22.660551151251877,26.6648028573709,21.611403117474534,23.93628498002572,"rgba(239, 83, 80, 0.5)",1.4333321034983195,25.204754268783585,-0.819596704710913,29.500336766188568,-15.344257208958531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311679728071003,0.953451043338684,False,False,False,False,-0.282624297398676,-0.21514337761379299,False,False,False,False,48866.0,41108.132797075275,False,False,False,False,637.5324710676892,False,False,False,False
2025-07-29 16:00:00+00:00,24.03,24.03,23.6,23.6,100.0,,,,,,,,,,,,,,,26.641669833979993,26.327027542143878,26.307065131902355,25.88433898224346,24.366365672860255,23.36049567315455,23.078048149709065,22.941739015654193,22.935312759994925,22.603952094742667,22.48730049441189,21.8914174520117,21.612305021695203,,,,,,,,,,,,,,,,,,23.743333333333336,26.941535078642392,26.700127947496373,25.9489418741403,25.90717270874596,24.059016901649457,24.048348975202256,23.240411650242475,22.661106825961323,22.370524688789565,22.157978837207832,22.027229073867854,21.852133649639168,,,24.059016901649457,22.661106825961323,26.641669833979993,21.612305021695203,24.019303773909087,"rgba(239, 83, 80, 1.0)",1.4590953077565274,25.227737251466504,-1.1155797999030477,26.329242010411726,-18.300601947327113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245211454579936,0.9660534799924144,False,False,False,False,-0.3090076845803149,-0.26207553109705395,False,False,False,False,48766.0,41226.85942037644,False,False,False,False,629.1986343069499,False,False,False,False
2025-07-29 17:00:00+00:00,23.6,24.275,23.6,24.1,268.0,,,,,,,,,,,,,,,26.586602698301927,26.316393688657836,26.296942015508947,25.87831744561971,24.365710976227252,23.361458289466935,23.079386353243788,22.943242599123636,22.936823681359428,22.605840649919337,22.48930788393587,21.893951233053485,21.61499959856158,,,,,,,,,,,,,,,,,23.991666666666667,23.924184782608698,26.901191909913596,26.683837182335736,25.942424027800225,25.900878423390854,24.0589040871855,24.04825415204969,23.241537912902402,22.662934302616573,22.372648687450393,22.160305455607105,22.02966882619361,21.854692282978288,,,24.0589040871855,22.662934302616573,26.586602698301927,21.61499959856158,24.10689655724557,"rgba(239, 83, 80, 0.5)",1.4625104973828233,25.26302585347298,-0.7952256449127872,27.791172488623907,-18.300601947327113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225557542109721,0.9636774254258024,False,False,False,False,-0.29374972878483036,-0.2779126299409421,False,False,False,False,49034.0,41347.900359595405,False,False,False,False,623.5986554804855,False,False,False,False
2025-07-29 18:00:00+00:00,24.1,24.24,23.98,24.23,292.0,,,,,,,,,,,,,,,26.532657138524524,26.30569888473743,26.28676330031933,25.87234708403823,24.365301100807965,23.362766440360186,23.08109222184023,22.945122604464537,22.938711360257464,22.608126913059415,22.49171881240625,21.89691281876067,21.618123667917327,,,,,,,,,,,,,,,,,24.07422619047619,24.024090909090912,26.86079830383482,26.667340037310385,25.935944130112716,25.894632238254076,24.059070038513994,24.048439266680774,23.24301940164304,22.665156313698585,22.37518226967319,22.16305230120907,22.032534138590645,21.857679126892876,,,24.059070038513994,22.665156313698585,26.532657138524524,21.618123667917327,24.109228168746586,"rgba(239, 83, 80, 0.5)",1.456239371843828,25.259742650259337,-0.7071245772977012,29.63734773172115,-18.300601947327113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292559188275086,0.9631717399473885,False,False,False,False,-0.2724855797164017,-0.27519910482867194,False,False,False,False,49326.0,41471.5918268885,False,False,False,False,618.4575910544314,False,False,False,False
2025-07-29 19:00:00+00:00,24.23,24.42,24.145,24.25,1052.0,,,,,,,,,,,,,,,26.3656350209489,26.270154593223825,26.252922081031908,25.852670803098828,24.364664473556637,23.368166447352312,23.08788764221729,22.952526545135555,22.94614197776186,22.61695343746689,22.50098006630824,21.908091181221447,21.629853118929265,,,,,,,,,,,,,,,,,24.203076923076924,24.176222741433023,26.730723495702016,26.61243386128116,25.914546480410976,25.874037570011552,24.06045625180776,24.04989294071037,23.24902763511724,22.673758340925616,22.384872167852535,22.173488039680592,22.043382688871283,21.868943531192983,,,24.06045625180776,22.673758340925616,26.3656350209489,21.629853118929265,24.105308536248188,"rgba(239, 83, 80, 0.5)",1.4480822453124642,25.23532892256027,-0.6804371269310456,31.01234274372347,-18.300601947327113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342352499060503,0.9597895527996994,False,False,False,False,-0.2514592697045293,-0.2633291872666006,False,False,False,False,50378.0,41609.67567453364,False,False,False,False,625.1791787900216,False,False,False,False
2025-07-30 14:00:00+00:00,24.25,24.585,24.25,24.585,106.0,,,,,,,,,,,,,,,26.351654120489762,26.266996368580777,26.2499158273305,25.850964479248127,24.36473886919023,23.36882765244515,23.08868396604107,22.95338133870652,22.946999309751895,22.617945368330655,22.502013564483185,21.909307289220834,21.631119016319538,,,,,,,,,,,,,,,,,24.2197516492045,24.193546021268794,26.719353954829113,26.607505379616146,25.912681834271147,25.87224891276851,24.060727332978196,24.050170603106245,23.249747754996335,22.67472872377404,22.38594680770157,22.174634339587147,22.04456836894711,21.87016748539878,,,24.060727332978196,22.67472872377404,26.351654120489762,21.631119016319538,24.1054815934747,#000000,1.4305525990814656,25.23385625276346,-0.45357035678385993,34.33469013213618,-21.11219860689365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9345410402465216,0.9540573349519099,False,False,False,False,-0.23515534861694995,-0.2492422679417753,False,False,False,False,50484.0,41747.26209818428,False,False,False,False,617.1298891963778,False,False,False,False
2025-07-30 15:00:00+00:00,24.585,24.585,24.455,24.455,176.0,,,,,,,,,,,,,,,26.329194266565676,26.26184972085822,26.24501660733585,25.84819188707593,24.364890554741965,23.369948566573996,23.090027980172785,22.954821807599515,22.948443961191604,22.619612169043016,22.50374890312425,21.911343605739795,21.63323686216906,,,,,,,,,,,,,,,,,24.245638859556493,24.220448010698764,26.70093440769014,26.59946748081906,25.90965004161339,25.869342028811296,24.061203868697728,24.05065801344636,23.250965948042477,22.676359979263324,22.387750015763146,22.176555780548686,22.046554729686218,21.87221666489462,,,24.061203868697728,22.676359979263324,26.329194266565676,21.63323686216906,24.10570476778639,"rgba(239, 83, 80, 0.5)",1.4111076666388163,25.231399430513058,-0.5502056638685847,35.929336284483334,-19.50406561359966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9417539267015705,0.9540014958863127,False,False,False,False,-0.22285835762360465,-0.23605031278268995,False,False,False,False,50308.0,41879.986716817075,False,False,False,False,610.2906661080618,False,False,False,False
2025-07-30 16:00:00+00:00,24.455,24.54,24.33,24.54,114.0,,,,,,,,,,,,,,,26.314713966887567,26.25847874757278,26.24180660871222,25.846364492829487,24.364967799745994,23.370655225784144,23.090879681011728,22.955736305237874,22.949361186463662,22.620673966989976,22.50485537615034,21.91264644795319,21.63459343062529,,,,,,,,,,,,,,,,,24.258376494023903,24.233943706514864,26.689014341957265,26.594223959795816,25.907653908058567,25.867426939899254,24.06149200961236,24.05095321164366,23.25173584295909,22.677398624452024,22.38890070337532,22.177783488292008,22.047824785774704,21.87352796793038,,,24.06149200961236,22.677398624452024,26.314713966887567,21.63459343062529,24.105514712867908,#000000,1.384458621871984,25.229393329818276,-0.4979515594955949,37.648347406930725,-17.730987949267714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9381550372958174,0.9652535171371921,False,False,False,False,-0.23305101012314694,-0.23455066145291845,False,False,False,False,50422.0,42012.42103128503,False,False,False,False,602.596237176154,False,False,False,False
2025-07-30 17:00:00+00:00,24.54,24.54,24.495,24.495,21.0,,,,,,,,,,,,,,,26.31212841679174,26.25787301901527,26.24122987995371,25.846038163678234,24.3649874310318,23.370790033655606,23.09104100579221,22.95590909171116,22.94953446975303,22.62087365618456,22.505063210334765,21.912890052075422,21.6348467066538,,,,,,,,,,,,,,,,,24.260980778708724,24.236666666666668,26.686871751650518,26.593278998805363,25.90729701686123,25.867084813570184,24.061550236877935,24.051012731302812,23.25188221271911,22.677594089025217,22.389116604947837,22.178013445643817,22.04806245949188,21.873773098441678,,,24.061550236877935,22.677594089025217,26.31212841679174,21.6348467066538,24.105510809449953,"rgba(239, 83, 80, 0.5)",1.3758683580701812,25.229070280881277,-0.5335323518239036,38.53569710050851,-16.682597223993653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9401538899971502,0.9613375130616512,False,False,False,False,-0.2231574823933495,-0.22885407192313398,False,False,False,False,50401.0,42142.47651917208,False,False,False,False,593.5792412509423,False,False,False,False
2025-07-30 18:00:00+00:00,24.495,24.495,24.055,24.055,74.0,,,,,,,,,,,,,,,26.301527400669745,26.255365946088464,26.23883924941527,25.84462442296373,24.364909568048365,23.37113631414335,23.091485727220885,22.956396913171915,22.950024188803013,22.62146219263909,22.505682659193386,21.913646233294635,21.635643173825773,,,,,,,,,,,,,,,,,24.258893644000633,24.235490997125133,26.678290482634196,26.589464131746855,25.905763661102615,25.86560699810539,24.061614307518322,24.05108153281862,23.252271382428923,22.67816669374463,22.389766497404526,22.17871631738283,22.04879476587186,21.874535541618528,,,24.061614307518322,22.67816669374463,26.301527400669745,21.635643173825773,24.104360889101457,"rgba(239, 83, 80, 0.5)",1.3828423626718982,25.226368586960042,-0.8470731144631333,36.81594245037495,-16.682597223993653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9272103658536583,0.9734184451219513,False,False,False,False,-0.2523688179456714,-0.24061144493440267,False,False,False,False,50327.0,42269.36835608414,False,False,False,False,585.5237491385246,False,False,False,False
2025-07-30 19:00:00+00:00,24.03,24.15,23.835,24.03,514.0,,,,,,,,,,,,,,,26.224102824784644,26.236467666568657,26.22079922593892,25.83370387052565,24.363721671418404,23.372965944486864,23.094019460243086,22.959241310401463,22.95288238808066,22.625030803174145,22.509475373046172,21.918434583255376,21.640738820687478,,,,,,,,,,,,,,,,,24.209026875557253,24.191886885044777,26.615676160097216,26.561143350530855,25.893968223306135,25.85420937216953,24.06143506113522,24.050935819117267,23.25440761987844,22.681620239083887,22.393779208957618,22.183111664146008,22.053404206225135,21.879371284148295,,,24.06143506113522,22.681620239083887,26.224102824784644,21.640738820687478,24.092617992286936,"rgba(239, 83, 80, 0.5)",1.3903253459415768,25.20255130098509,-0.8433646875587925,35.54844254951938,-16.682597223993653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190046118370484,0.9862605687932361,False,False,False,False,-0.2869426190988284,-0.2637770320166155,False,False,False,False,49813.0,42386.32388544718,False,False,False,False,584.4148538030436,False,False,False,False
