date,Open,High,Low,Close,Volume,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_307,aVWAP_peak_240,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_64,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_272,aVWAP_valley_247,aVWAP_valley_195,aVWAP_valley_144,aVWAP_valley_121,aVWAP_valley_71,aVWAP_valley_49,aVWAP_valley_26,aVWAP_OB_bull_358,aVWAP_OB_bull_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 17:00:00+00:00,48.06,48.125,46.59,47.73,382302.0,,,,,,,,,,,,,,,,,,,,,47.48166666666666,,,47.48166666666666,#000000,,47.988262239488876,,70.39975388346988,24.063285630392784,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,670728.0,298656.7664386989,False,False,False,False,93786.80537423055,False,False,False,False
2024-01-12 17:00:00+00:00,47.47,47.635,47.35,47.5,137424.0,,,,,,,,,,,,,,,,,,,,,47.48519221666801,,,47.48519221666801,#000000,,47.95986027339157,,65.98859742241089,20.094927727857495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533304.0,302294.7080443005,False,False,False,False,94463.35102734325,False,False,False,False
2024-01-15 17:00:00+00:00,47.5,47.5,47.5,47.5,0.0,,,,,,,,,,,,,,,,,,,,,47.48519221666801,,,47.48519221666801,#000000,,47.95986027339157,,63.04782644837155,17.56737171645939,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533304.0,305876.24745446636,False,False,False,False,92998.80294939993,False,False,False,False
2024-01-16 17:00:00+00:00,47.27,47.3,47.045,47.245,56370.0,,,,,,,,,,,,,,,,,,,,,47.456960489224016,,,47.456960489224016,#000000,,47.933992036455884,,59.442329806235804,14.4061005039041,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476934.0,308528.30563346687,False,False,False,False,92430.91453157978,False,False,False,False
2024-01-17 17:00:00+00:00,47.125,47.28,46.965,47.215,99457.0,,,,,,,,,,,,,,,,,,,,,47.41225956117926,,,47.41225956117926,#000000,,47.890912779030145,,56.84198900841413,12.151547232889357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377477.0,309597.2776391496,False,False,False,False,92539.8460892297,False,False,False,False
2024-01-18 17:00:00+00:00,47.17,47.445,47.095,47.395,80774.0,,,,,,,,,,,,,,,,,,,,,47.401516469287316,,,47.401516469287316,#000000,,47.870143300313686,,56.25048017179165,11.628110968106547,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458251.0,311901.9865129612,False,False,False,False,92357.42987079202,False,False,False,False
2024-01-19 17:00:00+00:00,47.535,47.895,47.52,47.85,86088.0,,,,,,,,,,,,,,,,,,,,,47.437639627341234,,,47.437639627341234,#000000,,47.87602817896334,,58.3677288199379,11.628110968106547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544339.0,315505.6611406672,False,False,False,False,92260.22940767897,False,False,False,False
2024-01-22 17:00:00+00:00,47.8,47.955,47.765,47.855,49254.0,,,,,,,,,,,,,,,,,,,,,47.46087790050643,,,47.46087790050643,#000000,,47.881821274268695,,59.80501753676646,11.628110968106547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593593.0,319817.09275088937,False,False,False,False,91593.46616104829,False,False,False,False
2024-01-23 17:00:00+00:00,47.795,48.485,47.705,48.21,116553.0,,,,,,,,,,,,,,,,,,,,,47.538615440514754,,,47.538615440514754,#000000,,47.96713056183698,,62.52737302178433,7.129656813528136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,710146.0,325868.70371599187,False,False,False,False,91980.43567793125,False,False,False,False
2024-01-24 17:00:00+00:00,48.325,48.415,48.28,48.355,83890.0,,,,,,,,,,,,,,,,,,,,,47.600941512103766,,,47.600941512103766,#000000,,48.01072658158078,,64.99540250047114,9.549407003359427,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,794036.0,333127.1114103176,False,False,False,False,91855.00256664549,False,False,False,False
2024-01-25 17:00:00+00:00,48.36,48.375,48.275,48.365,62955.0,,,,,,,,,,,,,,,,,,,,,47.641131823233344,,,47.641131823233344,#000000,,48.031191573856404,,66.68810423532062,11.259779639740884,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,856991.0,341249.032163646,False,False,False,False,91406.94051134866,False,False,False,False
2024-01-26 17:00:00+00:00,48.335,48.41,48.25,48.3,33831.0,,,,,,,,,,,,,,,,,,,,,47.660449535340014,,,47.660449535340014,#000000,,48.03969818482302,,67.03662234522922,11.801888299462277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,823160.0,348720.52003707783,False,False,False,False,90514.29027086264,False,False,False,False
2024-01-29 17:00:00+00:00,48.295,48.355,48.21,48.29,42797.0,,,,,,,,,,,,,,,,,,,,,47.682150432263406,,,47.682150432263406,#000000,,48.04776671531779,,67.1392337652052,12.227525891151537,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,780363.0,355412.65150937124,False,False,False,False,89774.48732092678,False,False,False,False
2024-01-30 17:00:00+00:00,48.08,48.33,48.04,48.14,46931.0,,,,,,,,,,,,,,,,,,,,,47.70005658157012,,,47.70005658157012,#000000,,48.050406258770096,,65.22336501990912,12.227525891151537,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,733432.0,361273.41660224914,False,False,False,False,89110.24720742404,False,False,False,False
2024-01-31 17:00:00+00:00,48.09,48.395,46.705,47.03,314634.0,,,,,,,,,,,,,,,,,,,,,47.636194147010954,,,47.636194147010954,#000000,,47.90226050571168,,55.27101893448691,10.642903997594203,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418798.0,362165.2706084158,False,False,False,False,92606.7394987818,False,False,False,False
2024-02-01 17:00:00+00:00,46.015,47.205,46.0,46.55,459720.0,,,,,,,,,,,,,,,,,,,,,47.400802193234554,,,47.400802193234554,#000000,,47.628117128009194,,46.62056485550026,3.0725689667868323,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40922.0,355915.85556022334,False,False,False,False,98298.41795616502,False,False,False,False
2024-02-02 17:00:00+00:00,46.425,46.6,45.85,45.85,69225.0,,,,,,,,,,,,,,,,,,,,,47.358370839135084,,,47.358370839135084,#000000,,47.58387016052677,,38.712711761766634,-3.6113027911901625,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110147.0,348690.0748538633,False,False,False,False,97847.66729017795,False,False,False,False
2024-02-05 17:00:00+00:00,45.555,45.885,45.465,45.5,93087.0,,,,,,,,,,,,,,,,,,,,,47.285184091608095,,,47.285184091608095,#000000,,47.509802366905255,,32.603529271955985,-8.63325839501723,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203234.0,340133.11245302815,False,False,False,False,97773.8584949814,False,False,False,False
2024-02-06 17:00:00+00:00,45.825,45.895,45.56,45.585,31131.0,,,,,,,,,,,,,,,,,,,,,47.262939400400846,,,47.262939400400846,#000000,,47.48740070116545,,29.30300212365328,-11.25843611478124,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172103.0,332191.46729871765,False,False,False,False,96740.6358826561,False,False,False,False
2024-02-07 17:00:00+00:00,46.2,46.38,46.02,46.075,53159.0,,,,,,,,,,,,,,,,,,,,,47.2374044319069,,,47.2374044319069,#000000,,47.461210198943874,,31.193263263938796,-11.25843611478124,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118944.0,325197.11896850495,False,False,False,False,96064.95160540563,False,False,False,False
2024-02-08 17:00:00+00:00,46.195,46.385,46.19,46.37,49352.0,,,,,,,,,,,,,,,,,,,,,47.218024362682534,,,47.218024362682534,#000000,,47.44113741703716,,34.557856355936124,-11.25843611478124,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69592.0,319076.3574341095,False,False,False,False,95340.71979756988,False,False,False,False
2024-02-09 17:00:00+00:00,46.3,46.525,46.165,46.275,48587.0,,,,,,,,,,,,,,,,,,,,,47.19985921152168,,,47.19985921152168,#000000,,47.42233072544711,,36.33329272621465,-11.25843611478124,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118179.0,312297.2046056737,False,False,False,False,94615.85592473933,False,False,False,False
2024-02-12 17:00:00+00:00,46.205,46.275,45.71,45.72,68046.0,,,,,,,,,,,,,,,,,,,,,47.164031018693336,,,47.164031018693336,#000000,,47.386317006973556,,35.08993305165687,-11.25843611478124,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186225.0,304568.1781776787,False,False,False,False,94203.92017396817,False,False,False,False
2024-02-13 17:00:00+00:00,45.73,45.78,45.385,45.59,61890.0,,,,,,,,,,,,,,,,,,,,45.585,47.125365185902936,,,46.355182592951465,#000000,,46.99540336866204,,33.7622283937241,-11.25843611478124,False,True,False,True,True,16.852479072449267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248115.0,295999.4467330635,False,False,False,False,93702.92916351906,False,False,False,False
2024-02-14 17:00:00+00:00,45.74,45.865,45.595,45.67,58668.0,,,,,,,,,,,,,,,,,,,,45.64582964216393,47.09325666650555,,,46.36954315433474,#000000,,46.98204376529344,,33.584312532812575,-11.25843611478124,False,True,False,True,True,17.194328454624113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189447.0,288473.14523332607,False,False,False,False,93159.75196718542,False,False,False,False
2024-02-15 17:00:00+00:00,45.77,45.86,45.485,45.79,47761.0,,,,,,,,,,,,,,,,,,,,45.664511087082666,47.06820390416796,,,46.36635749562531,#000000,,46.96587651496997,,34.565241321814185,-11.25843611478124,False,True,False,True,True,17.70985225613771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141686.0,281804.0111987008,False,False,False,False,92455.89534753913,False,False,False,False
2024-02-16 17:00:00+00:00,45.86,46.02,45.59,46.01,129416.0,,,,,,,,,,,,,,,,,,,,45.75527952149842,47.01224354594612,,,46.38376153372227,#000000,,46.939220608047144,,37.17561925771023,-11.25843611478124,False,True,False,True,True,18.6499817774144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12270.0,277244.7242033721,False,False,False,False,93028.92022587186,False,False,False,False
2024-02-19 17:00:00+00:00,46.01,46.01,46.01,46.01,0.0,,,,,,,,,,,,,,,,,,,,45.75527952149842,47.01224354594612,,,46.38376153372227,#000000,,46.939220608047144,,38.91587121497426,-17.79239555616489,False,True,False,True,True,18.6499817774144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12270.0,272756.123828126,False,False,False,False,91586.61138516066,False,False,False,False
2024-02-20 17:00:00+00:00,45.87,46.095,45.78,45.785,32019.0,,,,,,,,,,,,,,,,,,,,45.76803716811118,46.99935062735193,,,46.383693897731554,#000000,,46.93142886150632,,38.56536638141668,-17.655949409649622,False,True,False,True,True,17.041561964927116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44289.0,267840.6955517209,False,False,False,False,90663.08252647599,False,False,False,False
2024-02-21 17:00:00+00:00,46.12,46.23,46.04,46.175,25955.0,,,,,,,,,,,,,,,,,,,,45.795786218510074,46.991521491221235,,,46.393653854865654,#000000,,46.93055662100912,,41.904335693615714,-14.090375769781218,False,True,False,True,True,18.75027118602652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18334.0,263403.8785664229,False,False,False,False,89659.85644079419,False,False,False,False
2024-02-22 17:00:00+00:00,46.515,46.57,45.65,46.515,82430.0,,,,,,,,,,,,,,,,,,,,45.88029979070569,46.97032934348955,,,46.42531456709762,#000000,,46.929822688353596,,46.61029705620841,-9.470195315203519,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64096.0,260313.8339374861,False,False,False,False,89547.7656432625,False,False,False,False
2024-02-23 17:00:00+00:00,47.095,47.395,47.015,47.245,53076.0,,,,,,,,,,,,,,,,,,,,46.024874912207494,46.974781162989586,,,46.49982803759854,#000000,,46.960852599116095,,53.544170302041096,-3.041389480227224,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117172.0,258094.58069814523,False,False,False,False,88982.31191235919,False,False,False,False
2024-02-26 17:00:00+00:00,47.1,47.92,47.01,47.645,203999.0,,,,,,,,,,,,,,,,,,,,46.46506170042606,47.01029266870013,,,46.7376771845631,#000000,,47.070576929695235,,59.662227630857394,2.405041364050092,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321171.0,259072.50967956934,False,False,False,False,90765.51637883423,False,False,False,False
2024-02-27 17:00:00+00:00,47.54,47.59,47.35,47.395,24812.0,,,,,,,,,,,,,,,,,,,,46.498830243630096,47.01367852442753,,,46.756254384028814,#000000,,47.079268592798506,,61.62576646450738,4.032672814902412,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296359.0,259650.5948008163,False,False,False,False,89742.98124117788,False,False,False,False
2024-02-28 17:00:00+00:00,47.49,47.65,47.365,47.52,33998.0,,,,,,,,,,,,,,,,,,,,46.544497772396284,47.018937142947664,,,46.781717457671974,#000000,,47.09151598088373,,63.47786676037134,5.788306102173678,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330357.0,260746.81813723774,False,False,False,False,88878.71796612086,False,False,False,False
2024-02-29 17:00:00+00:00,47.43,47.62,47.255,47.335,58342.0,,,,,,,,,,,,,,,,,,,,46.606177094642895,47.025778784475875,,,46.81597793955939,#000000,,47.10757890742319,,63.07784246927988,5.788306102173678,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272015.0,260921.51863123407,False,False,False,False,88405.28047827403,False,False,False,False
2024-03-01 17:00:00+00:00,47.375,47.49,47.3,47.42,29188.0,,,,,,,,,,,,,,,,,,,,46.63382522690166,47.02911100672358,,,46.83146811681262,#000000,,47.11490730790263,,63.26836489873777,6.1966802026733205,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301203.0,261546.03772222268,False,False,False,False,87487.18310651784,False,False,False,False
2024-03-04 17:00:00+00:00,47.6,48.0,47.545,47.7,113666.0,,,,,,,,,,,,,,,,,,,,46.766445647773985,47.05300934502305,,,46.90972749639852,#000000,,47.15653209368213,,64.83423565276944,8.152533573409215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414869.0,263923.1379125758,False,False,False,False,87893.05623664934,False,False,False,False
2024-03-05 17:00:00+00:00,47.89,48.125,47.7,47.77,105096.0,,,,,,,,,47.865,,,,,,,,,,,46.87533174229821,47.077212351723915,,,47.27251469800738,#000000,,47.30570931926848,,66.22324731876265,9.919501030668215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519965.0,267892.779185249,False,False,False,False,88159.76854305787,False,False,False,False
2024-03-06 17:00:00+00:00,47.33,47.36,46.99,47.2,49396.0,,,,,,,,,47.64704951281188,,,,,,,,,,,46.88904164774284,47.0786785175833,,,47.20492322604601,#000000,,47.27165851904123,,61.89523535957021,9.919501030668215,True,False,True,False,False,19.492243959644146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470569.0,271035.046174625,False,False,False,False,87558.77988347557,False,False,False,False
