date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_822,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_702,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_630,aVWAP_peak_597,aVWAP_peak_552,aVWAP_peak_492,aVWAP_peak_433,aVWAP_peak_387,aVWAP_peak_373,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_276,aVWAP_peak_249,aVWAP_peak_214,aVWAP_peak_141,aVWAP_peak_116,aVWAP_peak_66,aVWAP_peak_29,aVWAP_peak_12,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_763,aVWAP_valley_720,aVWAP_valley_642,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_545,aVWAP_valley_509,aVWAP_valley_501,aVWAP_valley_481,aVWAP_valley_407,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_328,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_275,aVWAP_valley_218,aVWAP_valley_173,aVWAP_valley_144,aVWAP_valley_122,aVWAP_valley_78,aVWAP_valley_39,aVWAP_valley_23,aVWAP_valley_21,aVWAP_OB_bull_785,aVWAP_OB_bull_581,aVWAP_OB_bull_481,aVWAP_OB_bull_407,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 16:00:00+00:00,10.965,11.045,10.86,10.865,15838.0,,,,,10.99401701440636,10.699306138550156,10.403422720010255,9.597246437889124,9.077896857577269,8.599346463969022,7.975987369017895,7.652437273120235,7.45515239900581,7.417632090476407,7.379086605848455,7.260643550531405,7.097264602416736,7.009600995111773,6.946413784180697,6.795747901252316,6.72876873734257,6.713011922404662,6.688593514908238,6.669410658353376,,,,,,9.847340803149976,9.21857494827669,8.870769948184016,8.565554171924617,8.160247458822719,8.019177597206202,7.887674850850476,7.5181564965552266,7.406255050590543,7.402796626458659,7.250872793526571,7.155334225539784,7.127643585020914,7.082461770952561,6.953253200942135,6.876872963555402,6.806250085113106,6.732169554293354,6.718468934974587,6.692918049837528,6.682569043036024,6.680916469617835,,8.870769948184016,7.887674850850476,7.5181564965552266,8.357702939060351,"rgba(0, 255, 0, 1.0)",0.9267936493462456,8.796109239856579,2.232310031043916,61.33237338003119,6.152845734877744,False,True,True,False,True,19.87478379770904,0.0,0.0,0.0,0.0,0,1.0752365566582043,0.8333717978306021,False,False,False,False,0.32139550065354205,0.3242037901839945,False,False,False,False,651425.0,395454.12489390466,False,False,False,False,27371.660377399,False,False,False,False
2025-09-23 17:00:00+00:00,10.865,10.895,10.69,10.715,11942.0,,,,,10.9468567251462,10.701299258998642,10.407948465547191,9.604231840236096,9.084698001435957,8.605212690567672,7.980908932334143,7.657119780021556,7.459668673056843,7.422118564579717,7.383542023684703,7.265023327854027,7.101523121904931,7.013712434344808,6.950393322916381,6.7994861327907845,6.7323024011014105,6.716370489582081,6.691891918348732,6.672683470463502,,,,,,9.853980662704416,9.225467851618095,8.877340941756952,8.571220339440961,8.16520401166354,8.024113153846955,7.892576077701705,7.522714354725451,7.410732948120669,7.40727204567353,7.255247525918233,7.159650463376501,7.131935808964231,7.086707587273441,6.957246151396493,6.88074334539115,6.810017410945522,6.735798402567463,6.72185029777782,6.69622292264594,6.685859166083091,6.684204550013561,,8.877340941756952,7.892576077701705,7.522714354725451,8.36064337875896,"rgba(0, 255, 0, 1.0)",0.9242539626030559,8.798845711090696,2.073190233897049,57.86050800561293,6.152845734877744,False,True,True,False,False,17.212471035989527,0.0,0.0,0.0,0.0,0,1.070739549839228,0.8337161231051903,False,False,False,False,0.2907170868505512,0.30746043851727284,False,False,False,False,639483.0,399237.51830640226,False,False,False,False,27132.44083666413,False,False,False,False
2025-09-23 18:00:00+00:00,10.715,10.765,10.66,10.675,15015.0,,,,,10.895791715460037,10.701252656590535,10.412452989214176,9.612400262633335,9.092836044027875,8.61231743547393,7.986924868734497,7.662861482650022,7.465215533960805,7.427630398881836,7.389017274968465,7.270410088988417,7.1067663296838335,7.018777504049566,6.955297951921919,6.804097519480043,6.736663331154884,6.720516041047208,6.69596379888641,6.676724165285526,,,,,,9.861594295190992,9.233676723910998,8.885249214342176,8.578088220485245,8.17125031017892,8.030143418454216,7.898572497528249,7.5283095550430295,7.416234713310068,7.4127709068396355,7.26062843251151,7.164962733672373,7.137219469443382,7.091935640160792,6.962167092627611,6.885515465567548,6.8146643729712295,6.740276489633385,6.726023828186031,6.700302694889394,6.689920953865342,6.688263850950371,,8.885249214342176,7.898572497528249,7.5283095550430295,8.364312449699788,"rgba(0, 255, 0, 1.0)",0.9203443440972383,8.802264455411041,2.034820506694065,54.87417142150141,10.993357373658085,False,True,True,False,False,16.513696565620005,0.0,0.0,0.0,0.0,0,1.0711009174311925,0.8371559633027518,False,False,False,False,0.2752712997591705,0.29136586913822166,False,False,False,False,624468.0,402729.46375901613,False,False,False,False,26944.57353687089,False,False,False,False
2025-09-23 19:00:00+00:00,10.675,10.71,10.51,10.52,45736.0,,,,,10.773725050216502,10.689309890477492,10.419971297128438,9.633883366643188,9.11531332637152,8.632437657386143,8.00428329783495,7.6795322931953685,7.481372509524192,7.443694414834875,7.4049837246118235,7.286144169034131,7.122113275395932,7.033620251434256,6.969682581332003,6.817646361292874,6.749487531062426,6.732711298971009,6.707945814269429,6.688616774042203,,,,,,9.880761973015796,9.25612632572927,8.907355344457256,8.597569739344069,8.188625398825643,8.04752727955259,7.91590521072995,7.544591615054706,7.432272075807655,7.428800615523989,7.2763474227558795,7.180500260003054,7.152678772013517,7.1072410283062,6.976598292294898,6.899523249984565,6.828315879269158,6.7534432158783835,6.738300444983991,6.712307381427941,6.701874021555967,6.700209802521234,,8.907355344457256,7.91590521072995,7.544591615054706,8.37494852120288,"rgba(0, 255, 255, 0.75)",0.915149261689718,8.81207694035078,1.8662781375092148,50.484610583558464,6.819344312219293,False,True,False,False,False,13.851394976020565,0.0,0.0,0.0,0.0,0,1.0620862816708514,0.8431864871034008,False,False,False,False,0.25596643162063176,0.2736661503794267,False,False,False,False,578732.0,405458.18525112444,False,False,False,False,27235.913482035678,False,False,False,False
2025-09-24 14:00:00+00:00,10.44,10.52,10.375,10.375,19003.0,,,,,10.72523757682561,10.678853013262936,10.420032832838425,9.641099455944351,9.123476227789105,8.640014195084847,8.010992917485435,7.686031887960952,7.487699511059352,7.449989854507522,7.4112457595464,7.292328815154596,7.128162919456641,7.039480157953289,6.975367879671104,6.823014038734453,6.754573867438511,6.73755029767275,6.712701995567988,6.693338709904205,,,,,,9.886710817407506,9.264157381468518,8.91552711937438,8.604922220905975,8.195302999521083,8.054238121236425,7.922621480519025,7.550959187158311,7.438558508230385,7.435084481333477,7.282527215244203,7.18661889863117,7.1587695071233375,7.11327577982042,6.982301335097982,6.905065785032048,6.833723274863336,6.75866449100191,6.743171248497208,6.717072272503584,6.706619107815413,6.704952170578863,,8.91552711937438,7.922621480519025,7.550959187158311,8.378519999424533,"rgba(0, 255, 255, 0.75)",0.9063586784789558,8.815134286955502,1.721024744488852,45.694011218179796,2.3923661111947183,False,True,False,True,False,11.45063055268486,0.0,0.0,0.0,0.0,0,1.0536851683348498,0.8532757051865332,False,False,False,False,0.22573359872185525,0.24969987455064097,False,False,False,False,559729.0,407849.9808286264,False,False,False,False,27108.27141254675,False,False,False,False
2025-09-24 15:00:00+00:00,10.375,10.375,10.17,10.215,18557.0,,,,,10.669059293093236,10.663120343196343,10.417105642905538,9.646515982514513,9.130320080363237,8.646651868545888,8.01705002763789,7.691956946761658,7.493495535555806,7.455761892932035,7.416992082428511,7.298018176908408,7.133745540644295,7.0448965094466836,6.980628866691493,6.8279935606258535,6.759297728107012,6.742046107075095,6.717122563053539,6.6977286793934905,,,,,,9.890594603219183,9.270759382676534,8.922532346391911,8.611379298358932,8.20129085927517,8.060287340799874,7.928701981052997,7.556783774682381,7.444323753174261,7.4408478146076575,7.288213216931501,7.192259035987359,7.164386851093554,7.118846160525614,6.987578102635602,6.9102007224780575,6.838738747742487,6.763513044363091,6.747696177870959,6.721500650724683,6.711029753932439,6.709360396124093,,8.922532346391911,7.928701981052997,7.556783774682381,8.380736325243776,"rgba(0, 255, 255, 0.75)",0.8961552612423351,8.81657209530068,1.5604750261251459,40.7823771324465,-2.063321216499226,False,True,False,True,False,8.898143478386668,0.0,0.0,0.0,0.0,0,1.0485150759464972,0.8587621854454768,False,False,False,False,0.1911862412572751,0.22044305790395802,False,False,False,False,541172.0,409916.98887779494,False,False,False,False,26975.693561189433,False,False,False,False
2025-09-24 16:00:00+00:00,10.215,10.215,10.095,10.105,23325.0,,,,,10.599981343630608,10.639815193482017,10.411085609852972,9.651925000330058,9.137936716754433,8.654326286469054,8.024228043678134,7.699033062830351,7.500444273697625,7.462686506993193,7.423890463153229,7.304861346245183,7.140476689599107,7.051435593733374,6.986986170872575,6.8340225964733206,6.76502243488918,6.747496234242882,6.722483121296144,6.703053294137234,,,,,,9.893849965607046,9.277977007292113,8.930482148525519,8.61886060158583,8.20834895471676,8.067447544004262,7.935924067066177,7.563758692104792,7.451241592712481,7.44776377510773,7.295053375709724,7.199053749122487,7.171156853701159,7.125563960093293,6.993953863306021,6.9164114702501545,6.844810441680383,6.769388127057778,6.753181178892283,6.726870411367829,6.716378649956337,6.714706456432269,,8.930482148525519,7.935924067066177,7.563758692104792,8.382845286974918,"rgba(38, 166, 154, 1.0)",0.8870859115184281,8.81756983883417,1.4513026804383928,36.48211445097366,-5.927923770721762,False,True,False,True,False,7.195629298056662,0.0,0.0,0.0,0.0,0,1.0440840566468708,0.8771128369118316,False,False,False,False,0.16950759044745942,0.19497532417570873,False,False,False,False,517847.0,411590.3223835656,False,False,False,False,26919.09366101595,False,False,False,False
2025-09-24 17:00:00+00:00,10.1,10.115,9.975,10.0,24439.0,,,,,10.531579104160018,10.612702212648854,10.402653880278121,9.656232035519922,9.144943677254343,8.661702131471634,8.031314221584875,7.70607602518775,7.507388423267007,7.469611382074698,7.430793920530736,7.31172327494517,7.147243345078533,7.05801798418974,6.99339165663659,6.840109729838949,6.770807819390557,6.7530060824989615,6.727904149201814,6.708439183223155,,,,,,9.895699006175008,9.284475482947537,8.93796371733783,8.626067679957687,8.21527715554792,8.074507275369319,7.9430708782995865,7.570720599698257,7.458161127286363,7.454681862561371,7.301913357417397,7.205878277142475,7.177959425991165,7.1323186630553534,7.000377303207193,6.922675314339212,6.8509397268846115,6.775324658673674,6.758725828669994,6.732300464473363,6.721788268692844,6.720113311165146,,8.93796371733783,7.9430708782995865,7.570720599698257,8.384523845386202,"rgba(38, 166, 154, 1.0)",0.8720577714560104,8.817988299850814,1.3554282053764264,32.7188581121584,-9.33963046534749,False,True,False,True,False,5.602476930462807,0.0,0.0,0.0,0.0,0,1.0350877192982457,0.8817498291182501,False,False,False,False,0.14935511676409666,0.17216522046990268,False,False,False,False,493408.0,412858.81350940175,False,False,False,False,26880.642596504076,False,False,False,False
2025-09-24 18:00:00+00:00,10.0,10.075,9.98,10.065,22082.0,,,,,10.483489820299152,10.590583629934734,10.395545923194769,9.660142034745546,9.151251332403154,8.668347139814655,8.03770587685455,7.712430459478241,7.513654886079871,7.47586065708088,7.437024079196103,7.317916459484658,7.153351313305127,7.06396049951398,6.999175206923377,6.845607067678376,6.776033618102827,6.757983798332723,6.7328018783075825,6.713305265932944,,,,,,9.89744827332545,9.290328855224624,8.944697813575878,8.632562593747952,8.221526252904823,8.080874996326015,7.949517340336989,7.5770027971121845,7.464405641609237,7.460925087887693,7.308104817952672,7.212038118435847,7.184099602683236,7.138415921057546,7.00617698963718,6.928331556704386,6.85647498385962,6.780686510247202,6.763734882538306,6.737206321458203,6.726675722825121,6.724998276051902,,8.944697813575878,7.949517340336989,7.5770027971121845,8.386699379587556,"rgba(38, 166, 154, 1.0)",0.8515327886171836,8.819190480433651,1.4630200225048722,31.779586303472097,-10.277643777783624,False,True,False,True,False,6.441870294901165,0.0,0.0,0.0,0.0,0,1.0385668644454586,0.8822455499771793,False,False,False,False,0.14616052584374148,0.1591628731568221,False,False,False,False,515490.0,414449.9946953025,False,False,False,False,26806.245036868353,False,False,False,False
2025-09-24 19:00:00+00:00,10.06,10.11,10.03,10.08,43020.0,,,,,10.417833526203703,10.55438809862687,10.383694990518629,9.668183870896232,9.163739453655273,8.681420776125925,8.05024732496957,7.724887153594353,7.5259344468911715,7.488105737197276,7.449230926316604,7.330048351313648,7.165313600297415,7.075598823916601,7.010502675732275,6.85637407239116,6.786270136714637,6.767736234555343,6.742397874835575,6.7228392100473595,,,,,,9.901506258131711,9.301971396585719,8.957975718745057,8.645341756909694,8.233799519204993,8.093371868324274,7.96216159523531,7.589314785047414,7.476641149513753,7.473157994265409,7.320233118298208,7.224102654788442,7.196125247017289,7.1503570408957176,7.017536023111813,6.939409684830592,6.867316073040881,6.7911883298375395,6.773548537845309,6.7468182454827685,6.73625157532131,6.734569245268021,,8.957975718745057,7.96216159523531,7.589314785047414,8.39253670873506,"rgba(0, 255, 255, 0.75)",0.8287021329918807,8.823522084657132,1.5161996878258053,31.529100523256155,-10.819986339127638,False,True,False,True,False,6.636584278625065,0.0,0.0,0.0,0.0,0,1.0386021014161715,0.8814527181361348,False,False,False,False,0.15392408952896808,0.15654348134289509,False,False,False,False,558510.0,416683.48314963887,False,False,False,False,27057.62108280838,False,False,False,False
2025-09-25 14:00:00+00:00,10.145,10.24,10.135,10.195,15858.0,,,,,10.40513879470377,10.54522513622556,10.381104047169176,9.671900890966139,9.168837460851286,8.686577612640166,8.055095806922989,7.729672304542399,7.530637209082108,7.492792823575351,7.453900927361044,7.3346825390581065,7.169874358609625,7.080032340553346,7.014815419503809,6.860468181230067,6.790160858997166,6.771443081198386,6.7460446587903915,6.72646187089273,,,,,,9.90393912273089,9.306812168584665,8.963295500483493,8.650375607554366,8.23856707794062,8.098208116218526,7.967040091682635,7.594034361646026,7.481323835687022,7.477839461696071,7.324865367959332,7.22870530111537,7.200711642456247,7.154909005701099,7.021861038880314,6.9436249237123215,6.8714386506253895,6.7951796283535995,6.777278756748096,6.7504712037442225,6.7398905333546475,6.738206300101036,,8.963295500483493,7.967040091682635,7.594034361646026,8.395651328354134,"rgba(0, 255, 255, 0.75)",0.8071243471186952,8.82630180948356,1.695771160171879,34.16208967928436,-10.819986339127638,False,True,False,True,False,8.122515192071791,0.0,0.0,0.0,0.0,0,1.0404821469183534,0.874459858994769,False,False,False,False,0.17548720273799942,0.16601534204044727,False,False,False,False,574368.0,419128.20434111735,False,False,False,False,26883.983546640804,False,False,False,False
2025-09-25 15:00:00+00:00,10.195,10.225,10.11,10.215,15686.0,,,,,10.39355256512294,10.536442112950416,10.378521449831808,9.675479219235052,9.173797991479638,8.691621483722107,8.059855224288157,7.734374537191167,7.535261037881995,7.497401681942775,7.458493429005182,7.339241043849165,7.174362210562006,7.084395995278225,7.019060958649873,6.864499914294911,6.793993111441005,6.775094695780838,6.749637338776106,6.730030916554756,,,,,,9.906250416192462,9.31151304077772,8.968484225834139,8.655301264770907,8.24324408684249,8.102954832773506,7.9718302916664765,7.598673981096805,7.48592849758807,7.4824429641224395,7.329422059212149,7.233233775951,7.205224402537489,7.159388345460826,7.026118580640103,6.947775161344381,6.875498289923642,6.799110689814898,6.780953319591735,6.754069934893478,6.743475545510064,6.741789448236989,,8.968484225834139,7.9718302916664765,7.598673981096805,8.398741824634643,"rgba(0, 255, 255, 0.75)",0.786441626843659,8.829066331410385,1.7622842195573818,36.38732281582332,-10.819986339127638,False,True,False,True,True,8.379489025469333,0.0,0.0,0.0,0.0,0,1.0415051311288483,0.8777651083238311,False,False,False,False,0.17180599793333043,0.16891066998688886,False,False,False,False,590054.0,421778.21667691396,False,False,False,False,26710.371398630865,False,False,False,False
2025-09-25 16:00:00+00:00,10.215,10.24,10.155,10.23,9376.0,,,,,10.387944555495634,10.531750376826622,10.377203336907373,9.677698402298763,9.176812809569043,8.694670414826032,8.062723295131555,7.7372052134222695,7.5380431721554535,7.500174576368876,7.461256252944411,7.341982731023445,7.177060593861273,7.087019424277622,7.021613224982182,6.866923253562208,6.796296500360171,6.7772896300423895,6.751796818171747,6.732176145595027,,,,,,9.907736786643534,9.314378781300102,8.971628055352426,8.658278317368461,8.246064836900375,8.105815755856273,7.974715921353415,7.601466039336473,7.488698797649927,7.485212545404388,7.332162600342458,7.2359568430974255,7.207937890868369,7.1620815445818655,7.028678079611785,6.950269939651774,6.877938414804588,6.801473377945067,6.783162045164653,6.756233060963155,6.745630402147844,6.743943180463033,,8.971628055352426,7.974715921353415,7.601466039336473,8.400700732337725,"rgba(0, 255, 255, 0.75)",0.7613125105623891,8.83085604159978,1.8378050261733627,38.25060995097594,-10.819986339127638,False,True,False,True,True,8.574822593200523,0.0,0.0,0.0,0.0,0,1.0368927589367554,0.8849679193400549,False,False,False,False,0.17732956605957864,0.17312011802323374,False,False,False,False,599430.0,424532.50789122534,False,False,False,False,26441.621454466043,False,False,False,False
2025-09-25 17:00:00+00:00,10.23,10.31,10.11,10.115,8162.0,,,,,10.38256163953992,10.527405179127431,10.375871492837437,9.679506880481862,9.179347087731312,8.697262202615487,8.065178960345163,7.739634254962412,7.540433209691218,7.502557134714101,7.463630615692615,7.344340228101668,7.179382477964124,7.089277672757295,7.02381081667145,6.869011047544213,6.798281510957566,6.779181394647278,6.753658198183783,6.734025360127138,,,,,,9.908890893154748,9.316775377834455,8.974285797102548,8.660810647182592,8.248476332357697,8.108264479534942,7.977188207715987,7.60386380865597,7.49107926278671,7.487592433858189,7.3345192131951835,7.238299389397702,7.210272470364093,7.164399108056168,7.0308818356371,6.952418620333751,6.8800405779933165,6.803509393764591,6.785065649181409,6.758097556799464,6.747487834991038,6.745799654169879,,8.974285797102548,7.977188207715987,7.60386380865597,8.402321887959259,"rgba(0, 255, 255, 0.75)",0.7294015688553998,8.832312458296931,1.7585478239591716,37.499639584582695,-10.819986339127638,False,True,False,True,True,6.700796138816539,0.0,0.0,0.0,0.0,0,1.037460027409776,0.8775696665143901,False,False,False,False,0.17963419825028937,0.17637715813676155,False,False,False,False,591268.0,427117.55428050866,False,False,False,False,26158.216470675874,False,False,False,False
2025-09-25 18:00:00+00:00,10.115,10.18,10.05,10.155,15690.0,,,,,10.370601774811428,10.518191044916685,10.372725213876699,9.682602100638977,9.183940900383028,8.702051764843402,8.069772248074027,7.744194647605472,7.544928646120783,7.507039933174737,7.468099419514482,7.348781347040616,7.18376156494487,7.093539385577557,7.027959891700898,6.872956549745618,6.802034455259779,6.782758666644885,6.757178539149646,6.737523056114842,,,,,,9.910675425584444,9.321080051191766,8.97915128897292,8.665495366097739,8.252975472088767,8.112842195099088,7.981817589615565,7.608371308234874,7.4955585469639505,7.492070760703994,7.338958982963423,7.242715653983847,7.2146745656439055,7.168770482064292,7.035042355695438,6.9564771587747805,6.884012956327052,6.807358501220787,6.788665169196024,6.7616237061344355,6.751000826280259,6.7493108625590805,,8.97915128897292,7.981817589615565,7.608371308234874,8.405172649925786,"rgba(0, 255, 255, 0.75)",0.6967236711020691,8.83479137396325,1.894881257512693,38.12536670662152,-10.819986339127638,False,True,False,True,True,7.240069885979523,0.0,0.0,0.0,0.0,0,1.0365130077590141,0.8808763121862161,False,False,False,False,0.16216446907419949,0.16927081360548052,False,False,False,False,606958.0,429905.7782451519,False,False,False,False,25995.918540897954,False,False,False,False
2025-09-25 19:00:00+00:00,10.155,10.245,10.085,10.09,46298.0,,,,,10.342492445923519,10.494068141269828,10.364312281309962,9.691724259337676,9.19740501418595,8.716113831678811,8.083283810740712,7.757615863730141,7.558162688136047,7.520237465086941,7.481256461464351,7.361858640692311,7.1966587798379615,7.106093526585199,7.040184406201776,6.884584967764948,6.813098155533655,6.793306719839819,6.767559471115401,6.747837522087875,,,,,,9.916049396900855,9.3336999718628,8.993415521130647,8.679255173604151,8.26620868124632,8.126307465490468,7.995436161394646,7.621639834570215,7.508745932899255,7.505255386475786,7.352032425042345,7.255721202265179,7.227638881510293,7.18164523619442,7.047300370312794,6.968436672102608,6.895720156289958,6.818704381645057,6.799278531681421,6.7720216864262905,6.761360186410167,6.759664990008448,,8.993415521130647,7.995436161394646,7.621639834570215,8.413997477517968,"rgba(0, 255, 255, 0.75)",0.666623548155198,8.842624601200317,1.8711841222105747,37.38715820120903,-10.819986339127638,False,True,False,True,True,6.177260652737338,0.0,0.0,0.0,0.0,0,1.0343494085532303,0.8810282074613283,False,False,False,False,0.17134617336552524,0.17030849348550287,False,False,False,False,560660.0,431932.9754816612,False,False,False,False,26310.67949375225,False,False,False,False
2025-09-26 14:00:00+00:00,10.005,10.025,9.67,9.815,17316.0,,,,,10.32043716672584,10.478750378450966,10.357273472681035,9.692797400449155,9.200754479840995,8.72019738312517,8.087553445474327,7.76196278530683,7.562500300959142,7.524571969133326,7.485586489929348,7.36618767003749,7.200959478210562,7.11029558173677,7.044286884250554,6.8885096245682105,6.816841723022174,6.79687877681176,6.771077962576172,6.751335673995173,,,,,9.836666666666666,9.915359687238668,9.336582302492047,8.997273179080599,8.683280732767685,8.270316977026681,8.130546067055207,7.99977140151121,7.625973311951078,7.5130797345608515,7.509589074491197,7.356362155178247,7.26004706961469,7.23195626084272,7.185941123231231,7.051412952246144,6.972461015951274,6.899669811602449,6.822542303415915,6.802871941213437,6.775545450657937,6.764872060913635,6.763175279051955,,8.997273179080599,7.99977140151121,7.625973311951078,8.519736852069938,"rgba(38, 166, 154, 1.0)",0.6350092004725252,8.957146934590977,1.3509301357691732,33.3607180722588,-11.034258186053755,False,True,False,True,False,1.887614247333726,0.0,0.0,0.0,0.0,0,1.0150055991041433,0.8918253079507276,False,False,False,False,0.1134613708031437,0.1418849321443233,False,False,True,False,543344.0,433660.27818737185,False,False,False,False,26171.227098500276,False,False,True,False
2025-09-26 15:00:00+00:00,9.815,9.97,9.76,9.95,24747.0,,,,,10.295383742612433,10.459884426259395,10.348594027545214,9.694897100780901,9.205902036757893,8.726275555762124,8.093815906052981,7.768312509691013,7.5688245238889325,7.530889637569119,7.491895634863907,7.372489547132891,7.2072131370289565,7.116402863000371,7.050247609895246,6.894207893273401,6.8222758374804435,6.802064112383914,6.7761850922078475,6.756412862264212,,,,,9.870005467988493,9.915089541288708,9.341105007163128,9.0030935246291,8.689265734414814,8.276362204232187,8.136767275224775,8.006121793881466,7.632295107240367,7.5193957781053395,7.515904770337238,7.362664594076244,7.266339644325521,7.238235355601596,7.1921872081171685,7.05738855564116,6.9783062067141834,6.905404598531115,6.8281131214366635,6.808088343304316,6.780660327157367,6.769969454278675,6.768270334370558,,9.0030935246291,8.006121793881466,7.632295107240367,8.523663003672967,"rgba(0, 255, 255, 0.75)",0.5990044292877789,8.960430753823584,1.6520232535726347,34.16706226959382,-11.034258186053755,False,True,False,True,False,3.773027633710356,0.0,0.0,0.0,0.0,0,1.0202627477176576,0.8937875751503004,False,False,False,False,0.11662877356510373,0.1292568528547135,False,False,False,False,568091.0,435744.4754247769,False,False,False,False,26149.14605821345,False,False,False,False
2025-09-26 16:00:00+00:00,9.955,10.095,9.91,10.09,19434.0,,,,,10.283770520158738,10.449314706950727,10.344005267854197,9.697643610872378,9.210693855093464,8.731565383315365,8.099079216518902,7.773595419487013,7.574061104911322,7.536116504727326,7.49711119698414,7.377686836671143,7.212355721529369,7.121418181701757,7.055138065303137,6.898873362288704,6.826721467277645,6.806305716386814,6.780361528207711,6.760563848048676,,,,,9.921092898840593,9.91620164662181,9.345482420761627,9.008313599583147,8.694459690800796,8.281481537007997,8.142004469014415,8.011442389734208,7.637537230280434,7.5246200279484245,7.521128347823409,7.367861384779932,7.2715193157931255,7.243401473858358,7.197322308772265,7.062291698441199,6.9830971591372855,6.910100581087074,6.832670572964897,6.812355615228305,6.784843317748098,6.774137623119675,6.7724365074349615,,9.008313599583147,8.011442389734208,7.637537230280434,8.528711543301384,"rgba(0, 255, 0, 1.0)",0.5610230359324996,8.965432764532878,2.0044938682382845,37.71386503058072,-11.034258186053755,False,True,False,True,True,5.665091402046556,0.0,0.0,0.0,0.0,0,1.0254123941150246,0.8947837717342844,False,False,False,False,0.1416019411607855,0.1354293970077495,False,False,False,False,587525.0,438097.66185229976,False,False,False,False,26045.035266613242,False,False,False,False
2025-09-26 17:00:00+00:00,10.085,10.175,10.04,10.135,9138.0,,,,,10.280380602890725,10.445498242265968,10.342467994753957,9.699244322170673,9.213159126875299,8.73419955832964,8.101652607038881,7.776164151200996,7.576600587393176,7.538650122789314,7.49963818952989,7.3802016659023675,7.214840040864275,7.123839162344901,7.05749755845174,6.90112169627124,6.828862905404273,6.808348758089385,6.7823728585728675,6.762562659215958,,,,,9.946394138882988,9.917096839088465,9.347774183694257,9.010952199269378,8.697042417296489,8.283994780561741,8.14456736053095,8.014039376013592,7.640081434319764,7.527152034337159,7.523659924627029,7.370375712115963,7.274022928264994,7.2458978700935806,7.1998026724585555,7.064657442532843,6.985407370782061,6.912363784604844,6.834865859652398,6.814411088006127,6.786857864375049,6.776144889094567,6.774442789443027,,9.010952199269378,8.014039376013592,7.640081434319764,8.531400420005747,"rgba(0, 255, 0, 1.0)",0.538226751505449,8.968168869976767,2.1679173819575936,40.968356249638504,-14.531855106107109,False,True,False,True,True,6.263963628695102,0.0,0.0,0.0,0.0,0,1.0295621249166482,0.8915314514336519,False,False,False,False,0.16078958497456067,0.14810949099115508,False,False,False,False,596663.0,440556.039187923,False,False,False,False,25782.910688836295,False,False,False,False
2025-09-26 18:00:00+00:00,10.13,10.3,10.13,10.285,17556.0,,,,,10.278803318176896,10.441030396690072,10.341132501000182,9.703171985446224,9.218490722612907,8.739675263665271,8.106875660367471,7.781339168388245,7.581698267136796,7.543732859823154,7.504704482840225,7.385234480169253,7.219800645440103,7.12866804358252,7.062200325853823,6.905595513620387,6.833121197591105,6.812410888173817,6.786370999632756,6.766535172853336,,,,,10.00450987062172,9.919829382431914,9.352829824918238,9.016540341190778,8.702401149725073,8.289123249903053,8.14977520967745,8.019298456678223,7.645194165739725,7.532230595471597,7.528737339172114,7.3754068064611875,7.279025886165204,7.250884563781661,7.204754434330615,7.069373038943358,6.990008308268878,6.916867672787424,6.8392312917039035,6.8184981422525714,6.790862567870136,6.780134716275019,6.778430596412996,,9.016540341190778,8.019298456678223,7.645194165739725,8.53763165537892,"rgba(0, 255, 0, 1.0)",0.5164978044310108,8.974729655937768,2.536836232064267,45.82626144426085,-10.01038660371578,False,True,False,True,True,8.225715774259331,0.0,0.0,0.0,0.0,0,1.0331037547211732,0.8904687847145077,False,False,False,False,0.18055657867777258,0.16433303483446382,False,False,False,False,614219.0,443248.48819276143,False,False,False,False,25655.361685908603,False,False,False,False
