date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_348,aVWAP_peak_327,aVWAP_peak_296,aVWAP_peak_262,aVWAP_peak_232,aVWAP_peak_229,aVWAP_peak_219,aVWAP_peak_132,aVWAP_peak_93,aVWAP_valley_406,aVWAP_valley_386,aVWAP_valley_354,aVWAP_valley_292,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_145,aVWAP_valley_129,aVWAP_valley_98,aVWAP_valley_62,aVWAP_valley_36,aVWAP_valley_35,aVWAP_OB_bull_354,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,6.866685972594999,6.719226672876881,,,,,,,,6.874937714237939,6.84712676814268,6.728245350535938,6.597996676597925,6.58077049265431,6.579179278349985,,6.724271115748833,"rgba(0, 255, 255, 0.75)",0.13998149813392985,6.732413290712467,1.5543962036993872,65.95774511732384,14.782032748591732,True,False,True,False,False,11.145505330970593,0.0,0.0,0.0,0.0,0,0.9208371246587802,0.8061874431301188,False,False,False,False,0.3428281278072818,0.32018990135220193,False,False,False,False,-1821.0,-2819.075432805205,False,False,False,False,363.91947520247146,False,False,False,False
2024-07-17 17:00:00+00:00,6.95,7.0,6.95,6.99,700.0,,,,,,,,,6.876882632729142,6.727460381897457,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,6.6031337931211125,6.585075848610895,6.583452875979264,,6.732539967839828,"rgba(0, 255, 255, 0.75)",0.14254311818021984,6.7657919026512445,1.5729142185965466,67.30399961692912,14.782032748591732,True,False,True,False,False,12.800863127053645,0.0,0.0,0.0,0.0,0,0.921124206708975,0.7905711695376252,False,False,False,False,0.3428281329961377,0.3315090171741698,False,False,False,False,-1121.0,-2792.748681909,False,False,False,False,369.1300259745261,False,False,False,False
2024-07-18 17:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,6.876882632729142,6.727460381897457,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,6.6031337931211125,6.585075848610895,6.583452875979264,,6.732539967839828,"rgba(38, 166, 154, 1.0)",0.14317437236077016,6.7657919026512445,1.1469098459533271,64.18692196724894,20.276253834238204,True,False,True,False,False,9.449936511814322,0.0,0.0,0.0,0.0,0,0.9115523465703966,0.7996389891696756,False,False,False,False,0.28910557372024703,0.3103072954472084,False,False,False,False,-1121.0,-2766.8300976933565,False,False,False,False,363.4070798353862,False,False,False,False
2024-07-19 17:00:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,6.876882632729142,6.727460381897457,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,6.6031337931211125,6.585075848610895,6.583452875979264,,6.732539967839828,"rgba(38, 166, 154, 0.5)",0.14321400857545957,6.7657919026512445,0.6927262097861249,58.76018199833905,15.152461642208948,True,False,True,False,False,6.031284576551087,0.0,0.0,0.0,0.0,0,0.9165170556552958,0.799820466786356,False,False,False,False,0.21420046129530776,0.2622538783712581,False,False,False,False,-1121.0,-2741.313351992684,False,False,False,False,357.7728615433647,False,False,False,False
2024-07-22 17:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,6.876882632729142,6.727460381897457,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,6.6031337931211125,6.585075848610895,6.583452875979264,,6.732539967839828,"rgba(38, 166, 154, 0.5)",0.14355367517990336,6.7657919026512445,0.934898372894769,56.79250583232689,13.319748484246816,True,False,True,False,False,7.531944769405637,0.0,0.0,0.0,0.0,0,0.9139784946236555,0.801971326164875,False,False,False,False,0.2541890408542411,0.25822145961274956,False,False,False,False,-1121.0,-2716.1922147524874,False,False,False,False,352.2259954729249,False,False,False,False
2024-07-23 17:00:00+00:00,6.9,6.92,6.9,6.92,0.0,,,,,,,,,6.876882632729142,6.727460381897457,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,6.6031337931211125,6.585075848610895,6.583452875979264,,6.732539967839828,"rgba(38, 166, 154, 1.0)",0.14447784206184136,6.7657919026512445,1.0673477340750228,56.38545242899259,12.778687040321174,True,False,True,False,False,8.377202143095229,0.0,0.0,0.0,0.0,0,0.9112107623318381,0.8026905829596417,False,False,False,False,0.2657566956523454,0.2619890776325475,False,False,False,False,-1121.0,-2691.460552508263,False,False,False,False,346.76512732605784,False,False,False,False
2024-07-24 17:00:00+00:00,6.895,6.895,6.895,6.895,380.0,,,,,,,,,6.877726437063365,6.730283665927567,,,,,,,,6.890956516018682,6.858529874213836,6.739448185034521,6.605249047991403,6.586879665083982,6.585245735717998,,6.73428989088142,"rgba(38, 166, 154, 0.5)",0.14332200877115042,6.765459790563256,0.9038403141808277,54.72666942395407,10.944287805354897,False,False,True,False,False,7.065796932699886,0.0,0.0,0.0,0.0,0,0.9067264573991027,0.805381165919283,False,False,False,False,0.24843027249363475,0.2552096750630911,False,False,False,False,-1501.0,-2673.0037997561967,False,False,False,False,347.2803966698399,False,False,False,False
2024-07-25 17:00:00+00:00,6.9,6.9,6.865,6.865,700.0,,,,,,,,,6.877642698573954,6.734690896057346,,,,,,,,6.889222010288421,6.859744546498278,6.743797029927105,6.608824835789433,6.589953629337776,6.588302613899169,,6.736522282546435,"rgba(38, 166, 154, 0.5)",0.1422532002204958,6.783372329435618,0.5738195726905061,52.047205217758346,8.171670897368948,False,False,False,False,False,5.515116932574006,0.0,0.0,0.0,0.0,0,0.8996383363471968,0.8137432188065105,False,False,False,False,0.23410282610059033,0.2446562505818407,False,False,False,False,-2201.0,-2665.6859113878836,False,False,False,False,352.7489176517028,False,False,False,False
2024-07-26 17:00:00+00:00,6.93,6.93,6.925,6.93,503.0,,,,,,,,,6.88036619668162,6.738791521071021,,,,,,,,6.892359649122806,6.8628938080024335,6.747906005607199,6.611821195962909,6.59251337233493,6.590846421559878,,6.7396872712928495,"rgba(38, 166, 154, 1.0)",0.13998574573508718,6.787637336447313,1.0169797132209293,53.51103687542857,8.171670897368948,False,False,True,False,False,8.301507792947177,0.0,0.0,0.0,0.0,0,0.8968609865470849,0.8098654708520184,False,False,False,False,0.2861706209548304,0.26541343576833554,False,False,False,False,-1698.0,-2650.6830290407843,False,False,False,False,355.0783917966376,False,False,False,False
2024-07-29 17:00:00+00:00,6.93,6.95,6.93,6.95,58.0,,,,,,,,,6.8807538924274585,6.739289754035249,,,,,,,,6.892826854193004,6.863317443021883,6.748406481808547,6.6121792937758395,6.592819116166546,6.591150226369858,,6.740092882724798,"rgba(38, 166, 154, 1.0)",0.13504377001483356,6.788166222133031,1.1983801833227359,55.351473890520666,8.171670897368948,False,False,True,False,True,9.130832197961421,0.0,0.0,0.0,0.0,0,0.8976660682226208,0.8087971274685821,False,False,False,False,0.30089456183553864,0.2831539988019371,False,False,False,False,-1640.0,-2635.013524714571,False,False,False,False,350.47252525715487,False,False,False,False
2024-07-30 17:00:00+00:00,6.98,6.98,6.97,6.97,100.0,,,,,,,,,6.881726365546218,6.7402685653743735,,,,,,,,6.89407928852935,6.864307417738984,6.749395258191195,6.612850658685601,6.593390021655086,6.591717314103133,,6.740966861227992,"rgba(38, 166, 154, 1.0)",0.1280120700953215,6.789445810571381,1.4104466031536913,57.43571669765697,8.171670897368948,True,False,True,False,True,9.956088789978576,0.0,0.0,0.0,0.0,0,0.8999999999999997,0.8181818181818185,False,False,False,False,0.3428281329961377,0.31299106589903736,False,False,False,False,-1540.0,-2618.036570843027,False,False,False,False,346.58923029192766,False,False,False,False
2024-07-31 17:00:00+00:00,7.005,7.03,7.005,7.03,180.0,,,,,,,,,6.884323195876289,6.7423710791028455,,,,,,,,6.897554731638418,6.866815578972224,6.751532769248661,6.6142140351527265,6.594543525210354,6.592862590148083,,6.7430271881687,"rgba(0, 255, 255, 0.75)",0.1246030815346367,6.79268260478479,1.9045868873575273,61.062818862057654,5.320124219114412,True,False,True,False,True,12.358589542974578,0.0,0.0,0.0,0.0,0,0.8985374771480802,0.8098720292504571,False,False,False,False,0.3428281409046702,0.32790960340185377,False,False,False,False,-1360.0,-2598.5321278842207,False,False,False,False,344.0064515277117,False,False,False,False
2024-08-01 17:00:00+00:00,7.09,7.11,7.09,7.11,950.0,,,,,,,,,6.9038593114241005,6.75606518642759,,,,,,,,6.923419996471729,6.8851682594135415,6.765529357567634,6.622674149734177,6.601674584323038,6.599939631856477,,6.757291309652286,"rgba(0, 255, 0, 1.0)",0.12371385175927752,6.844729723942228,2.1442245333524608,65.67506855568924,9.664985678370954,True,False,True,False,True,15.355934866986818,0.0,0.0,0.0,0.0,0,0.9135577797998178,0.7907188353048226,False,False,False,False,0.34282815364566754,0.3353688785237606,False,False,False,False,-410.0,-2564.601397219349,False,False,False,False,353.40170034123554,False,False,False,False
2024-08-02 17:00:00+00:00,7.06,7.1,7.06,7.1,119.0,,,,,,,,,6.905879375986629,6.75762884207737,,,,,,,,6.925950458078241,6.88710793830556,6.767121862455028,6.623677276553482,6.602524570446734,6.60078342535534,,6.758834218657299,"rgba(0, 255, 0, 1.0)",0.12188301140219587,6.846534470653575,2.0795804635153465,68.041170353957,11.863752141904648,True,False,True,False,True,14.80781778875328,0.0,0.0,0.0,0.0,0,0.9049773755656105,0.7873303167420814,False,False,False,False,0.32280468767836146,0.32908678310106104,False,False,False,False,-529.0,-2533.041685634553,False,False,False,False,349.7675654522241,False,False,False,False
2024-08-05 17:00:00+00:00,7.0,7.0,6.955,6.955,300.0,,,,,,,,,6.907617219261,6.760131251636552,,,,,,,,6.9276070786845505,6.889071894908651,6.769626840076277,6.625554601906895,6.6041410312805455,6.602390042015384,,6.7607674949712315,"rgba(38, 166, 154, 0.5)",0.1175173746019398,6.846128529396745,0.9264287172175957,61.94087301891825,11.863752141904648,True,False,True,False,False,7.411018123652923,0.0,0.0,0.0,0.0,0,0.8917480035492454,0.7941437444543036,False,False,False,False,0.22365603038593473,0.2763714067434979,False,False,False,False,-829.0,-2506.622434694482,False,False,False,False,348.99597529017416,False,False,False,False
2024-08-06 17:00:00+00:00,6.955,7.03,6.955,7.03,201.0,,,,,,,,,6.909354037267082,6.762049283608068,,,,,,,,6.929509252465964,6.890883412371402,6.771558018341632,6.62692772096596,6.605318976818076,6.603560419800223,,6.7623951402048,"rgba(0, 255, 255, 0.75)",0.1160453080202418,6.847125552588217,1.5758883364753045,60.47961752752494,17.308108751037068,True,False,True,False,False,10.226758009486225,0.0,0.0,0.0,0.0,0,0.8940864960282433,0.7899382171226832,False,False,False,False,0.23785566045012851,0.2571135335968132,False,False,False,False,-628.0,-2477.4965054744125,False,False,False,False,346.70146404536524,False,False,False,False
2024-08-07 17:00:00+00:00,7.01,7.03,7.01,7.01,1669.0,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,6.615116883116881,6.613296969953727,,6.775538589856237,"rgba(38, 166, 154, 1.0)",0.11422772418713516,6.858072744428427,1.3300383654906365,58.65017492638269,15.504339812081795,True,False,True,False,False,9.271457976905893,0.0,0.0,0.0,0.0,0,0.9031971580817048,0.7904085257548846,False,False,False,False,0.2641394270790305,0.26062648033792185,False,False,False,False,-2297.0,-2474.6981100407006,False,False,False,False,367.2022165407859,False,False,False,False
2024-08-08 17:00:00+00:00,7.01,7.01,7.01,7.01,0.0,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,6.615116883116881,6.613296969953727,,6.775538589856237,"rgba(38, 166, 154, 1.0)",0.11158865097771474,6.858072744428427,1.3614937920695334,57.430546525621196,14.14893879976816,False,False,True,False,False,9.271457976905904,0.0,0.0,0.0,0.0,0,0.8919891989198916,0.8001800180018003,False,False,False,False,0.25454216885581377,0.2575843245968678,False,False,False,False,-2297.0,-2471.9431005827055,False,False,False,False,361.5091589199985,False,False,False,False
2024-08-09 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,6.615116883116881,6.613296969953727,,6.775538589856237,"rgba(0, 255, 0, 1.0)",0.11058717160015297,6.858072744428427,2.097234717333631,59.37988399340344,14.14893879976816,True,False,True,False,False,12.203093104755705,0.0,0.0,0.0,0.0,0,0.9032549728752256,0.7929475587703436,False,False,False,False,0.33278424251264405,0.2951842835547559,False,False,False,False,-2297.0,-2469.2308044496403,False,False,False,False,355.90436575844814,False,False,False,False
2024-08-12 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,6.615116883116881,6.613296969953727,,6.775538589856237,"rgba(0, 255, 0, 1.0)",0.10929223573882962,6.858072744428427,2.12208354970245,60.67944230525827,14.14893879976816,True,False,True,False,True,12.203093104755705,0.0,0.0,0.0,0.0,0,0.9000908265213439,0.7901907356948229,False,False,False,False,0.33278424251264405,0.3139842630337,False,False,False,False,-2297.0,-2466.5605594194135,False,False,False,False,350.3864686149063,False,False,False,False
2024-08-13 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,6.615116883116881,6.613296969953727,,6.775538589856237,"rgba(0, 255, 0, 1.0)",0.10733495606181548,6.858072744428427,2.1607802721603844,61.54581451316149,14.14893879976816,True,False,True,False,True,12.203093104755705,0.0,0.0,0.0,0.0,0,0.896425297891842,0.7974335472043996,False,False,False,False,0.33278424251264405,0.323384252773172,False,False,False,False,-2297.0,-2463.931713536942,False,False,False,False,344.95412026428755,False,False,False,False
2024-08-14 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,6.615116883116881,6.613296969953727,,6.775538589856237,"rgba(0, 255, 0, 1.0)",0.10726543652954056,6.858072744428427,2.1621806900277756,62.12339598509697,14.14893879976816,True,False,True,False,True,12.203093104755705,0.0,0.0,0.0,0.0,0,0.8981481481481479,0.7879629629629629,False,False,False,False,0.33278424251264405,0.328084247642908,False,False,False,False,-2297.0,-2461.343624954974,False,False,False,False,339.6059943687172,False,False,False,False
2024-08-15 17:00:00+00:00,7.09,7.12,7.09,7.12,100.0,,,,,,,,,6.924628933711686,6.778810183497386,,,,,,,,6.945947856975302,6.90672840349918,6.788420641870025,6.6391200949173825,6.61582214621633,6.613997409971843,,6.776684458832392,"rgba(0, 255, 0, 1.0)",0.10802068537306847,6.8595030377109865,2.4115470235107423,63.727431246896145,14.14893879976816,True,False,True,False,True,13.321542621205499,0.0,0.0,0.0,0.0,0,0.8977900552486187,0.7817679558011048,False,False,False,False,0.342828154326544,0.335456200984726,False,False,False,False,-2197.0,-2457.245274180478,False,False,False,False,335.8911727505975,False,False,False,False
2024-08-16 17:00:00+00:00,7.12,7.12,7.12,7.12,215.0,,,,,,,,,6.92779814898647,6.781463676373062,,,,,,,,6.949630322115069,6.909816798006331,6.791112642549654,6.6409172924488935,6.617362222064358,6.6155269139204425,,6.779203502058035,"rgba(0, 255, 0, 1.0)",0.10895275445210943,6.862660007531782,2.361941134598231,64.7967880880956,9.791704996990319,True,False,True,False,True,13.321542621205499,0.0,0.0,0.0,0.0,0,0.9064814814814813,0.7824074074074073,False,False,False,False,0.3428281563150638,0.33914217864989493,False,False,False,False,-2197.0,-2453.2104637280677,False,False,False,False,334.01689100252617,False,False,False,False
2024-08-19 17:00:00+00:00,7.12,7.12,7.12,7.12,0.0,,,,,,,,,6.92779814898647,6.781463676373062,,,,,,,,6.949630322115069,6.909816798006331,6.791112642549654,6.6409172924488935,6.617362222064358,6.6155269139204425,,6.779203502058035,"rgba(0, 255, 0, 1.0)",0.11063494063852071,6.862660007531782,2.326028205763935,65.50969264889522,10.828374568421538,True,False,True,False,True,13.32154262120551,0.0,0.0,0.0,0.0,0,0.9041860465116277,0.7823255813953487,False,False,False,False,0.3428281563150638,0.34098516748247937,False,False,False,False,-2197.0,-2449.2382084764695,False,False,False,False,328.8383345528746,False,False,False,False
2024-08-20 17:00:00+00:00,7.11,7.11,7.1,7.1,250.0,,,,,,,,,6.931047837677726,6.7843483300472,,,,,,,,6.9533208477397865,6.913021350820251,6.7940325577335505,6.642918123391832,6.619082230244683,6.61723544602912,,6.781875840460518,"rgba(0, 255, 0, 1.0)",0.11208478933378462,6.865818050760332,2.0893285398635313,64.05800197210252,10.828374568421538,True,False,True,False,True,12.221193071350687,0.0,0.0,0.0,0.0,0,0.9019607843137252,0.784313725490196,False,False,False,False,0.3281831708235351,0.33458416915300726,False,False,False,False,-2447.0,-2449.2035075698577,False,False,False,False,327.61603479236487,False,False,False,False
2024-08-21 17:00:00+00:00,7.1,7.11,7.1,7.11,100.0,,,,,,,,,6.9323387729099295,6.785499672560575,,,,,,,,6.954779616945713,6.914295584654866,6.795197711687535,6.643719375237568,6.61977154166961,6.617920175904939,,6.782940306446342,"rgba(0, 255, 0, 1.0)",0.11406387494542877,6.867067360942418,2.129794723998357,63.69010488293343,10.828374568421538,True,False,True,False,True,12.61771683405998,0.0,0.0,0.0,0.0,0,0.8999999999999997,0.7905660377358491,False,False,False,False,0.3281831708235351,0.3313836699882712,False,False,False,False,-2347.0,-2447.6189570648985,False,False,False,False,324.0871040203902,False,False,False,False
2024-08-22 17:00:00+00:00,7.135,7.135,7.11,7.11,300.0,,,,,,,,,6.936351889144611,6.789028568062672,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,6.646166764068891,6.621877102836628,6.6200116795304025,,6.786221230465662,"rgba(0, 255, 0, 1.0)",0.116441300991424,6.870955655622578,2.0529171551855834,63.44484015682071,10.828374568421538,True,False,True,False,True,12.61771683405998,0.0,0.0,0.0,0.0,0,0.9085714285714285,0.7752380952380953,False,False,False,False,0.34282815663882726,0.3371059133135492,False,False,False,False,-2347.0,-2446.0589732344347,False,False,False,False,323.71366054720585,False,False,False,False
2024-08-23 17:00:00+00:00,7.11,7.11,7.11,7.11,0.0,,,,,,,,,6.936351889144611,6.789028568062672,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,6.646166764068891,6.621877102836628,6.6200116795304025,,6.786221230465662,"rgba(0, 255, 0, 1.0)",0.11842289466982629,6.870955655622578,2.018565287091652,63.28133033941223,10.828374568421538,True,False,True,False,True,12.61771683405998,0.0,0.0,0.0,0.0,0,0.9073359073359072,0.7876447876447875,False,False,False,False,0.3306545819139966,0.3338802476137729,False,False,False,False,-2347.0,-2444.523175199792,False,False,False,False,318.6948441046135,False,False,False,False
2024-08-26 17:00:00+00:00,7.195,7.195,7.195,7.195,0.0,,,,,,,,,6.936351889144611,6.789028568062672,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,6.646166764068891,6.621877102836628,6.6200116795304025,,6.786221230465662,"rgba(0, 255, 0, 1.0)",0.12303526191980262,6.870955655622578,2.633751814895492,67.60871976561464,14.086493507842235,True,False,True,False,True,15.984117214459332,0.0,0.0,0.0,0.0,0,0.9075309818875118,0.7855100095328883,False,False,False,False,0.34282816517955017,0.3383542063966615,False,False,False,False,-2347.0,-2443.011187987392,False,False,False,False,313.7538387696582,False,False,False,False
2024-08-27 17:00:00+00:00,7.19,7.23,7.18,7.23,2319.0,,,,,,,,,6.9759450574287545,6.821169508503734,,,,,,,,7.004178153479044,6.956655253704535,6.831413704118703,6.667907664842883,6.64057529241759,6.638580756755783,,6.817053173906379,"rgba(0, 255, 0, 1.0)",0.12839297783272838,6.909089798416998,2.4994373290499365,71.62254374346377,17.793991492784187,True,False,True,False,True,17.29257359942369,0.0,0.0,0.0,0.0,0,0.9023696682464452,0.7810426540284359,False,False,False,False,0.3428281662418816,0.34059118631927154,False,False,False,False,-28.0,-2405.569154065107,False,False,False,False,344.8429265406713,False,False,False,False
2024-08-28 17:00:00+00:00,7.26,7.26,7.26,7.26,0.0,,,,,,,,,6.9759450574287545,6.821169508503734,,,,,,,,7.004178153479044,6.956655253704535,6.831413704118703,6.667907664842883,6.64057529241759,6.638580756755783,,6.817053173906379,"rgba(0, 255, 0, 1.0)",0.13458116543591375,6.909089798416998,2.6074243037381164,75.1188172864998,20.89773113608321,True,False,True,False,True,18.390335263773743,0.0,0.0,0.0,0.0,0,0.911931818181818,0.7850378787878787,False,False,False,False,0.34282817166036467,0.3417096789898181,False,False,False,False,-28.0,-2368.7076167927794,False,False,False,False,339.4965245788004,False,False,False,False
2024-08-29 17:00:00+00:00,7.295,7.295,7.255,7.255,153.0,,,,,,,,,6.978676823807198,6.82339319183974,,,,,,,,7.007220591187393,6.95930908787356,6.833671801107956,6.669422341302554,6.641881929612144,6.639878428731761,,6.8191817744327885,"rgba(0, 255, 0, 1.0)",0.13961659211136568,6.911674899408332,2.4590565877572277,76.84275306949026,22.366895090959588,True,False,True,False,True,18.089174626362407,0.0,0.0,0.0,0.0,0,0.9086629001883236,0.7806026365348397,False,False,False,False,0.34282817302445845,0.34226892600713826,False,False,False,False,-181.0,-2334.7896692456043,False,False,False,False,336.60510559308256,False,False,False,False
2024-08-30 17:00:00+00:00,7.255,7.285,7.255,7.285,300.0,,,,,,,,,6.9840076557128015,6.827754154998336,,,,,,,,7.013134447389084,6.964493130439542,6.838099250936327,6.672403035274814,6.644455336214721,6.642434249944108,,6.823347657613716,"rgba(0, 255, 0, 1.0)",0.14543349305060216,6.91670598142623,2.532387903559639,78.84735646646402,24.187018497384187,True,False,True,False,True,19.191032142621083,0.0,0.0,0.0,0.0,0,0.9175355450236964,0.781990521327014,False,False,False,False,0.3387640618525632,0.3405164939298507,False,False,False,False,119.0,-2296.746418559626,False,False,False,False,336.03758457613554,False,False,False,False
2024-09-02 17:00:00+00:00,7.285,7.285,7.285,7.285,0.0,,,,,,,,,6.9840076557128015,6.827754154998336,,,,,,,,7.013134447389084,6.964493130439542,6.838099250936327,6.672403035274814,6.644455336214721,6.642434249944108,,6.823347657613716,"rgba(0, 255, 0, 1.0)",0.1510863663276363,6.91670598142623,2.4376389976519173,80.18375873111319,25.458126860380176,True,False,True,False,True,19.191032142621083,0.0,0.0,0.0,0.0,0,0.9211538461538459,0.7913461538461536,False,False,False,False,0.3428281739091424,0.3416723339194966,False,False,False,False,119.0,-2259.29298571374,False,False,False,False,330.8276995439474,False,False,False,False
2024-09-03 17:00:00+00:00,7.31,7.31,7.29,7.305,300.0,,,,,,,,,6.989621328149545,6.832286745093037,,,,,,,,7.019368937866128,6.969940492218213,6.842703615415174,6.675485142857141,6.647115859500451,6.645076464039188,,6.82769982314236,"rgba(0, 255, 0, 1.0)",0.15708341159459455,6.921999772098591,2.4381965225575,81.64028238807313,26.916235329415414,True,False,True,False,True,19.931136998489187,0.0,0.0,0.0,0.0,0,0.9220404234841191,0.787295476419634,False,False,False,False,0.3428281752006864,0.3422502545600915,False,False,False,False,419.0,-2217.7690634546125,False,False,False,False,330.3497507138087,False,False,False,False
2024-09-04 17:00:00+00:00,7.315,7.315,7.315,7.315,0.0,,,,,,,,,6.989621328149545,6.832286745093037,,,,,,,,7.019368937866128,6.969940492218213,6.842703615415174,6.675485142857141,6.647115859500451,6.645076464039188,,6.82769982314236,"rgba(0, 255, 0, 1.0)",0.16286475348560384,6.921999772098591,2.4130465278120976,82.8828362764069,28.2245099909903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9227005870841485,0.7974559686888452,False,False,False,False,0.3428281764514447,0.3425392155057681,False,False,False,False,419.0,-2176.8889229359365,False,False,False,False,325.2280491523543,False,False,False,False
2024-09-05 17:00:00+00:00,7.335,7.335,7.32,7.32,7.0,,,,,,,,,6.989759563485054,6.832396676653703,,,,,,,,7.019522952511217,6.970074289405685,6.842815365264305,6.675559364644039,6.647179885041961,6.645140044796522,,6.82780601772531,"rgba(0, 255, 0, 1.0)",0.16768898173282923,6.922130200348667,2.3726651300515402,83.8517222502949,29.324901713780477,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.919528949950932,0.7978410206084395,False,False,False,False,0.34282817746396343,0.34268369648486574,False,False,False,False,426.0,-2136.534055913674,False,False,False,False,320.2942809484418,False,False,False,False
2024-09-06 17:00:00+00:00,7.31,7.32,7.31,7.32,100.0,,,,,,,,,6.9916732033795785,6.833935311685834,,,,,,,,7.021646772925451,6.971930106375384,6.84437866341152,6.676604245101075,6.648081988124432,6.646035927264964,,6.8292857772835305,"rgba(0, 255, 0, 1.0)",0.1723257704789672,6.923932595349767,2.2983643337232302,84.4976462328869,30.171469798871243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9203539823008845,0.8003933136676498,False,False,False,False,0.33323939125978536,0.3379615438723256,False,False,False,False,426.0,-2096.8048457444697,False,False,False,False,316.87886573993876,False,False,False,False
2024-09-09 17:00:00+00:00,7.31,7.31,7.31,7.31,0.0,,,,,,,,,6.9916732033795785,6.833935311685834,,,,,,,,7.021646772925451,6.971930106375384,6.84437866341152,6.676604245101075,6.648081988124432,6.646035927264964,,6.8292857772835305,"rgba(0, 255, 0, 1.0)",0.17631674507712836,6.923932595349767,2.189624158960914,82.98459348615454,30.171469798871243,True,False,True,False,True,19.8134443975973,0.0,0.0,0.0,0.0,0,0.920197044334975,0.7999999999999998,False,False,False,False,0.32942045371076917,0.3336909987915474,False,False,False,False,426.0,-2057.691592322075,False,False,False,False,311.9660151083118,False,False,False,False
2024-09-10 17:00:00+00:00,7.31,7.35,7.31,7.35,541.0,,,,,,,,,7.002263390830686,6.842430631474827,,,,,,,,7.033374392146068,6.982198227264054,6.8530110959851305,6.682373313084967,6.653065257619333,6.650984816374826,,6.8374626405974865,"rgba(0, 255, 0, 1.0)",0.1807528550109044,6.933884770103137,2.302122585404029,83.5406046909522,30.171469798871243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9351944167497501,0.78963110667996,False,False,False,False,0.34282817766331947,0.3382595882274334,False,False,False,False,967.0,-2010.7971490302598,False,False,False,False,315.5169296027566,False,False,False,False
2024-09-11 17:00:00+00:00,7.35,7.35,7.35,7.35,0.0,,,,,,,,,7.002263390830686,6.842430631474827,,,,,,,,7.033374392146068,6.982198227264054,6.8530110959851305,6.682373313084967,6.653065257619333,6.650984816374826,,6.8374626405974865,"rgba(0, 255, 0, 1.0)",0.1837532373925713,6.933884770103137,2.2645327821238452,83.91127882748395,30.19729123209541,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9389999999999995,0.7759999999999998,False,False,False,False,0.3428281792217371,0.3405438837245852,False,False,False,False,967.0,-1964.629751370876,False,False,False,False,310.62519426007816,False,False,False,False
