date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_376,aVWAP_peak_351,aVWAP_peak_268,aVWAP_peak_241,aVWAP_peak_217,aVWAP_peak_137,aVWAP_peak_80,aVWAP_peak_16,aVWAP_valley_422,aVWAP_valley_364,aVWAP_valley_326,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_188,aVWAP_valley_151,aVWAP_valley_119,aVWAP_valley_22,aVWAP_OB_bull_385,aVWAP_OB_bear_268,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 17:00:00+00:00,6.695,6.74,6.655,6.715,9910.0,,,,,,,6.781670705057603,6.944474699060029,7.194529389224604,,,,,,,,6.584883554597859,7.210063013044822,,,,6.943124272196984,#000000,0.7599628250746844,6.989060369853003,-0.360623389474439,52.361175250463845,8.689202339171885,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9205677290836655,0.8436254980079685,False,False,False,False,-0.20116907155317562,-0.2027925469024801,False,False,False,False,-17500.0,33476.336192985626,False,False,False,False,14211.384976308147,False,False,False,False
2024-07-31 17:00:00+00:00,6.865,6.945,6.815,6.86,11208.0,,,,,,,6.791313335147936,6.943729240953586,7.192730027307251,,,,,,,,6.59439854138339,7.208127554753265,,,,6.946059739909086,#000000,0.7453280794025848,6.979760119930577,-0.1606810788969204,54.4841233846704,8.689202339171885,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9313432835820897,0.8300995024875628,False,False,False,False,-0.15421382042069406,-0.17850318366158707,False,False,False,False,-6292.0,32859.77284115639,False,False,False,False,14164.82086814833,False,False,False,False
2024-08-01 17:00:00+00:00,6.515,6.525,6.405,6.485,10016.0,,,,,,,6.763845863468285,6.939349797307098,7.189138169213538,,,,,,,,6.590884197184978,7.204364043233187,,,,6.937516414081418,"rgba(239, 83, 80, 0.5)",0.7325756917507872,6.956883610046449,-0.6441431450157613,49.49103864774635,5.925380112912791,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9284313725490198,0.835539215686275,False,False,False,False,-0.2623143296825989,-0.22040875667209298,False,False,False,False,-16308.0,32097.481789355512,False,False,False,False,14100.49806399099,False,False,False,False
2024-08-02 17:00:00+00:00,6.115,6.115,6.015,6.04,11828.0,,,,,,,6.698695065180534,6.92978426563367,7.182515352028697,,,,,,,,6.573410717018143,7.197479502695675,,,,6.916376980511343,"rgba(239, 83, 80, 1.0)",0.721625117918446,6.922842751957031,-1.2234091220433445,42.157702013328304,-0.8080061102624541,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166261545940693,0.8478366553232869,False,False,False,False,-0.34282825441539394,-0.28161850554374346,False,False,False,False,-28136.0,31163.62935851279,False,False,False,False,14065.265535867098,False,False,False,False
2024-08-05 17:00:00+00:00,5.77,5.825,5.76,5.805,13863.0,,,,,,,6.6107877211482124,6.915572639079503,7.173081032333091,,,,,,,,6.544732827138168,7.187699681433665,,,,6.886374780226527,"rgba(255, 0, 0, 1.0)",0.7091195022480125,6.885352493447538,-1.5235125955817928,35.86653988969983,-6.367455433389061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215972729486245,0.8480642804967135,False,False,False,False,-0.34282825441539394,-0.3122233799795687,False,False,False,False,-41999.0,30029.325027373055,False,False,False,False,14062.129636086212,False,False,False,False
2024-08-06 17:00:00+00:00,5.76,5.855,5.755,5.785,5931.0,,,,,,,6.578268930114747,6.909609683492129,7.169088711509615,,,,,,,5.798333333333334,6.533126230078411,7.1835621336903035,,,,6.69533150370309,"rgba(239, 83, 80, 1.0)",0.6909753062692432,6.783238776287064,-1.4446808261163724,31.560358958018796,-10.085362266657242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158355631233278,0.8486986134760404,False,False,False,False,-0.33977076435305625,-0.32599707216631246,False,False,False,False,-47930.0,28820.65332152231,False,False,False,False,13936.065610720534,False,False,False,False
2024-08-07 17:00:00+00:00,5.9,5.905,5.82,5.87,12312.0,,,,,,,6.523551484073033,6.898162863886699,7.161274232955656,,,,,,,5.843325933234666,6.512233497746306,7.175460903101108,,,,6.685668152499577,"rgba(239, 83, 80, 1.0)",0.6701784957876648,6.768497735930566,-1.3406842230509894,30.348280601537567,-11.133908515519074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139941690962101,0.8491253644314872,False,False,False,False,-0.32578381301430037,-0.3258904425903064,False,False,False,False,-35618.0,27821.604432816537,False,False,False,False,13910.886298926418,False,False,False,False
2024-08-08 17:00:00+00:00,6.025,6.1,6.02,6.075,11391.0,,,,,,,6.4931626174241535,6.889800807080452,7.1552299578273555,,,,,,,5.928535128568537,6.499658212277172,7.169184292238897,,,,6.689261835902762,"rgba(239, 83, 80, 1.0)",0.6412772797702648,6.766060715666132,-1.0776316851794623,33.122370234526244,-11.133908515519074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915229536069954,0.849404906485305,False,False,False,False,-0.278629702781858,-0.30226007268608224,False,False,False,False,-24227.0,27014.649325331007,False,False,False,False,13871.8182942919,False,False,False,False
2024-08-09 17:00:00+00:00,5.985,6.01,5.87,5.985,16200.0,,,,,,,6.446809741037692,6.876645521237362,7.145892028790278,,,,,,,5.937889121612777,6.478715537464051,7.159501901959851,,,,6.674242308683669,"rgba(239, 83, 80, 1.0)",0.6073091810943109,6.750837622784677,-1.2610341595770267,34.08763443701764,-11.133908515519074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9134990253411305,0.8486842105263162,False,False,False,False,-0.3071237216982286,-0.3046918971921554,False,False,False,False,-40427.0,25969.042359046805,False,False,False,False,13907.914134690473,False,False,False,False
2024-08-12 17:00:00+00:00,6.055,6.16,6.025,6.105,19343.0,,,,,,,6.4141581697014685,6.863756023789301,7.136234902189189,,,,,,,5.985010560985215,6.461945227364532,7.149477530551653,,,,6.668430402430225,"rgba(239, 83, 80, 1.0)",0.5642804155625007,6.742859951125058,-1.1303953380859573,36.72068710705491,-11.133908515519074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213401310997815,0.8375819373634382,False,False,False,False,-0.2709896397590885,-0.28784076847562196,False,False,False,False,-21084.0,25239.537826348405,False,False,False,False,13992.179031827054,False,False,False,False
2024-08-13 17:00:00+00:00,6.05,6.15,6.025,6.135,29884.0,,,,,,,6.375016750171715,6.844824990433597,7.121753157541305,,,,,,,6.022207284445426,6.4391698792739716,7.134452513735582,,,,6.656237429266933,"rgba(239, 83, 80, 1.0)",0.529762338351016,6.7294507405876685,-1.1221083447305962,38.97044421734104,-18.923640616483336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9172617581876386,0.8458507756710173,False,False,False,False,-0.2721630050918865,-0.28000188678375426,False,False,False,False,8800.0,24984.661270901146,False,False,False,False,14238.563853039037,False,False,False,False
2024-08-14 17:00:00+00:00,6.26,6.315,6.215,6.31,7273.0,,,,,,,6.3721913125960805,6.841423379745592,7.1188906794106765,,,,,,,6.040528921635689,6.436747095284437,7.131476254082258,,,,6.656876273792456,"rgba(239, 83, 80, 0.5)",0.5088845512358259,6.7291801837776335,-0.8237235395722959,43.1775447562068,-14.671069557823685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190779794016676,0.841343795978421,False,False,False,False,-0.2309283556949671,-0.2554651212393607,False,False,False,False,16073.0,24846.49597987942,False,False,False,False,14130.570615007424,False,False,False,False
2024-08-15 17:00:00+00:00,6.515,6.6,6.465,6.55,22619.0,,,,,,,6.386255400076595,6.835850967616425,7.112815019933534,,,,,,,6.1306415078736265,6.441338668036144,7.125119686000643,,,,6.672003541589494,#000000,0.48370904626794287,6.739321971229671,-0.39139638319850556,48.91009524203746,-9.168728415346777,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9233558994197292,0.8336557059961317,False,False,False,False,-0.17016921635000967,-0.2128171687946852,False,False,False,False,38692.0,25061.154956935552,False,False,False,False,14262.174171363897,False,False,False,False
2024-08-16 17:00:00+00:00,6.635,6.645,6.565,6.575,15895.0,,,,,,,6.397975706881244,6.832778891413066,7.1090347059395445,,,,,,,6.183045363323109,6.446069076112322,7.121157215757554,,,,6.681676826571141,#000000,0.4576380114780142,6.734393211150493,-0.34829539319889025,53.006797179364575,-5.305877705203407,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9298839458413926,0.8329303675048358,False,False,False,False,-0.15393166615600393,-0.18337441747534455,False,False,False,False,54587.0,25518.919996362907,False,False,False,False,14287.489300490037,False,False,False,False
2024-08-19 17:00:00+00:00,6.535,6.57,6.47,6.475,24955.0,,,,,,,6.406645615094371,6.826343860499314,7.102189875276244,,,,,,,6.231502737184088,6.448785988501414,7.114010379724875,,,,6.688246409380052,"rgba(239, 83, 80, 0.5)",0.43115649005775214,6.733608573908364,-0.5998021133202106,53.99034604174531,-4.237841519075623,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9233585550402732,0.8432999755918968,False,False,False,False,-0.1729775654485141,-0.1781759914619293,False,False,False,False,29632.0,25582.68867858984,False,False,False,False,14452.877063273138,False,False,False,False
2024-08-20 17:00:00+00:00,6.23,6.325,6.21,6.28,14343.0,,,,,,,6.400640568327977,6.820154876269348,7.09681565317404,,,,,,,6.234700539192285,6.4442138161032485,7.1084319960526035,,,,6.6841595748532505,"rgba(239, 83, 80, 1.0)",0.4148891852483476,6.724268412172223,-1.0708122264172517,51.6952428830585,-4.237841519075623,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9193979121145911,0.849963583394028,False,False,False,False,-0.23035336742821708,-0.2042646794450732,False,False,False,False,15289.0,25423.09660605356,False,False,False,False,14451.173542912313,False,False,False,False
2024-08-21 17:00:00+00:00,6.295,6.35,6.25,6.32,14799.0,,,,,,,6.3965161899395495,6.814310601317984,7.091575123102305,,,,,,,6.240163755589183,6.440645324722224,7.102990713921907,,,,6.6810336180988585,"rgba(239, 83, 80, 1.0)",0.3964897440251372,6.718343444231021,-1.0046752790805247,50.78618906682253,-4.237841519075623,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9210590235608453,0.8479475346125822,False,False,False,False,-0.2228919781390129,-0.21357832879204305,False,False,False,False,30088.0,25495.420689680635,False,False,False,False,14456.566201161733,False,False,False,False
2024-08-22 17:00:00+00:00,6.345,6.35,6.25,6.26,19703.0,,,,,,,6.390451809760771,6.806434531164492,7.0845299012976986,,,,,,,6.244432357472078,6.435504344530319,7.095680836607491,,,,6.6761722968054755,"rgba(239, 83, 80, 1.0)",0.3754813967153114,6.710940878613731,-1.2009672984028898,49.26441842293333,-4.237841519075623,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9216209657850035,0.8473671438971125,False,False,False,False,-0.2228919781390129,-0.21823515346552796,False,False,False,False,10385.0,25261.150601468533,False,False,False,False,14537.90626005845,False,False,False,False
2024-08-23 17:00:00+00:00,6.235,6.265,6.19,6.235,15309.0,,,,,,,6.383852372470157,6.799825692976791,7.078757635244396,,,,,,,6.243471547579186,6.430307997405734,7.089699357833283,,,,6.67098576725159,"rgba(239, 83, 80, 1.0)",0.36280346105205935,6.704104602054402,-1.292999247289675,47.855117802830634,-4.237841519075623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166260360799612,0.8588493417844958,False,False,False,False,-0.2395714361214273,-0.22890329479347765,False,False,False,False,-4924.0,24793.163770438012,False,False,False,False,14549.861201762968,False,False,False,False
2024-08-26 17:00:00+00:00,6.28,6.3,6.23,6.235,13701.0,,,,,,,6.37927769053764,6.794292132543697,7.0738076215997765,,,,,,,6.244119797694583,6.426428586041798,7.084569457122677,,,,6.667082547590028,"rgba(239, 83, 80, 1.0)",0.3520854856269866,6.699204131177483,-1.3184415436803296,46.91558405609551,-4.237841519075623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189650964120087,0.8547717842323654,False,False,False,False,-0.2309283556949671,-0.22991582524422238,False,False,False,False,-4924.0,24332.43254919091,False,False,False,False,14536.700562975944,False,False,False,False
2024-08-27 17:00:00+00:00,6.055,6.23,6.025,6.19,29084.0,,,,,,,6.363092352784309,6.780659181280777,7.062151114910512,,,,,,,6.233905552989028,6.413951209691724,7.07251252172068,,,,6.654378655562838,"rgba(239, 83, 80, 1.0)",0.3444495151230007,6.684361794135241,-1.4352227900762389,45.46123368972566,1.6156726800507073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9091130012150668,0.8597812879708385,False,False,False,False,-0.2627962487774684,-0.24635603701084538,False,False,False,False,-34008.0,23427.929718970896,False,False,False,False,14762.240089131355,False,False,False,False
2024-08-28 17:00:00+00:00,6.125,6.18,6.095,6.17,30087.0,,,,,,,6.348574807318848,6.767148697463573,7.050397639361629,,,,,,,6.225403687669719,6.402169509516296,7.060362280146733,,,,6.642342770246132,"rgba(239, 83, 80, 1.0)",0.3381389580556444,6.670956745496388,-1.48151147202018,44.11100126049412,-0.09856499101223903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9114914425427871,0.8704156479217606,False,False,False,False,-0.2604616462191497,-0.25340884161499755,False,False,False,False,-64095.0,22070.985072165146,False,False,False,False,14999.833266044048,False,False,False,False
2024-08-29 17:00:00+00:00,6.285,6.335,6.275,6.31,10920.0,,,,,,,6.347571215433949,6.763605205052134,7.04694187864641,,,,,,,6.228232036861738,6.400656384661142,7.056782955614242,,,,6.640631612711601,"rgba(239, 83, 80, 1.0)",0.33164819089288644,6.6690813674829394,-1.0827177031064028,46.618227416811095,-0.09856499101223903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9242871189773844,0.8625860373647987,False,False,False,False,-0.2217462557299299,-0.23757754867246372,False,False,False,False,-53175.0,20904.380652441654,False,False,False,False,14936.580037113132,False,False,False,False
2024-08-30 17:00:00+00:00,6.105,6.195,6.105,6.165,24402.0,,,,,,,6.337789548037297,6.753316689435841,7.037775853902867,,,,,,,6.222947391352778,6.392256387045421,7.047313492995871,,,,6.631899893795012,"rgba(255, 0, 0, 1.0)",0.32295096272395024,6.659623050265461,-1.531573233575561,45.38202074164067,-0.09856499101223903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195008563738684,0.8617567898213851,False,False,False,False,-0.2575472895961451,-0.2475624191343044,False,False,False,False,-77577.0,19377.537541551086,False,False,False,False,15083.330734212153,False,False,False,False
2024-09-02 17:00:00+00:00,6.165,6.165,6.165,6.165,0.0,,,,,,,6.337789548037297,6.753316689435841,7.037775853902867,,,,,,,6.222947391352778,6.392256387045421,7.047313492995871,,,,6.631899893795012,"rgba(255, 0, 0, 1.0)",0.3132117120680174,6.659623050265461,-1.5791971730547805,44.55788295819373,-0.3842890878178906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208899876390607,0.8714462299134738,False,False,False,False,-0.2540556987527946,-0.2508090589435495,False,False,False,False,-77577.0,17874.366416875877,False,False,False,False,14849.480645309639,False,False,False,False
2024-09-03 17:00:00+00:00,5.915,5.95,5.87,5.925,11892.0,,,,,,,6.327576497465261,6.746466676606905,7.032180887989369,,,,,,,6.21248550416187,6.384433719628844,7.041548448508881,,,,6.624115289060189,"rgba(255, 26, 202, 1.0)",0.3073691474315452,6.6513004264618925,-2.362958132041045,40.26962091037119,-4.6267971975324755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9138613861386139,0.8841584158415845,False,False,False,False,-0.3143217549800217,-0.28256540696178556,False,False,False,False,-89469.0,16210.128177854545,False,False,False,False,14803.628232204062,False,False,False,False
2024-09-04 17:00:00+00:00,5.865,5.87,5.7,5.735,10573.0,,,,,,,6.315818140419116,6.739411936984102,7.026606174712729,,,,,,,6.1994632841212445,6.3755843025217205,7.03581098912621,,,,6.615449137980853,"rgba(255, 26, 202, 1.0)",0.3093287996716578,6.642106289758146,-2.932498657483588,35.41576507634443,-9.170128203451327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910303928836175,0.8707684704719546,False,False,False,False,-0.34282825441539394,-0.3126968306885898,False,False,False,False,-100042.0,14407.7696014537,False,False,False,False,14738.037096821054,False,False,False,False
2024-09-05 17:00:00+00:00,5.645,5.655,5.56,5.575,14622.0,,,,,,,6.295497992223972,6.728126185222383,7.017936299094466,,,,,,,6.175973946313185,6.360413068449487,7.026897810373569,,,,6.600807550279511,"rgba(255, 26, 202, 1.0)",0.31825891776781545,6.626690678066648,-3.30451283327088,30.87941973552892,-13.270667389004387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8974614235938276,0.8847685415629669,False,False,False,False,-0.34282825441539394,-0.3277625425519919,False,False,False,False,-114664.0,12406.656894454418,False,False,False,False,14736.238072064138,False,False,False,False
2024-09-06 17:00:00+00:00,5.365,5.37,5.275,5.29,26108.0,,,,,,,6.248246231269789,6.703581328853688,6.99966231058812,,,,,,,6.119749804408166,6.325166261814617,7.008137437179164,,,,6.56742389568559,"rgba(255, 26, 202, 1.0)",0.3395907048887666,6.5919039270862925,-3.8337442937748634,26.160158113457893,-17.47308342451901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860603064755312,0.8959466139396937,False,False,False,False,-0.34282825441539394,-0.33529539848369294,False,False,False,False,-140772.0,10031.793996865976,False,False,False,False,14912.544458543764,False,False,False,False
2024-09-09 17:00:00+00:00,5.365,5.39,5.315,5.315,19384.0,,,,,,,6.216974347815788,6.68626102928408,6.9865694203026605,,,,,,,6.083824935231621,6.301182088248797,6.994700262813387,,,,6.544918680616054,"rgba(255, 26, 202, 1.0)",0.35740147007366024,6.5687048844654425,-3.507833597346576,23.638417369037995,-19.666539257581746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8836462450592886,0.8952569169960476,False,False,False,False,-0.33648390365915803,-0.3358896510714255,False,False,False,False,-121388.0,7994.277810868054,False,False,False,False,14981.869350659364,False,False,False,False
2024-09-10 17:00:00+00:00,5.21,5.28,5.19,5.27,15776.0,,,,,,,6.190525250134194,6.671531075362758,6.9754696295541505,,,,,,,6.053568744377702,6.280694032047307,6.9833150405304165,,,,6.5258506286677544,"rgba(255, 26, 202, 1.0)",0.3754699517733576,6.5491574980177925,-3.4068172219275805,21.687216620809046,-21.48031932265443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861646234676007,0.8971728796597451,False,False,False,False,-0.34282825441539394,-0.3393589527434097,False,False,False,False,-137164.0,5743.761875815837,False,False,False,False,14994.181453749918,False,False,False,False
2024-09-11 17:00:00+00:00,5.135,5.26,5.13,5.25,39781.0,,,,,,,6.127677479277714,6.634854121037999,6.947571356631666,,,,,,,5.983389619424142,6.230843983729525,6.954715138869375,,,,6.479841949828404,"rgba(255, 26, 202, 1.0)",0.39329467667730483,6.41027235988435,-2.950134920937016,20.260031466650844,-22.95013528643826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8785982478097621,0.9038798498122657,False,False,False,False,-0.34282825441539394,-0.3410936035794018,False,False,False,False,-176945.0,2911.3779707644285,False,False,False,False,15378.473214156895,False,False,False,False
2024-09-12 17:00:00+00:00,5.345,5.355,5.26,5.31,25545.0,,,,,,,6.095181389947242,6.613769648357479,6.931073895092476,,,,,,,5.949026898776217,6.203982949452852,6.9378078664554295,,,,6.455140441346949,"rgba(255, 26, 202, 1.0)",0.4065472059068096,6.389771097111361,-2.6559550316006137,21.156540387259554,-22.95013528643826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8785750125439036,0.9039136979428001,False,False,False,False,-0.3199957807689544,-0.33054469217417815,False,False,False,False,-151400.0,518.953506101414,False,False,False,False,15536.093784480043,False,False,False,False
2024-09-13 17:00:00+00:00,5.425,5.43,5.365,5.415,14011.0,,,,,,,6.080451734531947,6.60330838520964,6.922687076842308,,,,,,,5.9342051166730965,6.191397288378483,6.929213248531226,,,,6.443543808361117,"rgba(255, 26, 202, 1.0)",0.41206208532473054,6.380872445987969,-2.3439973741500673,24.752041085471486,-22.95013528643826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8748738647830474,0.9023713420787086,False,False,False,False,-0.30196036761114314,-0.3162525298926606,False,False,False,False,-137389.0,-1619.154300194732,False,False,False,False,15512.448919604381,False,False,False,False
2024-09-16 17:00:00+00:00,5.335,5.405,5.33,5.385,34496.0,,,,,,,6.045232064037979,6.577681614381374,6.902025321357371,,,,,,,5.899048907430996,6.160916272421562,6.908049405245892,,,,6.415492264145862,"rgba(255, 26, 202, 1.0)",0.42458408901965716,6.35679776423776,-2.2888228489239713,26.76400957947279,-22.95013528643826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8693124368048534,0.9077350859453998,False,False,False,False,-0.30795048414398346,-0.31210150701832207,False,False,False,False,-171885.0,-4258.934853680084,False,False,False,False,15806.767541005864,False,False,False,False
2024-09-17 17:00:00+00:00,5.5,5.55,5.47,5.55,14326.0,,,,,,,6.034655514925179,6.568636871806111,6.894431830152459,,,,,,,5.88951670459476,6.151200746125244,6.9002710287654105,,,,6.406452116061526,"rgba(255, 0, 0, 1.0)",0.43283428991073025,6.350133231495607,-1.8485902114193182,32.323509250763024,-24.378428037893528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8681761006289308,0.9049056603773589,False,False,False,False,-0.27967979456402237,-0.2958906507911722,False,False,False,False,-157559.0,-6635.6800497470595,False,False,False,False,15783.809904711197,False,False,False,False
2024-09-18 17:00:00+00:00,5.505,5.665,5.475,5.495,16623.0,,,,,,,6.023405872716199,6.558548039290671,6.885862577048046,,,,,,,5.879664615474602,6.140668553921232,6.891494610670365,,,,6.396607378186853,"rgba(255, 0, 0, 1.0)",0.44196931327172195,6.2895676929211115,-1.797789278715404,35.10068404081905,-21.76672296827873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8735574510787757,0.8986452584044157,False,False,False,False,-0.26790785661127997,-0.2818992537012261,False,False,False,False,-174182.0,-9233.297413316872,False,False,False,False,15796.82060386296,False,False,False,False
2024-09-19 17:00:00+00:00,5.565,5.58,5.51,5.51,20456.0,,,,,,,6.009931404016698,6.5462627472689485,6.875375139792256,,,,,,,5.867891248881031,6.127955361695955,6.880757025072558,,,,6.384695487787908,"rgba(255, 0, 0, 1.0)",0.44993140618351374,6.280282411763866,-1.7119996541199238,37.33405440035581,-19.587893985414123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.873449759554543,0.9093900278410529,False,False,False,False,-0.272803846058717,-0.27735154987997157,False,False,False,False,-153726.0,-11473.494352645292,False,False,False,False,15869.055943337953,False,False,False,False
2024-09-20 17:00:00+00:00,5.475,5.525,5.415,5.43,14293.0,,,,,,,5.99950288171453,6.537215473674467,6.867730236957206,,,,,,,5.8583502100252645,6.118278553692416,6.872933489615529,,,,6.375668474279903,"rgba(255, 0, 0, 1.0)",0.45899771339398276,6.271351098455979,-1.8330180606668978,37.37645399871077,-19.307762892534036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8722433460076046,0.9092522179974656,False,False,False,False,-0.28756975145523683,-0.2824606506676042,False,False,False,False,-168019.0,-13900.556455705055,False,False,False,False,15844.620967472247,False,False,False,False
2024-09-23 17:00:00+00:00,5.41,5.425,5.36,5.36,16750.0,,,,,,,5.98615028486812,6.526079547415926,6.85840470345994,,,,,,,5.845732300126267,6.106041480704201,6.86339399826514,,,,6.364300385806598,"rgba(255, 0, 0, 1.0)",0.469005916326813,6.259271019617137,-1.9173980291338295,36.246947354732896,-19.307762892534036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8693441789527199,0.912557193695984,False,False,False,False,-0.30295725022136827,-0.2927089504444862,False,False,False,False,-184769.0,-16549.679611430558,False,False,False,False,15858.657851697482,False,False,False,False
2024-09-24 17:00:00+00:00,5.355,5.365,5.28,5.28,19169.0,,,,,,,5.969790457387629,6.512795940347861,6.847352093146504,,,,,,,5.829931539347236,6.091158556031494,6.852092550754985,,,,6.3505201895026175,"rgba(255, 26, 202, 1.0)",0.48067590362356255,6.244303413832932,-2.0061405337017226,34.287242662159024,-19.307762892534036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8599590373783923,0.9224270353302615,False,False,False,False,-0.3169761504825348,-0.3048425504635105,False,False,False,False,-203938.0,-19454.92488877272,False,False,False,False,15909.980985779692,False,False,False,False
2024-09-25 17:00:00+00:00,5.045,5.09,4.985,4.99,38991.0,,,,,,,5.925421244915667,6.480428486543581,6.821251498405292,,,,,,,5.78432014563587,6.052055533363086,6.825428214527763,,,,6.314817520565209,"rgba(255, 26, 202, 1.0)",0.4999903332398913,6.200960687085383,-2.421968199341913,29.915361138376937,-13.933446665954008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.853720050441362,0.9255989911727619,False,False,False,False,-0.34282825441539394,-0.3238354024394522,False,False,False,False,-242929.0,-22919.63923158244,False,False,False,False,16267.826241814115,False,False,False,False
2024-09-26 17:00:00+00:00,4.905,4.93,4.83,4.835,27327.0,,,,,,,5.891746261580152,6.456220910710255,6.801845012223486,,,,,,4.864999999999999,5.749344270663657,6.022397459516372,6.80561542208207,,,,6.084595619539427,"rgba(255, 26, 202, 1.0)",0.5236284099547274,6.087763859489762,-2.39246732162236,25.913684997732915,-17.762520077663694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8508926326376666,0.933869751068645,False,False,False,False,-0.34282825441539394,-0.33333182842742304,False,False,False,False,-270256.0,-26754.311491557906,False,False,False,False,16439.286300080563,False,False,False,False
2024-09-27 17:00:00+00:00,4.985,5.045,4.96,5.02,23599.0,,,,,,,5.86816621480646,6.437723287321202,6.786610682187123,,,,,,4.931420361570383,5.725772692900269,6.000979986348698,6.790065124006742,,,,6.077248335591554,"rgba(255, 0, 0, 1.0)",0.5400543599599176,6.072757942386364,-1.9493555101832696,27.935591815009754,-17.762520077663694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470233609645816,0.9336850037678976,False,False,False,False,-0.3199554819436546,-0.32664365518553884,False,False,False,False,-246657.0,-30163.65549944073,False,False,False,False,16550.289613257606,False,False,False,False
2024-09-30 17:00:00+00:00,5.155,5.155,5.08,5.135,16118.0,,,,,,,5.854830656457547,6.426353566480905,6.777016916286029,,,,,,4.977558021597756,5.712962359271637,5.98849982913855,6.780273676602556,,,,6.073927860833569,"rgba(255, 0, 0, 1.0)",0.5525976983450265,6.065396454846469,-1.6836777598475547,31.71021269132676,-17.762520077663694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8401309164149043,0.9332829808660624,False,False,False,False,-0.2987742434535257,-0.3127089493195323,False,False,False,False,-230539.0,-33270.249987821495,False,False,False,False,16543.587448710976,False,False,False,False
