date,Open,High,Low,Close,Volume,aVWAP_peak_325,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_201,aVWAP_peak_179,aVWAP_peak_108,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_76,aVWAP_valley_422,aVWAP_valley_338,aVWAP_valley_278,aVWAP_valley_235,aVWAP_valley_163,aVWAP_valley_135,aVWAP_valley_85,aVWAP_valley_39,aVWAP_valley_20,aVWAP_OB_bull_338,aVWAP_OB_bear_201,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,31.88204289147717,,50.44578718000589,9.99985650366824,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,898.0,97.81310632541746,False,False,False,False,449.19639050744996,False,False,False,False
2024-01-10 17:00:00+00:00,32.0,32.0,32.0,32.0,100.0,,,,,,,,,,,,,,,,,,,,,,#000000,,31.888241373270276,,51.073078662949,9.99985650366824,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,998.0,111.7694922738606,False,False,False,False,443.7824929802027,False,False,False,False
2024-01-11 17:00:00+00:00,32.0,32.0,31.87,31.87,100.0,,,,,,,,,,,,,,,,,,,,,,#000000,,31.889494092195044,,49.5591468829177,9.064668374127578,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,898.0,123.95911254868447,False,False,False,False,438.45253184872666,False,False,False,False
2024-01-12 17:00:00+00:00,31.87,32.02,31.87,32.015,200.0,,,,,,,,,,,,,,,,,,,,,,#000000,,31.896651535784535,,50.72485692758217,9.064668374127578,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1098.0,139.0605216564568,False,False,False,False,434.7555933704518,False,False,False,False
2024-01-15 17:00:00+00:00,32.015,32.015,32.015,32.015,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,31.896651535784535,,51.50199695735848,9.064668374127578,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1098.0,153.92780039046522,False,False,False,False,428.01519657401064,False,False,False,False
2024-01-16 17:00:00+00:00,31.515,31.515,31.39,31.39,200.0,,,,,,,,,,,,,,,,,,,,,,#000000,,31.857951172145928,,44.9518940765244,3.3475699229190354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,898.0,165.46380348518667,False,False,False,False,424.48007724728177,False,False,False,False
2024-01-17 17:00:00+00:00,31.39,31.39,30.88,30.93,327.0,,,,,,,,,,,,,,,,,,31.066666666666663,,,31.066666666666663,#000000,,31.4149188034188,,37.945288650315845,-3.3305659642291587,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571.0,171.7511863768892,False,False,False,False,422.9687582201921,False,False,False,False
2024-01-18 17:00:00+00:00,30.93,30.93,30.93,30.93,0.0,,,,,,,,,,,,,,,,,,31.066666666666663,,,31.066666666666663,#000000,,31.4149188034188,,33.27421836617681,-7.67327453037386,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571.0,177.94109046406922,False,False,False,False,416.4111030539876,False,False,False,False
2024-01-19 17:00:00+00:00,30.99,30.99,30.99,30.99,0.0,,,,,,,,,,,,,,,,,,31.066666666666663,,,31.066666666666663,#000000,,31.4149188034188,,31.159895811192126,-9.728113614481671,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571.0,184.03502704602164,False,False,False,False,409.95511696012727,False,False,False,False
2024-01-22 17:00:00+00:00,30.99,31.39,30.99,31.39,172.0,,,,,,,,,,,,,,,,,,31.132157648630596,,,31.132157648630596,#000000,,31.432654174648402,,35.30894096136361,-9.728113614481671,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,192.70115065771122,False,False,False,False,406.26589034059043,False,False,False,False
2024-01-23 17:00:00+00:00,31.27,31.27,31.25,31.25,300.0,,,,,,,,,,,,,,,,,,31.178906967042135,,,31.178906967042135,#000000,,31.433707595534393,,36.87646867136046,-9.728113614481671,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443.0,196.58175297309555,False,False,False,False,404.6183571570154,False,False,False,False
2024-01-24 17:00:00+00:00,31.58,31.58,31.46,31.5,31.0,,,,,,,,,,,,,,,,,,31.191397590361447,,,31.191397590361447,#000000,,31.439113064693046,,40.76300147719442,-18.210708873322915,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474.0,200.88281106653594,False,False,False,False,398.82582448791436,False,False,False,False
2024-01-25 17:00:00+00:00,31.54,31.54,31.5,31.5,567.0,,,,,,,,,,,,,,,,,,31.322061560486755,,,31.322061560486755,#000000,,31.491501394278465,,43.35402334775039,-15.473668440900106,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474.0,205.11718608876018,False,False,False,False,401.4331760462413,False,False,False,False
2024-01-26 17:00:00+00:00,31.5,31.605,31.5,31.605,2.0,,,,,,,,,,,,,,,,,,31.32241601143674,,,31.32241601143674,#000000,,31.491654700440446,,46.286168944938694,-12.388177852289836,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476.0,209.31691963777163,False,False,False,False,395.2404136269197,False,False,False,False
2024-01-29 17:00:00+00:00,31.605,31.735,31.6,31.735,305.0,,,,,,,,,,,,,,,,,,31.38821009389671,,,31.38821009389671,#000000,,31.52563252036772,,49.662159336505404,-8.904671833480592,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,781.0,218.18022320927903,False,False,False,False,393.84133744665735,False,False,False,False
2024-01-30 17:00:00+00:00,31.735,31.735,31.59,31.59,359.0,,,,,,,,,,,,,,,,,,31.43173614477298,,,31.43173614477298,#000000,,31.54640192072206,,50.02169644628454,-8.16960518644472,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422.0,221.34021974867005,False,False,False,False,393.30116167229056,False,False,False,False
2024-01-31 17:00:00+00:00,31.84,31.84,31.68,31.68,200.0,,,,,,,,,,,,,,,,,,31.45839077920165,,,31.45839077920165,#000000,,31.561278008546385,,51.33877589775969,-6.416242710963594,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622.0,227.55199928745034,False,False,False,False,390.30424443706124,False,False,False,False
2024-02-01 17:00:00+00:00,31.68,31.87,31.68,31.87,27.0,,,,,,,,,,,,,,,,,,31.46249708879185,,,31.46249708879185,#000000,,31.644716279875478,,54.2853740046485,-3.1748825350509122,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,649.0,234.08607681787748,False,False,False,False,384.67162049230063,False,False,False,False
2024-02-02 17:00:00+00:00,31.87,31.87,31.595,31.73,462.0,,,,,,,,,,,,,,,,,,31.507684714147285,,,31.507684714147285,#000000,,31.661530088622726,,54.233226733270655,-2.7451865478032857,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187.0,233.35606012302665,False,False,False,False,385.8705100970712,False,False,False,False
2024-02-05 17:00:00+00:00,31.3,31.42,31.3,31.395,778.0,,,,,,,,,,,,,,,,,,31.477706798866855,,,31.477706798866855,#000000,,31.531856058453727,,50.355642341525865,-2.7451865478032857,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-591.0,220.57534601259212,False,False,False,False,391.95003707231035,False,False,False,False
2024-02-06 17:00:00+00:00,31.48,31.48,31.45,31.45,100.0,,,,,,,,,,,,,,,,,,31.47721900826446,,,31.47721900826446,#000000,,31.52921337130745,,48.49475927017145,-2.7451865478032857,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-491.0,209.54317010542013,False,False,False,False,387.4236799083985,False,False,False,False
2024-02-07 17:00:00+00:00,31.56,31.625,31.56,31.625,900.0,,,,,,,,,,,,,,,,,,31.502274834437085,,,31.502274834437085,#000000,,31.554212540306647,,49.450679964229884,-2.7451865478032857,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409.0,212.6355240572741,False,False,False,False,395.3705995997412,False,False,False,False
2024-02-08 17:00:00+00:00,31.4,31.46,31.4,31.46,632.0,,,,,,,,,,,,,,,,,,31.494650329329712,,,31.494650329329712,#000000,,31.536986245349926,,48.164552278829404,-2.7451865478032857,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223.0,205.88148492460317,False,False,False,False,399.0392724741638,False,False,False,False
2024-02-09 17:00:00+00:00,31.42,31.5,31.42,31.5,523.0,,,,,,,,,,,,,,,,,,31.492689240691877,,,31.492689240691877,#000000,,31.53058147849988,,47.84628119704699,-2.7451865478032857,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300.0,207.34068670871784,False,False,False,False,400.96114421875035,False,False,False,False
2024-02-12 17:00:00+00:00,31.71,31.785,31.7,31.7,874.0,,,,,,,,,,,,,,,,,,31.52408929206688,,,31.52408929206688,#000000,,31.563380956806995,,50.15508591150969,-2.7451865478032857,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1174.0,222.3276528062571,False,False,False,False,408.29507996729683,False,False,False,False
2024-02-13 17:00:00+00:00,31.15,31.15,30.95,30.95,200.0,,,,,,,,,,,,,,,,,31.016666666666666,31.509074567243673,,,31.26287061695517,#000000,,31.438769221010574,,44.81643646396434,0.26386527434199536,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,974.0,233.98148764647019,False,False,False,False,405.0656988825325,False,False,False,False
2024-02-14 17:00:00+00:00,31.3,31.375,31.3,31.375,71.0,,,,,,,,,,,,,,,,,31.103997539975396,31.50742093704246,,,31.30570923850893,#000000,,31.45437316941078,,45.50862616627617,0.26386527434199536,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,246.55541807055593,False,False,False,False,399.886385721563,False,False,False,False
2024-02-15 17:00:00+00:00,31.53,31.655,31.53,31.655,1070.0,,,,,,,,,,,,,,,,,31.51040268456376,31.521766033755274,,,31.516084359159517,#000000,,31.545102431088488,,48.19196216914046,0.26386527434199536,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2115.0,275.5235511237256,False,False,False,False,410.275744082469,False,False,False,False
2024-02-16 17:00:00+00:00,31.655,31.7,31.655,31.7,83.0,,,,,,,,,,,,,,,,,31.52057935393259,31.523463192617648,,,31.52202127327512,#000000,,31.54841807966877,,50.32435916391145,-5.111698867231063,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2198.0,305.32938754041203,False,False,False,False,405.2017015385547,False,False,False,False
2024-02-19 17:00:00+00:00,31.7,31.7,31.7,31.7,0.0,,,,,,,,,,,,,,,,,31.52057935393259,31.523463192617648,,,31.52202127327512,#000000,,31.54841807966877,,51.74595716042545,-3.6218812666499645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2198.0,334.67311796614206,False,False,False,False,398.9195046154763,False,False,False,False
2024-02-20 17:00:00+00:00,31.785,31.785,31.73,31.73,504.0,,,,,,,,,,,,,,,,,31.58011670124482,31.53681709280861,,,31.558466897026715,#000000,,31.570845170989635,,52.9718828171977,-2.2601740918689686,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2702.0,371.3758603232561,False,False,False,False,400.54865958267817,False,False,False,False
2024-02-21 17:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,,,,,,,31.58011670124482,31.53681709280861,,,31.558466897026715,#000000,,31.570845170989635,,53.99119256330911,-1.0466128724804378,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2702.0,407.50956791514363,False,False,False,False,394.3386028449622,False,False,False,False
2024-02-22 17:00:00+00:00,32.07,32.09,32.055,32.055,73.0,,,,,,,,,,,,,,,,,31.5978668998834,31.54133566978193,,,31.569601284832665,#000000,,31.578242389916802,,57.44295606914774,2.3858074431032605,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2775.0,444.2148459319631,False,False,False,False,389.3566090024047,False,False,False,False
2024-02-23 17:00:00+00:00,32.03,32.075,32.03,32.075,39.0,,,,,,,,,,,,,,,,,31.606701797385625,31.543688025739428,,,31.575194911562527,#000000,,31.58200580393888,,59.90767667138978,4.793962288399726,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2814.0,480.95570103379316,False,False,False,False,383.9247235915147,False,False,False,False
2024-02-26 17:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,,,,,,,,,,,,31.606701797385625,31.543688025739428,,,31.575194911562527,#000000,,31.58200580393888,,60.070394033212,5.108754404914151,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2814.0,517.1269304751297,False,False,False,False,377.9724022955222,False,False,False,False
2024-02-27 17:00:00+00:00,31.98,31.99,31.98,31.99,100.0,,,,,,,,,,,,,,,,,31.624457165109042,31.548780319576966,,,31.586618742343006,#000000,,31.58982199240968,,60.28509691301951,5.597780424875843,True,False,True,False,True,4.947304019311286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2914.0,554.287753258461,False,False,False,False,373.6627526475296,False,False,False,False
2024-02-28 17:00:00+00:00,31.85,31.88,31.83,31.875,749.0,,,,,,,,,,,,,,,,,31.68595592477213,31.573584709285917,,,31.629770317029024,#000000,,31.62195522439572,,58.520057018946034,5.597780424875843,True,False,True,False,True,3.210276290346048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2165.0,579.2600361536786,False,False,False,False,379.48193477702523,False,False,False,False
2024-02-29 17:00:00+00:00,31.96,31.96,31.96,31.96,0.0,,,,,,,,,,,,,,,,,31.68595592477213,31.573584709285917,,,31.629770317029024,#000000,,31.62195522439572,,58.43412179036955,5.597780424875843,True,False,True,False,True,4.3677233678205525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2165.0,603.8451518722262,False,False,False,False,373.598493927769,False,False,False,False
2024-03-01 17:00:00+00:00,31.98,32.23,31.98,32.23,149.0,,,,,,,,,,,,,,,,,31.708551678736015,31.58248219929839,,,31.645516939017202,#000000,,31.633907249599968,,61.245922097359184,7.1093433779600375,True,False,True,False,True,7.875551863171715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2314.0,630.35918052537,False,False,False,False,370.1163467350904,False,False,False,False
2024-03-04 17:00:00+00:00,32.07,32.12,32.06,32.115,100.0,,,,,,,,,,,,,,,,,31.720973018908012,31.587801897494067,,,31.65438745820104,#000000,,31.64079306913108,,61.115958469994695,7.178790449831297,True,False,True,False,True,6.124515111149066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2214.0,654.911751369938,False,False,False,False,365.92849639811226,False,False,False,False
2024-03-05 17:00:00+00:00,32.115,32.115,32.115,32.115,0.0,,,,,,,,,,,,,,,,,31.720973018908012,31.587801897494067,,,31.65438745820104,#000000,,31.64079306913108,,61.0293160517517,7.368593358081412,True,False,True,False,True,6.124515111149066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2214.0,679.0836622014118,False,False,False,False,360.2551863764361,False,False,False,False
2024-03-06 17:00:00+00:00,32.575,32.59,32.48,32.48,344.0,,,,,,,,,,,,,,,,,31.799582615355163,31.61962437340238,,,31.709603494378772,#000000,,31.683487109148103,,64.43418953204073,10.756333407043947,True,False,True,False,True,10.619865810832252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2558.0,708.2141480587542,False,False,False,False,360.0031679830029,False,False,False,False
2024-03-07 17:00:00+00:00,32.75,32.75,32.75,32.75,0.0,,,,,,,,,,,,,,,,,31.799582615355163,31.61962437340238,,,31.709603494378772,#000000,,31.683487109148103,,68.43804645117535,14.495953483216013,True,False,True,False,True,13.642671130429868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2558.0,736.8929984764478,False,False,False,False,354.42172351815015,False,False,False,False
2024-03-08 17:00:00+00:00,32.75,32.75,32.75,32.75,0.0,,,,,,,,,,,,,,,,,31.799582615355163,31.61962437340238,,,31.709603494378772,#000000,,31.683487109148103,,71.1072843972651,16.886839773919135,True,False,True,False,True,13.642671130429868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2558.0,765.1272155543323,False,False,False,False,348.9268130760083,False,False,False,False
2024-03-11 17:00:00+00:00,32.75,32.75,32.75,32.75,0.0,,,,,,,,,,,,,,,,,31.799582615355163,31.61962437340238,,,31.709603494378772,#000000,,31.683487109148103,,72.88677636132493,18.479055267059366,True,False,True,False,True,13.642671130429868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2558.0,792.9236928325597,False,False,False,False,343.5170950438221,False,False,False,False
2024-03-12 17:00:00+00:00,32.69,32.715,32.69,32.715,140.0,,,,,,,,,,,,,,,,,31.83464384318057,31.634572406115968,,,31.73460812464827,#000000,,31.7031759214078,,73.2498067132843,18.862234486204883,True,False,True,False,True,13.073126493202558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2418.0,818.1186743390316,False,False,False,False,340.3617912446931,False,False,False,False
2024-03-13 17:00:00+00:00,32.715,32.78,32.715,32.77,562.0,,,,,,,,,,,,,,,,,31.958267208413005,31.693185485122093,,,31.82572634676755,#000000,,31.777256200888225,,73.96053615054402,19.690289143820948,True,False,True,False,True,13.704637781108037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2980.0,851.6362142717597,False,False,False,False,343.798042543225,False,False,False,False
2024-03-14 17:00:00+00:00,32.535,32.535,32.535,32.535,0.0,,,,,,,,,,,,,,,,,31.958267208413005,31.693185485122093,,,31.82572634676755,#000000,,31.777256200888225,,69.25377611588455,23.74880110477659,True,False,True,False,False,9.928610867816463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2980.0,884.6341024225851,False,False,False,False,338.4678403332525,False,False,False,False
2024-03-15 17:00:00+00:00,32.53,32.6,32.53,32.57,53.0,,,,,,,,,,,,,,,,,31.96587758634254,31.697473601333826,,,31.831675593838185,#000000,,31.782331064027026,,66.56293349541338,21.291099655384983,True,False,True,False,False,10.346876682411544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3033.0,917.942100834638,False,False,False,False,334.04198234358967,False,False,False,False
2024-03-18 17:00:00+00:00,32.44,32.44,32.42,32.42,10.0,,,,,,,,,,,,,,,,,31.966962561808337,31.698148405206982,,,31.83255548350766,#000000,,31.890362167363786,,61.94104775804615,17.091486194846553,True,False,True,False,False,8.01337821868422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3023.0,950.5786574108452,False,False,False,False,329.0180756405883,False,False,False,False
2024-03-19 17:00:00+00:00,32.47,32.48,32.44,32.46,574.0,,,,,,,,,,,,,,,,,32.02566479983406,31.736575717633272,,,31.881120258733667,#000000,,31.931775972727376,,59.489537033374,14.949363262340029,True,False,True,False,False,8.508066367467006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3597.0,991.6084456680412,False,False,False,False,332.81624501050163,False,False,False,False
2024-03-20 17:00:00+00:00,32.465,32.81,32.465,32.8,112.0,,,,,,,,,,,,,,,,,32.040785863909726,31.745883948253855,,,31.89333490608179,#000000,,31.94692025510234,,62.038823725162246,14.949363262340029,True,False,True,False,True,12.510666213976183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3709.0,1033.7385472855908,False,False,False,False,329.39273733592023,False,False,False,False
2024-03-21 17:00:00+00:00,32.84,32.84,32.84,32.84,0.0,,,,,,,,,,,,,,,,,32.040785863909726,31.745883948253855,,,31.89333490608179,#000000,,31.94692025510234,,64.12489456691318,14.949363262340029,True,False,True,False,True,12.959005669313914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3709.0,1075.215469033101,False,False,False,False,324.28587319117725,False,False,False,False
