date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_832,aVWAP_peak_815,aVWAP_peak_748,aVWAP_peak_725,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_641,aVWAP_peak_582,aVWAP_peak_529,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_296,aVWAP_peak_269,aVWAP_peak_233,aVWAP_peak_150,aVWAP_peak_95,aVWAP_peak_73,aVWAP_peak_42,aVWAP_peak_23,aVWAP_valley_870,aVWAP_valley_823,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_647,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_508,aVWAP_valley_488,aVWAP_valley_446,aVWAP_valley_432,aVWAP_valley_388,aVWAP_valley_363,aVWAP_valley_324,aVWAP_valley_282,aVWAP_valley_226,aVWAP_valley_176,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_54,aVWAP_valley_35,aVWAP_OB_bull_600,aVWAP_OB_bull_176,aVWAP_OB_bear_748,aVWAP_OB_bear_462,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,47.425,47.74,47.26,47.74,3818.0,,,,,,,,,,,47.175199471432165,47.26593185013665,47.683695357956644,47.75801888425328,47.72887528243792,47.87801817102822,47.96097942555264,47.47841679580966,47.23574327157826,47.17449899605704,47.01479971699461,46.83696013586624,,,,,,,,,,47.11300781721598,47.179885408790156,47.383670057432106,47.381631502160374,47.72606205819113,47.79856628232966,47.689133208263,47.810526478708525,47.96852894046954,47.67767099238888,47.30149073340805,47.2442440366308,47.060333280092806,46.93522164222811,,47.67767099238888,,47.26593185013665,47.46496598646185,#000000,0.4095508196475086,47.618496118732374,0.2966759567767538,62.158161823256506,5.270815232128939,True,False,True,False,True,4.159440889470531,0.0,0.0,0.0,0.0,0,0.9460199491492275,0.9951105026403286,False,False,False,False,-0.07009139371609242,-0.09504820120039315,False,False,False,False,80446.0,79559.96793890391,False,False,False,False,2704.1925546832194,False,False,False,False
2025-06-30 17:00:00+00:00,47.73,47.765,47.46,47.485,1826.0,,,,,,,,,,,47.18327847633136,47.26964513180628,47.683093873644694,47.75714047341869,47.728451869776784,47.8772884661708,47.960169428194966,47.4785522104044,47.23618273314299,47.17500406915724,47.01546337307344,46.83777949719652,,,,,,,,,,47.127635796842306,47.18626886692417,47.38549204776695,47.38310457432366,47.725297347824146,47.79758118980294,47.68874542614269,47.80992331105793,47.9677206102331,47.67749234380561,47.301853800333795,47.2446740834138,47.060954468087935,46.93595757180959,,47.67749234380561,,47.26964513180628,47.46627886173962,#000000,0.40901493397709665,47.620106831380674,-0.3303224898586231,60.61606135981061,5.270815232128939,True,False,True,False,True,0.7377236783118306,0.0,0.0,0.0,0.0,0,0.9487529228371007,0.9949337490257212,False,False,False,False,-0.035577009319079776,-0.06531260525973646,False,False,False,False,78620.0,79545.39479256432,False,False,False,False,2690.577166238518,False,False,False,False
2025-06-30 18:00:00+00:00,47.49,47.73,47.485,47.715,2082.0,,,,,,,,,,,47.19376793262807,47.27477694521581,47.68285547597585,47.756537444190215,47.728194003876354,47.87665821754062,47.95942277377969,47.47882954592302,47.23679216509805,47.17568500467428,47.0163179507529,46.83880484038828,,,,,,,,,,47.14579440648536,47.19464017300787,47.38833507218438,47.3854044044299,47.724841958163886,47.79682690561192,47.68857750802166,47.809448343466975,47.9669721486489,47.677427842981835,47.302379457987904,47.245273255956626,47.061762668787175,46.93689140771102,,47.677427842981835,,47.27477694521581,47.46817652052401,#000000,0.4095352782657638,47.622481578971176,0.22591074795951768,61.761829418909144,5.270815232128939,True,False,True,False,True,3.5790970911006887,0.0,0.0,0.0,0.0,0,0.9517133956386296,0.99493769470405,False,False,False,False,-0.037108578749040444,-0.051210592004388454,False,False,False,False,80702.0,79563.3266562455,False,False,False,False,2681.1418613355954,False,False,False,False
2025-06-30 19:00:00+00:00,47.715,47.77,47.66,47.745,7435.0,,,,,,,,,,,47.23376540521929,47.29582426864183,47.68373894296013,47.75595177197968,47.72815981913949,47.87521315201752,47.9574664286337,47.48030027192253,47.2393878973461,47.178522448454025,47.01974584756188,46.84281475127357,,,,,,,,,,47.210490913370286,47.22719921283684,47.401089285987254,47.39579422754058,47.72484503284342,47.795594128125515,47.68905218567503,47.80859719162683,47.96499468922145,47.677746478661774,47.30468997044744,47.24783431452586,47.06503333229421,46.94058938383131,,47.677746478661774,,47.29582426864183,47.476065064034565,#000000,0.4094781561456396,47.63243624940864,0.2748956175120615,62.78972708122143,6.597151579791266,True,False,True,False,True,3.9409622084555345,0.0,0.0,0.0,0.0,0,0.9536062378167643,0.9949317738791422,False,False,False,False,-0.004206297149771067,-0.02770844457707976,False,False,False,False,88137.0,79696.25182436571,False,False,False,False,2754.8450882916327,False,False,False,False
2025-07-01 14:00:00+00:00,47.825,47.9,47.535,47.88,1380.0,,,,,,,,,,,47.24117887924577,47.299917613128706,47.684079732776105,47.7560057532778,47.72824607540453,47.875030347185614,47.95717907496005,47.48062301140101,47.239912661342885,47.17909057887774,47.02042030849749,46.84359419605106,,,,,,,,,,47.22188903443572,47.23333330612025,47.4036768418869,47.39791661892993,47.72501349682482,47.79551814608142,47.68925154389801,47.80852823312652,47.96470188531532,47.67786309490605,47.30516335116145,47.24835285885313,47.06567952463658,46.941312552322465,,47.67786309490605,,47.299917613128706,47.47759538098385,"rgba(38, 166, 154, 0.5)",0.40978733223189084,47.63436813798545,0.5994130191305105,64.65109022526379,8.720628169991905,True,False,True,False,True,5.556581077562804,0.0,0.0,0.0,0.0,0,0.9463905554480357,0.9941939229727115,False,False,False,False,-0.003441511921143378,-0.01557497824911157,False,False,False,False,89517.0,79848.51148600345,False,False,False,False,2733.529660566181,False,False,False,False
2025-07-01 15:00:00+00:00,47.86,48.08,47.8,47.92,948.0,,,,,,,,,,47.933333333333344,47.24767058776972,47.30363873912954,47.68474160887085,47.75642321223107,47.728525014813336,47.875100970155096,47.957153767385655,47.48096722810392,47.240381968192295,47.179586534110825,47.02098248905281,46.8442220236301,,,,,,,,,,47.23167912596226,47.23870928455313,47.4062053025153,47.39998544900222,47.72552712432326,47.79581812747738,47.68965548985756,47.808688117931034,47.96466928257061,47.67808081543611,47.30560049006112,47.24881834395322,47.066224241320505,46.941905189071726,,47.67808081543611,,47.30363873912954,47.51872666592449,"rgba(38, 166, 154, 0.5)",0.40987239279860127,47.6346956163436,0.6960809965959148,66.23326793873998,10.549559199872661,True,False,True,False,True,6.030687282979951,0.0,0.0,0.0,0.0,0,0.9550058433969615,0.9988313206077135,False,True,False,False,0.07998963973181557,0.032207330741352,False,False,False,False,90465.0,80013.10820715068,False,True,False,False,2705.8470301698057,False,True,False,False
2025-07-01 16:00:00+00:00,47.92,48.04,47.7,47.715,703.0,,,,,,,,,,47.88436604078337,47.25161218641514,47.305871253488654,47.68500415610168,47.75653110407633,47.72861550405374,47.8750500238087,47.95704459861766,47.481157342574164,47.24067188972841,47.17989784573501,47.02134644144904,46.844638018436676,,,,,,,,,,47.23760518148116,47.24199164659542,47.40765910809148,47.40118074324554,47.72569649894341,47.79585441185685,47.689813216837614,47.808697272152045,47.964556582779736,47.67816939679608,47.305864947837385,47.249105197971296,47.066574226686285,46.94229328470556,,47.67816939679608,,47.305871253488654,47.51759747272424,#000000,0.4063227758793139,47.63332361121947,0.20101356268740408,63.64957329811082,10.549559199872661,True,False,True,False,True,3.237330790311592,0.0,0.0,0.0,0.0,0,0.9501841442139954,0.993021903469665,False,False,False,False,0.0657703274502525,0.04898882909580225,False,False,False,False,89762.0,80164.25381634214,False,False,False,False,2674.7951382291885,False,False,False,False
2025-07-01 17:00:00+00:00,47.715,47.74,47.645,47.685,883.0,,,,,,,,,,47.81663706919232,47.25538274094204,47.30795270911575,47.685016457978925,47.7563857900708,47.72856669524793,47.87484166230984,47.956781083568856,47.481305059759805,47.240954823375354,47.18020992388007,47.021729577257005,46.84509122325989,,,,,,,,,,47.24327319551059,47.24515577009216,47.40890457825227,47.40221353554989,47.72561485802203,47.795640576301714,47.6898135039667,47.808555940914246,47.964291250911586,47.67817877456561,47.30611364638971,47.24938395220223,47.066938397731505,46.94270892497292,,47.67817877456561,,47.30795270911575,47.51559366292436,#000000,0.3964156068237064,47.630838871722474,0.13662713411183713,61.43505261037287,10.549559199872661,True,False,True,False,False,2.8366465354781063,0.0,0.0,0.0,0.0,0,0.9499220576773193,1.003507404520655,False,False,False,False,0.013596326203716917,0.03129257764975958,False,False,False,False,88879.0,80299.36616027482,False,False,False,False,2647.01536864424,False,False,False,False
2025-07-01 18:00:00+00:00,47.685,47.845,47.6,47.84,1446.0,,,,,,,,,,47.79666541038526,47.2624146647584,47.311943356325756,47.6853243055324,47.75640461120339,47.728635066522486,47.87463336371134,47.95646629616943,47.48162942566145,47.24149121063555,47.180791888131104,47.02242323724712,46.84589520559246,,,,,,,,,,47.25369541036942,47.251061318889874,47.41143459298241,47.404306206450435,47.725749380043204,47.79552855780157,47.68999393076384,47.80846469098582,47.96397108837033,47.67828700773354,47.30659612229983,47.2499138039354,47.067602336417806,46.943453760270316,,47.67828700773354,,47.311943356325756,47.51621709133308,"rgba(38, 166, 154, 0.5)",0.3863657535232264,47.63167215753019,0.5391985199777547,61.79231689795903,10.549559199872661,True,False,True,False,False,4.733870709955259,0.0,0.0,0.0,0.0,0,0.9550781250000004,0.9953125000000004,False,False,False,False,0.02348744649184237,0.027390012070800974,False,False,False,False,90325.0,80454.80234383645,False,False,False,False,2628.394975331926,False,False,False,False
2025-07-01 19:00:00+00:00,47.825,47.865,47.77,47.815,3180.0,,,,,,,,,,47.80554864990688,47.27884245666688,47.32152087734164,47.68647422378602,47.756873264661614,47.72903315088661,47.874399685105644,47.95597203707883,47.48247971155368,47.24279125281996,47.18218843158121,47.02405730429957,46.847764239406565,,,,,,,,,,47.277532655153585,47.26493424604707,47.41772686286095,47.40951898715727,47.72648936415269,47.79568072864198,47.690689604255375,47.8084996437577,47.96346099873865,47.67868040519158,47.307781387187276,47.25120000980086,47.069173347130636,46.94519681070431,,47.67868040519158,,47.32152087734164,47.52006197143056,#000000,0.3758742721556564,47.636619640046966,0.47457454039089175,61.557754791524225,10.549559199872661,True,False,True,False,False,4.390350811461484,0.0,0.0,0.0,0.0,0,0.9647818430835456,0.9849344550968503,False,False,False,False,0.05484892475230983,0.04111946841155541,False,False,False,False,87145.0,80558.52633850565,False,False,False,False,2636.946991218253,False,False,False,False
2025-07-02 14:00:00+00:00,47.32,47.39,46.97,47.0,3528.0,,,,,,,,,,47.57925601921157,47.27378550523235,47.31736585627179,47.681024861120186,47.75142533682482,47.72599292721912,47.87104072118369,47.952705845047305,47.48146197362066,47.24248411145377,47.18203727154118,47.02427579826794,46.84834449605247,,,,,,,,,,47.27046451145222,47.26109481295712,47.412684835393414,47.40551472586808,47.72106190470152,47.790327035182955,47.68723350950886,47.805259831257715,47.9602330107584,47.67692387109998,47.30729852744991,47.25087050632335,47.069291336708844,46.94558307084963,,47.67692387109998,,47.31736585627179,47.508044585826276,"rgba(255, 0, 0, 1.0)",0.36618888199585714,47.621179512176006,-1.6963363518585304,52.15289864790818,7.583634293991793,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9452317119877448,0.9954040597472237,False,False,False,False,-0.15658571198695267,-0.057733121787698634,False,False,False,False,83617.0,80605.94453480787,False,False,False,False,2650.7617665482026,False,False,False,False
2025-07-02 15:00:00+00:00,47.005,47.055,46.79,47.0,750.0,,,,,,,,,,47.53788584834178,47.2715976797201,47.315755391985725,47.679529547874694,47.74996757264791,47.72516854959573,47.87016817254518,47.951872323364654,47.48114395114357,47.24232778132084,47.181916573072826,47.02423905018322,46.84838978189113,,,,,,,,,46.94833333333333,47.267420982350934,47.259343341198274,47.41101910000398,47.40417445817731,47.719594642834544,47.78891116776118,47.686283461880684,47.80440346767612,47.959410419938656,47.676437218353136,47.30710241004371,47.25070906832696,47.06923167369826,46.94558436216826,,47.676437218353136,,47.315755391985725,47.50238832548761,"rgba(255, 0, 0, 1.0)",0.3517486177516144,47.56761189081194,-1.613686201356321,45.88299455216415,2.061877257412732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308044224170804,1.0104841784216552,False,False,False,False,-0.2393072111540261,-0.14852016647086236,False,False,False,False,83617.0,80652.62756527597,False,False,False,False,2621.2925918730366,False,False,False,False
2025-07-02 16:00:00+00:00,47.0,47.15,46.93,47.13,3240.0,,,,,,,,,,47.434605418540215,47.265908336018995,47.31120800494955,47.67420261337418,47.74467701279156,47.72218186661638,47.86691265442252,47.94872198412811,47.48008716836037,47.241933037102996,47.18166743161445,47.02433451028339,46.84882253034892,,,,,,,,,47.04713032581454,47.259679076748036,47.254870924705486,47.40581503112514,47.39999524588856,47.71430947328773,47.78372640063988,47.68287923682942,47.80124655768906,47.956297916241375,47.67469238522334,47.30654412022981,47.25029345379935,47.06923330741052,46.9458362098642,,47.67469238522334,,47.31120800494955,47.49915275934206,"rgba(239, 83, 80, 1.0)",0.3394404908771644,47.563325483007205,-1.276587486329121,43.56920627801555,0.2111266203346318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444444444444452,1.0068965517241384,False,False,False,False,-0.19572865922948682,-0.1721244128501746,False,False,False,False,86857.0,80748.81938596936,False,False,False,False,2630.8849547897335,False,False,False,False
2025-07-02 17:00:00+00:00,47.13,47.35,47.07,47.305,2316.0,,,,,,,,,,47.40831107057392,47.26542897922127,47.310300207797866,47.67151730777822,47.741894897182625,47.720621150648455,47.865099553006864,47.946921078456704,47.47964991640573,47.2419326016618,47.1817627551901,47.024658101910035,46.84937011816904,,,,,,,,,47.11857754519505,47.259187927522746,47.254651680479505,47.40404376969465,47.39859240343293,47.711576567692205,47.78094629318369,47.681143964107484,47.79953240023683,47.954514723949956,47.67380362827184,47.30643510662093,47.25027929455745,47.069494996191736,46.94626364624906,,47.67380362827184,,47.310300207797866,47.49984879276242,"rgba(239, 83, 80, 0.5)",0.32278710245856934,47.564102605219674,-0.8027043312640735,44.32333103811232,0.2111266203346318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531727828746186,0.9917813455657497,False,False,False,False,-0.1344700336219325,-0.15329722323605355,False,False,False,False,89173.0,80879.42683734967,False,False,False,False,2626.0030175061715,False,False,False,False
2025-07-02 18:00:00+00:00,47.31,47.35,47.09,47.265,2158.0,,,,,,,,,,47.388782807713724,47.26487846625475,47.309395300359,47.66900668873441,47.73929595495935,47.71915589012659,47.86340161682658,47.94523548504481,47.47923256237396,47.24192205799645,47.18184144901068,47.024949515538765,46.849870329318925,,,,,,,,,47.14826086956522,47.25858861013835,47.25435227545504,47.4023610438414,47.397252866018086,47.709022669537305,47.778349683106065,47.67951497139726,47.79792563464417,47.952845709222416,47.67296605529581,47.30632343776294,47.25025596301601,47.06972870448952,46.946651849045935,,47.67296605529581,,47.309395300359,47.49919587091559,"rgba(239, 83, 80, 0.5)",0.31272487404575544,47.56319856935779,-0.9535492508157724,44.39528988885677,0.2111266203346318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519011406844115,0.9903041825095061,False,False,False,False,-0.13090196631990586,-0.1420995947779797,False,False,False,False,87015.0,80974.55200266208,False,False,False,False,2618.7471567696416,False,False,False,False
2025-07-02 19:00:00+00:00,47.255,47.285,47.035,47.07,5779.0,,,,,,,,,,47.328797013089456,47.258645756703444,47.30380205158085,47.66083076762898,47.731043449355035,47.714433589000315,47.85814710261627,47.940099067039974,47.47764439588294,47.241468067155495,47.18163704580547,47.02533782242348,46.85084002863209,,,,,,,,,47.140851646422796,47.25058730107456,47.24947758460465,47.39528916256305,47.39151837110031,47.70083086482014,47.77019568115904,47.674193900530504,47.792873261639166,47.94776586126495,47.6702047647166,47.30558838685133,47.249766211605674,47.06995576185607,46.94730961914517,,47.6702047647166,,47.30380205158085,47.49222588264268,"rgba(255, 0, 0, 1.0)",0.30606045154525985,47.55415575376419,-1.581895835674788,42.454783444116714,-1.1848187484915655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475783475783484,0.9990503323836664,False,False,False,False,-0.1523634011294051,-0.1472314979536924,False,False,False,False,81236.0,80978.60545998515,False,False,False,False,2667.74332488174,False,False,False,False
2025-07-03 14:00:00+00:00,47.21,47.395,47.135,47.34,2277.0,,,,,,,,,,47.32555014456533,47.25920642337523,47.30363455559701,47.658627634389504,47.72870225356489,47.71309738081972,47.85654777446457,47.93848919867044,47.477308774396576,47.24154550901558,47.1818051302697,47.02572272178673,46.85143819104975,,,,,,,,,47.161409200968514,47.25153046210759,47.25009395583109,47.394222901702655,47.39066728889609,47.69855344426726,47.76782789030056,47.672733652932905,47.79137894125993,47.946169765825175,47.669444442004874,47.305562824186644,47.249830669187375,47.0702818997343,46.94779334175177,,47.669444442004874,,47.30363455559701,47.49216888473334,"rgba(239, 83, 80, 0.5)",0.30258187783289636,47.55401997892796,-0.7073126138973607,44.695546490650436,-1.1848187484915655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468626342566429,0.9907669116261548,False,False,False,False,-0.1110488450302719,-0.12914017149198215,False,False,False,False,83513.0,81017.89839859003,False,False,False,False,2661.685288837062,False,False,False,False
2025-07-03 15:00:00+00:00,47.34,47.44,47.275,47.39,1723.0,,,,,,,,,,47.32809811851187,47.26066330905522,47.304223276103365,47.657328429271615,47.72726052016261,47.712278019926714,47.85551004165192,47.9374228146466,47.47716148290858,47.24169841479821,47.18202380774174,47.02609933946654,46.85197038960314,,,,,,,,,47.18095260282482,47.253607916812896,47.25143938643475,47.394026017207494,47.39052650000427,47.69717405130294,47.766342841300855,47.67186068936285,47.79042982554368,47.945110712097495,47.66898948249651,47.30564061785954,47.24997415444133,47.070615800871416,46.94824204621688,,47.66898948249651,,47.304223276103365,47.49281435333357,"rgba(239, 83, 80, 0.5)",0.29828614051227936,47.55479963623121,-0.5524884124625439,46.77747413837223,-1.1848187484915655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552492447129917,0.9898036253776442,False,False,False,False,-0.06777212428246181,-0.09845614788722198,False,False,False,False,85236.0,81083.2953226429,False,False,False,False,2647.1320285450147,False,False,False,False
2025-07-03 16:00:00+00:00,47.37,47.505,47.305,47.44,3186.0,,,,,,,,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,47.85379196962045,47.93562801678909,47.477010668229546,47.24208772761756,47.18253136720264,47.02689161168788,46.85304344122166,,,,,,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,,47.66828648899018,,47.306083910272726,47.49448523874656,#000000,0.29485119166338025,47.55685964985796,-0.3963343312221663,48.780052667952056,-1.1848187484915655,False,False,False,False,True,0.012470159729957686,0.0,0.0,0.0,0.0,0,0.9656611648643527,0.979700246632518,False,False,False,False,-0.05009806578055896,-0.07427710683389047,False,False,False,False,88422.0,81197.07368973369,False,False,False,False,2655.4865707381155,False,False,False,False
2025-07-03 17:00:00+00:00,47.44,47.44,47.355,47.355,0.0,,,,,,,,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,47.85379196962045,47.93562801678909,47.477010668229546,47.24208772761756,47.18253136720264,47.02689161168788,46.85304344122166,,,,,,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,,47.66828648899018,,47.306083910272726,47.49448523874656,"rgba(239, 83, 80, 0.5)",0.29409361443959386,47.55685964985796,-0.6863788941579585,48.935157945211856,-6.696131168791808,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9657012195121955,0.9826600609756104,False,False,False,False,-0.0528863462182306,-0.06358172652606053,False,False,False,False,88422.0,81309.08805113316,False,False,False,False,2614.316236308067,False,False,False,False
2025-07-03 18:00:00+00:00,47.355,47.355,47.355,47.355,0.0,,,,,,,,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,47.85379196962045,47.93562801678909,47.477010668229546,47.24208772761756,47.18253136720264,47.02689161168788,46.85304344122166,,,,,,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,,47.66828648899018,,47.306083910272726,47.49448523874656,"rgba(239, 83, 80, 0.5)",0.2938735862318613,47.55685964985796,-0.6868927978396181,49.038561463385065,-6.182061717527375,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9631060459725714,0.9938188139849341,False,False,False,False,-0.06870341361176134,-0.06614257006891094,False,False,False,False,88422.0,81419.36575576675,False,False,False,False,2573.784201636624,False,False,False,False
2025-07-03 19:00:00+00:00,47.355,47.355,47.355,47.355,0.0,,,,,,,,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,47.85379196962045,47.93562801678909,47.477010668229546,47.24208772761756,47.18253136720264,47.02689161168788,46.85304344122166,,,,,,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,,47.66828648899018,,47.306083910272726,47.49448523874656,"rgba(239, 83, 80, 0.5)",0.2936232647828033,47.55685964985796,-0.6874783917660049,49.107497142167205,-5.648368482208568,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595545134818293,0.994529112934741,False,False,False,False,-0.06870341361176134,-0.06742299184033615,False,False,False,False,88422.0,81527.93372854555,False,False,False,False,2533.8805706034977,False,False,False,False
2025-07-04 14:00:00+00:00,47.355,47.355,47.355,47.355,0.0,,,,,,,,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,47.85379196962045,47.93562801678909,47.477010668229546,47.24208772761756,47.18253136720264,47.02689161168788,46.85304344122166,,,,,,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,,47.66828648899018,,47.306083910272726,47.49448523874656,"rgba(239, 83, 80, 0.5)",0.2937344513808661,47.55685964985796,-0.6872181622176396,49.15345426135529,-5.11932761378079,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9619877252029307,0.9930706790734515,False,False,False,False,-0.06870341361176134,-0.06806320272604874,False,False,False,False,88422.0,81634.81847694019,False,False,False,False,2494.5956005166217,False,False,False,False
2025-07-04 15:00:00+00:00,47.355,47.355,47.355,47.355,0.0,,,,,,,,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,47.85379196962045,47.93562801678909,47.477010668229546,47.24208772761756,47.18253136720264,47.02689161168788,46.85304344122166,,,,,,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,,47.66828648899018,,47.306083910272726,47.49448523874656,"rgba(239, 83, 80, 0.5)",0.2938115471272626,47.55685964985796,-0.6870378371158137,49.18409234081401,-4.611668467749098,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9648281374900085,0.9858113509192653,False,False,False,False,-0.06870341361176134,-0.06838330816890503,False,False,False,False,88422.0,81740.04609745274,False,False,False,False,2455.9196997334184,False,False,False,False
2025-07-04 16:00:00+00:00,47.355,47.355,47.355,47.355,0.0,,,,,,,,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,47.85379196962045,47.93562801678909,47.477010668229546,47.24208772761756,47.18253136720264,47.02689161168788,46.85304344122166,,,,,,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,,47.66828648899018,,47.306083910272726,47.49448523874656,"rgba(239, 83, 80, 0.5)",0.2935906938163845,47.55685964985796,-0.6875546606535532,49.204517727119836,-4.136161705124628,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9743486164411235,0.9773783074126448,False,False,False,False,-0.06870341361176134,-0.0685433608903332,False,False,False,False,88422.0,81843.64228198834,False,False,False,False,2417.8434253189466,False,False,False,False
2025-07-04 17:00:00+00:00,47.355,47.355,47.355,47.355,0.0,,,,,,,,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,47.85379196962045,47.93562801678909,47.477010668229546,47.24208772761756,47.18253136720264,47.02689161168788,46.85304344122166,,,,,,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,,47.66828648899018,,47.306083910272726,47.49448523874656,"rgba(239, 83, 80, 0.5)",0.29363671862117785,47.55685964985796,-0.6874468929016523,49.21813465132371,-3.6990272152074297,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9776058631921829,0.9712947882736164,False,False,False,False,-0.06870341361176134,-0.06862338725104727,False,False,False,False,88422.0,81945.63232412805,False,False,False,False,2380.3574807403584,False,False,False,False
