date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_756,aVWAP_peak_729,aVWAP_peak_709,aVWAP_peak_690,aVWAP_peak_668,aVWAP_peak_654,aVWAP_peak_639,aVWAP_peak_600,aVWAP_peak_572,aVWAP_peak_529,aVWAP_peak_509,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_420,aVWAP_peak_337,aVWAP_peak_324,aVWAP_peak_294,aVWAP_peak_212,aVWAP_peak_190,aVWAP_peak_152,aVWAP_peak_117,aVWAP_peak_97,aVWAP_peak_54,aVWAP_peak_12,aVWAP_valley_858,aVWAP_valley_827,aVWAP_valley_776,aVWAP_valley_736,aVWAP_valley_702,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_614,aVWAP_valley_552,aVWAP_valley_546,aVWAP_valley_521,aVWAP_valley_493,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_312,aVWAP_valley_263,aVWAP_valley_235,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_22,aVWAP_OB_bull_552,aVWAP_OB_bull_235,aVWAP_OB_bear_840,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,5.79,5.875,5.75,5.76,38891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,38891.0,False,False,False,False
2025-01-08 16:00:00+00:00,5.765,5.855,5.745,5.845,55165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55165.0,855.2713178294573,False,False,False,False,39143.31007751938,False,False,False,False
2025-01-08 17:00:00+00:00,5.845,5.865,5.755,5.775,21594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.96946564885504,-6.106870229007377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33571.0,1362.4919175530317,False,False,False,False,38871.227750736136,False,False,False,False
2025-01-08 18:00:00+00:00,5.775,5.855,5.77,5.785,64498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.4325519442323,-6.106870229007377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98069.0,2861.8176242576355,False,False,False,False,39268.542049174335,False,False,False,False
2025-01-08 19:00:00+00:00,5.785,5.92,5.78,5.875,28877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.33578240092415,-6.106870229007377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126946.0,4785.603397524959,False,False,False,False,39107.432870117365,False,False,False,False
2025-01-08 20:00:00+00:00,5.875,5.915,5.84,5.88,130504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.49212910542967,-6.106870229007377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257450.0,8702.88086423,False,False,False,False,40524.43391089074,False,False,False,False
2025-01-09 15:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.59636024176669,-6.106870229007377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257450.0,12559.425346955115,False,False,False,False,39896.14811382266,False,False,False,False
2025-01-09 16:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.66584766599136,-3.6252024356022474,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257450.0,16356.17844235116,False,False,False,False,39277.603181825405,False,False,False,False
2025-01-09 17:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.71217261547449,-0.3631581659231955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257450.0,20094.067148671296,False,False,False,False,38668.648093735086,False,False,False,False
2025-01-09 18:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.7430559151299,2.725710399947971,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257450.0,23774.004092102747,False,False,False,False,38069.13416980121,False,False,False,False
