date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_347,aVWAP_peak_306,aVWAP_peak_283,aVWAP_peak_215,aVWAP_peak_184,aVWAP_peak_151,aVWAP_peak_120,aVWAP_peak_33,aVWAP_peak_17,aVWAP_valley_370,aVWAP_valley_335,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_241,aVWAP_valley_192,aVWAP_valley_126,aVWAP_valley_85,aVWAP_valley_64,aVWAP_OB_bull_241,aVWAP_OB_bear_389,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,160.75,164.19,160.75,164.19,45557.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.86702171812118,,61.52038191172726,14.782883278490019,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62664.0,1.2823152694264763,False,False,False,False,21589.404870136495,False,False,False,False
2024-02-15 17:00:00+00:00,164.44,165.435,164.12,165.435,36589.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,159.25711651151101,,67.85357918924015,5.0219591876818015,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99253.0,1540.0686359629237,False,False,False,False,21821.956732615,False,False,False,False
2024-02-16 17:00:00+00:00,167.28,168.32,166.84,167.85,18542.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,160.0136122251697,,73.14038338548954,10.036705821909692,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117795.0,3342.4706726146615,False,False,False,False,21771.104690248874,False,False,False,False
2024-02-19 17:00:00+00:00,167.85,167.85,167.85,167.85,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,160.0136122251697,,76.66491951632247,13.558818602508765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117795.0,5116.928491643892,False,False,False,False,21433.56818342331,False,False,False,False
2024-02-20 17:00:00+00:00,168.44,168.59,167.105,167.225,42809.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.32470580400408,,77.59236841270976,14.916215701660207,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74986.0,6200.169910378096,False,False,False,False,21764.970227091166,False,False,False,False
2024-02-21 17:00:00+00:00,166.96,167.465,166.585,167.35,15215.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.65918436924815,,78.28834164092507,16.324804565265012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90201.0,7502.508361379985,False,False,False,False,21663.42030108975,False,False,False,False
2024-02-22 17:00:00+00:00,169.35,170.935,169.35,170.465,26497.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,162.4421635583348,,80.38596499445615,19.147281073118677,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116698.0,9195.46172011828,False,False,False,False,21738.359521227896,False,False,False,False
2024-02-23 17:00:00+00:00,169.975,171.01,169.975,170.32,22935.0,,,,,,,,,,170.435,,,,,,,,,,,,170.435,#000000,,166.73080311474138,,81.43271934610733,21.002813365224682,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93763.0,10506.58634461257,False,False,False,False,21756.912086790253,False,False,False,False
2024-02-26 17:00:00+00:00,170.785,170.995,169.92,169.92,19237.0,,,,,,,,,,170.36353560024025,,,,,,,,,,,,170.36353560024025,#000000,,166.9045980258763,,81.09297007636772,21.56390328963751,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74526.0,11499.135393533305,False,False,False,False,21717.843682343893,False,False,False,False
2024-02-27 17:00:00+00:00,167.9,168.445,167.155,168.42,27196.0,,,,,,,,,,169.43951577096064,,,,,,,,,,,,169.43951577096064,#000000,,166.61482343585817,,77.22482284892479,21.56390328963751,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47330.0,12054.652674253717,False,False,False,False,21802.776338431584,False,False,False,False
2024-02-28 17:00:00+00:00,168.76,168.84,166.895,167.315,20699.0,,,,,,,,,,169.0359137827025,,,,,,,,,,,,169.0359137827025,#000000,,166.51883559515466,,72.30199548071273,21.56390328963751,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26631.0,12280.64255527304,False,False,False,False,21785.663526983033,False,False,False,False
2024-02-29 17:00:00+00:00,165.595,166.77,165.55,166.475,36039.0,,,,,,,,,,168.24403265242466,,,,,,,,,,,,168.24403265242466,#000000,,166.22073467661897,,67.36184515986133,26.08545714844432,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9408.0,11944.38453116028,False,False,False,False,22006.645487805,False,False,False,False
2024-03-01 17:00:00+00:00,166.585,166.88,165.45,165.46,22857.0,,,,,,,,,,167.88896566037653,,,,,,,,,,,,167.88896566037653,#000000,,166.08823457859108,,62.19645096532656,21.085636254954267,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32265.0,11258.967716723686,False,False,False,False,22019.82927869174,False,False,False,False
2024-03-04 17:00:00+00:00,165.475,166.6,165.34,166.025,32365.0,,,,,,,,,,167.5497242565958,,,,,,,,,,,,167.5497242565958,#000000,,165.98072466576744,,59.677911403379305,18.56935015028523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,11085.960465301612,False,False,False,False,22180.219522432955,False,False,False,False
2024-03-05 17:00:00+00:00,166.97,167.63,166.755,167.5,22378.0,,,,,,,,,,167.52174167673022,,,,,,,,,,,,167.52174167673022,#000000,,166.19305877252188,,60.188349216498665,18.56935015028523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22478.0,11262.581233281431,False,False,False,False,22183.28588642624,False,False,False,False
2024-03-06 17:00:00+00:00,168.135,168.47,167.58,168.0,19216.0,,,,,,,,,,167.56440448527587,,,,,,,,,,,,167.56440448527587,#000000,,166.38010441337534,,61.20532717925201,18.56935015028523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41694.0,11734.386175401098,False,False,False,False,22137.281454078548,False,False,False,False
2024-03-07 17:00:00+00:00,167.87,168.375,167.43,168.075,22374.0,,,,,,,,,,167.6004876421412,,,,,,,,,,,,167.6004876421412,#000000,,166.51921068191882,,61.9905799489726,18.56935015028523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64068.0,12545.760033146817,False,False,False,False,22140.951509054074,False,False,False,False
2024-03-08 17:00:00+00:00,167.59,167.69,166.285,167.05,25363.0,,,,,,,,,,167.54499785708217,,,,,,,,,,,,167.54499785708217,#000000,,166.52378226684544,,60.00074549026958,17.18360042311319,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38705.0,12951.329645036014,False,False,False,False,22190.905749223777,False,False,False,False
2024-03-11 17:00:00+00:00,167.48,167.81,166.88,167.8,18927.0,,,,,,,,,,167.541838987382,,,,,,,,,,,,167.541838987382,#000000,,166.56765502368825,,59.97834682370818,16.59259043513788,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57632.0,13644.053216430804,False,False,False,False,22140.302559313328,False,False,False,False
2024-03-12 17:00:00+00:00,168.3,169.39,168.055,168.82,6823.0,,,,,,,,,,167.5697645820471,,,,,,,,,,,,167.5697645820471,#000000,,166.6159441400442,,61.56347500382127,16.59259043513788,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64455.0,14431.819833230325,False,False,False,False,21902.825000254208,False,False,False,False
2024-03-13 17:00:00+00:00,169.46,170.07,169.46,169.66,7365.0,,,,,,,,,,167.62213948527526,,,,,,,,,,,,167.62213948527526,#000000,,166.6921790955175,,63.79467597591362,16.59259043513788,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71820.0,15321.559060622103,False,False,False,False,21677.432364591354,False,False,False,False
2024-03-14 17:00:00+00:00,168.68,169.18,168.25,169.175,14649.0,,,,,,,,,,167.67947043712297,,,,,,,,,,,,167.67947043712297,#000000,,166.78489231371293,,63.89560936382075,16.59259043513788,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57171.0,15970.387602317884,False,False,False,False,21568.46442095428,False,False,False,False
2024-03-15 17:00:00+00:00,169.75,171.09,169.75,170.855,12292.0,,,,,,,,,,167.7867196679921,,,,,,,,,,,,167.7867196679921,#000000,,166.92534925889345,,66.25952400610872,16.59259043513788,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69463.0,16799.730430188923,False,False,False,False,21424.643267141033,False,False,False,False
2024-03-18 17:00:00+00:00,171.86,172.36,171.575,171.72,9145.0,,,,,,,,,171.885,167.89699676337318,,,,,,,,,,,,169.8909983816866,#000000,,168.2668411960514,,68.80293287958446,13.779981766638038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78608.0,17757.998175457313,False,False,False,False,21234.26120098381,False,False,False,False
2024-03-19 17:00:00+00:00,170.77,172.18,170.67,172.14,6667.0,,,,,,,,,171.79153606965176,167.96945912824498,,,,,,,,,,,,169.88049759894835,#000000,,168.3097414089304,,70.9494992306869,15.985688778288988,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85275.0,18804.773397543246,False,False,False,False,21008.412190115843,False,False,False,False
2024-03-20 17:00:00+00:00,171.72,171.84,170.25,170.52,12577.0,,,,,,,,,171.38327374452544,168.07104558382346,,,,,,,,,,,,169.72715966417445,#000000,,168.30179958591393,,67.77658383191117,15.985688778288988,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72698.0,19640.327298356526,False,False,False,False,20877.692621276838,False,False,False,False
2024-03-21 17:00:00+00:00,171.69,172.21,171.37,171.43,11731.0,,,,,,,,,171.46711187271515,168.18489496226988,,,,,,,,,,,,169.82600341749253,#000000,,168.4242053561101,,66.99766357144765,15.985688778288988,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84429.0,20644.80284411844,False,False,False,False,20735.883433350064,False,False,False,False
2024-03-22 17:00:00+00:00,170.75,171.09,170.32,170.915,9095.0,,,,,,,,,171.33920864235157,168.2468985032331,,,,,,,,,,,,169.79305357279233,#000000,,168.4486101646992,,65.12440561482603,20.039239887649643,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75334.0,21492.69737366699,False,False,False,False,20555.40462042991,False,False,False,False
2024-03-25 17:00:00+00:00,170.82,171.445,170.28,170.37,15514.0,,,,,,,,,171.18560609103594,168.34307282868542,,,,,,,,,,,,169.76433945986068,#000000,,168.49727483359976,,62.46770476931023,17.414663214349318,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59820.0,22086.919119811686,False,False,False,False,20477.24330848526,False,False,False,False
2024-03-26 17:00:00+00:00,170.405,170.835,170.0,170.135,13085.0,,,,,,,,,171.04060854516322,168.4064996813772,,,,,,,,,,,,169.7235541132702,#000000,,168.51934054756734,,60.08116627492083,15.089459701815201,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46735.0,22469.059908651812,False,False,False,False,20362.63488509789,False,False,False,False
2024-03-27 17:00:00+00:00,171.07,171.84,171.06,171.7,6608.0,,,,,,,,,171.07917580725402,168.45627148387163,,,,,,,,,,,,169.76772364556282,#000000,,168.57211020756304,,61.39292566911831,15.089459701815201,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53343.0,22947.72564650217,False,False,False,False,20149.384731840557,False,False,False,False
2024-03-28 17:00:00+00:00,171.85,172.04,171.42,171.97,10340.0,,,,,,,,,171.15892003123614,168.53777425101714,,,,,,,,,,,,169.84834714112662,#000000,,168.66185144745737,,62.70452144808623,15.089459701815201,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63683.0,23579.28028764167,False,False,False,False,19997.301247625976,False,False,False,False
2024-03-29 17:00:00+00:00,171.97,171.97,171.97,171.97,0.0,,,,,,,,,171.15892003123614,168.53777425101714,,,,,,,,,,,,169.84834714112662,#000000,,168.66185144745737,,63.57891863406484,15.089459701815201,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63683.0,24201.0433839573,False,False,False,False,19687.265569368206,False,False,False,False
2024-04-01 17:00:00+00:00,169.55,170.65,169.09,170.425,9199.0,,,,,,,,,171.06123955137022,168.56988313134383,,,,,,,,,,,,169.815561341357,#000000,,168.66751217035235,,59.614932591604706,14.444617024298807,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54484.0,24670.5465873068,False,False,False,False,19524.65680085087,False,False,False,False
2024-04-02 17:00:00+00:00,169.55,170.13,169.46,169.465,6808.0,,,,,,,,,170.97665416316838,168.5870790334418,,,,,,,,,,,,169.7818665983051,#000000,,168.66338801495684,,54.777822983020926,9.963547277511928,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47676.0,25027.220283627623,False,False,False,False,19327.499331070238,False,False,False,False
2024-04-03 17:00:00+00:00,169.21,169.21,168.25,168.28,7796.0,,,,,,,,,170.8190670518281,168.58695619658124,,,,,,,,,,,,169.7030116242047,#000000,,168.62801476450136,,49.29351350827505,5.048105290011023,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39880.0,25257.495938145024,False,False,False,False,19148.716395704807,False,False,False,False
2024-04-04 17:00:00+00:00,168.95,168.99,167.0,167.275,12191.0,,,,,,,,,170.53338959588854,168.5649778317598,,,,,,,,,,,,169.54918371382416,#000000,,168.5460211350649,,44.035171960840266,0.4494894178870581,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27689.0,25295.193675538125,False,False,False,False,19040.844823678377,False,False,False,False
2024-04-05 17:00:00+00:00,168.4,168.47,167.78,168.0,7796.0,,,,,,,,,170.39553060704046,168.55697620260256,,,,,,,,,,,,169.4762534048215,#000000,,168.50949815305998,,42.57675557869149,-0.6974335921297907,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35485.0,25453.175168940634,False,False,False,False,18866.506144241503,False,False,False,False
2024-04-08 17:00:00+00:00,168.26,168.725,168.23,168.24,10296.0,,,,,,,,,170.2573820049088,168.5535702121863,,,,,,,,,,,,169.40547610854753,#000000,,168.47774187124952,,42.27342166403988,-1.0401107903189555,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45781.0,25768.33524384078,False,False,False,False,18733.630079989696,False,False,False,False
2024-04-09 17:00:00+00:00,168.22,168.83,167.67,168.335,10247.0,,,,,,,,,170.12991532312978,168.54781215845603,,,,,,,,,,,,169.3388637407929,#000000,,168.44678334239967,,42.35497773585322,-1.2430375146139596,False,True,False,True,False,13.312140424679782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56028.0,26237.477333083556,False,False,False,False,18602.054419834818,False,False,False,False
2024-04-10 17:00:00+00:00,167.58,168.58,167.17,168.48,9542.0,,,,,,,,,170.0137362006361,168.53880914999175,,,,,,,,,,,,169.27627267531392,#000000,,168.4157637313667,,42.87777599835067,-1.2430375146139596,False,True,False,True,False,13.60912150391325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65570.0,26847.283886059,False,False,False,False,18461.588459837378,False,False,False,False
2024-04-11 17:00:00+00:00,167.265,168.19,167.15,167.545,6173.0,,,,,,,,,169.92950136338501,168.5276912681536,,,,,,,,,,,,169.22859631576932,#000000,,168.3893725116287,,41.02085497884653,-3.264937244837,False,True,False,True,False,10.88841799940996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59397.0,27351.93064751545,False,False,False,False,18271.067708522067,False,False,False,False
2024-04-12 17:00:00+00:00,166.86,167.39,165.97,167.32,15229.0,,,,,,,,,169.68619444780634,168.47989588494121,,,,,,,,,,,,169.08304516637378,#000000,,168.2998848007195,,39.295651683135944,-5.239409910813471,False,True,False,True,False,10.245700535386614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44168.0,27612.644901042342,False,False,False,False,18223.903868079862,False,False,False,False
2024-04-15 17:00:00+00:00,167.28,167.28,164.76,165.815,10598.0,,,,,,,,,169.4889301076073,168.4294694759783,,,,,,,,,,,,168.9591997917928,#000000,,168.21762723927483,,35.424777692288814,-9.101326435788081,False,True,False,True,False,6.103301454001855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33570.0,27705.006995599822,False,False,False,False,18105.672800357694,False,False,False,False
2024-04-16 17:00:00+00:00,165.22,165.595,164.44,164.62,16433.0,,,,,,,,,169.14039560971116,168.3231389505007,,,,,,,,,,,,168.73176728010594,#000000,,168.058238645036,,31.284494646140754,-13.04080423403984,False,True,False,True,False,3.0310807988119883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17137.0,27541.161925900597,False,False,False,False,18079.73988872424,False,False,False,False
2024-04-17 17:00:00+00:00,164.255,164.74,164.13,164.65,13382.0,,,,,,,,,168.8713219600322,168.23212855234422,,,,,,,,,,,,168.5517252561882,#000000,,167.92894619685393,,28.646242453621014,-15.513703893446753,False,True,False,True,False,3.1008501846711916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30519.0,27587.329958057177,False,False,False,False,18006.906712154872,False,False,False,False
2024-04-18 17:00:00+00:00,164.515,164.66,163.72,164.34,6377.0,,,,,,,,,168.74661620128165,168.18727246404396,,,,,,,,,,,,168.46694433266282,#000000,,167.8671334634168,,26.47968520892486,-17.591381938598374,False,True,False,True,False,2.3105842920944184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24142.0,27533.913989715205,False,False,False,False,17826.598080958673,False,False,False,False
2024-04-19 17:00:00+00:00,165.05,165.36,164.765,165.145,21814.0,,,,,,,,,168.4382164927461,168.07263263302332,,,,,,,,,,,,168.2554245628847,#000000,,167.7145712435974,,28.477085765752946,-17.591381938598374,False,True,False,True,False,4.2086267576337555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45956.0,27819.527726308766,False,False,False,False,17888.41826575001,False,False,False,False
2024-04-22 17:00:00+00:00,166.28,167.49,166.21,166.27,17903.0,,,,,,,,,168.32288274524552,168.03088775117567,,,,,,,,,,,,168.1768852482106,#000000,,167.66307944531474,,33.692393753393425,-22.552057270615904,False,True,False,True,True,6.749997269351205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63859.0,28378.27923442801,False,False,False,False,17888.644339149232,False,False,False,False
2024-04-23 17:00:00+00:00,167.03,167.23,165.895,166.11,48121.0,,,,,,,,,168.03960902504207,167.9119974889963,,,,,,,,,,,,167.97580325701918,#000000,,167.52539485792462,,36.77415358018825,-19.718169140574,False,True,False,True,True,6.326295746116486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15738.0,28182.30591296401,False,False,False,False,18357.363031565525,False,False,False,False
2024-04-24 17:00:00+00:00,165.945,166.74,165.85,166.09,19518.0,,,,,,,,,167.93680091617395,167.8632579913074,,,,,,,,,,,,167.90002945374067,#000000,,167.47178615087938,,38.77479363516389,-17.8165380681873,False,True,False,True,True,6.272567805146519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3780.0,27686.76628640643,False,False,False,False,18375.35740316916,False,False,False,False
2024-04-25 17:00:00+00:00,164.94,165.91,164.58,165.14,38838.0,,,,,,,,,167.6603070920893,167.71888115573694,,,,,,,,,,,,167.68959412391314,#000000,,167.3112089621938,,37.721060403918166,-17.8165380681873,False,True,False,True,True,3.7508752905330027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42618.0,26596.769909872997,False,False,False,False,18692.60767598824,False,False,False,False
2024-04-26 17:00:00+00:00,164.195,165.04,163.495,163.59,25492.0,,,,,,,,,167.4344980478073,167.5920741379544,,,,,,,,,,,,167.51328609288083,#000000,,167.17053390407128,,34.22777514661695,-17.8165380681873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68110.0,25128.44789576644,False,False,False,False,18798.024611244236,False,False,False,False
2024-04-29 17:00:00+00:00,165.58,165.58,164.165,164.65,11728.0,,,,,,,,,167.36092885148196,167.54844321298046,,,,,,,,,,,,167.45468603223122,#000000,,167.124220059738,,35.613615457867986,-17.8165380681873,False,True,False,True,False,2.372126304425329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56382.0,23864.720021413472,False,False,False,False,18688.41182657378,False,False,False,False
2024-04-30 17:00:00+00:00,162.95,163.13,162.065,162.135,16001.0,,,,,,,,,167.18055629418402,167.44193574232787,,,,,,,,,162.44333333333336,,,165.68860845661507,#000000,,166.0935325503996,,32.82447816119422,-17.8165380681873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72383.0,22372.507307903186,False,False,False,False,18646.74652693698,False,False,False,False
2024-05-01 17:00:00+00:00,162.52,163.32,162.07,162.085,15922.0,,,,,,,,,167.0154476821934,167.34125864807896,,,,,,,,,162.46744019463503,,,165.6080488416358,#000000,,166.01026439503266,,30.90648743042502,-12.808672604048432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88305.0,20656.576962044222,False,False,False,False,18604.502394736402,False,False,False,False
