date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_381,aVWAP_peak_342,aVWAP_peak_297,aVWAP_peak_245,aVWAP_peak_223,aVWAP_peak_150,aVWAP_peak_116,aVWAP_peak_95,aVWAP_peak_47,aVWAP_valley_377,aVWAP_valley_357,aVWAP_valley_330,aVWAP_valley_310,aVWAP_valley_277,aVWAP_valley_254,aVWAP_valley_208,aVWAP_valley_182,aVWAP_valley_128,aVWAP_valley_39,aVWAP_OB_bear_297,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,5.79,5.79,5.71,5.725,1702.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.379884598245777,2.191627462293752,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9619.0,-557.41829829151,False,False,False,False,1879.9834087925742,False,False,False,False
2023-12-12 17:00:00+00:00,5.515,5.55,5.465,5.505,2605.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.80413251926896,-3.0624108721301866,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12224.0,-738.295533976913,False,False,False,False,1891.2239760981156,False,False,False,False
2023-12-13 17:00:00+00:00,5.485,5.7,5.425,5.695,4356.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.6066666666666665,,26.814195930813337,-3.0624108721301866,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7868.0,-848.833587713705,False,False,False,False,1929.437557864036,False,False,False,False
2023-12-14 17:00:00+00:00,5.96,5.975,5.825,5.895,2975.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.725028190787978,,33.006076058081376,-3.0624108721301866,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4893.0,-911.5338421677561,False,False,False,False,1945.6478282847486,False,False,False,False
2023-12-15 17:00:00+00:00,5.755,5.805,5.74,5.765,3327.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.7390665853505975,,35.31452013004673,-3.0624108721301866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8220.0,-1024.8433950023646,False,False,False,False,1967.06414102452,False,False,False,False
2023-12-18 17:00:00+00:00,5.845,5.865,5.78,5.78,2366.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.751649902743652,,37.16124026221316,-3.0624108721301866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5854.0,-1099.7140400410876,False,False,False,False,1973.2491931016593,False,False,False,False
2023-12-19 17:00:00+00:00,5.865,5.905,5.83,5.9,2824.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.7742239819956245,,40.78821018226196,-3.0624108721301866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3030.0,-1129.6409541489777,False,False,False,False,1986.4391280923312,False,False,False,False
2023-12-20 17:00:00+00:00,5.855,5.885,5.73,5.77,4517.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.778832146656845,,41.140383039323865,-3.0624108721301866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7547.0,-1229.1348928443424,False,False,False,False,2025.6726299823724,False,False,False,False
2023-12-21 17:00:00+00:00,5.83,5.86,5.795,5.835,7110.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.792073400060661,,42.68662904954961,-3.0624108721301866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437.0,-1216.8537317149728,False,False,False,False,2104.4994109128784,False,False,False,False
2023-12-22 17:00:00+00:00,5.81,5.815,5.715,5.74,2242.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.789402137945732,,42.18992657792924,-3.0624108721301866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2679.0,-1239.5226661069887,False,False,False,False,2106.631202991748,False,False,False,False
2023-12-25 17:00:00+00:00,5.74,5.74,5.74,5.74,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.789402137945732,,41.858791596848995,-3.0624108721301866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2679.0,-1261.8401441518417,False,False,False,False,2073.970254108155,False,False,False,False
2023-12-26 17:00:00+00:00,5.88,5.89,5.82,5.835,2301.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.793637276948384,,43.84210811912734,-3.0624108721301866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378.0,-1248.1371961804953,False,False,False,False,2077.490095129734,False,False,False,False
2023-12-27 17:00:00+00:00,5.73,5.76,5.71,5.74,2032.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.790237444933921,,43.37473992084293,-3.0624108721301866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2410.0,-1266.1505729838984,False,False,False,False,2076.784822337025,False,False,False,False
2023-12-28 17:00:00+00:00,5.755,5.775,5.66,5.665,2714.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.7835759166576,,41.78017935018279,-3.0624108721301866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5124.0,-1325.9621920074037,False,False,False,False,2086.6641274170715,False,False,False,False
2023-12-29 17:00:00+00:00,5.625,5.635,5.59,5.615,2717.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.771860177469332,,39.89789318463157,-3.0624108721301866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7841.0,-1426.970530115816,False,False,False,False,2096.436776604404,False,False,False,False
2024-01-01 17:00:00+00:00,5.615,5.615,5.615,5.615,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.771860177469332,,38.64303574093075,-4.886209103535343,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7841.0,-1526.4128474783615,False,False,False,False,2063.9338808430953,False,False,False,False
2024-01-02 17:00:00+00:00,5.73,5.78,5.6,5.615,4606.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.760695934553648,,37.80646411179687,-6.2633825789061035,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7841.0,-1624.313423486449,False,False,False,False,2103.3457586594814,False,False,False,False
2024-01-03 17:00:00+00:00,5.65,5.725,5.61,5.625,3635.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.752518090887501,,37.62796313501208,-7.007224771975899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4206.0,-1664.3395719595271,False,False,False,False,2127.0923360446054,False,False,False,False
2024-01-04 17:00:00+00:00,5.49,5.505,5.395,5.435,5839.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.718993733002247,,34.083084265181974,-10.774026616965884,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10045.0,-1794.272291774108,False,False,False,False,2184.6412920749212,False,False,False,False
2024-01-05 17:00:00+00:00,5.62,5.655,5.55,5.645,3727.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.712336614997905,,37.93345962120259,-10.774026616965884,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6318.0,-1864.4076050799358,False,False,False,False,2208.5538301822867,False,False,False,False
2024-01-08 17:00:00+00:00,5.52,5.585,5.48,5.535,2500.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.704851698222608,,38.51095659986417,-10.774026616965884,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8818.0,-1972.2152391097043,False,False,False,False,2213.072375450778,False,False,False,False
2024-01-09 17:00:00+00:00,5.415,5.425,5.29,5.29,2286.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.691231164953656,,35.63249594738733,-10.774026616965884,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11104.0,-2113.793297418081,False,False,False,False,2214.2030362965024,False,False,False,False
2024-01-10 17:00:00+00:00,5.275,5.28,5.165,5.195,3085.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.668604746338444,,32.74551969481543,-12.10492227590656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14189.0,-2301.005804434855,False,False,False,False,2227.7037644159363,False,False,False,False
2024-01-11 17:00:00+00:00,5.165,5.185,5.105,5.12,3356.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.642549368751368,,30.106382393051103,-14.628730046668458,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17545.0,-2537.3467997149346,False,False,False,False,2245.1967293087123,False,False,False,False
2024-01-12 17:00:00+00:00,5.135,5.155,5.1,5.135,4039.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.61401631887973,,28.787136020415232,-15.952836384610407,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13506.0,-2707.4034384790443,False,False,False,False,2273.0076327302822,False,False,False,False
2024-01-15 17:00:00+00:00,5.135,5.135,5.135,5.135,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.61401631887973,,27.907638438657983,-16.957895689786795,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13506.0,-2874.8235402080513,False,False,False,False,2237.767204315859,False,False,False,False
2024-01-16 17:00:00+00:00,5.125,5.13,5.01,5.02,1491.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.60272618002566,,26.05196101275604,-18.913743510949004,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14997.0,-3062.764260514903,False,False,False,False,2226.1894182024353,False,False,False,False
2024-01-17 17:00:00+00:00,4.935,4.935,4.835,4.845,3921.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.565960354513505,,23.328745522310612,-21.630118324368254,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18918.0,-3308.581868879013,False,False,False,False,2252.46555125356,False,False,False,False
2024-01-18 17:00:00+00:00,4.815,4.825,4.76,4.82,2804.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.539427241962775,,21.328034650013883,-23.6280255222714,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21722.0,-3594.061219749106,False,False,False,False,2261.0164729395515,False,False,False,False
2024-01-19 17:00:00+00:00,4.735,4.855,4.725,4.845,1953.0,,,,,,,,,,,,,,,,,,,,4.808333333333334,,4.808333333333334,#000000,,5.1652501218927425,,20.925102497402705,-24.19062770111816,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19769.0,-3844.8354644041583,False,False,False,False,2256.24102374669,False,False,False,False
2024-01-22 17:00:00+00:00,4.895,4.985,4.89,4.945,2936.0,,,,,,,,,,,,,,,,,,,,4.8874033544692175,,4.8874033544692175,#000000,,5.19480811866711,,24.169866690623245,-24.19062770111816,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16833.0,-4046.2023564289,False,False,False,False,2266.7799226033308,False,False,False,False
2024-01-23 17:00:00+00:00,4.99,4.995,4.905,4.935,2707.0,,,,,,,,,,,,,,,,,,,,4.907929173249079,,4.907929173249079,#000000,,5.196536211080401,,26.183556880416695,-28.749778044738008,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19540.0,-4286.416273383491,False,False,False,False,2273.6050400823488,False,False,False,False
2024-01-24 17:00:00+00:00,5.24,5.285,5.175,5.185,9122.0,,,,,,,,,,,,,,,,,,,,5.075479124297166,,5.075479124297166,#000000,,5.267672468420808,,34.30665487479877,-21.255831373238166,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10418.0,-4381.479586974444,False,False,False,False,2379.7817061275837,False,False,False,False
2024-01-25 17:00:00+00:00,5.095,5.215,5.055,5.2,5045.0,,,,,,,,,,,,,,,,,,,,5.094299652315092,,5.094299652315092,#000000,,5.269623476917139,,40.04008242493222,-16.2759039748412,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5373.0,-4396.851996478716,False,False,False,False,2421.1029199860704,False,False,False,False
2024-01-26 17:00:00+00:00,5.24,5.4,5.18,5.4,4591.0,,,,,,,,,,,,,,,,,,,,5.1347791606587245,,5.1347791606587245,#000000,,5.287328661829928,,47.49063828132011,-9.800004345212521,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-782.0,-4340.807779479045,False,False,False,False,2454.744735180085,False,False,False,False
2024-01-29 17:00:00+00:00,5.3,5.44,5.265,5.405,1802.0,,,,,,,,,,,,,,,,,,,,5.149833428043757,,5.149833428043757,#000000,,5.2942777863706905,,52.53631898927864,-5.5910459881144305,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1020.0,-4257.694480572393,False,False,False,False,2444.6246617664406,False,False,False,False
2024-01-30 17:00:00+00:00,5.46,5.595,5.45,5.55,6363.0,,,,,,,,,,,,,,,,,,,,5.2202179958863235,,5.2202179958863235,#000000,,5.3320349550307125,,58.01657805019262,-0.8692205387468164,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7383.0,-4077.218597152666,False,False,False,False,2505.3746670103715,False,False,False,False
2024-01-31 17:00:00+00:00,5.71,5.86,5.595,5.615,6343.0,,,,,,,,,,5.6899999999999995,,,,,,,,,,5.293142161421369,,5.491571080710685,#000000,,5.4799434926974735,,62.486179199618924,3.0234549279047656,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13726.0,-3801.199704173555,False,False,False,False,2564.872734188505,False,False,False,False
2024-02-01 17:00:00+00:00,5.65,5.685,5.445,5.45,2714.0,,,,,,,,,,5.641055905193036,,,,,,,,,,5.307686532341962,,5.474371218767499,#000000,,5.468986038431456,,61.087008011305855,3.0234549279047656,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11012.0,-3571.5376932561353,False,False,False,False,2567.1847848212415,False,False,False,False
2024-02-02 17:00:00+00:00,5.245,5.255,5.105,5.105,7332.0,,,,,,,,,,5.423607500966095,,,,,,,,,,5.285695928603231,,5.354651714784663,#000000,,5.3835452231086345,,54.28678077463436,3.0234549279047656,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3680.0,-3459.1107522754196,False,False,False,False,2641.05788893254,False,False,False,False
2024-02-05 17:00:00+00:00,4.86,4.955,4.86,4.87,5163.0,,,,,,,,,,5.296974217396684,,,,,,,,,,5.249720770689542,,5.273347494043113,#000000,,5.215603539018595,,47.204640724900514,7.730321958279262,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1483.0,-3428.4733762711494,False,False,False,False,2680.1577666235085,False,False,False,False
2024-02-06 17:00:00+00:00,4.995,5.04,4.925,4.965,5418.0,,,,,,,,,,5.232627672722778,,,,,,,,,,5.225661066749066,,5.229144369735922,#000000,,5.199728342635416,,44.24060283437392,4.995208302167335,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3935.0,-3314.3109983444647,False,False,False,False,2722.6049330324463,False,False,False,False
2024-02-07 17:00:00+00:00,5.005,5.065,4.99,5.005,5482.0,,,,,,,,,,5.1967092423682155,,,,,,,,,,5.208826407449991,,5.202767824909103,#000000,,5.1900768966509006,,43.00390674126872,3.5985091096863044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9417.0,-3116.926331703465,False,False,False,False,2765.3862519001605,False,False,False,False
2024-02-08 17:00:00+00:00,5.205,5.25,5.165,5.18,3760.0,,,,,,,,,,5.196877876578666,,,,,,,,,,5.208268604525126,,5.202573240551896,#000000,,5.199847903779512,,45.16002604695613,3.5985091096863044,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13177.0,-2864.307318808838,False,False,False,False,2780.8066200877547,False,False,False,False
2024-02-09 17:00:00+00:00,5.135,5.22,5.135,5.175,5474.0,,,,,,,,,,5.194223840138176,,,,,,,,,,5.205998556525162,,5.200111198331669,#000000,,5.20584952299548,,46.518123157071244,3.5985091096863044,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7703.0,-2700.4730968118015,False,False,False,False,2822.561556210425,False,False,False,False
2024-02-12 17:00:00+00:00,5.28,5.315,5.24,5.26,3987.0,,,,,,,,,,5.200984170078603,,,,,,,,,,5.209263455207502,,5.205123812643052,#000000,,5.215394299769818,,48.84897263673193,3.5985091096863044,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11690.0,-2477.364986783711,False,False,False,False,2840.614865416465,False,False,False,False
2024-02-13 17:00:00+00:00,5.075,5.125,5.01,5.045,4066.0,,,,,,,,,,5.189459176903436,,,,,,,,,,5.202060516508818,,5.195759846706127,#000000,,5.208272829276063,,46.9540040699076,3.5985091096863044,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7624.0,-2320.7546769110954,False,False,False,False,2859.613084557295,False,False,False,False
2024-02-14 17:00:00+00:00,5.06,5.08,5.025,5.03,3926.0,,,,,,,,,,5.178890897232833,,,,,,,,,,5.195068096253289,,5.186979496743061,#000000,,5.201237094709214,,45.475600585323974,3.5985091096863044,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3698.0,-2227.4406509124738,False,False,False,False,2876.146215029275,False,False,False,False
2024-02-15 17:00:00+00:00,5.27,5.37,5.255,5.31,3514.0,,,,,,,,,,5.187050782047022,,,,,,,,,,5.19953632212989,,5.1932935520884556,#000000,,5.209326365084923,,49.06794955056735,3.5985091096863044,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7212.0,-2081.0927338440633,False,False,False,False,2886.035420997813,False,False,False,False
2024-02-16 17:00:00+00:00,5.305,5.345,5.265,5.295,1802.0,,,,,,,,,,5.190552550821451,,,,,,,,,,5.201504652406417,,5.196028601613934,#000000,,5.2127640354772815,,51.196675300095436,3.5985091096863044,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5410.0,-1964.9517612263257,False,False,False,False,2869.2286702846686,False,False,False,False
2024-02-19 17:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,5.190552550821451,,,,,,,,,,5.201504652406417,,5.196028601613934,#000000,,5.2127640354772815,,52.61582579978083,3.5985091096863044,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5410.0,-1850.6114238429718,False,False,False,False,2824.7445048538984,False,False,False,False
2024-02-20 17:00:00+00:00,5.075,5.165,5.045,5.145,9041.0,,,,,,,,,,5.18095368655239,,,,,,,,,,5.194171469623532,,5.187562578087961,#000000,,5.20633860972238,,50.74675701793942,3.5985091096863044,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3631.0,-1878.214347504321,False,False,False,False,2921.12055904221,False,False,False,False
2024-02-21 17:00:00+00:00,5.51,5.62,5.48,5.545,5834.0,,,,,,,,,,5.209973574703929,,,,,,,,,,5.213236570549788,,5.211605072626858,#000000,,5.231196567041493,,55.04020242969648,-1.931565883485284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2203.0,-1814.9397064577424,False,False,False,False,2966.281480607447,False,False,False,False
2024-02-22 17:00:00+00:00,5.69,5.71,5.615,5.625,9307.0,,,,,,,,,,5.259218141882007,,,,,,,,,,5.2477784481342375,,5.253498295008122,#000000,,5.34846931874616,,58.701622155691375,1.6874035186083773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11510.0,-1608.3514939545216,False,False,False,False,3064.5871940864013,False,False,False,False
2024-02-23 17:00:00+00:00,5.525,5.565,5.475,5.475,6094.0,,,,,,,,,,5.275998838559815,,,,,,,,,,5.260442519820751,,5.268220679190283,#000000,,5.348494527442677,,58.45624238449675,1.6874035186083773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5416.0,-1499.4468196296452,False,False,False,False,3111.554834488162,False,False,False,False
2024-02-26 17:00:00+00:00,5.375,5.39,5.33,5.33,3349.0,,,,,,,,,,5.278675013857994,,,,,,,,,,5.262801835463782,,5.2707384246608875,#000000,,5.3417101015027555,,56.028417891323016,1.6874035186083773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2067.0,-1444.1530704881004,False,False,False,False,3115.2361548836943,False,False,False,False
2024-02-27 17:00:00+00:00,5.385,5.475,5.375,5.415,3958.0,,,,,,,,,,5.284536007207656,,,,,,,,,,5.267598697008766,,5.27606735210821,#000000,,5.341304308125207,,55.57745408939111,1.6874035186083773,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6025.0,-1328.3522476898354,False,False,False,False,3128.3022610095286,False,False,False,False
