date,Open,High,Low,Close,Volume,aVWAP_peak_375,aVWAP_peak_336,aVWAP_peak_306,aVWAP_peak_265,aVWAP_peak_219,aVWAP_peak_152,aVWAP_peak_131,aVWAP_peak_96,aVWAP_peak_47,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_313,aVWAP_valley_286,aVWAP_valley_248,aVWAP_valley_193,aVWAP_valley_191,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_32,aVWAP_OB_bull_396,aVWAP_OB_bull_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,3.555,3.555,3.48,3.495,9088.0,,,,3.279788475647187,3.3297861217504674,3.2990522190687646,3.296998598638952,3.255645203581502,3.274293297600843,,,,3.3550809439867617,3.2399518774569613,3.321944607046717,3.319331370775623,3.3099591720749437,3.2980174025600473,3.2687635970428226,3.247660795086515,3.246358845194031,3.2447104145530834,3.2991850746078395,,3.3550809439867617,3.28744282451018,"rgba(38, 166, 154, 0.5)",0.1902855133124141,3.304978212082089,0.9986140542708052,65.62411562241792,8.5326907184593,True,False,True,False,True,7.050985044752736,0.0,0.0,0.0,0.0,0,0.8238726790450929,0.9124668435013261,False,False,False,False,0.11044685923274496,0.028067655768233585,False,False,False,False,-23486.0,-39669.91295859733,False,False,False,False,1596.7304734864103,False,False,False,False
2025-03-18 17:00:00+00:00,3.56,3.65,3.56,3.65,417.0,,,,3.282945100831423,3.3307690027370103,3.299687207419218,3.2975517150280207,3.2561096506110174,3.2746496601414163,,,,3.3589964202169136,3.242019566143918,3.3226851592555295,3.3200707024247564,3.3106686165085373,3.2985843618966397,3.269242629399114,3.2480944102489655,3.246791974654856,3.2451425275105596,3.299504541185088,,3.3589964202169136,3.288441955659587,"rgba(0, 255, 255, 0.75)",0.1893299707860068,3.306346537549578,1.815103340605495,70.00671534399251,12.766924757784537,True,False,True,False,True,10.995467774774912,0.0,0.0,0.0,0.0,0,0.8315789473684211,0.8889473684210526,False,False,False,False,0.18542972201302094,0.10674868889062726,False,False,False,False,-23069.0,-39412.5344631152,False,False,False,False,1578.4400785486364,False,False,False,False
2025-03-19 17:00:00+00:00,3.71,3.73,3.71,3.71,1892.0,,,,3.3004662111668615,3.336609062089228,3.3033970030408497,3.300782954233665,3.2587580021781544,3.2767073590815494,,,,3.3814740693992342,3.253453933127913,3.3270770462021897,3.324446589221426,3.314840410798949,3.3018980412856282,3.271994262867918,3.2505572640597418,3.2492503712470877,3.2475930397155044,3.301380844498542,,3.3814740693992342,3.294158027306732,"rgba(0, 255, 0, 1.0)",0.1897776081115285,3.3141757249674635,2.0857269673243986,73.53819524680635,16.139894257125732,True,False,True,False,True,12.43018154011634,0.0,0.0,0.0,0.0,0,0.8464773922187172,0.8822292323869612,False,False,False,False,0.2873719955138219,0.1970603422022246,False,False,False,False,-21177.0,-39129.81299857078,False,False,False,False,1583.3014726796653,False,False,False,False
2025-03-20 17:00:00+00:00,3.805,3.805,3.725,3.725,716.0,,,,3.3072601697826185,3.3389726143608907,3.3049012072585504,3.3020946319305065,3.2598283046390972,3.277542628766426,,,,3.3900737027664225,3.2579549086902033,3.3288606907962284,3.326223033977575,3.316532464136617,3.3032430622555813,3.2731080400353285,3.251552035969098,3.2502431819540867,3.2485824706940254,3.302145982450813,,3.3900737027664225,3.296418772380239,"rgba(0, 255, 0, 1.0)",0.19204534468298565,3.317269163212144,2.1230966960480524,76.04552075258124,18.590972593687866,True,False,True,False,True,12.785941447869487,0.0,0.0,0.0,0.0,0,0.8453878406708597,0.879454926624738,False,False,False,False,0.32878485101522126,0.2629225966087229,False,False,False,False,-20461.0,-38840.37403735262,False,False,False,False,1569.8549382195154,False,False,False,False
2025-03-21 17:00:00+00:00,3.63,3.735,3.63,3.72,4368.0,,,,3.339881128938025,3.3509256640251692,3.3127266882210322,3.30894604575033,3.265517555648009,3.2819737898342773,,,,3.4279230368475893,3.28078398427846,3.338009513240165,3.3353463789457782,3.3252694229959516,3.3102620507666973,3.279000758910539,3.2568581346380046,3.2555409236721107,3.253864888660132,3.3061766172776887,,3.4279230368475893,3.307588622508821,"rgba(0, 255, 0, 1.0)",0.19374574682920595,3.3324804082949218,2.0001450253599184,77.47942343051484,20.143668741887666,True,False,True,False,True,12.616495706728365,0.0,0.0,0.0,0.0,0,0.8408972352634327,0.8847157016171102,False,False,False,False,0.2535849956982406,0.25825379615348176,False,False,False,False,-24829.0,-38623.14343212235,False,False,False,False,1613.2370322006082,False,False,False,False
2025-03-24 17:00:00+00:00,3.715,3.74,3.67,3.715,1660.0,,,,3.3512966211886495,3.355428420725089,3.315719828869728,3.311575365192677,3.267706781547236,3.283686794121184,,,,3.440554816824966,3.2891061615190393,3.341493057326405,3.3388205027494107,3.328600884706933,3.3129541871218775,3.281267670518585,3.2589018556090066,3.2575813984213053,3.2558994561308907,3.30773858825695,,3.440554816824966,3.31166661122529,"rgba(0, 255, 255, 0.75)",0.19418626703837388,3.338005995077948,1.9414040481428727,78.17295277887709,21.137303163929147,True,False,True,False,True,12.444264857890275,0.0,0.0,0.0,0.0,0,0.8483116883116886,0.8805194805194806,False,False,False,False,0.27378448691441903,0.2660191415339504,False,False,False,False,-26489.0,-38435.01717736076,False,False,False,False,1613.962039453312,False,False,False,False
2025-03-25 17:00:00+00:00,3.715,3.725,3.65,3.655,4434.0,,,,3.3761650262297525,3.36588658340492,3.3228698135854224,3.317884467984494,3.2730369171739637,3.287859372143906,,,,3.465913792268191,3.3082604180599526,3.3497082874984567,3.3470218555301274,3.3365029244556843,3.3194078570885486,3.2867666437699516,3.263892854127713,3.2625659451837525,3.260871505069728,3.3115267157600616,,3.465913792268191,3.320949469372625,"rgba(0, 255, 255, 0.75)",0.19173372113379575,3.3504843906459687,1.5882214539691422,75.53730482162732,21.137303163929147,True,False,True,False,True,10.388933619361843,0.0,0.0,0.0,0.0,0,0.8441422594142263,0.8896443514644353,False,False,False,False,0.2580557541064931,0.26203744782022176,False,False,False,False,-30923.0,-38318.55179476601,False,False,False,False,1657.6835582214776,False,False,False,False
2025-03-26 17:00:00+00:00,3.685,3.71,3.685,3.695,3460.0,,,,3.3942044203688337,3.374081654816204,3.3285598641431093,3.3229243320361177,3.2773020226209995,3.2912186793204166,,,,3.483757636033137,3.322683505766865,3.3562197675238523,3.3535220169716764,3.3427724085654713,3.324560099572791,3.2911672918935655,3.2678901563081193,3.266557866918978,3.2648532192218545,3.314588086869292,,3.483757636033137,3.328050766408899,"rgba(0, 255, 255, 0.75)",0.18935040685609553,3.359956619950396,1.7694357546547745,74.57861757247113,21.137303163929147,True,False,True,False,False,11.40576952621349,0.0,0.0,0.0,0.0,0,0.8434370057986296,0.8982604111755403,False,False,False,False,0.26702783303402644,0.2645326404271241,False,False,False,False,-27463.0,-38150.24866616499,False,False,False,False,1685.6264487916874,False,False,False,False
2025-03-27 17:00:00+00:00,3.7,3.78,3.69,3.775,12724.0,,,,3.4549337798922686,3.4053321280212097,3.3508128143809057,3.3427686837654473,3.2941191410835238,3.3046269964767503,,,,3.542337387763625,3.3738257947749455,3.3815347452309554,3.3787867007312484,3.3671722989000306,3.344825555392694,3.3085310505949646,3.283673137529284,3.282317276850713,3.280569923542949,3.3269068414528724,,3.542337387763625,3.35429848566967,"rgba(0, 255, 255, 0.75)",0.19273767356384466,3.394455361925106,1.9744175128732047,75.33776933368,21.137303163929147,True,False,True,False,False,13.384726117777198,0.0,0.0,0.0,0.0,0,0.8497109826589597,0.8891224382553863,False,False,False,False,0.30106358359246044,0.28279811200979227,False,False,False,False,-14739.0,-37787.28357056553,False,False,False,False,1856.7640232290255,False,False,False,False
2025-03-28 17:00:00+00:00,3.935,4.0,3.895,3.995,1930.0,,,,3.4678229143405095,3.4123111659786614,3.3556987611867934,3.347128707404738,3.297723724151149,3.307544736811908,,,,3.5560166728397142,3.3843771213947886,3.387176832464898,3.384405997635745,3.3725634778208313,3.349279684680148,3.3122818063911077,3.287043012824467,3.2856795792392655,3.2839199682384748,3.32963674368366,,3.5560166728397142,3.3600359357109917,"rgba(0, 255, 0, 1.0)",0.20572694664668728,3.4019957439620536,2.882482172140357,78.32718893146902,22.38904401047799,True,False,True,False,True,18.33301741192024,0.0,0.0,0.0,0.0,0,0.8653945332645695,0.879834966477566,False,False,False,False,0.3428281768596329,0.3128131444347126,False,False,False,False,-12809.0,-37400.023360169165,False,False,False,False,1857.8994647293507,False,False,False,False
2025-03-31 17:00:00+00:00,3.895,3.97,3.885,3.91,3669.0,,,,3.4886905358664584,3.4241406718149965,3.364152990447344,3.3547013714508784,3.3040478545210785,3.3126728556342524,,,,3.5772888092557653,3.4020572381815093,3.3968521095027113,3.3940481338179156,3.381843774471416,3.3570099175967107,3.3188460860936115,3.2929689126423636,3.291593301738559,3.289813651976282,3.3344253140893243,,3.5772888092557653,3.3697149134765394,"rgba(0, 255, 0, 1.0)",0.215900022741574,3.4146066644518003,2.2945497145276876,76.87084183297455,22.38904401047799,True,False,True,False,True,15.4686088981003,0.0,0.0,0.0,0.0,0,0.8659160696008191,0.8812691914022518,False,False,False,False,0.3273947920860342,0.3201039682603734,False,False,False,False,-16478.0,-37075.65090497274,False,False,False,False,1885.9785427955624,False,False,False,False
2025-04-01 17:00:00+00:00,3.96,3.975,3.865,3.935,2599.0,,,,3.50245312215547,3.432247170136401,3.370025367281714,3.359976764685644,3.3084744069741405,3.316273533144941,,,,3.591050898993899,3.4139691756209585,3.4035386982325377,3.4007133702995285,3.388269508259401,3.362392208193114,3.323436328142074,3.2971220077669137,3.2957380929001796,3.293944741118142,3.33778976659974,,3.591050898993899,3.376318538853223,"rgba(0, 255, 0, 1.0)",0.22691235359981737,3.4231533256137467,2.2557021081758557,76.2387315186334,22.38904401047799,True,False,True,False,True,16.01193281484573,0.0,0.0,0.0,0.0,0,0.865111561866126,0.8818458417849899,False,False,False,False,0.3216462358607317,0.3208751020605526,False,False,False,False,-13879.0,-36716.01290644603,False,False,False,False,1897.03313903129,False,False,False,False
2025-04-02 17:00:00+00:00,3.975,4.025,3.955,4.01,1885.0,,,3.996666666666667,3.5135066642936237,3.4387958870888307,3.3747482590645275,3.3642198483771786,3.312014239455709,3.319162998158612,,,,3.602369543011947,3.423439397727829,3.4089354555839804,3.406090388232872,3.3934453350423164,3.3667216718086888,3.3271137432747024,3.3004401049464587,3.299048966247687,3.2972439379561544,3.340500945578485,,3.602369543011947,3.415803558473126,"rgba(0, 255, 0, 1.0)",0.24103521106461875,3.4689079085863,2.2448674159421427,76.78822193206739,22.38904401047799,True,False,True,False,True,17.615196190967204,0.0,0.0,0.0,0.0,0,0.8726082578046326,0.876636455186304,False,False,False,False,0.3428281801640133,0.33185164111228294,False,False,False,False,-11994.0,-36332.72588464066,False,False,False,False,1896.846578736231,False,False,False,False
2025-04-03 17:00:00+00:00,3.805,3.815,3.725,3.735,5522.0,,,3.8189865442599342,3.528561260699464,3.4492996539394145,3.383034382127085,3.371766652911334,3.318639580958731,3.3245594212896004,,,,3.6141554564157308,3.4386592184135094,3.4180066716190542,3.4151607964198716,3.4023178450229548,3.3743988052551743,3.333905280861276,3.306715339185453,3.3053175179895833,3.303499445977256,3.345477597625062,,3.6141554564157308,3.414025637276138,"rgba(38, 166, 154, 1.0)",0.2455662146260314,3.467957522780808,1.0874560966208897,68.73307030157801,24.17249424429761,True,False,True,False,False,9.066336623555191,0.0,0.0,0.0,0.0,0,0.8643984220907299,0.8786982248520712,False,False,False,False,0.18657108624423718,0.25921136367826003,False,False,False,False,-17516.0,-36040.99370038267,False,False,False,False,1953.0505077480725,False,False,False,False
2025-04-04 17:00:00+00:00,3.675,3.79,3.67,3.73,2430.0,,,3.7970045067940768,3.533868487437476,3.4533022231871806,3.386301592283877,3.3747601125160336,3.321309311418667,3.3267399812609746,,,,3.6178838147711576,3.444371552292197,3.421530921988453,3.4186884797400623,3.4057870277586546,3.3774402926586613,3.3366316141799945,3.309252785377315,3.3078529918561763,3.3060306188988737,3.3474825143565026,,3.6178838147711576,3.4159021571542407,"rgba(38, 166, 154, 1.0)",0.250208147583386,3.470391040163209,1.0375719669571193,63.24735432243659,19.25788083422556,True,False,True,False,False,8.922616962354859,0.0,0.0,0.0,0.0,0,0.8635029354207439,0.8791585127201565,False,False,False,False,0.15930392671660143,0.20925764519743073,False,False,False,False,-19946.0,-35791.45891433022,False,False,False,False,1960.4450735194202,False,False,False,False
2025-04-07 17:00:00+00:00,3.625,3.705,3.615,3.68,2050.0,,,3.7745267939766127,3.536755955537642,3.455838358478385,3.3885112537020037,3.3768034873013653,3.323189883090022,3.3282753321435656,,,,3.6191733180319705,3.4479886891296596,3.4238448863880544,3.421010553177753,3.408096434863715,3.379512274104983,3.338536956619694,3.3110512111847754,3.3096511565370874,3.3078272130863375,3.3488803543694825,,3.6191733180319705,3.4166374506512835,"rgba(38, 166, 154, 0.5)",0.2536574799155536,3.4713323891800227,0.8226353541375796,58.38731122522974,15.008926630472232,False,False,True,False,False,7.48369873530584,0.0,0.0,0.0,0.0,0,0.8564476885644771,0.8895377128953773,False,False,False,False,0.11212157649774306,0.1606896108475869,False,False,False,False,-21996.0,-35577.57583038712,False,False,False,False,1961.8335219919875,False,False,False,False
2025-04-08 17:00:00+00:00,3.645,3.7,3.58,3.64,2055.0,,,3.7546980347152483,3.538958292244932,3.45800687787334,3.3904825896455892,3.3786375129418893,3.324909825895291,3.329680375061688,,,,3.6197109377617003,3.4510704076850995,3.4258710910000434,3.423047060491692,3.4101362404817834,3.381369588926709,3.3402715548499646,3.3127021169034805,3.311302414617595,3.309477804000085,3.350152811631934,,3.6197109377617003,3.4172491964848923,"rgba(38, 166, 154, 0.5)",0.256287282499861,3.47206455814116,0.6552624859914039,54.19836269653825,11.36510523025045,False,False,True,False,False,6.345147294863043,0.0,0.0,0.0,0.0,0,0.8545979778526723,0.8883004333172847,False,False,False,False,0.09874066100695766,0.1297151359272723,False,False,False,False,-24051.0,-35398.869228365606,False,False,False,False,1963.2779635114916,False,False,False,False
2025-04-09 17:00:00+00:00,3.545,3.74,3.54,3.59,3058.0,,,3.7310678431372546,3.541554186159599,3.4608538828727857,3.3931673704848815,3.3811488055684205,3.3273013745299216,3.3316368543787753,,,,3.619844938265632,3.455088623269108,3.4285876015025747,3.42578088640516,3.412890727213064,3.3839099212302868,3.3426746389787305,3.3150047956805757,3.3136062266153847,3.3117815326343694,3.3519181642336493,,3.619844938265632,3.418212131842232,#000000,0.25808438455191723,3.47314125098383,0.45279279185781934,50.244858544110045,7.869163153937187,False,True,False,False,False,4.937738296110339,0.0,0.0,0.0,0.0,0,0.8532891623284432,0.8878371982962613,False,False,False,False,0.09874066100695766,0.11422789846711498,False,False,False,False,-27109.0,-35270.34412404986,False,False,False,False,1980.250398185732,False,False,False,False
2025-04-10 17:00:00+00:00,3.555,3.62,3.5,3.555,2977.0,,,3.705326709048739,3.5420421274046285,3.462461120095703,3.395000720863148,3.3829015572162615,3.3290898563387272,3.33309775016596,,,,3.6177067594549475,3.457381067810306,3.4303022850428975,3.4275191508856313,3.414697335736676,3.385674618009299,3.344442391601641,3.3167482067832985,3.315352701787022,3.313530810412314,3.353208613946704,,3.6177067594549475,3.418137987922439,#000000,0.2593216723101293,3.4728511564957376,0.3167835637201147,46.81218989600037,4.767628914958962,False,True,False,True,False,3.9618991784906115,0.0,0.0,0.0,0.0,0,0.8514526710403,0.8997188378631679,False,False,False,False,0.04552009854361421,0.0798739985053646,False,False,False,False,-30086.0,-35189.96669577001,False,False,False,False,1995.7038803844027,False,False,False,False
2025-04-11 17:00:00+00:00,3.485,3.495,3.425,3.445,1712.0,,,3.685567415125947,3.5406104364423605,3.4623910395681072,3.395381289002344,3.3833093896791175,3.329647901058144,3.3335478456035017,,,3.455,3.6145180012592304,3.457351047351122,3.4304885728468157,3.4277248442452715,3.414983186813488,3.386075635220976,3.344961102859096,3.317315511900797,3.3159234691279043,3.314105679574973,3.3535732644766743,,3.6145180012592304,3.419077664850309,#000000,0.2596473353199125,3.475131079833555,-0.11604617392445259,42.30746438798905,0.6070844188345532,False,True,False,True,False,0.9870528735970545,0.0,0.0,0.0,0.0,0,0.8408562121917171,0.9101907864122848,False,False,False,False,-0.020679670113399724,0.029597164195982437,False,False,False,False,-31798.0,-35137.37806482784,False,False,False,False,1991.305370611001,False,False,False,False
2025-04-14 17:00:00+00:00,3.47,3.525,3.47,3.52,3009.0,,,3.6635685750533105,3.539609887356472,3.4630830324325186,3.396589867041872,3.38450732939873,3.331003301796722,3.3346533106483163,,,3.486868248252489,3.610871198707451,3.4583840432481256,3.4314634487476603,3.428728240137398,3.4160915133238112,3.3872725600313083,3.346270026791483,3.3186594268426384,3.31727204058687,3.3154593964218333,3.3545207245985047,,3.610871198707451,3.420256640600922,#000000,0.2605370752264636,3.47609781332959,0.16850648466153742,41.8215293410814,0.05803392299147703,False,True,False,True,False,2.8774817065592586,0.0,0.0,0.0,0.0,0,0.8421787709497208,0.9124767225325886,False,False,False,False,0.004135328421099134,0.016866246308540785,False,False,False,False,-28789.0,-35038.95359870648,False,False,False,False,2007.0835819193576,False,False,False,False
2025-04-15 17:00:00+00:00,3.555,3.56,3.47,3.535,1983.0,,,3.6530220631410617,3.539283679880695,3.4637034070276607,3.397492109280554,3.3853914172195188,3.3319696148741103,3.3354445971243085,,,3.4971613961813843,3.6089556780404357,3.459275436440569,3.4322345659852442,3.4295167873967225,3.416941273964631,3.3881580949786017,3.3472103476927137,3.3196129052632424,3.3182282868557236,3.3164186079970865,3.355207109373437,,3.6089556780404357,3.420801440985142,#000000,0.26155446610358446,3.476482024434612,0.22373150968186134,41.987348079556554,-0.1294195352809311,False,True,False,True,False,3.251479898322753,0.0,0.0,0.0,0.0,0,0.8477958236658933,0.9071925754060325,False,False,False,False,0.0157155447281605,0.01629089551835064,False,False,False,False,-26806.0,-34911.31090725367,False,False,False,False,2006.7101930523909,False,False,False,False
2025-04-16 17:00:00+00:00,3.585,3.68,3.555,3.68,1914.0,,,3.6520388762604186,3.5409917710304235,3.4654702548976064,3.399157373456401,3.386955344288632,3.333460993268563,3.336676548131589,,,3.5285147365978187,3.6095522008041514,3.4616772137853076,3.433921213157744,3.431212977070079,3.418647966307399,3.3897391090449247,3.3487090281513368,3.3210512536968806,3.3196672687074997,3.31785748925958,3.3563248811726463,,3.6095522008041514,3.423769815741526,"rgba(38, 166, 154, 0.5)",0.26451681259257703,3.479889744393636,0.7565124259779458,46.18720376110965,-0.1294195352809311,False,True,False,True,True,6.742861852384937,0.0,0.0,0.0,0.0,0,0.8593103448275863,0.8937931034482759,False,False,False,False,0.0837289073429252,0.05000990143063792,False,False,False,False,-24892.0,-34755.97275365283,False,False,False,False,2005.2728257182453,False,False,False,False
2025-04-17 17:00:00+00:00,3.755,3.755,3.7,3.725,2374.0,,,3.6577596413617917,3.544880061865613,3.468707460619095,3.4019422505901034,3.3895407376536775,3.335820899295672,3.3386341179090766,,,3.57131065016982,3.6124293130508285,3.4660137269905187,3.436862867930278,3.434160003641379,3.4215652336383955,3.392359558598699,3.3511070339824087,3.3233090421960827,3.3219240036934274,3.3201114297989958,3.358129531597771,,3.6124293130508285,3.4287667139254543,"rgba(38, 166, 154, 0.5)",0.26788003231242175,3.48579274123967,0.8929641253788883,50.033481964278515,-7.724748252722975,False,True,False,False,True,7.778741945410239,0.0,0.0,0.0,0.0,0,0.8759761139182362,0.8870004593477262,False,False,False,False,0.15760790991296136,0.10380890567179964,False,False,False,False,-22518.0,-34566.23674196829,False,False,False,False,2010.9895260947067,False,False,False,False
2025-04-18 17:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,3.6577596413617917,3.544880061865613,3.468707460619095,3.4019422505901034,3.3895407376536775,3.335820899295672,3.3386341179090766,,,3.57131065016982,3.6124293130508285,3.4660137269905187,3.436862867930278,3.434160003641379,3.4215652336383955,3.392359558598699,3.3511070339824087,3.3233090421960827,3.3219240036934274,3.3201114297989958,3.358129531597771,,3.6124293130508285,3.4287667139254543,"rgba(38, 166, 154, 0.5)",0.2712856942927886,3.48579274123967,0.8817540467215439,52.597667433057765,-5.104371011747098,False,False,True,False,True,7.778741945410239,0.0,0.0,0.0,0.0,0,0.8782849239280776,0.8875057630244355,False,False,False,False,0.15591279190962823,0.12986084879071394,False,False,False,False,-22518.0,-34379.44237387576,False,False,False,False,1979.8113939071918,False,False,False,False
2025-04-21 17:00:00+00:00,3.55,3.57,3.51,3.56,3534.0,,,3.64638084611,3.5449340735798165,3.4701197274308573,3.403751286595008,3.3913009202172,3.3376879785911884,3.3401770531208337,,,3.565315067235761,3.6101091821488365,3.4679317994719656,3.4384811583565478,3.435806108606339,3.4233045034199856,3.394125644214432,3.3529367747925214,3.3251446149505353,3.3237638778854195,3.321955731032276,3.3594873263163625,,3.6101091821488365,3.429090193372415,#000000,0.2719702553953506,3.4857428734878857,0.27303399926646466,49.633813343351235,-5.104371011747098,False,True,False,False,True,3.2451925263309747,0.0,0.0,0.0,0.0,0,0.8775510204081632,0.8861678004535148,False,False,False,False,0.03226679626993861,0.08106382253032628,False,False,False,False,-26052.0,-34250.33474017226,False,False,False,False,2003.9073412884757,False,False,False,False
2025-04-22 17:00:00+00:00,3.635,3.66,3.61,3.645,1759.0,,,3.6459904767157534,3.5463186467436953,3.4716229088452093,3.405201746800619,3.392670692162524,3.3390072729328986,3.3412736812024524,,,3.5732020264046667,3.610596254218665,3.4699252571605936,3.439936527190705,3.4372703433649265,3.4247822695229413,3.395508947519266,3.3542597160403065,3.326420476038286,3.3250404707138155,3.323232483248372,3.3604832979338344,,3.610596254218665,3.4306707102505016,"rgba(38, 166, 154, 0.5)",0.2730349612963192,3.4874916347934843,0.5768798415363925,49.97322313665997,-5.104371011747098,False,True,False,False,True,5.253143374575767,0.0,0.0,0.0,0.0,0,0.8806843764070239,0.8829356145880234,False,False,False,False,0.09540111658130364,0.08823246955581496,False,False,False,False,-24293.0,-34095.957457378885,False,False,False,False,2000.1103282452434,False,False,False,False
2025-04-23 17:00:00+00:00,3.67,3.78,3.65,3.675,5251.0,,,3.6530329856510804,3.552902018702048,3.47760018539411,3.410574753307357,3.397702144945872,3.3436965954030806,3.345187723028388,,,3.6045248266468546,3.6150580493069238,3.4777452322350833,3.4455052309986303,3.4428561437248453,3.4303485361265724,3.4005998773423194,3.359001459077386,3.330929059400769,3.329548563304855,3.3277371925219166,3.3640827833308227,,3.6150580493069238,3.4372964926552063,"rgba(38, 166, 154, 0.5)",0.2740516325389975,3.495122250140315,0.6563644529068379,50.96774216409818,-5.104371011747098,False,True,False,False,True,5.949045263372987,0.0,0.0,0.0,0.0,0,0.8875000000000002,0.8723214285714287,False,False,False,False,0.14914109940324388,0.11868678447952942,False,False,False,False,-19042.0,-33862.5627681172,False,False,False,False,2050.511718505007,False,False,False,False
2025-04-24 17:00:00+00:00,3.695,3.72,3.67,3.68,843.0,,,3.65376873012875,3.553828452944933,3.4784825026075668,3.4113854034744797,3.3984642554481286,3.344413981387966,3.3457878744708425,,,3.6077446117640046,3.6156428937315246,3.4788888959907296,3.4463375208467095,3.4436915445028973,3.431183836109573,3.4013703874485337,3.359725162382434,3.3316203373831503,3.3302398860917415,3.328428158344874,3.3646338580360826,,3.6156428937315246,3.438191489110259,"rgba(38, 166, 154, 0.5)",0.27495016747510265,3.496136550001153,0.6687155410279808,51.766881386348324,-4.749226803086145,False,True,True,False,True,6.0660165925652265,0.0,0.0,0.0,0.0,0,0.8864452423698387,0.8792639138240577,False,False,False,False,0.13563770970773675,0.12716224709363308,False,False,False,False,-18199.0,-33619.716833727776,False,False,False,False,2031.7906065902007,False,False,False,False
2025-04-25 17:00:00+00:00,3.635,3.65,3.605,3.625,627.0,,,3.653373387928561,3.5541927079179225,3.478938930972709,3.4118489335618123,3.3989059388977885,3.3448481971106663,3.346151015397643,,,3.608260308904923,3.6157065105676693,3.4794787614882363,3.446792941498703,3.4441504112354124,3.431650455066901,3.4018156482397917,3.3601585583532723,3.3320422098925073,3.330662138788295,3.3288506526223522,3.3649629770597334,,3.6157065105676693,3.4385679308160477,#000000,0.2734740958136136,3.496526769980333,0.4697820816902085,50.574066058500144,-4.749226803086145,False,True,False,False,True,4.553378698671729,0.0,0.0,0.0,0.0,0,0.8860475549573802,0.8820098698968148,False,False,False,False,0.0903957513921159,0.10877899924287449,False,False,False,False,-18826.0,-33390.356882817265,False,False,False,False,2010.0109072632208,False,False,False,False
2025-04-28 17:00:00+00:00,3.635,3.685,3.61,3.66,707.0,,,3.653345769436179,3.554739276414059,3.479536762798075,3.4124297671656807,3.399456373310005,3.34537950727655,3.3465957581884656,,,3.6095544637962296,3.615938997402978,3.4802502830802533,3.4473747096428693,3.444735567910787,3.432241054399426,3.402371202757571,3.360691251286956,3.3325567073605735,3.3311769180111703,3.3293654909550825,3.365368455550622,,3.615938997402978,3.439110964039133,"rgba(38, 166, 154, 0.5)",0.27323265010074016,3.497115889680512,0.5961370658280893,50.90036077875718,-4.703649276651674,False,True,False,False,True,5.396723372898197,0.0,0.0,0.0,0.0,0,0.8866995073891627,0.8831168831168831,False,False,False,False,0.10375412055353478,0.10626655989820463,False,False,False,False,-18119.0,-33153.59165982785,False,False,False,False,1989.8091877707677,False,False,False,False
2025-04-29 17:00:00+00:00,3.88,3.895,3.83,3.845,2117.0,,,3.662742375619447,3.5597250042901045,3.4834051647560074,3.415628281302966,3.402418411761884,3.3480169732028564,3.3488094569384366,,,3.6298075235514258,3.620510691677208,3.4852337012601255,3.4508255207918483,3.4481845783088056,3.4356253201554816,3.4053759187864623,3.3633903452849787,3.3350707858727353,3.33368819782115,3.3318716403658253,3.3674402462854993,,3.620510691677208,3.4435668493701703,"rgba(38, 166, 154, 1.0)",0.27618092059534693,3.5024459807999646,1.240324706216534,55.61661031321758,0.07524520096585263,False,False,True,False,True,9.618337238106953,0.0,0.0,0.0,0.0,0,0.8992932862190813,0.8763250883392225,False,False,False,False,0.25076649109266835,0.1785165254954365,False,False,False,False,-16002.0,-32887.675510063076,False,False,False,False,1991.781138347965,False,False,False,False
2025-04-30 17:00:00+00:00,3.88,3.93,3.85,3.885,2051.0,,,3.6724102901639575,3.5648993625226804,3.4873896189256226,3.41890281727563,3.405449247419084,3.3507038629176233,3.3510684827661765,,,3.6488253649438684,3.625349353440683,3.4903385281599144,3.4543702702951826,3.4517262273729474,3.439095753892462,3.4084509156269696,3.366143502879758,3.337630072187565,3.336244338485714,3.334422186167987,3.369559697396526,,3.625349353440683,3.448051573307387,"rgba(38, 166, 154, 1.0)",0.28098462655517786,3.5078235163685956,1.3423385053322012,59.500120300185486,3.8321515573476077,False,False,True,False,True,10.481701201686558,0.0,0.0,0.0,0.0,0,0.9013215859030839,0.8718061674008812,False,False,False,False,0.2702253664533777,0.2243709459744071,False,False,False,False,-13951.0,-32594.083641690006,False,False,False,False,1992.699260234043,False,False,False,False
