date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_318,aVWAP_peak_255,aVWAP_peak_204,aVWAP_peak_131,aVWAP_peak_108,aVWAP_peak_63,aVWAP_valley_382,aVWAP_valley_361,aVWAP_valley_332,aVWAP_valley_302,aVWAP_valley_272,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_143,aVWAP_valley_71,aVWAP_valley_41,aVWAP_OB_bear_367,aVWAP_OB_bear_255,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,26.865,27.29,26.805,27.135,42888.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.33517738504686,12.261407323895071,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37923.0,-2544.7944354179263,False,False,False,False,56400.52383000529,False,False,False,False
2024-03-08 17:00:00+00:00,27.49,27.685,27.205,27.445,66131.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.990243834486996,12.261407323895071,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28208.0,-2068.0069247912916,False,False,False,False,56551.38392566412,False,False,False,False
2024-03-11 17:00:00+00:00,27.03,27.11,26.745,26.955,60214.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.33393437797766,11.525509989259277,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32006.0,-2532.1618561898763,False,False,False,False,56608.16867100266,False,False,False,False
2024-03-12 17:00:00+00:00,27.775,27.93,27.515,27.9,73949.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.588509756023704,11.525509989259277,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41943.0,-1842.6244630706533,False,False,False,False,56877.01876912665,False,False,False,False
2024-03-13 17:00:00+00:00,28.24,28.255,27.8,27.94,165461.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.99833333333333,,56.21869158068431,11.525509989259277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207404.0,1401.5092495350934,False,False,False,False,58560.49134634949,False,False,False,False
2024-03-14 17:00:00+00:00,23.52,23.725,22.8,23.26,169555.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.601058228064733,,46.380485942409834,5.5238670537306405,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37849.0,1966.5866255112935,False,False,False,False,60281.336441754924,False,False,False,False
2024-03-15 17:00:00+00:00,22.19,22.375,21.825,22.02,206947.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.163670019909112,,38.56589346679094,-1.5951823773978901,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169098.0,-685.577508217564,False,False,False,False,62555.2226984719,False,False,False,False
2024-03-18 17:00:00+00:00,23.125,23.39,22.975,23.14,151221.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.276406193864084,,36.57689890039616,-3.333686904911815,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17877.0,-952.1111902607024,False,False,False,False,63929.88591244908,False,False,False,False
2024-03-19 17:00:00+00:00,22.845,23.005,22.675,22.85,47179.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.256911452859782,,34.86802127985077,-5.114939706306586,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65056.0,-1945.9699314969705,False,False,False,False,63670.182254891726,False,False,False,False
2024-03-20 17:00:00+00:00,22.855,23.445,22.79,23.345,48386.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.267094940568057,,35.176850703761744,-5.2222290163018386,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16670.0,-2174.249467442754,False,False,False,False,63433.21818892441,False,False,False,False
2024-03-21 17:00:00+00:00,23.495,23.68,23.22,23.335,71791.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.299734732070192,,35.36557664968805,-5.664983276680331,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88461.0,-3512.0285454668974,False,False,False,False,63562.79620149922,False,False,False,False
2024-03-22 17:00:00+00:00,22.685,22.92,22.61,22.78,36415.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.278549043428423,,34.50964723916762,-7.1982446811290615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124876.0,-5393.640506002294,False,False,False,False,63141.9001363597,False,False,False,False
2024-03-25 17:00:00+00:00,22.63,22.755,22.47,22.47,49120.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.23893680387563,,33.40082036911953,-8.961365663474588,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173996.0,-8007.630575676678,False,False,False,False,62924.50633579598,False,False,False,False
2024-03-26 17:00:00+00:00,22.42,22.595,22.28,22.295,50008.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.191981692929033,,32.34647669380932,-10.634535761820366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224004.0,-11356.411496984016,False,False,False,False,62724.2504236131,False,False,False,False
2024-03-27 17:00:00+00:00,22.545,22.69,22.36,22.685,31787.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.172057856906267,,33.286238991066455,-10.634535761820366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192217.0,-14160.45162881372,False,False,False,False,62244.603130223746,False,False,False,False
2024-03-28 17:00:00+00:00,23.175,23.355,22.985,23.3,44915.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.178673802681377,,36.31943276050971,-10.634535761820366,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147302.0,-16224.661681080173,False,False,False,False,61975.9271127009,False,False,False,False
2024-03-29 17:00:00+00:00,23.3,23.3,23.3,23.3,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.178673802681377,,38.34156194013855,-10.634535761820366,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147302.0,-18256.86847672234,False,False,False,False,61015.06002568228,False,False,False,False
2024-04-01 17:00:00+00:00,22.88,23.095,22.785,23.035,30079.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.174463188718583,,38.88072726904217,-10.634535761820366,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177381.0,-20723.909275532842,False,False,False,False,60535.43118807481,False,False,False,False
2024-04-02 17:00:00+00:00,22.5,22.625,22.37,22.54,37838.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.15090371705485,,37.80972149113549,-10.634535761820366,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215219.0,-23739.337038702874,False,False,False,False,60183.533030120154,False,False,False,False
2024-04-03 17:00:00+00:00,22.275,22.48,22.17,22.345,56324.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.10872127152449,,36.55555937731852,-10.634535761820366,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271543.0,-27581.25429391678,False,False,False,False,60123.69530872294,False,False,False,False
2024-04-04 17:00:00+00:00,22.63,22.65,21.725,21.855,52473.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.060560338145372,,34.4277403026593,-10.85380914858726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324016.0,-32177.141824243652,False,False,False,False,60005.07987757995,False,False,False,False
2024-04-05 17:00:00+00:00,22.71,22.735,22.485,22.6,84822.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.031060976924806,,36.80211899951328,-10.85380914858726,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239194.0,-35386.70551689104,False,False,False,False,60389.83832909034,False,False,False,False
2024-04-08 17:00:00+00:00,22.645,22.945,22.555,22.91,32601.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.026176432279815,,39.76591501409476,-14.962741530410867,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206593.0,-38041.06667166792,False,False,False,False,59959.00362631374,False,False,False,False
2024-04-09 17:00:00+00:00,22.47,22.645,22.41,22.425,57219.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.003697398857874,,40.05247001743892,-14.561201836404628,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263812.0,-41541.391219394,False,False,False,False,59916.522949936785,False,False,False,False
2024-04-10 17:00:00+00:00,22.18,22.205,21.93,22.145,36334.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.978960306956672,,39.33356417381266,-14.561201836404628,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300146.0,-45550.76499893828,False,False,False,False,59550.90243908505,False,False,False,False
2024-04-11 17:00:00+00:00,22.225,22.595,22.22,22.49,12996.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.97389750695921,,40.6181871869335,-13.641405707164637,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287150.0,-49296.48957259815,False,False,False,False,58829.12100592094,False,False,False,False
2024-04-12 17:00:00+00:00,21.915,21.975,21.525,21.72,55494.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.92454576486711,,38.937519928879425,-13.641405707164637,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342644.0,-53844.512990077244,False,False,False,False,58777.41370350356,False,False,False,False
2024-04-15 17:00:00+00:00,21.005,21.02,20.5,20.65,96139.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.7799462878519,,35.255560354698545,-10.462602140643682,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438783.0,-59812.55154837062,False,False,False,False,59356.66310344924,False,False,False,False
2024-04-16 17:00:00+00:00,20.735,20.925,20.575,20.885,39133.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.728350932791106,,34.0187287028767,-11.66256052427368,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399650.0,-65081.34919878347,False,False,False,False,59043.117939054675,False,False,False,False
2024-04-17 17:00:00+00:00,20.7,20.995,20.63,20.635,52012.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.66241963579305,,32.59302478343811,-13.094843591039606,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-451662.0,-71074.84766081783,False,False,False,False,58934.10835860421,False,False,False,False
2024-04-18 17:00:00+00:00,20.87,20.905,20.565,20.575,37953.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.61531857552579,,31.491850798804563,-14.262596096520191,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-489615.0,-77563.84227072763,False,False,False,False,58608.81985692042,False,False,False,False
2024-04-19 17:00:00+00:00,20.195,20.225,19.935,20.045,104672.0,,,,,,,,,,,,,,,,,,,20.06833333333333,,,20.06833333333333,#000000,,21.661501354274392,,29.47643148969599,-16.28890585224702,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-594287.0,-85575.05401846828,False,False,False,False,59322.97768859607,False,False,False,False
2024-04-22 17:00:00+00:00,20.355,20.625,20.34,20.475,30968.0,,,,,,,,,,,,,,,,,,,20.162321045905827,,,20.162321045905827,#000000,,21.669259533533296,,30.79123693210357,-16.28890585224702,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-563319.0,-92981.93690190288,False,False,False,False,58883.365631408524,False,False,False,False
2024-04-23 17:00:00+00:00,21.225,21.415,21.15,21.19,43957.0,,,,,,,,,,,,,,,,,,,20.42894223363048,,,20.42894223363048,#000000,,21.739018535875868,,35.368258081676586,-19.0829188283479,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-519362.0,-99592.48051582687,False,False,False,False,58651.949109991336,False,False,False,False
2024-04-24 17:00:00+00:00,21.55,21.725,21.545,21.575,64689.0,,,,,,,,,,,,,,,,,,,20.74302036683778,,,20.74302036683778,#000000,,21.82586774733902,,40.11611431242315,-14.799090808201221,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-454673.0,-105097.60484891482,False,False,False,False,58745.54679820852,False,False,False,False
2024-04-25 17:00:00+00:00,21.095,21.27,21.045,21.2,43261.0,,,,,,,,,,,,,,,,,,,20.80750953757125,,,20.80750953757125,#000000,,21.82922796119334,,41.77076628442858,-13.410273883355288,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497934.0,-111188.09159544327,False,False,False,False,58505.47630521304,False,False,False,False
2024-04-26 17:00:00+00:00,21.605,21.675,21.47,21.555,31414.0,,,,,,,,,,,,,,,,,,,20.88227780721363,,,20.88227780721363,#000000,,21.845868567276867,,44.496878956920085,-10.919665301583656,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466520.0,-116697.11343117282,False,False,False,False,58085.45341676012,False,False,False,False
2024-04-29 17:00:00+00:00,21.525,21.695,21.435,21.695,51507.0,,,,,,,,,,,,,,,,,,,20.98322294143264,,,20.98322294143264,#000000,,21.867238560717894,,46.9456816605697,-8.64980371601957,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415013.0,-121322.16593611587,False,False,False,False,57983.46189091888,False,False,False,False
2024-04-30 17:00:00+00:00,21.255,21.405,21.105,21.13,41079.0,,,,,,,,,,,,,,,,,,,21.00619165409216,,,21.00619165409216,#000000,,21.860094928656704,,46.04430219150474,-8.64980371601957,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456092.0,-126512.39592160245,False,False,False,False,57721.37721043951,False,False,False,False
2024-05-01 17:00:00+00:00,21.41,22.195,21.33,21.385,34697.0,,,,,,,,,,,,,,,,,,,21.05521324656466,,,21.05521324656466,#000000,,21.81110184502414,,46.731241249162764,-8.64980371601957,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421395.0,-131084.21924064736,False,False,False,False,57364.41012190556,False,False,False,False
2024-05-02 17:00:00+00:00,21.455,21.62,21.365,21.495,43294.0,,,,,,,,,,,,,,,,,,,21.09395992411893,,,21.09395992411893,#000000,,21.79291244049504,,47.75196074114504,-7.436790781744371,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378101.0,-134913.9367718001,False,False,False,False,57146.26422854268,False,False,False,False
2024-05-03 17:00:00+00:00,21.175,21.355,21.16,21.245,31685.0,,,,,,,,,,,,,,,,,,,21.10364818897094,,,21.10364818897094,#000000,,21.765941092617354,,47.15785272956092,-7.436790781744371,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409786.0,-139175.5191474311,False,False,False,False,56751.51594592961,False,False,False,False
2024-05-06 17:00:00+00:00,21.58,21.7,21.57,21.675,16762.0,,,,,,,,,,,,,,,,,,,21.120618945385715,,,21.120618945385715,#000000,,21.773829592836655,,49.09175106123831,-5.6195608292149615,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393024.0,-143111.15450948643,False,False,False,False,56131.52345064388,False,False,False,False
2024-05-07 17:00:00+00:00,21.735,21.755,21.55,21.67,27952.0,,,,,,,,,,,,,,,,,,,21.147177012046686,,,21.147177012046686,#000000,,21.78427902415909,,50.35119188776753,-4.177362006836724,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420976.0,-147419.13661011454,False,False,False,False,55694.63161419979,False,False,False,False
2024-05-08 17:00:00+00:00,20.935,21.05,20.865,20.955,85239.0,,,,,,,,,,,,,,,,,,,21.12223918981453,,,21.12223918981453,#000000,,21.554217023582687,,47.42453167089863,-4.177362006836724,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-506215.0,-152981.8631742988,False,False,False,False,56152.68383723545,False,False,False,False
2024-05-09 17:00:00+00:00,21.135,21.245,21.13,21.23,33625.0,,,,,,,,,,,,,,,,,,,21.12613922633485,,,21.12613922633485,#000000,,21.560164200400113,,47.12196611879466,-4.177362006836724,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-472590.0,-157937.02808632518,False,False,False,False,55803.41742115428,False,False,False,False
2024-05-10 17:00:00+00:00,21.09,21.135,20.96,21.105,37819.0,,,,,,,,,,,,,,,,,,,21.123026673770447,,,21.123026673770447,#000000,,21.548516121368692,,46.27696022733556,-4.177362006836724,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-510409.0,-163401.70982142093,False,False,False,False,55524.58924408212,False,False,False,False
2024-05-13 17:00:00+00:00,21.66,21.69,21.48,21.565,29752.0,,,,,,,,,,,,,,,,,,,21.14103144233615,,,21.14103144233615,#000000,,21.571835883833167,,48.421158222140946,-4.177362006836724,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-480657.0,-168320.39649085625,False,False,False,False,55125.01421704209,False,False,False,False
2024-05-14 17:00:00+00:00,21.44,22.07,21.355,21.585,47745.0,,,,,,,,,,,,,,,,,,,21.1725963307033,,,21.1725963307033,#000000,,21.605789363357037,,49.96284023983753,-4.086274729795399,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-432912.0,-172422.5918940988,False,False,False,False,55010.59539197166,False,False,False,False
2024-05-15 17:00:00+00:00,22.14,22.335,22.12,22.315,65156.0,,,,,,,,,,,,,,,,,,,21.254228008578412,,,21.254228008578412,#000000,,21.694166185100695,,54.530861213371765,0.2235462018071246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367756.0,-175451.0168259732,False,False,False,False,55167.88848666977,False,False,False,False
2024-05-16 17:00:00+00:00,22.485,22.53,22.17,22.17,50916.0,,,,,,,,,,,,,,,,,,,21.311789676220375,,,21.311789676220375,#000000,,21.747621342226807,,56.55513321619949,2.052435577978379,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418672.0,-179221.88478215967,False,False,False,False,55101.96773493845,False,False,False,False
2024-05-17 17:00:00+00:00,21.965,21.995,21.67,21.88,35317.0,,,,,,,,,,,,,,,,,,,21.331704539960864,,,21.331704539960864,#000000,,21.758753299680077,,55.93138085569501,2.052435577978379,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453989.0,-183481.84005685485,False,False,False,False,54795.22404912545,False,False,False,False
2024-05-20 17:00:00+00:00,22.29,22.74,22.215,22.68,77755.0,,,,,,,,,,,,,,,,,,,21.423362329865796,,,21.423362329865796,#000000,,21.838027386370467,,59.02945799337435,4.385361008383342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376234.0,-186470.24563736873,False,False,False,False,55151.189567743655,False,False,False,False
2024-05-21 17:00:00+00:00,22.66,22.77,22.515,22.545,56541.0,,,,,,,,,22.61,,,,,,,,,,21.48515414873062,,,22.047577074365307,#000000,,22.00842107733507,,60.1752735410804,5.516543114198022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432775.0,-190288.92399958006,False,False,False,False,55172.73701630577,False,False,False,False
2024-05-22 17:00:00+00:00,22.365,22.42,22.09,22.175,43359.0,,,,,,,,,22.444347497497496,,,,,,,,,,21.513691714467647,,,21.97901960598257,#000000,,21.99534649802651,,58.536995357889396,5.516543114198022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476134.0,-194720.63060423773,False,False,False,False,54989.578302874674,False,False,False,False
2024-05-23 17:00:00+00:00,22.16,22.23,21.71,21.72,30982.0,,,,,,,,,22.312334940378864,,,,,,,,,,21.523652133113476,,,21.91799353674617,#000000,,21.97461385929601,,54.90956935267262,9.723643569488239,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-507116.0,-199563.96966463714,False,False,False,False,54617.36778655104,False,False,False,False
2024-05-24 17:00:00+00:00,21.855,21.905,21.61,21.62,51886.0,,,,,,,,,22.141811248869242,,,,,,,,,,21.531700886144915,,,21.83675606750708,#000000,,21.941503016572806,,51.96850584435967,6.9919633062964905,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-559002.0,-205136.65230549546,False,False,False,False,54575.02099916265,False,False,False,False
2024-05-27 17:00:00+00:00,21.62,21.62,21.62,21.62,0.0,,,,,,,,,22.141811248869242,,,,,,,,,,21.531700886144915,,,21.83675606750708,#000000,,21.941503016572806,,50.007796838817704,5.160392179708815,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-559002.0,-210622.93676587535,False,False,False,False,53728.89664258648,False,False,False,False
