date,Open,High,Low,Close,Volume,aVWAP_peak_256,aVWAP_peak_252,aVWAP_peak_236,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_190,aVWAP_peak_176,aVWAP_valley_261,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_195,aVWAP_valley_163,aVWAP_valley_135,aVWAP_valley_123,aVWAP_valley_103,aVWAP_valley_80,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_261,aVWAP_OB_bull_242,aVWAP_OB_bull_33,aVWAP_OB_bear_176,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 16:00:00+00:00,15.2,15.25,15.2,15.25,500.0,,,,,,,,,,,,14.997194007490638,14.703867253366598,14.607551733099436,14.474805348361794,14.3360481989454,13.757975303538077,13.757975303538077,13.757975303538077,13.757104106796032,,,13.757975303538077,,,14.238944062074902,"rgba(0, 255, 0, 1.0)",0.31606252945029417,14.242688113294651,3.1870651938946923,79.20625353499318,23.47833700803423,True,False,True,False,True,20.0,14.638200000000001,,0.0,0.0,0.0,0.0,1.0460766423357672,0.8458029197080293,False,False,False,False,0.34282822342553726,0.3417742034080199,False,False,False,False,34076.0,28978.792372657015,False,False,False,False,645.6653158131899,False,False,False,False
2024-03-01 20:00:00+00:00,15.25,15.25,15.25,15.25,0.0,,,,,,,,,,,,14.997194007490638,14.703867253366598,14.607551733099436,14.474805348361794,14.3360481989454,13.757975303538077,13.757975303538077,13.757975303538077,13.757104106796032,,,13.757975303538077,,,14.238944062074902,"rgba(0, 255, 0, 1.0)",0.324344758740631,14.242688113294651,3.105682640337859,80.82307608799891,25.304890844885378,True,False,True,False,True,20.0,14.6548,,0.0,0.0,0.0,0.0,1.0506386861313879,0.8380474452554747,False,False,False,False,0.34282822342553726,0.34230121341677855,False,False,False,False,34076.0,29057.818847499544,False,False,False,False,635.6550008393419,False,False,False,False
2024-03-04 16:00:00+00:00,15.39,15.42,15.39,15.42,100.0,,,,,,,,,,,,15.006266666666667,14.70872674511963,14.611442957359452,14.47789536868771,14.338216309336353,13.759427160689123,13.759427160689123,13.759427160689123,13.758555454090457,,,13.759427160689123,,,14.242153887036405,"rgba(0, 255, 0, 1.0)",0.33765844462299616,14.245588207079035,3.478105794843143,83.60865849951674,28.166870446637034,True,False,True,False,True,20.0,14.676400000000001,,0.0,0.0,0.0,0.0,1.0500902527075822,0.841606498194946,False,False,False,False,0.3428282249950333,0.3425647192059059,False,False,False,False,34176.0,29137.170493274745,False,False,False,False,627.3502721441583,False,True,False,False
2024-03-04 20:00:00+00:00,15.42,15.44,15.38,15.38,296.0,,,,,,,15.400000000000002,,,,,15.030316412161232,14.722527034014524,14.62260142779743,14.486826456376871,14.344523513278485,13.763683794547243,13.763683794547243,13.763683794547243,13.76281061979454,,,13.763683794547243,15.400000000000002,15.400000000000002,14.251184094118312,"rgba(0, 255, 0, 1.0)",0.3465791642859003,14.36139760174825,2.93901798843131,83.13541756240933,28.166870446637034,True,False,True,False,True,20.0,14.696800000000001,,-1.0,15.44,15.38,0.0,1.045434098065678,0.8416554206027893,False,False,False,False,0.3428282248777039,0.3426964720418049,False,False,False,False,33880.0,29210.70273368909,False,False,False,False,622.2130586225435,False,False,False,False
2024-03-05 16:00:00+00:00,15.335,15.37,15.33,15.34,400.0,,,,,,,15.369348659003833,,,,,15.054437666793747,14.738922637420373,14.636187415955218,14.497935144213695,14.352503948503555,13.769214686896744,13.769214686896744,13.769214686896744,13.76833973335195,,,13.769214686896744,15.369348659003833,15.369348659003833,14.261774511880974,"rgba(0, 255, 0, 1.0)",0.35377612914037265,14.36905225858531,2.744525877915957,80.59965408204008,28.166870446637034,True,False,True,False,False,20.0,14.715700000000002,,0.0,0.0,0.0,0.0,1.0395505617977538,0.8503370786516855,False,False,False,False,0.3252068347350078,0.3339516533884064,False,False,False,False,33480.0,29276.89338898073,False,False,False,False,618.767894922969,False,False,False,False
2024-03-05 20:00:00+00:00,15.34,15.34,15.15,15.15,100.0,,,,,,,15.349748743718594,,,,,15.057409901483975,14.74201789869729,14.63888209294363,14.500238348196566,14.354214318829067,13.770475012290943,13.770475012290943,13.770475012290943,13.769599722713915,,,13.770475012290943,15.349748743718594,15.349748743718594,14.263754146637474,"rgba(0, 255, 0, 1.0)",0.35249432939020237,14.369686901567555,2.213689791215503,71.30099114225409,27.091477758576104,True,False,True,False,False,19.65584998687655,14.730799999999999,,0.0,0.0,0.0,0.0,1.0234305923961107,0.8523430592396111,False,False,False,False,0.2938141034986172,0.3138828784435118,False,False,False,False,33380.0,29340.507444965526,False,False,False,False,610.7249818233881,False,False,False,False
2024-03-06 16:00:00+00:00,15.145,15.185,15.145,15.16,713.0,,,,,,,15.261667771150872,,,,,15.069874566760191,14.760745947630923,14.655778470621902,14.515118021023484,14.365516590587026,13.779088563349985,13.779088563349985,13.779088563349985,13.778211217604305,,,13.779088563349985,15.261667771150872,15.261667771150872,14.27583450047531,"rgba(0, 255, 0, 1.0)",0.3515413678833968,14.37578845024468,2.2307802762360405,65.37901965066291,21.954775372782137,False,False,True,False,False,19.874264505607293,14.7465,,0.0,0.0,0.0,0.0,1.02307009760426,0.870452528837622,False,False,False,False,0.26974574525327477,0.2918143118483933,False,False,False,False,34093.0,29414.18950008234,False,False,False,False,612.3106410199247,False,False,False,False
2024-03-06 20:00:00+00:00,15.16,15.17,15.14,15.15,300.0,,,,,,,15.243701861065045,,,,,15.073811920113224,14.767953794369646,14.662432942505164,14.521087485190504,14.37011984756118,13.782655065919235,13.782655065919235,13.782655065919235,13.781776912483288,,,13.782655065919235,15.243701861065045,15.243701861065045,14.280572011108966,"rgba(0, 255, 0, 1.0)",0.34968863885482565,14.379260240836487,2.2040743493628008,61.08497710380337,18.329679079433987,False,True,True,False,False,19.493736409380933,14.762099999999998,,0.0,0.0,0.0,0.0,1.0186087727071345,0.872840053167922,False,False,False,False,0.2619335514646241,0.2768739316565087,False,False,False,False,33793.0,29482.078034964783,False,False,False,False,607.4686155777553,False,False,False,False
2024-03-07 16:00:00+00:00,15.105,15.11,15.1,15.11,1911.0,,,,,,,15.173305555555556,,,,,15.081403869407495,14.803419264697826,14.697308082052968,14.554015006620576,14.396550556452727,13.804187282459768,13.804187282459768,13.804187282459768,13.803305089549657,,,13.804187282459768,15.173305555555556,15.173305555555556,14.305395968462285,"rgba(0, 255, 0, 1.0)",0.3463757268402922,14.399481779545056,2.0512933366793082,56.81777176436434,14.627531797160941,False,True,True,False,False,17.97170706015938,14.775799999999998,,0.0,0.0,0.0,0.0,1.0166591625393977,0.8874380909500226,False,False,False,False,0.24427339212171362,0.26057366188911113,False,False,False,False,31882.0,29519.28612744595,False,False,False,False,627.6784044835265,False,False,False,False
2024-03-07 20:00:00+00:00,15.11,15.115,15.1,15.115,20.0,,,,,,,15.172967023172905,,,,,15.081472858866102,14.803754857424336,14.697646881755741,14.554342008528165,14.396818397967742,13.804409497392088,13.804409497392088,13.804409497392088,13.803527265565444,,,13.804409497392088,15.172967023172905,15.172967023172905,14.305643418031533,"rgba(0, 255, 0, 1.0)",0.34394701561366436,14.399706004842603,2.0796633280308656,54.165370292178544,12.289617227468078,False,True,True,False,False,18.088630874863593,14.7895,,0.0,0.0,0.0,0.0,1.007226738934057,0.8866305329719963,False,False,False,False,0.2264544548858809,0.243514058387496,False,False,False,False,31902.0,29556.227427795624,False,False,False,False,618.2570338713788,False,False,False,False
2024-03-08 16:00:00+00:00,15.14,15.14,15.11,15.11,200.0,,,,,,,15.170278341793571,,,,,15.082380447585393,14.807179091548916,14.701085959340988,14.55764946645228,14.399523195072998,13.806644482574091,13.806644482574091,13.806644482574091,13.805761851414927,,,13.806644482574091,15.170278341793571,15.170278341793571,14.30816816212642,"rgba(0, 255, 0, 1.0)",0.3414139913851076,14.402032750891179,2.0736327947094852,52.19513981777157,10.392711540685703,False,True,False,False,False,17.894284911565954,14.8056,,0.0,0.0,0.0,0.0,1.0084865629420094,0.9024045261669023,False,False,False,False,0.23299766721571658,0.2382558628016063,False,False,False,False,31702.0,29589.495219612745,False,False,False,False,611.7724286950782,False,False,False,False
2024-03-08 20:00:00+00:00,15.11,15.11,15.045,15.045,0.0,,,,,,,15.170278341793571,,,,,15.082380447585393,14.807179091548916,14.701085959340988,14.55764946645228,14.399523195072998,13.806644482574091,13.806644482574091,13.806644482574091,13.805761851414927,,,13.806644482574091,15.170278341793571,15.170278341793571,14.30816816212642,"rgba(0, 255, 0, 1.0)",0.3389389644487905,14.402032750891179,1.8970000989837967,48.41238764787175,6.707259582939045,False,True,False,True,False,15.39093792452178,14.821799999999998,,0.0,0.0,0.0,0.0,0.9948356807511749,0.8967136150234742,False,False,False,False,0.20505347176546762,0.22165466728353694,False,False,False,False,31702.0,29622.24723171177,False,False,False,False,602.2875848393406,False,False,False,False
2024-03-11 16:00:00+00:00,15.05,15.05,15.0,15.0,600.0,,,,,,,15.149977239353891,,,,,15.078042904290426,14.813769859996855,14.708611133190262,14.565562419192652,14.40637096078214,13.812780134711435,13.812780134711435,13.812780134711435,13.8118967943684,,,13.812780134711435,15.149977239353891,15.149977239353891,14.31362160843945,"rgba(0, 255, 255, 0.75)",0.33573984458690653,14.406406979783577,1.7680148179813986,44.43646752361997,2.859408729487768,False,True,False,True,False,13.702286726293536,14.837199999999998,,0.0,0.0,0.0,0.0,0.989423076923078,0.9153846153846154,False,False,False,False,0.18410459734754472,0.20287963231554085,False,False,False,False,31102.0,29645.189135096083,False,False,False,False,602.252118407723,False,False,False,False
2024-03-12 16:00:00+00:00,15.13,15.13,14.99,14.99,400.0,,,,,,,15.140802294197032,,,,,15.076298911134524,14.81834891205725,14.713744620921682,14.570915116224029,14.410999192275217,13.816903498502166,13.816903498502166,13.816903498502166,13.816019661636945,,,13.816903498502166,15.140802294197032,15.140802294197032,14.31744854552846,"rgba(0, 255, 255, 0.75)",0.33636660877009245,14.409733854227323,1.7251003240018126,41.4695987962172,-0.06572644009710871,False,True,False,True,False,13.328111169376214,14.8524,,0.0,0.0,0.0,0.0,0.9773820981713197,0.9186717998075072,False,False,False,False,0.19805164859381438,0.20046564045467763,False,False,False,False,30702.0,29661.573799668236,False,False,False,False,599.1164266494636,False,False,False,False
2024-03-13 16:00:00+00:00,14.99,15.09,14.955,14.955,1300.0,,,,,,,15.111468482905984,,,,,15.067106271238798,14.829717956124728,14.727598093961733,14.586195498333568,14.424727830171767,13.829717494119379,13.829717494119379,13.829717494119379,13.828832554990411,,,13.829717494119379,15.111468482905984,15.111468482905984,14.328147854131016,"rgba(0, 255, 255, 0.75)",0.3364112401845686,14.418941785959891,1.5934610679060726,38.391467845103264,-3.147921809643627,False,True,False,True,False,12.017157156715822,14.864700000000001,,0.0,0.0,0.0,0.0,0.9739256397875433,0.9241912119748914,False,False,False,False,0.18311114613018128,0.19178839329242947,False,False,False,False,29402.0,29657.54939967338,False,False,False,False,609.9828386393943,False,False,False,False
2024-03-14 16:00:00+00:00,15.025,15.09,15.02,15.08,2544.0,,,,,,,15.097527701882212,,,,,15.066386430678463,14.855208735434987,14.75664354213426,14.617280510811208,14.45258565108543,13.855321582320997,13.855321582320997,13.855321582320997,13.85443412325108,,,13.855321582320997,15.097527701882212,15.097527701882212,14.352055971150934,"rgba(0, 255, 0, 1.0)",0.3382406521084297,14.441850308130274,1.8866735500059137,42.47814054308343,-3.147921809643627,False,True,False,True,True,15.248995417301508,14.879100000000001,,0.0,0.0,0.0,0.0,0.9696969696969708,0.9153439153439155,False,False,False,False,0.19605467229613843,0.19392153279428395,False,False,False,False,31946.0,29693.029253942008,False,False,False,False,639.9676008310316,False,False,False,False
2024-03-15 16:00:00+00:00,15.08,15.17,15.08,15.11,200.0,,,,,,,15.098027975660434,,,,,15.067178710408351,14.857460840598202,14.759098155779235,14.619842204047666,14.45486670767969,13.857381805692443,13.857381805692443,13.857381805692443,13.856494114423528,,,13.857381805692443,15.098027975660434,15.098027975660434,14.35412068333489,"rgba(0, 255, 0, 1.0)",0.34061781441300537,14.443899083695882,1.9555668791194154,46.327095537971914,-3.147921809643627,False,True,False,True,True,15.990534770147594,14.893500000000001,,0.0,0.0,0.0,0.0,0.9751703992210333,0.9255111976630965,False,False,False,False,0.22416091217123513,0.20904122248275953,False,False,False,False,32146.0,29731.05980814446,False,False,False,False,633.1463977173722,False,False,False,False
2024-03-18 16:00:00+00:00,15.32,15.34,15.32,15.34,100.0,,,,,,15.333333333333332,15.1006183032438,,,,,15.069130849347218,14.859475968663986,14.761031217038084,14.621655442323826,14.456365337154688,13.858583026100545,13.858583026100545,13.858583026100545,13.85769507986978,,,13.858583026100545,15.1006183032438,15.216975818288567,14.35567810807769,"rgba(0, 255, 0, 1.0)",0.34738501889308426,14.538689983963426,2.3066913437714924,54.5773635170749,-4.574074875491135,False,True,True,False,True,20.0,14.9125,,0.0,0.0,0.0,0.0,0.9785714285714296,0.9061904761904764,False,False,False,False,0.3087039852713903,0.2588726038770749,False,False,False,False,32246.0,29770.05112894842,False,False,False,False,624.8805620938471,False,False,False,False
2024-03-19 16:00:00+00:00,15.02,15.105,15.02,15.06,700.0,,,,,,15.095625,15.097831493594986,,,,,15.068766336449464,14.865296798958122,14.76795237782017,14.629346217550173,14.463508378569745,13.865398205619982,13.865398205619982,13.865398205619982,13.86450977459011,,,13.865398205619982,15.097831493594986,15.096728246797493,14.361730500088637,"rgba(0, 255, 255, 0.75)",0.3487282816383146,14.529232438192842,1.522008938631615,52.096260134814244,-4.574074875491135,False,True,True,False,True,11.683253229376291,14.926200000000001,,0.0,0.0,0.0,0.0,0.9689265536723174,0.910546139359699,False,False,False,False,0.19905072082322028,0.2289616623501476,False,False,False,False,31546.0,29797.585219972472,False,False,False,False,626.0452045420045,False,False,False,False
2024-03-20 16:00:00+00:00,15.06,15.06,14.88,14.89,1101.0,,,,,,15.007422409258286,15.082204256622264,,,,,15.059819026023106,14.868677276781032,14.77408099787349,14.637747185095185,14.47225210612556,13.874917637213382,13.874917637213382,13.874917637213382,13.874029416322038,,,13.874917637213382,15.082204256622264,15.044813332940276,14.367928768873396,"rgba(38, 166, 154, 1.0)",0.34729932309150435,14.528544780327628,1.0407599313896103,47.50333422915783,-4.574074875491135,False,True,False,True,False,6.671713770247013,14.936200000000001,,0.0,0.0,0.0,0.0,0.9600000000000011,0.9134883720930235,False,False,False,False,0.16232793212669855,0.19564479723842307,False,False,False,False,30445.0,29807.62265842251,False,False,False,False,633.4088447816633,False,False,False,False
2024-03-21 16:00:00+00:00,14.9,14.93,14.81,14.83,1433.0,,,,,,14.94262547490502,15.055966607133193,,,,,15.0425604695281,14.868036239710976,14.777673750252987,14.645114247469651,14.481158302614848,13.886073787716587,13.886073787716587,13.886073787716587,13.885186812461207,,,13.886073787716587,15.055966607133193,14.999296041019107,14.373105687243058,"rgba(38, 166, 154, 1.0)",0.345493340961365,14.52774389246865,0.8748536417237366,43.55834114890236,3.3197357645193435,False,True,False,True,False,5.005870794388564,14.945,,0.0,0.0,0.0,0.0,0.9529854254819005,0.9318288669487543,False,False,False,False,0.12310722205605333,0.1593760096472382,False,False,False,False,29012.0,29795.28742340821,False,False,False,False,645.8056068780716,False,False,False,False
2024-03-22 16:00:00+00:00,14.27,14.27,14.05,14.05,2014.0,,,,,,14.634088755921217,14.92490859614848,,,,,14.944513469618329,14.816072422594095,14.739971581697851,14.621550627471208,14.469874372383847,13.889803450958356,13.889803450958356,13.889803450958356,13.888927499044604,,,13.889803450958356,14.92490859614848,14.779498676034848,14.35003559174278,"rgba(239, 83, 80, 0.5)",0.3524881059906308,14.479968143760189,-1.219808942352276,34.95075646876673,-4.71742514482564,False,True,False,True,False,0.0,14.937999999999999,,0.0,0.0,0.0,0.0,0.9350307287093953,0.9451273046532047,False,False,False,False,-0.15149785198028942,0.003939078833474385,False,False,False,False,26998.0,29751.918626146064,False,False,False,False,667.0179230505045,False,False,False,False
2024-03-25 16:00:00+00:00,14.025,14.025,13.715,13.79,2054.0,,,,,,14.414660001801316,14.78933215346434,,,,13.843333333333332,14.836478314864346,14.751447585470777,14.690206802132872,14.587286446164072,14.450351992313918,13.88907019888917,13.88907019888917,13.88907019888917,13.88820862087053,,,13.88907019888917,14.78933215346434,14.601996077632828,14.271452369181734,"rgba(239, 83, 80, 1.0)",0.3664473094875003,14.42711132074623,-1.738616451127096,28.27457301790423,-10.774191772752182,False,True,False,True,False,0.0,14.9244,,0.0,0.0,0.0,0.0,0.9066724814653304,0.9747056258177063,True,False,False,False,-0.2680295710685991,-0.13204524611756235,False,False,False,False,24944.0,29677.377252097285,True,False,False,False,688.5215211427447,False,False,False,False
2024-03-26 16:00:00+00:00,14.07,14.12,13.96,14.05,1408.0,,,,,,14.355315172152858,14.730302911093627,,,,13.924673599075678,14.786498538011692,14.720603815416343,14.666497986949881,14.571350076641908,14.441840195262992,13.890720912087106,13.890720912087106,13.890720912087106,13.889867292927605,,,13.890720912087106,14.730302911093627,14.542809041623244,14.267349424054743,"rgba(239, 83, 80, 0.5)",0.37217254789331594,14.412215066603412,-0.9732449871806271,28.118321919117847,-10.956440403354662,False,True,False,True,False,0.0,14.915200000000002,,0.0,0.0,0.0,0.0,0.912027199320018,0.9494262643433915,False,False,False,False,-0.1990507607939426,-0.1655480034557525,False,False,False,False,26352.0,29625.821015630663,False,False,False,False,699.6762262413068,False,False,False,False
2024-03-27 16:00:00+00:00,14.165,14.265,14.16,14.26,1715.0,,,,,,14.334624069675376,14.686175696687,,,,14.025267851393988,14.74671079429735,14.695802291421856,14.647773001752594,14.55953118093784,14.436536771770252,13.89506466810707,13.89506466810707,13.89506466810707,13.894218767179424,,,13.89506466810707,14.686175696687,14.510399883181188,14.26910346630745,#000000,0.37320877909394085,14.40541151211131,-0.3896251113500981,30.92494609963341,-10.956440403354662,False,True,False,True,False,0.0,14.911200000000001,,0.0,0.0,0.0,0.0,0.9227522161249483,0.9413254537779657,False,False,False,False,-0.13091754116992207,-0.14823277231283727,False,False,False,False,28067.0,29601.653247946466,False,False,False,False,715.4176800980307,False,False,False,False
2024-03-28 16:00:00+00:00,14.26,14.32,14.25,14.29,502.0,,,,,,14.332440827060852,14.676153532223944,,,,14.048374420379176,14.737307995059917,14.689856310192422,14.643311717077252,14.556806660567004,14.435454957221944,13.896533929256542,13.896533929256542,13.896533929256542,13.895690102416268,,,13.896533929256542,14.676153532223944,14.504297179642398,14.269640395068361,#000000,0.3738907678805448,14.40407076109575,-0.30509114130412646,33.1994089017333,-10.956440403354662,False,True,False,True,True,0.0,14.908399999999999,,0.0,0.0,0.0,0.0,0.9340706082518087,0.9340706082518081,False,False,False,False,-0.1026737004072217,-0.12545323636002947,False,False,False,False,28569.0,29585.643120071327,False,False,False,False,712.1088788562008,False,False,False,False
2024-03-29 16:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,,,,14.332440827060852,14.676153532223944,,,,14.048374420379176,14.737307995059917,14.689856310192422,14.643311717077252,14.556806660567004,14.435454957221944,13.896533929256542,13.896533929256542,13.896533929256542,13.895690102416268,,,13.896533929256542,14.676153532223944,14.504297179642398,14.269640395068361,#000000,0.37564985133872736,14.40407076109575,-0.3036624683577816,34.715717436466555,-10.956440403354662,False,True,False,True,True,0.0,14.901799999999998,14.023900000000001,0.0,0.0,0.0,0.0,0.9606815203145487,0.9287898645696815,False,False,False,False,-0.10073235994662248,-0.11309279815332599,False,False,False,False,28569.0,29569.881211233012,False,False,False,False,701.0684311219961,False,False,False,False
2024-04-01 16:00:00+00:00,14.34,14.38,14.32,14.335,1277.0,,,,,,14.33374431079324,14.656288675936366,,,,14.102829691393522,14.717918827566631,14.677561675833124,14.63422214268671,14.55156007733142,14.433823953008952,13.90077373064347,13.90077373064347,13.90077373064347,13.899934738918684,,,13.90077373064347,14.656288675936366,14.495016493364803,14.272017229866947,#000000,0.3757203291888302,14.40255319902771,-0.17979649696771474,36.451535133369966,-10.956440403354662,False,True,False,True,True,0.0,14.8939,14.032024999999999,0.0,0.0,0.0,0.0,0.9727950855638448,0.9060991663010095,False,False,False,False,-0.07749099497524378,-0.09529189656428488,False,False,False,False,29846.0,29574.16212268676,False,False,False,False,709.9976027325079,False,False,False,False
2024-04-02 16:00:00+00:00,14.24,14.28,14.24,14.265,242.0,,,,,,14.332354003932197,14.65185307323115,,,,14.108169861998704,14.7136851993865,14.674770666370872,14.632083254254445,14.550205618302925,14.433237691845848,13.90141914910913,13.90141914910913,13.90141914910913,13.900581180107864,,,13.90141914910913,14.65185307323115,14.492103538581674,14.271699091959453,#000000,0.37713974517065224,14.40154491741194,-0.36205390484673994,36.84201181061492,-10.956440403354662,False,True,False,True,True,0.0,14.883199999999999,14.038800000000002,0.0,0.0,0.0,0.0,0.9746891651865017,0.9098579040852579,False,False,False,False,-0.11239227834044237,-0.10384208745236362,False,False,False,False,29604.0,29574.624725435802,False,False,False,False,702.7418259459574,False,False,False,False
2024-04-03 16:00:00+00:00,14.255,14.255,14.22,14.24,468.0,,,,,,14.328972900978435,14.643055580810376,,,,14.116116184016002,14.705305484405601,14.669179145336583,14.627759580791492,14.547412892486081,14.431962524930569,13.90258036601981,13.90258036601981,13.90258036601981,13.901744428499589,,,13.90258036601981,14.643055580810376,14.486014240894406,14.270722133852535,#000000,0.37940743271580374,14.399266958391333,-0.4197781715853534,36.81858416678053,-10.956440403354662,False,True,False,True,True,0.0,14.872,14.0452,0.0,0.0,0.0,0.0,0.971111111111112,0.8964444444444447,False,False,False,False,-0.12115706035626986,-0.11249957390431674,False,False,False,False,29136.0,29567.82434209571,False,False,False,False,699.1024177917566,False,False,False,False
2024-04-04 16:00:00+00:00,14.135,14.135,13.945,13.985,1416.0,,,,,,14.29881727881728,14.605476068449075,,,,14.10139029582324,14.67068838506651,14.645015812359997,14.608270354558394,14.53354421654651,14.42399823618651,13.903809411010123,13.903809411010123,13.903809411010123,13.902981199457152,,,13.903809411010123,14.605476068449075,14.452146673633177,14.259731673302866,"rgba(239, 83, 80, 0.5)",0.3871164826911511,14.383960553938728,-1.0305956263221856,34.276574267079596,-10.956440403354662,False,True,False,True,True,0.0,14.8545,14.0496,0.0,0.0,0.0,0.0,0.9488956258120408,0.9003897791251627,False,False,False,False,-0.1990507607939426,-0.15577516734912966,False,False,False,False,27720.0,29539.175902683375,False,False,False,False,710.2171089887836,False,False,False,False
2024-04-05 16:00:00+00:00,14.09,14.11,14.09,14.105,25.0,,,,,,14.298476305776548,14.60493870614503,,,,14.101391054500201,14.670180130289276,14.644658063383375,14.607982910056514,14.533343171210092,14.423887807819334,13.903845456886208,13.903845456886208,13.903845456886208,13.903017369859555,,,13.903845456886208,14.60493870614503,14.451707505960789,14.259599687777698,#000000,0.3916026437993335,14.383761223823226,-0.7118471446430527,34.90400070080281,-10.956440403354662,False,True,False,True,True,0.0,14.8398,14.0539,0.0,0.0,0.0,0.0,0.9528706083976016,0.8946015424164528,False,False,False,False,-0.1751762596687519,-0.16547571350894077,False,False,False,False,27745.0,29511.359222021616,False,False,False,False,699.5935879191901,False,False,False,False
2024-04-08 16:00:00+00:00,14.165,14.165,14.09,14.11,102.0,,,,,,14.29723741155458,14.602844753125751,,,,14.101615629637674,14.668188447070825,14.64325689920852,14.606859701560133,14.532562756322097,14.42346595963052,13.904007242999727,13.904007242999727,13.904007242999727,13.903179652860647,,,13.904007242999727,14.602844753125751,14.450041082340165,14.25911507752896,#000000,0.3958432440674855,14.38300829938246,-0.6896879092268076,35.41997398591116,-10.956440403354662,False,True,False,True,True,0.0,14.8252,14.059000000000001,0.0,0.0,0.0,0.0,0.9639287266405919,0.8883094306823124,False,False,False,False,-0.16430107347262785,-0.16488839349078432,False,False,False,False,27847.0,29485.555203075543,False,False,False,False,690.3285710522259,False,False,False,False
2024-04-09 16:00:00+00:00,14.1,14.11,14.07,14.105,363.0,,,,,,14.292317024128685,14.595132753235161,,,,14.10136474439337,14.66087603383238,14.63807887775899,14.602686744823252,14.529630538992167,14.421842370434929,13.904510764441152,13.904510764441152,13.904510764441152,13.903684989101851,,,13.904510764441152,14.595132753235161,14.443724888681924,14.25716965926604,#000000,0.40068947335068716,14.380101473015788,-0.6865702528077555,35.70152797594996,-10.956440403354662,False,True,False,True,True,0.0,14.8105,14.064275,0.0,0.0,0.0,0.0,0.9536713286713295,0.898164335664336,False,False,False,False,-0.1791409327183794,-0.17201466310458186,False,False,False,False,27484.0,29454.523339461968,False,False,False,False,685.2537094855247,False,False,False,False
2024-04-10 16:00:00+00:00,14.04,14.055,14.01,14.05,1000.0,,,,,,14.276363274706869,14.57277492236856,,,,14.095402635893556,14.639739933455553,14.622870419677955,14.590290456735348,14.52072522612337,14.416690310504494,13.905475661722821,13.905475661722821,13.905475661722821,13.904655140943335,,,13.905475661722821,14.57277492236856,14.424569098537713,14.250680110850206,"rgba(239, 83, 80, 0.5)",0.40662617580136645,14.370951560958863,-0.7893037390579711,35.1665966431068,-10.956440403354662,False,True,False,True,True,0.0,14.7939,14.068925,0.0,0.0,0.0,0.0,0.9679430097951923,0.896705253784506,False,False,False,False,-0.20205034055773805,-0.18703250183115994,False,False,False,False,26484.0,29408.468714043953,False,False,False,False,690.1334969353616,False,False,False,False
2024-04-11 16:00:00+00:00,14.08,14.115,14.08,14.11,400.0,,,,,,14.272081495098039,14.56532774791864,,,,14.095631000121521,14.63253053750474,14.617636793439608,14.586034708008537,14.517708734486256,14.415006547475885,13.906039870780042,13.906039870780042,13.906039870780042,13.905221302622534,,,13.906039870780042,14.56532774791864,14.41870462150834,14.248788923599918,#000000,0.4098236052100761,14.368109444768198,-0.6298061934131178,36.3115094293085,-10.956440403354662,False,True,False,True,True,0.0,14.779100000000001,14.073875000000001,0.0,0.0,0.0,0.0,0.9720248667850808,0.8734458259325047,False,False,False,False,-0.18780220530551303,-0.1874173535683365,False,False,False,False,26884.0,29369.329664213816,False,False,False,False,685.6353031844257,False,False,False,False
2024-04-12 16:00:00+00:00,14.1,14.1,14.0,14.01,600.0,,,,,,14.263733451536643,14.553082664196005,,,,14.092573741214427,14.620790919638358,14.609015992745562,14.578950049434727,14.512570219634794,14.411997401839924,13.906600938261354,13.906600938261354,13.906600938261354,13.905785482136427,,,13.906600938261354,14.553082664196005,14.408408057866325,14.245148662142828,"rgba(239, 83, 80, 0.5)",0.41408624031041086,14.362993080563175,-0.8524627147682127,35.61307452483737,-10.956440403354662,False,True,False,True,True,0.0,14.7631,14.079375,0.0,0.0,0.0,0.0,0.9619805481874457,0.8788682581786034,False,False,False,False,-0.20720086684616348,-0.19730911020725,False,False,False,False,26284.0,29321.49509577639,False,False,False,False,684.3076240652873,False,False,False,False
