date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_393,aVWAP_peak_358,aVWAP_peak_325,aVWAP_peak_280,aVWAP_peak_255,aVWAP_peak_235,aVWAP_peak_208,aVWAP_peak_191,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_96,aVWAP_peak_72,aVWAP_peak_36,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_309,aVWAP_valley_270,aVWAP_valley_260,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_152,aVWAP_valley_126,aVWAP_valley_81,aVWAP_valley_65,aVWAP_valley_50,aVWAP_OB_bull_425,aVWAP_OB_bull_402,aVWAP_OB_bull_370,aVWAP_OB_bear_325,aVWAP_OB_bear_280,aVWAP_OB_bear_255,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 17:00:00+00:00,151.5,153.09,151.28,152.53,4644.0,,,,,,148.63845820406547,149.45814464762236,148.36524298250708,144.92198963672936,137.61638599569406,135.2842530678224,130.93562982680717,129.28344988151736,127.66190697111716,,,,,,149.37891187200333,147.9325976752726,149.38297471155133,148.9422039625617,146.7180765043849,140.29459743269362,137.14435559053254,134.06469308475218,129.82446620990015,128.85231348415928,128.16354379907654,,,,,,148.63845820406547,126.0435805292034,139.64320977703855,139.12949569043138,140.06352130244437,"rgba(0, 255, 0, 1.0)",4.1683143232374,143.66090311686634,2.1277418628653977,57.800955178160294,0.9679533368382636,True,False,True,False,True,8.601052286503055,149.9459,129.29925,0.0,0.0,0.0,0.0,0,0.9159595022799293,0.7651441378777344,False,False,False,False,0.296797645587103,0.2989938954188618,False,False,False,False,180195.0,126998.14545986087,False,False,False,False,5654.752300784212,False,False,False,False
2024-12-04 17:00:00+00:00,152.63,154.86,152.38,154.71,8305.0,,,,,153.98333333333335,148.9770175117457,149.61678747264963,148.49133542954846,145.06404297275628,137.78546140329493,135.45974765435955,131.11284648199805,129.44589519622986,127.8121631468185,,,,,,150.3281416159861,148.47992059947936,149.5628157905885,149.06682356764054,146.85683325782787,140.44960890895382,137.3155085453454,134.2427093742546,129.99418187900784,129.0097528525762,128.31693300304457,,,,,153.98333333333335,148.9770175117457,126.18756189365185,141.17798484253103,140.77486306027342,140.3293844904277,"rgba(0, 255, 0, 1.0)",4.151181838665522,145.3380933342155,2.257647828984839,59.64074839434978,2.5815464793836753,True,False,True,False,True,10.293807607430011,150.0489,129.49465,-1.0,154.86,152.38,0.0,0,0.9220273506914936,0.7563625125550495,False,False,False,False,0.31738858798323427,0.30819124170104806,False,False,False,False,188500.0,127951.66258451418,False,False,False,False,5695.841412399961,False,False,False,False
2024-12-05 17:00:00+00:00,152.3,152.55,151.06,151.99,3499.0,,,,,153.35590054218912,149.052129370309,149.64953507575063,148.522953378256,145.10867848952012,137.8464812092465,135.52436676260666,131.17986187964271,129.5078486372397,127.86987703861354,,,,,,150.45109290303918,148.60425147585474,149.60014606545582,149.0956835928678,146.89682314503463,140.50382047353585,137.37755468314916,134.30882065917356,130.0587271332121,129.0699228993689,128.37572886430507,,,,,153.35590054218912,149.052129370309,126.24319406589741,141.20451636198788,140.7617632383374,140.39477926318153,"rgba(0, 255, 255, 0.75)",4.120482394352754,145.3545929906569,1.6103471327622072,57.60478547270586,2.5815464793836753,True,False,True,False,True,7.612389668853801,150.06470000000002,129.67335,0.0,0.0,0.0,0.0,0,0.9092705519104597,0.7646777306059442,False,False,False,False,0.2896050342567891,0.29889813797891857,False,False,False,False,185001.0,128836.14843591707,False,False,False,False,5661.781855618566,False,False,False,False
2024-12-06 17:00:00+00:00,152.175,152.32,151.18,151.56,4284.0,,,,,152.91140788165094,149.13338757094687,149.6852026541005,148.55882635240354,145.1611021960952,137.91952449647607,135.60192955089528,131.2606163302325,129.58262976278735,127.9396358062336,,,,,,150.56121185958781,148.73683779134367,149.64073461656054,149.1279749644594,146.94318170556298,140.5684570167391,137.4518692589787,134.38826876887137,130.13658823896856,129.14258381228925,128.44676846271597,,,,,152.91140788165094,149.13338757094687,126.31050375926222,141.2479551645833,140.77542626018217,140.4676796814616,"rgba(38, 166, 154, 1.0)",4.120018223524141,145.38838001221103,1.4979593907014206,55.770056425694776,2.5815464793836753,True,False,True,False,False,7.195550240920422,150.1293,129.8425,0.0,0.0,0.0,0.0,0,0.9096392996349691,0.7631163769102278,False,False,False,False,0.28877005781016746,0.293834097894543,False,False,False,False,180717.0,129640.50272373231,False,False,False,False,5640.420896616728,False,False,False,False
2024-12-09 17:00:00+00:00,151.66,151.66,149.13,149.51,7746.0,,,,,151.9977062180079,149.18444682364867,149.69793131794125,148.589788848803,145.23126051961245,138.03465914152358,135.7266496063561,131.3938094690463,129.70695625519562,128.05637765629686,,,,,,150.49720377802464,148.83520613242408,149.65633947005185,149.14939644004664,146.99747570548465,140.6670399634499,137.56953674601053,134.51708316663036,130.2656954289391,129.26362161702707,128.56542864581337,,,,,151.9977062180079,149.18444682364867,126.42375477017518,141.27736176470185,140.76195858564319,140.54400246308205,"rgba(38, 166, 154, 1.0)",4.101524526496253,145.38675537281833,1.0052956164336202,52.36755587727221,8.709529805575315,False,False,False,False,False,5.226305346055632,150.0843,129.9976,0.0,0.0,0.0,0.0,0,0.8975498345322626,0.7717632801454256,False,False,False,False,0.2683194235001627,0.2810767606973529,False,False,False,False,172971.0,130312.29337917833,False,False,False,False,5673.065533878484,False,False,False,False
2024-12-10 17:00:00+00:00,148.03,149.21,147.23,147.285,2528.0,,,,,151.60555332170043,149.16282024638718,149.68018639456315,148.58534986820035,145.24361430813215,138.06502478295906,135.76075439766137,131.43182664726442,129.7428805118948,128.09045035356493,,,,,,150.38502619610802,148.8138797063196,149.63716827910338,149.14053400732183,147.00255989127942,140.69140072224425,137.60083233251396,134.5528187247842,130.30285434923036,129.29869847861298,128.59996110711708,,,,,151.60555332170043,149.16282024638718,126.45708275345486,141.2651872136699,140.7368460832328,140.54779398133044,#000000,4.085127221326564,145.35852836992746,0.4715817955473508,48.0812926806142,4.531482404598705,False,True,False,True,False,3.152609845954135,149.99020000000002,130.1464,0.0,0.0,0.0,0.0,0,0.8971679186301501,0.7722515124652023,False,False,False,False,0.23593790739264797,0.2585073340450004,False,False,False,False,170443.0,130934.47487717555,False,False,False,False,5624.30482792688,False,False,False,False
2024-12-11 17:00:00+00:00,148.505,149.085,147.86,148.84,4620.0,,,,,151.15662309297872,149.14576226734897,149.66087167208585,148.5854633965608,145.27164165938078,138.12387686607644,135.82608654397427,131.5037306465332,129.81063607259472,128.15456514804282,,,,,,150.25367838272822,148.80504728214981,149.61669015112847,149.13350628220576,147.01864008226894,140.73969576831547,137.6613168879379,134.6209687564999,130.37299352663516,129.36481552020368,128.66498580692627,,,,,151.15662309297872,149.14576226734897,126.51966546776376,141.26685153322666,140.72392573655765,140.56839440427268,"rgba(38, 166, 154, 0.5)",4.030258013783554,145.33737723215148,0.8690815217957484,47.130961695813966,3.487435038555219,False,True,False,True,False,4.453021677532863,149.9036,130.30515000000003,0.0,0.0,0.0,0.0,0,0.8983111526188812,0.7697252704490627,False,False,False,False,0.2396711006490863,0.24908921734704337,False,False,False,False,175063.0,131618.63805737437,False,False,False,False,5608.734210439641,False,False,False,False
2024-12-12 17:00:00+00:00,147.58,149.09,147.38,148.185,5320.0,,,,,150.7260214313261,149.11475257004108,149.63190022726243,148.5805563874324,145.29974770465378,138.1884275725621,135.89830330452048,131.58397806804598,129.88650434828864,128.22654803411277,,,,,,150.09510019722134,148.77899504771446,149.58574996534128,149.12012891351978,147.0324295406948,140.79195038530207,137.72777536448828,134.69653634358554,130.45144067346112,129.43891091624988,128.73793551879913,,,,,150.7260214313261,149.11475257004108,126.59007134498493,141.26835722402555,140.71367396482455,140.58699571512523,"rgba(38, 166, 154, 0.5)",3.967440145271912,145.31264454292807,0.7239820518766953,45.85063800763109,2.0209063014852973,False,True,False,True,False,3.8396840327873853,149.8851,130.45727499999998,0.0,0.0,0.0,0.0,0,0.8957730708220588,0.7707847345339188,False,False,False,False,0.23615949997165972,0.24262435865935156,False,False,False,False,169743.0,132209.7134363298,False,False,False,False,5604.25771105298,False,False,False,False
2024-12-13 17:00:00+00:00,145.4,145.93,144.46,145.53,14112.0,,,,,149.20902348553972,148.80451473358696,149.4131302597812,148.46845608258664,145.2999184431454,138.3071581398373,136.04152764308597,131.75654405103282,130.05326910559882,128.38756476150894,,,,,,149.27496312433755,148.41309924184725,149.34852368736705,148.97778375707114,146.98136829882282,140.87410536045715,137.85225533373455,134.8506789901041,130.62266820521032,129.60262543300027,128.90030028928985,,,,,149.20902348553972,148.80451473358696,126.74979073441592,141.15259568327184,140.57411067057035,140.51803379284016,#000000,3.950681960746001,145.09629632451424,0.10977944562357626,42.636123486655585,-1.2381387304345353,False,True,False,True,False,1.4002932532331265,149.8474,130.596175,0.0,0.0,0.0,0.0,0,0.8910920116654069,0.7731417902387093,False,False,False,False,0.19168132294772908,0.2171528408035403,False,False,False,False,155631.0,132572.83415824716,False,False,False,False,5736.160692276965,False,False,False,False
2024-12-16 17:00:00+00:00,145.795,146.78,145.33,145.33,7867.0,,,,,148.7506597919276,148.67456893885844,149.31441131495805,148.41872405208156,145.30688544365444,138.3763109198889,136.12375722909186,131.8544003499479,130.14771508011776,128.47866431511335,,,,,,148.9732531768981,148.26885421295023,149.2425430132726,148.91327810325336,146.96241513225792,140.92370741013542,137.92448703946332,134.93875046762412,130.71965442283425,129.69533050460788,128.99219247508245,,,,,148.7506597919276,148.67456893885844,126.84005042817904,141.12609495394528,140.54460974356397,140.5049514507618,#000000,3.9360327547996548,145.0250820070537,0.07746835759293255,40.328057024474674,-3.588927584718121,False,True,False,True,False,1.2190176976973852,149.8474,130.734125,0.0,0.0,0.0,0.0,0,0.8925756947324766,0.7695285497027519,False,False,False,False,0.20418088169577375,0.21066686124965703,False,False,False,False,147764.0,132808.3561092821,False,False,False,False,5769.196960613756,False,False,False,False
2024-12-17 17:00:00+00:00,143.61,144.16,143.02,143.335,11499.0,,,,,147.8862309878666,148.36590390317102,149.09052010367438,148.2877808393993,145.2718404773946,138.4444567075832,136.21344319065977,131.97175628139678,130.26370145379963,128.59261640572782,,,,,,148.35533411949686,147.91149056025262,149.0016825838389,148.75679824539333,146.8823122623351,140.96104962811626,137.99752679457958,135.03817443695291,130.83786667674428,129.80980811588475,129.10653929053342,,,,,147.8862309878666,148.36590390317102,126.9545885258835,141.02271083295366,140.43882503506728,140.4235075194662,#000000,3.875376641969918,144.8407781822748,-0.3885501517368308,37.20550466470125,-6.669887655092197,False,True,False,True,False,0.0,149.75969999999998,130.8536,0.0,0.0,0.0,0.0,0,0.8921688965263291,0.7742573953602558,False,False,False,False,0.16850790987042308,0.18958738556004007,False,False,False,False,136265.0,132861.94748743274,False,False,False,False,5858.031116263155,False,False,False,False
2024-12-18 17:00:00+00:00,142.28,142.88,137.07,137.29,12692.0,,,,,146.53099910676752,147.79177458483332,148.68206930879802,148.02468894947233,145.14171451997393,138.45364267279197,136.25137817047266,132.0499167622543,130.34739702650668,128.67966992301774,,,,,,147.32675846643136,147.23617258103386,148.56231900491952,148.4573314444645,146.68776565412088,140.93148629706133,138.01294178609515,135.089297831509,130.9211292956886,129.89385863265326,129.19252534299363,,,,,146.53099910676752,147.79177458483332,127.04588001449784,140.77925837194206,140.19532510248888,140.21014421245192,"rgba(255, 0, 0, 1.0)",3.980831635917604,144.4768981432109,-1.8053760622192896,31.903618174836744,-11.659950737962937,False,True,False,True,False,0.0,149.5186,130.9429,0.0,0.0,0.0,0.0,0,0.8732135041728926,0.7823002973091266,False,False,False,False,0.11692550503421889,0.15325644529712948,False,False,False,False,123573.0,132717.9327977051,False,False,False,False,5963.984122212563,False,False,False,False
2024-12-19 17:00:00+00:00,136.26,136.71,134.86,135.105,4497.0,,,,,145.96362362834265,147.5295244451224,148.49504424951698,147.8997464467405,145.0708818054017,138.43889073694314,136.2481437099752,132.06353246844404,130.36486596150561,128.69984153554574,,,,,,146.88183999024793,146.92812373516662,148.36143436949297,148.3174275941688,146.5903012236674,140.90173105838113,138.00061881621045,135.09139049145995,130.93766823859343,129.91199754284997,129.21191204133544,,,,,145.96362362834265,147.5295244451224,127.06852772859064,140.6604349276783,140.0774094987538,140.10313137287037,"rgba(255, 26, 202, 1.0)",4.164199680849958,144.30784122344028,-2.20999037720542,27.569598807418938,-15.618458431650964,False,True,False,True,False,0.0,149.2669,131.018475,0.0,0.0,0.0,0.0,0,0.8654150167873655,0.8045589364489083,False,False,False,False,0.05788665042024995,0.10557154785868972,False,False,False,False,119076.0,132506.42996363217,False,False,False,False,5941.240182333298,False,False,False,False
2024-12-20 17:00:00+00:00,136.72,136.81,135.16,135.31,8874.0,,,,,145.0188811215564,147.05185346444085,148.1467110569311,147.66431119100176,144.9370331659377,138.41222455291782,136.24368916432383,132.09162553937378,130.40032165039764,128.74046169682447,,,,,,146.10971597443339,146.37554287402912,147.988660331821,148.05429547044858,146.40632179650387,140.84615087065362,137.97863938663696,135.09722568350676,130.9713705210566,129.94871900468743,129.25102847265833,,,,,145.0188811215564,147.05185346444085,127.11392036409151,140.4497160646658,139.87071126037054,139.9116063987669,"rgba(255, 26, 202, 1.0)",4.314760527006603,144.00569454951,-2.0153365395559266,24.997749564691787,-17.96527298935554,False,True,False,True,False,0.0,148.9825,131.099875,0.0,0.0,0.0,0.0,0,0.867175756118093,0.8028982021526071,False,False,False,False,0.0606923616635088,0.08313195476109926,False,False,False,False,127950.0,132435.78763861462,False,False,False,False,5986.709326793247,False,False,False,False
2024-12-23 17:00:00+00:00,134.43,134.43,134.43,134.43,0.0,,,,,145.0188811215564,147.05185346444085,148.1467110569311,147.66431119100176,144.9370331659377,138.41222455291782,136.24368916432383,132.09162553937378,130.40032165039764,128.74046169682447,,,,,,146.10971597443339,146.37554287402912,147.988660331821,148.05429547044858,146.40632179650387,140.84615087065362,137.97863938663696,135.09722568350676,130.9713705210566,129.94871900468743,129.25102847265833,,,,,145.0188811215564,147.05185346444085,127.11392036409151,140.4497160646658,139.87071126037054,139.9116063987669,"rgba(255, 26, 202, 1.0)",4.563318500690875,144.00569454951,-2.0984059184254296,22.92796290422359,-19.96553788320058,False,True,False,True,False,0.0,148.67970000000003,131.179575,0.0,0.0,0.0,0.0,0,0.8703700916575111,0.8044489261472244,False,False,False,False,0.038899671685355214,0.06101581322322724,False,False,False,False,127950.0,132366.2405434423,False,False,False,False,5893.892127928235,False,False,False,False
2024-12-24 17:00:00+00:00,136.27,136.93,136.16,136.93,1005.0,,,,,144.93227865658898,147.00436803168603,148.11127959345046,147.64022367478967,144.9236012539658,138.4102664495959,136.24413273484166,132.09556568889195,130.40498699051741,128.74562730391398,,,,,,146.03610181792774,146.32147913016476,147.95087816376838,148.02735101618072,146.38763276269452,140.8410486957686,137.97719086423714,135.0987819575664,130.9758800340271,129.953497791945,129.25604653937086,,,,,144.93227865658898,147.00436803168603,127.1195712053962,140.42962959239895,139.85123303782422,139.89326261578648,"rgba(255, 0, 0, 1.0)",4.690020529547438,143.97634841640053,-1.5024131284731186,25.511958750824107,-19.96553788320058,False,True,False,True,False,0.0,148.4175,131.26802500000002,0.0,0.0,0.0,0.0,0,0.8677923288577489,0.8050940474221541,False,False,False,False,0.0685535749740348,0.06478469409863102,False,False,False,False,128955.0,132313.3530931564,False,False,False,False,5818.095350751052,False,False,False,False
2024-12-25 17:00:00+00:00,136.93,136.93,136.93,136.93,0.0,,,,,144.93227865658898,147.00436803168603,148.11127959345046,147.64022367478967,144.9236012539658,138.4102664495959,136.24413273484166,132.09556568889195,130.40498699051741,128.74562730391398,,,,,,146.03610181792774,146.32147913016476,147.95087816376838,148.02735101618072,146.38763276269452,140.8410486957686,137.97719086423714,135.0987819575664,130.9758800340271,129.953497791945,129.25604653937086,,,,,144.93227865658898,147.00436803168603,127.1195712053962,140.42962959239895,139.85123303782422,139.89326261578648,"rgba(239, 83, 80, 1.0)",4.829357900356794,143.97634841640053,-1.4590652757129334,27.234622648557785,-19.96553788320058,False,True,False,True,True,0.0,148.1635,131.33935000000002,0.0,0.0,0.0,0.0,0,0.868426215159884,0.8067363846258326,False,False,False,False,0.07396301215638369,0.06937385312750735,False,False,False,False,128955.0,132261.28560334002,False,False,False,False,5727.892322057237,False,False,False,False
2024-12-26 17:00:00+00:00,136.355,137.14,135.485,136.58,5051.0,,,,,144.50942739052064,146.76603774858407,147.9323167387316,147.5177845720473,144.85454875170316,138.39896284473863,136.24494592392293,132.1140970706941,130.42731803739335,128.7706012646714,,,,,,145.6726129066794,146.05123597454968,147.76026373717337,147.8906463988975,146.2921838578006,140.8139343515629,137.9684524267055,135.1052157579882,130.99736113125095,129.97644604691482,129.28024432871197,,,,,144.50942739052064,146.76603774858407,127.14706602513459,140.3287017998285,139.75360403430074,139.80078153802134,"rgba(239, 83, 80, 1.0)",4.987327934669703,143.8292413229525,-1.4535321153756422,28.12444463389476,-19.96553788320058,False,True,False,True,True,0.0,147.8913,131.39945,0.0,0.0,0.0,0.0,0,0.8716125692710558,0.8038335058766221,False,False,False,False,0.06394438151242952,0.06665911731996843,False,False,False,False,123904.0,132131.7152839084,False,False,False,False,5717.397867451698,False,False,False,False
