date,Close,High,Low,Open,Volume,aVWAP_OB_bull_820,aVWAP_OB_bull_407,aVWAP_OB_bear_662,aVWAP_OB_bear_382,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-16 00:00:00+00:00,0.53,0.5325,0.49,0.52,100374,,,,,0.50666982924667,#000000,,0.50666982924667,,48.33733933486292,-8.48488353560348,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,299002,30557.563591575126,False,False,False,False,187020.30506835735,False,False,False,False
2022-02-17 00:00:00+00:00,0.48,0.539,0.4775,0.532,226043,,,,,0.5033736866877587,"rgba(239, 83, 80, 0.5)",,0.5033736866877587,,45.263581977843955,-8.48488353560348,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,72959,32220.365019356497,False,False,False,False,188550.60683038255,False,False,False,False
2022-02-18 00:00:00+00:00,0.5,0.51,0.48,0.5,101616,,,,,0.5023163265313113,"rgba(239, 83, 80, 0.5)",,0.5023163265313113,,44.88125030770162,-8.48488353560348,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,174575,37802.89972447977,False,False,False,False,185141.4065625244,False,False,False,False
2022-02-22 00:00:00+00:00,0.49,0.5,0.48,0.5,79991,,,,,0.5012424336106805,"rgba(239, 83, 80, 0.5)",,0.5012424336106805,,43.99078611901605,-8.48488353560348,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94584,40029.60953920606,False,False,False,False,181017.8612071313,False,False,False,False
2022-02-23 00:00:00+00:00,0.47,0.4999,0.42,0.49,182505,,,,,0.4960598262582333,"rgba(239, 83, 80, 0.5)",,0.4960598262582333,,42.17547083907949,-8.48488353560348,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-87921,35011.938576884255,False,False,False,False,181076.18037547907,False,False,False,False
2022-02-24 00:00:00+00:00,0.44,0.45,0.425,0.45,171958,,,,,0.4897623853681289,"rgba(239, 83, 80, 0.5)",,0.4897623853681289,,39.35519554006312,-5.20785745783617,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-259879,23447.58804445742,False,False,False,False,180718.60467447992,False,False,False,False
2022-02-25 00:00:00+00:00,0.46,0.4689,0.428,0.4355,134984,,,,,0.48677804761431875,"rgba(239, 83, 80, 0.5)",,0.48677804761431875,,39.33459109128698,-5.443730680161217,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124895,17630.231650557133,False,False,False,False,178925.0907656768,False,False,False,False
2022-02-28 00:00:00+00:00,0.469,0.469,0.44,0.44,34824,,,,,0.4862191198592117,"rgba(239, 83, 80, 0.5)",,0.4862191198592117,,40.130159644792016,-5.443730680161217,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90071,13406.65393877058,False,False,False,False,173274.06759839537,False,False,False,False
2022-03-01 00:00:00+00:00,0.4799,0.4995,0.42,0.4995,142876,,,,,0.4846645698798279,"rgba(239, 83, 80, 0.5)",,0.4846645698798279,,41.64323272952154,-5.443730680161217,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52805,14951.687117642323,False,False,False,False,172081.98651610536,False,False,False,False
2022-03-02 00:00:00+00:00,0.4199,0.459,0.4199,0.459,35378,,,,,0.4837292819550992,"rgba(239, 83, 80, 0.5)",,0.4837292819550992,,39.160602543498214,-6.062978323325055,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17427,15048.758211068114,False,False,False,False,166721.04586841495,False,False,False,False
2022-03-03 00:00:00+00:00,0.4398,0.44,0.4102,0.43,135042,,,,,0.48027235313304106,"rgba(239, 83, 80, 0.5)",,0.48027235313304106,,39.23408156417643,-6.147929011950822,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152469,20437.78730083015,False,False,False,False,165478.73034416337,False,False,False,False
2022-03-04 00:00:00+00:00,0.429,0.4398,0.4122,0.4398,11827,,,,,0.4799747367178703,"rgba(239, 83, 80, 0.5)",,0.4799747367178703,,38.69325441817609,-6.881985344575355,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140642,25151.677994915244,False,False,False,False,159453.17229145108,False,False,False,False
2022-03-07 00:00:00+00:00,0.43,0.451,0.3655,0.429,254933,,,,,0.47308592751497325,"rgba(239, 83, 80, 0.5)",,0.47308592751497325,,38.427439439678054,-7.382746016611158,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395575,39678.08277942837,False,False,False,False,163197.4792604138,False,False,False,False
2022-03-08 00:00:00+00:00,0.430495,0.430495,0.4125,0.415,66954,,,,,0.47175932076249494,"rgba(239, 83, 80, 0.5)",,0.47175932076249494,,38.30145140807996,-7.777775514524819,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462529,56260.47169003902,False,False,False,False,159423.22517177011,False,False,False,False
2022-03-09 00:00:00+00:00,0.42,0.45,0.42,0.43075,50350,,,,,0.47091796889714466,"rgba(239, 83, 80, 0.5)",,0.47091796889714466,,37.525487304067596,-8.784820658071837,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412179,70218.06103552769,False,False,False,False,155145.84379248502,False,False,False,False
2022-03-10 00:00:00+00:00,0.425,0.425,0.3955,0.425,42415,,,,,0.4699926212684889,"rgba(239, 83, 80, 0.5)",,0.4699926212684889,,37.60142613421162,-8.96551798169989,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454594,85291.62726942857,False,False,False,False,150725.02638885815,False,False,False,False
2022-03-11 00:00:00+00:00,0.42,0.425,0.415,0.415,17400,,,,,0.46965421720311834,"rgba(239, 83, 80, 0.5)",,0.46965421720311834,,37.27867773223441,-9.534952898189843,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,437194,99091.72031768628,False,False,False,False,145496.59398145197,False,False,False,False
2022-03-14 00:00:00+00:00,0.41,0.429,0.36,0.42,196350,,,,,0.44303049931432387,"rgba(239, 83, 80, 0.5)",,0.44303049931432387,,36.31529809775578,-10.677871236250652,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,240844,104650.63324640447,False,False,False,False,147490.84519786562,False,False,False,False
2022-03-15 00:00:00+00:00,0.4188,0.428,0.398,0.428,74215,,,,,0.4435626536515329,"rgba(239, 83, 80, 0.5)",,0.4435626536515329,,36.8976107307197,-10.677871236250652,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.2797383618239816,-0.2797383618239816,False,False,False,False,315059,112901.94174654548,False,False,False,False,144617.28264108658,False,False,False,False
2022-03-16 00:00:00+00:00,0.4645,0.474,0.4005,0.41,273879,,,,,0.44883678860880083,"rgba(239, 83, 80, 0.5)",,0.44883678860880083,,42.28914398656265,-10.81733024907281,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9424092031795512,1.0287599360969117,False,False,False,False,-0.21548409198466426,-0.2476112269043229,False,False,False,False,588938,131570.02246236723,False,False,False,False,149686.3695963381,False,False,False,False
2022-03-17 00:00:00+00:00,0.45,0.45,0.4,0.43,46087,,,,,0.44831871695804804,"rgba(239, 83, 80, 0.5)",,0.44831871695804804,,44.503899595501466,-8.880930160872133,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8807518921889661,1.0514597643665873,False,False,False,False,-0.24769202486915765,-0.24765162588674028,False,False,False,False,542851,147698.68824815674,False,False,False,False,145623.64922001114,False,False,False,False
2022-03-18 00:00:00+00:00,0.44,0.44,0.43,0.43,59311,,,,,0.448031867012334,"rgba(239, 83, 80, 0.5)",,0.448031867012334,,45.06932783687513,-8.46190033578182,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8833617126960275,1.0538165627082667,False,False,False,False,-0.22136505696632466,-0.23450834142653249,False,False,False,False,483540,160868.93576783687,False,False,False,False,142238.83944667736,False,False,False,False
2022-03-21 00:00:00+00:00,0.438,0.44,0.42,0.43,59311,,,,,0.44754000574640596,"rgba(239, 83, 80, 0.5)",,0.44754000574640596,,45.259336209974435,-8.291301889174875,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8835486346544463,1.0621269316219122,False,False,False,False,-0.22482456274682389,-0.22966645208667819,False,False,False,False,424229,171196.78142400016,False,False,False,False,138986.76731151354,False,False,False,False
2022-03-22 00:00:00+00:00,0.44,0.45,0.415,0.44,60400,,,,,0.44725379095574336,"rgba(239, 83, 80, 0.5)",,0.44725379095574336,,45.62478070378594,-7.871161382713211,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8871639685894934,1.0505597958205146,False,False,False,False,-0.1898632632068108,-0.2097648576467445,False,False,False,False,484629,183488.24097600015,False,False,False,False,135904.93329929732,False,False,False,False
2022-03-23 00:00:00+00:00,0.44,0.44,0.425,0.44,17800,,,,,0.4471758265463306,#000000,,0.4471758265463306,,45.86841036632694,-7.512741347529705,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9056659756239962,1.038514621965203,False,False,False,False,-0.18030735562249667,-0.19503610663462057,False,False,False,False,484629,195297.68250635307,False,False,False,False,131273.36728756016,False,False,False,False
2022-03-24 00:00:00+00:00,0.42,0.43,0.398,0.425,136575,,,,,0.44458131062547857,"rgba(239, 83, 80, 0.5)",,0.44458131062547857,,43.90593257821102,-7.512741347529705,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8904359036646972,1.0243305744655211,False,False,False,False,-0.2494253688953627,-0.22223073776499164,False,False,False,False,348054,201288.12632963335,False,False,False,False,131481.2744527539,False,False,False,False
2022-03-25 00:00:00+00:00,0.42,0.42,0.4,0.42,189803,,,,,0.4416279479344696,"rgba(239, 83, 80, 0.5)",,0.4416279479344696,,42.59761405280041,-7.512741347529705,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8899378675268333,1.032353003779032,False,False,False,False,-0.2625367516078517,-0.24238374468642168,False,False,False,False,348054,207043.65078729478,False,False,False,False,133768.40094480276,False,False,False,False
2022-03-28 00:00:00+00:00,0.4,0.42,0.39,0.42,61112,,,,,0.44047227123609395,"rgba(239, 83, 80, 1.0)",,0.44047227123609395,,39.8242006341473,-6.653309230437145,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8897800445297921,1.0222067631801788,False,False,False,False,-0.28226493442427547,-0.26232433955534856,False,False,False,False,286942,210176.91938387146,False,False,False,False,130919.1303195164,False,False,False,False
2022-03-29 00:00:00+00:00,0.415,0.4465,0.395,0.4095,236305,,,,,0.4387161651523054,"rgba(239, 83, 80, 0.5)",,0.4387161651523054,,40.28211738542901,-6.653309230437145,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.898392185094789,1.0183783720508273,False,False,False,False,-0.22076813316985072,-0.24154623636259964,False,False,False,False,523247,222454.17744724907,False,False,False,False,135051.90952267262,False,False,False,False
2022-03-30 00:00:00+00:00,0.43,0.44,0.4089,0.41656,105501,,,,,0.4384354858332146,"rgba(239, 83, 80, 0.5)",,0.4384354858332146,,42.622062305509466,-6.653309230437145,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8952205991171694,1.0250996982905765,False,False,False,False,-0.20281001354328437,-0.222178124952942,False,False,False,False,628748,238387.2685277491,False,False,False,False,133893.05032570506,False,False,False,False
2022-03-31 00:00:00+00:00,0.4299,0.431,0.41,0.42,153775,,,,,0.437861051400524,"rgba(239, 83, 80, 0.5)",,0.437861051400524,,44.17003194825003,-9.62814843885971,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8882468628371698,1.0167393939632086,False,False,False,False,-0.21320882812964517,-0.2176934765412936,False,False,False,False,474973,247665.1403501903,False,False,False,False,134672.7346266578,False,False,False,False
2022-04-01 00:00:00+00:00,0.44,0.444405,0.42,0.4299,88512,,,,,0.4379721629257708,#000000,,0.4379721629257708,,46.57176821132104,-7.399136081789479,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9201553209561945,1.0158536585365854,False,False,False,False,-0.16550165208964296,-0.19159756431546826,False,False,False,False,563485,260050.232885477,False,False,False,False,132862.50973933787,False,False,False,False
2022-04-04 00:00:00+00:00,0.44,0.4449,0.424,0.43745,62481,,,,,0.4380755558926615,#000000,,0.4380755558926615,,48.17292572003505,-5.94105262538244,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9166319993343872,1.015849904318163,False,False,False,False,-0.15643058203461752,-0.1740140731750429,False,False,False,False,563485,271949.6355174191,False,False,False,False,130102.45053387365,False,False,False,False
2022-04-05 00:00:00+00:00,0.44,0.44,0.42,0.43,17103,,,,,0.4380810521304753,#000000,,0.4380810521304753,,49.24036405917772,-4.947647285675458,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9297075423293997,0.9994014024285959,False,False,False,False,-0.1744173524688134,-0.17421571282192816,False,False,False,False,563485,283382.39490889286,False,False,False,False,125671.09953254527,False,False,False,False
2022-04-06 00:00:00+00:00,0.4398,0.4449,0.43,0.4449,46887,,,,,0.4381850466579661,#000000,,0.4381850466579661,,49.916890038416255,-4.262576628068999,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9243449592226272,0.9901093180635085,False,False,False,False,-0.1443617735706253,-0.15928874319627673,False,False,False,False,516598,292528.10491246573,False,False,False,False,122581.52700185722,False,False,False,False
2022-04-07 00:00:00+00:00,0.43,0.4449,0.42,0.4399,78555,,,,,0.43814384667753054,#000000,,0.43814384667753054,,48.667740882045706,-4.262576628068999,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,1.0173650065850446,0.9944880737524999,False,False,False,False,-0.17849149664267214,-0.16889011991947445,False,False,False,False,438043,298234.5713864867,False,False,False,False,120854.99653119614,False,False,False,False
2022-04-08 00:00:00+00:00,0.45,0.45,0.41,0.44,67330,,,,,0.43791833195588054,"rgba(38, 166, 154, 1.0)",,0.43791833195588054,,51.11072353514134,-3.1263381600063838,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9400029775197262,0.9695300481365691,False,False,False,False,-0.18873118824575502,-0.17881065408261473,False,False,False,False,505373,306357.6470183892,False,False,False,False,118755.97705938453,False,False,False,False
2022-04-11 00:00:00+00:00,0.4397,0.4485,0.415,0.4485,119373,,,,,0.43765700037297617,#000000,,0.43765700037297617,,50.989921633964165,-3.1263381600063838,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9656227685402429,0.9574620014281343,False,False,False,False,-0.18141325467111524,-0.180111954376865,False,False,False,False,386000,309480.8765470798,False,False,False,False,118780.1740374479,False,False,False,False
2022-04-12 00:00:00+00:00,0.43445,0.4397,0.43,0.4397,11638,,,,,0.43765420422596674,#000000,,0.43765420422596674,,50.06481947648059,-3.1263381600063838,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9462551829108278,0.9742297800871256,False,False,False,False,-0.16849657701786586,-0.17430426569736543,False,False,False,False,374362,312025.23432954727,False,False,False,False,114578.5201536264,False,False,False,False
