date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_397,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_276,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_177,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_119,aVWAP_peak_100,aVWAP_peak_80,aVWAP_peak_59,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_90,aVWAP_valley_68,aVWAP_OB_bull_422,aVWAP_OB_bull_406,aVWAP_OB_bull_368,aVWAP_OB_bull_234,aVWAP_OB_bull_192,aVWAP_OB_bull_157,aVWAP_OB_bull_124,aVWAP_OB_bull_113,aVWAP_OB_bear_358,aVWAP_OB_bear_342,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,82.745,82.745,82.11,82.235,31821.0,,,79.1255941882113,81.55671795634655,83.4629830432351,82.19592555999117,81.37249633270821,80.19644113767353,77.17404025899978,75.9351678859621,75.41902421500897,74.748650255902,73.88486682073578,72.74689355899754,71.88237420560567,,,77.78496672951111,80.06944637947123,83.26912744975813,83.24438113804909,82.46587874120186,81.74281493808905,80.66454739861119,79.71231947998065,78.26619785269027,76.15603517788075,75.62257540205964,74.41640818545334,73.36328416850925,72.287425070978,,,77.78496672951111,80.66454739861119,78.26619785269027,76.15603517788075,74.93857266433679,74.41640818545334,79.1255941882113,81.55671795634655,79.771834063272,77.66932118610598,78.50467200801741,#000000,4.146681591975458,81.36137387006774,0.21068078427407566,63.49839554230054,7.6892742285912945,True,False,True,False,True,2.8223373229469573,81.3215,77.2757,0.0,0.0,0.0,0.0,0,0.9123451635351417,0.8609881697981907,False,False,False,False,0.0446271131992875,0.0201936168086001,False,False,False,False,3413010.0,2858533.384947239,False,False,False,False,64923.992032456204,False,False,False,False
2025-05-06 17:00:00+00:00,82.815,83.52,82.725,82.89,48784.0,,,79.24561754774933,81.58000701891133,83.45870667993212,82.20124936844334,81.38109383637808,80.20894447423126,77.19445952683243,75.95812977269209,75.44290428182074,74.77365078873369,73.91120671122242,72.77466215470523,71.91099378835857,,,78.03434471966791,80.13605193168054,83.26663579126479,83.24274739813632,82.47002240978894,81.74999372986582,80.67557429021014,79.72629605121199,78.28420595292629,76.17857245070876,75.6461025532568,74.44196691664533,73.3903280907073,72.31568124016312,,,78.03434471966791,80.67557429021014,78.28420595292629,76.17857245070876,74.9632660359407,74.44196691664533,79.24561754774933,81.58000701891133,79.80408298928545,77.69550968846237,78.53989453758814,#000000,4.140754462960272,81.39391658388539,0.36130696217255254,65.81264299877293,9.974522503632748,True,False,True,False,True,3.7272524088760868,81.2428,77.3639,0.0,0.0,0.0,0.0,0,0.917139046348782,0.8509781038123821,False,False,False,False,0.07475609082468088,0.04747485381664049,False,False,False,False,3461794.0,2867886.2626999947,False,False,False,False,64673.75959784448,False,False,False,False
2025-05-07 17:00:00+00:00,83.92,84.26,83.215,83.96,64846.0,,,79.42421042319474,81.62548065292515,83.46344234324957,82.21456053799179,81.3975892145191,80.22984276361338,77.22491100659396,75.99170035631404,75.47759419184544,74.80970906491706,73.94890455584341,72.81408061847239,71.95141382142148,,,78.37684483757958,80.24225690268621,83.27457266651112,83.24887725804284,82.48266242675288,81.7649917283107,80.6947663797302,79.74894405429663,78.31175523779162,76.21162228667521,75.68036272446818,74.47871411288989,73.42887921912757,72.35567914285252,,,78.37684483757958,80.6947663797302,78.31175523779162,76.21162228667521,74.99894945966471,74.47871411288989,79.42421042319474,81.62548065292515,79.85434939965461,77.73641842699243,78.59292349840823,"rgba(38, 166, 154, 0.5)",4.139312687213351,81.44634463286204,0.6072639486509024,68.5961799686834,12.694671120241978,True,False,True,False,True,5.186275693429852,81.1953,77.45845,0.0,0.0,0.0,0.0,0,0.9196989402031039,0.8429397603696838,False,False,False,False,0.10152870271089781,0.07450177826376915,False,False,False,False,3526640.0,2878099.498937204,False,False,False,False,64676.42999167635,False,False,False,False
2025-05-08 17:00:00+00:00,86.17,86.19,85.4,85.4,52231.0,,,79.61476581102322,81.69068210810978,83.48696213450789,82.23736950987761,81.42078056495646,80.25511127327785,77.25607357799684,76.02488566378175,75.51148891091862,74.844475361378,73.98472223928002,72.85093795564528,71.98882333564318,,,78.70892248857461,80.36555428355278,83.30226642446047,83.26965084999516,82.50661713952807,81.78770089848838,80.71913742931423,79.77523575031701,78.34115003110217,76.2444705417627,75.71398623592526,74.51393458160656,73.4652247680273,72.39286880979998,,,78.70892248857461,80.71913742931423,78.34115003110217,76.2444705417627,75.03347768480009,74.51393458160656,79.61476581102322,81.69068210810978,79.91164058137353,77.78208295741511,78.65048001660391,"rgba(38, 166, 154, 0.5)",4.143754441792704,81.5093129731504,0.9389279894602984,71.83087811006764,15.801391255312666,True,False,True,False,True,7.095213367746091,81.165,77.562275,0.0,0.0,0.0,0.0,0,0.9237402913292231,0.8431963293623372,False,False,False,False,0.19239148310871454,0.13344663068624185,False,False,False,False,3578871.0,2888964.173372286,False,False,False,False,64483.47758870462,False,False,False,False
2025-05-09 17:00:00+00:00,85.935,86.21,85.73,85.87,54577.0,,,79.81028223947276,81.76113517466135,83.51402678870076,82.26275880855458,81.44628967810597,80.28258667037633,77.28944157304238,76.06029556841679,75.54761299113459,74.88147786661524,74.02278593425413,72.89004234968972,72.02847266738928,,,79.03747218557498,80.49488182053668,83.33379779592612,83.29341444880762,82.53339954546654,81.81280282239003,80.74574278480264,79.80372355293869,78.37275226332206,76.27954016560669,75.74983742952101,74.55139723717993,73.50381866016846,72.43230329867752,,,79.03747218557498,80.74574278480264,78.37275226332206,76.27954016560669,75.0702403124108,74.55139723717993,79.81028223947276,81.76113517466135,79.97158971536793,77.83055448541644,78.71034885792277,"rgba(38, 166, 154, 1.0)",4.14431839123526,81.57518317227613,1.036314400169375,74.38900391821541,18.262978032795175,True,False,True,False,True,7.708020115970008,81.1041,77.676125,0.0,0.0,0.0,0.0,0,0.9267962292317466,0.8388853564813538,False,False,False,False,0.20024550858624,0.16684606963624093,False,False,False,False,3633448.0,2900506.5582812424,False,False,False,False,64329.88878887974,False,False,False,False
2025-05-12 17:00:00+00:00,87.265,87.31,86.52,87.085,79015.0,,,80.11719127948014,81.88336968213576,83.56846160727771,82.30908829810672,81.49111020130654,80.32909309906087,77.34302685734909,76.11644066249706,75.6046373216602,74.93958832662017,74.08221606294065,72.9507027684426,72.08972017707062,,,79.52738730846666,80.7054789151809,83.3957628477411,83.34025925867424,82.58301084520508,81.85759823864987,80.79136889654072,79.85138578525125,78.4242390463735,76.33525922342763,75.80652696273887,74.61009238981472,73.5638887943694,72.4933348156104,,,79.52738730846666,80.79136889654072,78.4242390463735,76.33525922342763,75.12805484979097,74.61009238981472,80.11719127948014,81.88336968213576,80.0690348168562,77.90958818030371,78.80611380914603,"rgba(38, 166, 154, 1.0)",4.157731609319922,81.683598716601,1.2991221634631922,77.0442845262652,20.835986635831034,True,False,True,False,True,9.272685176589047,81.0788,77.804425,0.0,0.0,0.0,0.0,0,0.929803294947379,0.8334067992726875,False,False,False,False,0.2431080921039721,0.20497708087010652,False,False,False,False,3712463.0,2913095.0302458745,False,False,False,False,64557.564931687804,False,False,False,False
2025-05-13 17:00:00+00:00,88.17,88.45,87.92,87.92,57739.0,,,80.35949205534466,81.98808539928821,83.61996254379909,82.35040091858025,81.53003419830256,80.36835676472312,77.38634130116253,76.16131802351356,75.65003686103842,74.98563706561293,74.1290602968387,72.99823019941306,72.13751869329656,,,79.89734791895657,80.8770201581292,83.45355496716088,83.38411593614579,82.62768265374397,81.89693621655074,80.8302812765506,79.89125520419924,78.46637485107236,76.37987701009656,75.85172874163293,74.65650493953788,73.61110113852999,72.54104990287728,,,79.89734791895657,80.8302812765506,78.46637485107236,76.37987701009656,75.17392734232773,74.65650493953788,80.35949205534466,81.98808539928821,80.14851014999957,77.97419033237797,78.88320220822743,"rgba(38, 166, 154, 1.0)",4.177080996180411,81.77291921829661,1.4716211601652882,79.3853763514897,23.13864711094152,True,False,True,False,True,10.32722669967773,81.1268,77.9329,0.0,0.0,0.0,0.0,0,0.9335947138979509,0.8279275080196313,False,False,False,False,0.3021570174942667,0.25356704918218664,False,False,False,False,3770202.0,2926383.5103971013,False,False,False,False,64451.850746700395,False,False,False,False
2025-05-14 17:00:00+00:00,87.96,88.1,87.775,87.915,39962.0,,,80.51532193039252,82.05659597122441,83.65362476767827,82.37783096205824,81.55602956948341,80.39471903907318,77.41565276643657,76.19175094020856,75.6808476234833,75.01691702500047,74.16091423453365,73.03058915350141,72.17009018192702,,,80.13040442336695,80.98852255232138,83.4913225163771,83.41294232715616,82.65724977477215,81.92314923800178,80.85635906991435,79.91806846537793,78.49482233389199,76.41012346707677,75.88239616879446,74.68804509582523,73.64322436139953,72.57355168071109,,,80.13040442336695,80.85635906991435,78.49482233389199,76.41012346707677,75.20507976838574,74.68804509582523,80.51532193039252,82.05659597122441,80.20038669535447,78.01699108961544,78.93358439107048,"rgba(38, 166, 154, 1.0)",4.201011967318403,81.83084599301442,1.448259146681087,80.92779295043104,24.752095155537702,True,False,True,False,True,10.318862578716988,81.1517,78.06395,0.0,0.0,0.0,0.0,0,0.9318869273497213,0.8339932904361219,False,False,False,False,0.29049993868744034,0.27203349393481346,False,False,False,False,3730240.0,2938846.401708774,False,False,False,False,64072.16313822442,False,False,False,False
2025-05-15 17:00:00+00:00,88.975,89.525,88.93,89.365,57666.0,,,80.76795599008553,82.17470369979354,83.71625455334201,82.42640363272567,81.60099911464016,80.43916221759632,77.46303110354177,76.24038394139427,75.72988275245172,75.06645710554328,74.21108110343322,73.08122513113908,72.22084154343395,,,80.4978117579942,81.17330915355632,83.56087002602376,83.46608154846545,82.7100622203261,81.96894608384167,80.90073653448967,79.96288154238255,78.54137428980377,76.45854871180441,75.9312802929572,74.73788527376803,73.69366033855921,72.6242927890281,,,80.4978117579942,80.90073653448967,78.54137428980377,76.45854871180441,75.25448351492987,74.73788527376803,80.76795599008553,82.17470369979354,80.2865339583608,78.08756783762466,79.01626718307146,"rgba(0, 255, 255, 0.75)",4.245230975581768,81.92823387970745,1.751793050382473,82.89253238581951,26.812848684402155,True,False,True,False,True,12.142186650753661,81.2452,78.193675,0.0,0.0,0.0,0.0,0,0.9319791125570704,0.8319709106815762,False,False,False,False,0.3428282496284647,0.3074308717816391,False,False,False,False,3787906.0,2952010.1164109632,False,False,False,False,63972.84277949226,False,False,False,False
2025-05-16 17:00:00+00:00,90.185,90.5,90.03,90.055,59268.0,,,81.03939598603357,82.30737714241484,83.78962349234047,82.4822424479573,81.6521620569726,80.48909621659261,77.5151021453096,76.29350085986853,75.78331747611907,75.12029593130612,74.26542959755186,73.13588351350015,72.27549224577479,,,80.8824322073106,81.3754867118162,83.64188235044045,83.52821216620717,82.77097037442728,82.02128889932429,80.95082928611554,80.01300970661116,78.59287546402504,76.51149314795036,75.98459704730953,74.791981981607,73.74820598977698,72.67899246129566,,,80.8824322073106,80.95082928611554,78.59287546402504,76.51149314795036,75.30821404021178,74.791981981607,81.03939598603357,82.30737714241484,80.38124475925733,78.16530147013397,79.1065898424441,"rgba(0, 255, 255, 0.75)",4.308507420115704,82.03579232263431,1.8612495918947136,84.58006051197997,28.63626036582788,True,False,True,False,True,12.990968682307535,81.32950000000001,78.3251,0.0,0.0,0.0,0.0,0,0.9380736451048943,0.8281250000000003,False,False,False,False,0.3428282499292787,0.32512956085545885,False,False,False,False,3847174.0,2965888.626234049,False,False,False,False,63899.8994805854,False,False,False,False
2025-05-19 17:00:00+00:00,90.44,90.625,90.105,90.27,80845.0,,90.33333333333333,81.39063268898272,82.48448284088208,83.88916880957605,82.55847127258004,81.72209129685989,80.55734974927766,77.58621459214001,76.36602134608293,75.85626576414643,75.19378862847017,74.33960958092169,73.21048027655392,72.35007671721746,,,81.36750811625615,81.64119466016128,83.75151648770262,83.61285563327156,82.85399053614051,82.09281310618,81.01930402775812,80.08151905927065,78.66322542013174,76.58378131595788,76.05738654486726,74.86582266765382,73.82265155429474,72.75364413825339,,,81.36750811625615,81.01930402775812,78.66322542013174,76.58378131595788,75.38156081964121,74.86582266765382,81.39063268898272,82.48448284088208,81.23064304187064,79.13128477835889,79.2262295191357,"rgba(0, 255, 255, 0.75)",4.380677654394876,82.8185868097607,1.7009727211413805,85.8225548480058,30.079222749466993,True,False,True,False,True,13.256059414626904,81.4501,78.460625,0.0,0.0,0.0,0.0,0,0.9406441382327202,0.8239555993000877,False,False,False,False,0.34282824995628725,0.33397890540587305,False,False,False,False,3928019.0,2980805.3762149164,False,False,False,False,64162.61421732051,False,False,False,False
2025-05-20 17:00:00+00:00,90.205,90.45,89.815,90.01,77536.0,,90.21502452945744,81.69497246411855,82.64214034121713,83.97836025303343,82.62797262788574,81.78625535958373,80.62033002662214,77.65240004207485,76.4336819129625,75.92438790750684,75.26249474166208,74.40904744212564,73.28041714036186,72.42007838726497,,,81.77680796756594,81.87494367909422,83.8496018061824,83.68923095195018,82.92940015774042,82.15828483049002,81.08236389488268,80.14484637015889,78.72852755013245,76.65119778434529,76.12533625479851,74.93488862910243,73.89238897720242,72.82367349796971,,,81.77680796756594,81.08236389488268,78.72852755013245,76.65119778434529,75.45010973824492,74.93488862910243,81.69497246411855,82.64214034121713,81.3330839402148,79.21054022684834,79.3329637394011,"rgba(0, 255, 255, 0.75)",4.447341490523999,82.93270144058678,1.5913548744779107,85.52400427491136,30.10884995347716,True,False,True,False,True,12.792924071654436,81.6289,78.59295,0.0,0.0,0.0,0.0,0,0.9348190026621283,0.8287729505722207,False,False,False,False,0.3324958080179685,0.3332373567119208,False,False,False,False,3850483.0,2994288.750227088,False,False,False,False,64369.95353178066,False,False,False,False
2025-05-21 17:00:00+00:00,89.68,89.745,88.83,88.955,133134.0,,89.74080970104453,82.11885314046091,82.86668583978022,84.10361985505169,82.7300967477854,81.88227565938004,80.71629003348221,77.75618469801884,76.54063642351224,76.03239214877993,75.37181191554166,74.51998543113076,73.39269780936475,72.53283828695038,,,82.3284779397779,82.20601953892005,83.98744714733066,83.79810133686935,83.03920015755551,82.25555672381755,81.17782910120133,80.24190167701045,78.83004125114665,76.75762490386572,76.23294368602323,75.0449571111395,74.00406253349989,72.93630551550633,,,82.3284779397779,81.17782910120133,78.83004125114665,76.75762490386572,75.55907067882526,75.0449571111395,82.11885314046091,82.86668583978022,81.46552977810173,79.30751269216312,79.4886049016903,"rgba(38, 166, 154, 1.0)",4.486851737411924,83.07498837221166,1.3104983119366462,81.11373958794417,30.10884995347716,True,False,True,False,False,10.925939550303667,81.7944,78.7168,0.0,0.0,0.0,0.0,0,0.9257753481855882,0.8358651759470377,False,False,False,False,0.2954959764594039,0.31436666658566237,False,False,False,False,3717349.0,3005498.986657676,False,False,False,False,65436.06277934995,False,False,False,False
2025-05-22 17:00:00+00:00,89.22,89.655,89.08,89.14,52920.0,,89.67180205263692,82.27682950460256,82.95326253859021,84.15284012212705,82.77051974082312,81.92034459114748,80.7543488004484,77.79733135626964,76.58303561429418,76.07520717672803,75.41514727787616,74.56396345211567,73.43721138698635,72.57754610424212,,,82.52888460692695,82.33146496849025,84.0414494445913,83.84108604043418,83.08257830507011,82.29410703074653,81.21569005734665,80.2803928406695,78.87028901021063,76.7998155300168,76.2756014464319,75.08858980796262,74.04833321750648,72.98096032407855,,,82.52888460692695,81.21569005734665,78.87028901021063,76.7998155300168,75.60226479142234,75.08858980796262,82.27682950460256,82.95326253859021,81.52208368009371,79.35352783706342,79.54851733074874,"rgba(38, 166, 154, 1.0)",4.5233617680534435,83.13639609349535,1.327243809881739,78.43686877382781,33.92612243340413,True,False,True,False,False,11.168828196129944,81.98379999999999,78.837575,0.0,0.0,0.0,0.0,0,0.9235735570025373,0.8401390574991726,False,False,False,False,0.29896398907330174,0.3066653278294821,False,False,False,False,3770269.0,3017355.8860893394,False,False,False,False,65242.015294398785,False,False,False,False
2025-05-23 17:00:00+00:00,89.02,89.515,88.975,89.115,38429.0,,89.62461340928719,82.38583803486253,83.0138117589892,84.18738534695879,82.79916216986862,81.94741035701203,80.7814858218663,77.82679487304466,76.61343161064353,76.10591479655413,75.44624445031016,74.59554111849978,73.46919736855772,72.60968842503964,,,82.66548974864376,82.41866893560275,84.07931976508542,83.87137260815952,83.1132517895006,82.3214808025001,81.24265897026231,80.3078623282581,78.8990715041083,76.83005612427509,76.30619105740026,75.11990778040676,74.08013210441321,73.0130567666148,,,82.66548974864376,81.24265897026231,78.8990715041083,76.83005612427509,75.63325611585942,75.11990778040676,82.38583803486253,83.0138117589892,81.56176785081647,79.38617996724959,79.5906085918022,"rgba(38, 166, 154, 1.0)",4.561033501697449,83.17928159063952,1.3013976782129357,76.5471565519216,32.044027491881295,True,False,True,False,False,11.123809759972158,82.1284,78.95515,0.0,0.0,0.0,0.0,0,0.9228667623357976,0.8396346175074513,False,False,False,False,0.29365640552545763,0.3001608666774699,False,False,False,False,3731840.0,3028433.1591732255,False,False,False,False,64826.309630919735,False,False,False,False
2025-05-26 17:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,89.62461340928719,82.38583803486253,83.0138117589892,84.18738534695879,82.79916216986862,81.94741035701203,80.7814858218663,77.82679487304466,76.61343161064353,76.10591479655413,75.44624445031016,74.59554111849978,73.46919736855772,72.60968842503964,,,82.66548974864376,82.41866893560275,84.07931976508542,83.87137260815952,83.1132517895006,82.3214808025001,81.24265897026231,80.3078623282581,78.8990715041083,76.83005612427509,76.30619105740026,75.11990778040676,74.08013210441321,73.0130567666148,,,82.66548974864376,81.24265897026231,78.8990715041083,76.83005612427509,75.63325611585942,75.11990778040676,82.38583803486253,83.0138117589892,81.56176785081647,79.38617996724959,79.5906085918022,"rgba(38, 166, 154, 1.0)",4.60534287051006,83.17928159063952,1.288876545407589,75.28734840398413,30.695200380584552,True,False,True,False,False,11.123809759972147,82.2616,79.072025,0.0,0.0,0.0,0.0,0,0.920981228196466,0.8437898000996734,False,False,False,False,0.2880413991469558,0.29410113291221285,False,False,False,False,3731840.0,3039338.6915891445,False,False,False,False,63821.25056687446,False,False,False,False
2025-05-27 17:00:00+00:00,89.88,90.275,89.87,90.24,49972.0,,89.68276913580816,82.54114797800845,83.1023466416148,84.23977842935551,82.84136445592465,81.98676408215842,80.82036935166155,77.86798423735203,76.65563296998216,76.14844230960409,75.48918323788047,74.63899290804882,73.51303594879008,72.65362398444015,,,82.85900796887793,82.5438561716234,84.13650162164002,83.91700678661215,83.15868307466384,82.3615048826335,81.28150892013069,80.34702643468468,78.9396054184036,76.87208927511293,76.34859597258139,75.16309182431225,74.12380522849183,73.05698286839205,,,82.85900796887793,81.28150892013069,78.9396054184036,76.87208927511293,75.67608368566329,75.16309182431225,82.54114797800845,83.1023466416148,81.62517719044149,79.44153111933068,79.65066188915429,"rgba(38, 166, 154, 1.0)",4.6663765308781935,83.24952576131261,1.4980519022479748,76.23839045280052,30.695200380584552,True,False,True,False,False,12.6500973036677,82.4132,79.1965,0.0,0.0,0.0,0.0,0,0.920302613480054,0.8420907840440166,False,False,False,False,0.32984053089992216,0.3119708319060675,False,False,False,False,3781812.0,3050849.9056730336,False,False,False,False,63606.533503822146,False,False,False,False
2025-05-28 17:00:00+00:00,89.405,89.53,88.74,88.81,61843.0,,89.60074555081847,82.69824838304005,83.19219987404085,84.29145826394053,82.88512896414741,82.02842571176906,80.86240148618403,77.91403178686988,76.7032550456491,76.19659714340555,75.53800288947285,74.68863060472708,73.56339403748409,72.70428373308799,,,83.05077932576322,82.67156211072363,84.19304865650317,83.96271353253006,83.20533914433678,82.40352653688615,81.32319111652427,80.38965329189357,78.98446550124663,76.91944851788638,76.39654856259546,75.21228258264651,74.1738272457427,73.10754456910696,,,83.05077932576322,81.32319111652427,78.98446550124663,76.91944851788638,75.72472237245981,75.21228258264651,82.69824838304005,83.19219987404085,81.68380856816742,79.49048596247408,79.7138521924561,"rgba(38, 166, 154, 1.0)",4.701922646809437,83.31207718654079,1.1692924844669474,71.1408801613909,26.557077870896563,True,False,True,False,False,10.015272490564996,82.5107,79.31427500000001,0.0,0.0,0.0,0.0,0,0.9141728611789222,0.8473544175329842,False,False,False,False,0.28890408841611387,0.3004374601610907,False,False,False,False,3719969.0,3061223.8451199634,False,False,False,False,63579.19189911173,False,False,False,False
2025-05-29 17:00:00+00:00,89.085,89.34,88.89,89.08,68111.0,,89.54054682030598,82.86468534457927,83.28931751207216,84.34800081838561,82.93321086413049,82.07423944218839,80.90862832864791,77.9646554953211,76.75560497563606,76.24953205479312,75.59166803654055,74.7431946275195,73.61875223711591,72.75997685942693,,,83.25118295985821,82.80814097014179,84.25479677123371,84.01286375502704,83.2565384213098,82.44972699261436,81.36903358920215,80.43653108789178,79.03378652086518,76.97151013653881,76.44926134110796,75.26635505822246,74.22881439119944,73.16312807976274,,,83.25118295985821,81.36903358920215,79.03378652086518,76.97151013653881,75.77818868712177,75.26635505822246,82.86468534457927,83.28931751207216,81.7486131073529,79.5458581011902,79.78226214821254,"rgba(38, 166, 154, 1.0)",4.7297202858081215,83.38123964991969,1.204883165539379,68.32384396959128,23.924475145824715,True,False,True,False,False,10.389472916164312,82.61399999999999,79.43215000000001,0.0,0.0,0.0,0.0,0,0.9173923793302374,0.8433559517595671,False,False,False,False,0.28804139914695653,0.2942394296540236,False,False,False,False,3788080.0,3072492.932792522,False,False,False,False,63649.45248982317,False,False,False,False
2025-05-30 17:00:00+00:00,88.275,88.845,88.13,88.655,68617.0,,89.43217646990504,83.00954969693815,83.3748643053399,84.39708380562756,82.97657527447997,82.11616789444881,80.95153030594375,78.01265335404338,76.80552710297279,76.3001186780821,75.64308123395232,74.79562049351262,73.67212177731221,72.81379310748076,,88.54333333333334,83.42201265265804,82.92826297325071,84.30844720504065,84.05695654645801,83.30237211975862,82.4917673330716,81.41136903422777,80.48023116550704,79.08025378290286,77.02111024559922,76.49959471311101,75.31821775564458,74.2817317918055,73.21678172516904,,88.54333333333334,83.42201265265804,81.41136903422777,79.08025378290286,77.02111024559922,75.8293762480378,75.31821775564458,83.00954969693815,83.3748643053399,82.40611223007537,79.59291882143137,80.4241628251692,"rgba(38, 166, 154, 1.0)",4.74062253295945,83.91320125981471,1.0002481123982474,64.91452341251288,20.750098816110594,True,False,True,False,False,9.606948143599553,82.71719999999999,79.543175,1.0,88.845,88.13,0.0,0,0.9142598535341059,0.8442359911133055,False,False,False,False,0.2611783445974474,0.2777088871257355,False,False,False,False,3719463.0,3082523.4764701575,False,False,False,False,63726.468730291024,False,False,False,False
2025-06-02 17:00:00+00:00,88.67,89.02,88.52,88.99,20408.0,,89.41374008729471,83.05347886190502,83.40121844140248,84.41250147002285,82.99003173139235,82.12911074185624,80.96469784982983,78.02724919921214,76.82067081491928,76.31545057538709,75.65864760945173,74.81147475729342,73.68824005538553,72.83003227040975,,88.6121050266779,83.4735658239446,82.96488195185127,84.32525792506873,84.07077134869928,83.31662254740358,82.50477355438552,81.42438976618146,80.49361784993336,79.09442189900636,77.03616228740432,76.51485496398979,75.33391275485161,74.29772451307495,73.23297812941998,,88.6121050266779,83.4735658239446,81.42438976618146,79.09442189900636,77.03616228740432,75.84487865519685,75.33391275485161,83.05347886190502,83.40121844140248,82.42646345891957,79.6083246046973,80.4464026894595,"rgba(38, 166, 154, 1.0)",4.756468049541506,83.93526738643506,1.0627071518018885,63.49392926029972,19.388505368487984,True,False,True,False,False,10.08543029940569,82.8018,79.65335,0.0,0.0,0.0,0.0,0,0.919326899282355,0.8394511809508101,False,False,False,False,0.2732243198964558,0.27546660351109564,False,False,False,False,3739871.0,3092714.910943488,False,False,False,False,63054.86456392992,False,False,False,False
2025-06-03 17:00:00+00:00,89.605,89.795,89.26,89.335,29177.0,,89.41586490247562,83.1217505258233,83.44270097990238,84.43741757491763,83.01118983570777,82.14922940132607,80.98492260062845,78.04924071204645,76.84336859183219,76.33838695008632,75.68188248802802,74.83507808185932,73.71216502206205,72.85408878155029,,88.82222235382368,83.55390656504593,83.02189436161272,84.35234517987355,84.0929321118199,83.33914065154072,82.52508591027986,81.44447535165705,80.51409793446284,79.11589024151573,77.05874202629532,76.53770079455752,75.35731539929961,74.32150013426687,73.25699301940631,,88.82222235382368,83.55390656504593,81.44447535165705,79.11589024151573,77.05874202629532,75.86803226915478,75.35731539929961,83.1217505258233,83.44270097990238,82.46482089062935,79.63409188916042,80.48761613569717,"rgba(38, 166, 154, 1.0)",4.763226629914936,83.97825576357334,1.124604108228693,63.41284092367964,19.117503272140326,False,False,True,False,False,10.580764051514507,82.8836,79.7639,0.0,0.0,0.0,0.0,0,0.9196757145624074,0.8402645195207662,False,False,False,False,0.3059211155183874,0.2906938595147415,False,False,False,False,3769048.0,3103200.6952699455,False,False,False,False,62529.626353636435,False,False,False,False
2025-06-04 17:00:00+00:00,88.795,88.94,88.38,88.44,65945.0,,89.34265728568809,83.25021589313086,83.52104665158194,84.48316983774092,83.05207612019633,82.18889508289594,81.0255911600698,78.09484125950834,76.89082746301249,76.38649040773983,75.73078789630516,74.88496609065831,73.76297826587233,72.90534870962595,,88.73786735597103,83.70198882410777,83.13009275284548,84.40220439219753,84.1342866360882,83.38223335385555,82.56481532816619,81.48458165362209,80.55554279085855,79.16000303879359,77.10588957973458,76.58555838265896,75.40665522448485,74.37186804905546,73.30808782765654,,88.73786735597103,83.70198882410777,81.48458165362209,79.16000303879359,77.10588957973458,75.91671859822658,75.40665522448485,83.25021589313086,83.52104665158194,82.51044132300326,79.6799922945733,80.53544501267308,"rgba(38, 166, 154, 0.5)",4.764991999653265,84.02454561787818,0.9266446580483498,59.952480530652984,15.653447618252258,False,False,True,False,False,8.8863295109205,82.9509,79.87105000000001,0.0,0.0,0.0,0.0,0,0.9191879974486251,0.8389583737763113,False,False,False,False,0.26852482803448413,0.27960934377461283,False,False,False,False,3703103.0,3112501.506195993,False,False,False,False,62582.57788303742,False,False,False,False
