date,Close,High,Low,Open,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2021-12-31 00:00:00+00:00,148.96,154.1,143.13,145.28,2232127,0,,,
2022-01-07 00:00:00+00:00,127.79,149.999,125.6,148.66,3317813,0,,,
2022-01-14 00:00:00+00:00,104.0,135.475,98.74,125.63,8320164,0,,,
2022-01-21 00:00:00+00:00,89.29,103.34,88.54,101.71,5157549,0,,,
2022-01-28 00:00:00+00:00,87.4,95.99,81.54,87.55,7577862,0,,,
2022-02-04 00:00:00+00:00,90.29,100.0,87.5828,89.35,4791609,0,,,
2022-02-11 00:00:00+00:00,93.08,99.14,87.63,90.34,3686755,0,,,
2022-02-18 00:00:00+00:00,81.56,95.87,75.87,93.51,15917835,0,,,
2022-02-25 00:00:00+00:00,81.27,81.83,66.58,80.14,6679147,0,,,
2022-03-04 00:00:00+00:00,69.77,83.99,69.04,81.0,4357557,0,,,
2022-03-11 00:00:00+00:00,61.67,72.69,61.41,70.38,3919577,0,,,
2022-03-18 00:00:00+00:00,69.83,71.72,54.7201,61.33,7327949,0,,,
2022-03-25 00:00:00+00:00,67.79,71.0,65.01,69.18,3776336,0,,,
2022-04-01 00:00:00+00:00,81.12,81.61,67.58,67.99,6023390,0,,,
2022-04-08 00:00:00+00:00,71.5,83.34,69.655,80.69,4795184,0,,,
2022-04-15 00:00:00+00:00,64.88,77.455,64.22,70.22,3608417,0,,,
2022-04-22 00:00:00+00:00,53.9,65.19,53.75,64.54,5248931,0,,,
2022-04-29 00:00:00+00:00,47.76,56.42,46.05,53.45,7536430,0,,,
2022-05-06 00:00:00+00:00,51.19,54.49,45.32,46.89,12343346,0,,,
2022-05-13 00:00:00+00:00,47.63,51.33,36.76,49.44,13451442,0,,,
2022-05-20 00:00:00+00:00,50.16,51.52,45.39,47.45,8788786,0,,,
2022-05-27 00:00:00+00:00,52.99,53.81,44.52,49.91,6666718,0,,,
2022-06-03 00:00:00+00:00,45.27,53.26,45.08,52.27,9050974,0,,,
2022-06-10 00:00:00+00:00,40.39,47.34,39.6,46.61,5826075,0,,,
2022-06-17 00:00:00+00:00,38.4,40.64,35.1501,38.05,7595106,0,,,
2022-06-24 00:00:00+00:00,49.63,49.69,38.73,39.21,6719888,0,,,
2022-07-01 00:00:00+00:00,46.86,49.8,44.64,49.45,6270124,0,,,
2022-07-08 00:00:00+00:00,51.7,53.31,44.89,46.67,6522803,0,,,
2022-07-15 00:00:00+00:00,35.9,51.9342,33.3,51.51,13355257,0,,,
2022-07-22 00:00:00+00:00,35.11,38.72,34.59,36.78,10330060,0,,,
2022-07-29 00:00:00+00:00,40.15,40.37,34.265,35.94,5375531,0,,,
2022-08-05 00:00:00+00:00,42.62,42.9,39.09,39.82,4056672,0,,,
2022-08-12 00:00:00+00:00,48.24,53.765,41.77,42.63,8956570,0,,,47.925
2022-08-19 00:00:00+00:00,36.34,49.1,36.25,48.0,6563358,0,,,44.81176044051235
2022-08-26 00:00:00+00:00,34.89,39.13,34.24,35.43,4515550,0,,,42.84531885172226
2022-09-02 00:00:00+00:00,30.76,35.71,30.51,34.26,4963467,0,,,40.75687139903971
2022-09-09 00:00:00+00:00,35.9,35.99,30.12,30.84,3765343,0,,,39.872810327166796
2022-09-16 00:00:00+00:00,30.68,36.9,30.18,36.0,5746810,0,,,38.659517048303314
2022-09-23 00:00:00+00:00,28.91,32.79,28.21,30.23,6740331,0,,,37.23968208608401
2022-09-30 00:00:00+00:00,28.48,32.21,28.43,28.9,5659036,0,,,36.330938046837375
2022-10-07 00:00:00+00:00,28.57,32.55,27.51,28.96,4706702,0,,,35.71201154356262
