date,Close,High,Low,Open,Volume,aVWAP_OB_bull_88,aVWAP_OB_bull_80,aVWAP_OB_bull_59,aVWAP_OB_bull_48,aVWAP_OB_bear_113,aVWAP_OB_bear_42,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-02 00:00:00+00:00,30.2185183647,33.4133874677,28.3784934657,29.797418139,46200,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,46200.0,False,False,False,False
2022-12-09 00:00:00+00:00,29.2939287388,33.0746764167,28.7263588695,29.8431899027,106000,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-106000,-7851.851851851851,False,False,False,False,50629.629629629635,False,False,False,False
2022-12-16 00:00:00+00:00,24.8174502534,30.7952425867,24.4970479078,29.4220896771,17833086,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-17939086,-1336091.4183813443,False,False,False,False,1367848.6200274348,False,False,False,False
2022-12-23 00:00:00+00:00,25.6688050574,27.0968840834,24.8082959007,24.8266046062,15499895,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,3.2424291024226095,-46.90955976175345,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2439191,-1417802.4985012447,False,False,False,False,2414666.870395773,False,False,False,False
2022-12-30 00:00:00+00:00,26.2455292794,27.3440516072,25.5223354137,25.7786572902,4896448,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,7.581836274791248,-42.88755394872164,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,2457257,-1130761.0541678192,False,False,False,False,2598502.5096257157,False,False,False,False
2023-01-06 00:00:00+00:00,27.2616624326,27.4355951345,25.8702008175,26.5476229196,5260866,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,13.584422872805963,-37.40201479098873,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,7718123,-475288.1612664992,False,False,False,False,2795714.6200238112,False,False,False,False
2023-01-13 00:00:00+00:00,29.1932308588,29.3030830916,27.4905212508,27.9207758292,7377656,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,21.707934379675493,-30.039744243972674,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,15095779,678124.2210495376,False,False,False,False,3135117.6852072324,False,False,False,False
2023-01-20 00:00:00+00:00,29.2939287388,29.7333376699,28.318990173,29.7241833172,4755524,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,28.171399400085015,-24.434771777788164,False,False,False,True,True,,,,1,,,False,False,False,False,,,False,False,False,False,19851303,2098359.6861569793,False,False,False,False,3255147.782599289,False,False,False,False
2023-01-27 00:00:00+00:00,29.7516463754,30.0628943682,28.6210838131,29.5319419098,7241797,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,33.854456240742344,-19.634670163710904,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,27093100,3949821.9316268326,False,False,False,False,3550455.1320363786,False,False,False,False
2023-02-03 00:00:00+00:00,30.8501687031,31.1339536377,28.8819828659,29.3946266189,8995124,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,39.64821136707027,-14.733992304210389,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,36088224,6330444.307061882,False,False,False,False,3953763.937070721,False,False,False,False
2023-02-10 00:00:00+00:00,31.7472952707,32.7634284238,30.1910553065,30.4748402411,10530476,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,45.08674068821502,-10.165684395045261,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,46618700,9314759.543575816,False,False,False,False,4440927.793584,False,False,False,False
2023-02-17 00:00:00+00:00,32.1317780854,32.9465154785,31.6832148016,31.738140918,10738351,,,,,,,0.0,0.0,0.0,0.0,32.25383612183333,#000000,,32.25383612183333,,49.68239885198755,-6.369641834320532,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,57357051,12873447.799607236,False,False,False,False,4907403.586651852,False,False,False,False
2023-02-24 00:00:00+00:00,31.0790275214,32.0402345581,30.5434978866,31.8113757398,7108168,,,,,,,0.0,0.0,0.0,0.0,31.84243144374333,#000000,,31.84243144374333,,51.52349077106228,-5.132493659312345,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,50248883,15641998.555191886,False,False,False,False,5070423.172825789,False,False,False,False
2023-03-03 00:00:00+00:00,31.6808811248,31.8842006653,30.6920088143,31.4221108006,6845139,,,,,,,0.0,0.0,0.0,0.0,31.725054135335913,#000000,,31.725054135335913,,53.588046815415574,-3.523108351864451,True,False,True,False,True,,,,1,,,False,False,False,False,,,False,False,False,False,57094022,18712518.810362857,False,False,False,False,5201883.604468323,False,False,False,False
2023-03-10 00:00:00+00:00,29.2410466391,32.0690366112,29.0192435041,31.5977049492,14522510,,,,,,,0.0,0.0,0.0,0.0,31.126854553415846,#000000,,31.126854553415846,,52.122053416935216,-3.523108351864451,True,False,True,False,False,,,,1,,,False,False,False,False,,,False,False,False,False,42571512,20479851.639224865,False,False,False,False,5892300.374507707,False,False,False,False
2023-03-17 00:00:00+00:00,28.390801288,29.3889153958,27.8362934504,28.6772970042,10690240,,,,,,,0.0,0.0,0.0,0.0,29.555549176316994,#000000,,29.555549176316994,,50.16493552806715,-3.523108351864451,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,31881272,21324401.295578577,False,False,False,False,6247703.309729358,False,False,False,False
2023-03-24 00:00:00+00:00,28.6680552069,29.5737513417,28.233690734,28.5941208285,7509986,,,,,,,0.0,0.0,0.0,0.0,29.50038399131938,#000000,,29.50038399131938,,48.97785859924514,-3.523108351864451,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,39391258,22662686.97738757,False,False,False,False,6341205.731230888,False,False,False,False
2023-03-31 00:00:00+00:00,30.2391607469,30.303853328,28.326108707,28.8713747473,9558803,,,,,,,0.0,0.0,0.0,0.0,29.615289963833014,#000000,,29.615289963833014,,49.75971318409847,-3.523108351864451,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,48950061,24609899.867951453,False,False,False,False,6579546.269658229,False,False,False,False
2023-04-07 00:00:00+00:00,29.2225630445,30.2946115307,29.0192435041,30.0358412064,5634393,,,,,,,0.0,0.0,0.0,0.0,29.631094982287095,#000000,,29.631094982287095,,49.342019751393735,-3.523108351864451,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,43315668,25995512.322177272,False,False,False,False,6509534.916350212,False,False,False,False
2023-04-14 00:00:00+00:00,30.9507791386,31.2187912601,28.9083419365,29.111661477,5200685,,,,,,,0.0,0.0,0.0,0.0,29.723285719342577,#000000,,29.723285719342577,,50.61608967386798,-3.523108351864451,True,False,False,False,False,,,,1,,,False,False,False,False,,,False,False,False,False,48516353,27663722.74275673,False,False,False,False,6412583.070694641,False,False,False,False
2023-04-21 00:00:00+00:00,30.1652263685,31.0431971115,29.5183005579,30.9600209359,9672288,,,,,,,0.0,0.0,0.0,0.0,29.82521000252066,#000000,,29.82521000252066,,50.83600931546489,-3.523108351864451,True,False,False,False,False,,,,1,,,False,False,False,False,,,False,False,False,False,38844065,28491896.24329327,False,False,False,False,6654042.695087631,False,False,False,False
2023-04-28 00:00:00+00:00,31.0062299223,31.0431971115,29.7216200984,30.1929517604,5008163,,,,,,,0.0,0.0,0.0,0.0,29.889383361907374,#000000,,29.889383361907374,,51.731809828560685,-3.523108351864451,True,False,True,False,False,,,,1,,,False,False,False,False,,,False,False,False,False,43852228,29629698.59564192,False,False,False,False,6532125.680636696,False,False,False,False
2023-05-05 00:00:00+00:00,29.897214247,31.3943854087,28.797440369,31.0709225034,9011362,,,,,,,0.0,0.0,0.0,0.0,29.953269529100485,#000000,,29.953269529100485,,51.36853174353934,-3.523108351864451,True,False,False,False,False,,,,1,,,False,False,False,False,,,False,False,False,False,34840866,30015710.99596474,False,False,False,False,6715772.815404348,False,False,False,False
2023-05-12 00:00:00+00:00,29.1578704635,31.0986478953,28.640329815,29.897214247,8091186,,,,,,,0.0,0.0,0.0,0.0,29.876782367081876,#000000,,29.876782367081876,,50.435076701477456,-3.523108351864451,True,False,False,False,False,,,,1,,,False,False,False,False,,,False,False,False,False,26749680,29773782.774041425,False,False,False,False,6817655.273522545,False,False,False,False
2023-05-19 00:00:00+00:00,28.8344075582,29.4166407877,28.4648280844,29.2040794499,6399792,,,,,,,0.0,0.0,0.0,0.0,29.748640624924203,#000000,,29.748640624924203,,49.42944669751621,-3.523108351864451,True,False,False,True,False,,,,1,,,False,False,False,False,,,False,False,False,False,20349888,29075716.494482804,False,False,False,False,6786702.438446801,False,False,False,False
2023-05-26 00:00:00+00:00,28.7142641933,29.4797622632,28.233690734,28.8806165446,6752708,,,,,,,0.0,0.0,0.0,0.0,29.64686359412214,#000000,,29.64686359412214,,48.54012286213521,-3.523108351864451,True,False,False,True,False,,,,1,,,False,False,False,False,-0.02874303203251866,-0.02874303203251866,False,False,False,False,13597180,27929158.235632226,False,False,False,False,6784184.331895186,False,False,False,False
2023-06-02 00:00:00+00:00,29.5821022549,29.5914400397,28.1534211801,28.8537550403,5402052,,,,,,,0.0,0.0,0.0,0.0,29.485235385864275,#000000,,29.485235385864275,,48.76020259736484,-3.523108351864451,True,False,False,True,False,,,,1,0.989733514539514,1.0679708201144835,False,False,False,False,-0.02711267157801245,-0.027927851805265552,False,False,False,False,18999232,27267682.218177985,False,False,False,False,6681804.159162209,False,False,False,False
2023-06-09 00:00:00+00:00,29.7315068118,30.3197872544,29.1432263692,29.6101156094,5754361,,,,,,,0.0,0.0,0.0,0.0,29.579263940213572,#000000,,29.579263940213572,,49.08478455109864,-3.523108351864451,True,False,False,False,False,,,,1,1.0019308544485355,1.050927699363136,False,False,False,False,0.062091176723791046,0.017081662459262747,False,False,False,False,24753593,27081453.38720184,False,False,False,False,6613104.665890934,False,False,False,False
2023-06-16 00:00:00+00:00,31.0574722538,31.8791973164,29.6381289638,29.768857951,6566826,,,,,,,0.0,0.0,0.0,0.0,30.006278508966904,#000000,,30.004140754002194,,50.61043685085836,-3.523108351864451,True,False,True,False,True,,,,1,1.1050195008212367,0.9717989394139848,False,False,False,False,0.17018941176313607,0.0936355371111994,False,False,False,False,31320419,27395450.840001702,False,False,False,False,6609676.61656568,False,False,False,False
2023-06-23 00:00:00+00:00,29.5540889005,30.5999207984,29.3860087741,30.5812452288,4000267,,,,,,,0.0,0.0,0.0,0.0,29.93017465051713,#000000,,29.91017498641989,,50.27189336825466,-3.523108351864451,True,False,False,False,True,,,,1,1.0839066080430717,0.9078925641461697,False,False,False,False,0.0695645924332015,0.08160006477220044,False,False,False,False,27320152,27389873.148149725,False,False,False,False,6416387.015338592,False,False,False,False
2023-06-30 00:00:00+00:00,30.4691918112,31.048134469,29.3066376033,29.4233599133,7034780,,,,,,,0.0,0.0,0.0,0.0,29.956867416395887,#000000,,29.940470741444297,,50.84665618740972,-3.523108351864451,True,False,True,False,True,,,,1,1.0665042510963412,0.9032817180231674,False,False,False,False,0.08101670219220725,0.08130838348220384,False,False,False,False,34354932,27905803.433471967,False,False,False,False,6462193.903091289,False,False,False,False
2023-07-07 00:00:00+00:00,29.815546875,30.7213120009,28.8584239327,30.4878673808,4743240,,,,,,,0.0,0.0,0.0,0.0,29.905168787525454,#000000,,29.94301043936428,,50.66352777160474,-3.523108351864451,True,False,False,False,True,,,,1,1.0485743045860587,0.9131083349515188,False,False,False,False,-0.09562768924257449,-0.007159652880185323,False,False,False,False,29611692,28032165.549511082,False,False,False,False,6334863.984343786,False,False,False,False
