date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_573,aVWAP_OB_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-16 00:00:00+00:00,93.7940623082,94.5802656804,92.5754470812,92.5754470812,700922,,,,86.35587021010716,"rgba(38, 166, 154, 0.5)",8.25001707164344,83.35874209006728,1.2648846817542347,56.044025049448216,4.339968518080148,False,True,True,False,False,10.760697368974053,,101.12119695049284,86.97035391801428,1,0.0,0.0,0.0,0.0,1,1.1050739163945043,0.8203089220719014,False,False,False,False,0.28293387084776134,0.28486434958553136,False,False,False,False,18800523,16054688.222719328,False,False,False,False,647556.55655252,False,False,False,False
2022-09-19 00:00:00+00:00,95.1895732939,95.6121576065,93.2928576584,93.4795809593,574616,,,,86.46532050603332,"rgba(38, 166, 154, 0.5)",8.349620780978471,83.46603845645011,1.4040799151211318,57.14867818636036,4.339968518080148,False,True,True,False,False,12.118272144100093,,101.8947649114357,87.01025035346429,1,0.0,0.0,0.0,0.0,1,1.0925702585436612,0.8250691666286792,False,False,False,False,0.3154673238353305,0.30016583671043096,False,False,False,False,19375139,16184901.97869112,False,False,False,False,644696.1425700682,False,False,False,False
2022-09-20 00:00:00+00:00,93.8628551033,94.5900932226,93.0275140203,94.5900932226,525113,,,,86.53542491639423,"rgba(38, 166, 154, 0.5)",8.419954475407616,83.54444360564167,1.2254711741964388,55.911128538202604,4.339968518080148,False,True,True,False,False,10.368111298348754,,101.18156613805715,87.01025035346429,1,0.0,0.0,0.0,0.0,1,1.0960636592447295,0.8191832643509974,False,False,False,False,0.29146506453899484,0.29581545062471293,False,False,False,False,18850026,16289416.64619343,False,False,False,False,640006.6075673205,False,False,False,False
2022-09-21 00:00:00+00:00,94.3050945002,96.7718075806,93.4632672393,93.4894085015,769590,,,,89.31457972151198,"rgba(38, 166, 154, 0.5)",8.491644485747136,84.79951355976374,1.1194040160761527,55.63384602181385,4.339968518080148,False,True,True,False,False,10.806753808457053,,102.64542065977142,87.58965416012856,1,0.0,0.0,0.0,0.0,1,1.099931631439548,0.7974625573104858,False,False,False,False,0.3406403439167971,0.318227897270755,False,False,False,False,19619616,16420012.699283885,False,False,False,False,645088.3092313472,False,False,False,False
2022-09-22 00:00:00+00:00,90.7376966986,93.5188911279,90.0497687479,93.2240648633,734003,,,,88.9661248300126,#000000,8.510010568377327,84.67624157594031,0.712273512935893,51.070783827793925,5.844129020741761,False,True,False,False,False,6.266863052650056,,99.65336929389285,87.58965416012856,1,0.0,0.0,0.0,0.0,1,1.0723355171537818,0.8223728503926534,False,False,False,False,0.2142370694752696,0.2662324833730123,False,False,False,False,18885613,16516702.907155106,False,False,False,False,648575.1598497258,False,False,False,False
2022-09-23 00:00:00+00:00,89.2144276649,89.5485640981,87.22926415,89.4895988452,471589,,,,88.68950141894749,"rgba(239, 83, 80, 1.0)",8.520109221722082,84.56195265741579,0.5460581415579384,46.620443705953036,1.7001560879504538,False,True,False,True,False,4.435652036288818,,96.37798988776429,87.58965416012856,1,0.0,0.0,0.0,0.0,1,1.047585900517668,0.8519803027710025,False,False,False,False,0.09203025514558333,0.17913136925929782,False,False,False,False,18414024,16591107.655894123,False,False,False,False,641634.5261301287,False,False,False,False
2022-09-26 00:00:00+00:00,88.7328780994,90.8359721202,88.2808111604,89.3127030864,326812,,,,88.57968330158153,"rgba(239, 83, 80, 1.0)",8.524544876244368,84.52479048056863,0.4936436701222828,43.228057053295046,-1.3378798063126496,False,True,False,True,False,3.862416267424315,,97.59590314747857,87.58965416012856,1,0.0,0.0,0.0,0.0,0,1.061017229928883,0.8445161116450823,False,False,False,False,0.12066895552999385,0.14990016239464582,False,False,False,False,18087212,16649778.41448651,False,False,False,False,629288.5447132608,False,False,False,False
2022-09-27 00:00:00+00:00,87.9073645586,90.1577734362,87.5044353303,89.863045447,321286,,,,88.46523910738935,"rgba(239, 83, 80, 1.0)",8.522891813925336,84.48335139159705,0.40174312214177493,40.237762038632525,-3.9838528525455175,False,True,False,True,False,2.8793176506106697,,96.22418885309999,87.58965416012856,1,0.0,0.0,0.0,0.0,0,1.0287362352813278,0.8570057214559149,False,False,False,False,0.09317313027280097,0.1215366463337234,False,False,False,False,17765926,16693548.908036059,False,False,False,False,617210.0135480349,False,False,False,False
2022-09-28 00:00:00+00:00,87.5437454989,88.2611560761,86.1187518867,87.5142628724,447009,,,,88.28111428071827,"rgba(239, 83, 80, 1.0)",8.498873549003736,84.4096714259874,0.36876346669259275,37.92171144817218,-6.028297446525293,False,True,False,True,False,2.445388396061258,,94.6609568211857,87.58965416012856,-1,0.0,0.0,0.0,0.0,0,1.0149210278809706,0.877872376821429,False,False,False,False,0.03157726679217163,0.0765569565629475,False,False,False,False,17318917,16718073.146936607,False,False,False,False,610535.4639971317,False,False,False,False
2022-09-29 00:00:00+00:00,84.8608264911,86.069614176,83.9960027817,84.8411714068,479907,,,,88.01773986684574,"rgba(239, 83, 80, 1.0)",8.407262365899685,84.29059958425633,0.06782551584883845,34.30833057620808,-9.32000327897262,False,True,False,True,False,0.0,,92.79021397566427,77.27540298203573,-1,0.0,0.0,0.0,0.0,0,0.9993975227059342,0.8825842855040378,False,False,False,False,-0.04909551503120738,0.01373072076587006,False,False,False,False,16839010,16722815.768625367,False,False,False,False,605412.7791344991,False,False,False,False
2022-09-30 00:00:00+00:00,84.7134133588,86.5511637414,84.5660002265,85.4799616468,469830,,,,87.81653089354845,"rgba(239, 83, 80, 1.0)",8.285952670572673,84.20307102682371,0.06159126804920767,31.798797445905365,-11.57401393055288,False,True,False,True,False,0.0,,92.79021397566427,77.59479810192144,-1,0.0,0.0,0.0,0.0,0,1.0046008836018472,0.8707613511018604,False,False,False,False,-0.0480351104671665,-0.01715219485064822,False,False,False,False,16369180,16708947.69926751,False,False,False,False,600095.8074037344,False,False,False,False
2022-10-03 00:00:00+00:00,86.8263349217,87.357022198,83.9665201552,83.9960027817,343534,,,,87.71041921739267,"rgba(239, 83, 80, 1.0)",8.202096117707123,84.16110171011057,0.3249453765648486,33.77367514984145,-11.57401393055288,False,True,False,True,False,1.5784932604559252,,92.79021397566427,77.43896136209285,-1,0.0,0.0,0.0,0.0,0,0.9958963510938486,0.8748915182346941,False,False,False,False,-0.06541128098618035,-0.04128173791841429,False,False,False,False,16712714,16709095.397335453,False,False,False,False,590034.5600545683,False,False,False,False
2022-10-04 00:00:00+00:00,88.6346026779,89.1628330686,87.9172903761,88.3692590398,276185,,,,87.68726835676001,"rgba(239, 83, 80, 0.75)",8.064585232043964,84.16260408388557,0.5545230740751947,37.65082371202375,-11.57401393055288,False,True,False,True,True,3.5677977555698916,,92.79021397566427,80.3388374022,-1,0.0,0.0,0.0,0.0,0,1.0104640353328207,0.8682142543554726,False,False,False,False,0.03256490727880825,-0.004358415319803018,False,False,False,False,16988899,16720068.087636024,False,False,False,False,577726.7341700755,False,False,False,False
2022-10-05 00:00:00+00:00,86.3447853562,88.2120183653,85.9222010437,87.8287442213,373228,,,,87.61062538638176,"rgba(239, 83, 80, 0.75)",7.912717939357222,84.13787690084405,0.2789064986607159,38.01643687751141,-11.57401393055288,False,True,False,True,True,0.9101947919185136,,92.79021397566427,78.73531946717142,-1,0.0,0.0,0.0,0.0,0,0.9771227401721387,0.8840198378013329,False,False,False,False,-0.0334937427917755,-0.01892607905578926,False,False,False,False,16615671,16715974.084199317,False,False,False,False,569707.1759673274,False,False,False,False
2022-10-06 00:00:00+00:00,84.4775523472,86.3742679827,83.7110040592,86.266165019,326905,,,,87.50397336104815,"rgba(239, 83, 80, 0.75)",7.784233684732268,84.09247471629715,0.049468919677749947,36.75891966163115,-11.57401393055288,False,True,False,True,True,0.0,,92.79021397566427,76.56975035698571,-1,0.0,0.0,0.0,0.0,0,0.9675306358423232,0.8968006197321494,False,False,False,False,-0.19422830669466587,-0.10657719287522757,False,False,False,False,16288766,16699220.825995421,False,False,False,False,560185.5220078245,False,False,False,False
2022-10-07 00:00:00+00:00,82.4530786636,84.271173962,81.8929087609,83.8485896494,426203,,,,87.32076664456325,"rgba(239, 83, 80, 0.75)",7.513122147416756,84.00604921426168,-0.20670109179519233,34.53088051701351,-11.57401393055288,False,True,False,True,True,0.0,,91.61178637645713,74.55229634644286,-1,0.0,0.0,0.0,0.0,0,0.9462871915493037,0.9333439686325109,False,False,False,False,-0.34282825441539394,-0.22470272364531074,False,False,False,False,15862563,16666410.715172071,False,False,False,False,554931.3054584981,False,False,False,False
2022-10-10 00:00:00+00:00,82.8461803498,83.6422112642,82.5120439166,82.5710091695,181968,,,,87.24954438848951,"rgba(239, 83, 80, 0.75)",7.261436411368152,83.97277262283333,-0.15514730271129284,33.63627456707149,-11.57401393055288,False,True,False,True,True,0.0,,91.39838831833572,74.7558668624643,-1,0.0,0.0,0.0,0.0,0,0.9398512020923343,0.9512087930322676,False,False,False,False,-0.34282825441539394,-0.28376548903035237,False,False,False,False,16044531,16642023.275361402,False,False,False,False,540305.2934797334,False,False,False,False
2022-10-11 00:00:00+00:00,83.3375574574,84.084450661,81.7553231708,82.5218714587,350877,,,,87.12143062412085,"rgba(239, 83, 80, 0.75)",7.0334617038700245,83.91331339340451,-0.08185953947651606,33.80490800208172,-11.57401393055288,False,True,False,True,True,0.0,,91.03127346145715,74.80850037034287,-1,0.0,0.0,0.0,0.0,0,0.9214213032572276,0.95275897160753,False,False,False,False,-0.34282825441539394,-0.3132968717228731,False,False,False,False,16395408,16632352.088092329,False,False,False,False,532876.7329511164,False,False,False,False
2022-10-12 00:00:00+00:00,80.9789473407,83.249109578,80.7922240398,83.249109578,334685,,,,86.97948974350152,"rgba(239, 83, 80, 1.0)",6.8780029165177865,83.84394507757762,-0.41654500174712206,32.19923045270443,-11.614945741056857,False,True,False,True,False,0.0,,89.76562642559287,74.27570719220714,-1,0.0,0.0,0.0,0.0,0,0.9078395925598136,0.9633580070269537,False,False,False,False,-0.34282825441539394,-0.3280625630691335,False,False,False,False,16060723,16609935.261108316,True,False,False,False,525104.508129504,False,False,False,False
2022-10-13 00:00:00+00:00,83.2982472888,83.632383722,79.3868855119,79.9863655832,391431,,,,86.76724951429087,"rgba(239, 83, 80, 1.0)",6.642327779040328,83.62289555300949,-0.04887567657138274,34.45149643695664,-11.614945741056857,False,True,False,True,False,0.0,,89.41253687539286,73.60673235850713,-1,0.0,0.0,0.0,0.0,0,0.9042765445789742,0.9618731882305518,True,False,False,False,-0.34282825441539394,-0.3354454087422637,False,False,False,False,16452154,16603747.760672696,False,False,False,False,519862.4097714843,False,False,False,False
2022-10-14 00:00:00+00:00,81.4408418219,84.2613464198,81.1180070622,83.8191070229,200723,,,,86.71068694268294,"rgba(239, 83, 80, 1.0)",6.532920004163174,83.59864226378542,-0.3302964739366694,34.52396942171772,-11.614945741056857,False,True,False,True,False,0.0,,89.41253687539286,74.66073625445713,-1,0.0,0.0,0.0,0.0,0,0.9137697666680006,0.9846235367266098,False,False,False,False,-0.2801095547019034,-0.3077774817220835,False,False,False,False,16251431,16589931.417116905,False,False,False,False,507347.13880005357,False,False,False,False
2022-10-17 00:00:00+00:00,84.2810015041,85.0180671656,82.9837659399,83.1508341565,310168,,,,86.77324424019749,"rgba(239, 83, 80, 0.75)",6.436033253608859,83.6331055009296,0.10066697570387925,37.97370767667835,-11.614945741056857,False,True,False,True,True,0.0,,89.41253687539286,75.7740002295357,-1,0.0,0.0,0.0,0.0,0,0.888368318075898,0.9639585662184432,False,False,False,False,-0.21283281667557535,-0.2603051491988294,False,False,False,False,16561599,16588820.34193585,False,False,False,False,499614.62355299265,False,False,False,False
2022-10-18 00:00:00+00:00,85.6077196948,86.973748054,85.0524635631,86.0597866338,352507,,,,86.90151248889929,"rgba(239, 83, 80, 0.75)",6.3635885010951325,83.70240595229586,0.29940869718025326,41.638759409939155,-14.173292884370284,False,True,False,True,True,0.49226281082891177,79.20978118019599,89.41253687539286,77.66825897951428,-1,0.0,0.0,0.0,0.0,0,0.9031551511953299,0.9432334703711998,False,False,False,False,-0.11297005364141183,-0.18663760142012062,False,False,False,False,16914106,16601576.642252093,False,False,False,False,493845.6971391498,False,False,False,False
2022-10-19 00:00:00+00:00,84.6839307324,85.3079796591,83.9468650709,84.978756997,346749,,,,86.8816847602374,"rgba(239, 83, 80, 0.75)",6.214307957768865,83.70127922812118,0.15812726227227777,43.20328161768346,-12.651411094193975,False,True,False,True,True,0.0,79.2489215761625,89.41253687539286,76.68690869881428,-1,0.0,0.0,0.0,0.0,0,0.8888744209936594,0.9527080217048772,False,False,False,False,-0.18138072485294293,-0.18400916313653176,False,False,False,False,16567357,16600234.69549711,False,False,False,False,488077.19921212434,False,False,False,False
2022-10-20 00:00:00+00:00,82.2467002784,83.9960027817,81.9223913874,83.9960027817,430693,,,,86.72038348615334,"rgba(239, 83, 80, 0.75)",6.079810862973446,83.63218322563779,-0.22788257372864945,42.15921185176246,-12.651411094193975,False,True,False,True,True,0.0,79.274506014739,89.41253687539286,74.85231716905713,-1,0.0,0.0,0.0,0.0,0,0.8672012655495773,0.961990549679248,False,False,False,False,-0.26609683786540417,-0.22505300050096796,False,False,False,False,16136664,16582055.45253644,False,False,False,False,485826.83845870773,False,False,False,False
2022-10-21 00:00:00+00:00,83.8485896494,84.2515188776,81.509634617,83.0132485664,587046,,,,86.57273656237817,"rgba(239, 83, 80, 0.75)",5.974859838254571,83.57261909466632,0.04618862403545419,43.241184328435125,-12.4643538397372,False,True,False,True,True,0.0,79.317933144066,89.41253687539286,74.9126863565643,-1,0.0,0.0,0.0,0.0,1,0.8517974603207504,0.9770654150368692,False,False,False,False,-0.2701736484032216,-0.24761332445209477,False,False,False,False,16723710,16587610.532829128,False,False,False,False,489796.21734268003,False,False,False,False
2022-10-24 00:00:00+00:00,84.4480697207,84.9984120813,83.5341083005,84.7822061539,294080,,,,86.54323672534159,"rgba(239, 83, 80, 0.75)",5.8855158696724965,83.56511568068397,0.15002152055452087,44.60571801244028,-10.983418148676968,False,True,False,True,True,0.0,79.364993654698,89.41253687539286,76.48526859289998,-1,0.0,0.0,0.0,0.0,1,0.8623478651479873,0.9827407325096024,False,False,False,False,-0.199464723709815,-0.22353902408095488,False,False,False,False,17017790,16604480.315855438,False,False,False,False,482121.0715645357,False,False,False,False
2022-10-25 00:00:00+00:00,86.7673696688,87.86805439,85.0573773342,85.3128934302,327535,,,,86.58636426536543,#000000,5.740050315868736,83.59602422253437,0.5524943635943828,47.810759979759325,-7.809374502593002,False,False,False,False,True,1.8007278096506418,79.4270751778695,89.41253687539286,78.53009932800714,-1,0.0,0.0,0.0,0.0,0,0.8518345101270284,0.9720204699375349,False,False,False,False,-0.09102728663397944,-0.15728315535746717,False,False,False,False,17345325,16633533.04856699,False,False,False,False,476058.872679652,False,False,False,False
2022-10-26 00:00:00+00:00,87.2390916922,88.9589115689,86.6003014522,87.6715035469,599098,,,,86.69877241471177,#000000,5.572855973756241,83.67158290014308,0.6401580821139253,50.3811584014279,-5.318587714633608,False,False,False,False,True,2.2894268381805816,79.493618940449,89.41253687539286,79.91227293505713,-1,0.0,0.0,0.0,0.0,0,0.8601400525212397,0.966095481973268,False,False,False,False,-0.02718037214400548,-0.09223176375073633,False,False,False,False,17944423,16684940.497642795,False,False,False,False,480883.93649613624,False,False,False,False
2022-10-27 00:00:00+00:00,88.1039154016,89.2930480021,87.8483993056,88.2611560761,568479,,,,86.81607662209244,"rgba(38, 166, 154, 0.5)",5.399798725709835,83.75077677246549,0.8061668314428284,52.898468803658275,-2.908012754996548,False,False,True,False,True,3.186353739440932,79.5570996582515,89.41253687539286,80.81710878044285,-1,0.0,0.0,0.0,0.0,0,0.8730504287104358,0.9470806229100049,False,False,False,False,0.01103604422878907,-0.04059785976097363,False,False,False,False,18512902,16756625.262441117,False,False,False,False,484319.0370256995,False,False,False,False
2022-10-28 00:00:00+00:00,89.6861496883,89.7451149412,88.192363281,88.5264997142,221407,,,,86.86919444264991,"rgba(38, 166, 154, 1.0)",5.262241206107569,83.78602926181435,1.121218164541325,55.955984715560305,-0.01812051648018098,True,False,True,False,True,4.802927810827054,79.632405276401,89.41253687539286,81.1182527507643,1,0.0,0.0,0.0,0.0,0,0.8737321015739706,0.9452675579269604,False,False,False,False,0.030268137141699986,-0.005164861309636823,False,False,False,False,18734309,16834181.48744343,False,False,False,False,474008.7610639074,False,False,False,False
2022-10-31 00:00:00+00:00,88.8901187739,89.8532179049,88.8016708945,89.7451149412,325091,,,,86.9392692229353,"rgba(38, 166, 154, 1.0)",5.137772098307411,83.83403227517407,0.9841009686653113,56.92615711481121,0.9207462216497788,True,False,True,False,True,3.8912310105573624,79.7057365260465,96.90416351436428,81.75072528503571,1,0.0,0.0,0.0,0.0,0,0.8855015498416889,0.9434708314640897,False,False,False,False,0.04761956204017997,0.021227350365271572,False,False,False,False,18409218,16895947.625190746,False,False,False,False,468168.8488653228,False,False,False,False
2022-11-01 00:00:00+00:00,88.7525331837,89.8040801941,87.9663298115,89.8040801941,295904,,,,86.98904799419513,"rgba(38, 166, 154, 1.0)",4.995427415871406,83.87061193728569,0.97727798644487,57.382210880434386,1.4838724336137474,True,False,True,False,True,3.7325945140027095,79.7749064133305,96.31029918139286,81.75072528503571,1,0.0,0.0,0.0,0.0,0,0.8995877926614188,0.9290545711673454,False,False,False,False,0.02623039125391749,0.02372887080959453,False,False,False,False,18113314,16943687.483026404,False,False,False,False,461413.36459609447,False,False,False,False
2022-11-02 00:00:00+00:00,86.8558175482,89.7107185436,86.2415961636,88.8213259788,532515,,,,87.02041823455662,"rgba(38, 166, 154, 1.0)",4.872051927292517,83.90557302434951,0.6055445565601735,55.19004159611741,1.4838724336137474,True,False,True,False,True,1.566796012902202,79.838457529739,95.23488528288571,81.75072528503571,1,0.0,0.0,0.0,0.0,0,0.8877464602835118,0.9245489338418472,False,False,False,False,-0.01768253540033147,0.0030231677046315304,False,False,False,False,17580799,16968672.24839792,False,False,False,False,464201.66402369866,False,False,False,False
2022-11-03 00:00:00+00:00,95.1502631253,96.1035347142,89.5190814717,89.735287399,794065,,,,87.36968862758641,"rgba(38, 166, 154, 1.0)",4.783186401164931,84.12449935455962,2.3051085293383275,59.99158384523155,3.9494893230440766,True,False,True,False,True,9.595248597906902,79.93237566824101,101.37811698117856,84.24449920472144,1,0.0,0.0,0.0,0.0,0,0.8890500602581616,0.8834392819219556,False,False,False,False,0.2192958435302679,0.11115950561744972,False,False,False,False,18374864,17023817.02297055,False,False,False,False,477137.4811208085,False,False,False,False
2022-11-04 00:00:00+00:00,97.1059440138,97.5580109528,95.002849993,96.5556016532,536281,,,,87.67342150646277,"rgba(38, 166, 154, 1.0)",4.716417263304179,84.31246119127618,2.712542616206329,64.10609219685324,7.750573283603821,True,False,True,False,True,11.271569447457523,80.04932996788,104.62822556457857,87.93263538122144,1,0.0,0.0,0.0,0.0,0,0.9195690724970305,0.8822330533604097,False,False,False,False,0.3428282494010561,0.22699387750925293,False,False,False,False,18911145,17097829.88481484,False,False,False,False,479456.8348023455,False,False,False,False
2022-11-07 00:00:00+00:00,99.1893829502,99.6119672628,97.2533571461,98.3638694094,571199,,,,88.0370309712048,"rgba(38, 166, 154, 1.0)",4.708556588899519,84.53772889755955,3.1117081797810204,67.73004103007743,11.031412745634348,True,False,True,False,True,12.999010269602529,80.186534706096,106.74044516022143,90.12487924867857,1,0.0,0.0,0.0,0.0,0,0.9324172862272431,0.8730855085815104,False,False,False,False,0.342828250038768,0.28491106377401043,False,False,False,False,19482344,17191340.24227308,False,False,False,False,483054.566770881,False,True,False,False
2022-11-08 00:00:00+00:00,98.3638694094,100.0542066597,96.929048255,97.7447342537,506499,,,,91.30058868064975,"rgba(38, 166, 154, 1.0)",4.707061865351685,85.86401280586698,2.6555539232538004,69.14699123325639,12.278086376453992,True,False,True,False,True,12.045047618404443,80.308751278873,107.11318979472144,90.12487924867857,1,0.0,0.0,0.0,0.0,0,0.9369861233902468,0.8596827688234272,False,True,False,False,0.34282825005396456,0.3138696569139875,False,False,False,False,18975845,17261320.82100747,False,False,False,False,483973.95630927786,False,False,False,False
2022-11-09 00:00:00+00:00,95.8185359917,98.7667986376,95.258366089,97.4007702784,458757,,,,91.30280659194906,"rgba(38, 166, 154, 1.0)",4.659559321967134,85.91006863218489,2.1264816423309405,67.22708968716356,12.278086376453992,True,False,True,False,True,9.174092332313133,80.42905286068499,105.7941932443,90.12487924867857,1,0.0,0.0,0.0,0.0,0,0.9262794404732874,0.8668894739652896,False,False,False,False,0.2795811246416069,0.2967253907777972,False,False,False,False,18517088,17310566.59273267,False,False,False,False,482985.0560618552,False,False,False,False
2022-11-10 00:00:00+00:00,98.3736969515,98.9633494807,96.2362065332,97.7840444223,578932,,,,91.56447235476202,"rgba(38, 166, 154, 1.0)",4.635952538819471,86.0802293575104,2.6517673533215413,67.3686744610538,12.278086376453992,True,False,True,False,True,11.325369189145768,80.5945163540555,106.46773086546429,90.12487924867857,1,0.0,0.0,0.0,0.0,0,0.9347132587703949,0.859617916197086,False,False,False,False,0.30440493375113875,0.30056516226446794,False,False,False,False,19096020,17380584.373409823,False,False,False,False,486747.68131433154,False,False,False,False
2022-11-11 00:00:00+00:00,98.2852490721,99.1599003237,97.0174961344,98.6783507582,524356,,,,91.79614363067451,"rgba(38, 166, 154, 1.0)",4.672108745121568,86.23245968517396,2.579732203260698,67.36349158416779,12.278086376453992,True,False,True,False,True,11.225833246292243,80.774165169843,107.10195831795716,90.12487924867857,1,0.0,0.0,0.0,0.0,0,0.9505445039292703,0.8478404268640097,False,False,False,False,0.3253543237411497,0.3129597430028088,False,False,False,False,18571664,17427293.378374144,False,False,False,False,488222.5173412205,False,False,False,False
2022-11-14 00:00:00+00:00,97.9118024703,98.9043842278,97.2337020618,97.4499079891,329070,,,,91.92245442997606,"rgba(38, 166, 154, 1.0)",4.7191562637255435,86.31939325660447,2.4564580119548514,66.90887068520361,12.278086376453992,True,False,True,False,True,10.799605426834685,80.945195570246,106.7074526972857,90.12487924867857,1,0.0,0.0,0.0,0.0,0,0.9471879123055484,0.8548688752713126,False,False,False,False,0.3245069048626313,0.31873332393272,False,False,False,False,18242594,17459265.951771237,False,False,False,False,481981.24215136876,False,False,False,False
2022-11-15 00:00:00+00:00,97.4007702784,98.7389362303,96.593934925,98.3158396425,351211,,,,92.03152215499033,"rgba(38, 166, 154, 0.75)",4.757809116284091,86.40013171540487,2.3121227216418414,65.95985337880785,12.278086376453992,True,False,True,False,False,10.211444740157372,81.0987497182065,106.25907181340713,90.12487924867857,1,0.0,0.0,0.0,0.0,0,0.9490636929686085,0.8446698773850454,False,False,False,False,0.30724550908843135,0.31298941651057566,False,False,False,False,17891383,17476211.718368445,False,False,False,False,476852.997361119,False,False,False,False
2022-11-16 00:00:00+00:00,98.6011838529,98.9357253408,96.6726505692,96.948155324,425884,,,,92.18107748842598,"rgba(38, 166, 154, 0.75)",4.81510746412057,86.50625193157367,2.5118716480267254,66.17191283776981,12.278086376453992,True,False,True,False,False,11.258784535893113,81.2606541713875,106.44163528969285,90.12487924867857,1,0.0,0.0,0.0,0.0,0,0.9401832430182911,0.8753560364777501,False,False,False,False,0.3131310763196964,0.313060246415136,False,False,False,False,18317267,17509194.27843243,False,False,False,False,474854.2131508791,False,False,False,False
2022-11-17 00:00:00+00:00,88.5649392136,91.3987024059,87.6301909384,90.0998942761,4431895,,,,90.93762696724893,"rgba(38, 166, 154, 0.75)",4.7937869620144,86.17127481452097,0.49932640270546896,57.580471395391754,13.413566578389805,True,False,True,False,False,0.8044101595110718,81.37927534858251,100.15113544432143,90.12487924867857,-1,0.0,0.0,0.0,0.0,0,0.881949280784813,0.8828979417642081,False,False,False,False,-0.018897658951929717,0.14708129373160314,False,False,False,False,13885372,17367083.600846842,False,False,False,False,630032.2832233936,False,False,False,False
2022-11-18 00:00:00+00:00,89.3028983783,90.3753006363,88.6042970357,89.4406507557,2007667,,,,90.73420106986455,#000000,4.795134554155195,86.16668630212045,0.6540404738928298,52.46550463231628,8.773625614119595,True,False,False,False,False,1.47302563623402,81.50716338530249,100.15113544432143,78.69050697547858,-1,0.0,0.0,0.0,0.0,0,0.8867744100805284,0.8940628912866679,False,False,False,False,-0.01985594940440206,0.06361267216360054,False,False,False,False,15893039,17309277.9302254,False,False,False,False,684057.1740773782,False,False,False,False
2022-11-21 00:00:00+00:00,88.5550997581,89.6571187773,87.4137229168,89.1061092677,1181774,,,,90.59272966310664,"rgba(239, 83, 80, 0.5)",4.79762438525788,86.14698023277977,0.5019399877822638,48.58768140830249,5.373607769560515,False,False,False,True,False,0.767025436236306,81.6239741872085,99.42163673855,77.64920495555,-1,0.0,0.0,0.0,0.0,0,0.8783476483976701,0.8926991489222043,False,False,False,False,-0.0570066235081639,0.003303024327718323,False,False,False,False,14711265,17207395.07021656,False,False,False,False,703575.4809763046,False,False,False,False
2022-11-22 00:00:00+00:00,88.68301268,88.9978752569,87.5022780165,88.2894344588,501419,,,,90.53590741514145,"rgba(239, 83, 80, 0.5)",4.8009854784488715,86.13921617544878,0.5298488229073103,46.125019503534624,3.2594790269985765,False,False,False,True,False,0.8864511497619709,81.738831708319,98.713394284,77.7867589894,-1,0.0,0.0,0.0,0.0,0,0.8912157900242611,0.895167788746201,False,False,False,False,-0.06814003127005275,-0.03241850347116721,False,False,False,False,15212684,17129171.106678657,False,False,False,False,695647.775839979,False,False,False,False
2022-11-23 00:00:00+00:00,89.224182734,89.2930589227,87.7679433158,88.368150103,354051,,,,90.50396269527836,"rgba(239, 83, 80, 1.0)",4.795865122203965,86.13782919206852,0.6435446917892309,45.03411610288961,2.3033417300652133,False,True,False,True,False,1.3976453886946807,81.85262811562,97.3389755753143,79.72202666318572,-1,0.0,0.0,0.0,0.0,0,0.8947717951109381,0.894835056052696,False,False,False,False,-0.05719845137197749,-0.044808477421572346,False,False,False,False,15566735,17067899.102495182,False,False,False,False,682251.8238462544,False,False,False,False
2022-11-25 00:00:00+00:00,89.7063160549,91.2412711174,88.7125310465,89.6669582328,190185,,,,90.49718152214828,"rgba(239, 83, 80, 1.0)",4.796576095700246,86.14266387849891,0.7429574982862519,44.81746394113548,1.996408553057691,False,True,False,True,False,1.8562861649289992,81.963845185161,97.3389755753143,81.17408824493572,-1,0.0,0.0,0.0,0.0,0,0.9051894647828908,0.88086688400911,False,False,False,False,-0.0009222597092941178,-0.022865368565433232,False,False,False,False,15756920,17016488.15729929,False,False,False,False,662955.0856562052,False,False,False,False
