date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-20 15:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,221.83,222.28,220.6,221.28,471812.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,221.295,221.425,219.38,220.17,339576.0,,,,,,,,,220.32500000000002,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,220.17,221.065,219.825,220.26,233466.0,,,,,,,,,220.34876588452505,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,220.22,221.27,220.01,221.205,121527.0,,,,,,,,,220.43267460108356,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,221.21,221.69,220.35,221.135,209066.0,,,,,,,,,220.577427702188,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,221.135,222.76,220.31,222.725,290494.0,,,,,,,,,220.90687141701886,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,222.995,223.37,221.525,222.93,256042.0,,,,,,,,,221.20728130797445,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,222.94,223.08,221.695,221.935,171555.0,,,,,,,,,221.31617529204482,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,221.935,222.825,221.81,222.725,138665.0,,,,,,,,,221.40574858558884,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,222.725,222.845,221.915,222.44,145339.0,,,,,,,,,221.48157438794232,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,222.42,223.42,222.35,223.39,134243.0,,,,,,,,,221.58500597066725,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,223.38,223.985,222.82,223.8,234748.0,,,,,,,,,221.78624260513706,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,225.19,227.055,224.855,225.32,287021.0,,,,,,,,,223.98646683812552,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,225.34,225.41,223.81,224.04,134161.0,,,,,,,,,223.83020554432488,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,224.09,224.175,223.19,223.74,135900.0,,,,,,,,,223.6652963619936,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,223.685,223.785,223.015,223.045,108297.0,,,,,,,,,223.54759778814963,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,223.08,223.15,222.43,222.74,171257.0,,,,,,,,,223.36389228253822,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,222.74,223.34,222.3,223.33,252042.0,,,,,,,,,223.2354396709685,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,224.545,224.59,222.535,223.065,214783.0,,,,,,,,,223.21477994086075,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,223.025,223.49,222.34,222.72,173921.0,,,,,,,,,223.16110026239477,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,222.73,223.265,221.94,222.395,137364.0,,,,,,,,,223.1084366722221,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,222.4,222.56,221.93,222.07,102253.0,,,,,,,,,223.05991130660126,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,222.07,222.88,222.025,222.56,102645.0,,,,,,,,,223.02867285089573,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,222.54,223.04,221.42,222.85,246750.0,,,,,,,,,222.78658978907728,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,225.645,228.585,224.82,227.77,287818.0,,,,,,,,,223.85955093341036,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,227.77,229.78,227.51,228.48,397089.0,,,,,,,,,224.76113329981777,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,228.48,230.485,228.325,230.16,214259.0,,,,,,,,,225.16938537027718,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,230.16,231.785,230.06,231.44,254884.0,,,,,,,,,225.69348161880717,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,231.435,232.16,230.14,231.58,221285.0,,,,,,,,,226.07413611998865,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,231.59,231.945,228.47,229.98,570652.0,,,,,,,,,226.62172140445705,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,234.66,239.27,234.39,238.83,479484.0,,,,,,,,,227.8412595060859,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,238.88,240.19,238.18,239.71,292250.0,,,,,,,,,231.26570785360764,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,239.705,240.17,238.2,238.71,171429.0,,,,,,,,,231.5105028518556,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,238.7,239.25,238.48,238.81,143724.0,,,,,,,,,231.6982419378935,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,238.81,239.48,238.6,239.165,129864.0,,,,,,,,,231.8795823557238,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,239.15,239.24,237.765,238.495,249863.0,,,,,,,,,232.14552522543704,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,235.84,238.0,235.52,237.795,166391.0,,,,,,,,,232.23296492711003,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,237.795,237.935,236.13,236.535,131383.0,,,,,,,,,232.29732275894426,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,236.54,237.185,235.945,236.045,85525.0,,,,,,,,,232.3283660251684,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,236.04,237.665,235.45,236.995,72508.0,,,,,,,,,232.3632045300978,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,236.94,238.28,236.31,238.07,99376.0,,,,,,,,,232.43667612517368,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,238.07,239.85,237.7,239.325,243805.0,,,,,,,,,232.70153845943426,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,239.4,239.4,238.065,238.085,202679.0,,,,,,,,,232.88078111987022,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,238.085,238.835,237.215,238.805,185798.0,,,,,,,,,233.0247781852483,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,238.8,238.87,237.815,238.39,118125.0,,,,,,,,,233.11417036352915,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,238.39,239.675,238.29,239.63,104773.0,,,,,,,,,233.20995710723975,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,239.65,239.87,238.94,239.87,133713.0,,,,,,,,,233.33737559300204,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,239.87,240.05,237.35,237.56,302587.0,,,,,,,,,233.5322114588809,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,241.63,243.23,240.025,240.925,353025.0,,,,,,,,,235.42630236832193,"rgba(38, 166, 154, 1.0)",0,,,0.0,1.0,243.23,126.0
2025-01-31 16:00:00+00:00,240.925,241.115,238.59,238.955,254031.0,,,,,,,,,235.41777123754528,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,238.94,239.82,238.31,238.31,152839.0,,,,,,,,,235.41273457611152,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,238.325,238.53,235.11,235.28,195913.0,,,,,,,,,235.27166644099992,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,235.28,235.93,233.45,234.11,205790.0,,,,,,,,,235.07325698492005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,234.115,236.485,233.56,235.765,316122.0,,,,,,,,,234.93167247482833,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,228.825,229.785,226.64,227.91,293518.0,,,,,,,,,234.37918157447297,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,227.905,228.435,225.7,226.385,314440.0,226.83999999999997,,,,,,,,232.66715566521236,"rgba(239, 83, 80, 1.0)",0,,,0.0,-1.0,225.7,226.0
2025-02-03 17:00:00+00:00,226.38,227.02,225.86,226.825,317432.0,226.70352347732867,,,,,,,,232.25556789294262,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,226.83,228.29,226.205,228.235,156207.0,226.87659125121547,,,,,,,,232.1399675503468,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,228.235,229.1,227.66,228.835,135354.0,227.11918717077108,,,,,,,,232.08255288602084,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,228.85,229.21,227.64,228.11,223283.0,227.35300364402926,,,,,,,,231.96676474820768,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,228.95,231.54,228.645,230.52,214081.0,227.80640019170136,,,,,,,,231.96062150490448,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,230.515,232.47,230.12,232.195,178524.0,228.24578612366534,,,,,,,,232.0013336543159,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,232.195,232.82,231.4,232.245,131367.0,228.55316948865777,,,,,,,,232.03900910645075,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,232.245,232.425,231.485,231.485,100093.0,228.7366016492158,,,,,,,,232.05542740871,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,231.485,232.785,231.38,232.535,141791.0,228.99583637722745,,,,,,,,232.0866491571795,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,232.53,233.16,232.01,232.81,218533.0,229.37157603762677,,,,,,,,232.14243908202812,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,230.52,230.52,228.425,229.53,173244.0,229.38060460966054,,,,,,,,232.07896557497494,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,229.53,230.825,229.25,230.715,97693.0,229.4165059041432,,,,,,,,232.05799725750208,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,230.715,231.28,229.99,230.05,81704.0,229.45017422675264,,,,,,,,232.04323372031445,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,230.055,230.545,229.625,230.54,82358.0,229.4754163620544,,,,,,,,232.02566570040918,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,230.555,231.53,230.495,231.285,99417.0,229.53613343070015,,,,,,,,232.01912018768107,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,231.285,232.66,231.11,232.45,151266.0,229.67238515313133,,,,,,,,232.0322338039467,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,233.47,233.53,230.42,230.95,145128.0,229.76846775087512,,,,,,,,231.97601280825742,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,230.9,231.895,230.87,231.065,96386.0,229.81600043673484,,,,,,,,231.95128006496432,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,231.055,231.91,230.89,231.77,66525.0,229.85234816327903,,,,,,,,231.9512852724522,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,231.77,232.49,231.75,232.41,69864.0,229.90405294462582,,,,,,,,231.975259749862,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,232.41,233.115,232.045,232.17,108173.0,229.98721763461984,,,,,,,,232.01134674154216,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,232.17,233.285,231.895,233.17,129414.0,230.09264517354902,,,,,,,,232.05722717112903,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,232.675,232.675,229.135,230.535,128474.0,230.1175054761388,,,,,,,,232.01176983490015,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,230.57,230.575,228.57,229.03,115730.0,230.09465718033087,,,,,,,,231.9335226099426,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,229.03,229.425,228.195,228.72,68684.0,230.07054718416947,,,,,,,,231.88175415323443,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,228.7,229.495,228.035,228.055,70739.0,230.0419577160921,,,,,,,,231.82845225997238,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,228.1,228.43,227.78,228.295,67432.0,230.00942325619002,,,,,,,,231.77558733840098,"rgba(239, 83, 80, 1.0)",8,0.3271497461176486,2.6171979689411886,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,228.25,228.58,227.265,227.67,203798.0,229.90116554208072,,,,,,,,231.62100449427635,"rgba(239, 83, 80, 1.0)",8,0.3268287255948576,2.6146298047588608,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,229.18,230.585,228.805,229.04,141071.0,229.88700244429964,,,,,,,,231.57654968267073,"rgba(239, 83, 80, 1.0)",8,0.3267667641869446,2.614134113495557,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,229.035,229.51,228.735,229.21,87413.0,229.8721081913027,,,,,,,,231.54511659931683,"rgba(239, 83, 80, 1.0)",8,0.32679005429625224,2.614320434370018,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,229.21,229.255,228.235,228.66,52079.0,229.85833108195615,,,,,,,,231.52269424945956,"rgba(239, 83, 80, 1.0)",8,0.32667716030544147,2.6134172824435318,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,228.66,228.88,228.375,228.56,43448.0,229.84598627604998,,,,,,,,231.50357250614093,"rgba(239, 83, 80, 1.0)",8,0.326733973257071,2.613871786056568,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,228.56,229.03,227.915,228.035,98153.0,229.8129155458344,,,,,,,,231.4569815426569,"rgba(239, 83, 80, 1.0)",8,0.32657748839328216,2.6126199071462572,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,228.035,228.035,227.2,227.68,157669.0,229.7394493732939,,,,,,,,230.90173481725526,"rgba(239, 83, 80, 1.0)",8,0.3262790030186975,2.61023202414958,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,230.33,234.67,230.07,234.295,247277.0,229.9041021816716,,,,,,,,231.3924645334546,"rgba(38, 166, 154, 1.0)",8,0.325373016132853,2.602984129062824,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,234.3,235.225,233.66,234.68,159462.0,230.0492280655731,,,,,,,,231.59796555218793,"rgba(38, 166, 154, 1.0)",9,0.34540753829612364,3.1086678446651126,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,234.71,235.17,233.73,234.24,99162.0,230.13224738997138,,,,,,,,231.68687404845508,"rgba(38, 166, 154, 1.0)",9,0.3445838574627035,3.1012547171643314,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,234.22,234.43,233.255,233.84,80022.0,230.18875631160492,,,,,,,,231.73515808490453,"rgba(38, 166, 154, 1.0)",9,0.3439070891007443,3.0951638019066987,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,233.84,233.88,233.13,233.36,88388.0,230.2428340174392,,,,,,,,231.7730156038025,"rgba(38, 166, 154, 1.0)",9,0.34342086447457437,3.090787780271169,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,233.37,233.92,232.18,232.61,240600.0,230.35751157495733,,,,,,,,231.8278838702908,"rgba(38, 166, 154, 1.0)",9,0.34316174091482804,3.0884556682334523,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,232.565,234.825,231.365,234.635,252508.0,230.49820478595913,,,,,,,,231.91389609790065,"rgba(38, 166, 154, 1.0)",9,0.3422140402709872,3.0799263624388846,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,234.635,235.5,233.985,235.39,171590.0,230.6256301132405,,,,,,,,232.00965698064556,"rgba(38, 166, 154, 1.0)",8,0.3710963254929781,2.968770603943825,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,235.39,235.685,234.88,235.665,115751.0,230.7160940621821,,,,,,,,232.07803048483854,"rgba(38, 166, 154, 1.0)",8,0.3696014787170083,2.9568118297360666,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,235.66,235.885,235.08,235.615,102280.0,230.79514689197273,,,,,,,,232.13660882681032,"rgba(38, 166, 154, 1.0)",8,0.3681918029210066,2.945534423368053,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,235.63,236.5,235.545,236.47,114551.0,230.89231184916187,,,,,,,,232.21111005689716,"rgba(38, 166, 154, 1.0)",8,0.3712434562732718,2.9699476501861746,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,236.47,236.92,235.91,236.83,229096.0,231.08978226674748,,,,,,,,232.3611782062934,"rgba(38, 166, 154, 1.0)",9,0.3451955924242121,3.106760331817909,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,236.295,239.52,235.575,239.285,206067.0,231.30385510169864,,,,,,,,232.5325072866906,"rgba(38, 166, 154, 1.0)",9,0.34774729836502094,3.1297256852851882,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,239.295,241.6,239.13,240.42,238697.0,231.61291314921613,,,,,,,,232.7904319310592,"rgba(38, 166, 154, 1.0)",8,0.3748608194945856,2.998886555956685,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,240.405,241.145,240.075,240.74,137909.0,231.78727654646653,,,,,,,,232.93311776660786,"rgba(38, 166, 154, 1.0)",8,0.37589776519383794,3.0071821215507035,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,240.69,241.6,240.305,241.595,99335.0,231.91579311973436,,,,,,,,233.03817364359668,"rgba(38, 166, 154, 1.0)",8,0.37453987516593423,2.996319001327474,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,241.585,242.335,241.385,242.22,91205.0,232.04083366174592,,,,,,,,233.1412259427657,"rgba(38, 166, 154, 1.0)",8,0.3726525842214865,2.981220673771892,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,242.22,242.265,241.005,241.48,200972.0,232.29511849121502,,,,,,,,233.34598319916964,"rgba(38, 166, 154, 1.0)",8,0.3732184589630748,2.9857476717045985,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,244.22,245.05,243.19,244.27,340204.0,232.80766101208363,,,,,,,,233.76999315617695,"rgba(38, 166, 154, 1.0)",8,0.36982094039105995,2.9585675231284796,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,244.275,244.465,243.15,244.38,169893.0,233.04378023765545,,,,,,,,233.96135281225455,"rgba(38, 166, 154, 1.0)",7,0.4054133015099338,2.837893110569537,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,244.37,244.52,243.33,243.905,94912.0,233.17047041076498,,,,,,,,234.06313176110538,"rgba(38, 166, 154, 1.0)",7,0.40271088694865886,2.818976208640612,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,243.935,244.54,243.785,244.175,57264.0,233.24722292004301,,,,,,,,234.12482680669473,"rgba(38, 166, 154, 1.0)",7,0.399747388090733,2.798231716635131,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,244.175,244.385,243.95,244.265,70722.0,233.3408323266666,,,,,,,,234.19989162580464,"rgba(38, 166, 154, 1.0)",7,0.395699397756144,2.769895784293008,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,244.245,245.345,243.9,244.595,183822.0,233.58580430330775,,,,,,,,235.53181457300428,"rgba(38, 166, 154, 1.0)",7,0.3930127451719797,2.751089216203858,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,244.595,244.595,244.595,244.595,0.0,233.58580430330775,,,,,,,,235.53181457300428,"rgba(38, 166, 154, 1.0)",7,0.39117789458534774,2.738245262097434,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,244.595,244.595,244.595,244.595,0.0,233.58580430330775,,,,,,,,235.53181457300428,"rgba(38, 166, 154, 1.0)",7,0.3906540407167674,2.734578285017372,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,244.595,244.595,244.595,244.595,0.0,233.58580430330775,,,,,,,,235.53181457300428,"rgba(38, 166, 154, 1.0)",7,0.39103017316227845,2.737211212135949,0.0,0.0,0.0,0.0
