date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,76.8558515391,79.712873646,75.6817328651,78.8714219296,301699,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,77.1298125631,78.4311274268,74.3412807122,77.1591655299,332804,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2022-01-05 00:00:00+00:00,75.163163784,77.6190286773,75.094673528,77.335283331,390622,"rgba(38, 166, 154, 0.5)",70.41348855936738,-68.34604576253048,False,False,True,False,True
2022-01-06 00:00:00+00:00,75.0359675943,76.1122430456,73.751970981,75.57410532,349722,#000000,50.46659914003169,-68.34604576253048,False,False,False,False,True
2022-01-07 00:00:00+00:00,74.3510650345,75.0163989498,72.5703183788,73.715084086,345198,"rgba(239, 83, 80, 0.5)",36.251475777260914,-68.34604576253048,False,False,False,True,True
2022-01-10 00:00:00+00:00,73.9303391763,74.2532218116,72.9665834313,73.6172408632,274561,"rgba(239, 83, 80, 0.5)",26.384824446935472,-68.34604576253048,False,False,False,True,True
2022-01-11 00:00:00+00:00,75.4077718411,75.4566934525,73.3530641615,73.783574342,329759,"rgba(239, 83, 80, 0.5)",31.200751076746446,-68.34604576253048,False,False,False,True,True
2022-01-12 00:00:00+00:00,74.6250260584,76.5134002592,74.507614191,75.6034582868,289427,"rgba(239, 83, 80, 0.5)",32.017678802443385,-68.34604576253048,False,False,False,True,True
2022-01-13 00:00:00+00:00,74.2238688448,75.6915171874,73.4313387398,75.505615064,198008,"rgba(239, 83, 80, 0.5)",31.55049079299442,-68.34604576253048,False,False,False,True,True
2022-01-14 00:00:00+00:00,74.9185557269,75.2610070069,73.1573777159,73.9107705317,334202,"rgba(239, 83, 80, 0.5)",34.63025557179675,-68.34604576253048,False,False,False,True,True
2022-01-18 00:00:00+00:00,74.1455942665,75.0555362389,73.9107705317,74.0673196883,236843,"rgba(239, 83, 80, 0.5)",34.614598919249026,-68.34604576253048,False,False,False,True,True
2022-01-19 00:00:00+00:00,76.3666354249,77.0212065857,73.5193976404,73.9499078208,452520,"rgba(239, 83, 80, 0.5)",41.6855446222733,-61.7195821487674,False,False,False,True,True
2022-01-20 00:00:00+00:00,73.715084086,77.9419113126,73.5732114129,75.6523798982,329073,"rgba(239, 83, 80, 0.5)",40.835970397799265,-57.77641615682436,False,False,False,True,True
2022-01-21 00:00:00+00:00,71.748435307,73.7501119598,71.5674253447,73.5781035741,406486,"rgba(239, 83, 80, 0.5)",37.71149305676025,-56.48263072169856,False,False,False,True,True
2022-01-24 00:00:00+00:00,73.920554854,74.2727904562,68.8131386219,70.5547479884,483371,"rgba(239, 83, 80, 0.5)",40.02398789077242,-50.06699120211576,False,False,False,True,True
2022-01-25 00:00:00+00:00,71.7582196293,72.6681616017,70.0851005188,71.5918861505,472113,"rgba(239, 83, 80, 0.5)",38.97570353373306,-47.23958824912634,False,False,False,True,True
2022-01-26 00:00:00+00:00,65.2809982774,71.7777882738,64.645017329,71.3081408042,885957,"rgba(239, 83, 80, 0.5)",33.79683798665988,-47.23958824912634,False,False,False,True,True
2022-01-27 00:00:00+00:00,62.3554859146,66.2811517013,61.337916397,65.6625868465,698721,"rgba(239, 83, 80, 0.5)",29.146492852602726,-47.23958824912634,False,False,False,True,True
2022-01-28 00:00:00+00:00,63.7057223897,63.7644283234,59.4593265186,61.5629558096,516263,"rgba(239, 83, 80, 0.5)",27.975598464156967,-47.23958824912634,False,False,False,True,True
2022-01-31 00:00:00+00:00,66.6899406863,66.6997250086,63.0306041521,63.5491732332,370636,"rgba(239, 83, 80, 0.5)",30.896922795808305,-44.19352610150779,False,False,False,True,True
2022-02-01 00:00:00+00:00,66.2202932167,66.885627132,64.7428605518,66.885627132,385896,"rgba(239, 83, 80, 0.5)",32.53584479167479,-40.340186363708426,False,False,False,True,True
2022-02-02 00:00:00+00:00,64.8407037746,66.8367055205,64.4101935942,66.8367055205,350083,"rgba(239, 83, 80, 0.5)",32.729539094697145,-37.98939784416835,False,False,False,True,True
2022-02-03 00:00:00+00:00,63.7252910343,64.3490415799,63.4415456881,63.5785262,385025,"rgba(239, 83, 80, 0.5)",32.16580311205598,-36.52660370447937,False,False,False,True,True
2022-02-04 00:00:00+00:00,65.1929393769,65.5940965905,62.7664274505,63.510035944,344005,"rgba(239, 83, 80, 0.5)",33.704335839924155,-33.189735929633855,False,False,False,True,True
2022-02-07 00:00:00+00:00,65.7115084579,66.1909402498,64.5178211393,64.9972529312,563111,"rgba(239, 83, 80, 0.5)",35.39072203169858,-29.925758366507534,False,False,False,True,True
2022-02-08 00:00:00+00:00,66.4649012738,67.2182940896,65.5549593014,65.5940965905,251693,"rgba(239, 83, 80, 0.5)",37.4889434341257,-26.48138139533813,False,False,False,True,True
2022-02-09 00:00:00+00:00,67.4629021467,67.4922551135,66.4551169515,67.2182940896,197277,"rgba(239, 83, 80, 0.5)",40.15138822177812,-22.717912171989497,False,False,False,True,True
2022-02-10 00:00:00+00:00,65.7408614248,67.7270788484,65.2809982774,66.0148224487,185651,"rgba(239, 83, 80, 0.5)",40.26139284677359,-21.494993730016624,False,False,False,True,True
2022-02-11 00:00:00+00:00,65.095096154,66.9247644211,64.3123503713,66.2594305058,206770,"rgba(239, 83, 80, 0.5)",39.749866154585646,-20.949724535408414,False,False,False,True,True
2022-02-14 00:00:00+00:00,65.5256063345,66.0343910933,64.2927817268,64.958115642,214740,"rgba(239, 83, 80, 0.5)",40.03803775813263,-19.65447034715985,False,False,False,True,True
2022-02-15 00:00:00+00:00,66.9345487434,66.9932546771,65.887626259,66.4453326292,228983,"rgba(239, 83, 80, 0.5)",42.20630000874925,-16.698297375127055,False,False,False,True,True
2022-02-16 00:00:00+00:00,66.5040385629,67.267215701,65.9071949036,67.0715292553,284960,"rgba(239, 83, 80, 0.5)",43.148144483758756,-15.040429789166112,False,False,False,True,True
