date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_378,aVWAP_peak_338,aVWAP_peak_319,aVWAP_peak_299,aVWAP_peak_257,aVWAP_valley_401,aVWAP_valley_353,aVWAP_OB_bull_401,aVWAP_OB_bear_319,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,22.65,22.745,22.385,22.455,26800.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.39149219508587,-12.890112160111315,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25331.0,-2588.092017439617,False,False,False,False,27679.77457697551,False,False,False,False
2023-12-15 17:00:00+00:00,22.43,22.455,22.2,22.4,14669.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.33697240526743,-6.601858672457837,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10662.0,-2382.6642342234986,False,False,False,False,27478.057141673566,False,False,False,False
2023-12-18 17:00:00+00:00,22.22,22.335,22.18,22.195,14614.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.37246423507344,-3.9529878849413933,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3952.0,-2406.995021289801,False,False,False,False,27278.614395291028,False,False,False,False
2023-12-19 17:00:00+00:00,22.28,22.315,22.175,22.2,56917.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.4217192952119,-1.2230777130815014,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52965.0,-1548.5144783240678,False,False,False,False,27738.124249627603,False,False,False,False
2023-12-20 17:00:00+00:00,22.455,22.895,22.355,22.655,63084.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.50364570666493,3.2720672090596707,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116049.0,274.7028004096387,False,False,False,False,28286.122323276788,False,False,False,False
2023-12-21 17:00:00+00:00,23.16,23.385,23.12,23.32,52633.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.84151634559042,8.629873770837243,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168682.0,2885.6686484653032,False,False,False,False,28663.59329500893,False,False,False,False
2023-12-22 17:00:00+00:00,23.42,23.505,23.36,23.46,22453.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.38770619687776,12.942669330611295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191135.0,5804.262932985221,False,False,False,False,28567.305026869257,False,False,False,False
2023-12-25 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.08516609773599,16.258812369465872,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191135.0,8677.607693714132,False,False,False,False,28124.401072964305,False,False,False,False
2023-12-26 17:00:00+00:00,23.55,23.745,23.53,23.585,19672.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.620000000000005,,82.53714765673016,19.194607130009075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210807.0,11811.396721718564,False,False,False,False,27993.35609508889,False,False,False,False
2023-12-27 17:00:00+00:00,23.585,23.645,23.445,23.485,9169.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.589798030581466,,82.00171420468973,20.08897240282485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201638.0,14754.444834560136,False,False,False,False,27701.50561299449,False,False,False,False
2023-12-28 17:00:00+00:00,23.4,23.475,23.34,23.465,9276.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.550099037175016,,81.32810635785965,20.739584627294306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192362.0,17508.050341001064,False,False,False,False,27415.83885930465,False,False,False,False
2023-12-29 17:00:00+00:00,23.235,23.27,23.11,23.135,12322.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.457649867496716,,76.10940028915985,20.739584627294306,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180040.0,20027.92552951268,False,False,False,False,27181.825853734037,False,False,False,False
2024-01-01 17:00:00+00:00,23.135,23.135,23.135,23.135,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.457649867496716,,72.63026291002664,20.739584627294306,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180040.0,22508.732885644262,False,False,False,False,26760.402197086998,False,False,False,False
2024-01-02 17:00:00+00:00,22.87,22.935,22.62,22.8,15446.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.299954643191423,,66.2195446691633,25.46618541716755,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164594.0,24711.605244006365,False,False,False,False,26584.985108760065,False,False,False,False
2024-01-03 17:00:00+00:00,22.37,22.52,22.275,22.325,34755.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.97995540209327,,57.85792845467904,17.527613943986367,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129839.0,26341.487333246576,False,False,False,False,26711.652006298667,False,False,False,False
2024-01-04 17:00:00+00:00,22.215,22.275,22.1,22.205,39926.0,,,,,,,,,,,,,#000000,,22.47492932738595,,51.44337656953324,11.638478462216824,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89913.0,27327.09218079314,False,False,False,False,26916.525618604115,False,False,False,False
2024-01-05 17:00:00+00:00,22.47,22.505,22.315,22.355,14163.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.484197215687068,,48.79023211918718,9.17911087935883,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104076.0,28516.99772837774,False,False,False,False,26718.79653924591,False,False,False,False
2024-01-08 17:00:00+00:00,22.39,22.595,22.345,22.57,20744.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.506974012635638,,49.157979163714096,9.17911087935883,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124820.0,30010.06753103855,False,False,False,False,26626.164034761474,False,False,False,False
2024-01-09 17:00:00+00:00,22.545,22.665,22.48,22.65,18883.0,,,,,,,,,,,,,#000000,,22.530536898509972,,50.16013023166224,9.17911087935883,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143703.0,31772.748654588337,False,False,False,False,26506.11497995897,False,False,False,False
2024-01-10 17:00:00+00:00,22.585,22.725,22.48,22.665,23460.0,,,,,,,,,,,,,#000000,,22.55208578415383,,50.97922722400945,9.17911087935883,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167163.0,33871.822318858285,False,False,False,False,26458.888391122393,False,False,False,False
2024-01-11 17:00:00+00:00,22.62,22.655,22.465,22.615,42831.0,,,,,,,,,,,,,#000000,,22.56439821133936,,50.92381179227462,9.17911087935883,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124332.0,35274.3056937597,False,False,False,False,26712.71957885693,False,False,False,False
2024-01-12 17:00:00+00:00,22.345,22.41,22.225,22.255,85478.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.48975983348147,,47.20476496281394,5.08580067082319,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38854.0,35329.80483029055,False,False,False,False,27623.80919778938,False,False,False,False
2024-01-15 17:00:00+00:00,22.255,22.255,22.255,22.255,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.48975983348147,,44.725400409840155,2.259586375701126,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38854.0,35384.44351509224,False,False,False,False,27195.533086195745,False,False,False,False
2024-01-16 17:00:00+00:00,21.88,22.07,21.795,22.045,14319.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.465754273122283,,41.23925337892754,-1.4012972257295573,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24535.0,35216.235088501664,False,False,False,False,26995.89691431674,False,False,False,False
2024-01-17 17:00:00+00:00,21.8,21.855,21.765,21.805,9861.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.233041342323947,,37.190735976520315,-5.451172268841347,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14674.0,34897.750823563656,False,False,False,False,26730.239597815707,False,False,False,False
2024-01-18 17:00:00+00:00,22.185,22.39,22.085,22.385,22552.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.337411425673682,,41.36976001710105,-5.451172268841347,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37226.0,34933.84771002003,False,False,False,False,26665.46068932244,False,False,False,False
2024-01-19 17:00:00+00:00,22.54,23.17,22.5,22.98,76122.0,,,,,,,,,,,,,#000000,,22.567182066366296,,48.36878109793804,-9.59122484471306,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113348.0,36149.57100133755,False,False,False,False,27432.228740650775,False,False,False,False
2024-01-22 17:00:00+00:00,23.185,23.185,23.06,23.13,23022.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.74304905890289,,53.86972356200052,-4.628667169633111,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136370.0,37703.37610209201,False,False,False,False,27363.85310126084,False,False,False,False
2024-01-23 17:00:00+00:00,23.03,23.07,22.925,23.055,22104.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.750960248229696,,56.75666202812441,-2.03505318580509,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114266.0,38890.39352686577,False,False,False,False,27282.30499116377,False,False,False,False
2024-01-24 17:00:00+00:00,22.84,22.845,22.4,22.43,20569.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.703895119729797,,53.41213175398249,-2.03505318580509,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93697.0,39740.10835590661,False,False,False,False,27178.22274323875,False,False,False,False
2024-01-25 17:00:00+00:00,22.51,22.51,22.295,22.505,18956.0,,,,,,,,,,,,,#000000,,22.6669674508841,,51.76851256797482,-2.03505318580509,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112653.0,40870.54078449721,False,False,False,False,27050.746421638152,False,False,False,False
2024-01-26 17:00:00+00:00,22.69,22.695,22.475,22.51,29249.0,,,,,,,,,,,,,#000000,,22.64569132640012,,50.71516600542191,-2.03505318580509,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141902.0,42436.91999714066,False,False,False,False,27084.827872465466,False,False,False,False
2024-01-29 17:00:00+00:00,22.61,22.88,22.34,22.845,21114.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.645642119221485,,52.70071692976042,-2.03505318580509,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163016.0,44306.36309796019,False,False,False,False,26992.25689769856,False,False,False,False
2024-01-30 17:00:00+00:00,22.795,22.885,22.715,22.725,18607.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.651549962761976,,52.90102374184275,-2.03505318580509,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144409.0,45858.34196465847,False,False,False,False,26862.252914788503,False,False,False,False
2024-01-31 17:00:00+00:00,22.645,22.77,22.235,22.235,29037.0,,,,,,,,,,,,,#000000,,22.627316392577743,,49.22230621139905,-2.03505318580509,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115372.0,46936.07309698935,False,False,False,False,26895.96992386155,False,False,False,False
2024-02-01 17:00:00+00:00,22.17,22.465,22.17,22.435,23529.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.607861689178726,,48.50785410198515,-2.03505318580509,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138901.0,48361.885917191066,False,False,False,False,26843.768839770673,False,False,False,False
2024-02-02 17:00:00+00:00,22.135,22.335,22.025,22.255,32208.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.573651571921424,,46.72511003367495,3.3914629717160523,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106693.0,49266.24427506407,False,False,False,False,26926.93521434787,False,False,False,False
2024-02-05 17:00:00+00:00,21.78,21.99,21.77,21.81,32906.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.386210600421848,,42.831827786518645,-0.6101095082944994,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73787.0,49646.41103048943,False,False,False,False,27019.63389319519,False,False,False,False
2024-02-06 17:00:00+00:00,22.175,22.265,22.07,22.255,31360.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.402263653904136,,44.01630780473859,-0.6101095082944994,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105147.0,50506.885278078735,False,False,False,False,27086.926390975106,False,False,False,False
2024-02-07 17:00:00+00:00,22.41,22.635,22.36,22.55,34253.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,22.437681930310895,,46.86480698287136,-0.6101095082944994,False,True,False,True,True,6.486551332353891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139400.0,51885.0731032248,False,False,False,False,27198.0283073941,False,False,False,False
2024-02-08 17:00:00+00:00,22.635,22.795,22.56,22.73,16900.0,,,,,,,,,,,,,#000000,,22.45748359733595,,49.922630235815504,-6.305630051436154,False,True,False,False,True,8.028120234894175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156300.0,53503.9091791438,False,False,False,False,27038.36895379109,False,False,False,False
2024-02-09 17:00:00+00:00,22.735,23.03,22.71,22.99,24389.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.494254058613333,,53.52056469977563,-2.8111641142978243,False,False,True,False,True,10.177856905095371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180689.0,55475.77105233536,False,False,False,False,26997.293466135416,False,False,False,False
2024-02-12 17:00:00+00:00,23.435,23.465,23.205,23.21,26779.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.551931313288716,,57.12363173895062,0.6186455163566507,False,False,True,False,True,11.925958591923699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207468.0,57832.23971819063,False,False,False,False,26993.909071311613,False,False,False,False
2024-02-13 17:00:00+00:00,22.85,22.865,22.53,22.68,15847.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.557554668962624,,55.24679180305557,0.6186455163566507,False,False,True,False,True,6.521612174018717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191621.0,59906.48406364504,False,False,False,False,26821.08877563236,False,False,False,False
2024-02-14 17:00:00+00:00,22.86,23.31,22.78,23.22,38124.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.602577786860234,,57.0053702109656,0.6186455163566507,False,False,True,False,True,10.67915963151015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229745.0,62539.63934948,False,False,False,False,26996.327709343484,False,False,False,False
2024-02-15 17:00:00+00:00,23.53,23.85,23.52,23.85,29649.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.668837932855013,,60.76151607141076,4.202392255269807,True,False,True,False,True,15.01475588705108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259394.0,65591.64494096093,False,False,False,False,27037.454411524206,False,False,False,False
2024-02-16 17:00:00+00:00,23.985,24.14,23.86,23.86,104305.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.05631604490284,,63.3025631663716,6.70236305332417,True,False,True,False,True,15.08017445571732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363699.0,70213.4643992406,False,False,False,False,28235.40085475639,False,False,False,False
2024-02-19 17:00:00+00:00,23.86,23.86,23.86,23.86,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.05631604490284,,64.99659456301215,8.464710484802424,True,False,True,False,True,15.08017445571732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363699.0,74763.62774188805,False,False,False,False,27797.642701969467,False,False,False,False
2024-02-20 17:00:00+00:00,23.635,23.68,23.37,23.5,67321.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.074313373615144,,62.99550938337378,8.464710484802424,True,False,True,False,True,11.542355002755368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296378.0,78199.50948232389,False,False,False,False,28410.407931396297,False,False,False,False
2024-02-21 17:00:00+00:00,22.91,23.065,22.765,23.05,101148.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.02163549094421,,58.47851952633992,8.464710484802424,True,False,True,False,False,7.4138701693668665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195230.0,80013.93569190026,False,False,False,False,29538.122537111085,False,False,False,False
2024-02-22 17:00:00+00:00,23.72,23.72,23.485,23.53,38225.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.046194123778008,,58.20803572323754,14.608983528424616,True,False,True,False,False,10.749962178574933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233455.0,82392.8669214832,False,False,False,False,29672.80280785355,False,False,False,False
2024-02-23 17:00:00+00:00,23.25,23.43,23.245,23.405,36921.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.05635605156469,,57.15343588768721,13.305541877079065,True,False,True,False,False,9.639771380642042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196534.0,84162.49689169276,False,False,False,False,29785.177958119388,False,False,False,False
2024-02-26 17:00:00+00:00,23.38,23.425,23.285,23.36,35842.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.06557541528655,,56.11850456924392,11.968760688795491,True,False,True,False,False,9.23913167075765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160692.0,85349.00081585256,False,False,False,False,29879.08217582296,False,False,False,False
2024-02-27 17:00:00+00:00,23.54,23.585,23.35,23.405,14933.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.071006060727868,,55.73400857891849,11.195520136022765,True,False,True,False,False,9.555234477054185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175625.0,86748.62871018042,False,False,False,False,29647.359971546637,False,False,False,False
2024-02-28 17:00:00+00:00,23.41,23.485,23.335,23.37,12839.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.074738089302674,,55.16345704952048,10.21476677731411,True,False,True,False,False,9.233885367695667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162786.0,87927.50268366598,False,False,False,False,29386.765243305606,False,False,False,False
2024-02-29 17:00:00+00:00,23.415,23.545,23.32,23.505,42996.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.089701570159715,,55.84463742340429,10.21476677731411,True,False,True,False,False,10.203123126626057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205782.0,89754.70419244636,False,False,False,False,29597.761131006293,False,False,False,False
2024-03-01 17:00:00+00:00,23.685,23.79,23.55,23.62,35434.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.108995533651505,,57.18667122940881,10.21476677731411,True,False,True,False,False,11.022704376011404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241216.0,92102.9413367495,False,False,False,False,29688.24545455658,False,False,False,False
2024-03-04 17:00:00+00:00,23.79,23.795,23.525,23.555,24073.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.12053660875581,,57.321520280285,10.21476677731411,True,False,True,False,False,10.399710497928847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217143.0,94041.54689742005,False,False,False,False,29601.187385493686,False,False,False,False
2024-03-05 17:00:00+00:00,23.42,23.52,23.09,23.2,31607.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.14404577031859,,53.77194332451013,7.732222993945726,False,False,True,False,False,7.086629660028795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185536.0,95460.06555017323,False,False,False,False,29632.285255486033,False,False,False,False
2024-03-06 17:00:00+00:00,23.6,23.71,23.525,23.7,42408.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.191272318410224,,55.511844208690114,7.732222993945726,True,False,True,False,False,10.67322976099554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227944.0,97514.08003776743,False,False,False,False,29830.3583523002,False,False,False,False
2024-03-07 17:00:00+00:00,24.195,24.225,24.045,24.155,31627.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.24386270880044,,59.2861984568004,5.115447164997548,True,False,True,False,True,13.6802962922368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259571.0,100026.59042477878,False,False,False,False,29858.213261566863,False,False,False,False
