date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,12.4620294306,12.5073788827,12.2352821702,12.2352821702,1487515,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,12.6162175676,12.6978465814,12.5345885539,12.5345885539,920489,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2022-01-05 00:00:00+00:00,12.5255186635,12.7522659239,12.5164487731,12.6978465814,1775903,"rgba(38, 166, 154, 0.5)",86.90476190630886,-2.380952374764547,False,False,True,False,True
2022-01-06 00:00:00+00:00,12.7704057047,12.842964828,12.711451417,12.8248250472,1469011,"rgba(38, 166, 154, 0.5)",85.22621729622513,-2.380952374764547,False,False,True,False,True
2022-01-07 00:00:00+00:00,12.734126143,12.8338949376,12.688776691,12.8157551568,1539810,"rgba(38, 166, 154, 0.5)",81.9056175225135,-2.380952374764547,False,False,True,False,True
2022-01-10 00:00:00+00:00,12.6162175676,12.7885454855,12.5708681156,12.7250562526,951341,"rgba(38, 166, 154, 0.5)",74.07592238111881,-2.380952374764547,False,False,True,False,True
2022-01-11 00:00:00+00:00,12.9880830747,13.0198276911,12.688776691,12.7976153759,1240345,"rgba(38, 166, 154, 0.5)",74.9151457973944,-2.380952374764547,False,False,True,False,True
2022-01-12 00:00:00+00:00,13.0969217597,13.174197226,13.0243626363,13.0515723076,1067219,"rgba(38, 166, 154, 0.5)",76.43717715383885,-2.380952374764547,False,False,True,False,True
2022-01-13 00:00:00+00:00,12.9971529651,13.1740158282,12.9790131843,13.1513411021,1335089,"rgba(38, 166, 154, 0.5)",74.52072308526826,-2.380952374764547,False,False,True,False,True
2022-01-14 00:00:00+00:00,13.2873894584,13.300994294,13.1604109926,13.169480883,1236281,"rgba(38, 166, 154, 0.5)",75.79779454458333,-1.3245374791014726,False,False,True,False,True
2022-01-18 00:00:00+00:00,13.4869270475,13.5322764996,13.3780883625,13.4234378146,1645593,"rgba(38, 166, 154, 0.5)",77.84046502678953,2.844889511304814,False,False,True,False,True
2022-01-19 00:00:00+00:00,13.5050668283,13.6592549654,13.4959969379,13.5866958421,1263911,"rgba(38, 166, 154, 0.5)",79.30009201023584,6.354116696699677,False,False,True,False,True
2022-01-20 00:00:00+00:00,13.4778571571,13.7499538696,13.4733222119,13.5322764996,1780095,"rgba(38, 166, 154, 0.5)",79.55792268036222,8.651183154378018,False,False,True,False,True
2022-01-21 00:00:00+00:00,13.5141367188,13.6048356229,13.3735534173,13.5141367188,2303873,"rgba(38, 166, 154, 0.5)",79.97467868314723,11.030088218452704,False,False,True,False,True
2022-01-24 00:00:00+00:00,13.3871582529,13.4143679242,13.1150615405,13.3508786913,2310504,"rgba(38, 166, 154, 0.5)",76.90456163180926,11.030088218452704,False,False,True,False,True
2022-01-25 00:00:00+00:00,13.5232066092,13.5685560612,13.3327389104,13.3690184721,1804146,"rgba(38, 166, 154, 0.5)",76.10297281861736,11.030088218452704,False,False,True,False,True
2022-01-26 00:00:00+00:00,13.6229754037,13.8134431025,13.5730910065,13.650185075,2454383,"rgba(38, 166, 154, 0.5)",76.3628096240916,12.090618666699612,False,False,True,False,True
2022-01-27 00:00:00+00:00,13.6592549654,13.8291340129,13.5594861708,13.8225129929,2180014,"rgba(38, 166, 154, 0.5)",76.81366491646185,13.935973868055981,False,False,True,False,True
2022-01-28 00:00:00+00:00,13.650185075,13.8406527737,13.5504162804,13.7953033216,2203163,"rgba(38, 166, 154, 0.5)",76.86008852609915,15.304645198364028,False,False,True,False,True
2022-01-31 00:00:00+00:00,13.7136743079,13.7408839791,13.5504162804,13.7136743079,1447026,"rgba(38, 166, 154, 0.5)",77.43061808517888,17.06684274820111,False,False,True,False,True
2022-02-01 00:00:00+00:00,13.7318140887,13.7680936504,13.547060421,13.5866958421,2306956,"rgba(38, 166, 154, 0.5)",77.96523739619981,18.6723403140234,False,False,True,False,True
2022-02-02 00:00:00+00:00,13.7499538696,13.8134431025,13.6139055133,13.7771635408,2342404,"rgba(38, 166, 154, 0.5)",78.48382538286623,20.149514119917896,False,False,True,False,True
2022-02-03 00:00:00+00:00,13.9313516779,13.9857710203,13.6320452942,13.6683248558,1735405,"rgba(38, 166, 154, 0.5)",80.21772575465025,22.63611603693242,False,False,True,False,True
2022-02-04 00:00:00+00:00,14.1399591574,14.2125182807,14.0855398149,14.0855398149,1986117,"rgba(38, 166, 154, 0.5)",82.48636196711597,25.44900890803936,False,False,True,False,True
2022-02-07 00:00:00+00:00,14.1490290478,14.2306580616,14.1127494862,14.1399591574,1349272,"rgba(38, 166, 154, 0.5)",84.04070354913725,27.447260067256266,False,False,True,False,True
2022-02-08 00:00:00+00:00,13.9585613491,14.022050582,13.8315828833,14.0039108012,1418850,"rgba(38, 166, 154, 0.5)",79.7633595551083,27.447260067256266,False,False,True,False,False
2022-02-09 00:00:00+00:00,14.1218193766,14.1762387191,14.022050582,14.0674000341,1963176,"rgba(38, 166, 154, 0.5)",78.32346184083019,27.447260067256266,False,False,True,False,False
2022-02-10 00:00:00+00:00,14.0674000341,14.2941472945,14.0129806916,14.0674000341,1888071,"rgba(38, 166, 154, 0.5)",76.07661246214374,32.28767510103185,False,False,True,False,False
2022-02-11 00:00:00+00:00,14.3122870753,14.4483354315,14.1490290478,14.1671688287,6136866,"rgba(38, 166, 154, 0.5)",76.49320580733266,32.28767510103185,False,False,True,False,False
2022-02-14 00:00:00+00:00,14.3848461986,14.502754774,14.1580989382,14.2034483903,3963979,"rgba(38, 166, 154, 0.5)",77.2380325486699,32.28767510103185,False,False,True,False,False
2022-02-15 00:00:00+00:00,13.9767011299,13.9903059656,13.8315828833,13.9857710203,1999561,"rgba(38, 166, 154, 0.5)",70.47528609084061,26.469796981655605,False,False,True,False,False
2022-02-16 00:00:00+00:00,13.8497226641,14.2125182807,13.8406527737,14.0946097053,2205613,"rgba(38, 166, 154, 0.5)",64.32511935282967,20.82722410852432,False,False,True,False,False
2022-02-17 00:00:00+00:00,13.9767011299,14.0129806916,13.7953033216,13.8406527737,2416224,"rgba(38, 166, 154, 0.5)",61.614123444469094,18.514026244368694,False,False,True,False,False
2022-02-18 00:00:00+00:00,14.1490290478,14.1580989382,13.7771635408,13.8134431025,2313842,"rgba(38, 166, 154, 0.5)",61.48303856277951,18.47844977796504,False,False,True,False,False
2022-02-22 00:00:00+00:00,14.2760075136,14.5843837878,14.2578677328,14.5753138973,2791224,"rgba(38, 166, 154, 0.5)",62.49595681876285,18.47844977796504,False,False,True,False,False
2022-02-23 00:00:00+00:00,14.4846149932,14.6750826919,14.393916089,14.4392655411,2360030,"rgba(38, 166, 154, 0.5)",64.74786663212778,18.47844977796504,False,False,True,False,True
2022-02-24 00:00:00+00:00,14.3394967465,15.1104374318,14.0900747601,15.092297651,8768964,"rgba(38, 166, 154, 0.5)",64.11218616828319,18.47844977796504,False,False,True,False,True
2022-02-25 00:00:00+00:00,14.2578677328,14.2850774041,14.0401903628,14.1853086095,3791451,"rgba(38, 166, 154, 0.5)",62.55356627265258,18.47844977796504,False,False,True,False,True
2022-02-28 00:00:00+00:00,14.3576365274,14.5571741165,14.3122870753,14.5208945548,3784520,"rgba(38, 166, 154, 0.5)",62.432472852271154,18.47844977796504,False,False,True,False,True
2022-03-01 00:00:00+00:00,14.7567117056,14.8927600619,14.5726836291,14.7385719248,13951838,"rgba(38, 166, 154, 0.5)",65.25067285032961,18.47844977796504,False,False,True,False,True
2022-03-02 00:00:00+00:00,15.1557868839,15.3190449114,14.6478730207,14.8836901715,7195133,"rgba(38, 166, 154, 0.5)",69.08902169622252,12.89250103069567,False,False,True,False,True
2022-03-03 00:00:00+00:00,15.3462545826,15.573001843,15.1195073223,15.2736954593,5924341,"rgba(38, 166, 154, 0.5)",72.39025487521802,16.055910998712278,False,False,True,False,True
2022-03-04 00:00:00+00:00,16.38022209,16.4981306654,15.7997491034,15.8541684459,9663000,"rgba(38, 166, 154, 0.5)",77.14005466594178,20.490137573598872,False,False,True,False,True
2022-03-07 00:00:00+00:00,16.7248779258,16.9153456245,16.271383405,16.2985930762,5803382,"rgba(38, 166, 154, 0.5)",80.83100238390634,23.839078167744546,False,False,True,False,True
2022-03-08 00:00:00+00:00,16.9425552957,17.4776788302,16.2895231858,17.0967434328,9954812,"rgba(38, 166, 154, 0.5)",83.5887556351827,26.323733818100365,False,False,True,False,True
2022-03-09 00:00:00+00:00,15.2374158977,16.1897543913,14.4120558699,15.94486735,7697070,"rgba(38, 166, 154, 0.5)",73.70915487834685,31.785321708663588,False,False,True,False,False
