date,Open,High,Low,Close,Volume,aVWAP_OB_bull_76,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:45:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.8677436997083343,False,False,False,False
2025-07-01 15:50:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.823282557077197,False,False,False,False
2025-07-01 15:55:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.779510734486853,False,False,False,False
2025-07-01 16:00:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.736417544804886,False,False,False,False
2025-07-01 16:05:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.693992466590857,False,False,False,False
2025-07-01 16:10:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.6522251415274325,False,False,False,False
2025-07-01 16:15:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.611105371891348,False,False,False,False
2025-07-01 16:20:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.5706231180635752,False,False,False,False
2025-07-01 16:25:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.5307684960780934,False,False,False,False
2025-07-01 16:30:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.4915317752086654,False,False,False,False
2025-07-01 16:35:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.452903375593027,False,False,False,False
2025-07-01 16:40:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.4148738658939104,False,False,False,False
2025-07-01 16:45:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.3774339609963304,False,False,False,False
2025-07-01 16:50:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.3405745197405734,False,False,False,False
2025-07-01 16:55:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.304286542690332,False,False,False,False
2025-07-01 17:00:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.268561169935443,False,False,False,False
2025-07-01 17:05:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.233389678928692,False,False,False,False
2025-07-01 17:10:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.1987634823561537,False,False,False,False
2025-07-01 17:15:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.164674126040554,False,False,False,False
2025-07-01 17:20:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.1311132868771345,False,False,False,False
2025-07-01 17:25:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.09807277080152,False,False,False,False
2025-07-01 17:30:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.0655445107890933,False,False,False,False
2025-07-01 17:35:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.0335205648853862,False,False,False,False
2025-07-01 17:40:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.001993114267008,False,False,False,False
2025-07-01 17:45:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.9709544613326357,False,False,False,False
2025-07-01 17:50:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.9403970278236027,False,False,False,False
2025-07-01 17:55:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.9103133529736243,False,False,False,False
2025-07-01 18:00:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.8806960916872115,False,False,False,False
2025-07-01 18:05:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.8515380127463246,False,False,False,False
2025-07-01 18:10:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.822831997044831,False,False,False,False
2025-07-01 18:15:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.7945710358503375,False,False,False,False
2025-07-01 18:20:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.766748229092968,False,False,False,False
2025-07-01 18:25:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.7393567836806738,False,False,False,False
2025-07-01 18:30:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.7123900118406634,False,False,False,False
2025-07-01 18:35:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.6858413294865446,False,False,False,False
2025-07-01 18:40:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.6597042546107843,False,False,False,False
2025-07-01 18:45:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.63397240570209,False,False,False,False
2025-07-01 18:50:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.6086395001873288,False,False,False,False
2025-07-01 18:55:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.5836993528976027,False,False,False,False
2025-07-01 19:00:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.5591458745581048,False,False,False,False
2025-07-01 19:05:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.53497307030139,False,False,False,False
2025-07-01 19:10:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.511175038203694,False,False,False,False
2025-07-01 19:15:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.4877459678439466,False,False,False,False
2025-07-01 19:20:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.4646801388851258,False,False,False,False
2025-07-01 19:25:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.4419719196776044,False,False,False,False
2025-07-01 19:30:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.419615765884153,False,False,False,False
2025-07-01 19:35:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.3976062191262593,False,False,False,False
2025-07-01 19:40:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,0.0,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.3759379056514336,False,False,False,False
2025-07-01 19:45:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,0.0,14.02,,,,False,False,False,False,False,20.0,14.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.3546055350211788,False,False,False,False
2025-07-01 19:50:00+00:00,14.02,14.02,14.02,14.02,0.0,,14.02,#000000,0.0,14.02,,,,False,False,False,False,False,20.0,14.02,,1.0,14.02,14.02,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.3336038988193,False,False,False,False
2025-07-01 19:55:00+00:00,14.02,14.11,14.02,14.11,199.0,14.079999999999998,14.079999999999998,"rgba(38, 166, 154, 0.5)",0.010392304845413203,14.079999999999995,2.886751345948597,100.0,,False,False,True,False,False,20.0,14.0218,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199.0,3.0852713178294575,False,False,False,False,4.398199187209698,False,False,False,False
