date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_860,aVWAP_peak_835,aVWAP_peak_784,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_777,aVWAP_valley_749,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_651,aVWAP_valley_618,aVWAP_valley_560,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_387,aVWAP_valley_318,aVWAP_OB_bull_651,aVWAP_OB_bull_523,aVWAP_OB_bull_436,aVWAP_OB_bull_387,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,7.86,7.99,7.845,7.955,2999.0,,,,,,,,,,,,,7.641177656344869,7.374019623366669,7.263758693994273,6.905876006084386,6.835856194505987,6.738400345530404,6.284120960502647,,7.374019623366669,6.835856194505987,6.738400345530404,,7.0061727829041756,"rgba(38, 166, 154, 0.5)",0.38800196200858994,6.933789977817858,2.631971284102769,62.08176191569792,18.23745177527634,False,True,True,False,False,18.545307967246792,0.0,0.0,0.0,0.0,0,1.0626373626373626,0.864835164835165,False,False,False,False,0.3121847761127759,0.309385782505671,False,False,False,False,397980.0,347058.83272139734,False,False,False,False,5075.181857266823,False,False,False,False
2025-06-05 18:00:00+00:00,7.955,7.965,7.86,7.86,2894.0,,,,,,,,,,,,,7.6469881900663665,7.379389426484363,7.269161306381575,6.909659826987805,6.839508314438238,6.741570158998927,6.286744797456166,,7.379389426484363,6.839508314438238,6.741570158998927,,7.0104317172590624,"rgba(38, 166, 154, 0.5)",0.391653425116388,6.937553433619105,2.355262349886946,59.78859448725282,15.89815724177167,False,True,True,False,False,15.712415860286502,0.0,0.0,0.0,0.0,0,1.0528246515040354,0.8701393983859135,False,False,False,False,0.3101625008858707,0.3097741416957709,False,False,False,False,395086.0,347803.4399660268,False,False,False,False,5041.3650842859415,False,False,False,False
2025-06-05 19:00:00+00:00,7.855,7.91,7.76,7.775,5352.0,,,,,,,,,,,,,7.653812143794917,7.387537456881337,7.277666224146281,6.916019687549084,6.8456894832284565,6.7469832619280705,6.291334464025016,,7.387537456881337,6.8456894832284565,6.7469832619280705,,7.017006103079024,"rgba(38, 166, 154, 0.5)",0.393316712123994,6.943044757863044,2.1152298300375314,56.218789050856046,12.304014092331983,False,True,True,False,False,13.271800965587964,0.0,0.0,0.0,0.0,0,1.0538745387453876,0.8730627306273067,False,False,False,False,0.27911857219344155,0.2944463569446062,False,False,False,False,389734.0,348453.5261681039,False,False,False,False,5046.181129490811,False,False,False,False
2025-06-06 14:00:00+00:00,7.975,7.975,7.88,7.935,4514.0,,,,,,,,,,,,,7.662959973584767,7.395962486624485,7.286127793694081,6.921992037053709,6.851453580781072,6.751993584950152,6.295474673902717,,7.395962486624485,6.851453580781072,6.751993584950152,,7.023709161512998,"rgba(38, 166, 154, 0.5)",0.39743254852946214,6.949173722221976,2.480487019560109,57.067503663411244,12.304014092331983,False,True,True,False,False,16.30505115781637,0.0,0.0,0.0,0.0,0,1.058477381390217,0.8517837440235382,False,False,False,False,0.31559738710387353,0.30502187202423986,False,False,False,False,394248.0,349163.5180104589,False,False,False,False,5037.930259266148,False,False,False,False
2025-06-06 15:00:00+00:00,7.925,7.94,7.835,7.87,1871.0,,,,,,,,,,,,,7.665921844388469,7.399069184153009,7.289312539061905,6.924329221412015,6.853718543629998,6.753973188111244,6.29713405237967,,7.399069184153009,6.853718543629998,6.753973188111244,,7.026208367590901,"rgba(38, 166, 154, 0.5)",0.397935754695224,6.951403496819701,2.3084040384454654,56.06664086749089,11.72996130409824,False,True,True,False,False,14.482293083798794,0.0,0.0,0.0,0.0,0,1.0504047093451068,0.8557763061074319,False,False,False,False,0.29624475638563125,0.30063331420493555,False,False,False,False,392377.0,349833.494475413,False,False,False,False,4988.830565324037,False,False,False,False
2025-06-06 16:00:00+00:00,7.875,7.895,7.805,7.83,2574.0,,,,,,,,,,,,,7.6691667614107395,7.402944421099243,7.293358689463541,6.927398020916036,6.856702712296479,6.75659309502631,6.299356161232432,,7.402944421099243,6.856702712296479,6.75659309502631,,7.029359980206398,"rgba(38, 166, 154, 0.5)",0.39857802428311834,6.954164975046195,2.197399183081104,54.45388140388326,9.893358775391818,False,True,True,False,False,13.374441790247559,0.0,0.0,0.0,0.0,0,1.0413742149981529,0.8684891023272997,False,False,False,False,0.2799153260443094,0.2902743201246225,False,False,False,False,389803.0,350453.1767316081,False,False,False,False,4951.391331753121,False,False,False,False
2025-06-06 17:00:00+00:00,7.83,7.845,7.79,7.795,5236.0,,,,,,,,,,,,,7.674218642240887,7.410041233245873,7.300921647347832,6.933352818410166,6.862514647834846,6.761721498119957,6.30375953214681,,7.410041233245873,6.862514647834846,6.761721498119957,,7.035218574192338,#000000,0.3982461550347883,6.9592505710683765,2.0985750103691965,52.54010698939535,7.810123145829131,False,True,False,False,False,12.408216060271762,0.0,0.0,0.0,0.0,1,1.0431708224786007,0.8712318570896911,False,False,False,False,0.26241186272568073,0.2763430914251516,False,False,False,False,384567.0,350982.0732163894,False,False,False,False,4955.803869245321,False,False,False,False
2025-06-06 18:00:00+00:00,7.795,7.86,7.77,7.835,5747.0,,,,,,,,,,,,,7.679804081829946,7.417770196022056,7.309156327645841,6.939882708224878,6.868890305124164,6.767355233810093,6.308600394072556,,7.417770196022056,6.868890305124164,6.767355233810093,,7.041637035247076,#000000,0.3988117259970993,6.964942460446392,2.1816247688763704,52.27959342674542,7.256405115538989,False,True,False,False,False,13.196227945904585,0.0,0.0,0.0,0.0,1,1.0327380952380953,0.8738839285714287,False,False,False,False,0.2612889738315829,0.2688160326283673,False,False,False,False,390314.0,351591.87053086393,False,False,False,False,4968.070475923688,False,False,False,False
2025-06-06 19:00:00+00:00,7.835,7.94,7.83,7.915,13293.0,,,,,,,,,,,,,7.697140417116144,7.4376340998567985,7.329828388042111,6.955850901265746,6.884427999969625,6.781050185403776,6.32021702022956,,7.4376340998567985,6.884427999969625,6.781050185403776,,7.058021287411967,"rgba(38, 166, 154, 0.5)",0.399301902085379,6.980041590498021,2.3414824838526953,54.001446267170564,7.256405115538989,False,True,True,False,False,14.744391484747933,0.0,0.0,0.0,0.0,1,1.0378619153674835,0.8671121009651077,False,False,False,False,0.29282928544314735,0.2808226590357573,False,False,False,False,403607.0,352398.30664666445,False,False,False,False,5097.139150715569,False,False,False,False
2025-06-09 14:00:00+00:00,8.065,8.28,8.065,8.17,5398.0,,,,,,,,,,,,,7.712172298381102,7.449834750781598,7.341720576433233,6.9640494735386875,6.892294824447394,6.787874654755778,6.325706102174511,,7.449834750781598,6.892294824447394,6.787874654755778,,7.067664668644615,"rgba(38, 166, 154, 0.5)",0.40271292840272127,6.9893168527351985,2.9318233013967054,59.36386703895007,4.393146609008639,False,True,True,False,True,19.28387917014588,0.0,0.0,0.0,0.0,0,1.0428934932751728,0.8527808069792804,False,False,False,False,0.3428282117876206,0.31182543541168894,False,False,False,False,409005.0,353275.9297994293,False,False,False,False,5101.8036600068,False,False,False,False
2025-06-09 15:00:00+00:00,8.175,8.28,8.175,8.245,2645.0,,,,,,,,,,,,,7.720138082277274,7.45616434590586,7.3478498130893755,6.968229599728733,6.896298656489597,6.791342158304091,6.328473322061179,,7.45616434590586,6.896298656489597,6.791342158304091,,7.072642282550873,"rgba(38, 166, 154, 0.5)",0.40618791417472555,6.994107303185066,3.079591128053234,63.831262666872504,8.479225549610518,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0533041255932825,0.8557867834976269,False,False,False,False,0.3428282076862105,0.3273268215489497,False,False,False,False,411650.0,354180.9541436242,False,False,False,False,5063.713680781888,False,False,False,False
2025-06-09 16:00:00+00:00,8.26,8.36,8.24,8.35,2990.0,,,,,,,,,,,,,7.730270044327298,7.463951650085605,7.355320412803619,6.973231016150687,6.9010763435380476,6.7954673379878985,6.331728259935179,,7.463951650085605,6.9010763435380476,6.7954673379878985,,7.078720723546904,"rgba(38, 166, 154, 1.0)",0.4130250630442362,6.999971268964164,3.268636341546284,67.9311884713084,12.139197578408151,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0514814814814815,0.8625925925925925,False,False,False,False,0.34282820973017153,0.3350775156395606,False,False,False,False,414640.0,355118.3036917851,False,False,False,False,5031.563081079843,False,True,False,False
2025-06-09 17:00:00+00:00,8.35,8.4,8.27,8.29,4862.0,,,,,,,,,,,,,7.74611996801197,7.476366252161264,7.367266589746921,6.9813049974989685,6.908795158682652,6.802142401726157,6.3370072274024185,,7.476366252161264,6.908795158682652,6.802142401726157,,7.0884289421757645,"rgba(38, 166, 154, 1.0)",0.4149815691120453,7.11033271065596,2.8426980308263468,68.79709100394294,12.868619077086748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.055350553505535,0.8546125461254611,False,False,False,False,0.3428282106542381,0.3389528631468993,False,False,False,False,409778.0,355965.7408438504,False,False,False,False,5028.934196101861,False,False,False,False
2025-06-09 18:00:00+00:00,8.28,8.34,8.27,8.34,12601.0,,,,,,,,,,,,,7.7832744106004075,7.506805582705686,7.3967899336488845,7.001735901327504,6.928368475501803,6.819135965880825,6.350536534720011,,7.506805582705686,6.928368475501803,6.819135965880825,,7.11237811491216,"rgba(38, 166, 154, 1.0)",0.41940650903367294,7.13240034326122,2.8793059495455404,70.0083264757993,14.108522017099915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0537951363301399,0.8585114222549741,False,False,False,False,0.32975575084164344,0.3343543069942714,False,False,False,False,422379.0,356995.4037765039,False,False,False,False,5146.330565154544,False,False,False,False
2025-06-09 19:00:00+00:00,8.34,8.37,8.26,8.28,25585.0,,,,,,,,,,,,,7.844006939404589,7.561376302623769,7.4506287251172045,7.04095158495106,6.966115605863399,6.852195543556709,6.37726276351214,,7.561376302623769,6.966115605863399,6.852195543556709,,7.1560767807184105,"rgba(38, 166, 154, 1.0)",0.42177383888899955,7.172050359547977,2.6268808975219717,68.88095798759613,14.108522017099915,True,False,True,False,True,19.578648174053843,0.0,0.0,0.0,0.0,0,1.0544918998527244,0.8586156111929308,False,False,False,False,0.3341009637911434,0.3342276353927074,False,False,False,False,396794.0,357612.436276093,False,False,False,False,5463.209161043621,False,False,False,False
2025-06-10 14:00:00+00:00,8.28,8.32,8.14,8.14,2063.0,,,,,,,,,,,,,7.847327824252016,7.564884831570389,7.454200160480766,7.043760539427599,6.968840943497635,6.854611933514788,6.379272039045155,,7.564884831570389,6.968840943497635,6.854611933514788,,7.1589854673983355,"rgba(38, 166, 154, 0.5)",0.42140720928340636,7.174442845306638,2.2912687144941617,64.26941186581038,14.108522017099915,False,False,True,False,False,15.758742041608159,0.0,0.0,0.0,0.0,0,1.0434148121123676,0.8620941262313023,False,False,False,False,0.29753438121741305,0.3158810083050602,False,False,False,False,394731.0,358187.9178842156,False,False,False,False,5410.492739942169,False,False,False,False
2025-06-10 15:00:00+00:00,8.14,8.205,8.13,8.165,2086.0,,,,,,,,,,,,,7.850311844863732,7.56820934654682,7.4576171010441,7.046505516401939,6.971510171634085,6.856986151424355,6.381262103517719,,7.56820934654682,6.971510171634085,6.856986151424355,,7.161771747918965,"rgba(38, 166, 154, 0.5)",0.42057179010321555,7.176664224050039,2.3499811428327275,61.7005965839257,17.709673469030335,False,True,True,False,False,16.191540088433822,0.0,0.0,0.0,0.0,0,1.0420168067226894,0.8739495798319328,False,False,False,False,0.27113688022062993,0.2935089442628451,False,False,False,False,396817.0,358786.8183821347,False,False,False,False,5358.95021684229,False,False,False,False
2025-06-10 16:00:00+00:00,8.165,8.215,8.14,8.21,2639.0,,,,,,,,,,,,,7.854261103117507,7.572513305438156,7.462023864750418,7.050025818571379,6.9749309268426405,6.860026980158101,6.3838038706626135,,7.572513305438156,6.9749309268426405,6.860026980158101,,7.165369409934401,"rgba(38, 166, 154, 0.5)",0.41829070885821706,7.179640703679459,2.4632612546739368,60.913991047624165,16.83219677557011,False,True,True,False,False,16.970218943446135,0.0,0.0,0.0,0.0,0,1.0410048023642409,0.8851126708533432,False,False,False,False,0.2753348918368774,0.2844219180498613,False,False,False,False,399456.0,359417.3483296985,False,False,False,False,5316.780446038533,False,False,False,False
2025-06-10 17:00:00+00:00,8.21,8.22,8.12,8.12,2850.0,,,,,,,,,,,,,7.857987656210151,7.576834397941612,7.4664971812342635,7.053687139259194,6.978497713262723,6.863209254285352,6.386487759677009,,7.576834397941612,6.978497713262723,6.863209254285352,,7.169028728838616,"rgba(38, 166, 154, 0.5)",0.4178796003161113,7.182581143085406,2.2432749916613997,57.90145267457292,13.826026470124603,False,True,True,False,False,14.55036119163525,0.0,0.0,0.0,0.0,0,1.0454881656804733,0.8786982248520708,False,False,False,False,0.27218550347408815,0.2783037107619747,False,False,False,False,396606.0,359993.9165726489,False,False,False,False,5278.535787960416,False,False,False,False
2025-06-10 18:00:00+00:00,8.1,8.11,8.06,8.09,3197.0,,,,,,,,,,,,,7.861139952225317,7.581053963446204,7.470966324646071,7.057518182099408,6.982247574230214,6.866576894907346,6.389375518219541,,7.581053963446204,6.982247574230214,6.866576894907346,,7.172696915682015,"rgba(38, 166, 154, 0.5)",0.4149392335843408,7.185323874365906,2.1802617164428932,55.11415375013952,11.084550049580145,False,True,True,False,False,13.756045339458442,0.0,0.0,0.0,0.0,0,1.0423634336677816,0.885916016350799,False,False,False,False,0.23684238948337052,0.2575730501226726,False,False,False,False,393409.0,360511.97988160007,False,False,False,False,5246.26391527886,False,False,False,False
2025-06-10 19:00:00+00:00,8.08,8.13,8.015,8.075,5938.0,,,,,,,,,,,,,7.866437203957511,7.588506846532625,7.478922388354064,7.064467723860677,6.989062240986869,6.872715071586307,6.39467126349974,,7.588506846532625,6.989062240986869,6.872715071586307,,7.179254676968256,#000000,0.41293309232699105,7.190283354366867,2.142518151421363,52.847877745905095,8.835412196280458,False,True,False,False,False,13.356186427875606,0.0,0.0,0.0,0.0,0,1.0413253909158602,0.8830975428145941,False,False,False,False,0.23169548517055233,0.24463426764661247,False,False,False,False,387471.0,360929.9491857613,False,False,False,False,5256.988505739652,False,False,False,False
2025-06-11 14:00:00+00:00,8.19,8.37,8.19,8.275,2862.0,,,,,,,,,,,,,7.87133433310347,7.593504020282811,7.483979245038363,7.068457162980485,6.99293173347763,6.876152654443782,6.397522088304564,,7.593504020282811,6.99293173347763,6.876152654443782,,7.183411605375872,"rgba(38, 166, 154, 0.5)",0.4144875485800755,7.194140743432267,2.6077001836857847,55.996168016529154,8.835412196280458,False,True,True,False,True,16.916392056063856,0.0,0.0,0.0,0.0,0,1.0488431876606683,0.8615497612926918,False,False,False,False,0.3189446974838094,0.2817894825652109,False,False,False,False,390333.0,361385.8104386952,False,False,False,False,5219.856900999503,False,False,False,False
2025-06-11 15:00:00+00:00,8.275,8.315,8.195,8.215,2011.0,,,,,,,,,,,,,7.874402471027838,7.596786530039712,7.487332117208605,7.071160234149946,6.99555962572786,6.878495149744441,6.399481128495687,,7.596786530039712,6.99555962572786,6.878495149744441,,7.186173893770584,"rgba(38, 166, 154, 0.5)",0.41405977285349516,7.196644217467798,2.459441484774524,56.3583386291828,8.835412196280458,False,True,True,False,True,15.31954795465661,0.0,0.0,0.0,0.0,0,1.0492466005145167,0.8669606762219769,False,False,False,False,0.3082052953882109,0.2949973889767109,False,False,False,False,388322.0,361803.4257807309,False,False,False,False,5170.107181604161,False,False,False,False
2025-06-11 16:00:00+00:00,8.215,8.22,8.11,8.22,1534.0,,,,,,,,,,,,,7.876342560940829,7.599043696038465,7.489673577012009,7.073111448498813,6.997463278276432,6.880200386093477,6.400925466235188,,7.599043696038465,6.997463278276432,6.880200386093477,,7.188108630442174,"rgba(38, 166, 154, 0.5)",0.4126148434181706,7.198326987334864,2.4760936960033373,56.71108604839491,8.835412196280458,False,True,True,False,True,15.40758252145946,0.0,0.0,0.0,0.0,0,1.0345339769773485,0.8908280727812846,False,False,False,False,0.2700888387396246,0.28254311385816777,False,False,False,False,389856.0,362238.3494120374,False,False,False,False,5113.733426850608,False,False,False,False
2025-06-11 17:00:00+00:00,8.23,8.26,8.22,8.23,2187.0,,,,,,,,,,,,,7.879540029106177,7.602522836974274,7.49323922707001,7.076014522431829,7.000288345470427,6.882723006710905,6.403042090323692,,7.602522836974274,7.000288345470427,6.882723006710905,,7.191052865441045,"rgba(38, 166, 154, 0.5)",0.41064824604760514,7.200992032284972,2.5058136193664358,57.190453609682,8.835412196280458,False,True,True,False,True,15.586441444968475,0.0,0.0,0.0,0.0,0,1.041106128550075,0.8800448430493271,False,False,False,False,0.3017947264429474,0.2921689201505576,False,False,False,False,392043.0,362700.4370180523,False,False,False,False,5068.357714806412,False,False,False,False
2025-06-11 18:00:00+00:00,8.23,8.245,8.17,8.23,1973.0,,,,,,,,,,,,,7.882204242426684,7.6055229920015215,7.496333991099868,7.078572467108693,7.00278147824124,6.884954459752334,6.404924903265353,,7.6055229920015215,7.00278147824124,6.884954459752334,,7.193613504842242,"rgba(38, 166, 154, 0.5)",0.4079491886749292,7.203279197512048,2.5167859895073508,57.5100319838734,8.835412196280458,False,True,True,False,True,15.586441444968475,0.0,0.0,0.0,0.0,0,1.0411214953271029,0.8740186915887849,False,False,False,False,0.28798658395668686,0.29007775205362224,False,False,False,False,392043.0,363155.3604751368,False,False,False,False,5020.36767271639,False,False,False,False
2025-06-11 19:00:00+00:00,8.23,8.24,8.18,8.205,7798.0,,,,,,,,,,,,,7.892129716720332,7.6169718708925265,7.508199099886524,7.088512269229161,7.012482231594139,6.893657441414149,6.412301046725432,,7.6169718708925265,7.012482231594139,6.893657441414149,,7.2034648109231805,"rgba(38, 166, 154, 0.5)",0.40405325891029326,7.212069757412172,2.457424165481798,56.7224420839989,8.835412196280458,False,True,True,False,True,14.884192994414505,0.0,0.0,0.0,0.0,0,1.0398946179902144,0.8810688746706808,False,False,False,False,0.2890449011138532,0.28956132658373773,False,False,False,False,384245.0,363482.331630561,False,False,False,False,5063.431739806058,False,False,False,False
2025-06-12 14:00:00+00:00,8.09,8.135,8.045,8.045,2915.0,,,,,,,,,,,,,7.894186778060766,7.620200790975207,7.511708080602137,7.0917460623590065,7.01566867866113,6.89655444293203,6.414839333621019,,7.620200790975207,7.01566867866113,6.89655444293203,,7.2064148810301845,#000000,0.39707383523801093,7.214448776373816,2.0916795565951642,51.216188291817495,5.80727556961763,False,True,False,False,False,10.552912710067503,0.0,0.0,0.0,0.0,0,1.0310512532734755,0.8791619902731009,False,False,False,False,0.23890459092325944,0.2642329587534986,False,False,False,False,381330.0,363759.03966729646,False,False,False,False,5030.122720584259,False,False,False,False
2025-06-12 15:00:00+00:00,8.045,8.07,8.0,8.035,1115.0,,,,,,,,,,,,,7.894790058468298,7.6213162917387205,7.512944322850344,7.092927310853109,7.016836628750783,6.897621319715323,6.415784847595062,,7.6213162917387205,7.016836628750783,6.897621319715323,,7.20746011142452,"rgba(239, 83, 80, 1.0)",0.3892999954873862,7.215260728185498,2.10567500980375,47.29479281628089,2.176991457470706,False,True,False,True,False,10.290799389974822,0.0,0.0,0.0,0.0,0,1.0239970003749532,0.8890138732658415,False,False,False,False,0.2163257224369607,0.24027934059522965,False,False,False,False,380215.0,364014.17083524534,False,False,False,False,4969.423143520937,False,False,False,False
2025-06-12 16:00:00+00:00,8.04,8.09,8.035,8.065,479.0,,,,,,,,,,,,,7.8950996929181985,7.621826362187979,7.513502342399548,7.093449097772268,7.0173514941485085,6.898090434487462,6.416197799857457,,7.621826362187979,7.0173514941485085,6.898090434487462,,7.207931031967346,"rgba(239, 83, 80, 1.0)",0.38115923229059107,7.215639403647292,2.228361599031571,45.878493960850406,0.893345814505075,False,True,False,True,False,10.89205799638086,0.0,0.0,0.0,0.0,0,1.031391830559758,0.887291981845688,False,False,False,False,0.22758664006794616,0.2339329903315879,False,False,False,False,380694.0,364272.7728377997,False,False,False,False,4899.804180055496,False,False,False,False
2025-06-12 17:00:00+00:00,8.065,8.095,8.04,8.08,1086.0,,,,,,,,,,,,,7.895832072925421,7.623000202637652,7.514782427664773,7.094640176189588,7.018526219779949,6.899160221662264,6.417138021508836,,7.623000202637652,7.018526219779949,6.899160221662264,,7.209011334624068,"rgba(239, 83, 80, 1.0)",0.37846944013633316,7.216517506426866,2.281511799901435,45.547673122676954,0.4799110419802872,False,True,False,True,False,11.194538268875707,0.0,0.0,0.0,0.0,0,1.0317820658342793,0.8785471055618612,False,False,False,False,0.22964011007257654,0.23178655020208222,False,False,False,False,381780.0,364544.2027162834,False,False,False,False,4840.67543307789,False,False,False,False
2025-06-12 18:00:00+00:00,8.08,8.1,7.965,7.995,2183.0,,,,,,,,,,,,,7.8968587983217375,7.6250717402753425,7.517100791994153,7.096899496440185,7.020764208433697,6.901210243434473,6.418965842826221,,7.6250717402753425,7.020764208433697,6.901210243434473,,7.2109815888179725,"rgba(239, 83, 80, 1.0)",0.3778882765441949,7.218039109956928,2.056059788751358,42.77173001456987,-2.26860019007308,False,True,False,True,False,8.905375896989813,0.0,0.0,0.0,0.0,0,1.0244269071777528,0.8793686583990977,False,False,False,False,0.21530471721050248,0.22354563370629235,False,False,False,False,379597.0,364777.5794183565,False,False,False,False,4799.471162797613,False,False,False,False
2025-06-12 19:00:00+00:00,8.0,8.005,7.935,8.0,4636.0,,,,,,,,,,,,,7.898293595990654,7.628961714464482,7.521568322733533,7.101454837918841,7.025295032210804,6.905384295027211,6.42273712677107,,7.628961714464482,7.025295032210804,6.905384295027211,,7.214813560730941,"rgba(239, 83, 80, 1.0)",0.37649942871113645,7.220889826796936,2.0693528695918,41.154980650191824,-3.904505009153219,False,True,False,True,False,9.010571169573634,0.0,0.0,0.0,0.0,0,1.0225225225225223,0.8870120120120115,False,False,False,False,0.18991701394605282,0.2067313238261726,False,False,False,False,384233.0,365079.21384597884,False,False,False,False,4796.936726165091,False,False,False,False
2025-06-13 14:00:00+00:00,7.835,7.89,7.79,7.85,1166.0,,,,,,,,,,,,7.843333333333333,7.898056077537481,7.629551009871204,7.522347474634197,7.102416086326341,7.026265687293145,6.906296165052037,6.42359978504916,,7.629551009871204,7.026265687293145,6.906296165052037,,7.293983202387111,"rgba(239, 83, 80, 1.0)",0.3741494859515781,7.292264599210061,1.4906753095529297,36.615096068637285,-8.200281197187849,False,True,False,True,False,5.107568784130969,0.0,0.0,0.0,0.0,0,1.009266123054114,0.8884358784284652,False,False,False,False,0.13783827150724956,0.17228479766671106,False,False,False,False,383067.0,365358.0942514675,False,False,False,False,4740.643133511369,False,False,False,False
2025-06-13 15:00:00+00:00,7.855,7.94,7.845,7.915,1186.0,,,,,,,,,,,,7.871907596371882,7.898064585170725,7.630305102398264,7.523275358205563,7.103465854464247,7.027318940968606,6.907277839648445,6.424511145578241,,7.630305102398264,7.027318940968606,6.907277839648445,,7.2982658028507466,"rgba(239, 83, 80, 1.0)",0.3707219399452224,7.294187033346814,1.6746054111200344,36.43375531625003,-8.414643411850626,False,True,False,True,False,6.514457675226879,0.0,0.0,0.0,0.0,0,1.0129918337045285,0.8904974016332587,False,False,False,False,0.1587652324039955,0.16552501503535327,False,False,False,False,384253.0,365651.0385266385,False,False,False,False,4685.532387255379,False,False,False,False
2025-06-13 16:00:00+00:00,7.915,7.98,7.905,7.97,1530.0,,,,,,,,,,,,7.903342778636441,7.898365520455304,7.631456911677545,7.524628907607912,7.104903611970647,7.028754168844327,6.908607150096681,6.425726297058088,,7.631456911677545,7.028754168844327,6.908607150096681,,7.303223168293368,"rgba(239, 83, 80, 0.75)",0.3686918926579536,7.296561573398996,1.8265615274208706,38.46137518240297,-8.414643411850626,False,True,False,True,True,7.684411063763104,0.0,0.0,0.0,0.0,0,1.0230912476722531,0.8823091247672249,False,False,False,False,0.1788244527641355,0.1721747338997444,False,False,False,False,385783.0,365963.161960334,False,False,False,False,4636.609404507233,False,False,False,False
2025-06-13 17:00:00+00:00,7.965,7.98,7.93,7.97,986.0,,,,,,,,,,,,7.9148185428649676,7.898587714391222,7.632214027789137,7.52551360577164,7.105836680112807,7.029685064409504,6.909468855106206,6.4265126415296665,,7.632214027789137,7.029685064409504,6.909468855106206,,7.305329641496893,"rgba(239, 83, 80, 0.75)",0.36286842725082563,7.297670943658562,1.852817731857127,39.81312175983826,-8.414643411850626,False,True,False,True,True,7.684411063763104,0.0,0.0,0.0,0.0,0,1.0175766641735227,0.8889304412864619,False,False,False,False,0.18386097005780647,0.17801785197877543,False,False,False,False,385783.0,366270.44627102645,False,False,False,False,4580.010809088516,False,False,False,False
2025-06-13 18:00:00+00:00,7.96,7.975,7.885,7.97,1014.0,,,,,,,,,,,,7.919734217386376,7.898752991574415,7.632949608164538,7.526384928200307,7.10677544174214,7.030623340102054,6.910339522655098,6.427311696093274,,7.632949608164538,7.030623340102054,6.910339522655098,,7.306608968239775,"rgba(239, 83, 80, 0.75)",0.35720322527118425,7.298434463637281,1.8800657128806009,40.714286144795125,-8.414643411850626,False,True,False,True,True,7.684411063763104,0.0,0.0,0.0,0.0,0,1.013452914798206,0.8886397608370699,False,False,False,False,0.1737968963938093,0.17590737418629238,False,False,False,False,385783.0,366572.9664838787,False,False,False,False,4524.7238198003215,False,False,False,False
2025-06-13 19:00:00+00:00,7.97,7.99,7.885,7.91,3013.0,,,,,,,,,,,,7.922646992692523,7.899074125452497,7.635010288065842,7.528860289558847,7.109502707778776,7.033354363599281,6.912880551845948,6.429657604450116,,7.635010288065842,7.033354363599281,6.912880551845948,,7.308873365430479,"rgba(239, 83, 80, 0.75)",0.3507201985310368,7.300035833163723,1.739176042301135,39.39612801679385,-8.414643411850626,False,True,False,True,True,6.078992292838084,0.0,0.0,0.0,0.0,0,1.0141579731743664,0.8859910581222054,False,False,False,False,0.17681237050061457,0.17635987234345346,False,False,False,False,382770.0,366824.08328257827,False,False,False,False,4501.286241198766,False,False,False,False
2025-06-16 14:00:00+00:00,8.245,8.27,8.13,8.26,5515.0,,,,,,,,,,,,8.036450034698126,7.905327128282852,7.642386069114879,7.5365642207243155,7.116209615392337,7.039925570807893,6.918825477840425,6.434764605691707,,7.642386069114879,7.039925570807893,6.918825477840425,,7.328806590319067,#000000,0.34858107488180984,7.311547701647646,2.720894410787898,48.435505538594775,-6.877326842142288,False,True,False,False,True,13.219171992675896,0.0,0.0,0.0,0.0,0,1.0145666423889292,0.8725418790968679,False,False,False,False,0.28481538566288434,0.2305876290031689,False,False,False,False,388285.0,367156.81067354605,False,False,False,False,4517.002733583281,False,False,False,False
