date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2023-11-20 17:00:00+00:00,1.955,2.015,1.925,1.975,32338.0,0,,,
2023-11-21 17:00:00+00:00,1.905,1.935,1.88,1.905,26128.0,0,,,
2023-11-22 17:00:00+00:00,1.845,1.93,1.835,1.925,18020.0,0,,,
2023-11-23 17:00:00+00:00,1.925,1.925,1.925,1.925,0.0,0,,,
2023-11-24 17:00:00+00:00,1.91,1.935,1.905,1.925,7922.0,0,,,
2023-11-27 17:00:00+00:00,1.955,1.975,1.905,1.915,16926.0,0,,,
2023-11-28 17:00:00+00:00,2.04,2.085,2.015,2.03,65854.0,0,,,
2023-11-29 17:00:00+00:00,1.955,2.04,1.955,1.96,31147.0,0,,,
2023-11-30 17:00:00+00:00,1.92,1.93,1.895,1.91,31535.0,0,,,
2023-12-01 17:00:00+00:00,2.08,2.3,2.075,2.275,546651.0,0,,,
2023-12-04 17:00:00+00:00,10.085,10.545,10.085,10.51,97284.0,0,,,
2023-12-05 17:00:00+00:00,11.995,12.23,11.0,11.34,54176.0,0,,,
2023-12-06 17:00:00+00:00,10.4,10.62,10.03,10.105,16130.0,0,,,
2023-12-07 17:00:00+00:00,9.795,9.795,9.29,9.425,24520.0,0,,,
2023-12-08 17:00:00+00:00,9.975,10.25,9.675,10.25,36995.0,0,,,
2023-12-11 17:00:00+00:00,8.995,9.045,8.59,8.85,17459.0,0,,,
2023-12-12 17:00:00+00:00,8.64,8.64,8.325,8.41,11309.0,0,,,
2023-12-13 17:00:00+00:00,8.615,8.985,8.38,8.895,9499.0,0,,,
2023-12-14 17:00:00+00:00,9.135,9.835,9.11,9.59,22528.0,0,,,
2023-12-15 17:00:00+00:00,10.465,10.515,10.22,10.415,21311.0,0,,,
2023-12-18 17:00:00+00:00,11.605,12.445,11.605,12.155,44920.0,0,,,
2023-12-19 17:00:00+00:00,12.6,12.935,11.96,12.085,21335.0,0,,,
2023-12-20 17:00:00+00:00,12.73,12.985,11.89,12.165,37376.0,0,,,
2023-12-21 17:00:00+00:00,12.775,13.135,12.565,13.085,27287.0,0,,,
2023-12-22 17:00:00+00:00,14.175,15.26,13.925,14.86,47185.0,0,,,
2023-12-25 17:00:00+00:00,14.86,14.86,14.86,14.86,0.0,0,,,
2023-12-26 17:00:00+00:00,15.26,15.685,14.69,15.605,22468.0,0,,,
2023-12-27 17:00:00+00:00,17.37,18.415,17.23,18.085,73756.0,0,,,17.91
2023-12-28 17:00:00+00:00,16.315,16.5,15.755,16.125,93648.0,0,,,16.91237987144871
2023-12-29 17:00:00+00:00,13.355,13.555,12.87,13.335,88761.0,0,,,15.644522709972088
2024-01-01 17:00:00+00:00,13.335,13.335,13.335,13.335,0.0,0,,,15.644522709972088
2024-01-02 17:00:00+00:00,13.785,13.785,12.455,12.595,37963.0,0,,,15.29609624041234
2024-01-03 17:00:00+00:00,12.71,12.86,12.215,12.32,10582.0,0,,,15.19777764103574
2024-01-04 17:00:00+00:00,12.795,12.92,12.34,12.53,16684.0,0,,,15.062750429898092
2024-01-05 17:00:00+00:00,11.75,12.05,11.615,11.92,34573.0,0,,,14.751847821099522
2024-01-08 17:00:00+00:00,11.755,12.58,11.7,12.0,17184.0,0,,,14.629420404429665
2024-01-09 17:00:00+00:00,11.8,11.82,11.595,11.725,17332.0,0,,,14.499986802669174
2024-01-10 17:00:00+00:00,11.94,12.69,11.885,12.1,61721.0,0,,,14.189475483778708
2024-01-11 17:00:00+00:00,11.255,11.48,11.03,11.23,33152.0,0,,,13.988468392272887
2024-01-12 17:00:00+00:00,10.095,10.23,9.865,9.915,57197.0,0,,,13.568347648371065
2024-01-15 17:00:00+00:00,9.915,9.915,9.915,9.915,0.0,0,,,13.568347648371065
2024-01-16 17:00:00+00:00,9.68,9.785,9.51,9.605,7333.0,0,,,13.515872298985606
2024-01-17 17:00:00+00:00,9.42,9.52,9.185,9.285,26212.0,0,,,13.325418444431328
2024-01-18 17:00:00+00:00,7.87,7.895,6.85,7.135,100949.0,0,,,12.426023040744093
2024-01-19 17:00:00+00:00,6.315,7.035,6.225,6.9,24094.0,0,,,9.474970670426252
2024-01-22 17:00:00+00:00,6.7,6.87,6.52,6.72,17327.0,0,,,9.404843240558208
2024-01-23 17:00:00+00:00,6.66,6.685,6.31,6.33,32711.0,0,,,9.221846924789576
2024-01-24 17:00:00+00:00,6.535,6.535,6.26,6.33,11498.0,0,,,9.165918334160883
2024-01-25 17:00:00+00:00,6.945,7.72,6.8,7.455,38623.0,0,,,9.177123128091564
2024-01-26 17:00:00+00:00,8.195,8.405,7.97,8.405,34175.0,0,,,9.267171556689883
2024-01-29 17:00:00+00:00,8.96,8.96,8.36,8.405,19354.0,0,,,9.314427385385379
2024-01-30 17:00:00+00:00,7.83,7.865,7.685,7.825,12384.0,0,,,9.305834894531438
2024-01-31 17:00:00+00:00,7.65,7.965,7.425,7.465,13333.0,0,,,9.288101094899696
2024-02-01 17:00:00+00:00,7.47,7.755,7.355,7.45,16236.0,0,,,9.26143722356683
2024-02-02 17:00:00+00:00,7.32,7.34,7.175,7.275,7307.0,0,,,9.244334711033684
2024-02-05 17:00:00+00:00,6.89,6.965,6.815,6.885,5515.0,0,,,9.226064569464356
2024-02-06 17:00:00+00:00,6.855,6.95,6.79,6.88,8058.0,0,,,9.199773368139603
2024-02-07 17:00:00+00:00,6.615,6.875,6.6,6.77,10889.0,0,,,9.162097990279273
2024-02-08 17:00:00+00:00,7.25,7.51,7.095,7.46,27640.0,0,,,9.112159334017967
2024-02-09 17:00:00+00:00,8.13,8.565,8.09,8.35,41301.0,0,,,9.12543053953369
2024-02-12 17:00:00+00:00,9.26,9.44,8.885,9.065,23522.0,0,,,9.164083600817701
2024-02-13 17:00:00+00:00,8.56,8.86,8.365,8.52,23951.0,0,,,9.172573160141345
2024-02-14 17:00:00+00:00,9.89,10.21,9.81,10.205,22472.0,0,,,9.236506164903437
2024-02-15 17:00:00+00:00,10.39,10.44,9.695,9.97,18126.0,0,,,9.2813830275277
2024-02-16 17:00:00+00:00,10.42,10.5,10.055,10.065,32816.0,0,,,9.64317646311234
2024-02-19 17:00:00+00:00,10.065,10.065,10.065,10.065,0.0,0,,,9.64317646311234
2024-02-20 17:00:00+00:00,9.19,9.465,8.925,9.43,17449.0,0,,,9.543662322818543
2024-02-21 17:00:00+00:00,9.01,9.03,8.66,8.735,9467.0,0,,,9.486694737944136
2024-02-22 17:00:00+00:00,8.67,8.81,8.185,8.275,20503.0,0,,,9.368430674965444
2024-02-23 17:00:00+00:00,7.805,8.025,7.765,7.835,16991.0,0,,,9.264866453228823
2024-02-26 17:00:00+00:00,8.97,9.33,8.89,9.215,18434.0,0,,,9.271163013034478
2024-02-27 17:00:00+00:00,9.38,9.42,9.05,9.275,19523.0,0,,,9.283524783697457
2024-02-28 17:00:00+00:00,9.675,9.81,8.61,8.75,24396.0,0,,,9.282163890222934
2024-02-29 17:00:00+00:00,8.22,8.505,8.185,8.5,9184.0,0,,,9.26471359412942
2024-03-01 17:00:00+00:00,8.67,8.945,8.65,8.92,10219.0,0,,,9.259106587066505
2024-03-04 17:00:00+00:00,8.59,8.71,8.24,8.365,17594.0,0,,,9.232854591517272
2024-03-05 17:00:00+00:00,7.82,7.865,7.475,7.515,28538.0,0,,,9.143959021085132
2024-03-06 17:00:00+00:00,7.885,8.1,7.815,7.87,16897.0,0,,,9.109909229236116
2024-03-07 17:00:00+00:00,7.735,7.915,7.695,7.715,21901.0,0,,,9.063651764378587
2024-03-08 17:00:00+00:00,7.69,7.935,7.63,7.91,7418.0,0,,,9.049895937530344
2024-03-11 17:00:00+00:00,7.295,7.325,7.075,7.075,11300.0,0,,,9.015534830046432
2024-03-12 17:00:00+00:00,7.16,7.215,7.03,7.135,7276.0,0,,,8.993980829878602
2024-03-13 17:00:00+00:00,7.57,7.765,7.545,7.735,9526.0,0,,,8.976520071314253
2024-03-14 17:00:00+00:00,7.425,7.435,7.145,7.23,10237.0,0,,,8.951056983406298
2024-03-15 17:00:00+00:00,6.985,7.575,6.965,7.505,28426.0,0,,,8.504332553335047
2024-03-18 17:00:00+00:00,7.71,7.86,7.54,7.775,11712.0,0,,,8.519688756108504
2024-03-19 17:00:00+00:00,7.685,8.06,7.675,8.055,23021.0,0,,,8.545737673179161
2024-03-20 17:00:00+00:00,8.385,9.095,8.35,9.095,20243.0,0,,,8.62634203157358
2024-03-21 17:00:00+00:00,9.14,9.14,8.73,8.875,13771.0,0,,,8.666615473777345
2024-03-22 17:00:00+00:00,8.68,8.855,8.645,8.73,8995.0,0,,,8.682524728502406
2024-03-25 17:00:00+00:00,9.55,9.55,9.345,9.415,30423.0,0,,,8.781711312802518
2024-03-26 17:00:00+00:00,10.07,10.175,9.835,9.88,15549.0,0,,,8.841514050128499
2024-03-27 17:00:00+00:00,9.935,10.005,9.795,9.86,9062.0,0,,,8.870583991582663
2024-03-28 17:00:00+00:00,11.69,11.76,10.745,11.03,19727.0,0,,,9.424200117971205
2024-03-29 17:00:00+00:00,11.03,11.03,11.03,11.03,0.0,0,,,9.424200117971205
2024-04-01 17:00:00+00:00,10.665,10.805,10.505,10.79,10138.0,0,,,9.425022121893457
2024-04-02 17:00:00+00:00,9.28,9.405,9.185,9.385,7243.0,0,,,9.36395035925138
2024-04-03 17:00:00+00:00,9.65,9.715,9.645,9.685,19327.0,0,,,9.318561381518434
2024-04-04 17:00:00+00:00,10.49,10.49,9.605,9.675,18291.0,0,,,9.324639123220686
2024-04-05 17:00:00+00:00,9.11,9.355,8.97,8.97,6105.0,0,,,9.308015677468294
2024-04-08 17:00:00+00:00,9.165,9.18,8.975,8.995,10629.0,2,0.28101707213627314,0.5620341442725463,9.282664438852398
2024-04-09 17:00:00+00:00,8.505,8.65,8.475,8.615,5411.0,2,0.28856867464306074,0.5771373492861215,9.262981028708342
2024-04-10 17:00:00+00:00,8.605,8.62,8.49,8.53,13674.0,2,0.29685415235794044,0.5937083047158809,9.219292216456749
