date,Close,High,Low,Open,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2022-01-03 00:00:00+00:00,6.67,6.76,6.6,6.74,922308,0,,,
2022-01-04 00:00:00+00:00,6.79,6.87,6.65,6.71,795492,0,,,
2022-01-05 00:00:00+00:00,6.64,7.015,6.6,6.91,1122749,0,,,
2022-01-06 00:00:00+00:00,6.37,6.625,6.3381,6.53,1084678,0,,,
2022-01-07 00:00:00+00:00,6.37,6.45,6.29,6.39,664784,0,,,
2022-01-10 00:00:00+00:00,6.42,6.425,6.19,6.31,736026,0,,,
2022-01-11 00:00:00+00:00,6.49,6.51,6.26,6.47,795513,0,,,
2022-01-12 00:00:00+00:00,6.63,6.68,6.46,6.53,1206858,0,,,
2022-01-13 00:00:00+00:00,6.65,6.705,6.5692,6.63,1077521,0,,,
2022-01-14 00:00:00+00:00,6.57,6.65,6.475,6.64,1189536,0,,,
2022-01-18 00:00:00+00:00,6.68,6.74,6.44,6.55,1895886,0,,,
2022-01-19 00:00:00+00:00,7.22,7.3,6.7,6.73,1675498,0,,,
2022-01-20 00:00:00+00:00,7.06,7.31,7.05,7.24,1271400,0,,,7.139999999999999
2022-01-21 00:00:00+00:00,6.84,7.08,6.82,7.02,1494381,0,,,7.017529580252376
2022-01-24 00:00:00+00:00,6.67,6.8,6.4,6.77,1541339,0,,,6.876463148615934
2022-01-25 00:00:00+00:00,6.82,6.89,6.51,6.6,1371389,0,,,6.843506599472971
2022-01-26 00:00:00+00:00,6.48,6.9,6.44,6.75,1687751,0,,,6.7892420427734015
2022-01-27 00:00:00+00:00,6.15,6.55,6.08,6.31,1671484,0,,,6.691361464763773
2022-01-28 00:00:00+00:00,6.15,6.17,5.965,6.08,2561523,0,,,6.327332019342257
2022-01-31 00:00:00+00:00,6.6,6.64,6.15,6.17,2232746,0,,,6.405325755801711
2022-02-01 00:00:00+00:00,6.64,6.86,6.55,6.68,1878525,0,,,6.472317272427643
