date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_543,aVWAP_peak_511,aVWAP_peak_489,aVWAP_peak_463,aVWAP_peak_453,aVWAP_peak_410,aVWAP_peak_397,aVWAP_peak_375,aVWAP_peak_346,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_219,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_266,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_170,aVWAP_OB_bull_582,aVWAP_OB_bull_527,aVWAP_OB_bull_170,aVWAP_OB_bear_489,aVWAP_OB_bear_241,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,7.915,7.98,7.86,7.97,18524.0,,7.4610359748247745,7.596721271935325,7.632060074698272,7.535815093347531,7.527729832372629,7.602118506054208,7.622761105839994,7.684361843178561,7.750887182371975,7.782474813535283,7.917752490761186,8.06738225473692,8.162165872229563,8.2189031353853,8.413080890004593,8.585461420328922,,7.423077419769535,7.59448326131504,7.603954805193794,7.519620052850201,7.564259008186182,7.6183367823508945,7.645820596484646,7.653102475631791,7.762102380340136,7.80183189015315,8.113379802145296,8.173128041603446,8.243226008851641,8.537060065263145,8.634067036046433,8.694280766968472,7.423077419769535,7.603954805193794,8.694280766968472,7.527729832372629,8.413080890004593,7.847544485100315,7.911358149572113,"rgba(38, 166, 154, 0.5)",0.44535391331849705,7.567405435031402,0.9039879361757854,56.644295060093654,1.0283870669410717,True,False,True,False,True,3.073860842480748,7.630599999999999,7.88725,0.0,0.0,0.0,0.0,0.9203093476798926,0.8370880968392737,False,False,False,False,0.06564462287427483,0.0106472577311707,False,False,False,False,120877.0,63894.07767879232,False,False,False,False,11573.340732407212,False,False,False,False
2025-05-26 16:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,7.4610359748247745,7.596721271935325,7.632060074698272,7.535815093347531,7.527729832372629,7.602118506054208,7.622761105839994,7.684361843178561,7.750887182371975,7.782474813535283,7.917752490761186,8.06738225473692,8.162165872229563,8.2189031353853,8.413080890004593,8.585461420328922,,7.423077419769535,7.59448326131504,7.603954805193794,7.519620052850201,7.564259008186182,7.6183367823508945,7.645820596484646,7.653102475631791,7.762102380340136,7.80183189015315,8.113379802145296,8.173128041603446,8.243226008851641,8.537060065263145,8.634067036046433,8.694280766968472,7.423077419769535,7.603954805193794,8.694280766968472,7.527729832372629,8.413080890004593,7.847544485100315,7.911358149572113,"rgba(38, 166, 154, 0.5)",0.44875661053124,7.567405435031402,0.8971334472198741,59.72138481073348,3.7664982600050223,True,False,True,False,True,3.073860842480748,7.639500000000001,7.886025,0.0,0.0,0.0,0.0,0.9249831422791641,0.8346257585974377,False,False,False,False,0.0807082503625207,0.0456777540468457,False,False,False,False,120877.0,64777.53383881104,False,False,False,False,11393.909093145085,False,False,False,False
2025-05-27 16:00:00+00:00,8.015,8.125,8.01,8.065,8217.0,,7.482492831858026,7.6062107904693805,7.637403054731013,7.54016183496892,7.531145494844752,7.604786106533719,7.625231714470335,7.686269329238315,7.75237718894265,7.7837492255055105,7.918342384496632,8.06737964006709,8.161843424319734,8.218427862756878,8.412091829773539,8.58407105638576,,7.466316640093755,7.602969976617372,7.608349604359386,7.523111568525407,7.56728751418903,7.620846178578022,7.648045326978845,7.6552376895188905,7.763507115624288,7.802981290064739,8.113215257436398,8.172780104535743,8.24268184910309,8.535781584296773,8.632575939193638,8.692766972237386,7.466316640093755,7.608349604359386,8.692766972237386,7.531145494844752,8.412091829773539,7.850748985585142,7.915528413209548,"rgba(38, 166, 154, 0.5)",0.45345065387039335,7.575071999260456,1.0804439172328908,62.58663378806119,6.366471524780536,True,False,True,False,True,3.9083161137301268,7.6436,7.885275,0.0,0.0,0.0,0.0,0.9231810490693741,0.8387478849407785,False,False,False,False,0.11019412779687933,0.07793594092186251,False,False,False,False,129094.0,65774.688352938,False,False,False,False,11344.6546886002,False,False,False,False
2025-05-28 16:00:00+00:00,8.09,8.195,8.04,8.175,19466.0,,7.5331467743325575,7.630427543760491,7.651532102444817,7.55151258058987,7.540102395406605,7.611924483066419,7.631887180906489,7.691530805445451,7.756625326252138,7.787458982326087,7.9203721537789225,8.067974241627363,8.161643639246837,8.217827609373268,8.410241426097656,8.581248464874472,,7.558359678636674,7.624766037334722,7.6199754070470025,7.532250370343164,7.575303911159199,7.627596318657667,7.654088777668562,7.661054896060159,7.767540354559328,7.806377185589801,8.113409331848782,8.172502650280588,8.241913412891781,8.533228253261818,8.62950771883342,8.689607486629036,7.558359678636674,7.6199754070470025,8.689607486629036,7.540102395406605,8.410241426097656,7.85909098184559,7.925467611925106,"rgba(38, 166, 154, 1.0)",0.45899559361168935,7.593488555567681,1.266921627409518,65.39718362829898,8.97499641549237,True,False,True,False,True,4.869630506828276,7.642199999999999,7.8850750000000005,0.0,0.0,0.0,0.0,0.9230379746835445,0.8334177215189874,False,False,False,False,0.12538622599588234,0.10166108345887243,False,False,False,False,148560.0,67058.18155676842,False,False,False,False,11470.567019009499,False,False,False,False
2025-05-29 16:00:00+00:00,8.205,8.22,8.075,8.09,10534.0,,7.557083395373046,7.642431699116787,7.658723882563176,7.5573917864524045,7.544773615396579,7.615647995659432,7.635358777011116,7.694274758842668,7.75883571312712,7.789387039043633,7.921413185611751,8.068253252561425,8.16150121054729,8.217473467517157,8.409220225793257,8.57970747048882,,7.597781250341967,7.635654437025285,7.6259577789023725,7.5370165726705265,7.579485546579839,7.63111739816059,7.6572418533687365,7.6640904927239495,7.7696383343757205,7.80814056295896,8.113475868454476,8.172319773751942,8.241469642463505,8.531831347335485,8.627835326610445,8.6878871173457,7.597781250341967,7.6259577789023725,8.6878871173457,7.544773615396579,8.409220225793257,7.863217342194104,7.930058956441845,"rgba(38, 166, 154, 0.5)",0.4622024243565513,7.602314490448278,1.0551340361977684,65.63744964495754,9.318827351300726,True,False,True,False,True,4.027028554374958,7.6374,7.8837,0.0,0.0,0.0,0.0,0.9232448773933493,0.8320456835740679,False,False,False,False,0.1345287550857841,0.11809491927232826,False,False,False,False,138026.0,68158.45781170225,False,False,False,False,11456.046600110127,False,False,False,False
2025-05-30 16:00:00+00:00,7.96,8.055,7.855,8.03,8761.0,,7.570771275875233,7.649067363267577,7.662704254431554,7.5609440904638205,7.547629227103789,7.617819916940359,7.637351588107732,7.6957597964769064,7.759924139737621,7.790279522258904,7.9216560912664615,8.067915263088723,8.1608580533911,8.216694480004172,8.40793097477965,8.578015250379064,,7.618571600048013,7.641737478609558,7.629389320845198,7.539942982069197,7.581988506575226,7.633145890379746,7.659016756970057,7.665788154793632,7.770650787503228,7.8089198697825974,8.112982772875144,8.171659796941295,8.240622748811903,8.530252474319528,8.626042366455339,8.686087147171532,7.618571600048013,7.629389320845198,8.686087147171532,7.547629227103789,8.40793097477965,7.865332580473291,7.93229991588445,"rgba(38, 166, 154, 0.5)",0.46501598345095363,7.60728011542298,0.9090437740224574,64.65272597654149,9.318827351300726,True,False,True,False,True,3.431043964422038,7.645,7.882025,0.0,0.0,0.0,0.0,0.9166805532411267,0.8376937177137146,False,False,False,False,0.0761856328258471,0.09714027604908768,False,False,False,False,129265.0,69105.8460626836,False,False,False,False,11414.262931891366,False,False,False,False
2025-06-02 16:00:00+00:00,8.54,8.7,8.52,8.615,39529.0,,7.703405169681204,7.72748709683846,7.712942424226191,7.599337449613389,7.578222990090928,7.643850152218295,7.662124402983858,7.716746078210309,7.778426056694062,7.80727285256605,7.934326960911155,8.077151490996442,8.167952250753816,8.222455022365223,8.410655183125533,8.578438297330111,,7.814269672723648,7.713339147572743,7.67054612598537,7.570962638754649,7.610225806697782,7.658159711870739,7.6820815139798,7.688179569254969,7.788525730811467,7.825014463019509,8.121158691757355,8.17836873070892,8.245967090402745,8.531290080473962,8.625865066929418,8.685243031862948,7.814269672723648,7.67054612598537,8.685243031862948,7.578222990090928,8.410655183125533,7.895049617412814,7.963074817050377,"rgba(0, 255, 255, 0.75)",0.4809575846144766,7.660642659753619,1.9842858721343792,68.51129893809662,12.41245075708742,True,False,True,False,True,8.426116612015278,7.661999999999999,7.883375,0.0,0.0,0.0,0.0,0.9275053304904053,0.8359849106117764,False,False,False,False,0.2793631113171153,0.18825169368310146,False,False,False,False,168794.0,70651.39883690556,False,False,False,False,11850.15032829615,False,False,False,False
2025-06-03 16:00:00+00:00,8.815,9.0,8.77,8.995,20348.0,,7.7783950656498275,7.775550483122843,7.745008154916026,7.62375041963435,7.597816877145977,7.660848898567627,7.678396641363348,7.730792188407982,7.7910682569960725,7.819015730579138,7.943572605593822,8.084471754783033,8.174008725532095,8.22766532645246,8.414148441783405,8.580645147801455,,7.916256674044135,7.757575176392626,7.696960798249936,7.590791482332276,7.628481083564785,7.674569992849048,7.697340253978816,7.703029569644359,7.800788953439207,7.83621701604342,8.127858046025,8.18415725044199,8.250940111414744,8.533834461748196,8.627731173797944,8.686615422549767,7.916256674044135,7.696960798249936,8.686615422549767,7.597816877145977,8.414148441783405,7.914072169895592,7.9820717166572654,"rgba(0, 255, 0, 1.0)",0.5056807916690695,7.692617185214272,2.5755038281897806,72.74487320203147,16.466122347140896,True,False,True,False,True,11.369741518689615,7.6835,7.8866,0.0,0.0,0.0,0.0,0.9317849602078936,0.823452980347572,False,False,False,False,0.3428282220014958,0.26553995784229867,False,False,False,False,189142.0,72488.4624208295,False,False,False,False,11981.899935609386,False,False,False,False
2025-06-04 16:00:00+00:00,8.97,9.01,8.9,8.99,18281.0,,7.840665146424804,7.817117651625351,7.77344703679132,7.6456614984174225,7.615521286279947,7.676271209052468,7.693177781404063,7.743601490457903,7.80263281013036,7.829778691155497,7.952108046531991,8.091288751399832,8.179690096056678,8.232579834741097,8.417521049472402,8.582862210440103,,7.996526818658105,7.796076405339876,7.720596408622997,7.6087018267301545,7.645009706807127,7.689472981226167,7.711224339927377,7.716550927186003,7.812015590114416,7.846497414779593,8.134117770965073,8.189594063602943,8.255641539700559,8.536354229693199,8.629641364467766,8.68806834883852,7.996526818658105,7.720596408622997,8.68806834883852,7.615521286279947,8.417521049472402,7.930870286898828,7.998505608541242,"rgba(0, 255, 0, 1.0)",0.526531596889035,7.720182562212715,2.4116642672346513,75.48350776212924,19.06690577414041,True,False,True,False,True,11.318497547016609,7.7061,7.886175000000001,0.0,0.0,0.0,0.0,0.9349064279902362,0.8265256305939789,False,False,False,False,0.3428282229649661,0.30418409040363237,False,False,False,False,170861.0,74013.61804221198,False,False,False,False,12079.56040172397,False,False,False,False
2025-06-05 16:00:00+00:00,9.125,9.26,9.08,9.26,17785.0,,7.906605120106483,7.862525987865047,7.805039146809981,7.669948549601597,7.635210818546945,7.693580005109697,7.709811757878207,7.758140272817302,7.815879207517255,7.842167288060862,7.962154912677082,8.09956146975232,8.186755475416959,8.23879858574016,8.422140330594466,8.586291330002046,,8.079807056043432,7.838261880344193,7.746911785640584,7.628602369162587,7.6634732219912225,7.706234550839585,7.7269001531987715,7.731834568778045,7.824897658781661,7.858367293821713,8.141800470525304,8.196377955971196,8.261638165398054,8.5400917063358,8.632751554354739,8.690639250542997,8.079807056043432,7.746911785640584,8.690639250542997,7.635210818546945,8.422140330594466,7.949663141156025,8.016786852608117,"rgba(0, 255, 0, 1.0)",0.5534597407984435,7.750223893286476,2.7278878578150225,78.31331558998174,21.782172173544353,True,False,True,False,True,13.334500214519117,7.7303999999999995,7.886875,0.0,0.0,0.0,0.0,0.9391924760823741,0.8191989622182586,False,False,False,False,0.3428282255960328,0.3235061579998326,False,False,False,False,188646.0,75790.86427411568,False,False,False,False,12168.016829604217,False,False,False,False
2025-06-06 16:00:00+00:00,9.295,9.37,9.23,9.36,8796.0,,7.939719827184368,7.885816890038703,7.821452323648864,7.682602168358597,7.645501993850509,7.702666369630968,7.718555098939062,7.76581357448153,7.822898121887394,7.848746143908348,7.967540205790764,8.104048689326444,8.190623360252237,8.242225059928717,8.424754148918689,8.588302105772822,,8.120847432014697,7.859959678829056,7.760630183769449,7.63899947703009,7.673144271609755,7.71504262658442,7.735153297402399,7.739886016380121,7.831729131743314,7.864679442488756,8.145985604851855,8.200096688474776,8.264951564993497,8.542257958866696,8.634600032474303,8.69219854150705,8.120847432014697,7.760630183769449,8.69219854150705,7.645501993850509,8.424754148918689,7.959454130119877,8.026260121813765,"rgba(0, 255, 0, 1.0)",0.5826283023838914,7.765640977064242,2.7364942904631513,80.53024271683654,23.96534581016408,True,False,True,False,True,14.063563145762956,7.7638,7.8886,0.0,0.0,0.0,0.0,0.9497724317295191,0.8111183355006503,False,False,False,False,0.3428282269836317,0.33316719249173216,False,False,False,False,197442.0,77676.92839389683,False,False,False,False,12115.737498912678,False,False,False,False
2025-06-09 16:00:00+00:00,9.615,9.67,9.52,9.53,10564.0,,7.984429169268182,7.917594447445087,7.843954501277488,7.699856917961901,7.659541674853075,7.7151342567765075,7.73057256483384,7.776416152537865,7.832653615973783,7.857917586653258,7.975152720605029,8.110508161149674,8.196268147473736,8.24727222569983,8.428755947877459,8.591533619947734,,8.176367628062481,7.889571696488511,7.779418819251551,7.653175257753414,7.686374905583024,7.727144702468031,7.7465194611961365,7.750981687799874,7.841234289430103,7.873495807271241,8.152048983673229,8.205533451736175,8.269852595817778,8.545686053429524,8.637622664649298,8.694812644372822,8.176367628062481,7.779418819251551,8.694812644372822,7.659541674853075,8.428755947877459,7.972972606895903,8.03936504056145,"rgba(0, 255, 0, 1.0)",0.6107452765210634,7.786655689135481,2.8544540218059207,82.53828850833503,26.013580665029167,True,False,True,False,True,15.288195704595367,7.803499999999999,7.8913,0.0,0.0,0.0,0.0,0.9493874919406835,0.8072211476466796,False,False,False,False,0.3428282296855915,0.33799771108866183,False,False,False,False,208006.0,79697.53415523175,False,False,False,False,12091.6795531931,False,False,False,False
2025-06-10 16:00:00+00:00,9.285,9.31,9.21,9.27,6636.0,,8.006044505967042,7.93332717905714,7.855315229417849,7.708768722248753,7.666845189200465,7.721589114874371,7.736785677926104,7.781874936033225,7.837644826201199,7.862596951382069,7.978977460594294,8.113683095771195,8.198997584727282,8.24968656781442,8.430578539843644,8.592915211904128,,8.201855179237116,7.904325898736051,7.789018060374114,7.660553745174812,7.693242216056519,7.733403569069917,7.7523883045000055,7.756709226718715,7.846093115077763,7.8779860734472935,8.15500652442472,8.208157656953766,8.272184816650029,8.547181756262237,8.638885704583675,8.695870182352982,8.201855179237116,7.789018060374114,8.695870182352982,7.666845189200465,8.430578539843644,7.9797269245601985,8.045803876851231,"rgba(0, 255, 0, 1.0)",0.6266100127735802,7.797133542718919,2.350531314942915,79.43497271919678,26.013580665029167,True,False,True,False,False,12.542539004178572,7.8385,7.893924999999999,0.0,0.0,0.0,0.0,0.9449452672247265,0.819703799098519,False,False,False,False,0.26201251664050074,0.3000051138645813,False,False,False,False,201370.0,81583.92897453048,False,False,False,False,12007.095374073828,False,False,False,False
2025-06-11 16:00:00+00:00,9.305,9.35,9.22,9.28,11930.0,,8.043710348799557,7.961116634486917,7.87557203367998,7.724740055480828,7.6799717056883345,7.733207902213552,7.7479743586478245,7.7917195692171175,7.8466554924092025,7.871050476274078,7.985902836097599,8.119445669134173,8.203961078492997,8.254083339572977,8.433913413208337,8.595458429462797,,8.24560052779991,7.930447486293422,7.806196464781273,7.6738133101836,7.7055941713136225,7.744673669441325,7.762963865825679,7.767032908012879,7.854867273332348,7.88610148585941,8.160379335518234,8.212931577205305,8.27643424229391,8.549929722441167,8.64121589842784,8.697828190435745,8.24560052779991,7.806196464781273,8.697828190435745,7.6799717056883345,8.433913413208337,7.991780208929142,8.057250633072854,"rgba(0, 255, 0, 1.0)",0.6409824806814456,7.8156966528748155,2.284467034993599,77.42515120228316,26.013580665029167,True,False,True,False,False,12.616991995082575,7.874,7.8965250000000005,0.0,0.0,0.0,0.0,0.9459980713596916,0.8135647701703634,False,False,False,False,0.26791762910171524,0.28396137148314826,False,False,False,False,213300.0,83626.03860283234,False,False,False,False,12005.900096956404,False,False,False,False
2025-06-12 16:00:00+00:00,9.315,9.45,9.255,9.315,20639.0,,8.10663191031002,8.008532434960136,7.910649180509248,7.752595903789692,7.702969278461696,7.753625508322481,7.767653763801504,7.809084998416794,7.862586108037152,7.886017372885472,7.998227478566066,8.129760920934352,8.212886720801604,8.26201606219164,8.440002395884317,8.600173081743565,,8.317175849932713,7.975173342598773,7.836105753998623,7.697037765046553,7.7272674323598745,7.764492789477297,7.781587925007362,7.785222333159084,7.870388528630657,7.9004825848042985,8.170017497882048,8.221523115876654,8.28411106887191,8.554999191165393,8.645559874604185,8.701509787892196,8.317175849932713,7.836105753998623,8.701509787892196,7.702969278461696,8.440002395884317,8.012713319975983,8.077040927581725,"rgba(0, 255, 0, 1.0)",0.652361282759211,7.847545651163735,2.2494504005963636,76.31039690970822,26.013580665029167,True,False,True,False,False,12.881452658528303,7.9127,7.90115,0.0,0.0,0.0,0.0,0.9531604538087521,0.8087520259319287,False,False,False,False,0.283954303724642,0.28395783760389515,False,False,False,False,233939.0,85956.47211286594,False,False,False,False,12139.74660708111,False,False,False,False
2025-06-13 16:00:00+00:00,9.48,9.55,9.395,9.395,13389.0,,8.14753992936407,8.039913872296966,7.934151753096805,7.771338653522506,7.718500708614045,7.7674677608261815,7.781010695501722,7.820914047934661,7.873473256848554,7.896265123976888,8.006729603878807,8.136941547889242,8.219143279644634,8.26760362335332,8.444371878337794,8.603636169469032,,8.363146833129155,8.004852139462368,7.8562250865759475,7.7127167487234125,7.741932380982714,7.77794145377919,7.794247305813688,7.797593163228761,7.881003513886299,7.910340856852966,8.176748613555365,8.227551831155989,8.289529352963674,8.558695388361416,8.648777581150501,8.704270874672536,8.363146833129155,7.8562250865759475,8.704270874672536,7.718500708614045,8.444371878337794,8.026812619034702,8.090348320268374,"rgba(0, 255, 0, 1.0)",0.672496277493968,7.8687351134193975,2.269551427508522,76.0968382631575,26.013580665029167,True,False,True,False,False,13.489642122039164,7.9665,7.9060749999999995,0.0,0.0,0.0,0.0,0.9532634971796939,0.8041901692183724,False,False,False,False,0.31282507456024305,0.2983914560820691,False,False,False,False,247328.0,88458.35626615485,False,False,False,False,12159.114876738768,False,False,False,False
