date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_513,aVWAP_valley_473,aVWAP_valley_441,aVWAP_valley_379,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_322,aVWAP_valley_284,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_173,aVWAP_valley_95,aVWAP_valley_53,aVWAP_valley_40,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 20:00:00+00:00,225.495,226.69,225.48,225.815,19812.0,,,,,,230.1800906942254,224.82289405781086,219.26527203960964,217.38527258394407,217.644188488814,217.1086794311805,216.02428413998885,213.7387411742647,213.5028617579984,212.50265447345404,212.07004482813696,209.14423351534023,207.5423401516874,206.86569551404696,,215.5569466321787,"rgba(38, 166, 154, 0.5)",5.979486800055483,0.0,0.0,0.0,0.0,0.9215337865677784,0.9385300782859496,False,False,False,False,0.16978740755853244,0.19535648592779906,False,False,False,False,1727694.0,1520353.3434200352,False,False,False,False,21893.540310767337,False,False,False,False
2025-03-07 16:00:00+00:00,226.115,229.07,225.24,228.475,25481.0,,,,,,230.05422135851583,224.87457924885916,219.37166072944544,217.46615911768566,217.70857157584496,217.17055168174974,216.0858480945839,213.7966526602764,213.55340639311117,212.5481636979865,212.1111897535533,209.18634711205635,207.58584287328776,206.9097866148897,,215.60164149370326,"rgba(38, 166, 154, 1.0)",9.604239910779597,0.0,0.0,0.0,0.0,0.926024770689744,0.9218272270301082,False,False,False,False,0.19121447802175845,0.19328548197477874,False,False,False,False,1753175.0,1523962.9815065463,False,False,False,False,21949.159840832963,False,False,False,False
2025-03-07 20:00:00+00:00,228.475,229.94,228.34,229.55,27284.0,,,,,,230.0156917237246,224.96074242275327,219.5052931485626,217.56550585188901,217.78816337509565,217.24655525414687,216.16057248483617,213.86561983499405,213.61356082456297,212.6020020028823,212.1597636215552,209.23532795135696,207.63611235352334,206.96061136048675,,215.66539444359788,"rgba(38, 166, 154, 1.0)",10.990502230238679,0.0,0.0,0.0,0.0,0.9394939777680338,0.9183194491011786,False,False,False,False,0.23144494597301346,0.2123652139738961,False,False,False,False,1780459.0,1527939.663963809,False,False,False,False,22031.870540975087,False,False,False,False
2025-03-10 16:00:00+00:00,232.145,232.145,226.31,227.78,55092.0,,,,,,229.90011517214737,225.10461908442514,219.75032528696303,217.75221824164962,217.93829775553132,217.3904940782547,216.30289220801126,213.99828196326425,213.72955700010584,212.70623034934127,212.25399044607897,209.33090136707722,207.73443342670035,207.06010780694015,,215.78231887046363,"rgba(38, 166, 154, 1.0)",8.033261689677929,0.0,0.0,0.0,0.0,0.9376860588324331,0.9061002068721932,False,False,False,False,0.23323445865364806,0.2227998363137721,False,False,False,False,1725367.0,1531000.5528946025,False,False,False,False,22544.430687626635,False,False,False,False
2025-03-11 16:00:00+00:00,225.58,226.08,224.0,224.165,38169.0,,,,,,229.59471492736898,225.09547503234253,219.84049839697695,217.83224473294854,218.00233949994336,217.4537587212602,216.36855005787294,214.0642783981627,213.78776980969423,212.75985788696616,212.30297762690387,209.38305084089896,207.7891612470775,207.11590297807032,,215.81361286832052,"rgba(38, 166, 154, 0.5)",2.4801599066796456,0.0,0.0,0.0,0.0,0.9213041314086605,0.9276256844201094,False,False,False,False,0.14900913693419657,0.18590448662398434,False,False,False,False,1687198.0,1533422.2187411978,False,False,False,False,22786.672072314595,False,False,False,False
2025-03-12 16:00:00+00:00,223.91,224.33,222.69,222.755,22366.0,,,,,,229.3819985655755,225.06825568428977,219.87625378165657,217.86837240569042,218.03114394722738,217.4828575875594,216.39979454896655,214.09723444005098,213.81699761276664,212.78718271669968,212.32808934467755,209.410497994936,207.81826379875116,207.1456851803734,,215.8223305435158,#000000,0.47129796928312473,0.0,0.0,0.0,0.0,0.9258638376660742,0.9317687091850776,False,False,False,False,0.11881116012817401,0.15235782337607917,False,False,False,False,1664832.0,1535459.5796909467,False,False,False,False,22780.15002468181,False,False,False,False
2025-03-13 16:00:00+00:00,222.18,223.99,222.17,223.16,47062.0,,,,,223.10666666666663,228.9679650819642,225.00895052909098,219.94583214188415,217.94074645277792,218.08900523720217,217.54156070536612,216.46318815953248,214.1646785610097,213.87693413308938,212.84339086602463,212.3798266495033,209.46726980105646,207.87854645129562,207.20740815071736,,216.3254646391454,#000000,1.0333870500932711,0.0,0.0,0.0,0.0,0.9202298335945075,0.9301793398502598,False,False,False,False,0.11036515041901324,0.1313614868975462,False,False,False,False,1711894.0,1538194.9970600794,False,False,False,False,23156.61281499682,False,False,False,False
2025-03-14 16:00:00+00:00,223.89,225.1,222.92,225.085,31010.0,,,,,223.60779746046381,228.77633152584028,224.99643792282302,220.00771854832507,217.99873422887038,218.13582204479093,217.5881944804853,216.51211760001212,214.2147623149834,213.9213474977955,212.88460589118648,212.41762452678557,209.50785780638398,207.9212781121327,207.25102497934165,,216.38277699601466,"rgba(38, 166, 154, 0.5)",3.6435316829554836,0.0,0.0,0.0,0.0,0.9250427159943536,0.9274199539410148,False,False,False,False,0.1286534456760017,0.13000746628677395,False,False,False,False,1742904.0,1541368.7800513958,False,False,False,False,23278.370755849584,False,False,False,False
2025-03-17 16:00:00+00:00,225.96,228.67,225.925,228.015,39193.0,,,,,224.92092730141133,228.71431996131895,225.05763600692956,220.13856274806378,218.10626320548297,218.22358050260908,217.67335039863934,216.59769197941205,214.29689731804473,213.9938073380771,212.9505329551388,212.4776321177124,209.5697109363663,207.98531324244325,207.3159804923669,,216.53481376693446,"rgba(38, 166, 154, 1.0)",7.351190879548614,0.0,0.0,0.0,0.0,0.936698659242435,0.9123745329328158,False,False,False,False,0.19408080032278346,0.1620441333047787,False,False,False,False,1782097.0,1545101.0005157152,False,False,False,False,23525.10919374339,False,False,False,False
2025-03-18 16:00:00+00:00,225.52,226.425,224.77,225.77,31368.0,,,,,225.075848432044,228.59655301868187,225.0689362601161,220.21423874686496,218.17376616622403,218.27869165504472,217.72765846462144,216.6536124357023,214.352668305865,214.0432662929858,212.99611970588467,212.51935857571954,209.61375739289602,208.0313596047862,207.3628586072035,,216.58057957764268,"rgba(38, 166, 154, 0.5)",4.136309858563269,0.0,0.0,0.0,0.0,0.9277350365316686,0.9152755600716119,False,False,False,False,0.1600771858875739,0.1610606595961763,False,False,False,False,1750729.0,1548289.0315154714,False,False,False,False,23646.704400041937,False,False,False,False
2025-03-19 16:00:00+00:00,227.065,228.015,226.11,227.4,27148.0,,,,,225.40004596628756,228.55071988761915,225.10286119231736,220.2959122789882,218.24289407433974,218.33542652145437,217.78296575190276,216.70953423564825,214.40692819149277,214.09129310750913,213.04001606678239,212.5594129659662,209.65527767883427,208.07443840744006,207.40659235794223,,216.643621245635,"rgba(38, 166, 154, 1.0)",6.128272462841704,0.0,0.0,0.0,0.0,0.9336276815280509,0.9025291548687434,False,False,False,False,0.1893555458142302,0.17520810270520326,False,False,False,False,1777877.0,1551848.5349028285,False,False,False,False,23700.988052754466,False,False,False,False
2025-03-20 16:00:00+00:00,227.04,227.205,226.05,226.85,23209.0,,,,,225.55185919727958,228.50112056142487,225.1245792919183,220.3595300981654,218.29806817380208,218.38079223703215,217.8273802512515,216.75473189877394,214.45124632337058,214.13059853129505,213.07607894736944,212.5923791717279,209.6896634791206,208.11020447823915,207.44293625957536,,216.6860779266897,"rgba(38, 166, 154, 1.0)",5.350602075704348,0.0,0.0,0.0,0.0,0.9363383789998082,0.9033579229737498,False,False,False,False,0.1806306360746565,0.17791936938992986,False,False,False,False,1754668.0,1554993.0227337922,False,False,False,False,23693.360331006334,False,False,False,False
2025-03-21 16:00:00+00:00,224.95,225.67,223.89,224.85,27650.0,,,,,225.46053930609483,228.38661003325947,225.1194632916909,220.41149304122382,218.3482295955242,218.42201589210265,217.8685232977784,216.79787216905328,214.49551206420406,214.17008326975565,213.11284344682733,212.62619610717115,209.72589720100282,208.14830291294365,207.48180585203954,,216.70502583204475,"rgba(38, 166, 154, 0.5)",2.590819288203008,0.0,0.0,0.0,0.0,0.9284442016766807,0.9041964518963594,False,False,False,False,0.1438598824623848,0.16088962592615733,False,False,False,False,1727018.0,1557660.0766448963,False,False,False,False,23754.703581688405,False,False,False,False
2025-03-24 16:00:00+00:00,226.69,227.23,225.6,226.12,35183.0,,,,,225.57558316750882,228.3081379328922,225.1432418695343,220.49806854253708,218.42565354687545,218.48597135732126,217.9314514302481,216.86235293423,214.5594827296882,214.22699552136535,213.16530495443703,212.67427041498536,209.77635455223435,208.20091233638482,207.53531338743795,,216.75793964517865,"rgba(38, 166, 154, 0.5)",4.167223837303656,0.0,0.0,0.0,0.0,0.9488054607508531,0.8884460249647964,False,False,False,False,0.1763784177698753,0.16863402184801632,False,False,False,False,1762201.0,1560831.2537511769,False,False,False,False,23931.886471894784,False,False,False,False
2025-03-25 16:00:00+00:00,225.19,227.35,225.1,227.1,26629.0,,,,,225.6624610969358,228.25816868809278,225.16358251549016,220.56412071251677,218.4847205531858,218.53491148870881,217.97958135454883,216.9115988994759,214.60825766511473,214.270424185961,213.2053348598813,212.7109627380778,209.8147999998219,208.24096613852646,207.57603911819209,,216.79906200096866,"rgba(38, 166, 154, 1.0)",5.360999860474038,0.0,0.0,0.0,0.0,0.9475858139866115,0.8778664007976074,False,False,False,False,0.1725817771772895,0.17060789951265293,False,False,False,False,1788830.0,1564366.1180341044,False,False,False,False,23973.702185508817,False,False,False,False
2025-03-26 16:00:00+00:00,228.5,229.51,228.15,228.93,31508.0,,,,,225.97766638017248,228.27750308846333,225.2272992890706,220.67050840713588,218.573602193529,218.60885355697334,218.05130086415392,216.9833011591294,214.67672953877957,214.3311861746557,213.2606855812664,212.7614644612027,209.8664214686159,208.2941893572875,207.62994386597015,,216.8793770257604,"rgba(0, 255, 255, 0.75)",7.5277687863087905,0.0,0.0,0.0,0.0,0.9712154788286034,0.8683012843424598,False,False,False,False,0.22511657918577718,0.19786223934921504,False,False,False,False,1820338.0,1568334.6743436533,False,False,False,False,24090.513004338136,False,False,False,False
2025-03-27 16:00:00+00:00,229.37,229.8,227.81,228.96,50530.0,,,,,226.37032443970597,228.30573147993633,225.32484507675287,220.8354101975118,218.7129177785791,218.72517492016064,218.16429635878077,217.09644886021454,214.78512542847028,214.42753771831525,213.34860262701565,212.84176577357044,209.9485973672485,208.378945796046,207.71579733714248,,216.9987680772967,"rgba(0, 255, 255, 0.75)",7.562868473820124,0.0,0.0,0.0,0.0,0.9723962178769617,0.8608378783909305,False,False,False,False,0.2246070052886251,0.21123462231892007,False,False,False,False,1870868.0,1573025.113501116,False,False,False,False,24500.42753140266,False,False,False,False
2025-03-28 16:00:00+00:00,229.855,230.015,227.71,227.835,29394.0,,,,,226.52833917252667,228.31163907286316,225.3740310659487,220.92441548889167,218.78960394953123,218.78942536902855,218.22691112563817,217.159425802607,214.84593131959818,214.4817068492853,213.39819027927294,212.88713633338526,209.99522851881656,208.42712379574238,207.76463049075338,,217.0602492422593,"rgba(0, 255, 255, 0.75)",5.951451221897344,0.0,0.0,0.0,0.0,0.9704458054408203,0.8618905189194325,False,False,False,False,0.22577919722298034,0.21850690977095022,False,False,False,False,1841474.0,1577187.1117414087,False,False,False,False,24576.29687200107,False,False,False,False
2025-03-31 16:00:00+00:00,230.06,232.52,229.03,231.69,21238.0,,,,,226.75788826436678,228.36570994492155,225.43679787091884,221.00869765652217,218.85865197680508,218.84740201820614,218.2828181557517,217.21465466002326,214.89769394517808,214.5276773102039,213.43984892908895,212.92509630384015,210.03341134536018,208.46620742610068,207.80410575063667,,217.12444410386158,"rgba(0, 255, 0, 1.0)",10.362611343750633,0.0,0.0,0.0,0.0,0.9729786391483612,0.8428102215285705,False,False,False,False,0.265138373819056,0.2418226417950031,False,False,False,False,1862712.0,1581613.8541950302,False,False,False,False,24524.54033134989,False,False,False,False
2025-04-01 16:00:00+00:00,233.005,234.025,232.14,233.775,48668.0,,,,,227.43700106075764,228.57766875845962,225.6304641205575,221.2383377087662,219.04237701941022,219.0021011349278,218.4311571182871,217.35969821872868,215.03127470163184,214.64615158700823,213.54656847198214,213.02211663941614,210.12961954014133,208.5640581208534,207.90269468184303,,217.30408592551808,"rgba(0, 255, 0, 1.0)",12.563961889449526,0.0,0.0,0.0,0.0,0.9863617386463792,0.8369207218073018,False,False,False,False,0.31373236875091426,0.2777775052729587,False,False,False,False,1911380.0,1586726.507618363,False,False,False,False,24898.85753551501,False,False,False,False
2025-04-02 16:00:00+00:00,233.33,234.86,233.12,234.54,28556.0,,,,,227.82300336513183,228.71487649513455,225.75195833308433,221.37844771721564,219.15438609164053,219.0967029777156,218.52179137438705,217.44811483469223,215.1123997815572,214.71814405050424,213.61135559526505,213.0810093313971,210.1877808455544,208.62309678903958,207.96213369935086,,217.41234675211135,"rgba(0, 255, 0, 1.0)",13.350043215870443,0.0,0.0,0.0,0.0,0.9900967189596928,0.833402748854644,False,False,False,False,0.3332317432730434,0.30550462427300107,False,False,False,False,1939936.0,1592202.6237793185,False,False,False,False,24955.55741868532,False,False,False,False
2025-04-03 16:00:00+00:00,237.05,237.73,236.05,236.81,26094.0,,,,,228.272813391427,228.8934520725044,225.8945044460614,221.5302144763056,219.27337185351692,219.197363576226,218.61778179305418,217.5409635596787,215.1963088797924,214.79249893501145,213.67790069308182,213.1413652762801,210.24661511803566,208.68246267535085,208.02176347449023,,217.5319586813878,"rgba(0, 255, 0, 1.0)",15.613931860840356,0.0,0.0,0.0,0.0,0.9981126864297551,0.8208893389799302,False,False,False,False,0.34282825238633385,0.32416643832966746,False,False,False,False,1966030.0,1597998.3970540576,False,False,False,False,24973.207691263844,False,False,False,False
2025-04-04 16:00:00+00:00,229.43,230.66,225.085,225.17,67206.0,,,,,228.125014087816,228.79077518603344,225.92895676519373,221.66418960227853,219.4043241244923,219.30917643845402,218.72888667443462,217.65570720460408,215.3121543158171,214.89691699788193,213.77517142068893,213.23117747860974,210.3410846583794,208.78095123710983,208.12192939643035,,217.60442770588162,"rgba(38, 166, 154, 0.5)",1.0093154894673688,0.0,0.0,0.0,0.0,0.9705413491144936,0.8340794444565764,False,False,False,False,0.16853270617758825,0.24634957225362786,False,False,False,False,1898824.0,1602662.3598904286,False,False,False,False,25627.979665042698,False,False,False,False
2025-04-07 16:00:00+00:00,219.75,223.19,217.915,220.585,45062.0,,,,,227.589848111955,228.5062313374701,225.81630326779663,221.6463110927706,219.41739432989237,219.32115532764655,218.74510090961041,217.6792358497534,215.34656621817348,214.9293046517763,213.8083122414915,213.2629645791059,210.3796530482974,208.82334102267302,208.1658682081715,,217.56250601310558,#000000,0.0,0.0,0.0,0.0,0.0,0.9491615821137519,0.8684131928147802,False,False,False,False,0.034616243569131955,0.1404829079113799,False,False,False,False,1853762.0,1606555.377566546,False,False,False,False,25929.282305894747,False,False,False,False
2025-04-08 16:00:00+00:00,222.26,222.62,213.68,216.36,21863.0,,,,217.55333333333337,227.25665955277915,228.32547819507928,225.7329815135024,221.61431250997524,219.40725089058608,219.31300087916378,218.7400120108588,217.67874348117647,215.35356027293784,214.9365613019901,213.81716211635182,213.27196992940497,210.3927609175294,208.8385529364959,208.18192589666748,,217.5258916086145,"rgba(239, 83, 80, 1.0)",0.0,1.0,222.62,213.68,0.0,0.9264724014631542,0.8751387119312812,False,False,False,False,-0.008837296884900685,0.06582280551323962,False,False,False,False,1831899.0,1610049.0771391578,True,False,False,False,25866.239169369244,True,False,False,False
2025-04-09 16:00:00+00:00,215.84,226.115,215.27,224.27,64880.0,,,,220.79323203793584,226.7749223352146,228.0247932749413,225.62117914326228,221.62045013000036,219.4466264235661,219.34773237000869,218.77936553847593,217.72699840736874,215.41441817055787,214.99312090446068,213.87334527766325,213.32528699998844,210.45474030316157,208.90566852544399,208.25113365949008,,217.70956334384624,"rgba(38, 166, 154, 0.5)",0.2494595285635164,0.0,0.0,0.0,0.0,0.9358659085990835,0.8667151934842913,False,False,False,False,0.03715083920059061,0.05148682235691511,False,False,False,False,1896779.0,1614494.502299791,False,False,False,False,26471.10367837127,False,False,False,False
2025-04-10 16:00:00+00:00,223.7,228.02,220.84,226.205,22599.0,,,,221.66717246498754,226.7218135290307,227.97673812877028,225.61517264285058,221.64710201599493,219.47731651257513,219.37429538284013,218.80645491363072,217.75603180422044,215.44549796880344,215.02147435056972,213.90032172171206,213.3504524521212,210.48205358242464,208.93449484723365,208.28058456901135,,217.77856105542355,"rgba(38, 166, 154, 1.0)",1.9576986084382604,0.0,0.0,0.0,0.0,0.9589415883827274,0.863087607859644,False,False,False,False,0.1050965585499482,0.07829169045343165,False,False,False,False,1919378.0,1619221.3782331275,False,False,False,False,26411.071063202722,False,False,False,False
2025-04-11 16:00:00+00:00,226.58,230.41,226.52,229.39,43456.0,,,,223.68817618686109,226.83473331002764,228.00051762914194,225.6748666377275,221.75288577382383,219.57468860734957,219.45815344109678,218.8889380004737,217.83971088550106,215.52789395614658,215.09583362283965,213.96920575480243,213.4139981603304,210.54776600862976,209.00249620843778,208.34955270824784,,217.97621355571482,"rgba(0, 255, 0, 1.0)",4.657635842809018,0.0,0.0,0.0,0.0,0.9810439975808891,0.8569133655881465,False,False,False,False,0.17957360767417346,0.12893264906380256,False,False,False,False,1962834.0,1624548.7057023814,False,False,False,False,26675.333527339113,False,False,False,False
2025-04-14 16:00:00+00:00,230.84,233.1,230.54,232.385,30471.0,,,,225.07151711418732,227.02698841756134,228.08268759411496,225.75770981010473,221.85853190075446,219.6653442655626,219.53617952596164,218.96462889768887,217.91476931260544,215.59902736390245,215.15971510283876,214.02759919046477,213.46756369408848,210.60169085605617,209.0576574209201,208.40525254788938,,218.13730393841882,"rgba(0, 255, 0, 1.0)",7.06710117176247,0.0,0.0,0.0,0.0,0.9922152111413962,0.8430534294141808,False,False,False,False,0.2430023315452022,0.18596749030450238,False,False,False,False,1993305.0,1630265.8575519568,False,False,False,False,26734.181069550912,False,False,False,False
2025-04-15 16:00:00+00:00,232.05,232.45,231.12,231.52,21089.0,,,,225.75520837615034,227.14407654690598,228.1332515515018,225.81099184149878,221.9281778122858,219.72575207310524,219.58828044804656,219.01526570881907,217.96511482115585,215.64697209426114,215.2028330480215,214.06709577299196,213.50383593107583,210.63831280267615,209.09516356048087,208.44314211606456,,218.2289671565651,"rgba(0, 255, 0, 1.0)",6.24693114909298,0.0,0.0,0.0,0.0,1.000374244493928,0.8438651971332872,False,False,False,False,0.2423314950930108,0.2141494926987566,False,False,False,False,1972216.0,1635567.4101480504,False,False,False,False,26646.65888242609,False,False,False,False
2025-04-16 16:00:00+00:00,232.1,232.27,228.5,229.49,33084.0,,,,226.35873246238378,227.25544490648062,228.1752064535297,225.87033456040697,222.0177881393127,219.80672362123406,219.65837265411577,219.0839143258787,218.03418494393267,215.71412645914697,215.26346570829108,214.12307649370845,213.55543907625736,210.69113616986994,209.14957913796155,208.498236443798,,218.32848509726927,"rgba(0, 255, 0, 1.0)",4.347934154225253,0.0,0.0,0.0,0.0,0.9891499564887335,0.8455812920068879,False,False,False,False,0.21566601176934913,0.21490775223405287,False,False,False,False,1939132.0,1640273.837897693,False,False,False,False,26746.46262068305,False,False,False,False
2025-04-17 16:00:00+00:00,231.01,232.56,230.6,230.93,19357.0,,,,226.73596936384743,227.34443849721754,228.21477228741807,225.91458115643678,222.07746294221144,219.8593257772744,219.70391799893332,219.12830118004416,218.078475278505,215.7565931555242,215.30174820541973,214.15825394137437,213.58780292115856,210.72393514710143,209.18321972061838,208.53224010249681,,218.39381485472384,"rgba(0, 255, 0, 1.0)",5.523363356959777,0.0,0.0,0.0,0.0,0.9997415114196568,0.8397001532468014,False,False,False,False,0.23840658211053872,0.22665716717229578,False,False,False,False,1958489.0,1645207.40630238,False,False,False,False,26631.897308734475,False,False,False,False
2025-04-18 16:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,226.73596936384743,227.34443849721754,228.21477228741807,225.91458115643678,222.07746294221144,219.8593257772744,219.70391799893332,219.12830118004416,218.078475278505,215.7565931555242,215.30174820541973,214.15825394137437,213.58780292115856,210.72393514710143,209.18321972061838,208.53224010249681,,218.39381485472384,"rgba(0, 255, 0, 1.0)",5.523363356959777,0.0,0.0,0.0,0.0,0.9994447837432683,0.8446134769492719,False,False,False,False,0.2260086506783112,0.2263329089253035,False,False,False,False,1958489.0,1650064.485274436,False,False,False,False,26218.999676040916,False,False,False,False
2025-04-21 16:00:00+00:00,227.47,228.0,224.38,227.64,21047.0,,,,226.7312246472266,227.32899408345492,228.19424922923605,225.92116887928722,222.10915142509137,219.89288282918181,219.73328022514227,219.15783952918278,218.10941605245552,215.78870917657846,215.33107264554818,214.1859580326547,213.6136096929208,210.75140279924008,209.21197196813878,208.5615265389378,,218.41390360964235,"rgba(0, 255, 255, 0.75)",2.4577475318766098,0.0,0.0,0.0,0.0,0.9902646348329917,0.8458688268521716,False,False,False,False,0.1373918124762735,0.18186236070078848,False,False,False,False,1937442.0,1654519.9506190184,False,False,False,False,26138.81363455191,False,False,False,False
2025-04-22 16:00:00+00:00,231.69,231.75,227.65,229.74,24026.0,,,,226.96857075184178,227.3900289817242,228.21699170684255,225.95838495802948,222.1685358470728,219.94778243277037,219.7810477899917,219.20480280543043,218.15690661408777,215.83531578110032,215.3732860692408,214.22509647647325,213.6497736057599,210.78860752483112,209.25037264765518,208.60043483451017,,218.46974617671012,"rgba(0, 255, 0, 1.0)",4.213027837742736,0.0,0.0,0.0,0.0,1.00121953406625,0.8341074983410751,False,False,False,False,0.20273041227818653,0.1922963864894875,False,False,False,False,1961468.0,1659278.8351055454,False,False,False,False,26106.05683401622,False,False,False,False
2025-04-23 16:00:00+00:00,227.65,228.97,226.535,228.945,16546.0,,,,227.02996152855678,227.4031942399921,228.21630805686323,225.97309771063038,222.20053287588175,219.97923903784618,219.80854278993152,219.2321273319789,218.18499274062,215.8636361497185,215.39905979343806,214.24922640418137,213.67216968637575,210.8120349858523,209.2747205273165,208.6251687897723,,218.4952507905597,"rgba(0, 255, 0, 1.0)",3.4794718381303262,0.0,0.0,0.0,0.0,0.9926063829787238,0.8429078014184398,False,False,False,False,0.16630160678068287,0.1792989966350852,False,False,False,False,1944922.0,1663707.4113054592,False,False,False,False,25957.838898605118,False,False,False,False
2025-04-24 16:00:00+00:00,227.07,227.76,226.43,227.545,42112.0,,,,227.05507927218258,227.39651391309468,228.19171873337436,225.9944644643706,222.26829036411402,220.0494744174878,219.87020871017458,219.29394326472908,218.2493411368488,215.92986515063785,215.4595682881713,214.30629111424827,213.72531642437664,210.8682795366616,209.33344970633925,208.68493405230382,,218.5422961593197,"rgba(0, 255, 255, 0.75)",2.194895045295528,0.0,0.0,0.0,0.0,0.988137708029454,0.8443843031123139,False,False,False,False,0.1541055075589027,0.16670225209699396,False,False,False,False,1902810.0,1667414.4281844443,False,False,False,False,26208.291008704262,False,False,False,False
2025-04-25 16:00:00+00:00,225.675,228.33,225.08,228.32,34433.0,,,,227.07149132112795,227.39140136568088,228.17248579820966,226.01138623675072,222.32233643033678,220.10588837866297,219.91986394034927,219.34377248928922,218.3012708444388,215.98343953454773,215.508578865121,214.3525732082732,213.7684583904085,210.91397810072385,209.38118085500318,208.7335125746131,,218.58010114584604,"rgba(0, 255, 255, 0.75)",2.861880568624695,0.0,0.0,0.0,0.0,0.9878940554914108,0.8430950631538434,False,False,False,False,0.14651854505323916,0.15661039857511655,False,False,False,False,1937243.0,1671597.816894763,False,False,False,False,26335.805876786366,False,False,False,False
2025-04-28 16:00:00+00:00,227.56,229.17,226.555,228.94,55625.0,,,,227.21348024137347,227.43387692649168,228.17404589762492,226.05873055444525,222.42408062005364,220.20741566552135,220.00921127670105,219.43277040192723,218.39294680918456,216.07635016858308,215.59342727505492,214.43226591170873,213.84259164352827,210.99165654382466,209.46194723579035,208.81557362213644,,218.66002317462187,"rgba(0, 255, 0, 1.0)",3.397365786817012,0.0,0.0,0.0,0.0,0.9921751378045177,0.840703194282634,False,False,False,False,0.16457495054650245,0.1605926745608095,False,False,False,False,1992868.0,1676578.749966162,False,False,False,False,26789.901909704407,False,False,False,False
2025-04-29 16:00:00+00:00,227.69,229.88,226.84,228.785,39874.0,,,,227.31820832534763,227.47165033076942,228.1813301061424,226.09567376255023,222.4983007153587,220.28113346699755,220.07422792622583,219.49747488528007,218.4594702919886,216.14360400884752,215.6548892683818,214.48997984687827,213.8962925065104,211.04780950181134,209.5202764764118,208.8748165805027,,218.71907112500026,"rgba(0, 255, 0, 1.0)",3.249190268377742,0.0,0.0,0.0,0.0,0.9913591577343335,0.8428197890872569,False,False,False,False,0.17403866678446367,0.16731567067263658,False,False,False,False,1952994.0,1680864.2577186248,False,False,False,False,26992.75614366248,False,False,False,False
2025-04-30 16:00:00+00:00,230.57,233.84,230.245,233.49,28097.0,,,,227.60032709232055,227.59455176018477,228.24833193156127,226.16346206603507,222.58384624688895,220.35733654899883,220.14103480483922,219.56264283690155,218.524392881368,216.20584513456686,215.71130146790483,214.54196009424348,213.9442556845291,211.09623271195636,209.5698302160158,208.92486171935445,,218.7981383248543,"rgba(0, 255, 0, 1.0)",7.217403838208938,0.0,0.0,0.0,0.0,0.9993174527336022,0.8279127704593543,False,False,False,False,0.24517987305703845,0.2062477718648375,False,False,False,False,1981091.0,1685518.9358935296,False,False,False,False,27009.876203450654,False,False,False,False
2025-05-01 16:00:00+00:00,232.72,234.49,232.14,233.62,20045.0,,,,227.81679137176846,227.69384819662076,228.30458852303136,226.21761360275798,222.6493840022005,220.41506592778438,220.19166002279343,219.61190880867426,218.5732715196929,216.25237144509393,215.75343921097286,214.58069084748632,213.97995780955839,211.1320775685681,209.60642080542013,208.96177980324748,,218.85880434160444,"rgba(0, 255, 0, 1.0)",7.322931767658321,0.0,0.0,0.0,0.0,1.0078669249328849,0.825415434804771,False,False,False,False,0.2694175825108938,0.23783267718786566,False,False,False,False,2001136.0,1690412.2237091337,False,False,False,False,26901.89362665297,False,False,False,False
2025-05-02 16:00:00+00:00,233.845,234.39,232.595,233.86,15998.0,,,,227.98404598252435,227.77336283726882,228.350324088704,226.26143020608097,222.70207673852846,220.46147232559898,220.2323898122385,219.6515387873113,218.61257032233263,216.28975117219,215.78730188771135,214.6118124406569,214.008647824247,211.16085687556364,209.63578602191382,208.99140283402608,,218.90717313480604,"rgba(0, 255, 0, 1.0)",7.520838564081345,0.0,0.0,0.0,0.0,1.0073488324838717,0.8273024366290194,False,False,False,False,0.27053349969282064,0.25418308844034315,False,False,False,False,2017134.0,1695477.677605116,False,False,False,False,26732.84101228626,False,False,False,False
2025-05-05 16:00:00+00:00,235.56,235.6,234.335,235.015,22852.0,,,,228.26103378508645,227.9090632180879,228.43093332496625,226.33460661633868,222.78580040535616,220.53403468356683,220.29604761460521,219.7132692176678,218.67343863370758,216.34706219974535,215.83914574933343,214.65927963462303,214.05233434029165,211.20433588418578,209.67999424973632,209.035938517135,,218.9847698796521,"rgba(0, 255, 0, 1.0)",8.476141841462436,0.0,0.0,0.0,0.0,1.0094615866352978,0.8265262944093702,False,False,False,False,0.3015257933377558,0.2778544408890495,False,False,False,False,2039986.0,1700818.8919058118,False,False,False,False,26672.672934576396,False,False,False,False
