date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_364,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_274,aVWAP_peak_248,aVWAP_peak_235,aVWAP_peak_203,aVWAP_valley_417,aVWAP_valley_393,aVWAP_valley_367,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_259,aVWAP_valley_254,aVWAP_valley_214,aVWAP_valley_147,aVWAP_valley_130,aVWAP_valley_70,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 20:00:00+00:00,27.62,27.64,27.62,27.62,41.0,,27.62666666666667,27.58575563806381,27.588208324954756,27.606110847095163,27.59112403208994,27.57721205876445,27.632910488643645,27.638780434284484,27.62062031359196,27.69316582439006,27.70220485175757,,27.589685707731128,27.601587976283895,27.569078300264067,27.601789860066383,27.630193407901743,27.618097048293887,27.69270338162324,27.572678476124576,27.473669241592322,27.14019198433157,27.623887225482044,27.548967538421277,#000000,0.8331367059719348,-1.0,27.64,27.62,0.0,0.9400921658986197,0.8433179723502306,False,False,False,False,0.10315108783252672,0.08633031025260715,False,False,False,False,99734.0,96804.44631724768,False,False,False,False,515.3215000614409,False,False,False,False
2024-12-12 16:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,27.62666666666667,27.58575563806381,27.588208324954756,27.606110847095163,27.59112403208994,27.57721205876445,27.632910488643645,27.638780434284484,27.62062031359196,27.69316582439006,27.70220485175757,,27.589685707731128,27.601587976283895,27.569078300264067,27.601789860066383,27.630193407901743,27.618097048293887,27.69270338162324,27.572678476124576,27.473669241592322,27.14019198433157,27.623887225482044,27.548967538421277,#000000,0.8331367059719348,0.0,0.0,0.0,0.0,0.946261682242993,0.8481308411214957,False,False,False,False,0.08859160860128319,0.08746095942694518,False,False,False,False,99734.0,96849.86575418957,False,False,False,False,507.3320194403333,False,False,False,False
2024-12-12 20:00:00+00:00,27.62,27.63,27.62,27.63,110.0,,27.62666666666666,27.586663305096142,27.589040592825757,27.606376021265778,27.59123285828277,27.5773175936524,27.63290226029313,27.638764928571714,27.620625551250548,27.69311394487865,27.70215343057471,,27.59103448275862,27.60194365652398,27.56923136089432,27.601829919922714,27.630189765258212,27.618105442025428,27.692655122319586,27.572704802604257,27.473738583581223,27.14035251343187,27.624077923032566,27.54917856493202,#000000,1.5457026009879726,0.0,0.0,0.0,0.0,0.9493521790341604,0.8339222614840994,False,False,False,False,0.09586628324022724,0.09166362133358621,False,False,False,False,99844.0,96896.28644017113,False,False,False,False,501.17183309242114,False,False,False,False
2024-12-13 16:00:00+00:00,27.63,27.63,27.63,27.63,0.0,,27.62666666666666,27.586663305096142,27.589040592825757,27.606376021265778,27.59123285828277,27.5773175936524,27.63290226029313,27.638764928571714,27.620625551250548,27.69311394487865,27.70215343057471,,27.59103448275862,27.60194365652398,27.56923136089432,27.601829919922714,27.630189765258212,27.618105442025428,27.692655122319586,27.572704802604257,27.473738583581223,27.14035251343187,27.624077923032566,27.54917856493202,#000000,1.5457026009879726,0.0,0.0,0.0,0.0,0.9524375743162928,0.8406658739595723,False,False,False,False,0.10315108783252147,0.09740735458305384,False,False,False,False,99844.0,96941.98742559482,False,False,False,False,493.4017271530037,False,False,False,False
2024-12-13 20:00:00+00:00,27.63,27.63,27.63,27.63,0.0,,27.62666666666666,27.586663305096142,27.589040592825757,27.606376021265778,27.59123285828277,27.5773175936524,27.63290226029313,27.638764928571714,27.620625551250548,27.69311394487865,27.70215343057471,,27.59103448275862,27.60194365652398,27.56923136089432,27.601829919922714,27.630189765258212,27.618105442025428,27.692655122319586,27.572704802604257,27.473738583581223,27.14035251343187,27.624077923032566,27.54917856493202,#000000,1.5457026009879726,0.0,0.0,0.0,0.0,0.950780312124852,0.8475390156062421,False,False,False,False,0.10315108783252147,0.10027922120778765,False,False,False,False,99844.0,96986.97986860885,False,False,False,False,485.752087972337,False,False,False,False
2024-12-16 16:00:00+00:00,27.63,27.635,27.63,27.635,20.0,,27.62744639376218,27.586850810231685,27.5892141877327,27.606439101439097,27.591256282572008,27.577339319073573,27.63290236355652,27.638763664778132,27.620627552413044,27.693105466441637,27.702144913815673,,27.591313131313132,27.602024391289437,27.569262322795666,27.601839141018708,27.63019035548879,27.618108153423833,27.692647241172388,27.57271017749783,27.47375173377937,27.140382089116464,27.624190005074205,27.549222873689565,#000000,1.9187062876630634,0.0,0.0,0.0,0.0,0.9481927710843391,0.8506024096385532,False,False,False,False,0.10679753736094366,0.10353837928436566,False,False,False,False,99864.0,97031.58483188623,False,False,False,False,478.5311253681147,False,False,False,False
2024-12-16 20:00:00+00:00,27.635,27.635,27.635,27.635,0.0,,27.62744639376218,27.586850810231685,27.5892141877327,27.606439101439097,27.591256282572008,27.577339319073573,27.63290236355652,27.638763664778132,27.620627552413044,27.693105466441637,27.702144913815673,,27.591313131313132,27.602024391289437,27.569262322795666,27.601839141018708,27.63019035548879,27.618108153423833,27.692647241172388,27.57271017749783,27.47375173377937,27.140382089116464,27.624190005074205,27.549222873689565,"rgba(38, 166, 154, 0.5)",1.9187062876630847,0.0,0.0,0.0,0.0,0.9597069597069616,0.8437118437118428,False,False,False,False,0.11044681843728849,0.10699259886082707,False,False,False,False,99864.0,97075.49824534534,False,False,False,False,471.1120381531052,False,False,False,False
2024-12-17 16:00:00+00:00,27.13,27.13,27.11,27.13,200.0,,27.355687331536387,27.56894747006566,27.571643723678417,27.595392896612164,27.588667210756377,27.57558528277346,27.631684609869765,27.637567173880246,27.61984566785111,27.69229852662786,27.701429496964558,27.12333333333333,27.562389781623406,27.59002110498161,27.567118794113174,27.600442634991524,27.629240473513235,27.61722874916684,27.691891887409525,27.572312144872207,27.473463235717865,27.140371867089968,27.59443176278327,27.506164909710243,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9766666666666689,0.8477777777777774,False,False,False,False,-0.34282825441539394,-0.11791782777728343,False,False,False,False,99664.0,97115.63005549503,False,False,False,False,466.9087507398787,False,False,False,False
2024-12-17 20:00:00+00:00,27.13,27.13,27.125,27.13,0.0,,27.355687331536387,27.56894747006566,27.571643723678417,27.595392896612164,27.588667210756377,27.57558528277346,27.631684609869765,27.637567173880246,27.61984566785111,27.69229852662786,27.701429496964558,27.12333333333333,27.562389781623406,27.59002110498161,27.567118794113174,27.600442634991524,27.629240473513235,27.61722874916684,27.691891887409525,27.572312144872207,27.473463235717865,27.140371867089968,27.59443176278327,27.506164909710243,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9796380090497762,0.8540723981900445,False,False,False,False,-0.3345288612015437,-0.22622334448941356,False,False,False,False,99664.0,97155.13966703774,False,False,False,False,459.6698553795705,False,False,False,False
2024-12-18 16:00:00+00:00,27.2,27.2,27.155,27.155,800.0,,27.22883005977797,27.51555871528939,27.518995029766778,27.559746691805447,27.579601716017972,27.569412812854715,27.62731311397799,27.63326557953932,27.61703422028478,27.689356372666374,27.698815014564403,27.16066666666667,27.484611826891314,27.55173294591309,27.55962722349298,27.595475678768395,27.625823505704357,27.614071608206473,27.689136768267332,27.570891795638993,27.472467155740457,27.140442754362198,27.567084484231376,27.496813448150206,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9773499433748606,0.8595696489241221,False,False,False,False,-0.28026040687243853,-0.25324187568092604,False,False,False,False,100464.0,97206.4398272387,False,False,False,False,464.9462917302748,False,False,False,False
2024-12-18 20:00:00+00:00,27.155,27.16,27.155,27.16,568.0,,27.205804101974316,27.484562073530903,27.48828661370109,27.53720563519525,27.573223285528957,27.565018474953742,27.624181362521263,27.63018347138913,27.61500779070611,27.68724101010384,27.696933684277177,27.159821428571433,27.444358528815524,27.527819099600453,27.554323327516002,27.5919233538874,27.623366855401763,27.61179877897089,27.68715466102159,27.569860249654806,27.471736773450562,27.14047309394503,27.55524068217107,27.489330559166856,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9714611872146135,0.8767123287671228,False,False,False,False,-0.30175882672447113,-0.27750035120269856,False,False,False,False,101032.0,97265.75083766911,False,False,False,False,466.54402364143334,False,False,False,False
2024-12-19 16:00:00+00:00,27.21,27.21,27.17,27.19,1611.0,,27.198203980099503,27.426386334845322,27.430264428881905,27.489504093467506,27.557443791267303,27.553982878505593,27.616110816247257,27.622227812930056,27.609748367042283,27.681685726240257,27.691977860711603,27.175114815979867,27.378425851434706,27.4781407272174,27.541159444668736,27.582868443624037,27.61700258586373,27.60591571143278,27.68194443360222,27.56718536456011,27.46989102837816,27.140710171109816,27.53432146274896,27.476214416170148,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9713958810068666,0.8787185354691073,False,False,False,False,-0.26695214341514567,-0.2722262473089221,False,False,False,False,102643.0,97349.11904173625,False,False,False,False,484.28752715086847,False,False,False,False
2024-12-19 20:00:00+00:00,27.19,27.19,27.19,27.19,281.0,,27.197569081061232,27.418514260883303,27.422380007006886,27.48249479470309,27.5548235886244,27.552124169347177,27.614733735863528,27.620869502816394,27.60884429165644,27.68072943054767,27.691123344904103,27.176323699421967,27.37027504105091,27.470934644594752,27.538960148884485,27.581330658828893,27.615911589986048,27.60490632062298,27.681046800561898,27.566722649331975,27.469571557007026,27.140751291209092,27.531291473401293,27.474248581954544,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9735023041474666,0.8859447004608285,False,False,False,False,-0.26695214341514567,-0.26958919536203385,False,False,False,False,102643.0,97431.19471550778,False,False,False,False,481.13578254387824,False,False,False,False
2024-12-20 16:00:00+00:00,27.15,27.16,27.13,27.155,978.0,,27.18712157373255,27.390451713395638,27.394288858610206,27.457326530612246,27.54497940603539,27.54507288039759,27.60954608694993,27.615757047771815,27.605417839554068,27.67714976808565,27.687926405257876,27.170155475439387,27.34123316385693,27.445103296763275,27.530627004035342,27.5755111062249,27.611790287015495,27.60108209221527,27.677685094969853,27.56494387134823,27.468300453679873,27.140773242314893,27.51954891912754,27.466109553442127,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9643268124280796,0.892980437284234,False,False,False,False,-0.3153329800612853,-0.2924610877116596,False,False,False,False,101665.0,97496.83510751542,False,False,False,False,488.83910374474834,False,False,False,False
2024-12-20 20:00:00+00:00,27.155,27.16,27.14,27.15,737.0,,27.182003990522507,27.372997472011555,27.37677174547577,27.440820215711994,27.537900302359702,27.539941430803765,27.6057262542529,27.611990391227376,27.602878533402926,27.674492257951243,27.685549396632002,27.167285024154587,27.324068525961113,27.428309911718525,27.52460489030098,27.57124464881731,27.608743244251446,27.598252751773032,27.675187574387557,27.56361870632451,27.46735415885104,27.140793328685984,27.511915635486517,27.46086025138419,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9653979238754345,0.8938869665513254,False,False,False,False,-0.3098900663722856,-0.3011755770419726,False,False,False,False,100928.0,97550.03146243765,False,False,False,False,492.68655950064374,False,False,False,False
2024-12-23 16:00:00+00:00,27.15,27.15,27.15,27.15,0.0,,27.182003990522507,27.372997472011555,27.37677174547577,27.440820215711994,27.537900302359702,27.539941430803765,27.6057262542529,27.611990391227376,27.602878533402926,27.674492257951243,27.685549396632002,27.167285024154587,27.324068525961113,27.428309911718525,27.52460489030098,27.57124464881731,27.608743244251446,27.598252751773032,27.675187574387557,27.56361870632451,27.46735415885104,27.140793328685984,27.511915635486517,27.46086025138419,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9765533411488876,0.8944900351699876,False,False,False,False,-0.3098900663722856,-0.30553282170712914,False,False,False,False,100928.0,97602.40306767117,False,False,False,False,485.04800819055623,False,False,False,False
2024-12-23 20:00:00+00:00,27.15,27.15,27.15,27.15,0.0,,27.182003990522507,27.372997472011555,27.37677174547577,27.440820215711994,27.537900302359702,27.539941430803765,27.6057262542529,27.611990391227376,27.602878533402926,27.674492257951243,27.685549396632002,27.167285024154587,27.324068525961113,27.428309911718525,27.52460489030098,27.57124464881731,27.608743244251446,27.598252751773032,27.675187574387557,27.56361870632451,27.46735415885104,27.140793328685984,27.511915635486517,27.46086025138419,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9751479289940844,0.8875739644970403,False,False,False,False,-0.3098900663722856,-0.3077114440397074,False,False,False,False,100928.0,97653.96271003285,False,False,False,False,477.5278840325631,False,False,False,False
2024-12-24 16:00:00+00:00,27.16,27.16,27.135,27.145,569.0,,27.178604677373908,27.360986445314925,27.36470114624627,27.42910841322044,27.532560606060606,27.536036886461595,27.602799063884465,27.60910308139133,27.60092306475426,27.672445864733373,27.683717217890102,27.165242571959144,27.312571753986337,27.416456730769227,27.52004407824508,27.567983205756494,27.606401250623517,27.59607646093949,27.67326334367768,27.562593191350793,27.466619779718535,27.14080318359957,27.50645331521193,27.457095959147807,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9714964370546342,0.8859857482185256,False,False,False,False,-0.31260928051024234,-0.3101603622749749,False,False,False,False,100359.0,97695.901272668,False,False,False,False,478.9460563731435,False,False,False,False
2024-12-24 20:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,27.178604677373908,27.360986445314925,27.36470114624627,27.42910841322044,27.532560606060606,27.536036886461595,27.602799063884465,27.60910308139133,27.60092306475426,27.672445864733373,27.683717217890102,27.165242571959144,27.312571753986337,27.416456730769227,27.52004407824508,27.567983205756494,27.606401250623517,27.59607646093949,27.67326334367768,27.562593191350793,27.466619779718535,27.14080318359957,27.50645331521193,27.457095959147807,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.966467065868265,0.8958083832335315,False,False,False,False,-0.31251931819314305,-0.311339840234059,False,False,False,False,100359.0,97737.18962502973,False,False,False,False,471.5205361192963,False,False,False,False
2024-12-25 16:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,27.178604677373908,27.360986445314925,27.36470114624627,27.42910841322044,27.532560606060606,27.536036886461595,27.602799063884465,27.60910308139133,27.60092306475426,27.672445864733373,27.683717217890102,27.165242571959144,27.312571753986337,27.416456730769227,27.52004407824508,27.567983205756494,27.606401250623517,27.59607646093949,27.67326334367768,27.562593191350793,27.466619779718535,27.14080318359957,27.50645331521193,27.457095959147807,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9802469135802482,0.8901234567901225,False,False,False,False,-0.31251931819314305,-0.311929579213601,False,False,False,False,100359.0,97777.83784789748,False,False,False,False,464.21014021047,False,False,False,False
2024-12-25 20:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,27.178604677373908,27.360986445314925,27.36470114624627,27.42910841322044,27.532560606060606,27.536036886461595,27.602799063884465,27.60910308139133,27.60092306475426,27.672445864733373,27.683717217890102,27.165242571959144,27.312571753986337,27.416456730769227,27.52004407824508,27.567983205756494,27.606401250623517,27.59607646093949,27.67326334367768,27.562593191350793,27.466619779718535,27.14080318359957,27.50645331521193,27.457095959147807,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9776397515527968,0.889440993788819,False,False,False,False,-0.31251931819314305,-0.312224448703372,False,False,False,False,100359.0,97817.85586575953,False,False,False,False,457.01308377309834,False,False,False,False
2024-12-26 16:00:00+00:00,27.15,27.16,27.14,27.16,381.0,,27.17707539178314,27.353860818397425,27.357528797054975,27.421947132860776,27.529126278592535,27.533509498717333,27.600888151165165,27.6072172809742,27.599642114039753,27.671101717376967,27.682512489865015,27.164501768707485,27.305949132190815,27.409245018344,27.51710465230442,27.565861337201504,27.604868835722833,27.594652356831276,27.671998912761325,27.56192028735334,27.46614012668892,27.140817245665612,27.503128151893392,27.4548236067065,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.978670012547053,0.8908406524466745,False,False,False,False,-0.30652529037855203,-0.30937486954096205,False,False,False,False,100740.0,97863.1604259803,False,False,False,False,455.8345863502596,False,False,False,False
