date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_107,aVWAP_OB_bear_163,aVWAP_OB_bear_84,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2021-12-31 00:00:00+00:00,11.1063325919,11.2064939354,10.9258005277,11.0271326368,79630,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,79630.0,False,False,False,False
2022-01-07 00:00:00+00:00,11.0991113094,11.2290943956,10.8247025717,11.1135538745,194341,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-194341,-14395.62962962963,False,False,False,False,88127.11111111112,False,False,False,False
2022-01-14 00:00:00+00:00,10.9691282231,11.1279964396,10.7597110286,11.1135538745,97450,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-291791,-34943.434842249655,False,False,False,False,88817.69547325105,False,False,False,False
2022-01-21 00:00:00+00:00,10.2469999662,10.9619069405,10.1707432222,10.853587702,100214,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-392005,-61392.43966874968,False,False,False,False,89661.86617893615,False,False,False,False
2022-01-28 00:00:00+00:00,9.8714932725,10.1097955973,9.3082332321,9.9942550762,245344,,,,,0.0,0.0,0.0,0.0,9.763174033966667,#000000,,9.763174033966667,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-637349,-104055.88858217563,False,False,False,False,101193.87609160756,False,False,False,False
2022-02-04 00:00:00+00:00,10.0014763588,10.4536730733,9.7487314689,9.8570507074,135152,,,,,0.0,0.0,0.0,0.0,9.871433972236684,#000000,,9.871433972236684,,2.3663325918932494,-47.744589248351744,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-502197,-133547.82276127374,False,False,False,False,103709.2926774144,False,False,False,False
2022-02-11 00:00:00+00:00,10.3625404873,10.5864002469,9.9437060982,10.0014763588,186978,,,,,0.0,0.0,0.0,0.0,10.011835339022284,#000000,,10.011835339022284,,8.985176387492695,-41.51919513585477,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-315219,-147004.9470011794,False,False,False,False,109877.34507168,False,False,False,False
2022-02-18 00:00:00+00:00,9.9444028887,10.4643479026,9.8971351601,10.231645239,136114,,,,,0.0,0.0,0.0,0.0,10.029270966303129,#000000,,10.029270966303129,,12.490320794055208,-38.4717084819229,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-451333,-169547.76574183276,False,False,False,False,111820.80099229631,False,False,False,False
2022-02-25 00:00:00+00:00,9.9625827843,9.9931977284,9.1408515035,9.8680473272,112426,,,,,0.0,0.0,0.0,0.0,9.841314228072594,#000000,,9.841314228072594,,15.393745584688507,-36.03974423777122,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-338907,-182092.8942054007,False,False,False,False,111865.63054842252,False,False,False,False
2022-03-04 00:00:00+00:00,9.8462314525,10.0207584501,9.6935203295,9.9407669095,125726,,,,,0.0,0.0,0.0,0.0,9.873435293512703,#000000,,9.873435293512703,,17.267219512681447,-34.592653102577,True,False,False,True,True,,,,1,,,False,False,False,False,,,False,False,False,False,-464633,-203021.79093092657,False,False,False,False,112892.3245818727,False,False,False,False
