date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_871,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_696,aVWAP_peak_637,aVWAP_peak_616,aVWAP_peak_555,aVWAP_peak_508,aVWAP_peak_458,aVWAP_peak_440,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_264,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_132,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_31,aVWAP_valley_843,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_736,aVWAP_valley_647,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_626,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_574,aVWAP_valley_528,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_402,aVWAP_OB_bull_823,aVWAP_OB_bull_588,aVWAP_OB_bull_528,aVWAP_OB_bear_192,aVWAP_OB_bear_31,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 19:00:00+00:00,7.59,7.6,7.565,7.565,12104.0,,,,7.744087317319918,7.696458827563854,7.6958717957090075,7.692993427310142,7.566611470835585,7.43982985135249,7.1743322673602465,7.038303409946703,6.978436275176037,6.9676929650442965,6.914294279926525,6.8891669363134955,6.9359663610345965,7.01167090389533,7.015185346424147,7.03765990492447,7.152211689370662,7.211087050817235,7.243320608740542,7.280856825909049,7.318046190294398,7.433884751221238,,7.564157227713248,7.721343206734916,7.670822400284829,7.6120093030280325,7.627763317198818,7.622054742152334,7.617441966808627,7.484536502328484,7.48023884003971,7.297686515362097,7.216680622962952,7.115388823757076,7.013715130078528,6.989287506411707,6.976522592923419,6.9071583880858265,7.564157227713248,7.297686515362097,7.115388823757076,7.152211689370662,7.433884751221238,7.247180384385907,7.369800442866913,"rgba(239, 83, 80, 0.75)",0.17525227633424784,7.570655560650228,-0.03227096827798711,36.387742762736146,-20.375895946006757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9317708333333335,1.0145833333333334,False,False,False,False,-0.09980376611258367,-0.10071242665839708,False,False,False,False,173413.0,149830.67287306522,False,False,False,False,7399.892342958246,False,False,False,False
2025-07-17 14:00:00+00:00,7.7,7.755,7.65,7.755,7605.0,,,,7.743280502629424,7.696871958297086,7.696292290264504,7.693237951293229,7.567406865713162,7.4410833179887605,7.1760520943029364,7.040092411393403,6.980222823624396,6.9694712790622715,6.916077902273723,6.890919684015539,6.9375580421205765,7.013002686965808,7.0165064618653235,7.038886197113871,7.153123804019661,7.211881059257017,7.2440521482107005,7.281518124430028,7.318641970123368,7.434291872418901,,7.588252215987638,7.721316609862934,7.67159041841732,7.613303810583636,7.628284166058418,7.622604563032338,7.618014927237065,7.485646660020724,7.481364350052355,7.299314664778133,7.218421227305189,7.117113326027373,7.015517833224091,6.991086372112109,6.978307354370288,6.908945094817909,7.588252215987638,7.299314664778133,7.117113326027373,7.153123804019661,7.434291872418901,7.248203247608348,7.3724427246179705,"rgba(239, 83, 80, 0.75)",0.17271741749540317,7.572463536923133,1.0568503496859283,43.77590787909028,-13.295016677247084,False,True,False,True,True,3.4964109300634263,0.0,0.0,0.0,0.0,0,0.9317598768599282,0.9984607491021038,False,False,False,False,-0.019225699575769587,-0.05996906311708333,False,False,False,False,181018.0,150314.19732464562,False,False,False,False,7403.072306633312,False,False,False,False
2025-07-17 15:00:00+00:00,7.755,7.83,7.745,7.76,14691.0,,,,7.745410756317818,7.699543022752333,7.698964303397109,7.694700733690681,7.56949878247438,7.443973051149428,7.179696878136665,7.04381610293695,6.983919956078115,6.973148005532676,6.919749552301823,6.894521467508972,6.940842423650996,7.015772338527539,7.019255017735951,7.041444471971642,7.155057975967717,7.213583179025956,7.245631387031438,7.2829591673277685,7.319954431122033,7.435234963214462,,7.631967391474506,7.723417192878627,7.674716404234271,7.6170388055363425,7.6299032970143195,7.6242751714559445,7.619726631060036,7.488288330297362,7.484033132853177,7.302855791414965,7.222136894060539,7.12073658517117,7.019260489201042,6.994812475581779,6.982000184539157,6.9126210740851395,7.631967391474506,7.302855791414965,7.12073658517117,7.155057975967717,7.435234963214462,7.250758089447839,7.377986865678649,#000000,0.17024285779616605,7.577030620885827,1.0747550968231776,48.840601514192045,-8.650618365862456,False,True,False,False,True,3.655446184880457,0.0,0.0,0.0,0.0,0,0.945780051150895,0.9877237851662403,False,False,False,False,0.035257284888854545,-0.012355889114114393,False,False,False,False,195709.0,151017.9927149612,False,False,False,False,7516.0634336622525,False,False,False,False
2025-07-17 16:00:00+00:00,7.76,7.835,7.74,7.815,8772.0,,,,7.74720556946058,7.701408045725395,7.700828085153887,7.695736689363729,7.570836126854375,7.445768339964006,7.1819182288874845,7.0460767126798265,6.986161797414803,6.975377110011422,6.921973519249927,6.896702509247047,6.942833985046848,7.017456090564984,7.020926154597908,7.043001390338794,7.1562409780244085,7.214627481434104,7.246602207178059,7.283847332382816,7.320765735615238,7.435825580249473,,7.651853450055745,7.724993857363231,7.676812202249762,7.619433883730134,7.630970893366008,7.625372397004832,7.620847509953181,7.489941329249764,7.485701765647671,7.305025913458818,7.224404456378676,7.122940951654393,7.021531322239251,6.997072228451244,6.984239354321536,6.914847386698897,7.651853450055745,7.305025913458818,7.122940951654393,7.1562409780244085,7.435825580249473,7.252369075883868,7.380999306363947,"rgba(38, 166, 154, 0.5)",0.16635894114015076,7.579626205198002,1.414855090978882,53.73374565604739,-4.216128850169433,False,False,True,False,True,5.39318280378631,0.0,0.0,0.0,0.0,0,0.9489427539969055,0.9953584321815367,False,False,False,False,0.03614708640811815,0.01189559864700188,False,False,False,False,204481.0,151846.87654883778,False,False,False,False,7535.535318411675,False,False,False,False
2025-07-17 17:00:00+00:00,7.815,7.85,7.795,7.845,6310.0,,,,7.749239814811212,7.703160093193184,7.70257660233858,7.696710807766411,7.571928991255474,7.447170098839008,7.183592363807368,7.047766313322729,6.98783280610414,6.977037910427503,6.923627031677729,6.898322765678886,6.944316565850785,7.018714408437166,7.02217528806926,7.044166729244091,7.157133409671993,7.215419262691291,7.247340629551119,7.2845257276101565,7.321388386473537,7.436288375292523,,7.666089651853446,7.726594916603036,7.678682822594433,7.621434296548676,7.631883236859285,7.626304987974258,7.621796260072477,7.491247506016706,7.487018586022914,7.306680240534127,7.226118922272146,7.124595771875485,7.023226516871407,6.998757322372485,6.985908243779155,6.916502202748373,7.666089651853446,7.306680240534127,7.124595771875485,7.157133409671993,7.436288375292523,7.253656108277915,7.3833025928124005,"rgba(38, 166, 154, 1.0)",0.16122051375066615,7.581754752045915,1.6328272490261595,57.770601293938725,-0.5585027565624472,True,False,True,False,True,6.324203470514476,0.0,0.0,0.0,0.0,0,0.953512396694215,0.9839876033057852,False,False,False,False,0.05868036124631981,0.035287979946660844,False,False,False,False,210791.0,152760.73892792556,False,False,False,False,7516.5347708394,False,False,False,False
2025-07-17 18:00:00+00:00,7.845,7.885,7.835,7.845,5653.0,,,,7.751517628547047,7.704991136510538,7.704402885372842,7.697733021158436,7.57299435825669,7.448498691171636,7.185142581349176,7.049321998208388,6.989368491335284,6.978563764058644,6.925143992193901,6.8998083721736885,6.945677950421787,7.0198730408013965,7.023325621211084,7.045240925737535,7.15796054649605,7.216155659330167,7.248028897753868,7.285159847533426,7.3219722702419645,7.43672833037363,,7.678710615264612,7.728325260172699,7.680590831591335,7.623405399003563,7.632795759721234,7.627234946766001,7.6227401309948615,7.492494923483212,7.488275141645984,7.308223868667302,7.227709900507868,7.126124035899802,7.0247860550811705,7.000306413051816,6.987441900961819,6.918020078108289,7.678710615264612,7.308223868667302,7.126124035899802,7.15796054649605,7.43672833037363,7.25489136410169,7.385449078807598,"rgba(38, 166, 154, 1.0)",0.15997485725866276,7.583823500650529,1.6326096727011024,60.46183838586628,1.9540678798504203,True,False,True,False,True,6.324203470514476,0.0,0.0,0.0,0.0,0,0.953044375644995,0.9819401444788445,False,False,False,False,0.0828900084121157,0.059088994179388274,False,False,False,False,210791.0,153660.43289803524,False,False,False,False,7487.642758888401,False,False,False,False
2025-07-17 19:00:00+00:00,7.845,7.86,7.805,7.84,14108.0,,,,7.75577595993926,7.708789484038644,7.7081946425251715,7.699910225766897,7.575432398098836,7.451615667500296,7.188865774629343,7.0530827064267845,6.993089423895739,6.982262377994475,6.9288273850961115,6.903418691214726,6.948983484740269,7.0226817302820885,7.026113949087845,7.0478434796359615,7.159957291767056,7.217928779539125,7.249683428310976,7.286680938351264,7.323369423622865,7.437769980441776,,7.701045359696925,7.731796085530995,7.684651261767719,7.627769947560287,7.634838804590522,7.629322227373101,7.624862723666787,7.495401342798323,7.491204968100856,7.311899066730363,7.231520076212571,7.129806427085445,7.028559601441084,7.004058190316861,6.9911581958217,6.921706454763635,7.701045359696925,7.311899066730363,7.129806427085445,7.159957291767056,7.437769980441776,7.257739873768433,7.389975045841073,"rgba(38, 166, 154, 1.0)",0.15806994688454398,7.588041875559419,1.59396602204601,61.96493365922177,3.5328179145815923,True,False,True,False,True,6.13587452901869,0.0,0.0,0.0,0.0,0,0.9489953632148378,0.9855744461617723,False,False,False,False,0.06902830898410196,0.06405865158174512,False,False,False,False,196683.0,154327.44944225176,False,False,False,False,7590.283956425014,False,False,False,False
2025-07-18 14:00:00+00:00,7.935,8.0,7.915,7.935,16116.0,,,7.95,7.76647004058819,7.716579746333175,7.715957013107478,7.7043608664573,7.579372070469283,7.456165088540995,7.193814775111505,7.057960248915282,6.997875243313851,6.9870130623012665,6.9335280854822825,6.908013831067599,6.9532157762545905,7.026317471863623,7.029725313279564,7.051226830321149,7.162610005506556,7.220317045916916,7.251931178901645,7.288770536131479,7.325312803308954,7.439295801722135,,7.735982862815443,7.739615543118216,7.6923897116481985,7.635187798658052,7.63843487587082,7.632960651418923,7.628534907352898,7.499765713488028,7.49559123869931,7.316944382299753,7.236632816555612,7.134644788771165,7.033436060145232,7.008890358052151,6.99593689394047,6.926407115919062,7.735982862815443,7.316944382299753,7.134644788771165,7.162610005506556,7.439295801722135,7.291992731951949,7.396959732422083,"rgba(38, 166, 154, 1.0)",0.15898608925484928,7.633253665573337,1.8979417371728278,65.54579630810088,7.141297975638835,True,False,True,False,True,9.094867998382906,0.0,0.0,0.0,0.0,0,0.9569892473118281,0.976958525345622,False,False,False,False,0.16998584903629413,0.11702225030901962,False,False,False,False,212799.0,155233.98510981374,False,False,False,False,7722.4656005114475,False,False,False,False
2025-07-18 15:00:00+00:00,7.935,7.935,7.84,7.895,5853.0,,,7.934014748054076,7.768891823452769,7.718590285508287,7.7179627420017525,7.705552985144768,7.580554120519211,7.457598596508261,7.195454903930713,7.0596002990076245,6.999492741052804,6.988620105971011,6.935124447738301,6.909577196225518,6.954652022174551,7.0275455376437375,7.030944850861084,7.052367709879213,7.1634959349424365,7.221109557624226,7.252674089506284,7.289457612722158,7.325948114341538,7.439782861122514,,7.743452038677282,7.741547611730843,7.694460768952995,7.637300498114307,7.639473052539744,7.634015474036991,7.629603014573835,7.501121616265473,7.496955945046192,7.318585242846877,7.2383170284812675,7.136259612121913,7.0350792374639575,7.010521996112688,6.997552244188815,6.928004231196544,7.743452038677282,7.318585242846877,7.136259612121913,7.1634959349424365,7.439782861122514,7.2925657950405585,7.398890600771858,"rgba(38, 166, 154, 1.0)",0.15882025649723674,7.634315776028586,1.6413789381831712,65.637693359354,7.57786039885913,True,False,True,False,True,7.5705125035268495,0.0,0.0,0.0,0.0,0,0.9519672968829842,0.9785385794583545,False,False,False,False,0.1277445846013441,0.12238341745518186,False,False,False,False,206946.0,156035.7217747779,False,False,False,False,7693.48163771282,False,False,False,False
2025-07-18 16:00:00+00:00,7.895,7.9,7.845,7.865,6054.0,,,7.920185205010171,7.770901353565135,7.7203844136322015,7.719753691769664,7.706638072505391,7.581688923802039,7.459003278012764,7.197094629032101,7.061249188913295,7.001122189743496,6.99023958198968,6.936735567542415,6.911156140641493,6.956101298482115,7.028782736657103,7.032173353532514,7.053516409881067,7.164384856818172,7.221902863073033,7.253416637840613,7.290143021523951,7.326580493535145,7.440263209971354,,7.74949662708588,7.743232194898635,7.696343282216072,7.63927914477359,7.640452895650789,7.635012916162237,7.63061450751202,7.502442583994796,7.498286292634499,7.32021353688808,7.2399967840118045,7.1378785151499375,7.0367326183722305,7.01216508660997,6.999179631778998,6.92961640409827,7.74949662708588,7.32021353688808,7.1378785151499375,7.164384856818172,7.440263209971354,7.293192048585866,7.400683938864863,"rgba(38, 166, 154, 1.0)",0.15715193199481772,7.635288150722668,1.461718264366658,64.07542062253523,7.57786039885913,True,False,True,False,True,6.440733160512284,0.0,0.0,0.0,0.0,0,0.9502032520325204,0.9771341463414634,False,False,False,False,0.11735748710956576,0.11987045228237381,False,False,False,False,200892.0,156731.16794881233,False,False,False,False,7668.06331774828,False,False,False,False
2025-07-18 17:00:00+00:00,7.865,7.895,7.835,7.86,9813.0,,,7.905440321387038,7.773786178184319,7.723078289525486,7.72244381055302,7.708296260070369,7.583467459307239,7.461223324125317,7.199709446921276,7.063885773752795,7.003730298007612,6.992832209354072,6.93931671726184,6.913686753841515,6.958423658680233,7.030764595012433,7.034141240422864,7.055356363821597,7.165807410498532,7.223171444234174,7.254603483384021,7.291237843858866,7.327589870791913,7.441027495284414,,7.757676884547224,7.7457320887802865,7.6991964636017745,7.642325218390424,7.641977946489853,7.63656652985486,7.632190930804064,7.504525302323867,7.500384314510989,7.322800770786428,7.242672013070577,7.1404637366061365,7.039377407319133,7.014794493674587,7.001784530458585,6.932199462182651,7.757676884547224,7.322800770786428,7.1404637366061365,7.165807410498532,7.441027495284414,7.294479141229605,7.40341675583759,"rgba(38, 166, 154, 1.0)",0.1555049317023668,7.6370363742163025,1.433804210212738,62.75587548018619,7.57786039885913,True,False,True,False,True,6.251662744097413,0.0,0.0,0.0,0.0,0,0.9494949494949495,0.9777777777777779,False,False,False,False,0.11217351392020188,0.11602198310128783,False,False,False,False,191079.0,157263.69247673772,False,False,False,False,7701.318150031252,False,False,False,False
2025-07-18 18:00:00+00:00,7.865,7.865,7.795,7.825,7863.0,,,7.892173242302895,7.7751170259309506,7.7246440206287,7.724010007925581,7.709305542337533,7.584700235301648,7.462831383738683,7.20168016863944,7.0658940043816205,7.005724145866196,6.99481547371248,6.941296648036202,6.915630429980593,6.960204322559263,7.032279372786473,7.0356450900157,7.056761062556396,7.166886121648601,7.224128944764698,7.2554966674500605,7.292058608451588,7.328343273213145,7.441587324390808,,7.761523774243357,7.747087165278544,7.700940558289463,7.644329691449477,7.642994116026212,7.637606442113394,7.633249814796124,7.506015779138887,7.501887659225334,7.324723070532157,7.244679165929342,7.142422318054108,7.041394948699304,7.016803278860125,7.003776153287089,6.934181521633137,7.761523774243357,7.324723070532157,7.142422318054108,7.166886121648601,7.441587324390808,7.295270135505183,7.4052259660972535,"rgba(38, 166, 154, 0.75)",0.1550076138785907,7.637860539362515,1.2072920545958552,59.92673904938711,7.57786039885913,True,False,True,False,False,4.926273520153565,0.0,0.0,0.0,0.0,0,0.9458375125376127,0.9809428284854564,False,False,False,False,0.08805630412136946,0.10203914361132865,False,False,False,False,183216.0,157666.0538336875,False,False,False,False,7703.824845379605,False,False,False,False
2025-07-18 19:00:00+00:00,7.825,7.915,7.825,7.89,40816.0,,,7.884857558419542,7.786532358381877,7.735541379815012,7.734894930017401,7.716304622909935,7.592136025264962,7.472031880995049,7.212488562037662,7.076801494807823,7.016520116745515,7.005549247354923,6.951986552194702,6.926115904008749,6.969839824004109,7.040522727968538,7.043831249380962,7.064423114201707,7.172834703520946,7.229444674410151,7.260476223724545,7.296659506694651,7.332592520232967,7.4448274783564905,,7.7868949058053545,7.757255812761159,7.712453094728665,7.656637768908791,7.649426205075223,7.644151547328537,7.639885209275155,7.5146652598181625,7.510598427386444,7.335406729635777,7.255725708716148,7.153116470076764,7.052337349538094,7.02768495276034,7.014559216673057,6.944879523355033,7.7868949058053545,7.335406729635777,7.153116470076764,7.172834703520946,7.4448274783564905,7.302922289367315,7.415979886365169,"rgba(38, 166, 154, 0.75)",0.15566590466074348,7.647269994133879,1.5593010325229784,60.6156131900442,7.57786039885913,True,False,True,False,False,7.027456789670513,0.0,0.0,0.0,0.0,0,0.9493041749502984,0.9761431411530813,False,False,False,False,0.11562881188617118,0.10883397774874992,False,False,False,False,224032.0,158694.98323161484,False,False,False,False,8217.191902040386,False,False,False,False
2025-07-21 14:00:00+00:00,7.85,7.86,7.74,7.755,754.0,,,7.883994793874877,7.78652918289364,7.73560678635363,7.73496084140814,7.716357652642818,7.5922267199702285,7.47216036422954,7.212657864269131,7.076977454719522,7.016696049289002,7.005724469531113,6.952162381639307,6.92628897976841,6.969998116093944,7.040656966241462,7.043964495012165,7.064547487595437,7.172929464977999,7.229528265527721,7.2605538881166005,7.29673049361539,7.332657276784978,7.444874270999293,,7.786887223933773,7.757295974330326,7.71254078859827,7.656763263570223,7.649495108407716,7.6442227477719085,7.639958247473031,7.514781747653232,7.510716194022574,7.335567435144887,7.255896552580346,7.153286437952392,7.052514615238656,7.027861956410551,7.014734994243247,6.9450556477720236,7.786887223933773,7.335567435144887,7.153286437952392,7.172929464977999,7.444874270999293,7.302990620241493,7.416098683443947,"rgba(38, 166, 154, 0.5)",0.15549809535049436,7.647298859964762,0.6926203166185323,55.22699126135791,11.839796145743769,False,False,True,False,False,2.126226167757032,0.0,0.0,0.0,0.0,0,0.9387855044074438,0.9789422135161605,False,False,False,False,0.0674664769469497,0.0881502273478498,False,False,False,False,223278.0,159696.27031329522,False,False,False,False,8101.483500458364,False,False,False,False
2025-07-21 15:00:00+00:00,7.755,7.785,7.735,7.75,2697.0,,,7.880177752336068,7.7863094582035215,7.735705936913208,7.735062495767341,7.716468648347317,7.592502852680086,7.472577531844286,7.21323268828512,7.077580976446217,7.017301504835218,7.006327816899519,6.952769327262055,6.926887080085487,6.970544145582125,7.041118468048093,7.0444225043972395,7.064974528619514,7.173252499989573,7.229811817973914,7.260816501485254,7.2969695151407015,7.332874255291828,7.445027605482209,,7.786455268308883,7.757292732663448,7.712730756215063,7.657111409876397,7.649689583875802,7.644425698970571,7.6401679815472505,7.5151539921126655,7.511093181347592,7.336105147600057,7.256474070475833,7.153866417707602,7.053123480253842,7.028470740764028,7.0153399776024985,6.94566379676236,7.786455268308883,7.336105147600057,7.153866417707602,7.173252499989573,7.445027605482209,7.303161561387649,7.416447764755244,#000000,0.15520547264420956,7.647260685942048,0.6619567745105849,51.46190551337335,8.204214405209086,False,False,False,False,False,1.952454675977389,0.0,0.0,0.0,0.0,0,0.9385964912280702,0.98635477582846,False,False,False,False,0.04593775890200776,0.06704399312492879,False,False,False,False,220581.0,160640.2196107635,False,False,False,False,8017.693058590792,False,False,False,False
2025-07-21 16:00:00+00:00,7.755,7.785,7.74,7.75,9244.0,,,7.868824765648624,7.785621277841351,7.736065272850653,7.735430137481066,7.7168600756697625,7.593451842217346,7.474006477026122,7.21519973483372,7.07964650376915,7.019373875276147,7.008393038189915,6.954847008423483,6.928934659190562,6.9724138860796145,7.042699440819727,7.045991543289617,7.066437744029661,7.174360153976251,7.2307844541940645,7.261717524631779,7.297789846061432,7.333619187853426,7.445554823459595,,7.785141892164984,7.757310786420554,7.7133938775681425,7.658306163838418,7.6503611305954005,7.645126039157939,7.640891365907866,7.516429961814659,7.512385297146741,7.337945051919819,7.258450014687307,7.155851345974867,7.055207331531945,7.030554419549072,7.017410745117618,6.947745606662251,7.785141892164984,7.337945051919819,7.155851345974867,7.174360153976251,7.445554823459595,7.303827098817959,7.417656939378599,"rgba(239, 83, 80, 1.0)",0.1551059794619104,7.647238090842582,0.662527063843166,48.95184834805031,5.758353165512837,False,True,False,True,False,1.952454675977389,0.0,0.0,0.0,0.0,0,0.9464373464373466,0.9911547911547913,False,False,False,False,0.051690510135067994,0.05936725162999839,False,False,False,False,220581.0,161569.53403540282,False,False,False,False,8036.705569310315,False,False,False,False
2025-07-21 17:00:00+00:00,7.745,7.77,7.73,7.76,6067.0,,,7.862169118927528,7.785108282245275,7.736243396093822,7.735613866382495,7.717082527016027,7.594050090158542,7.474920220433088,7.216471230100784,7.080985409242876,7.020718559339128,7.009733328904795,6.956196362294318,6.930264980261798,6.973628436751405,7.04372605492622,7.047010385931628,7.06738781033428,7.175078645194347,7.231414837223343,7.262301174193772,7.298320831897227,7.33410094487026,7.445894366510063,7.753333333333332,7.784195894751116,7.757266006287091,7.7137714451475325,7.659036653966638,7.650777182254533,7.645560927585464,7.64134133224632,7.517242990680639,7.513208928356121,7.3391296636215015,7.259725539176123,7.157136266227412,7.0565586408626055,7.031906169036877,7.018754434607761,6.949097755281472,7.784195894751116,7.3391296636215015,7.157136266227412,7.175078645194347,7.445894366510063,7.304279167792742,7.438120186083678,"rgba(239, 83, 80, 1.0)",0.15398060600933053,7.671903713455568,0.5721258594026684,47.81399812349403,4.503113163114833,False,True,False,True,False,2.2935902353550333,0.0,0.0,0.0,0.0,0,0.9443623830625308,0.9867060561299854,False,False,False,False,0.04291753787393719,0.05114239475196779,False,False,False,False,226648.0,162578.5024999702,False,False,False,False,8006.167498468294,False,False,False,False
2025-07-21 18:00:00+00:00,7.76,7.795,7.755,7.77,5966.0,,,7.857404825472165,7.784927144599472,7.736615838674497,7.7359907098535965,7.717417879549455,7.594707349716012,7.47587707059339,7.217762073816547,7.0823358563402,7.022072028798617,7.01108193471451,6.95755199300213,6.931600660881083,6.974849630888956,7.044761061727366,7.048037697348679,7.068346666235623,7.175807815089452,7.232056942045474,7.262897079278231,7.298864670313345,7.334596153422175,7.446249200556618,7.763249397490235,7.783887243111947,7.757441940993942,7.714320039913197,7.659894163293315,7.651262190942419,7.646063912126023,7.641858704100465,7.518104329465348,7.514080378153684,7.340343914190669,7.261023995995258,7.158436623768658,7.057920358392491,7.033267207879589,7.020106823632657,6.950455931050536,7.783887243111947,7.340343914190669,7.158436623768658,7.175807815089452,7.446249200556618,7.304861403605113,7.439512773794143,"rgba(239, 83, 80, 1.0)",0.15267783900257467,7.672564956823942,0.6381741044580428,47.62235490651645,3.9879402084314677,False,True,False,True,False,2.638418881738847,0.0,0.0,0.0,0.0,0,0.9462789551503205,0.9837358304583538,False,False,False,False,0.06047143945644041,0.0558069171042041,False,False,False,False,232614.0,163664.32416663735,False,False,False,False,7974.536994616072,False,False,False,False
2025-07-21 19:00:00+00:00,7.775,7.785,7.735,7.77,9725.0,,,7.849842120781253,7.784398906966372,7.737046121600238,7.73642886331917,7.717859793753217,7.595709056209762,7.477371722726794,7.219815815927803,7.084494228816515,7.024238645880013,7.013241368928141,6.959725180673198,6.93374310658945,6.976807457969171,7.046418845041337,7.049683069494295,7.069882006013627,7.176972782360902,7.233081085600891,7.263846501220126,7.299729873026447,7.33538264462577,7.4468083260714755,7.76328691362564,7.782977384799793,7.7575452525336335,7.715045029081442,7.661143897342373,7.651980517576034,7.646811618004986,7.642629929040789,7.519441492721868,7.515434141482176,7.342263358259774,7.2630855156016425,7.160510292400385,7.0600981249900165,7.0354452836127415,7.022271822134039,6.952633495752934,7.782977384799793,7.342263358259774,7.160510292400385,7.176972782360902,7.4468083260714755,7.305762066243303,7.440741415821192,"rgba(239, 83, 80, 1.0)",0.1511200823161925,7.6727187305534645,0.6437348892054656,47.49459276186473,3.4112718340366257,False,True,False,True,False,2.638418881738847,0.0,0.0,0.0,0.0,0,0.9491609081934846,0.9812438302073049,False,False,False,False,0.04993532272361196,0.05287111991390803,False,False,False,False,232614.0,164733.31138886005,False,False,False,False,8001.675955939853,False,False,False,False
2025-07-22 14:00:00+00:00,7.875,7.95,7.845,7.905,4213.0,,,7.851530197607198,7.785611138628855,7.738175151491234,7.737556554310796,7.7186160687446845,7.596490127481735,7.478321565213308,7.220923243008872,7.085612414390899,7.025346159026062,7.014342767468962,6.960822491234497,6.934820157310432,6.977799451489776,7.04727110118378,7.050529572839825,7.070675702152741,7.177593323516956,7.233637569587833,7.264368918428897,7.300213889015431,7.335830991139884,7.447154255047699,7.785464428272562,7.78517930383544,7.758619298503067,7.7162226660440085,7.662387562859874,7.652667287992334,7.6475090368876755,7.643335860484748,7.52033832495492,7.516336864155736,7.343357627193104,7.264215904093182,7.16160689083177,7.061219931200667,7.0365612321618,7.02337806527425,6.953731647059322,7.78517930383544,7.343357627193104,7.16160689083177,7.177593323516956,7.447154255047699,7.3066627308834935,7.443066584223792,"rgba(38, 166, 154, 0.5)",0.15150898644287208,7.674854469871066,1.5190223070742572,53.52841578035199,-2.467678443746152,False,False,True,False,True,7.1610520058811495,0.0,0.0,0.0,0.0,0,0.950827653359299,0.9698149951314506,False,False,False,False,0.14723510496730563,0.10005311244060683,False,False,False,False,236827.0,165851.0429952343,False,False,False,False,7942.936793832258,False,False,False,False
2025-07-22 15:00:00+00:00,7.905,7.935,7.895,7.925,3932.0,,,7.853564616524543,7.78689748980962,7.739332642154608,7.738712301051774,7.719387028737579,7.597259309032506,7.479242585881126,7.221981374067528,7.086676687181174,7.026398891688533,7.015389466627207,6.9618642513816384,6.935842259253877,6.978741726615532,7.048082047388076,7.0513351146891985,7.071431437255509,7.178186188858046,7.2341703659490975,7.26486975840797,7.300678704650387,7.336262368710182,7.447489686501138,7.802935602893801,7.787477289851573,7.759735302584956,7.717416608950101,7.663625309986518,7.653352086761373,7.648203492578168,7.644038034733906,7.521211769413969,7.517215638756479,7.344408552666954,7.265297601023275,7.162652756233856,7.0622870397284245,7.0376222122122565,7.02442955098403,6.954774071624928,7.787477289851573,7.344408552666954,7.162652756233856,7.178186188858046,7.447489686501138,7.307556360974645,7.4450989953520335,"rgba(38, 166, 154, 1.0)",0.15208985608612313,7.676786225387701,1.6320205765185538,58.17952052695883,1.9073338999311318,True,False,True,False,True,7.796015107166983,0.0,0.0,0.0,0.0,0,0.9531478770131775,0.9760858955588092,False,False,False,False,0.15978095124501107,0.12991703184280895,False,False,False,False,240759.0,167012.4066697268,False,False,False,False,7880.751727261215,False,False,False,False
