date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-10-21 00:00:00+00:00,14.91,15.3,14.41,14.83,1200995,15.827119386483753,#000000
2022-10-28 00:00:00+00:00,14.54,15.1263,14.05,15.03,2606934,15.73876832722048,#000000
2022-11-04 00:00:00+00:00,14.85,14.89,12.79,14.44,3717716,15.32029615330402,#000000
2022-11-11 00:00:00+00:00,15.28,15.59,13.78,14.82,4394818,15.343286751859406,#000000
2022-11-18 00:00:00+00:00,15.0,15.82,14.81,15.17,1631857,15.331432123377331,#000000
2022-11-25 00:00:00+00:00,14.83,15.06,14.51,15.06,752017,15.304430171544034,#000000
2022-12-02 00:00:00+00:00,15.48,15.78,14.48,14.91,1286391,15.319599955044351,#000000
2022-12-09 00:00:00+00:00,15.21,15.51,15.08,15.44,3270766,15.338237656491136,#000000
2022-12-16 00:00:00+00:00,14.87,16.58,14.79,15.21,3093701,15.361095259788334,#000000
2022-12-23 00:00:00+00:00,14.64,14.94,14.37,14.8,2147794,15.223631945058182,#000000
2022-12-30 00:00:00+00:00,15.51,15.63,14.45,14.62,1541351,15.255926641004475,#000000
2023-01-06 00:00:00+00:00,16.13,16.66,15.51,15.54,1249922,15.326383261837767,#000000
2023-01-13 00:00:00+00:00,16.59,16.74,15.91,16.22,1021124,15.38297263794276,#000000
2023-01-20 00:00:00+00:00,17.12,17.44,16.365,16.59,942113,15.447882338895768,#000000
2023-01-27 00:00:00+00:00,17.2,17.4,16.8,17.15,807817,15.500686781170787,#000000
2023-02-03 00:00:00+00:00,17.29,17.75,16.99,17.09,1822834,15.612855149125341,#000000
2023-02-10 00:00:00+00:00,16.61,17.74,16.34,17.2,1346122,15.661900485263157,#000000
2023-02-17 00:00:00+00:00,18.91,19.17,16.54,16.68,5046042,16.250045195570337,#000000
2023-02-24 00:00:00+00:00,18.33,19.01,17.6801,18.87,2505701,16.36321757017581,#000000
2023-03-03 00:00:00+00:00,17.76,18.45,17.32,18.42,1953010,16.407522119105963,#000000
2023-03-10 00:00:00+00:00,15.9,17.75,15.77,17.7,1491936,16.379689626110114,#000000
2023-03-17 00:00:00+00:00,15.88,16.59,15.21,15.75,1925441,16.356730505767846,#000000
2023-03-24 00:00:00+00:00,15.91,16.54,15.71,15.93,1272170,16.339640711070984,#000000
2023-03-31 00:00:00+00:00,17.41,17.5,16.015,16.06,1644103,16.390722885987415,#000000
2023-04-07 00:00:00+00:00,17.13,17.48,16.7,17.42,1223104,16.420505218759814,#000000
2023-04-14 00:00:00+00:00,16.03,17.11,15.9,17.08,1300353,16.40714015107632,#000000
2023-04-21 00:00:00+00:00,17.12,17.54,15.84,15.98,1215135,16.417330150936447,#000000
2023-04-28 00:00:00+00:00,17.46,17.58,16.39,17.17,1232216,16.438454939419753,#000000
2023-05-05 00:00:00+00:00,17.5,18.21,16.845,17.5,3061995,16.512684428907285,#000000
2023-05-12 00:00:00+00:00,18.6,18.75,17.33,17.33,1969388,16.58710553642308,#000000
2023-05-19 00:00:00+00:00,19.45,19.96,18.365,18.7,4194952,17.229849384297232,#000000
2023-05-26 00:00:00+00:00,17.94,19.837,17.83,19.49,2871558,17.26952225803076,#000000
2023-06-02 00:00:00+00:00,18.25,18.455,17.43,17.94,1277292,17.27082660458067,#000000
2023-06-09 00:00:00+00:00,18.49,18.94,18.105,18.34,2721098,17.320543103557835,#000000
2023-06-16 00:00:00+00:00,19.6,19.97,18.355,18.63,1561787,17.38124525592427,#000000
2023-06-23 00:00:00+00:00,19.34,19.71,19.105,19.5,1113850,17.423464661462724,#000000
2023-06-30 00:00:00+00:00,20.07,21.95,19.07,19.32,3580621,18.0866871518705,#000000
2023-07-07 00:00:00+00:00,19.77,20.93,19.26,20.07,1517489,18.12843925608926,#000000
2023-07-14 00:00:00+00:00,20.86,21.2299,19.36,19.87,3571429,18.28964132547272,#000000
2023-07-21 00:00:00+00:00,20.47,21.11,19.825,20.8,1707100,18.355032671058133,#000000
2023-07-28 00:00:00+00:00,19.74,20.42,19.32,20.28,1457353,18.381212140410227,#000000
2023-08-04 00:00:00+00:00,18.63,20.3,18.34,19.82,3705340,18.382911902297714,#000000
2023-08-11 00:00:00+00:00,18.8,19.07,18.01,18.7,2190116,18.367378208987354,#000000
2023-08-18 00:00:00+00:00,19.23,19.37,18.05,18.99,2489942,18.36870297610004,#000000
2023-08-25 00:00:00+00:00,18.07,20.06,17.93,19.31,2268822,18.36366681570304,#000000
2023-09-01 00:00:00+00:00,17.95,18.52,17.68,18.17,1913559,18.338997447699693,#000000
2023-09-08 00:00:00+00:00,17.24,18.05,16.72,17.83,2539031,18.279811309923645,#000000
2023-09-15 00:00:00+00:00,17.59,17.915,17.06,17.19,1775367,18.248471031706377,#000000
2023-09-22 00:00:00+00:00,17.05,17.75,16.75,17.6,1738298,18.211029978290462,#000000
2023-09-29 00:00:00+00:00,16.95,17.27,16.51,16.98,2305160,18.156134116822873,#000000
2023-10-06 00:00:00+00:00,17.3,17.32,16.12,16.82,2768329,18.097009289920994,"rgba(239, 83, 80, 0.5)"
2023-10-13 00:00:00+00:00,16.37,17.63,16.23,17.25,1482369,18.0643222732255,"rgba(239, 83, 80, 1.0)"
2023-10-20 00:00:00+00:00,16.91,17.47,16.25,16.36,844778,18.04807121705782,"rgba(239, 83, 80, 0.5)"
2023-10-27 00:00:00+00:00,15.78,16.86,15.6,16.78,1481224,18.00456786933647,"rgba(255, 0, 0, 1.0)"
2023-11-03 00:00:00+00:00,17.14,17.425,15.67,15.97,3148204,17.94636600697682,"rgba(239, 83, 80, 0.5)"
2023-11-10 00:00:00+00:00,16.04,17.055,15.76,16.95,764825,17.92857669796315,"rgba(239, 83, 80, 1.0)"
2023-11-17 00:00:00+00:00,15.64,16.44,15.52,16.1,2169010,17.869009612121616,"rgba(255, 0, 0, 1.0)"
2023-11-24 00:00:00+00:00,15.45,15.92,15.2,15.7,937898,17.840448636968333,"rgba(255, 0, 0, 1.0)"
2023-12-01 00:00:00+00:00,15.45,15.575,14.77,15.3,1877769,17.779694513813006,"rgba(255, 0, 0, 1.0)"
2023-12-08 00:00:00+00:00,15.66,15.94,14.83,15.09,5477663,17.6323062789967,"rgba(239, 83, 80, 1.0)"
2023-12-15 00:00:00+00:00,15.17,16.235,14.64,15.61,6848088,17.25710004117498,"rgba(239, 83, 80, 1.0)"
2023-12-22 00:00:00+00:00,15.8,16.02,14.97,15.45,2618405,17.218226483035558,"rgba(239, 83, 80, 0.5)"
2023-12-29 00:00:00+00:00,17.06,17.24,15.845,15.95,1828222,17.179060255617866,#000000
2024-01-05 00:00:00+00:00,16.39,17.24,16.01,16.81,1535227,17.078091621675732,#000000
2024-01-12 00:00:00+00:00,15.22,17.2,14.83,16.39,3711907,16.905290889198,"rgba(239, 83, 80, 0.5)"
2024-01-19 00:00:00+00:00,14.59,15.385,14.395,15.12,1917818,16.78253166461036,"rgba(239, 83, 80, 0.5)"
2024-01-26 00:00:00+00:00,14.37,14.71,14.14,14.53,1720960,16.676124262032367,"rgba(239, 83, 80, 0.5)"
2024-02-02 00:00:00+00:00,13.98,14.67,13.79,14.36,2051248,16.55874720311015,"rgba(239, 83, 80, 1.0)"
2024-02-09 00:00:00+00:00,14.04,14.32,13.62,13.98,2030859,16.051011545469773,#000000
2024-02-16 00:00:00+00:00,14.31,14.66,13.8,13.97,2080417,15.998725903920164,#000000
2024-02-23 00:00:00+00:00,17.6,17.695,14.19,14.21,4577211,16.154574543023564,"rgba(38, 166, 154, 1.0)"
2024-03-01 00:00:00+00:00,16.47,17.6,16.27,17.6,2534966,16.257070835692534,#000000
2024-03-08 00:00:00+00:00,16.33,16.71,15.87,16.47,1238501,16.26963141551264,#000000
2024-03-15 00:00:00+00:00,15.95,16.73,15.54,16.4,1112806,16.269853254765387,#000000
2024-03-22 00:00:00+00:00,16.17,16.26,15.54,16.01,1535136,16.2662419730496,#000000
2024-03-29 00:00:00+00:00,17.3,17.525,16.21,16.21,1254794,16.307015719462647,"rgba(38, 166, 154, 0.5)"
2024-04-05 00:00:00+00:00,16.45,17.36,16.12,17.35,1752499,16.336304111667214,#000000
2024-04-12 00:00:00+00:00,14.24,16.55,13.8,16.4,4888250,16.178086073881577,"rgba(239, 83, 80, 0.5)"
2024-04-19 00:00:00+00:00,14.64,14.73,13.89,14.39,2514986,16.08954214924032,"rgba(239, 83, 80, 0.5)"
2024-04-26 00:00:00+00:00,14.79,15.09,14.28,14.65,1684187,16.048438908530507,#000000
2024-05-03 00:00:00+00:00,13.6,15.15,13.16,14.89,4063289,15.539858797782962,"rgba(239, 83, 80, 0.5)"
2024-05-10 00:00:00+00:00,15.41,15.48,14.125,14.4,4353143,15.565944589299647,#000000
2024-05-17 00:00:00+00:00,14.65,15.49,14.63,15.42,1842319,15.557551143820916,#000000
2024-05-24 00:00:00+00:00,15.02,15.15,14.45,14.65,1415807,15.547999383840935,#000000
2024-05-31 00:00:00+00:00,15.34,15.66,14.925,15.1,1247710,15.552975897830802,#000000
2024-06-07 00:00:00+00:00,15.32,15.72,15.128,15.3,1122864,15.392583319924475,#000000
2024-06-14 00:00:00+00:00,15.09,15.29,14.66,15.15,828712,15.370060405811987,#000000
2024-06-21 00:00:00+00:00,14.93,15.25,14.55,14.9,1678718,15.342552574422882,#000000
2024-06-28 00:00:00+00:00,14.52,15.16,14.41,14.98,1975519,15.093537997554076,#000000
2024-07-05 00:00:00+00:00,14.72,14.79,14.43,14.58,1126857,15.075971287635074,#000000
2024-07-12 00:00:00+00:00,15.94,16.11,14.77,14.77,1664954,15.148982310344861,"rgba(38, 166, 154, 0.5)"
2024-07-19 00:00:00+00:00,16.98,17.43,15.755,15.93,3002245,15.363494547601091,"rgba(38, 166, 154, 0.5)"
2024-07-26 00:00:00+00:00,15.81,17.32,14.05,17.3,8480565,15.475362711629998,#000000
2024-08-02 00:00:00+00:00,16.33,17.85,15.71,15.89,6764965,15.82479693630942,#000000
2024-08-09 00:00:00+00:00,15.74,16.19,15.21,15.71,4911490,15.763828412553615,#000000
2024-08-16 00:00:00+00:00,16.0,16.19,15.27,15.73,2061681,15.757213371235842,#000000
2024-08-23 00:00:00+00:00,16.27,16.37,15.83,16.04,1407033,15.767615631237078,#000000
2024-08-30 00:00:00+00:00,16.43,16.48,15.83,16.38,900053,15.776185355051837,#000000
2024-09-06 00:00:00+00:00,15.91,16.7487,15.67,16.33,1344155,15.783443038060424,#000000
2024-09-13 00:00:00+00:00,15.55,16.07,15.41,15.83,787231,15.778814143308736,#000000
2024-09-20 00:00:00+00:00,19.96,21.0,17.47,18.15,12846124,17.060193359887315,"rgba(38, 166, 154, 1.0)"
2024-09-27 00:00:00+00:00,18.95,20.24,18.9,20.24,2624512,17.162895961988127,"rgba(38, 166, 154, 0.5)"
2024-10-04 00:00:00+00:00,19.0,19.4626,18.64,18.89,1988435,17.21952610718418,"rgba(38, 166, 154, 0.5)"
2024-10-11 00:00:00+00:00,19.47,19.55,18.1,18.91,1729867,17.266453349777798,"rgba(38, 166, 154, 0.5)"
2024-10-18 00:00:00+00:00,20.63,21.69,20.39,21.19,6843691,18.198025038168318,"rgba(38, 166, 154, 0.5)"
2024-10-25 00:00:00+00:00,20.46,20.84,19.945,20.63,3308999,18.293365276101344,"rgba(38, 166, 154, 0.5)"
2024-11-01 00:00:00+00:00,20.51,20.94,20.1,20.47,2347853,18.36586384080323,"rgba(38, 166, 154, 0.5)"
2024-11-08 00:00:00+00:00,20.0,20.49,19.58,20.41,2660707,18.41369571618415,#000000
2024-11-15 00:00:00+00:00,19.68,20.7116,19.44,19.99,2152953,18.44876931124864,#000000
2024-11-22 00:00:00+00:00,19.57,20.23,19.308,19.68,1695448,18.468027909209027,#000000
2024-11-29 00:00:00+00:00,19.82,20.123,19.345,19.79,820816,18.4784276924372,#000000
2024-12-06 00:00:00+00:00,20.07,20.09,19.02,19.25,1083543,18.491401596431153,#000000
2024-12-13 00:00:00+00:00,18.6,20.71,17.71,19.96,6229595,18.491276476698413,#000000
2024-12-20 00:00:00+00:00,18.0,18.985,17.85,18.43,1998700,18.47123169864692,"rgba(239, 83, 80, 0.5)"
2024-12-27 00:00:00+00:00,17.97,18.24,17.57,17.94,1183060,18.45420731453429,"rgba(239, 83, 80, 0.5)"
2025-01-03 00:00:00+00:00,17.74,18.5534,17.63,17.68,1330758,18.437269530877707,"rgba(239, 83, 80, 0.5)"
2025-01-10 00:00:00+00:00,17.76,18.34,17.59,17.69,1844535,18.41360305345424,"rgba(239, 83, 80, 0.5)"
2025-01-17 00:00:00+00:00,17.36,17.85,16.755,17.83,2761659,18.360007947423505,"rgba(239, 83, 80, 0.5)"
2025-01-24 00:00:00+00:00,17.19,17.5,16.73,17.45,3584597,18.29018996126996,"rgba(239, 83, 80, 0.5)"
2025-01-31 00:00:00+00:00,17.35,18.14,17.01,17.13,2414690,18.258937959167636,"rgba(239, 83, 80, 0.5)"
2025-02-07 00:00:00+00:00,16.1,17.76,16.0,17.03,5630019,18.137862936918125,"rgba(239, 83, 80, 1.0)"
2025-02-14 00:00:00+00:00,16.41,16.87,15.83,16.04,2525142,18.08265727842851,"rgba(239, 83, 80, 1.0)"
2025-02-21 00:00:00+00:00,15.75,16.6,15.62,16.35,3884775,17.988905438564494,"rgba(239, 83, 80, 1.0)"
2025-02-28 00:00:00+00:00,16.0,16.15,15.64,15.75,2992872,17.920855117238744,"rgba(239, 83, 80, 1.0)"
2025-03-07 00:00:00+00:00,16.1,16.15,15.51,15.88,2725581,17.862729245819352,"rgba(239, 83, 80, 1.0)"
2025-03-14 00:00:00+00:00,15.35,16.135,15.07,16.0,2395372,17.805142945368623,"rgba(255, 0, 0, 1.0)"
2025-03-21 00:00:00+00:00,15.56,15.77,15.23,15.35,1193107,17.777603685078127,"rgba(239, 83, 80, 1.0)"
2025-03-28 00:00:00+00:00,14.13,16.08,13.88,15.61,5890846,17.607183822413546,"rgba(255, 26, 202, 1.0)"
2025-04-04 00:00:00+00:00,12.11,14.7,11.94,13.94,5487451,17.380953044393443,"rgba(255, 26, 202, 1.0)"
2025-04-11 00:00:00+00:00,11.4,12.56,10.46,11.67,4559517,17.155138773649895,"rgba(255, 26, 202, 1.0)"
2025-04-18 00:00:00+00:00,12.06,12.38,11.5784,11.63,2682244,17.042223973062946,"rgba(255, 26, 202, 1.0)"
2025-04-25 00:00:00+00:00,13.73,13.92,11.81,12.03,3255479,16.94150230130247,"rgba(255, 0, 0, 1.0)"
2025-05-02 00:00:00+00:00,11.5,13.97,10.45,13.76,9406014,16.0468654700293,"rgba(255, 0, 0, 1.0)"
2025-05-09 00:00:00+00:00,11.27,11.78,10.83,11.35,5202347,15.839007336394015,"rgba(255, 0, 0, 1.0)"
2025-05-16 00:00:00+00:00,11.76,12.29,11.295,11.63,4210368,15.71933603174588,"rgba(255, 0, 0, 1.0)"
2025-05-23 00:00:00+00:00,11.29,11.805,10.99,11.6,3981101,15.593081048492053,"rgba(255, 0, 0, 1.0)"
2025-05-30 00:00:00+00:00,11.47,12.05,11.3,11.74,2054418,15.537049498273502,"rgba(239, 83, 80, 1.0)"
2025-06-06 00:00:00+00:00,11.7,11.805,11.22,11.39,2510881,15.469993247616642,"rgba(239, 83, 80, 1.0)"
2025-06-13 00:00:00+00:00,12.33,12.7,11.57,11.65,4132542,15.389714068466947,"rgba(239, 83, 80, 1.0)"
2025-06-20 00:00:00+00:00,11.73,12.51,11.44,12.45,2161312,15.342602303783334,"rgba(239, 83, 80, 1.0)"
2025-06-27 00:00:00+00:00,12.4,12.66,11.63,11.7,3562828,15.278113194730551,"rgba(239, 83, 80, 0.5)"
2025-07-04 00:00:00+00:00,13.45,13.7,12.41,12.46,3097544,15.248837126902815,#000000
