date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_839,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_770,aVWAP_peak_719,aVWAP_peak_700,aVWAP_peak_642,aVWAP_peak_614,aVWAP_peak_551,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_440,aVWAP_peak_406,aVWAP_peak_342,aVWAP_peak_319,aVWAP_peak_301,aVWAP_peak_288,aVWAP_peak_286,aVWAP_peak_266,aVWAP_peak_203,aVWAP_peak_201,aVWAP_peak_157,aVWAP_peak_130,aVWAP_peak_108,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_53,aVWAP_valley_869,aVWAP_valley_848,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_753,aVWAP_valley_733,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_626,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_527,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_422,aVWAP_valley_401,aVWAP_OB_bull_869,aVWAP_OB_bull_629,aVWAP_OB_bull_527,aVWAP_OB_bear_875,aVWAP_OB_bear_319,aVWAP_OB_bear_288,aVWAP_OB_bear_157,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,2.805,2.835,2.78,2.81,10119.0,,,,,,,,,,,,,,,,3.229775449830663,3.2921147216424305,3.317742841459992,3.319579953616963,3.327139487553235,3.3575326884426646,3.481063898439628,3.486010783097294,3.6117451153382256,3.6616590413509886,3.699323768919594,3.785308185356983,3.787522281533128,3.8575848371818475,,,,,,,,,,,,,,,,,,,,,,3.2921147216424305,3.319579953616963,3.6117451153382256,3.5152930752688305,,"rgba(239, 83, 80, 1.0)",0.13515599929024616,3.41690557447143,-4.490407955684646,14.513364447040832,-29.139416029911782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9073333333333333,1.028,False,False,False,False,-0.34282825441539394,-0.3426980521975671,False,False,False,False,-74154.0,-36570.2853292204,False,False,False,False,5021.737461362961,False,False,False,False
2025-04-03 16:00:00+00:00,2.815,2.825,2.785,2.805,4359.0,,,,,,,,,,,,,,,,3.2192260059861595,3.285559565486739,3.3123318282875958,3.315344187811939,3.3229419414767234,3.3538387647095522,3.4776361296310943,3.482576245262149,3.6082663518904874,3.6582173086199004,3.69591206103521,3.781900241091074,3.7841127854604655,3.8541505376505043,,,,,,,,,,,,,,,,,,,,,,3.285559565486739,3.315344187811939,3.6082663518904874,3.510858139599971,,"rgba(239, 83, 80, 1.0)",0.1472898717030711,3.4119237471004062,-4.120607480220592,12.237812360225863,-31.25711881956865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123641304347825,1.0176630434782608,False,False,False,False,-0.34282825441539394,-0.34276315330648055,False,False,False,False,-78513.0,-37220.559975279,False,False,False,False,5011.462461961984,False,False,False,False
2025-04-03 17:00:00+00:00,2.805,2.84,2.805,2.825,3523.0,,,,,,,,,,,,,,,,3.2114359161970305,3.2805863855371404,3.308196368187149,3.3120925675109523,3.319716776058215,3.3509877118555744,3.4749658772127976,3.479900042903503,3.6055402881834917,3.6555151357580313,3.6932299886112867,3.779214528428632,3.7814257033213554,3.8514394424076457,,,,,,,,,,,,,,,,,,,,,,3.2805863855371404,3.3120925675109523,3.6055402881834917,3.5074461951552003,,"rgba(239, 83, 80, 1.0)",0.15707609907589914,3.40815014494227,-3.712532641013016,12.608503355532443,-31.25711881956865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191026512576477,1.0108769544527532,False,False,False,False,-0.32778668361469493,-0.33527491846058777,False,False,False,False,-74990.0,-37806.13268884056,False,False,False,False,4988.385524567225,False,False,False,False
2025-04-03 18:00:00+00:00,2.825,2.825,2.78,2.79,4404.0,,,,,,,,,,,,,,,,3.201518373554729,3.2741862817480056,3.3028625610279447,3.3078829148976023,3.3155430549244147,3.3472996702230464,3.4715314753069273,3.476458777351418,3.6020509620430756,3.6520609871439547,3.6898046153436104,3.775791032987005,3.778000624965389,3.847988446775923,,,,,,,,,,,,,,,,,,,,,,3.2741862817480056,3.3078829148976023,3.6020509620430756,3.5030699841637896,,"rgba(239, 83, 80, 1.0)",0.16751073651216386,3.4033101425921837,-3.661318404791611,12.376092373469989,-31.5511766258807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.91156462585034,1.0183673469387755,False,False,False,False,-0.34282825441539394,-0.3390515864379908,False,False,False,False,-79394.0,-38450.90582544768,False,False,False,False,4979.32528387626,False,False,False,False
2025-04-03 19:00:00+00:00,2.795,2.81,2.77,2.775,16870.0,,,,,,,,,,,,,,,,3.166439946483753,3.2505206161669755,3.282909834068741,3.29197046500273,3.2997583183426804,3.3332839473156723,3.4584377429494495,3.463339061889021,3.5887420929108327,3.638880455687245,3.676729784936474,3.7627192365043114,3.7649227910753034,3.834810403722333,,,,,,,,,,,,,,,,,,,,,,3.2505206161669755,3.29197046500273,3.5887420929108327,3.48667604978968,,"rgba(239, 83, 80, 1.0)",0.17755146443362052,3.3854559416677716,-3.438191532889311,12.025049877135746,-32.30856985114176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076086956521738,1.0203804347826086,False,False,False,False,-0.34282825441539394,-0.3409399204266924,False,False,False,False,-96264.0,-39347.232866913604,False,False,False,False,5163.676829862674,False,False,False,False
2025-04-04 14:00:00+00:00,2.41,2.425,2.295,2.355,6329.0,,,,,,,,,,,,,,,,3.1416893790549203,3.2346165217081078,3.2697358246600663,3.281431439135188,3.2893662556895245,3.3242514467507895,3.4506221754757775,3.455528861724154,3.581268739149504,3.631618909424757,3.669620936977555,3.7558022745365984,3.7580071388860183,3.8279751617263678,,,,,,,,,,,,,,,,,,,,,,3.2346165217081078,3.281431439135188,3.581268739149504,3.4765382189213807,,"rgba(239, 83, 80, 1.0)",0.20693712323547359,3.3100615169771244,-4.615225639772524,9.493463752389614,-35.073717040795344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915275994865212,1.0301668806161748,False,False,False,False,-0.34282825441539394,-0.34188408742104315,False,False,False,False,-102593.0,-40327.787396108746,False,False,False,False,5181.7438557562755,False,False,False,False
2025-04-04 15:00:00+00:00,2.355,2.43,2.325,2.325,4855.0,,,,,,,,,,,,,,,,3.123745380155117,3.2228180359860223,3.259899714796437,3.2735211004859144,3.2815626549337833,3.31744697757009,3.4447107164906616,3.4496210417228976,3.575604876688147,3.626111345039465,3.664226323904809,3.750548526821432,3.7527542957693423,3.8227804616542955,,,,,,,,,,,,,,,,,,,,,,3.2228180359860223,3.2735211004859144,3.575604876688147,3.468953675144172,,"rgba(239, 83, 80, 1.0)",0.23333350064344177,3.301683804199753,-4.1857847308956675,7.73687090140801,-37.02144245649216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891994917407878,1.0304955527318933,False,False,False,False,-0.3329092480505808,-0.337396667735812,False,False,False,False,-107448.0,-41368.41084733187,False,False,False,False,5176.678059542999,False,False,False,False
2025-04-04 16:00:00+00:00,2.325,2.355,2.305,2.355,4989.0,,,,,,,,,,,,,,,,3.1056452688241585,3.210724752070042,3.249773191637758,3.265343221371343,3.2734936776218735,3.310398044303092,3.4385824778894682,3.4434967733953683,3.5697363922699785,3.6204052465791543,3.6586375957416197,3.745107336508468,3.7473141019068237,3.8174020456539286,,,,,,,,,,,,,,,,,,,,,,3.210724752070042,3.265343221371343,3.5697363922699785,3.461147151840934,,"rgba(239, 83, 80, 1.0)",0.2546716663817514,3.29275405686341,-3.682208037456832,8.157260056059389,-37.02144245649216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8975672215108834,1.0390524967989756,False,False,False,False,-0.34282825441539394,-0.340112461075603,False,False,False,False,-102459.0,-42315.5517644275,False,False,False,False,5173.768322185743,False,False,False,False
2025-04-04 17:00:00+00:00,2.355,2.38,2.34,2.365,4143.0,,,,,,,,,,,,,,,,3.0916747420632227,3.2011926324166087,3.2417424576429017,3.2588282283212453,3.2670617556787485,3.3047597687843586,3.433651619890699,3.4385683819187634,3.564996732923607,3.615790582048693,3.6541136366060094,3.740695009838367,3.742902412489676,3.8130351905096687,,,,,,,,,,,,,,,,,,,,,,3.2011926324166087,3.2588282283212453,3.564996732923607,3.4549295107951843,,"rgba(239, 83, 80, 1.0)",0.2728467213168113,3.2860587046089456,-3.375736751256299,8.994158586487206,-37.02144245649216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989703989703989,1.0418275418275418,False,False,False,False,-0.3262427753017816,-0.3331776181886923,False,False,False,False,-98316.0,-43183.77576807979,False,False,False,False,5157.787417965809,False,False,False,False
2025-04-04 18:00:00+00:00,2.365,2.375,2.34,2.34,9781.0,,,,,,,,,,,,,,,,3.0602610925451734,3.1792577056693037,3.2231382266016158,3.2436463938722495,3.2520672414283966,3.291572474777482,3.4220808851559723,3.4270030315887188,3.5538615252870147,3.6049433265722923,3.6434757564497073,3.7303142603107067,3.7325230892288563,3.802758587055404,,,,,,,,,,,,,,,,,,,,,,3.1792577056693037,3.2436463938722495,3.5538615252870147,3.440493114038778,,"rgba(239, 83, 80, 1.0)",0.29026704076583554,3.270392335365494,-3.205297897104552,9.377572294233671,-37.02144245649216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025806451612901,1.0354838709677416,False,False,False,False,-0.3276181834695189,-0.3303979008291056,False,False,False,False,-108097.0,-44190.182345318855,False,False,False,False,5229.465132415951,False,False,False,False
2025-04-04 19:00:00+00:00,2.345,2.375,2.34,2.36,13788.0,,,,,,,,,,,,,,,,3.0206285814516636,3.1504270759042288,3.198386277159528,3.2232418082363674,3.231895851237099,3.27371820434691,3.406283028548327,3.4112100526117595,3.5385923804689385,3.5900443287923913,3.628847499799806,3.7160110895620755,3.718221329861176,3.788580457233438,,,,,,,,,,,,,,,,,,,,,,3.1504270759042288,3.2232418082363674,3.5385923804689385,3.4211491403724072,,"rgba(239, 83, 80, 0.75)",0.3052450647423308,3.249873342171896,-2.915275118118856,10.900183163308217,-37.02144245649216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9013539651837523,1.0335267569310123,False,False,False,False,-0.3276181834695189,-0.32900804214931223,False,False,False,False,-94309.0,-44967.21827794956,False,False,False,False,5362.155595479269,False,False,False,False
2025-04-07 14:00:00+00:00,2.45,2.605,2.4,2.45,7024.0,,,,,,,,,,,,,,,,3.0056527626296,3.138731182311373,3.188134180100293,3.2146745211813603,3.223405884818482,3.266105445775849,3.399365315142924,3.404289257769144,3.531781641776714,3.583356991959858,3.6222530034546807,3.7095078604491056,3.7117174794840344,3.7820944310327556,,,,,,,,,,,,,,,,,,,,,,3.138731182311373,3.2146745211813603,3.531781641776714,3.412933568420441,,"rgba(239, 83, 80, 0.75)",0.3161879786421962,3.2423186008701834,-2.505846693706166,16.97465418256551,-37.39218909074671,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043092522179974,1.0164765525982258,False,False,False,False,-0.24961753488065733,-0.28931278851498476,False,False,False,False,-87285.0,-45623.30791705112,False,False,False,False,5387.920625006722,False,False,False,False
2025-04-07 15:00:00+00:00,2.445,2.49,2.34,2.38,5172.0,,,,,,,,,,,,,,,,2.9935027275729285,3.129335146592358,3.179916486648998,3.207800246493313,3.2165989382138687,3.2600168851617983,3.3938885740813585,3.3988121345106577,3.5264358135906564,3.5781221051114724,3.6171004455182145,3.7044466287722413,3.7066562554614566,3.777061561256359,,,,,,,,,,,,,,,,,,,,,,3.129335146592358,3.207800246493313,3.5264358135906564,3.4064067106418334,,"rgba(239, 83, 80, 0.75)",0.3280842975613224,3.235679086642751,-2.6081074071605506,19.726383438847442,-34.92808627664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8918073796122575,1.028767979987492,False,False,False,False,-0.29627352788554273,-0.29279315820026375,False,False,False,False,-92457.0,-46349.41167027513,False,False,False,False,5384.57301841747,False,False,False,False
2025-04-07 16:00:00+00:00,2.38,2.38,2.33,2.345,5740.0,,,,,,,,,,,,,,,,2.979448316509877,3.1184620025202827,3.1704019562126953,3.1998248261975744,3.2087039198567946,3.2529579840389635,3.3875670717317417,3.3924913856622365,3.5202916626803167,3.5721132912480043,3.6111915281211417,3.698654050488088,3.7008639810062984,3.771310348915893,,,,,,,,,,,,,,,,,,,,,,3.1184620025202827,3.1998248261975744,3.5202916626803167,3.398877308942136,,"rgba(239, 83, 80, 0.75)",0.3401837738634809,3.227720544572724,-2.594834358345875,20.972638334874723,-33.80435900458809,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8884664131812421,1.0570342205323195,False,False,False,False,-0.3289947896990858,-0.3108939739496748,False,False,False,False,-98197.0,-47153.25024903055,False,False,False,False,5390.083514255958,False,False,False,False
2025-04-07 17:00:00+00:00,2.345,2.435,2.345,2.425,3750.0,,,,,,,,,,,,,,,,2.971299344827068,3.111973773351421,3.1646756438753614,3.1949966259032765,3.2039198023156614,3.2486578495527474,3.383675769217276,3.3885994248707774,3.516482479678304,3.5683788975313204,3.6075129513788355,3.695035899793515,3.6972457484565653,3.7677094752211784,,,,,,,,,,,,,,,,,,,,,,3.111973773351421,3.1949966259032765,3.516482479678304,3.394297406140951,,"rgba(239, 83, 80, 0.5)",0.3478367251849454,3.2230893067464677,-2.2944365817672714,25.69247204415903,-29.443846451997945,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8931731984829332,1.048040455120101,False,False,False,False,-0.3098288945804145,-0.31036143426504464,False,False,False,False,-94447.0,-47886.48667927814,False,False,False,False,5364.655862872145,False,False,False,False
2025-04-07 18:00:00+00:00,2.425,2.43,2.36,2.365,7930.0,,,,,,,,,,,,,,,,2.954319373735456,3.098319856818943,3.152584529017462,3.184766023890033,3.193781127654935,3.2395299044486396,3.3754093278220236,3.380331787542393,3.50839299329081,3.560448154320633,3.5997006997657954,3.6873530639265986,3.6895627938020175,3.760064689111126,,,,,,,,,,,,,,,,,,,,,,3.098319856818943,3.184766023890033,3.50839299329081,3.3846117375104905,,"rgba(239, 83, 80, 0.5)",0.3569487181478414,3.2131988518974475,-2.3762484882944426,27.504436035447533,-27.837591660276274,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8946700507614214,1.0532994923857868,False,False,False,False,-0.3071091246433769,-0.30873527945421075,False,False,False,False,-102377.0,-48731.30083928933,False,False,False,False,5404.428640191957,False,False,False,False
2025-04-07 19:00:00+00:00,2.365,2.445,2.365,2.415,18307.0,,,,,,,,,,,,,,,,2.9201028455103657,3.0696457960197314,3.126860467092096,3.1627680028764984,3.1719557153005034,3.2197324292009446,3.3572759781373307,3.362191309663741,3.4905312516445206,3.54289472151135,3.582380523741985,3.6702678984906583,3.6724762872233883,3.7430289636374594,,,,,,,,,,,,,,,,,,,,,,3.0696457960197314,3.1627680028764984,3.4905312516445206,3.363722299289326,,"rgba(239, 83, 80, 0.5)",0.3641495460547652,3.1923851292006886,-2.134796370400462,30.92841555332372,-24.673982874081524,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8929024081115335,1.050063371356147,False,False,False,False,-0.30168273025846953,-0.30520900485634017,False,False,False,False,-84070.0,-49279.187647982515,False,False,False,False,5604.468506235492,False,False,False,False
2025-04-08 14:00:00+00:00,2.455,2.475,2.315,2.315,8428.0,,,,,,,,,,,,,,,,2.904630115777018,3.0564803026016945,3.1149797585772827,3.1525393761534044,3.161805294119998,3.210497992184944,3.3488122242362395,3.3537248988981645,3.4822049898319416,3.5347135819773454,3.574309056061206,3.662310412671982,3.6645183464429336,3.7350989917393935,,,,,,,,,,,,,,,,,,,,,,3.0564803026016945,3.1525393761534044,3.4822049898319416,3.3540446672338247,,"rgba(239, 83, 80, 0.5)",0.3730139238518944,3.1825544386444546,-2.325796393029334,30.9642110242824,-24.584308281398627,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8863210493441598,1.0443472829481575,False,False,False,False,-0.3071091246433769,-0.30615906474985854,False,False,False,False,-92498.0,-49949.246754215346,False,False,False,False,5648.244188309361,False,False,False,False
2025-04-08 15:00:00+00:00,2.315,2.325,2.28,2.325,3793.0,,,,,,,,,,,,,,,,2.89721926867362,3.05022643775143,3.1093451483505286,3.1476853915006147,3.156990597308592,3.206123742806893,3.3448264037112647,3.3497387130944016,3.478303821258697,3.5308864655455565,3.570537409412382,3.658600801036226,3.6608087413268207,3.7314088552617912,,,,,,,,,,,,,,,,,,,,,,3.05022643775143,3.1476853915006147,3.478303821258697,3.349478699788487,,"rgba(239, 83, 80, 0.5)",0.3811028094246364,3.177787149185915,-2.2376826622543033,31.44045102116268,-23.89926887407563,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.882793017456359,1.0604738154613464,False,False,False,False,-0.34282825441539394,-0.3244936595826262,False,False,False,False,-88705.0,-50550.11114562286,False,False,False,False,5619.480712521618,False,False,False,False
2025-04-08 16:00:00+00:00,2.325,2.325,2.225,2.23,4043.0,,,,,,,,,,,,,,,,2.8888651739438265,3.043232181155185,3.103055074210573,3.1422675115485643,3.1516186880207933,3.2012501778396714,3.340407756993999,3.345320462100814,3.4739972686243283,3.526667357781557,3.5663833825946742,3.654523256501522,3.6567314045283013,3.7273588589028126,,,,,,,,,,,,,,,,,,,,,,3.043232181155185,3.1422675115485643,3.4739972686243283,3.3444056110533293,,"rgba(239, 83, 80, 0.5)",0.390389525963468,3.1723868165639098,-2.4139654214291006,29.881638729869252,-23.89926887407563,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8844720496894408,1.0577639751552792,False,False,False,False,-0.34282825441539394,-0.3336609569990101,False,False,False,False,-92748.0,-51204.34198057444,False,False,False,False,5595.039151087174,False,False,False,False
2025-04-08 17:00:00+00:00,2.23,2.235,2.195,2.225,11197.0,,,,,,,,,,,,,,,,2.8653721580063967,3.02349562520656,3.085273965021362,3.1269096880472635,3.1363918723258957,3.1874252859846597,3.3278914266947472,3.3328064794228114,3.4618237941901326,3.5147479216773694,3.554652571771714,3.6430199623400656,3.6452290193821053,3.715942758781601,,,,,,,,,,,,,,,,,,,,,,3.02349562520656,3.1269096880472635,3.4618237941901326,3.330070180632334,,"rgba(239, 83, 80, 0.5)",0.39938558667889607,3.1570108034308593,-2.333611513577707,28.751573643327173,-23.89926887407563,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802507836990596,1.0764890282131663,False,False,False,False,-0.34282825441539394,-0.33824460570720205,False,False,False,False,-103945.0,-52022.02660103065,False,False,False,False,5681.891257271869,False,False,False,False
2025-04-08 18:00:00+00:00,2.225,2.235,2.17,2.17,7860.0,,,,,,,,,,,,,,,,2.8492003622015507,3.0097554590720206,3.0728421250744113,3.1161228087423836,3.125694543486581,3.1776899043046347,3.3190636147130097,3.3239804724990045,3.453238130907242,3.5063402474150354,3.546377164462455,3.634905320234351,3.637115070355216,3.707890727841833,,,,,,,,,,,,,,,,,,,,,,3.0097554590720206,3.1161228087423836,3.453238130907242,3.320015425093552,,"rgba(239, 83, 80, 0.5)",0.40956882403525374,3.1462461841084295,-2.3835949584492764,27.009854145014778,-23.89926887407563,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756218905472637,1.0640547263681592,False,False,False,False,-0.34282825441539394,-0.34053643006129797,False,False,False,False,-111805.0,-52948.89440566583,False,False,False,False,5715.660385066103,False,False,False,False
2025-04-08 19:00:00+00:00,2.175,2.175,2.11,2.165,18366.0,,,,,,,,,,,,,,,,2.8120655537176704,2.9778049344745483,3.0437875169781723,3.090768820054403,3.100544748765523,3.154736705881591,3.298218447660767,3.3031403810267594,3.432974077658095,3.486495350505845,3.526843903433509,3.6157561488815158,3.6179677868251963,3.688895566812056,,,,,,,,,,,,,,,,,2.15,,,,,2.9778049344745483,3.090768820054403,3.432974077658095,3.296428567333975,2.15,"rgba(239, 83, 80, 0.5)",0.41903032636602006,3.0557151336549153,-2.125657924044576,25.75995655246274,-19.63697019357327,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8740694789081886,1.0713399503722085,True,False,False,False,-0.34282825441539394,-0.3416823422383459,False,False,False,False,-130171.0,-54146.13635286481,False,False,False,False,5911.789681421667,False,False,False,False
2025-04-09 14:00:00+00:00,2.135,2.19,2.13,2.13,9571.0,,,,,,,,,,,,,,,,2.7942349294696656,2.962078019351001,3.0293598215379967,3.078076515734583,3.087945607125282,3.143176901953856,3.287647409167352,3.292570635239105,3.4226617131643633,3.47638208100727,3.516879643968311,3.605971464494641,3.6081837610706358,3.6791791287811564,,,,,,,,,,,,,,,,,2.15,,,,,2.962078019351001,3.078076515734583,3.4226617131643633,3.28459625943323,2.15,"rgba(239, 83, 80, 0.5)",0.42875565817189304,3.0437576987855346,-2.131185166585484,24.292230296804078,-21.25015996487713,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833746898263029,1.0645161290322582,False,False,False,False,-0.3343246705626736,-0.3380035064005098,False,False,False,False,-139742.0,-55473.20400630876,False,False,False,False,5968.521624345362,True,False,False,False
2025-04-09 15:00:00+00:00,2.135,2.205,2.13,2.17,5508.0,,,,,,,,,,,,,,,,2.7846821719818124,2.953493609064139,3.021434808425212,3.07106754769518,3.0809839988601704,3.1367647517768624,3.2817482949846415,3.286671449044652,3.4168862880718165,3.4707105861077205,3.511286476829025,3.6004696483965533,3.602682117551407,3.6737092272376604,,,,,,,,,,,,,,,,,2.1530192853939307,,,,,2.953493609064139,3.07106754769518,3.4168862880718165,3.278042212573347,2.1530192853939307,"rgba(239, 83, 80, 0.5)",0.4367609588037074,3.0373803393776657,-1.985938353449514,25.809221017183468,-21.25015996487713,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8853779429987607,1.061338289962825,False,False,False,False,-0.3306945663624163,-0.33434903638146307,False,False,False,False,-134234.0,-56694.301618614045,False,False,False,False,5961.381754200473,False,False,False,False
