date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_583,aVWAP_peak_550,aVWAP_peak_533,aVWAP_peak_499,aVWAP_peak_473,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_363,aVWAP_peak_318,aVWAP_valley_612,aVWAP_valley_585,aVWAP_valley_555,aVWAP_OB_bull_555,aVWAP_OB_bear_599,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 16:00:00+00:00,249.21,251.88,247.615,250.37,44614.0,,,,,,,,,263.67629395531645,280.20576441594335,,,,,,271.9410291856299,,"rgba(239, 83, 80, 1.0)",14.981627786865136,271.6632189374217,-1.421288743809942,28.936928935363596,-15.010152254707364,False,True,False,True,False,0.0,276.82410000000004,263.795625,0.0,0.0,0.0,0.0,0.889151159021585,0.8505780563012706,False,False,False,False,-0.17794270486936584,-0.1059397766449576,False,False,False,False,-765851.0,-242651.20538601547,False,False,False,False,29983.29674071549,False,False,False,False
2024-11-15 20:00:00+00:00,250.37,250.37,248.11,248.19,18732.0,,,,,,,,,262.4925259318144,279.90820708684686,,,,,,271.2003665093306,,"rgba(239, 83, 80, 1.0)",15.532914420269384,271.40127169803947,-1.494328177573061,24.03660701959514,-19.333637324404247,False,True,False,True,False,0.0,275.7981,263.6817,0.0,0.0,0.0,0.0,0.8855764905792398,0.8558148833025137,False,False,False,False,-0.18256001070112543,-0.14424989367304153,False,False,False,False,-784583.0,-251053.24871336407,False,False,False,False,29808.858031557113,False,False,False,False
2024-11-18 16:00:00+00:00,247.24,247.635,243.145,244.0,49755.0,,,,,,,,,259.41221364024045,279.0470659796694,,,,,,269.22963980995496,,"rgba(255, 0, 0, 1.0)",16.147500287120213,270.6546608552816,-1.6506988934096647,20.008778057658578,-22.854698034901375,False,True,False,True,False,0.0,274.6929,263.55264999999997,0.0,0.0,0.0,0.0,0.874748217673657,0.8639748593780032,False,False,False,False,-0.21785479055280477,-0.18105234211292315,False,False,False,False,-834338.0,-260096.42315191653,False,False,False,False,30118.10054269576,True,False,False,False
2024-11-18 20:00:00+00:00,244.38,245.42,244.38,244.86,30912.0,,,,,,,,,257.98516957151844,278.53248134530486,,,,,,268.25882545841165,,"rgba(239, 83, 80, 1.0)",16.66665118116471,270.2423574742018,-1.5229428634641893,18.371479714104723,-24.289395819476205,False,True,False,True,False,0.0,273.5845,263.43122500000004,0.0,0.0,0.0,0.0,0.8804111782806646,0.8660652150217577,False,False,False,False,-0.22238364932375002,-0.2017179957183366,False,False,False,False,-803426.0,-268520.13752165425,False,False,False,False,30130.409061413655,False,False,False,False
2024-11-19 16:00:00+00:00,241.88,246.34,241.52,246.03,164218.0,,,,,,,,,253.4052486822981,276.0204499119325,,,,,,264.71284929711527,,"rgba(239, 83, 80, 1.0)",17.091423083993337,267.3471253320929,-1.2472411002485257,18.746408479762334,-24.289395819476205,False,True,False,True,False,0.0,272.66470000000004,263.357925,0.0,0.0,0.0,0.0,0.8807420420445665,0.8639057233396932,True,False,False,False,-0.23137566909115637,-0.21654683240474648,False,False,False,False,-639208.0,-274267.2361647294,False,False,False,False,32209.286440306467,False,False,False,False
2024-11-19 20:00:00+00:00,245.93,246.07,244.24,245.01,23892.0,,,,,,,,,253.0108829829977,275.69074852151346,,,,,,264.3508157522556,,"rgba(239, 83, 80, 1.0)",17.525236669824388,267.13557077864436,-1.262497688076362,18.68206646862223,-24.468192233452534,False,True,False,True,False,0.0,271.7553,263.28,0.0,0.0,0.0,0.0,0.8879802318056129,0.8616058296001812,False,False,False,False,-0.22830910722853803,-0.22242796981664226,False,False,False,False,-663100.0,-280295.6511079119,False,False,False,False,32080.336262937373,False,False,False,False
2024-11-20 16:00:00+00:00,243.58,244.37,241.96,244.31,24408.0,,,,,,,,,252.57268425954732,275.34429653216563,,,,,,263.9584903958565,,"rgba(239, 83, 80, 1.0)",17.855414735042817,266.89704569895946,-1.2649969790189415,18.416565031385982,-25.21343745033779,False,True,False,True,False,0.0,270.8357,263.17895,0.0,0.0,0.0,0.0,0.884799756512035,0.8686010432782946,False,False,False,False,-0.26255305488113867,-0.24249051234889046,False,False,False,False,-687508.0,-286609.0208581768,False,False,False,False,31961.385313124392,False,False,False,False
2024-11-20 20:00:00+00:00,244.23,247.11,244.16,247.11,19609.0,,,,,,,,,252.3415097886448,275.09347436143264,,,,,,263.7174920750387,,"rgba(239, 83, 80, 1.0)",18.083624272248176,266.74843622076554,-1.0859790009518957,22.055054486857586,-25.21343745033779,False,True,False,True,True,0.0,269.89979999999997,263.09145,0.0,0.0,0.0,0.0,0.8850536860988104,0.8793341017219413,False,False,False,False,-0.23847208994131563,-0.24048130114510305,False,False,False,False,-667899.0,-292520.49340301123,False,False,False,False,31769.87546330851,False,False,False,False
2024-11-21 16:00:00+00:00,250.105,252.06,250.01,251.97,28581.0,,,,,,,,,252.29209045503583,274.80001513472433,,,,,,263.5460527948801,,"rgba(239, 83, 80, 0.5)",18.144318871876884,266.637255197997,-0.8083662606222578,29.520707121101136,-27.024276601213597,False,True,False,True,True,0.0,269.133,263.00285,0.0,0.0,0.0,0.0,0.8922570272793281,0.8721778515368389,False,False,False,False,-0.18671786873132276,-0.2135995849382129,False,False,False,False,-639318.0,-297897.1989316467,False,False,False,False,31720.43553364481,False,False,False,False
2024-11-21 20:00:00+00:00,251.97,253.28,251.945,253.14,30548.0,,,,,,,,,252.3171097278658,274.5130676844201,,,,,,263.41508870614297,,"rgba(239, 83, 80, 0.5)",18.158582457722215,266.5411807315957,-0.7380080886157869,35.51198617591366,-21.6090289370363,False,False,False,True,True,0.0,268.3218,262.913725,0.0,0.0,0.0,0.0,0.9003633581946839,0.8685999408890974,False,False,False,False,-0.1717953195451357,-0.19269745224167428,False,False,False,False,-608770.0,-302716.9322815437,False,False,False,False,31702.25823854954,False,False,False,False
2024-11-22 16:00:00+00:00,254.785,254.79,252.67,253.34,21785.0,,,,,,,,,252.36163472930514,274.3204381560988,,,,,,263.341036442702,,"rgba(239, 83, 80, 0.5)",18.1346554318149,266.4799172485517,-0.7245749607957498,39.68860211437911,-17.93389407790594,True,False,False,True,True,0.0,267.5156,262.8318,0.0,0.0,0.0,0.0,0.9051382023254199,0.8623372554480259,False,False,False,False,-0.16127023450291358,-0.17698384337229395,False,False,False,False,-586985.0,-307124.1891453957,False,False,False,False,31548.5022968666,False,False,False,False
2024-11-22 20:00:00+00:00,253.29,253.84,252.92,253.505,11035.0,,,,,,,,,252.3799485691741,274.2233829001888,,,,,,263.3016657346815,,"rgba(239, 83, 80, 0.5)",18.01280089745051,266.44657375381496,-0.7184653751236812,42.638960187558894,-15.294619855127195,True,False,False,True,True,0.0,266.9133,262.748075,0.0,0.0,0.0,0.0,0.9049301008052181,0.8666975581181857,False,False,False,False,-0.1645627666705395,-0.17077330502141674,False,False,False,False,-575950.0,-311292.03117414925,False,False,False,False,31230.46350156634,False,False,False,False
2024-11-25 16:00:00+00:00,265.685,268.91,264.54,264.765,65970.0,,,,,,,,266.0716666666667,253.66170377980737,274.00317730025114,,,,,,264.5788492489084,,#000000,17.714060623295506,266.9794469357838,-0.12501068969311524,51.87604651329575,-6.8629926245132395,True,False,True,False,True,0.0,266.5645,262.756375,0.0,0.0,0.0,0.0,0.9047760939894436,0.8608802996764855,False,False,False,False,-0.04085040226266788,-0.10581185364204232,False,False,False,False,-509980.0,-314372.46479935624,False,False,False,False,31769.060966658337,False,False,False,False
2024-11-25 20:00:00+00:00,264.8,265.49,263.35,263.81,29699.0,,,,,,,,265.4958098582962,254.0885497552848,273.88559204756007,,,,,,264.489983887047,,#000000,17.49945252682955,267.0013406077743,-0.18236802567860003,57.122641969564484,-2.306988969237679,True,False,True,False,True,0.0,266.1146,262.731675,0.0,0.0,0.0,0.0,0.9044300562276372,0.8666127108536376,False,False,False,False,-0.06202527957355869,-0.0839185666078005,False,False,False,False,-539679.0,-317865.58937611035,False,False,False,False,31736.966998183012,False,False,False,False
2024-11-26 16:00:00+00:00,258.05,259.005,256.91,258.27,21730.0,,,,,,,,264.1197850918662,254.202732314008,273.7476947130262,,,,,,264.0234040396335,,#000000,17.34439892143767,266.88243593613697,-0.4965543040809574,56.05999855110916,-2.306988969237679,True,False,True,False,True,0.0,265.5964,262.712375,0.0,0.0,0.0,0.0,0.9034449501700483,0.8706959273108744,False,False,False,False,-0.12175267017803058,-0.10283561839291555,False,False,False,False,-561409.0,-321641.4562074885,False,False,False,False,31581.820223017385,False,False,False,False
2024-11-26 20:00:00+00:00,258.07,258.82,257.54,258.72,11606.0,,,,,,,,263.6016031161583,254.2655791967718,273.67640590512787,,,,,,263.84786273935265,,#000000,17.275100096189178,266.8335711030105,-0.46966854361673477,55.63032576969589,-2.306988969237679,True,False,True,False,True,0.0,265.09680000000003,262.723525,0.0,0.0,0.0,0.0,0.9003706310906058,0.8751558431645277,False,False,False,False,-0.1196842960060208,-0.11125995719946818,False,False,False,False,-549803.0,-325178.8444833414,False,False,False,False,31272.117583900832,False,False,False,False
2024-11-27 16:00:00+00:00,260.86,262.025,260.62,261.3,16216.0,,,,,,,,263.3462712004462,254.41139771641562,273.596904523278,,,,,,263.7848578133799,,#000000,17.22340325893352,266.8176994905579,-0.32036058191321476,56.92417226576846,-2.05134043533549,True,False,True,False,True,0.0,264.62160000000006,262.766375,0.0,0.0,0.0,0.0,0.9057907724139105,0.8687260979063671,False,False,False,False,-0.09057168128876163,-0.10091581924411491,False,False,False,False,-533587.0,-328409.9786773981,False,False,False,False,31038.68940430547,False,False,False,False
2024-11-27 20:00:00+00:00,261.32,261.705,260.97,261.11,10497.0,,,,,,,,263.20574734455874,254.5019108743266,273.5457632549972,,,,,,263.75114049129417,,#000000,17.075231864465177,266.8078632696607,-0.33369170708119916,57.615949220279774,-0.8178212446318014,True,False,True,False,True,0.0,264.019,262.797175,0.0,0.0,0.0,0.0,0.9116294125664446,0.8657574621780016,False,False,False,False,-0.09043312415654196,-0.09567447170032845,False,False,False,False,-544084.0,-331753.7619537175,False,False,False,False,30720.213599587554,False,False,False,False
2024-11-28 16:00:00+00:00,261.11,261.11,261.11,261.11,0.0,,,,,,,,263.20574734455874,254.5019108743266,273.5457632549972,,,,,,263.75114049129417,,#000000,16.906627653989787,266.8078632696607,-0.3370195042011253,58.07713385662065,0.2813107778345696,True,False,True,False,True,0.0,263.4402,262.803425,0.0,0.0,0.0,0.0,0.9064882553497702,0.87001216440797,False,False,False,False,-0.09253494915854751,-0.09410471042943798,False,False,False,False,-544084.0,-335045.70362885366,False,False,False,False,30243.9312181986,False,False,False,False
2024-11-28 20:00:00+00:00,261.11,261.11,261.11,261.11,0.0,,,,,,,,263.20574734455874,254.5019108743266,273.5457632549972,,,,,,263.75114049129417,,#000000,16.716406632489054,266.8078632696607,-0.34085455055793096,58.384590280847895,1.2781408099108518,True,False,True,False,True,0.0,262.86300000000006,262.785725,0.0,0.0,0.0,0.0,0.9031708324726302,0.8738724781381255,False,False,False,False,-0.09253494915854751,-0.09331982979399275,False,False,False,False,-544084.0,-338286.60744856135,False,False,False,False,29775.033059776913,False,False,False,False
2024-11-29 16:00:00+00:00,262.525,263.735,261.42,261.65,11872.0,,,,,,,,263.13934135887183,254.61626235047146,273.4931298901892,,,,,,263.74957786651083,,#000000,16.507377580239623,266.8076142141305,-0.3124429782417128,59.04967589713698,2.602174952431888,True,False,True,False,True,0.0,262.4946,262.763825,0.0,0.0,0.0,0.0,0.9107781150256998,0.8682848768948449,False,False,False,False,-0.10417772620812649,-0.09874877800105962,False,False,False,False,-532212.0,-341293.20268191694,False,False,False,False,29497.466655749362,False,False,False,False
2024-11-29 20:00:00+00:00,261.65,261.65,261.65,261.65,0.0,,,,,,,,263.13934135887183,254.61626235047146,273.4931298901892,,,,,,263.74957786651083,,#000000,16.070165003049787,266.8076142141305,-0.3209434509945441,59.49306630799637,3.680853416782,True,False,True,False,True,0.0,262.0958,262.751325,0.0,0.0,0.0,0.0,0.9058575391859134,0.8739486973035887,False,False,False,False,-0.11499299953350041,-0.10687088876728001,False,False,False,False,-532212.0,-344253.18403568567,False,False,False,False,29040.141591319138,False,False,False,False
2024-12-02 16:00:00+00:00,258.825,259.24,258.29,259.0,9727.0,,,,,,,,262.90367715259487,254.66664807891127,273.437323993617,,,,,,263.6692164083743,,#000000,15.68493053455751,266.7794109304126,-0.4959799415925227,56.3079833202076,3.680853416782,True,False,True,False,False,0.0,261.77209999999997,262.74097500000005,0.0,0.0,0.0,0.0,0.9018559762435046,0.8772610157648804,False,False,False,False,-0.14362078949856424,-0.12524583913292214,False,False,False,False,-541939.0,-347318.0804072254,False,False,False,False,28740.71303951574,False,False,False,False
2024-12-02 20:00:00+00:00,258.99,259.715,258.665,258.68,8144.0,,,,,,,,262.7331363557118,254.70966485800687,273.3914877441756,,,,,,263.61142965263144,,#000000,15.437616597072838,266.75798183090615,-0.5232661259664801,53.802498463602106,3.680853416782,True,False,True,False,False,0.0,261.5056,262.731275,0.0,0.0,0.0,0.0,0.9026284817575524,0.8736846693692515,False,False,False,False,-0.1393899229854391,-0.13231788105918063,False,False,False,False,-550083.0,-350461.7225714545,False,False,False,False,28421.38415518216,False,False,False,False
2024-12-03 16:00:00+00:00,259.29,260.41,258.79,260.25,11508.0,,,,,,,,262.56274033815816,254.77999154192958,273.33077582986147,,,,,,263.5578359033164,,#000000,15.159067584355158,266.7361733682053,-0.4278741639030176,54.05163934359611,3.680853416782,True,False,True,False,False,0.0,261.2758,262.720075,0.0,0.0,0.0,0.0,0.9033147484054485,0.8752890261672291,False,False,False,False,-0.1353130762319133,-0.13381547864554696,False,False,False,False,-538575.0,-353378.20749282726,False,False,False,False,28159.1611450243,False,False,False,False
2024-12-03 20:00:00+00:00,260.2,261.3,260.2,261.17,27190.0,,,,,,,,262.359840567038,254.97252229643098,273.2006895344529,,,,,,263.51101746597396,,#000000,14.727894577151742,266.70909785868594,-0.3760957025913977,55.26331082805133,3.680853416782,True,False,True,False,False,0.0,261.0624,262.688475,0.0,0.0,0.0,0.0,0.909730014025246,0.8730627629733517,False,False,False,False,-0.12390139269179277,-0.12885843566866986,False,False,False,False,-511385.0,-355827.92520611675,False,False,False,False,28144.135390837877,False,False,False,False
2024-12-04 16:00:00+00:00,261.07,262.57,260.3,262.36,12301.0,,,,,,,,262.327768946122,255.06768849793528,273.14674467292167,,,,,,263.5140673723263,,#000000,14.330671014951061,266.70454800899773,-0.30316431131976246,57.35830072440821,3.680853416782,True,False,True,False,True,0.0,260.9116,262.662825,0.0,0.0,0.0,0.0,0.9098982991408037,0.8708136068735751,False,False,False,False,-0.11711941197314775,-0.12298892382090881,False,False,False,False,-499084.0,-358048.94962152577,False,False,False,False,27898.505384778375,False,False,False,False
2024-12-04 20:00:00+00:00,262.325,263.78,262.27,263.59,17530.0,,,,,,,,262.3888892410463,255.22764283255216,273.08053807001215,,,,,,263.5656900478702,,#000000,13.90429236110499,266.7153458457784,-0.2247756135019924,59.98464954276734,5.411191753212769,True,False,True,False,True,0.0,260.78340000000003,262.674775,0.0,0.0,0.0,0.0,0.9137057172921786,0.8677744650999646,False,False,False,False,-0.12596777098711157,-0.12447834740401019,False,False,False,False,-481554.0,-359963.7566041378,False,False,False,False,27737.753363308944,False,False,False,False
2024-12-05 16:00:00+00:00,259.47,261.22,259.08,260.255,17060.0,,,,,,,,262.2501755334194,255.32060295143543,272.99743222369585,,,,,,263.5227369028502,,#000000,13.43603256911122,266.68931918734893,-0.4788853520749211,56.81244371022345,5.411191753212769,True,False,True,False,False,0.0,260.6225,262.69725,0.0,0.0,0.0,0.0,0.9035884017728417,0.8743436393086629,False,False,False,False,-0.15619589520478827,-0.14033712130439924,False,False,False,False,-498614.0,-362113.3727808178,False,False,False,False,27572.20679953671,False,False,False,False
2024-12-05 20:00:00+00:00,260.175,260.75,259.655,260.57,16286.0,,,,,,,,262.1410579542185,255.40861213696473,272.91994611950423,,,,,,263.4898720702292,,#000000,13.169623806252677,266.6664199954669,-0.46291527268777954,55.08549691607934,9.843513746606035,True,False,True,False,False,0.0,260.45279999999997,262.71995000000004,0.0,0.0,0.0,0.0,0.896058089419556,0.8794932471949541,False,False,False,False,-0.15564152317544294,-0.1479893222399211,False,False,False,False,-482328.0,-363977.16545088263,False,False,False,False,27397.226849156297,False,False,False,False
2024-12-06 16:00:00+00:00,267.0,267.61,264.27,265.655,20645.0,,,,,,,,262.38934561980557,255.63620117749,272.8655291747947,,,,,,263.6303586573634,,#000000,12.899734063185946,266.97645678048457,-0.10244062195482387,58.755594206607554,9.843513746606035,True,False,True,False,True,0.0,260.4643,262.787775,0.0,0.0,0.0,0.0,0.896698024543282,0.8777758881499446,False,False,False,False,-0.09555092020478778,-0.12177012122235444,False,False,False,False,-461683.0,-365491.984591179,False,False,False,False,27292.541161572477,False,False,False,False
2024-12-06 20:00:00+00:00,265.585,267.055,264.78,266.91,13901.0,,,,,,,,262.55600230829936,255.78977044130565,272.8314355816503,,,,,,263.72573611041844,,#000000,12.618925240139708,267.01622985405197,-0.00841829648962801,62.06874737117711,6.822718660937802,True,False,True,False,True,0.3903047623167346,260.5231,262.841925,0.0,0.0,0.0,0.0,0.8951814064061815,0.8873290169204585,False,False,False,False,-0.09578495358728524,-0.10877753740481984,False,False,False,False,-447782.0,-366767.79878356383,False,False,False,False,27084.920368369803,False,False,False,False
2024-12-09 16:00:00+00:00,264.8,265.85,263.31,265.15,50213.0,,,,,,,,262.85477403620047,256.23586925724436,272.68414568661854,,,,,,263.9249296600211,,#000000,12.224281683423952,267.0210487587235,-0.1530600167092568,61.80673096951706,6.822718660937802,True,False,True,False,True,0.0,260.5303,262.872725,0.0,0.0,0.0,0.0,0.8984185189533869,0.8870925496075648,False,False,False,False,-0.10971665739492889,-0.10924709739987437,False,False,False,False,-497995.0,-368802.3290349815,False,False,False,False,27443.495246379574,False,False,False,False
2024-12-09 20:00:00+00:00,265.155,265.19,263.41,264.05,20876.0,,,,,,,,262.9271225569657,256.397358311371,272.6203106183115,,,,,,263.9815971622161,,#000000,11.911562600120737,267.0186754234219,-0.24922636291159483,60.19152897197123,6.822718660937802,True,False,True,False,True,0.0,260.5261,262.878475,0.0,0.0,0.0,0.0,0.8964146366210698,0.9078892752714157,False,False,False,False,-0.11263839963826043,-0.11094274851906741,False,False,False,False,-518871.0,-371128.97509645467,False,False,False,False,27341.67361465276,False,False,False,False
2024-12-10 16:00:00+00:00,264.855,265.45,262.015,262.02,15930.0,,,,,,,,262.9362599463766,256.50021538123286,272.56620886432285,,,,,,264.0008947306441,,#000000,11.483326813764819,267.00102987135796,-0.4337619186617001,56.68991272138037,11.979520294770289,True,False,True,False,False,0.0,260.39419999999996,262.9459,0.0,0.0,0.0,0.0,0.9001862891207156,0.8987984351713859,False,False,False,False,-0.11856607737943335,-0.11475441294925037,False,False,False,False,-534801.0,-373666.52587015304,False,False,False,False,27164.74844233256,False,False,False,False
2024-12-10 20:00:00+00:00,262.015,262.11,259.785,260.4,17152.0,,,,,,,,262.8488495758353,256.5689149522982,272.49397488905163,,,,,,263.9705798057284,,#000000,11.03236798517791,266.9451055181021,-0.5932638873989261,52.65188839908447,8.202891632337796,True,False,False,False,False,0.0,260.2118,263.00205,0.0,0.0,0.0,0.0,0.8938736951490253,0.9176798450710879,False,False,False,False,-0.14778477439451607,-0.13126959367188323,False,False,False,False,-551953.0,-376430.6572520111,False,False,False,False,27009.512032373914,False,False,False,False
2024-12-11 16:00:00+00:00,261.45,262.27,260.345,261.46,22881.0,,,,,,,,262.7728818341524,256.66966986191704,272.4037848188638,,,,,,263.94877883831106,,#000000,10.835635144374324,266.8935008103834,-0.5014473759947877,51.2602674775889,6.895685895974225,True,False,False,False,False,0.0,260.1568,263.0759,0.0,0.0,0.0,0.0,0.8992942428070715,0.9162685106908443,False,False,False,False,-0.1439947644268282,-0.1376321790493557,False,False,False,False,-529072.0,-378797.1896977164,False,False,False,False,26945.504093887495,False,False,False,False
2024-12-11 20:00:00+00:00,261.32,263.7,261.3,262.51,16291.0,,,,,,,,262.7634429290487,256.7557575197601,272.3470206823501,,,,,,263.9554070437196,,#000000,10.655327615968526,266.8769224187733,-0.4098346457436789,51.58167844756121,6.895685895974225,True,False,False,False,False,0.0,260.1238,263.17310000000003,0.0,0.0,0.0,0.0,0.9094987638529609,0.9072078349767566,False,False,False,False,-0.13146903718063468,-0.1345506081149952,False,False,False,False,-512781.0,-380874.45807449595,False,False,False,False,26780.31798390474,False,False,False,False
2024-12-12 16:00:00+00:00,266.87,268.725,265.93,266.04,16861.0,,,,,,,,262.9080610824625,256.9083384888402,272.3148783801576,,,,,,264.04375931715344,,#000000,10.359222131568998,266.921626668121,-0.08510548928517439,55.231679551749274,6.895685895974225,True,False,True,False,True,0.10065121716774783,260.0526,263.3104,0.0,0.0,0.0,0.0,0.9096752989395744,0.9191968989550406,False,False,False,False,-0.08113799898593572,-0.10784430355046545,False,False,False,False,-495920.0,-382658.1098872945,False,False,False,False,26626.53010818529,False,False,False,False
2024-12-12 20:00:00+00:00,266.04,266.34,265.45,265.53,8719.0,,,,,,,,262.95896176349737,256.9767688052904,272.2949842027572,,,,,,264.0769049238483,,#000000,10.105453015509315,266.93517137612423,-0.13905080494339792,56.95886908083298,1.4201748971883745,True,False,True,False,True,0.0,259.9728,263.4499,0.0,0.0,0.0,0.0,0.9080146163215593,0.923644336175396,False,False,False,False,-0.09601899743087418,-0.10193165049066982,False,False,False,False,-504639.0,-384549.2864781891,False,False,False,False,26348.89398247699,False,False,False,False
2024-12-13 16:00:00+00:00,262.06,264.65,261.735,264.53,17750.0,,,,,,,,262.9826737422698,257.0798326428578,272.2417186176569,,,,,,264.1014083342615,,#000000,9.85062667782936,266.9315451465362,-0.24379617917521607,56.71006932315552,1.4201748971883745,True,False,True,False,True,0.0,259.8284,263.6872,0.0,0.0,0.0,0.0,0.8962512684411837,0.9312895168214815,False,False,False,False,-0.12421421545646874,-0.11307293297356928,False,False,False,False,-522389.0,-386686.3363002327,False,False,False,False,26215.577796702153,False,False,False,False
2024-12-13 20:00:00+00:00,264.53,265.84,263.93,265.84,25304.0,,,,,,,,263.08792919416305,257.2551357233885,272.1805163189588,,,,,,264.1745270788368,,#000000,9.545146520096356,266.95483986279487,-0.11679651647543708,57.90089561518093,2.7931669562486547,True,False,True,False,True,0.0,259.7256,263.93655,0.0,0.0,0.0,0.0,0.8991514103873659,0.9352164689243341,False,False,False,False,-0.10653616525352763,-0.10980454911354845,False,False,False,False,-497085.0,-388397.9434893764,False,False,False,False,26201.444807605996,False,False,False,False
2024-12-16 16:00:00+00:00,272.95,273.17,271.11,272.39,27341.0,,,,,,,,263.532995275006,257.5961958013381,272.180914861724,,,,,,264.43670197935603,,"rgba(38, 166, 154, 0.5)",9.051345165074343,267.10908619735994,0.5834396662959067,63.24024799337701,7.9473110241706735,True,False,True,False,True,4.343056930263618,259.7744,264.20405,0.0,0.0,0.0,0.0,0.8956755912887367,0.9384903598470066,False,False,False,False,-0.031368917515190484,-0.07058673331436946,False,False,False,False,-469744.0,-389659.12266008375,False,False,False,False,26219.112329968695,False,False,False,False
2024-12-16 20:00:00+00:00,272.33,273.875,271.83,273.5,25392.0,,,,,,,,263.94575457615065,257.9168226090074,272.18852042516,,,,,,264.68369920343935,,"rgba(38, 166, 154, 0.5)",8.589334960465818,267.25286662941846,0.7273128128470078,67.3339140021631,11.724794592271003,True,False,True,False,True,5.045447634298828,259.8234,264.44879999999995,0.0,0.0,0.0,0.0,0.9002270694281983,0.9370398403633113,False,False,False,False,-0.024019610518311064,-0.04730317191634026,False,False,False,False,-444352.0,-390507.0742467491,False,False,False,False,26206.288882992438,False,False,False,False
2024-12-17 16:00:00+00:00,276.445,277.29,274.0,275.18,60922.0,,,,,,,275.49,265.03190641180475,258.74916839392864,272.2550399432476,,,,,,267.88152868724524,,"rgba(38, 166, 154, 1.0)",8.129571062342396,268.48802222226266,0.8231649279426031,70.83573468325375,14.898441219609396,True,False,True,False,True,6.103198042830826,259.95759999999996,264.69515,0.0,0.0,0.0,0.0,0.8961503851592556,0.9381371938255859,False,True,False,False,0.0047669599231211935,-0.021268105996609533,False,False,False,False,-383430.0,-390397.3521654042,False,True,False,False,26744.516962325888,False,True,False,False
2024-12-17 20:00:00+00:00,275.18,275.38,273.28,274.005,28223.0,,,,,,,275.0884500345878,265.4157282295726,259.0813813566392,272.27322675286024,,,,,,267.96469659341494,,"rgba(38, 166, 154, 0.5)",7.98891090966345,268.59763183036387,0.6768592403622042,71.37101246407869,15.407651566496156,True,False,True,False,True,5.23734087519469,260.0869,264.933875,0.0,0.0,0.0,0.0,0.8969436169038953,0.9422828082212393,False,False,False,False,-0.008786827710971267,-0.0150274668537904,False,False,False,False,-411653.0,-390726.89709307236,False,False,False,False,26767.439179964244,False,False,False,False
2024-12-18 16:00:00+00:00,271.88,273.01,260.46,261.95,39949.0,,,,,,,272.0098357656695,265.40033730807465,259.26008360602316,272.18105977395743,,,,,,267.21282911343116,,"rgba(239, 83, 80, 0.5)",7.693238819935181,268.3818659368761,-0.8360413718354225,60.992897463304075,17.772218582781193,True,False,True,False,False,0.0,260.00949999999995,265.1269,0.0,0.0,0.0,0.0,0.8715408369294116,0.9437725167267114,False,False,False,False,-0.08728824564008854,-0.05115785624693947,False,False,False,False,-451602.0,-391670.69713814097,False,False,False,False,26971.804463995806,False,False,False,False
2024-12-18 20:00:00+00:00,262.28,262.655,256.93,256.93,22888.0,,,,,,,270.026249895821,265.1969844321626,259.253074930879,272.0830131333156,,,,,,266.63983059804457,,"rgba(239, 83, 80, 1.0)",7.587483904432158,268.16843336850246,-1.4811805217718657,51.762299524298264,9.715722134909413,False,False,False,False,False,0.0,259.82829999999996,265.2841,0.0,0.0,0.0,0.0,0.8721820945643863,0.9599606561286032,False,False,False,False,-0.15997345624014075,-0.10556565624354011,False,False,False,False,-474490.0,-392954.71733754966,False,False,False,False,26908.489666104397,False,False,False,False
2024-12-19 16:00:00+00:00,253.975,255.58,251.86,254.33,32759.0,,,,,,,267.170817459759,264.7181853449375,259.12925209773135,271.89400726368524,,,,,,265.7280655415283,,"rgba(255, 0, 0, 1.0)",7.567785650880623,267.16246306131717,-1.6956694670420416,44.59546086506194,3.698855391498057,False,True,False,True,False,0.0,259.6353,265.4552,0.0,0.0,0.0,0.0,0.8638531235097763,0.9684668574153554,False,False,False,False,-0.22492911916139272,-0.16524738770246641,False,False,False,False,-507249.0,-394726.72171991324,False,False,False,False,26999.19525267642,False,False,False,False
