date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_564,aVWAP_peak_543,aVWAP_peak_508,aVWAP_peak_495,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_333,aVWAP_peak_296,aVWAP_peak_273,aVWAP_peak_241,aVWAP_peak_218,aVWAP_peak_205,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_575,aVWAP_valley_554,aVWAP_OB_bull_595,aVWAP_OB_bull_575,aVWAP_OB_bear_508,aVWAP_OB_bear_395,aVWAP_OB_bear_333,aVWAP_OB_bear_296,aVWAP_OB_bear_273,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 16:00:00+00:00,13.975,14.09,13.925,14.005,163963.0,,,,,14.764892587248239,15.101052838458868,14.928647914714361,15.008847212199006,15.02423219772269,15.092847205777217,15.566152905078411,15.990020184572407,16.31713386287626,16.498380515661562,16.739796024077837,16.891845336619152,,,,,,,14.764892587248239,15.02423219772269,15.566152905078411,15.990020184572407,16.31713386287626,15.660320732083834,,"rgba(255, 26, 202, 1.0)",0.3609793735214931,14.991086995793097,-2.731699005883458,29.221424948580335,-12.317849838509176,False,True,False,True,False,0.0,14.964599999999997,15.5777,0.0,0.0,0.0,0.0,0.8996332754294543,0.9868751206330826,False,False,False,False,-0.34282825441539394,-0.26161827706106,False,False,False,False,-899700.0,-239525.3101458207,False,False,False,False,144543.09121014358,False,False,False,False
2025-02-25 20:00:00+00:00,14.005,14.125,14.0,14.07,120983.0,,,,,14.709394130858433,15.059494661698707,14.914513374981192,14.999166256473925,15.01713586565592,15.08590963333787,15.559204667114413,15.98321146223489,16.30999568216817,16.491141135173333,16.732315268936482,16.884216980142096,,,,,,,14.709394130858433,15.01713586565592,15.559204667114413,15.98321146223489,16.30999568216817,15.645474926564619,,"rgba(255, 26, 202, 1.0)",0.37700702552758575,14.975136283215962,-2.4008472572873374,27.40322587717005,-14.010280106236877,False,True,False,True,False,0.0,14.9461,15.566799999999999,0.0,0.0,0.0,0.0,0.8989782147676888,0.9861191440138811,False,False,False,False,-0.32186435915285594,-0.29174131810695797,False,False,False,False,-778717.0,-247884.87122883124,False,False,False,False,144177.81847820335,False,False,False,False
2025-02-26 16:00:00+00:00,14.055,14.105,13.9,13.9,202629.0,,,,,14.622513293514983,14.990803260389026,14.889269743159229,14.981756818437987,15.004299764920724,15.073417074252525,15.546966727945575,15.971345820137383,16.29763064249155,16.478632953263997,16.719428689174144,16.871097460597447,,,,,,,14.622513293514983,15.004299764920724,15.546966727945575,15.971345820137383,16.29763064249155,15.620596854023715,,"rgba(255, 26, 202, 1.0)",0.397172585991181,14.947793996853607,-2.6381327256984246,25.334258030414617,-16.135318894623637,False,True,False,True,False,0.0,14.923399999999999,15.555225,0.0,0.0,0.0,0.0,0.8944146901300695,0.9848890589135427,False,False,False,False,-0.34282825441539394,-0.31728478626117596,False,False,False,False,-981346.0,-259256.36159737647,False,False,False,False,145084.03834675832,False,False,False,False
2025-02-26 20:00:00+00:00,13.9,13.945,13.87,13.91,140812.0,,,,,14.568711021504654,14.945432930037553,14.871413965502281,14.969304842879088,14.995057112412107,15.064436401970264,15.538253528792998,15.96293751053522,16.288895122430837,16.469807478738158,16.710350247989265,16.861862669081955,,,,,,,14.568711021504654,14.995057112412107,15.538253528792998,15.96293751053522,16.288895122430837,15.603871902656195,,"rgba(255, 26, 202, 1.0)",0.4118455277632575,14.929119190619808,-2.4745180460127063,24.141617976399598,-17.585797268879674,False,True,False,True,False,0.0,14.9024,15.5426,0.0,0.0,0.0,0.0,0.893572382223918,0.9910356666030902,False,False,False,False,-0.34282825441539394,-0.3300565203382849,False,False,False,False,-840534.0,-268268.41800671944,False,False,False,False,145017.8051940954,False,False,False,False
2025-02-27 16:00:00+00:00,13.925,13.96,13.81,13.83,154804.0,,,,,14.515014799333649,14.897914544073723,14.851701897453097,14.955420056632034,14.984691538577554,15.054371656430368,15.528538682683855,15.953586573538171,16.279198196447833,16.460018031119958,16.70028973104634,16.85163416469894,,,,,,,14.515014799333649,14.984691538577554,15.528538682683855,15.953586573538171,16.279198196447833,15.586031656002957,,"rgba(255, 26, 202, 1.0)",0.42972039935460055,14.908995117170562,-2.5109236582464107,22.910575213820074,-19.189655670344326,False,True,False,True,False,0.0,14.878,15.528175000000001,0.0,0.0,0.0,0.0,0.8914078872166131,0.993903600685845,False,False,False,False,-0.34282825441539394,-0.3364423873768394,False,False,False,False,-995338.0,-279540.81462677027,False,False,False,False,145169.52914457454,False,False,False,False
2025-02-27 20:00:00+00:00,13.835,13.845,13.725,13.735,176829.0,,,,,14.455020571363484,14.843801353867928,14.827955502273708,14.938587209690533,14.972060665137324,15.042145047677343,15.516930398434093,15.942508263040317,16.26776856625515,16.44850487404628,16.68848879892492,16.839653434642795,,,,,,,14.455020571363484,14.972060665137324,15.516930398434093,15.942508263040317,16.26776856625515,15.565285390446155,,"rgba(255, 26, 202, 1.0)",0.44594810428071735,14.885246686406507,-2.579328570668047,21.58318091595576,-20.938903311942113,False,True,False,True,False,0.0,14.8527,15.513775,0.0,0.0,0.0,0.0,0.8860231367343071,0.9975346102787789,False,False,False,False,-0.34282825441539394,-0.3396353208961167,False,False,False,False,-1172167.0,-293379.98029147147,False,False,False,False,145660.37365396097,False,False,False,False
2025-02-28 16:00:00+00:00,13.765,13.86,13.605,13.755,205287.0,,,,,14.39401496596886,14.78564744440444,14.800957756060185,14.919175599227987,14.95738466595849,15.027929870481948,15.503429250527734,15.929621354761087,16.254480400046713,16.43512177799898,16.674775509303554,16.825733609782084,,,,,,,14.39401496596886,14.95738466595849,15.503429250527734,15.929621354761087,16.254480400046713,15.542356017043502,,"rgba(255, 26, 202, 1.0)",0.4600384335685577,14.858829044888854,-2.399427883288698,21.165810802376875,-21.883639185036618,False,True,False,True,False,0.0,14.830499999999999,15.4965,0.0,0.0,0.0,0.0,0.8882152330428197,0.9969685486926869,False,False,False,False,-0.34282825441539394,-0.34123178765575535,False,False,False,False,-966880.0,-303821.84106214636,False,False,False,False,146584.8174732794,False,False,False,False
2025-02-28 20:00:00+00:00,13.755,13.84,13.755,13.835,93215.0,,,,,14.37223325021659,14.762852526152317,14.789916215358916,14.911078405505359,14.951212091936036,15.021922393985776,15.49760693235726,15.924004909397832,16.248659324535023,16.42924515975348,16.668738234949306,16.819596649924442,,,,,,,14.37223325021659,14.951212091936036,15.49760693235726,15.924004909397832,16.248659324535023,15.533088841172697,,"rgba(255, 26, 202, 1.0)",0.47558522507133966,14.848219728688438,-2.130469315013834,22.805826727008338,-21.883639185036618,False,True,False,True,False,0.0,14.810800000000002,15.480125000000001,0.0,0.0,0.0,0.0,0.8891625615763551,0.9990526714664646,False,False,False,False,-0.32114760006360094,-0.3311896938596781,False,False,False,False,-873665.0,-312656.6187200975,False,False,False,False,145757.37844268593,False,False,False,False
2025-03-03 16:00:00+00:00,13.705,13.775,12.95,12.95,248084.0,,,,,14.26863993089173,14.672825227453568,14.74484625803604,14.878944166524288,14.92684574574113,14.998638910417794,15.477000147174587,15.90510464172795,16.22961705302423,16.41026775062105,16.64953102103577,16.800233426340707,,,,,,,14.26863993089173,14.92684574574113,15.477000147174587,15.90510464172795,16.22961705302423,15.49687452324907,,"rgba(255, 26, 202, 1.0)",0.5236506296967761,14.804749310044905,-3.541959476147125,19.782828405019465,-23.964798941307098,False,True,False,True,False,0.0,14.7752,15.458875,0.0,0.0,0.0,0.0,0.8582255083179301,1.0060998151571168,False,False,False,False,-0.34282825441539394,-0.33700897413753605,False,False,False,False,-1121749.0,-325200.6866469177,False,False,False,False,147343.83769163655,False,False,False,False
2025-03-03 20:00:00+00:00,12.95,12.95,12.575,12.72,366693.0,,,,,14.089618505517796,14.519561981035432,14.663325731804864,14.820568329502656,14.88232194633484,14.956350157414747,15.440912525115571,15.87276470735265,16.197509651808026,16.37848874776518,16.617632509701693,16.768226361089006,,,,,,,14.089618505517796,14.88232194633484,15.440912525115571,15.87276470735265,16.197509651808026,15.433940096203541,,"rgba(255, 26, 202, 1.0)",0.5767633205464554,14.727324275617026,-3.48032581842268,17.210782826111394,-26.687586301932264,False,True,False,True,False,0.0,14.7345,15.43565,0.0,0.0,0.0,0.0,0.8407678244972582,1.0360146252285194,False,False,False,False,-0.34282825441539394,-0.33991861427646497,False,False,False,False,-1488442.0,-343235.43569115154,False,False,False,False,150744.59989796777,False,False,False,False
2025-03-04 16:00:00+00:00,12.105,12.415,12.075,12.37,500307.0,,,,,13.840051657084567,14.300721716553165,14.537910210259719,14.729259246134571,14.811906368551117,14.889610774767373,15.385004963428068,15.823330928850108,16.14890931810821,16.330607173435162,16.569849551222166,16.72044102183991,,,,,,,13.840051657084567,14.811906368551117,15.385004963428068,15.823330928850108,16.14890931810821,15.340633577519514,,"rgba(255, 26, 202, 1.0)",0.6402922122882329,14.442655151596776,-3.237045698540769,14.80312580438687,-29.195017596661533,False,True,False,True,False,0.0,14.690199999999999,15.412424999999999,0.0,0.0,0.0,0.0,0.832818462656733,1.0414319462111579,False,False,False,False,-0.34282825441539394,-0.3413734343459295,False,False,False,False,-1988749.0,-368747.27389749023,False,False,False,False,156164.1719925729,False,False,False,False
2025-03-04 20:00:00+00:00,12.375,12.49,12.23,12.24,254450.0,,,,,13.740079018290624,14.206679496226888,14.47994167817877,14.68589953293558,14.777993206391413,14.857350449667274,15.357622364354738,15.798940773871589,16.124861614367887,16.306879743921144,16.54613594433958,16.696706592344203,,,,,,,13.740079018290624,14.777993206391413,15.357622364354738,15.798940773871589,16.124861614367887,15.298257534574141,,"rgba(255, 26, 202, 1.0)",0.7006684260355124,14.392179211152964,-3.0716086684971926,12.974443884384229,-31.144761123345006,False,True,False,True,False,0.0,14.643099999999999,15.3922,0.0,0.0,0.0,0.0,0.838511560693642,1.0341401734104048,False,False,False,False,-0.3182459068071277,-0.3298096705765286,False,False,False,False,-2243199.0,-397808.540968847,False,False,False,False,157687.98327950976,False,False,False,False
2025-03-05 16:00:00+00:00,12.235,12.425,12.11,12.375,573341.0,,,,,13.554641490613482,14.022734808363557,14.358885386469824,14.593046829084578,14.704364872069467,14.787088417211258,15.29735135834781,15.744951605254904,16.071535096627382,16.254211989558918,16.493454079158916,16.643953860278934,,,,,,,13.554641490613482,14.704364872069467,15.29735135834781,15.744951605254904,16.071535096627382,15.210518316086585,,"rgba(255, 26, 202, 1.0)",0.7482355641502849,14.286878429288272,-2.5551825132228903,13.954314289496992,-31.144761123345006,False,True,False,True,False,0.0,14.5921,15.370825,0.0,0.0,0.0,0.0,0.8325229605618586,1.0441202953358546,False,False,False,False,-0.3379880194567398,-0.3338988450166342,False,False,False,False,-1669858.0,-417530.23800808965,False,False,False,False,164132.2160968817,False,False,False,False
2025-03-05 20:00:00+00:00,12.375,12.425,12.32,12.345,448644.0,,,,,13.445360469574085,13.906067436707145,14.275659595745884,14.527062420822862,14.65110129880777,14.736011508507357,15.252734901681382,15.704570320743887,16.031481467036134,16.214566967461455,16.453711083711433,16.604108208335195,,,,,,,13.445360469574085,14.65110129880777,15.252734901681382,15.704570320743887,16.031481467036134,15.150202973261216,,"rgba(255, 26, 202, 1.0)",0.7931607030739314,14.216324912040678,-2.3593263064953547,14.512808559803247,-31.144761123345006,False,True,False,True,False,0.0,14.5396,15.348799999999999,0.0,0.0,0.0,0.0,0.8359417161359961,1.0435330095340891,False,False,False,False,-0.3153789430188715,-0.3246388940177528,False,False,False,False,-2118502.0,-443901.8932327704,False,False,False,False,168543.25150623234,False,False,False,False
2025-03-06 16:00:00+00:00,12.555,12.82,12.4,12.615,524159.0,,,,,13.36466052345465,13.807814825450643,14.198347808588851,14.463052059327449,14.598293209933257,14.68496582466465,15.206632335620874,15.662013811388114,15.988863175496391,16.17218169455839,16.410997487067224,16.561156896352333,,,,,,,13.36466052345465,14.598293209933257,15.206632335620874,15.662013811388114,15.988863175496391,15.093248304325236,,"rgba(255, 26, 202, 1.0)",0.8247246769635441,14.154922888259984,-1.8671963277849801,19.192374336190305,-36.22186319785786,False,True,False,True,True,0.0,14.490800000000002,15.32605,0.0,0.0,0.0,0.0,0.8408266860043513,1.024836838288615,False,False,False,False,-0.26541659726787137,-0.2950277456428121,False,False,False,False,-1594343.0,-461738.18946171965,False,False,False,False,174056.67396350007,False,False,False,False
2025-03-06 20:00:00+00:00,12.615,12.7,12.585,12.675,133489.0,,,,,13.347546891214135,13.785920606917408,14.18028020328152,14.447779750880184,14.585551455109302,14.672608853802007,15.195331692101266,15.65150777413046,15.978310452411241,16.161670634618282,16.400388442501516,16.55047946000154,,,,,,,13.347546891214135,14.585551455109302,15.195331692101266,15.65150777413046,15.978310452411241,15.07978135141407,,"rgba(255, 26, 202, 1.0)",0.8548969591773256,14.140560386569312,-1.7143123166324425,23.19034778528475,-32.443203105505205,False,True,False,True,True,0.0,14.446299999999999,15.30335,0.0,0.0,0.0,0.0,0.8475742215785668,1.0267921795800148,False,False,False,False,-0.2586843166453822,-0.2768560311440972,False,False,False,False,-1460854.0,-477228.3570669643,False,False,False,False,173427.71777801943,False,False,False,False
2025-03-07 16:00:00+00:00,12.915,13.095,12.76,12.835,294086.0,,,,,13.324851735090279,13.750257349343066,14.148041010490452,14.419468064171495,14.561523088255235,14.649126383202507,15.173134811399981,15.630476766409126,15.956980272663193,16.140324957897217,16.378730167216325,16.528616910544294,,,,,,,13.324851735090279,14.561523088255235,15.173134811399981,15.630476766409126,15.956980272663193,15.055127626390265,,"rgba(255, 26, 202, 1.0)",0.8782422453066502,14.11690608232711,-1.4596269869476786,28.140515892728416,-27.903070321489057,False,True,False,True,True,0.0,14.412799999999999,15.2783,0.0,0.0,0.0,0.0,0.8484298420766023,1.0243238337266294,False,False,False,False,-0.20054936850898905,-0.23870269982654313,False,False,False,False,-1166768.0,-487918.8941667013,False,False,False,False,175298.3888202207,False,False,False,False
2025-03-07 20:00:00+00:00,12.835,12.865,12.68,12.72,293888.0,,,,,13.297560232428031,13.71190673491682,14.113933074226193,14.389651677624558,14.536198404526182,14.624424481333186,15.150023028122584,15.60870567457057,15.934984230253445,16.118351119534747,16.3564825718215,16.506186836276125,,,,,,,13.297560232428031,14.536198404526182,15.150023028122584,15.60870567457057,15.934984230253445,15.029034005469493,,"rgba(255, 26, 202, 1.0)",0.9014516421100387,14.08996354531691,-1.519730489491616,30.495433308134597,-25.80432380604841,False,True,False,True,True,0.0,14.377900000000002,15.25055,0.0,0.0,0.0,0.0,0.8481012658227852,1.0236889692585898,False,False,False,False,-0.23197670411492158,-0.23533970197073234,False,False,False,False,-1460656.0,-503000.08960597723,False,False,False,False,177136.987443163,False,False,False,False
2025-03-10 16:00:00+00:00,12.565,12.565,12.29,12.47,523314.0,,,,,13.230305302705757,13.630345821678652,14.044070587565647,14.329436081690881,14.485187837025782,14.574886584008361,15.10470091001478,15.566575984333666,15.892769473285673,16.07634122477369,16.314147817989564,16.463618151738206,,,,,,,13.230305302705757,14.485187837025782,15.10470091001478,15.566575984333666,15.892769473285673,14.976032148067555,,"rgba(255, 26, 202, 1.0)",0.9303680372221006,14.030049522628518,-1.6768090263359912,30.25593222671248,-25.80432380604841,False,True,False,True,True,0.0,14.3432,15.2211,0.0,0.0,0.0,0.0,0.8390619405657003,1.0304332259219477,False,False,False,False,-0.30368079449368257,-0.2695102482322075,False,False,False,False,-1983970.0,-525960.8634105357,False,False,False,False,182504.0729091605,False,False,False,False
2025-03-11 16:00:00+00:00,12.655,13.005,12.6,12.975,494973.0,,,,,13.204687106029523,13.586240030998562,13.999061031996728,14.287693667106055,14.448594219570468,14.538848419844772,15.069725574542083,15.532944659423608,15.858496722692971,16.041953125748147,16.27917535451987,16.42827071720332,,,,,,,13.204687106029523,14.448594219570468,15.069725574542083,15.532944659423608,15.858496722692971,14.939640885806341,,"rgba(255, 0, 0, 1.0)",0.9462373328557203,13.994988552173934,-1.0779415657757183,36.17005107998567,-20.366582354241864,False,False,False,True,True,0.0,14.3203,15.197574999999999,0.0,0.0,0.0,0.0,0.8498763687742852,1.0102437301306961,False,False,False,False,-0.22586060425970303,-0.24768542624595524,False,False,False,False,-1488997.0,-540891.6562258763,False,False,False,False,187348.55239894093,False,False,False,False
2025-03-12 16:00:00+00:00,13.235,13.3,13.125,13.235,180101.0,,,,,13.205063102391668,13.578765985177577,13.988432640336233,14.276770659672648,14.438610296217197,14.52884039073093,15.059297837257091,15.522534329783294,15.847691875889407,16.03101748553734,16.267946711094528,16.4168609313888,,,,,,,13.205063102391668,14.438610296217197,15.059297837257091,15.522534329783294,15.847691875889407,14.930152687123062,,"rgba(239, 83, 80, 1.0)",0.9562837463867191,13.987995814898955,-0.7874188155389246,42.377565270986224,-14.710973202086947,False,False,False,True,True,0.0,14.285499999999999,15.175799999999999,0.0,0.0,0.0,0.0,0.8632929186434726,1.0045686171147428,False,False,False,False,-0.1437234362800214,-0.1957044312629883,False,False,False,False,-1308896.0,-552798.7003153976,False,False,False,False,187236.187245469,False,False,False,False
2025-03-13 16:00:00+00:00,13.075,13.185,12.9,13.065,186504.0,,,,,13.201218052022451,13.56782281503185,13.97535953979659,14.263910268635623,14.427022368114335,14.51730990632401,15.047635888252959,15.511063519706761,15.835877897860803,16.01910255150234,16.255761692947022,16.404506942511613,,,,,,,13.201218052022451,14.427022368114335,15.047635888252959,15.511063519706761,15.835877897860803,14.91888262022553,,"rgba(239, 83, 80, 1.0)",0.968133511193218,13.978282474936751,-0.9433435206794334,44.914495977381236,-12.497413252269723,True,False,False,True,True,0.0,14.246899999999998,15.15185,0.0,0.0,0.0,0.0,0.8502003135342279,1.0083609127329733,False,False,False,False,-0.1774856459775959,-0.1865950386202921,False,False,False,False,-1495400.0,-567412.6739539185,False,False,False,False,187224.83550522913,False,False,False,False
2025-03-14 16:00:00+00:00,13.375,13.495,13.335,13.48,161884.0,,,,,13.206178914559136,13.565508343797212,13.968923590820719,14.256450830877768,14.419900433665612,14.510045584328449,15.039560797052774,15.502743697517895,15.827116132463939,16.01017426024984,16.246526462032556,16.395084633668613,,,,,,,13.206178914559136,14.419900433665612,15.039560797052774,15.502743697517895,15.827116132463939,14.912351140086209,,"rgba(239, 83, 80, 1.0)",0.9717161933199281,13.974893181876714,-0.5092980700320338,49.840994925453046,-7.97404511402884,True,False,False,False,True,0.0,14.2136,15.13005,0.0,0.0,0.0,0.0,0.8641078838174276,0.9977524204702628,False,False,False,False,-0.10392088433033647,-0.14525796147531428,False,False,False,False,-1333516.0,-579290.2449003693,False,False,False,False,186831.9543346054,False,False,False,False
2025-03-17 16:00:00+00:00,13.695,13.755,13.615,13.635,196580.0,,,,,13.217708445302218,13.56766553727076,13.964624999060359,14.250080784843188,14.413394136635775,14.5032303458648,15.031264780518041,15.493852831216046,15.817584971480311,16.00038359703375,16.236310843593248,16.384612705595792,,,,,,,13.217708445302218,14.413394136635775,15.031264780518041,15.493852831216046,15.817584971480311,14.90672616486786,,"rgba(239, 83, 80, 0.5)",0.973014726331245,13.974233135948747,-0.3486413173085541,54.13829045497468,-4.051881254171889,True,False,True,False,True,0.0,14.184800000000001,15.110275,0.0,0.0,0.0,0.0,0.8704912401236692,0.9891789762968054,False,False,False,False,-0.05133537833664546,-0.09829666990597988,False,False,False,False,-1136936.0,-587935.915522069,False,False,False,False,186983.08682554174,False,False,False,False
2025-03-18 16:00:00+00:00,13.545,13.65,13.505,13.61,80997.0,,,,,13.221479365531977,13.567842660792843,13.962420783604959,14.247140655135778,14.410461654752865,14.500188250982642,15.027676766430154,15.490055100524152,15.813537011335377,15.996235745483583,16.231994811529212,16.38019492027463,,,,,,,13.221479365531977,14.410461654752865,15.027676766430154,15.490055100524152,15.813537011335377,14.904102310531512,,"rgba(239, 83, 80, 0.5)",0.9742020620269011,13.973417466997645,-0.37304115969692003,56.720940056083776,-1.6399740133932283,True,False,True,False,True,0.0,14.1653,15.094149999999999,0.0,0.0,0.0,0.0,0.8674844505874226,0.9991361437456809,False,False,False,False,-0.07222209119180646,-0.08525938054889318,False,False,False,False,-1217933.0,-597703.3121806416,False,False,False,False,185339.8916809597,False,False,False,False
2025-03-19 16:00:00+00:00,13.895,13.985,13.76,13.895,180649.0,,,,,13.236091167462325,13.573697291910888,13.961357875614459,14.24353826313965,14.40628968769061,14.495622818931421,15.02134692627825,15.482929984371392,15.805737974773962,15.988150279660108,16.223475638451166,16.371416084172875,,,,,,,13.236091167462325,14.40628968769061,15.02134692627825,15.482929984371392,15.805737974773962,14.900804499371425,,"rgba(239, 83, 80, 0.5)",0.972386772861418,13.975481708623187,-0.08276717749497559,60.31723800652741,1.821855594173634,True,False,True,False,True,0.0,14.1488,15.079225,0.0,0.0,0.0,0.0,0.8665982555156494,0.9878570206943733,False,False,False,False,-0.015001134391514976,-0.050130257470204075,False,False,False,False,-1037284.0,-604518.5166429572,False,False,False,False,185267.1646781541,False,False,False,False
2025-03-20 16:00:00+00:00,14.015,14.165,14.005,14.035,461846.0,,,,,13.280768022331001,13.59632980878918,13.964772295686029,14.23925074064574,14.399628320635516,14.487729771521707,15.00809579756962,15.467104410122422,15.788004432928446,15.969579040996273,16.203701594715415,16.350925561736588,,,,,,,13.280768022331001,14.399628320635516,15.00809579756962,15.467104410122422,15.788004432928446,14.896324149806494,,#000000,0.9703157654518916,13.986099823298145,0.050396147772659404,63.531270004851606,4.968239949718431,True,False,True,False,True,0.0,14.1308,15.064449999999999,0.0,0.0,0.0,0.0,0.8834049871023218,0.9778159931212385,False,False,False,False,0.02613497057035143,-0.011997643449926322,False,False,False,False,-575438.0,-604067.6559198106,False,False,False,False,189555.20863663233,False,False,False,False
2025-03-21 16:00:00+00:00,13.965,14.175,13.955,14.15,298366.0,,,,,13.308003628577811,13.610599257567728,13.967369644708448,14.236979792795783,14.395777090088883,14.483078672550217,14.999951932918751,15.457246931205113,15.776903032884332,15.957926589470866,16.191266094805997,16.338023709050205,,,,,,,13.308003628577811,14.395777090088883,14.999951932918751,15.457246931205113,15.776903032884332,14.893593864718676,,#000000,0.9672929952907461,13.992639699329015,0.16268111258645754,66.32616613519593,7.782873177854839,True,False,True,False,True,0.0,14.1177,15.050550000000001,0.0,0.0,0.0,0.0,0.8817995210400277,0.9688676017789944,False,False,False,False,0.02226173098129053,0.005132043765682103,False,False,False,False,-277072.0,-598997.9558280306,False,False,False,False,191242.19765001786,False,False,False,False
2025-03-24 16:00:00+00:00,14.455,14.465,14.215,14.295,228560.0,,,,14.325,13.33346248058597,13.625973449381814,13.972820144775891,14.238016810758666,14.39510187805073,14.481663396911157,14.99538005953261,15.45105732692091,15.769653551571704,15.95019473102829,16.182879734930342,16.329249474268412,,,,,,,13.33346248058597,14.39510187805073,14.99538005953261,15.45105732692091,15.769653551571704,14.850034849132037,,#000000,0.9645931691556736,13.991092944185407,0.31506241753775655,68.9811684207925,10.526738695772323,True,False,True,False,True,0.0,14.1006,15.0375,0.0,0.0,0.0,0.0,0.895356777057016,0.9581768521679755,False,False,False,False,0.07562771550214756,0.04037987963391483,False,False,False,False,-48512.0,-590463.2898462006,False,False,False,False,191820.76822908732,False,False,False,False
2025-03-25 16:00:00+00:00,14.335,14.375,14.265,14.365,189882.0,,,,14.329537833200302,13.353867206940242,13.63842720887774,13.977348552601285,14.238956866880141,14.394629281422015,14.480580580652195,14.991684656691648,15.446011598227846,15.763726998960585,15.943865941375167,16.176006852672433,16.322054096138174,,,,,,,13.353867206940242,14.394629281422015,14.991684656691648,15.446011598227846,15.763726998960585,14.85051520574152,,#000000,0.9609472710078637,13.998083236750212,0.3818281963223203,71.12751213114447,12.853497692775292,True,False,True,False,True,0.10780148053117244,14.083999999999998,15.024625,0.0,0.0,0.0,0.0,0.893112853733379,0.961984316399591,False,False,False,False,0.07173568952474822,0.05605778457933153,False,False,False,False,141370.0,-579117.0372904455,False,False,False,False,191790.7098069309,False,False,False,False
2025-03-26 16:00:00+00:00,14.385,14.405,14.205,14.23,237035.0,,,,14.311623855604394,13.376837066358565,13.652192740535087,13.981999768754225,14.239447552210303,14.393515026372592,14.478748830272833,14.98674768189515,15.43946787694428,15.756114908285944,15.935767084997096,16.16724447347518,16.312897830827882,,,,,,,13.376837066358565,14.393515026372592,14.98674768189515,15.43946787694428,15.756114908285944,14.848661899733353,,#000000,0.957732391293693,14.004100668731272,0.23586894765414174,70.37139837565059,12.853497692775292,True,False,True,False,True,0.0,14.058699999999998,15.012275000000002,0.0,0.0,0.0,0.0,0.8924309580634164,0.9640300034094785,False,False,False,False,0.06881809957065305,0.062437942074992286,False,False,False,False,-95665.0,-571621.6568673379,False,False,False,False,192492.17167038933,False,False,False,False
2025-03-27 16:00:00+00:00,14.175,14.275,14.07,14.1,149470.0,,,,14.281302561949214,13.388717186151796,13.658815773014085,13.983596224062639,14.238765796966046,14.39202132176443,14.476856985042136,14.983096126045348,15.434914844073802,15.750930301461796,15.930297606554785,16.161378000028563,16.306794920251214,,,,,,,13.388717186151796,14.39202132176443,14.983096126045348,15.434914844073802,15.750930301461796,14.845191357489682,,#000000,0.9558509345127045,14.00526688650579,0.09910866859433948,67.89047416969457,12.853497692775292,True,False,True,False,False,0.0,14.0306,14.99905,0.0,0.0,0.0,0.0,0.895968568500171,0.9622480355312609,False,False,False,False,0.04309115663333946,0.05276454935416587,False,False,False,False,-245135.0,-566559.8482337357,False,False,False,False,191825.16125689493,False,False,False,False
2025-03-28 16:00:00+00:00,13.875,13.895,13.77,13.78,157826.0,,,,14.204862250326228,13.395537504436817,13.660986648973173,13.981904731724745,14.235443985419273,14.388333174377117,14.472879613699329,14.977748885853485,15.428905433400349,15.744360885449842,15.923485036221392,16.154200851507895,16.29939865842436,,,,,,,13.395537504436817,14.388333174377117,14.977748885853485,15.428905433400349,15.744360885449842,14.83600366613954,,"rgba(239, 83, 80, 0.5)",0.9557970213103545,14.000320215343026,-0.2305094182454943,62.197074449610135,19.86491445930166,True,False,True,False,False,0.0,14.0033,14.9835,0.0,0.0,0.0,0.0,0.8949787234042557,0.9630638297872344,False,False,False,False,-0.022745866392684215,0.015009341480740828,False,False,False,False,-402961.0,-564023.4319820498,False,False,False,False,191298.04247771826,False,False,False,False
2025-03-31 16:00:00+00:00,13.915,14.03,13.895,13.93,120499.0,,,,14.176697749964921,13.4022489240361,13.66403899242645,13.981674869780989,14.233755721967102,14.386212583088222,14.470499136510156,14.97417514612444,15.42473321571657,15.739728289509708,15.918648385370126,16.149069066625977,16.294090177122484,,,,,,,13.4022489240361,14.386212583088222,14.97417514612444,15.42473321571657,15.739728289509708,14.831967096787942,,"rgba(239, 83, 80, 0.5)",0.955277338155047,13.999420655507727,-0.07267068183759204,59.91307558447258,17.54740041147018,True,False,True,False,False,0.0,13.9775,14.969875000000002,0.0,0.0,0.0,0.0,0.8952268111035884,0.9507447528774544,False,False,False,False,0.0024193498106864207,0.008714345645713625,False,False,False,False,-282462.0,-559658.1384629483,False,False,False,False,190200.38290442032,False,False,False,False
