date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,0.7095,0.7095,0.642,0.675,1662610,,#000000
2022-01-07 00:00:00+00:00,0.6741,0.74,0.653,0.74,785871,,#000000
2022-01-14 00:00:00+00:00,0.7371,0.768,0.675,0.68,951914,,#000000
2022-01-21 00:00:00+00:00,0.6999,0.7687,0.6808,0.73,983737,,#000000
2022-01-28 00:00:00+00:00,0.6796,0.7245,0.6341,0.694,1399375,0.6793999999999999,#000000
2022-02-04 00:00:00+00:00,0.681411,0.72,0.6605,0.68,598111,0.6817666098153712,#000000
2022-02-11 00:00:00+00:00,0.8184,0.8289,0.679,0.71,1833628,0.7265968933597382,#000000
2022-02-18 00:00:00+00:00,0.82,0.8757,0.797,0.81,1554137,0.7566978704998151,#000000
2022-02-25 00:00:00+00:00,0.825,0.88,0.796,0.839,1174234,0.7704762963058329,#000000
2022-03-04 00:00:00+00:00,0.8698,0.8883,0.822,0.88,1349740,0.785759552902718,#000000
2022-03-11 00:00:00+00:00,0.9499,0.997,0.86,0.88,4228872,0.837975071826086,#000000
2022-03-18 00:00:00+00:00,0.965,0.990699,0.86,0.9116,2471821,0.854993893739399,#000000
2022-03-25 00:00:00+00:00,1.08,1.12,0.94,0.99,2652984,0.965558533882851,#000000
2022-04-01 00:00:00+00:00,1.06,1.07,0.95,1.05,1457403,0.967548746710237,#000000
2022-04-08 00:00:00+00:00,1.02,1.09,1.0,1.08,1112992,0.9711991852846387,#000000
2022-04-15 00:00:00+00:00,1.06,1.07,1.02,1.07,1031762,0.9757336273781494,#000000
2022-04-22 00:00:00+00:00,0.9824,1.08,0.9815,1.06,1584452,0.976759743914874,#000000
2022-04-29 00:00:00+00:00,0.8744,0.98,0.8,0.96,1662496,0.9624315523790479,#000000
2022-05-06 00:00:00+00:00,0.7905,0.91,0.79,0.82,1113482,0.9511572595385394,#000000
2022-05-13 00:00:00+00:00,0.73,0.85,0.689,0.8,1171323,0.8761620538140118,#000000
2022-05-20 00:00:00+00:00,0.79,0.81,0.717,0.74,888044,0.8724733744652619,#000000
2022-05-27 00:00:00+00:00,0.825,0.85,0.7881,0.8,594692,0.8742455896137796,#000000
2022-06-03 00:00:00+00:00,0.825,0.8495,0.7819,0.83,495137,0.8744689416559499,#000000
2022-06-10 00:00:00+00:00,0.8086,0.82,0.7601,0.82,502357,0.8727717996864742,#000000
2022-06-17 00:00:00+00:00,0.7364,0.807,0.71,0.807,843237,0.8658316431295869,#000000
2022-06-24 00:00:00+00:00,0.728,0.75,0.7101,0.75,243017,0.8635095305160415,#000000
2022-07-01 00:00:00+00:00,0.62,0.746,0.615,0.732,1056458,0.8482111607280793,#000000
2022-07-08 00:00:00+00:00,0.59,0.64,0.56,0.63,851978,0.8337961010427453,#000000
2022-07-15 00:00:00+00:00,0.5423,0.585,0.5217,0.585,718911,0.7530375589233937,#000000
2022-07-22 00:00:00+00:00,0.5943,0.62,0.55,0.55,465986,0.7520883707626228,#000000
2022-07-29 00:00:00+00:00,0.6583,0.6583,0.5397,0.59,1038111,0.7505311708641416,#000000
2022-08-05 00:00:00+00:00,0.645,0.675,0.62,0.6517,422813,0.7504464873764978,#000000
2022-08-12 00:00:00+00:00,0.66,0.7,0.631,0.6359,651894,0.7333164439349359,#000000
2022-08-19 00:00:00+00:00,0.6089,0.69,0.5902,0.66,606267,0.7278686938847638,#000000
2022-08-26 00:00:00+00:00,0.59,0.65,0.575,0.5906,358012,0.7240115390966951,#000000
2022-09-02 00:00:00+00:00,0.56,0.6095,0.5406,0.59,401029,0.7181493886835408,#000000
2022-09-09 00:00:00+00:00,0.55,0.5748,0.527,0.56,619575,0.7093927897065674,#000000
2022-09-16 00:00:00+00:00,0.4851,0.5689,0.4851,0.54,964340,0.664626535088832,#000000
2022-09-23 00:00:00+00:00,0.54,0.56,0.51,0.511,538858,0.6618071672548321,#000000
2022-09-30 00:00:00+00:00,0.5263,0.546,0.5015,0.5386,1178658,0.6531760319425723,#000000
2022-10-07 00:00:00+00:00,0.5255,0.571,0.5201,0.543,345067,0.6515757389222699,#000000
2022-10-14 00:00:00+00:00,0.5334,0.54,0.501,0.53,348081,0.6494143346714968,#000000
2022-10-21 00:00:00+00:00,0.5391,0.5599,0.5088,0.53,700400,0.6461965828707777,#000000
2022-10-28 00:00:00+00:00,0.56,0.573,0.525,0.53,494689,0.6448448522703536,#000000
2022-11-04 00:00:00+00:00,0.5794,0.582,0.53,0.56,348677,0.6442436332439174,#000000
2022-11-11 00:00:00+00:00,0.61,0.6284,0.5494,0.58,858322,0.6379428634608079,#000000
2022-11-18 00:00:00+00:00,0.555,0.61,0.4802,0.61,1121959,0.6206136156282376,#000000
2022-11-25 00:00:00+00:00,0.554,0.5696,0.5402,0.55,206354,0.6201500401851929,#000000
2022-12-02 00:00:00+00:00,0.5648,0.595,0.5159,0.55,841815,0.6188104053190724,#000000
2022-12-09 00:00:00+00:00,0.541571,0.5611,0.5225,0.56,776204,0.615925107481234,#000000
2022-12-16 00:00:00+00:00,0.5162,0.56,0.51,0.533,562311,0.6133473760938672,#000000
2022-12-23 00:00:00+00:00,0.5,0.5162,0.485,0.5162,820874,0.6079112423064362,#000000
2022-12-30 00:00:00+00:00,0.4951,0.5054,0.456,0.5,929137,0.5664441401790858,#000000
2023-01-06 00:00:00+00:00,0.550899,0.551,0.5,0.5,853009,0.5681695466621983,#000000
2023-01-13 00:00:00+00:00,0.6517,0.67,0.4952,0.552,2087665,0.567135515722034,#000000
2023-01-20 00:00:00+00:00,0.621899,0.66,0.6,0.66,735901,0.5719380598087336,#000000
2023-01-27 00:00:00+00:00,0.6099,0.647,0.6,0.61,525291,0.5742471222103815,#000000
2023-02-03 00:00:00+00:00,0.5851,0.633,0.57895,0.61,939999,0.5758924031367133,#000000
2023-02-10 00:00:00+00:00,0.5705,0.5945,0.56,0.586,424415,0.5756317408777655,#000000
2023-02-17 00:00:00+00:00,0.5499,0.59,0.520301,0.59,416091,0.574645435265225,#000000
2023-02-24 00:00:00+00:00,0.5199,0.553,0.5124,0.553,439721,0.5728133925825628,#000000
2023-03-03 00:00:00+00:00,0.524799,0.5496,0.508,0.52,468650,0.571029602394493,#000000
2023-03-10 00:00:00+00:00,0.5188,0.525,0.49,0.51,278145,0.5697097470117475,#000000
2023-03-17 00:00:00+00:00,0.55,0.555,0.471,0.52,1151575,0.5568515328994464,#000000
2023-03-24 00:00:00+00:00,0.5319,0.555,0.505,0.555,541806,0.5559412811127331,#000000
2023-03-31 00:00:00+00:00,0.602,0.61,0.515,0.5375,987271,0.558956795196294,#000000
2023-04-07 00:00:00+00:00,0.6451,0.67,0.6023,0.618,950329,0.5751903347917455,#000000
2023-04-14 00:00:00+00:00,0.6381,0.67,0.613,0.645,899463,0.5800432230257497,#000000
2023-04-21 00:00:00+00:00,0.6171,0.6407,0.6,0.616,449510,0.5809007070584189,#000000
2023-04-28 00:00:00+00:00,0.6462,0.665,0.5805,0.6,1692309,0.5859570096753997,#000000
2023-05-05 00:00:00+00:00,0.724,0.7599,0.6344,0.6348,2025649,0.6174829028596496,#000000
2023-05-12 00:00:00+00:00,0.6641,0.74,0.6555,0.74,543719,0.6193142049701867,#000000
2023-05-19 00:00:00+00:00,0.61,0.668,0.59,0.668,751515,0.6171651590726019,#000000
2023-05-26 00:00:00+00:00,0.6031,0.63,0.58,0.63,585181,0.6151780013780017,#000000
2023-06-02 00:00:00+00:00,0.5899,0.6099,0.585,0.6,349656,0.6139450950127483,#000000
2023-06-09 00:00:00+00:00,0.5401,0.59,0.5359,0.59,775554,0.6093530856206864,"rgba(239, 83, 80, 0.5)"
2023-06-16 00:00:00+00:00,0.5288,0.555,0.5201,0.555,533730,0.6059087241593779,"rgba(239, 83, 80, 0.5)"
2023-06-23 00:00:00+00:00,0.515,0.543099,0.5,0.52,449561,0.5955532289025699,"rgba(239, 83, 80, 0.5)"
2023-06-30 00:00:00+00:00,0.519899,0.5372,0.5,0.53,658809,0.583449565586823,#000000
2023-07-07 00:00:00+00:00,0.5181,0.526,0.5,0.526,442908,0.5807636314075465,#000000
2023-07-14 00:00:00+00:00,0.540399,0.5699,0.5005,0.52,1218727,0.5734363033201362,#000000
2023-07-21 00:00:00+00:00,0.5172,0.5599,0.501,0.546,810221,0.5702921336218527,#000000
2023-07-28 00:00:00+00:00,0.509,0.5269,0.4975,0.5154,1306511,0.5639051364142487,#000000
2023-08-04 00:00:00+00:00,0.5098,0.52,0.495,0.5039,871056,0.5604155211661683,#000000
2023-08-11 00:00:00+00:00,0.4941,0.5097,0.48,0.5,447668,0.5582149388590538,#000000
2023-08-18 00:00:00+00:00,0.4692,0.5,0.465,0.498,486849,0.5552625511682459,#000000
2023-08-25 00:00:00+00:00,0.501,0.501,0.45,0.47,751095,0.5516418145223775,#000000
2023-09-01 00:00:00+00:00,0.494,0.52,0.46,0.5,750552,0.538759587116675,#000000
2023-09-08 00:00:00+00:00,0.474,0.4969,0.4451,0.4825,557414,0.5353101679756751,#000000
2023-09-15 00:00:00+00:00,0.4674,0.477,0.45,0.477,384794,0.5330514603285896,#000000
2023-09-22 00:00:00+00:00,0.4241,0.477,0.4241,0.4644,691259,0.5277842302403148,"rgba(239, 83, 80, 0.5)"
2023-09-29 00:00:00+00:00,0.43,0.4503,0.38,0.445,1238929,0.5180695435819576,"rgba(239, 83, 80, 0.5)"
2023-10-06 00:00:00+00:00,0.3751,0.4299,0.3705,0.4109,916752,0.5102588309808204,"rgba(239, 83, 80, 1.0)"
2023-10-13 00:00:00+00:00,0.3701,0.39,0.365,0.383099,1384515,0.4990023334321037,"rgba(239, 83, 80, 0.5)"
2023-10-20 00:00:00+00:00,0.364,0.39,0.35,0.378,1488562,0.48860475225193734,"rgba(239, 83, 80, 0.5)"
2023-10-27 00:00:00+00:00,0.364,0.4054,0.3402,0.369,1201104,0.48168197308331073,"rgba(239, 83, 80, 0.5)"
2023-11-03 00:00:00+00:00,0.368,0.3751,0.3202,0.362,1053401,0.475463914167526,"rgba(239, 83, 80, 0.5)"
2023-11-10 00:00:00+00:00,0.3011,0.365,0.3011,0.352,963222,0.4687934643608449,"rgba(239, 83, 80, 1.0)"
2023-11-17 00:00:00+00:00,0.3066,0.327,0.3011,0.3111,1753804,0.45732177965818255,"rgba(239, 83, 80, 1.0)"
2023-11-24 00:00:00+00:00,0.301,0.34,0.301,0.31,989003,0.4271457054788075,"rgba(239, 83, 80, 0.5)"
2023-12-01 00:00:00+00:00,0.406,0.46,0.315,0.315,3554713,0.43007864926347517,#000000
2023-12-08 00:00:00+00:00,0.363,0.42,0.33,0.4057,1323895,0.42740525720924766,#000000
2023-12-15 00:00:00+00:00,0.43,0.4599,0.31,0.37,3151426,0.42595900525241315,#000000
2023-12-22 00:00:00+00:00,0.4498,0.48,0.383,0.438,1825821,0.4231055656062127,#000000
2023-12-29 00:00:00+00:00,0.4519,0.47,0.425,0.459,1138506,0.42505887372216816,#000000
2024-01-05 00:00:00+00:00,0.4368,0.47,0.42,0.47,873179,0.42583488567816974,#000000
2024-01-12 00:00:00+00:00,0.407,0.4398,0.3552,0.4364,1210154,0.4239830539100447,#000000
2024-01-19 00:00:00+00:00,0.3725,0.44,0.37,0.4101,839230,0.42274096278875295,#000000
