date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Down_aVWAP_870,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_660,Gap_Down_aVWAP_570,Gap_Down_aVWAP_546,Gap_Down_aVWAP_492,Gap_Down_aVWAP_468,aVWAP_OB_bull_799,aVWAP_OB_bull_698,aVWAP_OB_bull_571,aVWAP_OB_bull_430,aVWAP_OB_bear_313,aVWAP_OB_bear_168,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 19:00:00+00:00,100.315,100.39,100.31,100.39,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.77793120460734,6.536270228698079,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-290.0,-21.760162685851498,False,False,False,False,245.93530336794754,False,False,False,False
2025-01-13 20:00:00+00:00,100.39,100.76,100.31,100.76,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.84883594016533,6.536270228698079,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,382.0,-15.500315202349924,False,False,False,False,252.54095757929719,False,False,False,False
2025-01-14 15:00:00+00:00,101.23,101.51,100.745,100.755,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.85974179490101,6.536270228698079,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,52.0,-14.45379868758481,False,False,False,False,253.74187296566467,False,False,False,False
2025-01-14 16:00:00+00:00,100.72,100.83,100.17,100.175,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.233389779200365,3.3199938514338996,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-111.0,-15.95063901800985,False,False,False,False,252.33502222201093,False,False,False,False
2025-01-14 17:00:00+00:00,100.11,100.485,100.045,100.4,781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.78180854152335,2.447310553322694,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,670.0,-5.31574538982365,False,False,False,False,260.5313784666309,False,False,False,False
2025-01-14 18:00:00+00:00,100.39,101.11,100.39,101.055,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.97130378827822,2.447310553322694,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,675.0,5.231785546452684,False,False,False,False,256.5696516686986,False,False,False,False
2025-01-14 19:00:00+00:00,101.0,101.115,100.37,100.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.902270496012115,2.447310553322694,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,675.0,15.615788871313882,False,False,False,False,252.59182761181955,False,False,False,False
2025-01-14 20:00:00+00:00,100.44,100.765,99.99,100.765,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.50666666666666,,0.0,0.0,0.0,0.0,47.387035148275245,2.447310553322694,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,679.0,25.9008154004408,False,False,False,False,248.73769074962078,False,False,False,False
2025-01-15 15:00:00+00:00,102.7,103.135,102.7,103.135,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.91417302798983,,0.0,0.0,0.0,0.0,55.89935675706786,-2.826935197431119,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,806.0,37.99537640198435,False,False,False,False,246.85028469148713,False,False,False,False
2025-01-15 16:00:00+00:00,103.135,103.135,102.57,102.57,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.79028169014083,,0.0,0.0,0.0,0.0,58.932677372689376,0.12291588989386781,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,298.0,42.0264558376125,False,False,False,False,250.89911748696795,False,False,False,False
2025-01-15 17:00:00+00:00,102.57,102.79,102.57,102.79,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.77510144927535,,0.0,0.0,0.0,0.0,61.48503825663817,2.7190106466498207,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,464.0,48.56868132850223,False,False,False,False,249.5828520995731,False,False,False,False
2025-01-15 18:00:00+00:00,102.79,102.79,102.79,102.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.77510144927535,,0.0,0.0,0.0,0.0,63.186612179270696,4.62905796001521,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,464.0,55.009476966820024,False,False,False,False,245.71335051663397,False,False,False,False
2025-01-15 19:00:00+00:00,102.79,103.36,102.79,103.22,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.8906970954357,,0.0,0.0,0.0,0.0,65.44634258509753,7.138540464098611,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,864.0,67.55196569601661,False,False,False,False,248.10539159389546,False,False,False,False
2025-01-15 20:00:00+00:00,103.25,103.36,103.03,103.055,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.97362783717878,,0.0,0.0,0.0,0.0,65.97802359674728,8.109206802307547,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,292.0,71.03178018134967,False,False,False,False,253.12701342964903,False,False,False,False
2025-01-16 15:00:00+00:00,103.68,103.68,103.17,103.185,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.98379127896371,,0.0,0.0,0.0,0.0,66.72495470789976,9.37714808312024,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,342.0,75.23283785295666,False,False,False,False,249.97775740748392,False,False,False,False
2025-01-16 16:00:00+00:00,103.45,103.715,102.97,103.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.98379127896371,,0.0,0.0,0.0,0.0,67.7518753199995,10.92873540758373,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,342.0,79.36876284748446,False,False,False,False,246.10213326163145,False,False,False,False
2025-01-16 17:00:00+00:00,103.33,103.505,103.215,103.26,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.98509996364959,,0.0,0.0,0.0,0.0,67.7282939019118,11.511508140096687,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,335.0,83.33203784209711,False,False,False,False,242.39512344362166,False,False,False,False
2025-01-16 18:00:00+00:00,103.25,103.375,102.67,102.85,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.98478708176775,,0.0,0.0,0.0,0.0,64.80797367330828,11.511508140096687,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,306.0,86.78425430966149,False,False,False,False,239.08667191736396,False,False,False,False
2025-01-16 19:00:00+00:00,102.81,103.19,102.775,103.175,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.99026663405087,,0.0,0.0,0.0,0.0,64.2697278810599,11.511508140096687,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,487.0,92.98914959168225,False,False,False,False,238.18610336050557,False,False,False,False
2025-01-16 20:00:00+00:00,103.17,103.265,102.41,102.41,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.8247345227859,,0.0,0.0,0.0,0.0,59.39716159194657,14.878941947330361,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,205.0,94.72575192359415,False,False,False,False,238.86538857972252,False,False,False,False
2025-01-17 15:00:00+00:00,103.75,103.935,103.635,103.935,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.99209697625635,,0.0,0.0,0.0,0.0,61.596097859652915,14.878941947330361,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,305.0,97.98581778524385,False,False,False,False,236.71243681879656,False,False,False,False
2025-01-17 16:00:00+00:00,103.97,104.17,103.83,103.89,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.35931518645035,,0.0,0.0,0.0,0.0,62.82755400207533,14.878941947330361,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-220.0,93.05580510640286,False,False,False,False,241.18201144176095,False,False,False,False
2025-01-17 17:00:00+00:00,103.89,104.15,103.795,104.125,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.46656688652072,,0.0,0.0,0.0,0.0,64.33041805844088,14.878941947330361,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,116.0,93.41152905824157,False,False,False,False,242.6520577759972,False,False,False,False
2025-01-17 18:00:00+00:00,104.11,104.33,104.005,104.085,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.52509971885226,,0.0,0.0,0.0,0.0,65.08183960164504,10.02294606084483,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-89.0,90.58344333640837,False,False,False,False,242.0683049422608,False,False,False,False
2025-01-17 19:00:00+00:00,104.08,104.125,103.935,103.985,2769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.77055373967004,,0.0,0.0,0.0,0.0,64.90735237612576,10.171137978467705,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2858.0,44.86897134669661,False,False,False,False,281.2455405245513,False,False,False,False
2025-01-17 20:00:00+00:00,103.985,104.125,103.83,103.875,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.7733465091676,,0.0,0.0,0.0,0.0,64.01002566416605,10.171137978467705,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2958.0,-1.6871367361979068,False,False,False,False,278.4355321443257,False,False,False,False
2025-01-20 15:00:00+00:00,103.875,103.875,103.875,103.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.7733465091676,,0.0,0.0,0.0,0.0,63.411807856192915,10.171137978467705,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2958.0,-47.52144469377623,False,False,False,False,274.1187021885997,False,False,False,False
2025-01-20 16:00:00+00:00,103.875,103.875,103.875,103.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.7733465091676,,0.0,0.0,0.0,0.0,63.012995984210825,10.171137978467705,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2958.0,-92.64514322565566,False,False,False,False,269.8687998290865,False,False,False,False
2025-01-20 17:00:00+00:00,103.875,103.875,103.875,103.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.7733465091676,,0.0,0.0,0.0,0.0,62.747121402889434,10.171137978467705,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2958.0,-137.06924953223464,False,False,False,False,265.68478742863556,False,False,False,False
2025-01-20 18:00:00+00:00,103.875,103.875,103.875,103.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.7733465091676,,0.0,0.0,0.0,0.0,62.569871682008504,10.171137978467705,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2958.0,-180.8046100046031,False,False,False,False,261.5656434374939,False,False,False,False
2025-01-20 19:00:00+00:00,103.875,103.875,103.875,103.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.7733465091676,,0.0,0.0,0.0,0.0,62.45170520142122,10.171137978467705,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2958.0,-223.86190287274877,False,False,False,False,257.5103621438894,False,False,False,False
2025-01-20 20:00:00+00:00,103.875,103.875,103.875,103.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.7733465091676,,0.0,0.0,0.0,0.0,62.372927547696364,10.171137978467705,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2958.0,-266.2516408127061,False,False,False,False,253.51795342848024,False,False,False,False
2025-01-21 15:00:00+00:00,104.265,104.505,104.13,104.405,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.79667418133467,,0.0,0.0,0.0,0.0,65.91132440880571,13.373212285636775,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2728.0,-304.4182820404161,False,False,False,False,253.15333399548055,False,False,False,False
2025-01-21 16:00:00+00:00,104.42,104.725,104.285,104.705,977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.91169824702088,,0.0,0.0,0.0,0.0,69.6537859411931,16.808369947325232,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1751.0,-326.8459055746732,False,False,False,False,264.3757629257832,False,False,False,False
2025-01-21 17:00:00+00:00,104.64,105.22,104.59,105.215,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.96885891545139,,0.0,0.0,0.0,0.0,73.87955314771669,20.528702595703848,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1392.0,-343.3599225425077,False,False,False,False,265.84280536104234,False,False,False,False
2025-01-21 18:00:00+00:00,105.2,105.345,105.13,105.205,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.06459320301488,,0.0,0.0,0.0,0.0,76.55992057254251,22.751589182914827,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1959.0,-368.40860591394164,False,False,False,False,270.51190915389435,False,False,False,False
2025-01-21 19:00:00+00:00,105.205,105.275,105.025,105.15,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.09343059161799,,0.0,0.0,0.0,0.0,77.5297395892853,23.483971817494933,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2163.0,-396.23172830287274,False,False,False,False,269.4807167639115,False,False,False,False
2025-01-21 20:00:00+00:00,105.125,105.295,104.97,104.995,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.14342110023115,,0.0,0.0,0.0,0.0,75.88099667559665,23.483971817494933,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2571.0,-429.9490658485646,False,False,False,False,271.6283025505175,False,False,False,False
2025-01-22 15:00:00+00:00,107.005,107.155,107.005,107.045,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.19720358021931,,0.0,0.0,0.0,0.0,79.9285827726356,25.391882517882777,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2421.0,-460.81807257959457,False,False,False,False,269.7425924334552,False,False,False,False
2025-01-22 16:00:00+00:00,107.045,107.41,106.91,107.41,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.43229578281645,,0.0,0.0,0.0,0.0,83.03165527412617,28.1511208239705,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1738.0,-480.619342772159,False,False,False,False,276.1496840236341,False,False,False,False
2025-01-22 17:00:00+00:00,107.42,107.535,107.255,107.31,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.49207119089806,,0.0,0.0,0.0,0.0,84.19913158477893,29.17701699650638,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2124.0,-506.0981126516604,False,False,False,False,277.85278969768626,False,False,False,False
2025-01-22 18:00:00+00:00,107.31,107.345,107.075,107.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.49998974425084,,0.0,0.0,0.0,0.0,83.93504062520674,29.17701699650638,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2224.0,-532.7322504400067,False,False,False,False,275.0953821054741,False,False,False,False
2025-01-22 19:00:00+00:00,107.17,107.325,107.105,107.24,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.55653818893397,,0.0,0.0,0.0,0.0,83.83955967188548,29.17701699650638,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1817.0,-552.6433783401616,False,False,False,False,277.1404149410481,False,False,False,False
2025-01-22 20:00:00+00:00,107.22,107.23,106.94,107.045,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.6147097185605,,0.0,0.0,0.0,0.0,81.71290520387487,29.17701699650638,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2373.0,-580.8659616217095,False,False,False,False,281.46381936056673,False,False,False,False
2025-01-23 15:00:00+00:00,106.55,106.87,106.47,106.83,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.62771431410947,,0.0,0.0,0.0,0.0,78.12473628538892,32.78451262595139,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2782.0,-614.9920707438536,False,False,False,False,283.44112448675946,False,False,False,False
2025-01-23 16:00:00+00:00,106.83,107.035,106.705,106.905,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.75100814353921,,0.0,0.0,0.0,0.0,76.041876996219,30.78309287291519,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1361.0,-626.5580851509255,False,False,False,False,301.077696200143,False,False,False,False
2025-01-23 17:00:00+00:00,106.88,106.91,106.68,106.855,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.82314140642096,,0.0,0.0,0.0,0.0,74.09288730808579,28.891474821653034,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2385.0,-653.8207504974228,False,False,False,False,312.2857939334741,False,False,False,False
2025-01-23 18:00:00+00:00,106.84,107.07,106.83,106.895,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.86566647265268,,0.0,0.0,0.0,0.0,72.99839930623142,27.75120996703889,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1848.0,-672.3351574664549,False,False,False,False,315.76973511280005,False,False,False,False
2025-01-23 19:00:00+00:00,106.895,106.955,106.72,106.94,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.8888948863816,,0.0,0.0,0.0,0.0,72.51618720373054,27.097809462589538,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1505.0,-685.2446899088354,False,False,False,False,316.191909762214,False,False,False,False
2025-01-23 20:00:00+00:00,106.875,107.375,106.84,107.365,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.90948326894852,,0.0,0.0,0.0,0.0,74.21191811966821,27.097809462589538,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-694.7757799877681,False,False,False,False,314.4680041845052,False,False,False,False
2025-01-24 15:00:00+00:00,107.365,107.515,107.275,107.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.90948326894852,,0.0,0.0,0.0,0.0,75.19756142412137,27.097809462589538,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-704.1591012282678,False,False,False,False,309.5925312514121,False,False,False,False
