date,Close,High,Low,Open,Volume,aVWAP_OB_bull_579,aVWAP_OB_bull_536,aVWAP_OB_bull_460,aVWAP_OB_bear_726,aVWAP_OB_bear_145,Peaks_Valleys_avg
2022-01-03 00:00:00+00:00,27.4707478566,28.0654753875,27.1592239118,27.1592239118,19726,,,,,,
2022-01-04 00:00:00+00:00,27.5934694106,27.706750845,26.177545881,27.565149052,9424,,,,,,
2022-01-05 00:00:00+00:00,27.0459424774,27.4707478566,25.8124020573,27.4707478566,11015,,,,,,
2022-01-06 00:00:00+00:00,26.0264095672,26.6400173372,25.8564874155,26.6400173372,5151,,,,,,
2022-01-07 00:00:00+00:00,26.5644963809,27.7161909646,26.2529724361,26.2718526752,14861,,,,,,
2022-01-10 00:00:00+00:00,27.1781041509,27.5557089324,26.4889754246,27.0270622383,9372,,,,,,
2022-01-11 00:00:00+00:00,27.7539514427,28.0181803886,27.0553825969,27.2347448681,27825,,,,,,
2022-01-12 00:00:00+00:00,28.3297987346,28.7805644425,27.9427538335,28.320358615,24172,,,,,,
2022-01-13 00:00:00+00:00,28.792364592,29.2171699712,28.320358615,28.7829244724,14878,,,,,,
2022-01-14 00:00:00+00:00,27.5557089324,28.6979633966,26.9517300844,28.6460427391,23018,,,,,,
2022-01-18 00:00:00+00:00,27.9238735944,28.6979633966,26.9798616406,26.9798616406,14982,,,,,,
2022-01-19 00:00:00+00:00,26.8193796084,28.1315562243,26.7721790107,27.8955532358,17812,,,,,,
2022-01-20 00:00:00+00:00,25.7432059811,27.3763466612,25.7337658615,26.9326610429,30598,,,,,,
2022-01-21 00:00:00+00:00,24.8935952226,26.3182980633,24.8935952226,25.5638437098,28077,,,,,,
2022-01-24 00:00:00+00:00,24.9785562985,25.1484784501,24.2422269745,24.74255331,26653,,,,,,
2022-01-25 00:00:00+00:00,24.9219155812,25.1579185697,24.1100653009,24.8463946249,35715,,,,,,
2022-01-26 00:00:00+00:00,24.5726311583,25.4316820363,24.0175521295,25.3656011995,30522,,,,,,
2022-01-27 00:00:00+00:00,24.5631910388,25.2900802432,24.4121491262,24.7142329514,19425,,,,,,
2022-01-28 00:00:00+00:00,24.5443107997,24.7991940272,24.1761461377,24.1856806584,10969,,,,,,
2022-01-31 00:00:00+00:00,25.0635173743,25.3089604823,23.9873437469,24.6009515169,26206,,,,,,
2022-02-01 00:00:00+00:00,24.9124754617,25.3278407214,24.5820712778,25.0257568962,25351,,,,,,
2022-02-02 00:00:00+00:00,24.9030353422,25.3467209605,24.5820712778,25.0351970157,22541,,,,,,
2022-02-03 00:00:00+00:00,24.8275143858,25.4977628731,24.3271880503,24.9691161789,12399,,,,,,
2022-02-04 00:00:00+00:00,24.6575922342,24.8558347445,23.883502432,24.6370127736,16622,,,,,,
2022-02-07 00:00:00+00:00,24.2799874526,24.8914239951,24.2799874526,24.7519934295,8678,,,,,,
2022-02-08 00:00:00+00:00,24.9219155812,25.3027300034,24.5065503215,24.5065503215,8540,,,,,,
2022-02-09 00:00:00+00:00,25.2523197651,25.6464447558,24.8275143858,25.1956790478,13653,,,,,,25.2420929689
2022-02-10 00:00:00+00:00,24.6575922342,25.110717972,24.6387119951,25.0682374341,7782,,,,,,25.082440442946762
