date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_valley_171,aVWAP_valley_95,aVWAP_OB_bull_171,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 00:00:00+00:00,112.5793472378,113.4018900037,110.2207306319,110.627046938,4338207,117.66879982748527,,104.34668592361277,,104.34668592361277,117.66879982748527,104.34668592361277,"rgba(38, 166, 154, 0.5)",13.47025606826372,115.786183829181,-0.23806797548091144,46.4456598851841,0.8239655027767583,False,True,False,False,False,6.405051745590335,112.578415215794,,0.0,0.0,0.0,0.0,0.903839473036086,1.0649209549414413,False,False,False,False,-0.25683875441695453,-0.28786876416253127,False,False,False,False,-4365502,7170638.822744094,False,False,False,False,5433934.020237071,False,False,False,False
2025-03-28 00:00:00+00:00,111.1324647821,116.6326001445,110.9739023212,113.2235072352,3743346,117.4654450785732,,104.42729868372629,,104.42729868372629,117.4654450785732,104.42729868372629,"rgba(38, 166, 154, 0.5)",13.025823217714109,115.74268631153305,-0.3539293795392144,44.898382721741825,-0.5940830272956319,False,True,False,True,False,5.061507474200937,112.91779452542401,,0.0,0.0,0.0,0.0,0.9121046893860494,1.0358418342556737,False,False,False,False,-0.13231992277355112,-0.21009434346804118,False,False,False,False,-8108848,6038824.984022309,False,False,False,False,5308705.277997289,False,False,False,False
2025-04-04 00:00:00+00:00,109.9135158639,116.7416118364,109.0513324828,110.2405509395,6796112,117.06467765122393,,104.55286018002315,,104.55286018002315,117.06467765122393,104.55286018002315,"rgba(38, 166, 154, 0.5)",12.495764918114176,115.45796987617017,-0.4437066517018726,43.235209678983296,-2.1377908445257745,False,True,False,True,False,3.9414713716999863,113.24560101614001,,0.0,0.0,0.0,0.0,0.9049343481310086,1.0374799966032444,False,False,False,False,-0.18827478572356002,-0.19918456459580058,True,False,False,False,-14904960,4487433.503724361,True,False,False,False,5418883.553701193,True,False,False,False
2025-04-11 00:00:00+00:00,112.2523121622,112.9856635438,105.1467318832,105.255743575,13286419,116.20838496899843,110.12823586306668,104.73013305779567,110.12823586306668,104.73013305779567,116.20838496899843,107.42918446043117,"rgba(38, 166, 154, 0.5)",12.143707361281884,112.95564989748766,-0.05791787584820533,43.5986107588034,-2.1377908445257745,False,True,False,True,False,5.8358641501278505,113.594967889126,,1.0,112.985664,105.14673,0.0,0.8785659341694667,1.0580505756160994,True,False,False,False,-0.34282825441539394,-0.2710064095055973,False,False,False,False,-1618541,4035139.096041075,False,False,False,False,6001663.957130734,False,False,False,False
2025-04-18 00:00:00+00:00,115.1956278426,115.6614050715,112.4108746231,113.6496438488,5363968,116.12361115356606,111.36333216890873,104.85297395680638,111.36333216890873,104.85297395680638,116.12361115356606,108.10815306285755,"rgba(38, 166, 154, 0.5)",11.781636086789359,113.35483651802102,0.1562424192207948,45.55915979008565,-2.1377908445257745,False,True,False,True,False,8.125328326387013,113.94507154327799,,0.0,0.0,0.0,0.0,0.9200963038801598,1.059191516647165,False,False,False,False,0.006372034010673309,-0.13231718774746198,False,False,False,False,3745427,4013678.940778773,False,False,False,False,5954427.219565494,False,False,False,False
2025-04-25 00:00:00+00:00,117.76,118.7831035204,113.6000930798,114.9577841513,8946933,116.16695883225526,113.09812508445154,105.09852785839729,113.09812508445154,105.09852785839729,116.16695883225526,109.09832647142441,"rgba(38, 166, 154, 1.0)",11.51237806662467,114.09609011520185,0.3182583010733581,48.248006960727814,-6.604528167771974,False,True,False,False,True,10.037101761101049,114.30706588105001,,0.0,0.0,0.0,0.0,0.9279050376618561,1.0225937969387575,False,False,False,False,0.1534492624960401,0.010566037374289058,False,False,False,False,12692360,4656544.204424789,False,False,False,False,6176094.314412495,False,False,False,False
2025-05-02 00:00:00+00:00,121.27,121.73,117.43,117.8,4222377,116.30004122695935,114.03300278835577,105.2440928458854,114.03300278835577,105.2440928458854,116.30004122695935,109.63854781712058,"rgba(38, 166, 154, 1.0)",11.25596098937198,114.57984066625379,0.5943658955519784,51.68387199918215,-3.3743703034477477,False,True,False,False,True,12.53133450273365,114.67012276827802,,0.0,0.0,0.0,0.0,0.9757482271075728,0.9922975004167569,False,False,False,False,0.3428282473707721,0.1766971423725306,False,False,False,False,16914737,5564558.485578508,False,False,False,False,6031374.5133449035,False,False,False,False
2025-05-09 00:00:00+00:00,120.28,121.56,119.5893,121.14,5380273,116.47086366731949,114.96492330841313,105.42960088764886,114.96492330841313,105.42960088764886,116.47086366731949,110.19726209803099,"rgba(38, 166, 154, 1.0)",11.050490906861455,115.10409876676258,0.4683865429022354,53.546205528354946,-1.6923426583663712,False,True,False,False,True,11.574659604596821,115.04215473967001,,0.0,0.0,0.0,0.0,0.9918445410092502,0.9962217892227271,False,False,False,False,0.342828247979623,0.2597626951760768,False,False,False,False,11534464,6006773.708868989,False,False,False,False,5983144.771615651,False,False,False,False
2025-05-16 00:00:00+00:00,125.82,126.05,120.32,121.04,8356976,116.92440956420444,116.63393760573715,105.77554201914644,116.63393760573715,105.77554201914644,116.92440956420444,111.2047398124418,"rgba(0, 255, 255, 0.75)",10.947547553375598,116.13510121428713,0.8846637786676333,56.91683275944042,1.4377590189291496,False,True,True,False,True,15.300465844793369,115.448317527078,,0.0,0.0,0.0,0.0,1.005523193711321,0.9569228345836575,False,False,False,False,0.34282824916949833,0.30129547217278757,False,False,False,False,19891440,7035267.508212027,False,False,False,False,6158984.1218663445,False,False,False,False
2025-05-23 00:00:00+00:00,128.43,128.73,124.87,125.55,6230790,117.36866289412332,117.92242791173447,106.07000569848049,117.92242791173447,106.07000569848049,117.36866289412332,111.99621680510748,"rgba(0, 255, 0, 1.0)",11.011918403033832,116.99238347713832,1.0386579435342143,60.11058394690917,4.35831008840826,False,False,True,False,True,16.940068617950793,115.96229926911401,,0.0,0.0,0.0,0.0,1.0391468832159259,0.9388512139368356,False,False,False,False,0.34282825023886365,0.3220618612058256,False,False,False,False,26122230,8449116.581677802,False,False,False,False,6164303.075802171,False,False,False,False
2025-05-30 00:00:00+00:00,126.66,129.46,124.19,128.31,5967300,117.73751301786035,118.836566670514,106.33717662732569,118.836566670514,106.33717662732569,117.73751301786035,112.58687164891984,"rgba(0, 255, 255, 0.75)",11.064764958445178,117.64606674668732,0.8146520316667721,61.33068094536186,5.392393470961331,False,False,True,False,True,15.225310875849882,116.488195746858,,0.0,0.0,0.0,0.0,1.019838894846899,0.9367443103181228,False,False,False,False,0.34282825024474317,0.3324450557252844,False,False,False,False,20154930,9316213.87192389,False,False,False,False,6149710.25537238,False,False,False,False
2025-06-06 00:00:00+00:00,127.53,128.5,126.22,126.27,4668416,118.02575661275904,119.47824018936456,106.54789746648598,119.47824018936456,106.54789746648598,118.02575661275904,113.01306882792527,"rgba(0, 255, 255, 0.75)",11.125196804176898,118.12522450616045,0.8453581234903257,62.48633457594994,6.435216360740981,False,False,True,False,True,15.779287560858723,117.03747898708,,0.0,0.0,0.0,0.0,1.0229840011830227,0.9635333176938546,False,False,False,False,0.34282825036671327,0.3376366530459988,False,False,False,False,24823346,10464890.325855453,False,False,False,False,6039984.754974426,False,False,False,False
2025-06-13 00:00:00+00:00,127.75,129.04,127.1,127.29,4069135,118.27718028096349,119.99750092275102,106.73288358129457,119.99750092275102,106.73288358129457,118.27718028096349,113.3651922520228,"rgba(0, 255, 255, 0.75)",11.166818575045742,118.52488879282937,0.8261181235437811,63.38607793520587,7.2939176912187875,False,False,True,False,True,15.920569878629529,117.538053850486,,0.0,0.0,0.0,0.0,1.0333917853065957,0.9487177003737173,False,False,False,False,0.3428282505179759,0.34023245178198736,False,False,False,False,28892481,11829897.042458752,False,False,False,False,5893995.8842355795,False,False,False,False
2025-06-20 00:00:00+00:00,127.29,130.0,127.15,128.59,2938040,118.45423760676817,120.34234261519684,106.86561110276416,120.34234261519684,106.86561110276416,118.45423760676817,113.6039768589805,"rgba(0, 255, 255, 0.75)",11.139914314741938,118.79719828522994,0.7623758562964141,63.71853879212081,7.671964295550239,False,False,True,False,True,15.460122051573581,117.98269334229599,,0.0,0.0,0.0,0.0,1.0814830269261297,0.9204278703028191,False,False,False,False,0.34282824932106326,0.3415303505515253,False,False,False,False,25954441,12876159.557832178,False,False,False,False,5675036.189107018,False,False,False,False
2025-06-27 00:00:00+00:00,129.71,130.955,126.02,126.8,5299878,118.7815240106855,120.94889599945746,107.10919543878364,120.94889599945746,107.10919543878364,118.7815240106855,114.02904571912055,"rgba(0, 255, 255, 0.75)",11.165536592531005,119.28492077322755,0.9336836738993926,64.81987638161367,8.84245179999239,True,False,True,False,True,17.035948802156643,118.42919058387798,,0.0,0.0,0.0,0.0,1.0599600910348659,0.8833625393670208,False,False,False,False,0.3376038037186436,0.3395670771350845,False,False,False,False,31254319,14237504.701696461,False,False,False,False,5647246.693617609,False,False,False,False
2025-07-04 00:00:00+00:00,132.64,132.69,129.92,130.01,3253226,119.02634906524207,121.39948270405189,107.27531181050556,121.39948270405189,107.27531181050556,119.02634906524207,114.33739725727872,"rgba(0, 255, 0, 1.0)",11.243570309930307,119.6434392009686,1.15591048401706,66.52948374698046,10.604905175286575,True,False,True,False,True,18.871269354565754,118.935832796422,,0.0,0.0,0.0,0.0,1.0981552272764554,0.8650000510411309,False,False,False,False,0.3428282480984846,0.3411976626167845,False,True,False,False,34507545,15738989.168237465,False,False,False,False,5469911.827423712,False,False,False,False
2025-07-11 00:00:00+00:00,131.76,133.84,131.253338,131.61,5865145,119.46274148726684,122.16087499809306,107.57562478698249,122.16087499809306,107.57562478698249,119.46274148726684,114.86824989253778,"rgba(0, 255, 0, 1.0)",11.246784289575023,120.2631384061468,1.0222354495151096,67.12228691878055,11.298321190162213,True,False,True,False,True,17.969114959324934,119.41369056429001,,0.0,0.0,0.0,0.0,1.120919232602541,0.8703365133651734,False,False,False,False,0.34282824822882163,0.3420129554228031,False,False,False,False,28642400,16694797.377997652,False,False,False,False,5499188.35872566,False,False,False,False
2025-07-18 00:00:00+00:00,130.64,132.1,130.4603,131.58,2670731,119.63409582563035,122.43578656769716,107.70337531956037,122.43578656769716,107.70337531956037,119.63409582563035,115.06958094362876,"rgba(0, 255, 0, 1.0)",11.199369567860671,120.49708774428257,0.9056681444663622,66.74923313355195,11.298321190162213,True,False,True,False,True,16.823050173249705,119.931722368168,,0.0,0.0,0.0,0.0,1.1189833251667953,0.8627629378634759,False,False,False,False,0.24552773851623286,0.293770346969518,False,False,False,False,25971669,17381973.053701527,False,False,False,False,5289672.998820055,False,False,False,False
