date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_344,aVWAP_BoS_CHoCH_bear_379,aVWAP_BoS_CHoCH_bear_440,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_721,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-05 00:00:00+00:00,15.780917084,16.8544488584,15.7418795649,16.5226299463,376854,,,,,,,,,,,,,16.082086376455326,#000000,,16.082086376455326,,0,,,0.0,0.0,0.0,0.0,46.34461649437357,-0.8252959212746873,False,True,False,True,True,0.6794277799282042,1,1.013797601730919,0.8999046711202733,False,False,False,False,0.08432285003767935,0.0779329700782335,False,False,False,False,3559617,1418694.4621080759,False,False,False,False,509521.2816368982,False,False,False,False
2022-04-06 00:00:00+00:00,15.6833232863,16.1127359961,15.5174138303,15.7906764638,399793,,,,,,,,,,,,,16.071825774834984,#000000,,16.071825774834984,,0,,,0.0,0.0,0.0,0.0,45.020898542374866,-0.8252959212746873,False,True,False,True,True,0.1107763288647945,1,1.0039347863768533,0.9144829730881545,False,False,False,False,0.0243205768264798,0.051126773452356646,False,False,False,False,3159824,1486974.0518293278,False,False,False,False,505218.21176878456,False,False,False,False
2022-04-07 00:00:00+00:00,15.9468265401,16.1409406036,15.5800690484,15.615007628,305332,,,,,,,,,,,,,16.068559214330836,#000000,,16.068559214330836,,0,,,0.0,0.0,0.0,0.0,45.512983384117874,-0.8252959212746873,False,True,False,True,True,1.6296669176797245,1,1.0080076079932192,0.9185859464767285,False,False,False,False,0.029949081589140353,0.0405379275207485,False,False,False,False,3465156,1564549.8145026877,False,False,False,False,497379.5367974597,False,False,False,False
2022-04-08 00:00:00+00:00,16.5714268452,16.8349300989,15.9175484007,16.1322547556,481096,,,,,,,,,,,,,16.089820636719832,#000000,,16.089820636719832,,0,,,0.0,0.0,0.0,0.0,48.6453748950888,-0.8252959212746873,False,True,False,False,True,5.060652347799163,1,1.0373950790155864,0.8814980266569353,False,False,False,False,0.0940659315770309,0.0673019295488897,False,False,False,False,3946252,1657949.9002084646,False,False,False,False,496740.9667269711,False,False,False,False
2022-04-11 00:00:00+00:00,16.7080581619,17.166749011,16.3469611105,16.8349300989,494098,,,,,,,,,,,,,16.12107496632295,#000000,,16.12107496632295,,0,,,0.0,0.0,0.0,0.0,51.28158897436455,-4.187741388762092,False,True,False,False,True,5.783143018990412,1,1.0582379816916487,0.8584754423628025,False,False,False,False,0.13095627035990434,0.09912909995439702,False,False,False,False,4440350,1767063.6296120542,False,False,False,False,496637.32097297226,False,False,False,False
2022-04-12 00:00:00+00:00,16.9813207954,17.4888085433,16.5909456047,17.0593958335,579861,,,,,,,,,,,,,16.16528473424305,#000000,,16.16528473424305,,0,,,0.0,0.0,0.0,0.0,54.11436651247152,-1.4704839196987507,False,False,True,False,True,7.212253432858475,1,1.0579316901256774,0.8606173438605702,False,False,False,False,0.16121028387946718,0.1301696919169321,False,False,False,False,5020211,1894638.0362939346,False,False,False,False,499900.9946603067,False,False,False,False
2022-04-13 00:00:00+00:00,17.5766429612,17.7425524173,17.0887715666,17.3424178468,452448,,,,,,,,,,,,,16.21109470764242,#000000,,16.21109470764242,,0,,,0.0,0.0,0.0,0.0,58.02807565521989,2.1919952585450204,False,False,True,False,True,10.187077208203853,1,1.0612158252828316,0.8652239808109493,False,False,False,False,0.21444798297843742,0.17230883744768477,False,False,False,False,5472659,2034952.583890251,False,False,False,False,498040.0929089221,False,False,False,False
2022-04-14 00:00:00+00:00,17.6156804803,17.8011086959,17.3619366063,17.5668835815,299929,,,,,,,,,,,,,16.241512488206446,#000000,,16.241512488206446,,0,,,0.0,0.0,0.0,0.0,60.75989125899417,4.683807653228669,True,False,True,False,True,10.376836191129904,0,1.0566723505804925,0.869152637601471,False,False,False,False,0.23831431679363912,0.20531157712066195,False,False,False,False,5772588,2181526.521776908,False,False,False,False,490271.0304419056,False,False,False,False
2022-04-18 00:00:00+00:00,17.3814553659,18.0255744305,17.3814553659,17.8596649745,478733,,,,,,,,,,,,,16.54803225403256,#000000,,16.54803225403256,,0,,,0.0,0.0,0.0,0.0,61.11504760497763,5.011478842005161,True,False,True,False,True,8.87338245327668,0,1.0735189626156212,0.85813571365763,False,False,False,False,0.25603844466414866,0.2306750108924053,False,False,False,False,5293855,2303578.6189621277,False,False,False,False,489818.55865987006,False,False,False,False
2022-04-19 00:00:00+00:00,16.8154113394,17.3619366063,16.6934190923,17.0984333526,357205,,,,,,,,,,,,,16.50495226814345,#000000,,16.50495226814345,,0,,,0.0,0.0,0.0,0.0,58.2593640634706,5.011478842005161,False,False,True,False,True,5.382754421505524,0,1.0576179313778744,0.8724709686681429,False,False,False,False,0.1410395324803616,0.18585727168638344,False,False,False,False,4936650,2406836.320179299,False,False,False,False,484618.0269477183,False,False,False,False
2022-04-20 00:00:00+00:00,17.0301176942,17.1765083908,16.5226299463,16.7275769214,299241,,,,,,,,,,,,,16.49148452070476,#000000,1.283530638649947,16.49148452070476,0.4196496423815729,0,,,0.0,0.0,0.0,0.0,57.28755072530437,5.011478842005161,False,False,True,False,False,6.48638796015295,0,1.0481725604995182,0.8942595127194166,False,False,False,False,0.0951142852767409,0.14048577848156218,False,False,False,False,5235891,2517779.6409565816,False,False,False,False,477348.33961643523,False,False,False,False
2022-04-21 00:00:00+00:00,16.0639390973,16.8446894787,15.824834293,16.8056519596,592563,,,,,,,,,,,,,16.42004365662098,#000000,1.2822568479759677,16.42004365662098,-0.2777170267275915,0,,,0.0,0.0,0.0,0.0,52.47408002396802,8.843956228875754,False,True,False,False,False,0.9571752543537784,0,1.0129536439346933,0.904558597747683,False,False,False,False,-0.011541971723172034,0.06447190337919508,False,False,False,False,4643328,2601134.478566128,False,False,False,False,481866.5615922613,False,False,False,False
2022-04-22 00:00:00+00:00,15.1367980194,15.907789021,15.0880011205,15.6930826661,540869,,,,,,,,,,,,,16.32149638055676,"rgba(239, 83, 80, 0.5)",1.2823187059780186,16.32149638055676,-0.9238720106271824,0,,,0.0,0.0,0.0,0.0,46.516144003718125,3.350716206780774,False,True,False,True,False,0.0,0,0.9840160864916561,0.9308238358590285,False,False,False,False,-0.16702637236655274,-0.05127723449367883,False,False,False,False,4102459,2660009.9499949072,False,False,False,False,484180.3827062903,False,False,False,False
2022-04-25 00:00:00+00:00,14.5805133726,14.7513025185,13.9656724473,14.4341226761,770611,,,,,,,,,,,,,16.147931469737237,"rgba(239, 83, 80, 1.0)",1.2839966470694553,16.147931469737237,-1.220733792969516,0,,,0.0,0.0,0.0,0.0,41.24421667065867,-1.3490275221123227,False,True,False,True,False,0.0,0,0.966547718947074,0.955451168584721,False,False,False,False,-0.34282825441539394,-0.19705274445453638,False,False,False,False,3331848,2686356.540191185,False,False,False,False,495412.9559334946,False,False,False,False
2022-04-26 00:00:00+00:00,13.7900036114,14.7464228287,13.7607254721,14.7366634489,485459,,,,,,,,,,,,,16.050046720247032,"rgba(255, 0, 0, 1.0)",1.2918073611420429,16.050046720247032,-1.7495202278836723,0,,,0.0,0.0,0.0,0.0,36.196665442081766,-5.784342973393109,False,True,False,True,False,0.0,0,0.9576889359843708,0.9617908894486875,False,False,False,False,-0.34282825441539394,-0.2699404994349652,False,False,False,False,2846389,2692632.3229287863,False,False,False,False,495022.60472041636,False,False,False,False
2022-04-27 00:00:00+00:00,13.6924098138,14.0535068652,13.555778497,13.7900036114,590255,,,,,,,,,,,,,15.933953748874234,"rgba(255, 0, 0, 1.0)",1.3028960905976352,15.933953748874234,-1.7204318527397255,0,,,0.0,0.0,0.0,0.0,32.65816791267395,-8.82555174068699,False,True,False,True,False,0.0,0,0.9375602620809181,0.9935304990806608,False,False,False,False,-0.34282825441539394,-0.30638437692517956,False,False,False,False,2256134,2675514.7416374614,False,False,False,False,498757.20845687063,False,False,False,False
2022-04-28 00:00:00+00:00,14.6195508917,14.7854603477,13.7216879531,13.7314473328,442680,,,,,,,,,,,,,15.882432951662148,"rgba(239, 83, 80, 0.5)",1.3004512375870636,15.882432951662148,-0.9711106602546488,0,,,0.0,0.0,0.0,0.0,34.57627718990528,-8.82555174068699,False,True,False,True,False,0.0,0,0.9469107349570771,0.9720021560100469,False,False,False,False,-0.2702486725887853,-0.28831652475698244,False,False,False,False,2698814,2676428.4380438356,False,False,False,False,496558.1022428757,False,False,False,False
2022-04-29 00:00:00+00:00,14.3853257773,15.0977605003,14.3853257773,14.7171446893,536162,,,,,,,,,,,,,15.837635614794669,"rgba(239, 83, 80, 1.0)",1.3060883444162446,15.837635614794669,-1.1119537538969295,0,,,0.0,0.0,0.0,0.0,35.26956070343016,-8.82555174068699,False,True,False,True,False,0.0,0,0.9513862909027869,0.9733249273770769,False,False,False,False,-0.19437218140028703,-0.24134435307863472,False,False,False,False,2162652,2656280.3424342736,False,False,False,False,498111.1962725669,False,False,False,False
2022-05-02 00:00:00+00:00,14.1608600426,14.1901381819,13.7412067126,13.9461536877,421859,,,,,,,,,,,,,15.787065517259654,"rgba(239, 83, 80, 1.0)",1.3176592421129911,15.787065517259654,-1.2341623863631694,0,,,0.0,0.0,0.0,0.0,35.169883123087246,-8.82555174068699,False,True,False,True,False,0.0,0,0.9357338949707436,0.9964338761098475,False,False,False,False,-0.3164290726034572,-0.27888671284104594,False,False,False,False,1740793,2620378.878025086,False,False,False,False,495120.9140657996,False,False,False,False
2022-05-03 00:00:00+00:00,14.5512352333,14.775700968,14.1120631438,14.1901381819,256028,,,,,,,,,,,,,15.766853539239378,"rgba(239, 83, 80, 0.5)",1.3208532609179808,15.766853539239378,-0.9203280499868202,0,,,0.0,0.0,0.0,0.0,36.85612065202599,-8.82555174068699,False,True,False,True,True,0.0,0,0.9531327004919696,0.9812286689430346,False,False,False,False,-0.24034013506209825,-0.2596134239515721,False,False,False,False,1996821,2595925.627906455,False,False,False,False,485744.7213573369,False,False,False,False
2022-05-04 00:00:00+00:00,15.3222262349,15.4295794124,14.395085157,14.4926789547,489417,,,,,,,,,,,,,15.749967076236612,#000000,1.3158647292627605,15.749967076236612,-0.32506444760189096,0,,,0.0,0.0,0.0,0.0,40.95718945193706,-8.82555174068699,False,True,False,True,True,0.0,0,0.9619404443353622,0.958305121718062,False,False,False,False,-0.16837057885399237,-0.21399200140278224,False,False,False,False,2486238,2591624.1523022805,False,False,False,False,485888.73228450015,False,False,False,False
2022-05-05 00:00:00+00:00,14.5317164738,15.4686169314,14.2584538403,15.4686169314,630574,,,,,,,,,,,,,15.717578737626829,"rgba(239, 83, 80, 0.5)",1.3204668037364498,15.717578737626829,-0.898062912654269,0,,,0.0,0.0,0.0,0.0,41.32807192069878,-16.646010552196884,False,True,False,True,True,0.0,0,0.9556395333011303,0.982893020374202,False,False,False,False,-0.17577513704268857,-0.19488356922273542,False,False,False,False,1855664,2562762.9698590543,False,False,False,False,491562.66435177467,False,False,False,False
2022-05-06 00:00:00+00:00,14.3072507391,14.5707539928,14.2584538403,14.4536414356,294602,,,,,,,,,,,,,15.696482552421458,"rgba(239, 83, 80, 1.0)",1.3287474281281006,15.696482552421458,-1.0455198511868917,0,,,0.0,0.0,0.0,0.0,40.970878478676426,-16.640892841177887,False,True,False,True,True,0.0,0,0.9461919204374157,1.0203661144052498,False,False,False,False,-0.2449128279769749,-0.21989819859985515,False,False,False,False,1561062,2523480.5788841895,False,False,False,False,483838.7167301365,False,False,False,False
2022-05-09 00:00:00+00:00,12.6091186596,13.8778380293,12.5993592798,13.7119285733,869985,,,,,,,,,,,,,15.570558147727539,"rgba(255, 26, 202, 1.0)",1.3748348796436345,15.570558147727539,-2.1540328456717375,0,,,0.0,0.0,0.0,0.0,37.19019231032672,-16.640892841177887,False,True,False,True,True,0.0,0,0.9202174209311987,1.0035767311610786,False,False,False,False,-0.34282825441539394,-0.2813632265076246,False,False,False,False,691077,2451621.6150063784,False,False,False,False,498981.7082309154,False,False,False,False
2022-05-10 00:00:00+00:00,12.4920061024,13.2337189647,12.1406684307,12.8238250145,673240,,,,,,,,,,,,,15.468605295464632,"rgba(255, 26, 202, 1.0)",1.4178342494315315,15.468605295464632,-2.0993985681034824,0,,,0.0,0.0,0.0,0.0,34.47582133848081,-16.640892841177887,False,True,False,True,False,0.0,0,0.8928695977319735,1.028147344478885,False,False,False,False,-0.34282825441539394,-0.31209574046150923,False,False,False,False,17837,2356179.0810845597,False,False,False,False,505815.3667316638,False,False,False,False
2022-05-11 00:00:00+00:00,12.7457499763,13.1654033063,12.6091186596,12.6091186596,819812,,,,,,,,,,,,,15.365898112803597,"rgba(255, 0, 0, 1.0)",1.4472331015697757,15.365898112803597,-1.810453432596028,0,,,0.0,0.0,0.0,0.0,33.72351373038569,-16.640892841177887,False,True,False,True,False,0.0,0,0.89577074186454,1.041985964255574,False,False,False,False,-0.3165764105360871,-0.31433607549879816,False,False,False,False,837649,2296628.8818263416,False,False,False,False,518128.9601931672,False,False,False,False
2022-05-12 00:00:00+00:00,12.1504278105,12.5017654821,11.7553681175,12.3748935452,860495,,,,,,,,,,,,,14.721715989589958,"rgba(255, 0, 0, 1.0)",1.4931368095657351,14.721715989589958,-1.7220713886477643,0,,,0.0,0.0,0.0,0.0,32.11111780139603,-10.91390326607862,False,True,False,True,False,0.0,0,0.8786735329177223,1.0447037519104692,False,False,False,False,-0.34282825441539394,-0.328582164957096,False,False,False,False,-22846,2205669.082539034,True,False,False,False,531555.0794012783,True,False,False,False
2022-05-13 00:00:00+00:00,13.0190126098,13.245137439,11.8283682782,11.8283682782,562152,,,,,,,,,,,,,14.70770175376871,"rgba(239, 83, 80, 1.0)",1.5101306559587009,14.70770175376871,-1.11824042330738,0,,,0.0,0.0,0.0,0.0,34.41102685119446,-10.91390326607862,False,True,False,True,False,0.0,0,0.882368230482313,1.0288397883332199,False,False,False,False,-0.29446014210893784,-0.3115211535330169,False,False,False,False,539306,2140321.5106747583,False,False,False,False,532754.9586404439,False,False,False,False
2022-05-16 00:00:00+00:00,12.8335843942,13.1849220659,12.7262312168,13.0580501289,555111,,,,,,,,,,,,,14.691000755754194,"rgba(239, 83, 80, 1.0)",1.5194941305797511,14.691000755754194,-1.2223912709985334,0,,,0.0,0.0,0.0,0.0,35.52361238049505,-10.91390326607862,False,True,False,True,True,0.0,0,0.8951616864995743,1.0394089879899397,False,False,False,False,-0.2461847317824332,-0.27885294265772503,False,False,False,False,-15805,2055767.5298639836,False,False,False,False,533631.6661447402,False,False,False,False
2022-05-17 00:00:00+00:00,13.3020346231,13.516740978,12.9214188121,12.9214188121,371548,,,,,,,,,,,,,14.687656083015014,"rgba(239, 83, 80, 0.5)",1.5130417656590613,14.687656083015014,-0.9157853347897865,0,,,0.0,0.0,0.0,0.0,37.976982739121794,-10.91390326607862,False,True,False,True,True,0.0,0,0.8944794804533956,1.0350213274487814,False,False,False,False,-0.2163918503601681,-0.24762239650894657,False,False,False,False,355743,1989099.9012418666,False,False,False,False,527275.4439429857,False,False,False,False
2022-05-18 00:00:00+00:00,12.8531031538,13.3020346231,12.7677085808,13.0970876479,348636,,,,,,,,,,,,,14.671031580545709,"rgba(239, 83, 80, 1.0)",1.522699916776685,14.671031580545709,-1.1938848926937464,0,,,0.0,0.0,0.0,0.0,38.46900997622974,-10.91390326607862,False,True,False,True,True,0.0,0,0.877758562494256,1.0717679833345244,False,False,False,False,-0.23450397706525994,-0.24106318678710326,False,False,False,False,7107,1911374.6894284603,False,False,False,False,520269.9755530647,False,False,False,False
2022-05-19 00:00:00+00:00,14.1608600426,14.3072507391,13.2142002052,13.262997104,760666,,,,,,,,,,,,,14.69075192975225,#000000,1.518136931146725,14.69075192975225,-0.34904090420354733,0,,,0.0,0.0,0.0,0.0,42.91503192445951,-13.423325033499069,False,True,False,True,True,0.0,0,0.8949617082633797,1.0175227997989835,False,False,False,False,-0.15159777807353816,-0.1963304824303207,False,False,False,False,767773,1866527.5643528346,False,False,False,False,529697.2706294152,False,False,False,False
2022-05-20 00:00:00+00:00,14.0632662449,14.2486944605,13.7802442317,14.2486944605,386539,,,,,,,,,,,,,14.698676869217218,#000000,1.5163906912978,14.698676869217218,-0.41902830712670996,0,,,0.0,0.0,0.0,0.0,45.594562754749894,-10.820260951627013,False,False,False,False,True,0.0,0,0.8848388351245094,1.025652471026789,False,False,False,False,-0.10714223066894489,-0.1517363565496328,False,False,False,False,381234,1808280.7579076253,False,False,False,False,524083.22080081067,False,False,False,False
2022-05-23 00:00:00+00:00,14.0632662449,14.4243632963,14.0144693461,14.3365288784,307259,,,,,,,,,,,,,14.705876480958125,#000000,1.5055944111031285,14.705876480958125,-0.4268149717607504,0,,,0.0,0.0,0.0,0.0,47.380916641610156,-9.057682249896253,False,False,False,False,True,0.0,0,0.9073915276516314,1.0124303710994165,False,False,False,False,-0.08265886203897549,-0.11719760929430414,False,False,False,False,381234,1752318.1399504635,False,False,False,False,515580.31018117105,False,False,False,False
2022-05-24 00:00:00+00:00,14.5121977142,14.7269040691,13.8875974091,14.1803788021,547542,,,,,,,,,,,,,14.722399387953606,#000000,1.4896584374566026,14.722399387953606,-0.14110729578553532,0,,,0.0,0.0,0.0,0.0,49.944970345855836,-6.544960263691358,False,False,False,False,True,0.0,0,0.9248838247183555,0.9933390496188723,False,False,False,False,-0.0721978722006538,-0.09469774074747897,False,False,False,False,928776,1720022.369756328,False,False,False,False,516833.7097819095,False,False,False,False
2022-05-25 00:00:00+00:00,14.3853257773,14.5024383345,14.1413412831,14.3072507391,362600,,,,,,,,,,,,,14.72980305722954,#000000,1.488451666885344,14.72980305722954,-0.23143329917482336,0,,,0.0,0.0,0.0,0.0,51.18721250920522,-5.261609456773101,True,False,True,False,True,0.0,0,0.9344245456007795,1.003222516047796,False,False,False,False,-0.07045596786161402,-0.0825768543045465,False,False,False,False,566176,1674773.4925109819,False,False,False,False,510785.3290061483,False,False,False,False
2022-05-26 00:00:00+00:00,14.4243632963,14.4634008154,14.2389350807,14.2486944605,406819,,,,,,,,,,,,,14.737046369655827,#000000,1.48771882233849,14.737046369655827,-0.2101761896541263,9,0.29746215094173617,2.6771593584756257,0.0,0.0,0.0,0.0,52.14723817891964,-4.173904313557095,True,False,True,False,True,0.0,0,0.9292799860860013,0.9967336932490662,False,False,False,False,-0.06697342873280063,-0.07477514151867357,False,False,False,False,972995,1647252.767314473,False,False,False,False,506708.21806473075,False,False,False,False
2022-05-27 00:00:00+00:00,14.4926789547,14.6781071703,14.3170101189,14.521957094,246692,,,,,,,,,,,,,14.74241972144902,#000000,1.487427826332054,14.74241972144902,-0.16790109901659644,8,0.3091725270809902,2.4733802166479215,0.0,0.0,0.0,0.0,53.03485651282177,-3.096000581646365,True,False,True,False,True,0.0,0,0.9149077764567578,1.0121532254303744,False,False,False,False,-0.04958334790684503,-0.0621792447127593,False,False,False,False,1219687,1630485.4823217485,False,False,False,False,496511.5036308198,False,False,False,False
