date,Close,High,Low,Open,Volume,aVWAP_OB_bull_649,aVWAP_OB_bull_459,aVWAP_OB_bull_291,aVWAP_OB_bull_247,aVWAP_OB_bear_783,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-07 00:00:00+00:00,32.24,32.93,31.46,32.61,16129035,,,,,,31.45237376002212,"rgba(239, 83, 80, 0.5)",4.203558908293455,34.66351600725398,-0.576539085124388,54.301259288496304,2.6232207027370293,True,False,True,False,False,0.0,30.411200000000004,45.61643,0.0,0.0,0.0,0.0,0,0.9182413925287429,0.9312113243837603,False,False,False,False,0.11832336573806157,0.16947471295729633,False,False,False,False,-751293097,-859951355.9335399,False,False,False,False,31085918.923970524,False,False,False,False
2022-11-08 00:00:00+00:00,32.8,33.25,31.66,32.57,18576017,,,,,,31.47309588669821,#000000,4.175974086074449,34.66472301972832,-0.44653606111843086,54.328728794149086,2.6232207027370293,True,False,True,False,False,0.0,30.4284,45.311185,0.0,0.0,0.0,0.0,0,0.9206614931948284,0.9149053742004992,False,False,False,False,0.13498601550192088,0.15223036422960862,False,False,False,False,-732717080,-854961776.4851658,False,False,False,False,30595334.53479521,False,False,False,False
2022-11-09 00:00:00+00:00,30.9,32.39,30.44,32.03,17640818,,,,,,31.473122775456527,"rgba(239, 83, 80, 0.5)",4.178733408689607,34.654069074642784,-0.8983748680488354,53.421265331269986,2.6232207027370293,True,False,True,False,False,0.0,30.419199999999996,45.01949,0.0,0.0,0.0,0.0,0,0.9168081184529574,0.9164243035438592,False,False,False,False,0.0686885857406001,0.11045947498510436,False,False,False,False,-750357898,-850859663.6033946,False,False,False,False,30087314.278528735,False,False,False,False
2022-11-10 00:00:00+00:00,36.51,36.6,33.45,33.9,32449064,,,,,,31.58132084059888,#000000,4.192402231235242,34.70098727888923,0.43149789102601543,54.76472632933315,2.6232207027370293,True,False,True,False,True,1.1349069976019202,30.516399999999997,44.767579999999995,0.0,0.0,0.0,0.0,0,0.9164094233084261,0.8803598287041885,False,False,False,False,0.3054128969242176,0.20793618595466096,False,False,False,False,-717908834,-845645905.5797322,False,False,False,False,30179931.914664865,False,False,False,False
2022-11-11 00:00:00+00:00,39.44,40.921,36.13,36.61,39173373,,,,,,31.800369630671355,"rgba(38, 166, 154, 1.0)",4.250053727270099,34.81366606153263,1.0885354010427917,56.65474751835643,4.283470112613635,True,False,True,False,True,4.050448564041041,30.6798,44.556900000000006,0.0,0.0,0.0,0.0,0,0.9591345069749235,0.8292483173775083,False,False,False,False,0.34282824890056846,0.2753822174276147,False,False,False,False,-678735461,-839100397.9491544,False,False,False,False,30532615.878795654,False,False,False,False
2022-11-14 00:00:00+00:00,38.4,39.31,37.92,39.05,17931145,,,,,,31.891538464489685,"rgba(38, 166, 154, 0.5)",4.295154181334962,34.860364807981405,0.8240996813107304,57.72814958715517,5.315977840425511,True,False,True,False,True,2.936258744847155,30.8456,44.312785000000005,0.0,0.0,0.0,0.0,0,0.9736075009114935,0.8474495413509695,False,False,False,False,0.34282824893707614,0.3091052331823454,False,False,False,False,-696666606,-833514759.0491877,False,False,False,False,30038440.55021543,False,False,False,False
2022-11-15 00:00:00+00:00,40.02,41.73,39.9604,40.41,26589082,,,,,,33.511116431729306,"rgba(38, 166, 154, 1.0)",4.357346878527988,35.419497049855224,1.0558036985338508,59.025727911049565,6.565626115870998,True,False,True,False,True,4.515342054519181,31.0492,44.030764999999995,0.0,0.0,0.0,0.0,0,0.9853960779564483,0.8118444931637617,False,False,False,False,0.34282824971280595,0.32596674144757565,False,False,False,False,-670077524,-827105455.7139255,False,False,False,False,29903171.587461885,False,False,False,False
2022-11-16 00:00:00+00:00,38.51,39.78,37.86,39.07,17334221,,,,,,33.44126036236814,"rgba(38, 166, 154, 0.5)",4.370288843609122,35.39793481162465,0.7120959963381518,59.41345890929291,6.927502862875222,True,False,True,False,True,2.8919746961104202,31.1998,43.73121499999999,0.0,0.0,0.0,0.0,0,0.9652304119463464,0.834280280349541,False,False,False,False,0.2502295945373826,0.2880981679924791,False,False,False,False,-687411745,-821627270.9800462,False,False,False,False,29410271.564424165,False,False,False,False
2022-11-17 00:00:00+00:00,37.72,38.27,36.84,37.48,16916577,,,,,,33.37783189438917,"rgba(38, 166, 154, 0.5)",4.276191043187338,35.37618124664728,0.5481089899121327,59.39052440039603,6.927502862875222,True,False,True,False,True,2.0521766542577318,31.3154,43.476875,0.0,0.0,0.0,0.0,0,0.9492288931032857,0.853202411885905,False,False,False,False,0.19454262927174407,0.24132039863211158,False,False,False,False,-704328322,-817027312.196515,False,False,False,False,28920322.75797616,False,False,False,False
2022-11-18 00:00:00+00:00,36.59,38.37,36.08,38.29,14746255,,,,,,33.33758453771427,#000000,4.188664024042042,35.362219444706916,0.2931198463867924,58.89585079526803,6.927502862875222,True,False,True,False,False,0.858432427952085,31.351,43.255105,0.0,0.0,0.0,0.0,0,0.92374274917175,0.8751723933983747,False,False,False,False,0.18022257668223624,0.2107714876571739,False,False,False,False,-719074577,-813186028.4633183,False,False,False,False,28364476.96354572,False,False,False,False
2022-11-21 00:00:00+00:00,35.21,36.091,34.66,35.77,15565559,,,,,,33.25005454609712,#000000,4.0888296525932315,35.32504027844607,-0.028135258306274863,57.936291970900214,6.927502862875222,True,False,True,False,False,0.0,31.351999999999997,42.993154999999994,0.0,0.0,0.0,0.0,0,0.8870223407030675,0.8999240499792095,False,False,False,False,0.10113694859269919,0.15595421812493654,False,False,False,False,-734640136,-810105797.3863256,False,False,False,False,27862558.612034123,False,False,False,False
2022-11-22 00:00:00+00:00,35.28,35.38,34.38,35.12,12669111,,,,,,33.19459127238364,#000000,4.01330811850421,35.300812452984026,-0.005185859737024563,57.175442230491434,6.927502862875222,True,False,True,False,False,0.0,31.4036,42.73611,0.0,0.0,0.0,0.0,0,0.8978875755648766,0.8988825941400643,False,False,False,False,0.08020122817108191,0.11807772314800923,False,False,False,False,-721971025,-806649531.8025482,False,False,False,False,27266737.137052394,False,False,False,False
2022-11-23 00:00:00+00:00,36.77,37.04,35.15,35.37,15970701,,,,,,33.194789329048135,#000000,4.0135981610265805,35.30233776050696,0.3656724416870005,57.06312448838403,6.927502862875222,True,False,True,False,False,1.0683783571807588,31.4652,42.48096,0.0,0.0,0.0,0.0,0,0.9095069018550516,0.8858180825256983,False,False,False,False,0.13170019507694555,0.12488895911247738,False,False,False,False,-706000324,-802702504.0455855,False,False,False,False,26823755.327756222,False,False,False,False
2022-11-25 00:00:00+00:00,36.79,37.01,36.04,36.73,9401497,,,,,,33.204919348726015,#000000,3.932097058730497,35.30777150617565,0.3769562326884419,56.97801244917698,6.927502862875222,True,False,True,False,False,1.089465021148424,31.523999999999997,42.202425000000005,0.0,0.0,0.0,0.0,0,0.9073735182960212,0.8943475492504603,False,False,False,False,0.15007978035287728,0.13748436973267733,False,False,False,False,-696598827,-798541575.533994,False,False,False,False,26140529.51098147,False,False,False,False
2022-11-28 00:00:00+00:00,38.03,40.15,37.537,38.8,42647295,,,,,,33.4114586127195,"rgba(38, 166, 154, 0.5)",3.8755177416396265,35.4104737926126,0.6759164534953597,57.328379234123105,6.927502862875222,True,False,True,False,False,2.3994999369648617,31.65,41.945905,0.0,0.0,0.0,0.0,0,0.9375752755163076,0.8614469006168634,False,False,False,False,0.25127758444717596,0.19438097708992663,False,False,False,False,-653951532,-792871377.7483472,False,False,False,False,26787853.647805728,False,False,False,False
2022-11-29 00:00:00+00:00,37.15,39.96,36.73,38.48,29118158,,,,,,33.50577653390265,#000000,3.7914157283556977,35.458427020810056,0.446158664832981,57.20443238927893,6.927502862875222,True,False,True,False,False,1.418631649986125,31.7342,41.704655,0.0,0.0,0.0,0.0,0,0.9318234038767751,0.8665935930664717,False,False,False,False,0.22915851997539297,0.21176974853265979,False,False,False,False,-683069690,-788565429.2091963,False,False,False,False,26879238.132205505,False,False,False,False
2022-11-30 00:00:00+00:00,40.88,40.9,37.09,37.42,30671795,,,,,,33.67231862418978,"rgba(38, 166, 154, 1.0)",3.8210689037971184,35.543586854379065,1.3965760052947418,58.257146540245216,6.927502862875222,True,False,True,False,True,5.242171120569353,31.9328,41.48533,0.0,0.0,0.0,0.0,0,0.9439207052727189,0.8594705168763827,False,False,False,False,0.2580468776149948,0.23490831307382729,False,False,False,False,-652397895,-783225525.906875,False,False,False,False,27027965.85251117,False,False,False,False
2022-12-01 00:00:00+00:00,43.4,43.74,41.3,41.45,33691868,,,,,,33.97488690748814,"rgba(0, 255, 255, 0.75)",3.9424645787822503,35.700816041796315,1.952886019481197,59.754577479725974,7.5228545152093815,True,False,True,False,True,7.654689929781771,32.1898,41.257580000000004,0.0,0.0,0.0,0.0,0,0.9800280844140241,0.8394662038942439,False,False,False,False,0.3428282501647991,0.2888682816193132,False,False,False,False,-618706027,-776773780.8517035,False,False,False,False,27289295.34849113,False,True,False,False
2022-12-02 00:00:00+00:00,43.06,45.06,42.01,42.15,30820931,,,,,,36.30347278123815,"rgba(0, 255, 255, 0.75)",4.092705697692626,36.421485372656306,1.6220356697248812,60.81912898472555,8.585112390215158,True,False,True,False,True,7.263007009810746,32.4796,41.099455,0.0,0.0,0.0,0.0,0,1.0052446338822094,0.8129798614389249,False,False,False,False,0.34282825039876885,0.31584826600904103,False,False,False,False,-649526958,-771783709.367323,False,False,False,False,27427790.864236575,False,False,False,False
2022-12-05 00:00:00+00:00,40.79,43.6996,40.41,42.77,22014003,,,,,,36.27161790387284,"rgba(38, 166, 154, 1.0)",4.174101908043992,36.430680473267444,1.0443730466502572,60.668840778516056,8.585112390215158,True,False,True,False,True,4.690282042933305,32.7202,40.973405,0.0,0.0,0.0,0.0,0,0.9972235297327904,0.8136695113548766,False,False,False,False,0.2844519809961438,0.3001501235025924,False,False,False,False,-671540961,-767852621.1960555,False,False,False,False,27215485.457795925,False,False,False,False
2022-12-06 00:00:00+00:00,38.97,40.8499,38.57,40.57,19295204,,,,,,36.15235947998353,"rgba(38, 166, 154, 0.5)",4.235986426914843,36.39694365875341,0.6074279003581704,59.808951080389065,8.585112390215158,True,False,True,False,False,2.702167646531972,32.9346,40.839815,0.0,0.0,0.0,0.0,0,0.976617952653815,0.8475067267085331,False,False,False,False,0.19554823863040546,0.24784918106649895,False,False,False,False,-690836165,-764832368.0118965,False,False,False,False,26904886.184941184,False,False,False,False
2022-12-07 00:00:00+00:00,38.49,38.99,37.72,38.08,23536622,,,,,,36.02142020054665,#000000,4.2901836076542414,36.35735550293387,0.49709865406721016,58.91764466159729,8.585112390215158,True,False,True,False,False,2.183956420933921,33.1474,40.719185,0.0,0.0,0.0,0.0,0,0.9742241297789849,0.8581407057865365,False,False,False,False,0.1456172713250826,0.19673322619579076,False,False,False,False,-714372787,-762853560.9133909,False,False,False,False,26772797.393374864,False,False,False,False
2022-12-08 00:00:00+00:00,38.64,39.15,36.56,38.07,24816635,,,,,,35.935845685294744,"rgba(38, 166, 154, 0.5)",4.3454752982344,36.33454083565115,0.5305424622447121,58.238017925025474,10.439821510031777,True,False,True,False,False,2.3384826089160207,33.3354,40.59908,0.0,0.0,0.0,0.0,0,0.9646071277875821,0.8575896892553849,False,False,False,False,0.12738519536545295,0.16205921078062185,False,False,False,False,-689556152,-759979152.720709,False,False,False,False,26696085.14265428,False,False,False,False
2022-12-09 00:00:00+00:00,38.38,40.355,38.325,38.45,21469386,,,,,,35.9396751715798,#000000,4.393773952941518,36.34751531144794,0.46258289805540953,57.57207437037035,9.768583856747398,False,False,True,False,False,2.049281721891596,33.5676,40.45899,0.0,0.0,0.0,0.0,0,0.9946359807793566,0.8453859312306538,False,False,False,False,0.181829683209331,0.1719444469949764,False,False,False,False,-711025538,-758059403.1238184,False,False,False,False,26491116.5488247,False,False,False,False
2022-12-12 00:00:00+00:00,38.38,38.68,37.49,37.92,20040712,,,,,,35.91686669798879,#000000,4.437448528314354,36.34682232902675,0.45818619821728773,57.02721146201616,9.213813520890362,False,True,False,False,False,2.049281721891596,33.7964,40.312415,0.0,0.0,0.0,0.0,0,0.9885837469687868,0.8550180312861406,False,False,False,False,0.1357607706385116,0.153852608816744,False,False,False,False,-711025538,-756214937.8248451,False,False,False,False,26238159.50769432,False,False,False,False
2022-12-13 00:00:00+00:00,38.78,42.7,38.566,41.81,26830041,,,,,,35.99522568781896,"rgba(38, 166, 154, 0.5)",4.489497152764715,36.3948832748657,0.5312658954835296,56.73361740816633,8.899136251789976,False,True,False,False,False,2.4836662069191746,34.016799999999996,40.159185,0.0,0.0,0.0,0.0,0,0.9954370244983948,0.8236396587469714,False,False,False,False,0.2301083786430788,0.19198049372991138,False,False,False,False,-684195497,-753390646.0277923,False,False,False,False,26261370.54660827,False,False,False,False
2022-12-14 00:00:00+00:00,38.24,39.45,37.694,38.4,21245463,,,,,,35.99646023286059,#000000,4.529307665408227,36.40446404474764,0.40525751193078285,56.23559664181991,8.377323515644768,False,True,False,False,False,1.8532682938228113,34.150999999999996,40.013665,0.0,0.0,0.0,0.0,0,0.9769912002599748,0.8760462325393351,False,False,False,False,0.153559303139585,0.1727698984347482,False,False,False,False,-705440960,-751510266.1835653,False,False,False,False,26064668.289878536,False,False,False,False
2022-12-15 00:00:00+00:00,36.39,37.8,36.05,37.29,17448199,,,,,,35.951599465271954,#000000,4.541569094248775,36.390198936616954,-4.3803498928561735e-05,54.99662734806587,7.13483453642808,False,True,False,False,False,0.0,34.2622,39.8657,0.0,0.0,0.0,0.0,0,0.9523682428968813,0.8844487600203691,False,False,False,False,0.09368706406938983,0.13322848125206901,False,False,False,False,-722889159,-750387869.8234254,False,False,False,False,25726767.533412714,False,False,False,False
2022-12-16 00:00:00+00:00,36.09,37.11,35.65,36.09,16908801,,,,,,35.902811841773556,#000000,4.551466778724816,36.37314183503058,-0.06220892050757857,53.8545134179395,6.002751007097132,False,True,False,True,False,0.0,34.382799999999996,39.725775,0.0,0.0,0.0,0.0,0,0.9519250377172177,0.88900518775686,False,False,False,False,0.07404220841489792,0.10363534483348347,False,False,False,False,-739797960,-749972579.2421145,False,False,False,False,25380964.924259275,False,False,False,False
2022-12-19 00:00:00+00:00,35.5,36.3,35.2216,36.1,14397560,,,,,,35.85326964865463,#000000,4.55406827329539,36.35423821416861,-0.18757694503127667,52.66486341692797,4.83543275486867,False,True,False,True,False,0.0,34.5486,39.602855,0.0,0.0,0.0,0.0,0,0.9685914783948095,0.8853150102615512,False,False,False,False,0.051790959045850946,0.07771315193966721,False,False,False,False,-754195520,-750138184.7620316,False,False,False,False,24950243.162523616,False,False,False,False
2022-12-20 00:00:00+00:00,35.99,37.1,34.78,34.9,16742391,,,,,,35.808943967474875,#000000,4.550661145906458,36.338033916593915,-0.07647985763716691,51.92751491215089,4.1165877283697725,False,True,False,True,False,0.0,34.7394,39.502404999999996,0.0,0.0,0.0,0.0,0,0.9736347704469962,0.8632310112953636,False,False,False,False,0.0582243606214383,0.06796875628055275,False,False,False,False,-737453129,-749640731.5948931,False,False,False,False,24628366.607130535,False,False,False,False
2022-12-21 00:00:00+00:00,36.19,36.94,35.29,36.18,13260508,,,,,,35.78105683151668,#000000,4.544779057851164,36.32831015420709,-0.030432756454498663,51.422361950391206,3.6196864447060193,False,True,False,True,False,0.0,34.9498,39.42588,0.0,0.0,0.0,0.0,0,0.9870259761852994,0.8586499887022991,False,False,False,False,0.06451162511577146,0.06624019069816212,False,False,False,False,-724192621,-748642766.4735247,False,False,False,False,24182568.23038032,False,False,False,False
2022-12-22 00:00:00+00:00,34.68,35.6,33.39,35.6,16498373,,,,,,35.71444741145887,#000000,4.538572831997872,36.300159974627164,-0.35697564732347203,50.318872632815236,2.534012420971891,False,True,False,True,False,0.0,35.1236,39.305454999999995,0.0,0.0,0.0,0.0,0,0.9636911145598077,0.8657733701755049,False,False,False,False,0.006439094097087703,0.03633964239762491,False,False,False,False,-740690994,-748330932.2588767,False,False,False,False,23881227.24095364,False,False,False,False
2022-12-23 00:00:00+00:00,33.71,34.55,33.105,34.2,13112790,,,,,,35.65247939138999,"rgba(239, 83, 80, 0.5)",4.535382221146276,36.27287598009857,-0.5650848936500052,49.00566009436745,1.2524752488078548,False,True,False,True,False,0.0,35.272999999999996,39.197415,0.0,0.0,0.0,0.0,0,0.9735643988091643,0.8729899966732153,False,False,False,False,-0.05027674259604254,-0.006968550099208815,False,False,False,False,-753803784,-748545553.8957834,False,False,False,False,23458935.584445655,False,False,False,False
2022-12-27 00:00:00+00:00,33.39,33.635,32.35,33.06,12400908,,,,33.125,,35.578877886283905,"rgba(239, 83, 80, 0.5)",4.532557291816777,36.02054119578545,-0.5803657905294899,47.79774098781926,0.08398261060155221,False,True,False,True,False,0.0,35.4196,39.09218,1.0,33.635,32.35,0.0,0,0.9464883227826821,0.887151017739905,False,False,True,False,-0.10519652300568035,-0.05608253655244458,False,False,False,False,-766204692,-749238069.1155566,False,False,False,False,23025287.44387916,False,False,False,False
2022-12-28 00:00:00+00:00,32.64,33.7,32.395,33.21,13332144,,,,33.014473245536514,,35.4874003043289,"rgba(239, 83, 80, 0.5)",4.528846250465805,35.982982324431184,-0.7381531938928922,46.49798801161895,-1.1677047531836493,False,True,False,True,False,0.0,35.5172,38.999105,0.0,0.0,0.0,0.0,0,0.9459002883161362,0.8998073613468102,False,False,False,False,-0.12301880189869985,-0.08955066922557221,False,False,False,False,-779536836,-750426256.0522015,False,False,False,False,22645164.171570174,False,False,True,False
2022-12-29 00:00:00+00:00,35.1,35.38,32.93,33.18,17645736,,,,33.60655619746683,,35.55119083363202,#000000,4.532386369032987,36.00388606427542,-0.19942829023825442,46.75979490824717,-1.1677047531836493,False,True,False,True,True,0.0,35.6446,38.89789,0.0,0.0,0.0,0.0,0,0.9424759990784736,0.8975388269578827,False,False,False,False,-0.07476645725064612,-0.08215856323810916,False,False,False,False,-761891100,-750875857.7756445,False,False,False,False,22449108.16484193,False,False,False,False
2022-12-30 00:00:00+00:00,34.71,35.1462,34.15,34.32,13272946,,,,33.85541388939186,,35.565652378664865,#000000,4.534732738431984,36.00806950257202,-0.28625049753667836,46.79848218599788,-1.1677047531836493,False,True,False,True,True,0.0,35.771800000000006,38.76025,0.0,0.0,0.0,0.0,0,0.9579011203775191,0.8912084636023819,False,False,False,False,-0.0630720469146387,-0.07261530507637393,False,False,False,False,-775164046,-751828335.7452271,False,False,False,False,22089258.668181464,False,False,False,False
2023-01-03 00:00:00+00:00,35.68,36.48,34.65,35.69,18847042,,,,34.29175356160829,,35.624940404090054,#000000,4.541913185804549,36.030727841406105,-0.07722028736750884,47.31426106206321,-1.1677047531836493,False,True,False,True,True,0.0,35.890800000000006,38.60996,0.0,0.0,0.0,0.0,0,0.9575856276543142,0.8981819361880012,False,False,False,False,-0.02244598195040181,-0.04753064351338787,False,False,False,False,-756317004,-752004361.9512966,False,False,False,False,21962112.916488074,False,False,False,False
2023-01-04 00:00:00+00:00,37.54,37.77,35.71,36.29,20072541,,,,34.86195816193541,,35.74063888488064,#000000,4.561522082782189,36.078171441397515,0.32046946875918164,48.581090831007394,-1.1677047531836493,False,True,False,False,True,1.5206731425370528,36.046600000000005,38.40766,0.0,0.0,0.0,0.0,0,0.9694259317744384,0.8781617081843263,False,False,False,False,0.029526162786538787,-0.009002240363424542,False,False,False,False,-736244463,-751386326.6983045,False,False,False,False,21888012.057017956,False,False,False,False
2023-01-05 00:00:00+00:00,35.95,36.79,35.36,36.55,16462144,,,,35.03407947799095,,35.760947164849824,#000000,4.569433631393453,36.08776980800364,-0.030150302885923862,48.85912508698341,-3.479672921678386,False,True,False,False,True,0.0,36.1906,38.245685,0.0,0.0,0.0,0.0,0,0.9649492364444361,0.8803843641623652,False,False,False,False,-0.02473126792469656,-0.016866754144060553,False,False,False,False,-752706607,-751438102.3964102,False,False,False,False,21675232.917527054,False,False,False,False
2023-01-06 00:00:00+00:00,36.85,37.25,34.97,36.11,15951860,,,,35.19892436415996,,35.78633538793175,#000000,4.574379347453847,36.099901270188006,0.1639782520943544,49.48482520494629,-2.8408785815769306,False,True,False,False,True,0.670094254318812,36.330999999999996,38.06643,0.0,0.0,0.0,0.0,0,0.9541610140123994,0.8872482021819174,False,False,False,False,-0.024471432066023584,-0.02066909310504207,False,False,False,False,-736754747,-750862284.5377276,False,False,False,False,21450786.920761287,False,False,False,False
2023-01-09 00:00:00+00:00,37.19,38.49,37.16,37.7,17446564,,,,35.48856607926842,,35.8574373321044,#000000,4.577712804722506,36.13211302177361,0.23109509559774852,50.14597369721309,-2.165701186280657,False,True,False,False,True,1.080869498465706,36.4936,37.900585,0.0,0.0,0.0,0.0,0,0.9749275157074033,0.8794746701424075,False,False,False,False,0.019061711408660493,-0.0008036908481907877,False,False,False,False,-719308183,-749624868.7911501,False,False,False,False,21293758.570927512,False,False,False,False
2023-01-10 00:00:00+00:00,36.5,37.4,36.04,36.97,20460420,,,,35.63140106139984,,35.88305510360684,#000000,4.548070871110799,36.14598477992325,0.07783854520065639,50.34360042556423,-1.9395230994912325,False,True,False,False,True,0.22003765299805522,36.5416,37.730585,0.0,0.0,0.0,0.0,0,0.9596754411954764,0.9330713957277033,False,False,False,False,-0.041137052896595236,-0.020970371872393014,False,False,False,False,-739768603,-749238348.5640463,False,False,False,False,21261078.626969572,False,False,False,False
2023-01-11 00:00:00+00:00,36.44,37.35,35.78,36.64,19921804,,,,35.72702835255853,,35.89778791483994,#000000,4.518280837854995,36.155372836213374,0.06299457116564437,50.47500214517629,-1.7661055958819745,False,False,False,False,True,0.14459504559323122,36.5866,37.57302,0.0,0.0,0.0,0.0,0,0.9422997696092907,0.9347311784228405,False,False,False,False,-0.04959508033600746,-0.03528272610420023,False,False,False,False,-759690407,-749648233.2085935,False,False,False,False,21208558.05336292,False,False,False,False
2023-01-12 00:00:00+00:00,36.76,37.4,35.6,37.29,19977561,,,,35.810479139745546,,35.911852543678016,#000000,4.479833820920256,36.16465871960757,0.1328936081540027,50.74246850403878,-1.4502193653370412,False,False,False,False,True,0.5509587446074597,36.6372,37.40602,0.0,0.0,0.0,0.0,0,0.9287488393480111,0.9462717993967272,False,False,False,False,-0.05314403660001382,-0.04421338135210703,False,False,False,False,-739712846,-749258610.1808054,False,False,False,False,21160283.659113396,False,False,False,False
2023-01-13 00:00:00+00:00,38.89,39.07,35.67,35.8,24097436,,,,36.027061049868685,,35.97866310451038,"rgba(38, 166, 154, 0.5)",4.454135027908874,36.198433667367816,0.6042848534602734,51.94117985566369,-0.22632237950434586,True,False,True,False,True,3.1984181077361207,36.7192,37.22848,0.0,0.0,0.0,0.0,0,0.9272353361631581,0.9385979547286581,False,False,False,False,-0.005717886770925157,-0.02496563406151609,False,False,False,False,-715615410,-747939268.9972445,False,False,False,False,21275466.10385405,False,False,False,False
2023-01-17 00:00:00+00:00,39.98,40.3,38.05,39.19,20077182,,,,36.30145453286778,,36.07800094178041,"rgba(38, 166, 154, 0.5)",4.464723221145898,36.24694155736394,0.836123149796942,53.36503587334978,1.196893343711146,True,False,True,False,True,4.507402670365604,36.848600000000005,37.07558,0.0,0.0,0.0,0.0,0,0.9586924136182262,0.9246098688821349,False,False,False,False,0.09284007569179108,0.03393722081513749,False,False,False,False,-695538228,-745884326.2130388,False,False,False,False,21228474.57036958,False,False,False,False
2023-01-18 00:00:00+00:00,39.17,41.03,39.095,40.38,19447829,,,,36.55147276030355,,36.17427165879971,"rgba(38, 166, 154, 0.5)",4.409247358707408,36.294750841714745,0.6520952272290185,54.06396048249713,1.8960130013592789,True,False,True,False,True,3.423281147911837,36.9572,36.93345,0.0,0.0,0.0,0.0,0,0.9737458928260626,0.9099138498455199,False,False,False,False,0.141847218553751,0.08789221968444424,False,False,False,False,-714986057,-744672629.3811549,False,False,False,False,21158645.33231587,False,False,False,False
2023-01-19 00:00:00+00:00,38.06,39.47,37.91,38.42,15311855,,,,36.65518416130557,,36.21482187256961,#000000,4.33723523012523,36.31664861654933,0.40194992684322,54.02826430339677,1.8960130013592789,True,False,True,False,True,1.955962096671346,37.0754,36.77725,0.0,0.0,0.0,0.0,0,0.976083063773395,0.9208416572061857,False,False,False,False,0.06626016281760153,0.07707619125102289,False,False,False,False,-730297912,-744108914.9740508,False,False,False,False,20929359.436930932,False,False,False,False
2023-01-20 00:00:00+00:00,40.48,40.48,38.1396,38.58,15073128,,,,36.80826297015679,,36.278491863456836,"rgba(38, 166, 154, 0.5)",4.312008967213702,36.34943829894529,0.9579204803286302,54.992904965363095,2.855077580880838,True,False,True,False,True,4.874864489498215,37.2402,36.616005,0.0,0.0,0.0,0.0,0,0.9764644132037088,0.893308791433425,False,False,False,False,0.10024933628682457,0.08866276376892374,False,False,False,False,-715224784,-742976203.9554605,False,False,False,False,20699703.30214933,False,False,False,False
2023-01-23 00:00:00+00:00,44.04,44.11,41.9,42.11,29496250,,,,37.39423149618217,,36.5372214785411,"rgba(0, 255, 255, 0.75)",4.422796832301692,36.47764290262149,1.7098585768505539,56.931144090101284,4.764124155246293,True,False,True,False,True,8.84328157227824,37.465,36.484745,0.0,0.0,0.0,0.0,0,0.9956498907212572,0.87864755611001,False,False,False,False,0.3107712929983962,0.19971702838365996,False,False,False,False,-685728534,-740731197.2905406,False,False,False,False,21044665.917751316,False,False,False,False
2023-01-24 00:00:00+00:00,42.69,49.88,42.0,49.88,16032488,,,,37.74068894662835,,36.69739550544925,"rgba(38, 166, 154, 1.0)",4.483071533934794,36.557710785962485,1.3678767263959315,57.817947173923606,5.622347380100578,True,False,True,False,True,7.046637378203133,37.7008,36.369904999999996,0.0,0.0,0.0,0.0,0,1.010317252590393,0.832236355228576,False,False,False,False,0.3428282486949259,0.27127263853929295,False,False,False,False,-701761022,-739202955.122284,False,False,False,False,20848109.920976754,False,False,False,False
2023-01-25 00:00:00+00:00,47.33,48.27,44.34,44.96,59097937,,,,39.04210182077622,,37.34058783359616,"rgba(0, 255, 0, 1.0)",4.657480276127925,36.88568151507807,2.2424826012585912,59.76027295537889,7.505209700286322,True,False,True,False,True,11.796622341124593,37.9172,36.28457,0.0,0.0,0.0,0.0,0,1.0122528482975506,0.870572488764595,False,False,False,False,0.3428282488517687,0.3070504436955308,False,False,False,False,-642663085,-735417077.8625866,False,False,False,False,22348103.139761977,False,False,False,False
2023-01-26 00:00:00+00:00,48.33,49.08,46.44,48.7,28958235,,,,39.63731761757046,,37.656832036851924,"rgba(0, 255, 0, 1.0)",4.7924543092558,37.051176492691056,2.353454572436056,61.568994999679354,9.234055312180374,True,False,True,False,True,12.75349077410425,38.095,36.224630000000005,0.0,0.0,0.0,0.0,0,1.007533557061282,0.8981273510400621,False,False,False,False,0.3428282493999369,0.3249393465477338,False,False,False,False,-613704850,-730644049.3189558,False,False,False,False,22607323.997026213,False,False,False,False
