date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_345,aVWAP_peak_302,aVWAP_peak_259,aVWAP_valley_422,aVWAP_valley_355,aVWAP_OB_bear_259,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,6.735,6.765,6.605,6.66,172290.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.04471100983469,-2.2542809632701264,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69852.0,7881.721651943609,False,False,False,False,273760.36696327885,False,False,False,False
2023-12-20 17:00:00+00:00,6.75,6.83,6.63,6.635,113790.0,,,,,,,,,,#000000,,,,50.389569520287566,-2.2542809632701264,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183642.0,4912.36162633208,False,False,False,False,271280.206235166,False,False,False,False
2023-12-21 17:00:00+00:00,6.765,6.905,6.76,6.9,96358.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.48572270529001,-2.2542809632701264,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-87284.0,3482.9606708850715,False,False,False,False,268568.2340454735,False,False,False,False
2023-12-22 17:00:00+00:00,7.08,7.115,6.89,6.925,148742.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.9766666666666675,,54.19973673314926,-2.2542809632701264,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,61458.0,4381.798489941117,False,False,False,False,266710.462975001,False,False,False,False
2023-12-25 17:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.9766666666666675,,55.342412751722094,-1.8358260035084157,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,61458.0,5266.700838934277,False,False,False,False,262575.4170374041,False,False,False,False
2023-12-26 17:00:00+00:00,6.885,7.005,6.88,6.985,11952.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.975179118905083,,56.986003368179965,0.18639335693416825,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,73410.0,6323.186097245374,False,False,False,False,258689.78266473114,False,False,False,False
2023-12-27 17:00:00+00:00,7.045,7.055,6.92,6.93,29634.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.974113232594959,,56.86643524893418,0.5691752223638531,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43776.0,6903.849878683431,False,False,False,False,255138.53022031672,False,False,False,False
2023-12-28 17:00:00+00:00,6.875,6.945,6.83,6.83,44492.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.954070820202709,,54.70840497490404,0.5691752223638531,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-716.0,6785.712671261982,False,False,False,False,251872.69254248234,False,False,False,False
2023-12-29 17:00:00+00:00,6.985,7.07,6.98,7.0,61501.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.967062498664174,,56.14608498443465,0.5691752223638531,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,60785.0,7622.910924420711,False,False,False,False,248921.19343329655,False,False,False,False
2024-01-01 17:00:00+00:00,7.0,7.0,7.0,7.0,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.967062498664174,,57.10453832412172,1.8228946234171275,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,60785.0,8447.12935970101,False,False,False,False,245061.95012425317,False,False,False,False
2024-01-02 17:00:00+00:00,6.825,6.88,6.745,6.77,52431.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.941695937705495,,53.22844084625653,1.8228946234171275,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8354.0,8445.685493659133,False,False,False,False,242075.4237657376,False,False,False,False
2024-01-03 17:00:00+00:00,6.745,6.765,6.63,6.65,33321.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.919018503444804,,48.84483324750658,4.292326270232465,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24967.0,7927.659361974495,False,False,False,False,238838.92107169513,False,False,False,False
2024-01-04 17:00:00+00:00,6.8,6.8,6.715,6.76,40321.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.903679775280899,,48.10101078622705,3.5356281761956936,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15354.0,8042.796426129929,False,False,False,False,235761.1238457774,False,False,False,False
2024-01-05 17:00:00+00:00,6.815,6.825,6.705,6.735,50145.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.88790214141055,,47.18357847576745,2.484313996218667,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34791.0,7378.706559058148,False,False,False,False,232883.35448382737,False,False,False,False
2024-01-08 17:00:00+00:00,6.575,6.645,6.525,6.625,65134.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.725578475827005,,44.78224648748668,0.025401389456774837,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99925.0,5715.08320155337,False,False,False,False,230282.58929803158,False,False,False,False
2024-01-09 17:00:00+00:00,6.755,7.19,6.755,7.04,118877.0,,,,,,,,,,#000000,,6.866579612470467,,49.872598560639304,0.025401389456774837,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18952.0,5920.306717808356,False,False,False,False,228555.3708593024,False,False,False,False
2024-01-10 17:00:00+00:00,7.15,7.175,7.02,7.05,33167.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.888802081983783,,53.38580571925088,-2.418875567155233,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52119.0,6636.56552838497,False,False,False,False,225526.09379171632,False,False,False,False
2024-01-11 17:00:00+00:00,6.945,7.135,6.935,7.035,47558.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.906622067673691,,55.42718006445434,-0.5408555451934589,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4561.0,6604.3862178673735,False,False,False,False,222766.89853913157,False,False,False,False
2024-01-12 17:00:00+00:00,7.565,7.83,7.55,7.815,187343.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.160221687632366,,63.0816774281106,6.482366739608409,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191904.0,9477.248447047725,False,False,False,False,222217.6908098427,False,False,False,False
2024-01-15 17:00:00+00:00,7.815,7.815,7.815,7.815,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.160221687632366,,68.1846756705481,10.935021534875432,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191904.0,12305.57017655086,False,False,False,False,218772.455293411,False,False,False,False
2024-01-16 17:00:00+00:00,7.815,7.865,7.705,7.8,79857.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.416151937427073,,71.2934406032062,13.606676333505519,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112047.0,13851.94893350356,False,False,False,False,216618.72730436586,False,False,False,False
2024-01-17 17:00:00+00:00,7.675,7.74,7.58,7.675,56353.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.419051134826507,,70.90648453722683,13.606676333505519,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55694.0,14500.66290352676,False,False,False,False,214133.98734615862,False,False,False,False
2024-01-18 17:00:00+00:00,7.665,7.755,7.535,7.705,87280.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.435366950957968,,70.89798371927569,13.606676333505519,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142974.0,16492.49758719301,False,False,False,False,212167.25886017166,False,False,False,False
2024-01-19 17:00:00+00:00,7.465,7.655,7.435,7.605,111215.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.437887957708916,,68.86287139746304,13.606676333505519,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31759.0,16729.187547081492,False,False,False,False,210602.10756001394,False,False,False,False
2024-01-22 17:00:00+00:00,7.5,7.505,7.315,7.33,63231.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.4245870717805325,,62.971784235479355,20.20761823816504,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31472.0,15981.882313793407,False,False,False,False,208317.28418699047,False,False,False,False
2024-01-23 17:00:00+00:00,7.44,7.555,7.42,7.54,55032.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.425308239715811,,61.53052622661142,18.699483935696833,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23560.0,16099.37251047878,False,False,False,False,205940.76815308363,False,False,False,False
2024-01-24 17:00:00+00:00,7.545,7.555,7.405,7.43,42228.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.424010705638953,,58.95478267670146,16.051755604510262,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18668.0,15560.343479308567,False,False,False,False,203402.58570109782,False,False,False,False
2024-01-25 17:00:00+00:00,7.365,7.425,7.245,7.315,89591.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.409170778914475,,55.64947010773211,12.747025115308467,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108259.0,13640.663735443317,False,False,False,False,201638.06499255367,False,False,False,False
2024-01-26 17:00:00+00:00,7.175,7.395,7.165,7.355,100106.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.372342994724804,,54.01483719957295,10.992325828713412,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8153.0,13302.77747597908,False,False,False,False,200063.92445003346,False,False,False,False
2024-01-29 17:00:00+00:00,7.425,7.495,7.33,7.405,58574.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.381278124356552,,53.663537837231345,10.32021437524137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50421.0,13878.253794180953,False,False,False,False,197870.28221049806,False,False,False,False
2024-01-30 17:00:00+00:00,7.785,7.85,7.705,7.735,209866.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.48223336003006,,57.35480174352013,10.32021437524137,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260287.0,17698.54443303086,False,False,False,False,198056.26233126552,False,False,False,False
2024-01-31 17:00:00+00:00,7.61,7.705,7.56,7.65,166943.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.500509771464232,,58.35606125803199,10.32021437524137,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93344.0,18871.34219375906,False,False,False,False,197573.88617109085,False,False,False,False
2024-02-01 17:00:00+00:00,8.055,8.275,8.0,8.245,96073.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.677365696589374,,63.615859127906475,7.162019626232947,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189417.0,21515.460919437213,False,False,False,False,196000.22902115143,False,False,False,False
2024-02-02 17:00:00+00:00,8.125,8.15,8.05,8.11,56434.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.690787414757054,,65.10883620025534,8.682418505188764,True,False,True,False,True,17.54257586524744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132983.0,23243.639819911055,False,False,False,False,193836.41151694753,False,False,False,False
2024-02-05 17:00:00+00:00,7.825,7.995,7.825,7.9,39357.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.687906483690365,,63.27147072180002,8.682418505188764,True,False,True,False,True,13.557632177987234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93626.0,24334.83920254809,False,False,False,False,191441.38188102585,False,False,False,False
2024-02-06 17:00:00+00:00,7.895,7.945,7.785,7.83,23580.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.685757167496268,,61.15843429803183,8.682418505188764,True,False,True,False,False,12.279297656198473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70046.0,25043.539369950446,False,False,False,False,188838.87983635877,False,False,False,False
2024-02-07 17:00:00+00:00,7.795,8.075,7.79,7.935,216575.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.705861098229201,,60.75681344902562,8.682418505188764,True,False,True,False,False,13.635122465520503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286621.0,29099.003875842685,False,False,False,False,189268.8972032369,False,False,False,False
2024-02-08 17:00:00+00:00,7.66,7.93,7.6,7.685,290443.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.693651496381355,,57.327909336181825,13.219181454521156,False,False,True,False,False,9.21236463813051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3822.0,28588.600714976907,False,False,False,False,190837.487944272,False,False,False,False
2024-02-09 17:00:00+00:00,7.685,7.695,7.505,7.605,130583.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.681059562357509,,54.1355828113562,10.0652684247613,False,True,True,False,False,7.862258292432397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134405.0,26061.568145752455,False,False,False,False,189903.30983660885,False,False,False,False
2024-02-12 17:00:00+00:00,7.695,7.695,7.565,7.645,74145.0,,,,,,,,,,#000000,,7.676808255357623,,52.51965541203508,8.398330977678178,False,True,False,False,False,8.406967649964518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60260.0,24723.249259771797,False,False,False,False,188108.60735852187,False,False,False,False
2024-02-13 17:00:00+00:00,7.53,7.53,7.37,7.46,216265.0,,,,,,,,,,#000000,,7.64712697594924,,49.261677759986355,5.198357637640925,False,True,False,False,False,5.331101105202549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276525.0,20052.733767372236,False,False,False,False,188545.14057776958,False,False,False,False
2024-02-14 17:00:00+00:00,7.49,7.605,7.44,7.445,62912.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.641426995338028,,46.919244160199455,2.8898229624138665,False,True,False,True,False,5.086747210273316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339437.0,14479.249522916853,False,False,False,False,186597.33994865688,False,False,False,False
2024-02-15 17:00:00+00:00,7.455,7.525,7.435,7.485,56903.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.636248148184768,,46.02470287885358,1.86760796883231,False,True,False,True,False,5.660675731754658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282534.0,9874.392941166203,False,False,False,False,184586.57498821258,False,False,False,False
2024-02-16 17:00:00+00:00,7.475,7.555,7.43,7.435,108247.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.6269272500484835,,44.74335087911178,0.39896378963469914,False,True,False,True,False,4.824841219232578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390781.0,3662.68142269851,False,False,False,False,183403.01568606976,False,False,False,False
2024-02-19 17:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.6269272500484835,,43.889116212617246,-0.7159389214830156,False,True,False,True,False,4.824841219232578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390781.0,-2452.7244908316998,False,False,False,False,180559.5580785338,False,False,False,False
2024-02-20 17:00:00+00:00,7.15,7.155,6.94,6.995,85803.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.603646360534377,,38.52543597711852,-5.925876476626698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476584.0,-9803.596979345937,False,False,False,False,179090.4641548356,False,False,False,False
2024-02-21 17:00:00+00:00,6.975,7.13,6.955,7.055,78617.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.5845532583437345,,36.14600047287955,-8.19092061686473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397967.0,-15821.634235480109,False,False,False,False,177532.736028404,False,False,False,False
2024-02-22 17:00:00+00:00,6.905,6.955,6.845,6.94,122162.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.551048759203002,,33.54687016146944,-10.683450580583454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520129.0,-23640.353084542432,False,False,False,False,176674.2750047078,False,False,False,False
2024-02-23 17:00:00+00:00,6.945,6.96,6.805,6.82,61455.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.422187331127443,,30.84982020257214,-13.273358491386425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581584.0,-32290.642184006887,False,False,True,False,174887.9296557976,False,False,True,False
2024-02-26 17:00:00+00:00,7.005,7.04,6.9,6.98,23843.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.42302246926845,,32.350378413374145,-13.273358491386425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557741.0,-40437.15935944864,False,False,False,False,172546.14780066896,False,False,False,False
2024-02-27 17:00:00+00:00,7.125,7.32,7.095,7.235,73784.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.4406719987625465,,37.49378718661761,-18.635988351896778,False,True,False,True,True,1.6401500219335539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483957.0,-47313.435958526956,False,False,False,False,171014.9517107361,False,False,False,False
2024-02-28 17:00:00+00:00,7.205,7.205,6.94,6.96,132274.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.420783035305546,,37.91037998930966,-18.18828003375994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-616231.0,-56133.86330800715,False,False,False,False,170414.31680049212,False,False,False,False
2024-02-29 17:00:00+00:00,6.97,7.1,6.92,7.04,196779.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.3933451407189565,,39.378340307238226,-16.603255416816786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419452.0,-61766.702636565184,False,False,False,False,170823.07157877905,False,False,False,False
2024-03-01 17:00:00+00:00,7.615,7.925,7.6,7.725,130650.0,,,,,,,,,,#000000,,7.428309035282105,,47.27143330616516,-9.185286737451008,False,True,False,False,True,7.6060004347644075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288802.0,-65286.62972747115,False,False,False,False,170200.2332597282,False,False,False,False
2024-03-04 17:00:00+00:00,7.675,7.715,7.55,7.58,54330.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.43600374253323,,50.87553591512183,-5.987405152164499,False,False,True,False,True,5.616148084716766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343132.0,-69594.30988673517,False,False,False,False,168403.7955347712,False,False,False,False
2024-03-05 17:00:00+00:00,7.615,7.62,7.5,7.585,34270.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.439579106313686,,53.32089422913112,-3.772046482013586,False,False,True,False,True,5.674907253386834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308862.0,-73303.8864776385,False,False,False,False,166324.20180554994,False,False,False,False
