date,Close,High,Low,Open,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2021-12-31 00:00:00+00:00,64.1690082357,64.6041658294,62.8970091157,62.9974300989,4844841,0,,,
2022-01-07 00:00:00+00:00,66.8711695241,67.0484570585,64.3782186173,64.3782186173,12068503,0,,,
2022-01-14 00:00:00+00:00,68.922639565,69.5473670672,66.0185009062,66.8036314157,9525157,0,,,
2022-01-21 00:00:00+00:00,67.2763981741,70.1383255152,66.9724766866,69.7584236558,8613915,0,,,
2022-01-28 00:00:00+00:00,66.2295574948,67.9180102034,64.4229130966,65.8580978989,12263033,0,,,
2022-02-04 00:00:00+00:00,69.8934998725,70.7208416997,65.8580978989,66.17046165,9972099,0,,,
2022-02-11 00:00:00+00:00,71.4046650467,72.6161298651,70.0961141975,70.3156130496,10694337,0,,,
2022-02-18 00:00:00+00:00,70.2565172048,72.0884883937,70.0074704303,71.0247631872,10578675,0,,,
2022-02-25 00:00:00+00:00,69.5895783849,70.7208416997,65.967847325,69.8259617641,10870189,0,,,
2022-03-04 00:00:00+00:00,65.3853311405,68.9817354098,64.102107082,68.5511799691,14636292,0,,,
2022-03-11 00:00:00+00:00,64.9716602269,66.0016163792,62.6500377526,64.4566821508,11628713,0,,,
2022-03-18 00:00:00+00:00,68.3147965899,68.6356026046,64.4566821508,65.5204073572,10681413,0,,,
2022-03-25 00:00:00+00:00,68.9817354098,69.7668659193,67.6774056924,68.5089686514,9572083,0,,,
2022-04-01 00:00:00+00:00,67.1159951668,69.5473670672,66.5334789824,68.6102758139,8582775,0,,,
2022-04-08 00:00:00+00:00,65.5737207693,68.7791210848,64.6875894076,67.2763981741,13606534,0,,,
2022-04-15 00:00:00+00:00,63.4776792791,66.0167864502,62.79603977,65.2158600271,8494736,0,,,
2022-04-22 00:00:00+00:00,62.4722610032,65.9912249686,62.301851126,63.3754333527,8676442,0,,,
2022-04-29 00:00:00+00:00,61.552047666,62.5659864357,60.0226190176,61.9525108776,16659538,0,,,
2022-05-06 00:00:00+00:00,61.5264861844,63.1496402653,60.3975207476,61.739498531,22786716,0,,,
2022-05-13 00:00:00+00:00,60.6062728472,61.552047666,59.1237069151,60.5721908718,22218577,0,,,
2022-05-20 00:00:00+00:00,61.1515844545,62.5404249541,60.0633469783,60.7596417368,12398238,0,,,
2022-05-27 00:00:00+00:00,64.4234540978,64.5938639751,60.5721908718,62.1825642119,10579544,0,,,
2022-06-03 00:00:00+00:00,64.7046303953,65.7356101527,64.227482739,64.5683024935,7288355,0,,,
2022-06-10 00:00:00+00:00,61.1004614913,65.6418847202,60.742600749,65.343667435,7260930,0,,,
2022-06-17 00:00:00+00:00,56.5334767807,60.1802481541,56.0648496183,60.0268792646,11326655,0,,,
2022-06-24 00:00:00+00:00,55.3491281338,58.135329627,54.9231034406,57.8371123418,8332195,0,,,
2022-07-01 00:00:00+00:00,56.4227103605,57.1980753021,54.6930501063,55.6303044313,8950612,0,,,
2022-07-08 00:00:00+00:00,55.2903040043,55.6692406673,53.7557957814,54.6078451677,13315276,0,,,
2022-07-15 00:00:00+00:00,52.1296277474,54.9802649165,50.501922536,54.9199795383,11259540,0,,,52.5372717333
2022-07-22 00:00:00+00:00,54.713286813,55.3850381701,52.6894205449,53.137254783,7970538,0,,,53.252383226269046
2022-07-29 00:00:00+00:00,55.9534431645,56.142911496,54.3601867407,55.161121051,8866826,0,,,53.9571149730871
2022-08-05 00:00:00+00:00,55.5314455171,56.4615627807,54.8166331756,55.6692406673,8223479,0,,,54.32981642109342
2022-08-12 00:00:00+00:00,58.3131851111,58.3648582924,55.1180600666,55.9276065738,8453442,0,,,54.88405795656946
2022-08-19 00:00:00+00:00,57.9600850388,59.5188926751,57.3486190599,57.5380873914,7335608,0,,,55.36153333457916
2022-08-26 00:00:00+00:00,57.3572312568,58.589981119,56.1170749053,57.2194361067,9787939,0,,,55.67672611481491
2022-09-02 00:00:00+00:00,56.0395651334,57.2797214849,54.2568403781,57.1074775471,9888002,0,,,55.701793158706195
2022-09-09 00:00:00+00:00,58.2012265516,58.3449641176,54.489369694,56.4012774025,6507377,0,,,55.81068007515663
2022-09-16 00:00:00+00:00,57.0213555783,59.1571804059,56.3582164181,58.8299169242,7626071,0,,,55.9617098363075
2022-09-23 00:00:00+00:00,53.4645182646,57.4605776194,52.9563125264,56.3926652057,8251332,0,,,55.84477246065975
2022-09-30 00:00:00+00:00,52.8186034982,54.33435015,52.2501985038,52.8530522858,9542616,0,,,55.59538951767775
2022-10-07 00:00:00+00:00,52.073416841,56.4012774025,51.6860435462,53.6281500054,15171639,0,,,55.313550924469716
2022-10-14 00:00:00+00:00,53.2137741807,54.1713261453,49.8536372866,52.3084523232,9882860,0,,,53.75192004709558
2022-10-21 00:00:00+00:00,55.0157128778,55.3595610833,53.4139895915,54.2844913775,7223631,0,,,54.19980609162176
2022-10-28 00:00:00+00:00,56.1038401103,56.7131913606,54.5543469312,55.0418279314,8042247,0,,,54.612689029620725
2022-11-04 00:00:00+00:00,56.808946557,57.0396295303,54.2322612704,55.8252795388,6646593,0,,,54.832315578756806
2022-11-11 00:00:00+00:00,58.0276490575,58.6892304149,56.1125451282,57.0178669857,8425504,0,,,55.22131118115408
2022-11-18 00:00:00+00:00,58.1408142897,58.4367848969,56.8872917178,57.8970737896,7128010,0,,,55.475752155748836
2022-11-25 00:00:00+00:00,59.2463515579,59.5075020938,57.6359232538,57.8361386646,3684221,0,,,55.629344321269826
2022-12-02 00:00:00+00:00,59.7077175046,60.0994433083,56.9569318607,58.9155608793,8109072,0,,,55.92222787456542
2022-12-09 00:00:00+00:00,57.7577935038,59.7599476117,56.8655291731,59.4552719866,6745641,0,,,56.06534014069351
2022-12-16 00:00:00+00:00,55.0592379671,58.9852010221,54.7197422705,57.6968583788,14199997,0,,,56.07000087645547
2022-12-23 00:00:00+00:00,56.5652060569,56.7306013963,54.7980874313,55.2855684315,6065443,0,,,56.061488550285134
2022-12-30 00:00:00+00:00,56.373695664,57.0875071286,55.8818621549,56.808946557,5581882,0,,,56.07311193774099
2023-01-06 00:00:00+00:00,56.546970543,57.7752035395,55.7556393959,56.4694508605,12621732,0,,,56.1184695710743
2023-01-13 00:00:00+00:00,58.4042885357,58.4923130851,55.7195397785,56.8110441913,8991300,0,,,56.196362575981595
2023-01-20 00:00:00+00:00,58.6683621839,59.3901634891,57.4624258569,58.6155474542,7009617,0,,,56.29310281577863
2023-01-27 00:00:00+00:00,60.446458082,60.5916985886,58.0962026127,58.7299793685,7009495,0,,,56.43151429982677
2023-02-03 00:00:00+00:00,60.6929268204,61.1770618422,59.4429782187,60.006335335,8320395,0,,,56.61471764009366
2023-02-10 00:00:00+00:00,61.3443084861,61.5643698596,59.7862739614,60.2175942536,7210317,0,,,56.77723875179416
2023-02-17 00:00:00+00:00,60.6577170006,62.2069490703,60.2704089832,61.3090986663,5254073,0,,,58.276012460063406
2023-02-24 00:00:00+00:00,58.9412382871,60.3936433524,57.8849436941,60.305618803,6070483,0,,,57.96590687838029
2023-03-03 00:00:00+00:00,57.6472774107,59.2933364847,56.6790073672,59.0908800211,9119218,0,,,57.67485467324817
2023-03-10 00:00:00+00:00,53.2988646697,58.0125792908,53.0171861116,57.7264995052,11806143,0,,,57.070547627354756
2023-03-17 00:00:00+00:00,49.9275244272,54.0998880693,49.6129246876,52.2777798965,28896635,0,,,55.640893621248175
2023-03-24 00:00:00+00:00,49.7778826932,51.0102263849,48.7920077397,50.3324373545,18291319,0,,,53.710603322741775
2023-03-31 00:00:00+00:00,52.7267050985,52.8147296479,50.1739931655,50.4380668138,10324506,0,,,53.77916893176846
2023-04-07 00:00:00+00:00,52.6255556679,54.6808500955,51.8326532717,53.3692843092,15007969,0,,,53.91600426174716
2023-04-14 00:00:00+00:00,54.193542429,54.5231760094,52.1177417737,52.1177417737,13571545,0,,,54.01415277075562
2023-04-21 00:00:00+00:00,54.9775358095,55.5744398606,53.8327272936,54.1311793191,10190831,0,,,54.141679900870386
2023-04-28 00:00:00+00:00,54.0153621152,55.0042628565,52.7057368091,54.8349915585,9403245,0,,,54.17582114818237
2023-05-05 00:00:00+00:00,55.4586226566,55.6635300174,52.7057368091,53.8639088485,16187769,0,,,54.278068498540804
2023-05-12 00:00:00+00:00,54.1222703035,56.2764702968,53.7480916446,56.0020726136,10993533,0,,,54.33544191273098
2023-05-19 00:00:00+00:00,54.2737235701,55.0666259664,53.792636723,54.2113604603,9475242,0,,,54.36004422729616
2023-05-26 00:00:00+00:00,51.2268402049,54.6663438915,50.7813894205,54.5855391192,11471712,0,,,54.26875393517191
2023-06-02 00:00:00+00:00,52.3582851973,52.4028302757,50.1488493067,51.4584746128,8114789,0,,,54.18856605970501
2023-06-09 00:00:00+00:00,52.8037359817,53.2580957817,51.2713852834,52.4830114169,12082389,0,,,54.12054672995709
2023-06-16 00:00:00+00:00,54.4875399467,54.6835382918,52.2781040561,52.6166466522,8188217,0,,,54.123102006671985
2023-06-23 00:00:00+00:00,52.679009762,54.3539047113,52.4295573228,54.3449956956,10471606,0,,,54.09850962268324
2023-06-30 00:00:00+00:00,55.2448062801,55.4987132272,52.7146458248,52.7413728718,11020367,0,,,54.127548678464905
2023-07-07 00:00:00+00:00,54.8866638495,56.0377086763,54.0153621152,55.4408046252,16079776,0,,,54.190984838253996
2023-07-14 00:00:00+00:00,57.1762372799,57.6269407111,54.6838473054,54.7604668887,7837689,0,,,54.257977197276375
2023-07-21 00:00:00+00:00,58.825811838,59.0601776222,57.1131387995,57.1401810054,10150572,0,,,54.39828327632314
2023-07-28 00:00:00+00:00,58.6184882597,59.4116361579,57.9604612501,58.825811838,10343225,0,,,54.54119724335956
2023-08-04 00:00:00+00:00,58.1858129657,59.6280639455,57.221307623,58.7266570831,9854237,0,,,55.39580980325983
2023-08-11 00:00:00+00:00,57.8072220835,58.7356711518,56.9508855643,58.3660943382,7635066,0,,,55.41026589871741
2023-08-18 00:00:00+00:00,55.8151129177,57.7891939463,55.4815923786,57.6629969856,8340449,0,,,55.330330140135516
2023-08-25 00:00:00+00:00,53.2551174286,56.238774143,52.1734291937,56.0494787019,18441890,0,,,54.99546207213914
2023-09-01 00:00:00+00:00,55.1931421827,55.8691973294,53.4534269383,53.4894832128,9078125,0,,,54.95941341263083
2023-09-08 00:00:00+00:00,53.2911737031,55.2382125258,53.0387797816,55.0128608102,10429398,0,,,54.87888663348633
2023-09-15 00:00:00+00:00,55.9863802216,56.1396193882,53.50751135,53.723848997,11849328,0,,,54.883892829229936
2023-09-22 00:00:00+00:00,54.6613121339,56.382999241,54.5486362761,56.1576475254,10440797,0,,,54.8889558471584
2023-09-29 00:00:00+00:00,54.3187775262,55.3824376238,53.8049756146,54.4089182124,12277870,0,,,54.862539748374914
