date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_241,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_716,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_412,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-11-13 00:00:00+00:00,7.7916584601,7.8069737593,7.7820863981,7.8012305221,6777,7.096735512825919,7.2081685224513015,7.364327835889894,7.512073468480156,,,6.99506246979295,7.3313399185087755,7.631766533503887,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-14 00:00:00+00:00,7.7820863981,7.8155886151,7.7725143361,7.7820863981,5078,7.097285404989542,7.2088416907374615,7.365119424734628,7.513122604524643,,,6.995514297150883,7.3321201749812435,7.631899963725688,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,7.7342260882,7.777866076,7.7342260882,7.7533702122,3330,7.097624070321221,7.2092509889320375,7.365586644615779,7.513704371326459,,,6.995794930166283,7.33258439956362,7.631604056959094,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+00:00,7.7437981502,7.7904140921,7.7342260882,7.7342260882,2249,7.0978551851687,7.2095308409859244,7.365907609620421,7.51410793337319,,,6.9959861993183186,7.33290288479655,7.63149220135764,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,7.7533702122,7.7670582608,7.7342260882,7.7342260882,1747,7.098033348633331,7.2097462040201,7.366153636914559,7.514414557009424,,,6.996133811201045,7.333147268445835,7.631396681538426,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,7.7342260882,7.7916584601,7.7342260882,7.7342260882,779,7.098112982714459,7.2098425029690585,7.366263758327848,7.514552074217219,,,6.996199772242855,7.333256622212963,7.631362629014201,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+00:00,7.7246540262,7.7629422742,7.6767937162,7.7629422742,19538,7.100007016115659,7.212105523741336,7.368779384969762,7.51749610793848,,,6.997780826411184,7.335773918652101,7.644482898972994,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,7.7150819642,7.7838093693,7.7150819642,7.7533702122,2296,7.100234736548237,7.2123787344194135,7.369086414176468,7.517864172152784,,,6.997970403797755,7.336080180500712,7.64450932736637,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-11-25 00:00:00+00:00,7.7663882165,7.7916584601,7.7437981502,7.7916584601,5087,7.100761839011772,7.213016724063609,7.369818716919405,7.518783220369213,,,6.998406695515744,7.336806403966234,7.645178609278467,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-26 00:00:00+00:00,7.6960335608,7.7246540262,7.6863657782,7.7007171708,15712,7.1022265429213265,7.214748264465807,7.3716969022659935,7.52084890092223,,,6.9996375960397295,7.338698081223757,7.643275060513831,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-11-27 00:00:00+00:00,7.7819906775,7.7820863981,7.7533702122,7.7629422742,7999,7.103056310820074,7.215751208471328,7.372846044331958,7.522282270640143,,,7.000324972536112,7.339837916140502,7.644329744957423,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,7.7916584601,7.7916584601,7.7725143361,7.7725143361,2960,7.103368701477324,7.216129938739663,7.373283172212223,7.522835465888764,,,7.0005832334208815,7.340270619646896,7.644802539471127,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-02 00:00:00+00:00,7.7725143361,7.7820863981,7.7725143361,7.7725143361,1420,7.10351636081403,7.216308395511047,7.373487682230072,7.523090375621742,,,7.000705557937433,7.340473443507023,7.6449823070018565,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-03 00:00:00+00:00,7.7725143361,7.7725143361,7.7725143361,7.7725143361,234,7.103540571714276,7.216337624579568,7.373521096046536,7.523131802615134,,,7.000725628959799,7.3405066035693,7.645009429461169,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-04 00:00:00+00:00,7.7629422742,7.7916584601,7.7342260882,7.7533702122,7713,7.104326215942457,7.217282791542782,7.37459299575538,7.524437521710164,,,7.001378419088837,7.341572613423524,7.645662995482792,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-05 00:00:00+00:00,7.7246540262,7.8012305221,7.7246540262,7.7868724291,3786,7.104703712600452,7.217734717291206,7.375099771111008,7.525039238465135,,,7.001693075344772,7.34207811906341,7.645840777612259,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,7.7594963318,7.7903183715,7.7342260882,7.7342260882,1336,7.1048391208012225,7.217897350463716,7.3752835898966,7.525261300917347,,,7.0018057035319705,7.342261076112831,7.645943510429388,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,7.6959378402,7.7628465535,7.6959378402,7.7437981502,10755,7.1058557065856025,7.219099469209459,7.376592493768195,7.526710203760057,,,7.002659774750698,7.343577215743031,7.645592468792044,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,7.7390121192,7.7820863981,7.6289334063,7.6289334063,9010,7.106702593299734,7.220098965874954,7.377676378627526,7.52789760606146,7.716677307866664,,7.003372147028019,7.3446681676168,7.658751495157269,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,7.7342260882,7.8203746461,7.6767937162,7.6767937162,3939,7.1070885277396,7.2205584623540675,7.3781858009321555,7.528485974358322,7.724927288391779,,7.003694960461925,7.345177734228582,7.659298484813289,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,7.7533702122,7.7725143361,7.6672216543,7.6672216543,9266,7.107976387671819,7.22160990909435,7.379336943673661,7.529776176139633,7.727475016061925,,7.004440153527835,7.346333095259503,7.659488838592717,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,7.7629422742,7.8115213873,7.7532264515,7.7532264515,39878,7.112041860347297,7.226480189148504,7.3848277230435615,7.536343223939447,7.758572886754068,,7.0078268235072905,7.351798198828492,7.664930645757929,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,7.7532264515,7.8212372099,7.7532264515,7.7726580968,36797,7.115749573913922,7.230898875933287,7.389761099334587,7.542099488133193,7.765019084693573,,7.010925566091708,7.356719137922268,7.668392047901778,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,7.7629422742,7.8018055646,7.7337948063,7.7726580968,11288,7.116862062658039,7.232216248419736,7.39121217641821,7.543739167961035,7.765138113579636,,7.011859134146313,7.358171436968586,7.669125014061196,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,7.7386527176,7.789077837,7.7341834392,7.7629422742,12626,7.118078603883141,7.2336485930819325,7.392769635369751,7.545445883348655,7.763990009336423,,7.0128837722416835,7.359735476136908,7.669625698688466,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,7.7240789837,7.8601005004,7.6754998706,7.7823739194,101244,7.1276569816816595,7.244839839557696,7.404766148881013,7.558145217458722,7.759126115693805,,7.020990682752487,7.3718209157697485,7.673686524809382,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,7.7172779078,7.9378270813,7.7047444967,7.8115213873,19309,7.129546795672659,7.247056291008533,7.407174598550183,7.560777697339086,7.761307321655303,,7.022586281230682,7.374236464432907,7.690099539513464,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,7.8018055646,7.8464983487,7.7240789837,7.7240789837,14792,7.130996363013766,7.248755065663442,7.409019269976158,7.5627902310380675,7.762996932573349,,7.023810785182519,7.376086546278807,7.691413359176717,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,7.7823739194,7.8260951212,7.7240789837,7.7240789837,6914,7.1316581432302435,7.2495261008167615,7.409845648867409,7.563664808229176,7.7633756534366585,,7.024371913140623,7.376918169702304,7.6917553491770025,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,7.792089742,7.792089742,7.7629422742,7.792089742,7121,7.13234343795221,7.2503251579964925,7.410704097823838,7.564578446792001,7.763872694599714,,7.024952690218284,7.377781440174226,7.6922102294077535,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,7.7784875904,7.8406688551,7.7532264515,7.7532264515,14367,7.133739525750928,7.251955424825271,7.412463044071084,7.566469094984083,7.765222481166219,,7.026134730686613,7.379548008835886,7.6933786818328755,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,7.7884948877,7.8892479682,7.7532264515,7.7629422742,14812,7.1352152666784905,7.253686465167007,7.414352238849957,7.568552333954884,7.767439177982691,,7.027380595358149,7.38143928183918,7.695071060504908,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,7.792089742,7.8018055646,7.7643024893,7.7643024893,1117,7.135322304697756,7.2538109012018,7.414485296220822,7.568692375010493,7.767507962974096,,7.027471481905087,7.381573204424718,7.6951421142890695,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,7.8115213873,7.8406688551,7.7823739194,7.8309530325,21270,7.137433302000841,7.256282166209818,7.417173266548454,7.571633353613091,7.770399593969318,,7.029255940098719,7.384265986574041,7.697399933434712,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,7.8212372099,7.8309530325,7.7726580968,7.7726580968,9857,7.13840244440662,7.257413358513466,7.418396500993333,7.572954172536772,7.77151891868995,,7.030076734787723,7.38549310574301,7.698331116490829,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,7.8989637909,7.8989637909,7.8018055646,7.8018055646,48438,7.143535401936062,7.263486609803553,7.425180447415084,7.580792423195044,7.783571053905097,,7.034385444555998,7.392238910764936,7.706518680106319,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,7.8800179367,7.8989637909,7.8800179367,7.8989637909,3743,7.1439397910807765,7.263966085989973,7.425719212603511,7.58142140221044,7.784568075048985,,7.034724409322292,7.392773703472151,7.707193076014862,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,7.9038217022,7.9038217022,7.8795321456,7.8795321456,2039,7.144162681484551,7.264230907192557,7.426018149253851,7.5817734707368745,7.785152483416096,,7.034910982155071,7.393070079530889,7.707583241191218,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,7.8503846777,7.9378270813,7.8406688551,7.9378270813,15322,7.145790170038887,7.266152801511946,7.428159962032071,7.584231858623131,7.788616372049939,,7.036278805459896,7.395200397472688,7.710028126052073,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,7.9086796135,7.9086796135,7.8116185455,7.8212372099,23119,7.14823230714608,7.269030117162746,7.431353630662993,7.587864948744112,7.793373372658445,,7.03833436342084,7.398379679509883,7.713505628936635,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,7.8892479682,7.9183954361,7.8406688551,7.9183954361,21292,7.150486834328695,7.2716840180732865,7.4342969371521015,7.591204880088985,7.797626319805356,,7.040233091688483,7.401309757491542,7.716681957764057,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,7.8982836833,7.8982836833,7.8982836833,7.8982836833,254,7.1505142138551605,7.271716339077057,7.434333023797776,7.591246362371619,7.797683412639273,,7.0402561068687515,7.401345616854704,7.716723568684991,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,7.8989637909,7.9414219357,7.8892479682,7.9203386006,17361,7.1524098180393185,7.273958350788062,7.436847635239305,7.594161446152093,7.801870672197454,,7.041847499858809,7.403841314129532,7.719739284129413,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,7.9183954361,7.9183954361,7.9009069554,7.9183954361,711,7.1524875234214225,7.274050220783617,7.436950633542688,7.594280700342941,7.802039606952328,,7.041912750846035,7.403943540684629,7.719862045904958,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,7.9135375248,7.9281112587,7.9006154807,7.9183954361,3127,7.152829769620201,7.27445491675103,7.437404542389781,7.594806628519329,7.80278665575576,,7.042200112167648,7.404393993022579,7.720404802721427,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,7.947542904,7.9669745492,7.9142176324,7.9669745492,12110,7.154202371573595,7.276087783083314,7.439260087959035,7.597009592571824,7.806313642051717,,7.043347929362245,7.40622921784207,7.7228671064423535,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,7.9378270813,7.9669745492,7.9086796135,7.9281112587,20331,7.156481298268749,7.27879050534222,7.442313703103616,7.600592566761466,7.811645735791192,,7.045257534792104,7.40925341021517,7.726712389467794,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,7.9786335363,7.9912641058,7.9281112587,7.9378270813,40042,7.161091578525825,7.2842743236149365,7.448555562919395,7.608004976488983,7.823059988619271,,7.049112742499678,7.415422260027078,7.734932575754681,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,7.9864061944,7.9961220171,7.9131488919,7.9572587266,13189,7.162597178313092,7.286059430580039,7.4505760131685,7.61037590891126,7.8264403280594,,7.050374438735104,7.41742150392632,7.737463232219765,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,7.947542904,7.9669745492,7.9281112587,7.9281112587,19175,7.164728080908812,7.288570961733967,7.453385478192529,7.613598316280272,7.830486858385649,,7.052167249976189,7.420209340070764,7.740672166045995,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,7.9183954361,7.9572587266,7.8989637909,7.9378270813,29648,7.167905401876541,7.292284608390908,7.457470989858791,7.618131131145002,7.835123665164284,,7.054855368883511,7.424279735823926,7.744739774675824,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,7.9812568085,7.9936930614,7.9232533474,7.9378270813,9694,7.168994759786768,7.293567935234392,7.458907898125359,7.619779936825668,7.83719373645031,,7.055772160974854,7.425704779217183,7.746401460948019,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,7.9573558848,8.0082667953,7.9573558848,8.0082667953,4135,7.169463328995311,7.294120559390968,7.459528288039354,7.620495153730105,7.838112266667028,,7.056166202609186,7.426319611939869,7.747132931892301,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,7.947542904,7.9815482831,7.9183954361,7.9815482831,22587,7.171933522394365,7.2970123536377836,7.462726544959274,7.624077311443602,7.842031927468724,,7.058253832400243,7.429500788219837,7.750499502371008,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,7.9718324605,7.9766903718,7.9621166379,7.9766903718,10300,7.173085146614302,7.298364888134375,7.4642336843568104,7.625789141427562,7.844062407213281,,7.059225002654969,7.430996880696253,7.7521861836864705,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,7.9766903718,8.0058378397,7.9572587266,7.9572587266,4330,7.173574173335936,7.298940055775912,7.464876713722833,7.626523887928076,7.844961190594673,,7.059637001702458,7.431634639656736,7.752923758893237,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,7.9823255489,7.9864061944,7.9572587266,7.9669745492,10763,7.174780255677685,7.300355916017711,7.466453944458291,7.628313498386998,7.847070202060597,,7.0606543948488305,7.433200261036303,7.754686923754558,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,7.9815482831,7.9864061944,7.9420048851,7.9621166379,7214,7.175581231925228,7.301294109243802,7.467494609365327,7.629484443951221,7.848388680826534,,7.061331070954983,7.434234301927554,7.755814918990072,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,8.0252694849,8.0349853075,7.9669745492,7.9669745492,14005,7.177207909782369,7.303214033404183,7.469658899301563,7.6319932681841705,7.851666632992275,,7.062698264608098,7.4363760620442845,7.758443436060712,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,8.0641327754,8.0641327754,8.015845137,8.015845137,7968,7.1781737728854225,7.304361747812242,7.4709709270620674,7.633551845190873,7.8539195764672085,,7.063506306330798,7.437669898788919,7.760178766934757,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,8.0932802433,8.1127118885,7.9961220171,7.9961220171,3401,7.178594531232995,7.30486326129721,7.471547834623977,7.634244412399094,7.85495976043767,,7.063857566526134,7.43823792568028,7.76096858762063,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,8.073848598,8.0932802433,8.0641327754,8.0803581992,54769,7.185389388479689,7.312951450350789,7.480835911028151,7.645343991664519,7.871123063597165,,7.069534964591545,7.447385319003615,7.773470145259627,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,8.1029960659,8.1127118885,8.0641327754,8.0641327754,300141,7.221518247181263,7.355309659904503,7.528324406199697,7.6994402540855305,7.934456581891626,,7.100034190833545,7.494379522520367,7.828736786183102,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,8.073848598,8.1321435338,8.0641327754,8.1321435338,12950,7.22300692777593,7.357026450704488,7.530197387544511,7.701465007627382,7.936347079747392,,7.10130512169569,7.496243607110776,7.830613870949412,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,8.0932802433,8.0932802433,8.0544169528,8.0797752498,7080,7.223809564643951,7.357949267653171,7.531198429539952,7.702535669911472,7.937297235112215,,7.101991769634476,7.49724121688655,7.831584080016666,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,8.1127118885,8.1127118885,8.0739457563,8.1029960659,20558,7.226184433505789,7.360687370394503,7.534186889799039,7.705768923082002,7.94035239689833,,7.104019680972451,7.500214784950136,7.834602105475622,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,8.1029960659,8.1418593564,8.0886166484,8.0932802433,8300,7.227152036966871,7.3618040356995404,7.535408625899856,7.707096669295816,7.9416392057461005,,7.10484540735747,7.501429624609476,7.8358573323682466,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,8.1127118885,8.1128090467,8.0774434524,8.1127118885,11400,7.228462342153286,7.363311622775497,7.537048773699632,7.7088606658682455,7.9432712000245935,,7.105965894465189,7.503062647954137,7.837489828318851,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,8.1029960659,8.1096028253,8.073848598,8.073848598,1906,7.228679652724774,7.363561204177103,7.537319399057777,7.709149933960718,7.94353139050816,,7.106151950928258,7.503332304361981,7.837754170302274,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,8.0839530536,8.1078539772,8.0839530536,8.1048420722,6261,7.229389797333045,7.364375870823189,7.5382008683970065,7.710088374789644,7.944359969940563,,7.106760434803442,7.504211052211646,7.8386046958483435,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,8.073848598,8.0981381546,8.073848598,8.0981381546,985,7.229500122334232,7.364502115908386,7.538336795316831,7.710231748525783,7.944480728030055,,7.106855126423955,7.504346718387292,7.838731951516029,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,8.1321435338,8.1418593564,8.0814269397,8.1418593564,9794,7.2306424930750754,7.365818771296547,7.539775226830051,7.711790858566754,7.945986065402984,,7.107830896477813,7.505777307325044,7.840205381040947,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,8.1127118885,8.1612910016,8.1068823949,8.1612910016,3732,7.231081173704904,7.36632491560882,7.540329474676741,7.712394158028785,7.946580723438694,,7.108205335703385,7.506328205602718,7.865068942331471,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,8.1127118885,8.1612910016,8.0854104269,8.1321435338,2480,7.231370122638802,7.366657726660199,7.540692720245995,7.712787190913272,7.946958136716133,,7.108452260010543,7.506689534549726,7.865277356176937,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,8.1029960659,8.1418593564,8.0903654965,8.1418593564,4467,7.231885386739273,7.367250037365284,7.541336759202057,7.713479227478494,7.94760228121192,,7.108893174546224,7.507330745027706,7.865627801510785,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,8.1093113506,8.1418593564,8.0835644207,8.1418593564,7519,7.232751175975449,7.3682446938464325,7.542417245348985,7.714638208600224,7.948674169472407,,7.1096343420585395,7.508406699421935,7.866492896513138,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,8.0981381546,8.1514780208,8.073848598,8.1514780208,2086,7.232990044928376,7.368518778765668,7.542714306198717,7.714955518672356,7.9489622645990625,,7.109839000166137,7.508702668379743,7.866727365009146,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,8.1224277111,8.1224277111,8.073848598,8.0932802433,12462,7.234411779149265,7.370148464739379,7.544477533576423,7.7168329325973,7.950644902967598,,7.11105796333281,7.510460082271727,7.868182398969646,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,8.073848598,8.1029960659,8.0641327754,8.1029960659,5080,7.234972822671931,7.370787414417686,7.5451601283001875,7.717542504786325,7.951208022124322,,7.111541091097377,7.511142485415493,7.868551002217183,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,8.1078539772,8.1127118885,8.0641327754,8.0641327754,915,7.235075538476434,7.370904739987665,7.545286234288992,7.717675139695109,7.951320320440239,,7.111629368274763,7.511268367621394,7.868647748795979,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,8.0739457563,8.1418593564,8.0739457563,8.1418593564,5298,7.235670961715511,7.371584906031045,7.546017506672742,7.718444708786466,7.951974697474067,,7.112141071105117,7.511998280420947,7.869232937422359,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,8.0932802433,8.1127118885,8.0252694849,8.0252694849,21973,7.238075942530774,7.3743167842592365,7.5489231312231535,7.721440485888237,7.954269319484398,,7.1142157337142455,7.514905882367971,7.890729741127535,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,8.1418593564,8.2305721097,8.1418593564,8.1418593564,12950,7.239645570445733,7.37613177110204,7.55092398142997,7.7236449246593235,7.95659153981364,,7.115553677866326,7.5168907631895,7.919055299235325,"rgba(0, 255, 255, 0.75)",0,,,0.0,1.0,8.230572,848.0
2025-03-18 00:00:00+00:00,8.1911442193,8.1911442193,8.1221454112,8.1221454112,2417,7.239936911855547,7.376468211320093,7.551294028612936,7.724050972141858,7.957012927639364,,7.115802242192151,7.517258041908676,7.919638263744128,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,8.1122884386,8.1911442193,8.102431466,8.1911442193,10017,7.241099727239402,7.377801767974976,7.552741494445189,7.725601992706515,7.958472561553058,,7.1167990158414325,7.518699168612115,7.920502073388029,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,8.1270738975,8.1270738975,8.102431466,8.1122884386,5333,7.241706221798738,7.3784944800363,7.553487545060252,7.7263900636822305,7.959168655473638,,7.117320351363796,7.519443309506778,7.9207829220265165,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,8.1320023838,8.1418593564,8.102431466,8.1418593564,6914,7.24249715007609,7.379398579248265,7.554463052762268,7.727424101676679,7.960098934479472,,7.117999862318267,7.520415859166008,7.921423204690649,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,8.1221454112,8.1714302741,8.1122884386,8.1714302741,11338,7.243805548261879,7.380895974828056,7.556083059876598,7.729149938710325,7.961691754293856,,7.119123068613093,7.5220298400131025,7.922872713365633,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,8.2108581645,8.2305721097,8.1122884386,8.151716329,19356,7.2461533768136395,7.383604748171805,7.559061480536107,7.732416212587227,7.965098367710993,,7.12112758612701,7.524985571639944,7.94995956283938,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,8.1566448153,8.1911442193,8.1221454112,8.1911442193,4207,7.2466469839119,7.384170638191317,7.559676368577135,7.733076477255266,7.9657325880355705,,7.12155085226213,7.525597456543721,7.950302305835832,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
