date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_848,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_725,aVWAP_peak_722,aVWAP_peak_710,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_646,aVWAP_peak_622,aVWAP_peak_600,aVWAP_peak_579,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_550,aVWAP_peak_488,aVWAP_peak_435,aVWAP_peak_391,aVWAP_peak_369,aVWAP_peak_347,aVWAP_peak_317,aVWAP_peak_234,aVWAP_peak_224,aVWAP_peak_213,aVWAP_peak_196,aVWAP_peak_127,aVWAP_peak_113,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_715,aVWAP_valley_700,aVWAP_valley_678,aVWAP_valley_647,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_586,aVWAP_valley_546,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_881,aVWAP_OB_bull_783,aVWAP_OB_bull_760,aVWAP_OB_bull_461,aVWAP_OB_bear_865,aVWAP_OB_bear_234,aVWAP_OB_bear_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 19:00:00+00:00,2.045,2.055,2.03,2.04,4768.0,,,,,,,,2.1196048598603348,2.1233524633693004,2.140179743926461,2.1412899212316505,2.158182224447992,2.200821952870945,2.231795084046446,2.2623263954398753,2.2954562902733193,2.317431582300917,2.3246637545772986,2.344788373620216,2.3608733219588833,2.324688860350218,2.303301180705911,2.2978224110655936,2.2888603162914847,2.283318188818165,2.299121144181844,2.3031390242252954,2.3067268820949156,2.312882985804433,2.3491200754298007,2.3887216853131927,,,,,,,,2.1328593430759395,2.147345851540633,2.1634507088453665,2.1986478890403305,2.209769307216616,2.2479740822753373,2.277162370057261,2.347998452917774,2.3631309603988657,2.3604026669699794,2.3453111021768063,,,,2.3453111021768063,,2.299121144181844,2.3887216853131927,2.2560508546781075,2.2540047940468098,"rgba(255, 26, 202, 1.0)",0.05366420452075719,2.1783667834085874,-2.5783813371363284,15.427076845694451,-29.39565580237485,False,True,False,True,False,0.0,2.1522,2.3633,0.0,0.0,0.0,0.0,0.8801498127340821,1.0848938826466916,False,False,False,False,-0.34282825441539394,-0.34027517135543106,False,False,False,False,-111855.0,-69106.92413917137,False,False,False,False,2673.319109783353,False,False,False,False
2025-06-17 14:00:00+00:00,2.06,2.075,2.04,2.045,5060.0,,,,,,,,2.1165715362581037,2.120285808260915,2.137274682462032,2.138400294334069,2.1554857842788455,2.1982450830766678,2.2290336080488062,2.2594742943498543,2.2926045160654587,2.314467069525724,2.3216638333886888,2.341736387328735,2.358482742711189,2.3228510898773496,2.301772947887203,2.2963862168324467,2.287526060588419,2.2820511815510076,2.29791163143218,2.3019295093779197,2.30552571729246,2.3116877339332667,2.3479033012476536,2.387394191793164,,,,,,,,2.129840440429927,2.144570954689253,2.1608394335614087,2.1960840748592494,2.207135617337761,2.2451388609011227,2.2744132016085317,2.3449559508821065,2.360405746055369,2.3578985640381007,2.3432124791722595,,,,2.3432124791722595,,2.29791163143218,2.387394191793164,2.2537077138817803,2.251317756685008,"rgba(255, 26, 202, 1.0)",0.055415466016922314,2.1755968813440862,-2.356686512465775,16.6248501532628,-29.39565580237485,False,True,False,True,False,0.0,2.1492,2.360175,0.0,0.0,0.0,0.0,0.8760842627013629,1.0793060718711274,False,False,False,False,-0.3188627650699864,-0.32956896821270876,False,False,False,False,-106795.0,-69691.23539282764,False,False,False,False,2710.3219142828357,False,False,False,False
2025-06-17 15:00:00+00:00,2.045,2.06,2.03,2.035,4888.0,,,,,,,,2.113399833676952,2.1170945579361127,2.1342819573588807,2.1354247740831176,2.1527266971497343,2.195646253537068,2.2262741355396662,2.256640300370805,2.2897815049655352,2.31154069720658,2.318704923207307,2.338731399038181,2.356121500670896,2.3210234421645146,2.3002458054816515,2.294948944057602,2.2861879385439923,2.280778669439119,2.296699285609656,2.300717865026458,2.3043229667912524,2.3104918484087897,2.346691178217135,2.3860773254494037,,,,,,,,2.126721413305158,2.141718192594105,2.158170620521561,2.1934963693586207,2.204487611395944,2.2423154735206556,2.271684058680254,2.3419607250877386,2.3577200080445917,2.355426872494184,2.3411331961210005,,,,2.3411331961210005,,2.296699285609656,2.3860773254494037,2.251348524253191,2.2486213219203464,"rgba(255, 26, 202, 1.0)",0.057319477688838986,2.1727750660484517,-2.403634359621504,16.549855741458323,-29.39565580237485,False,True,False,True,False,0.0,2.1460000000000004,2.357075,0.0,0.0,0.0,0.0,0.8781094527363181,1.0883084577114424,False,False,False,False,-0.33860180390792083,-0.3340853860603148,False,False,False,False,-111683.0,-70342.27050301636,False,False,False,False,2744.084365224187,False,False,False,False
2025-06-17 16:00:00+00:00,2.035,2.035,2.01,2.01,1582.0,,,,,,,,2.11211462428075,2.115813921083261,2.1331190750907627,2.1342705672212188,2.1516805101759635,2.1946988503184923,2.2252876677412092,2.255640961411191,2.288796745376008,2.3105262497958807,2.3176810894742674,2.337696303466455,2.3553086576557125,2.3203880203944705,2.299711125657432,2.29444470498494,2.2857169406353615,2.280329793690194,2.296273689086814,2.3002930251224147,2.303901669289478,2.3100736679659137,2.3462710747722735,2.385624538863134,,,,,,,,2.1254945598771267,2.1406209820817947,2.1571643772268976,2.192551466359323,2.203528415802456,2.241314072491455,2.2707262132364656,2.3409296100194235,2.356796978417763,2.3545762887584556,2.340414408150224,,,,2.340414408150224,,2.296273689086814,2.385624538863134,2.25048962613314,2.24764703385649,"rgba(255, 26, 202, 1.0)",0.059939684398272755,2.171712424770279,-2.6979191898270822,14.973169544879521,-30.616654826501843,False,True,False,True,False,0.0,2.1421,2.353675,0.0,0.0,0.0,0.0,0.8830188679245281,1.0867924528301887,False,False,False,False,-0.34282825441539394,-0.3384568202378544,False,False,False,False,-113265.0,-71007.7391773882,False,False,False,False,2726.0675533602457,False,False,False,False
2025-06-17 17:00:00+00:00,2.01,2.03,2.01,2.025,4546.0,,,,,,,,2.108732293568926,2.1124318572136,2.129997001142031,2.1311688358903513,2.148835812035745,2.1920823132464924,2.222549195661413,2.252855064340474,2.286040708269882,2.3076826535930164,2.3148098243547737,2.3347894165334644,2.3530174041645524,2.3185968325487476,2.2982039766469566,2.293023282515666,2.2843894223733154,2.2790647209569026,2.2950724963997144,2.2990936472119596,2.302711968159415,2.3088922834005188,2.3450820457202015,2.3843413571332897,,,,,,,,2.122223812163629,2.1376570182025465,2.1544193523948736,2.1899429673753907,2.200874939820907,2.2385279537189464,2.26804947051045,2.3380330988375015,2.3541981561212832,2.3521797839872747,2.3383878108078497,,,,2.3383878108078497,,2.2950724963997144,2.3843413571332897,2.2481218379333994,2.244954033085514,"rgba(255, 26, 202, 1.0)",0.061635882260098675,2.1688222868033247,-2.3334181572416823,18.58415372401079,-30.616654826501843,False,True,False,True,True,0.0,2.1384,2.350225,0.0,0.0,0.0,0.0,0.8787878787878786,1.092171717171717,False,False,False,False,-0.34282825441539394,-0.3406425373266242,False,False,False,False,-108719.0,-71592.40988781629,False,False,False,False,2754.2835602848927,False,False,False,False
2025-06-17 18:00:00+00:00,2.025,2.025,1.99,2.005,2471.0,,,,,,,,2.106698995729769,2.1104062192390267,2.1281472894095272,2.1293322269119104,2.1471648726937183,2.1905707211175223,2.2209825047284517,2.2512719725122396,2.2844827245084196,2.3060805287210253,2.313193708350403,2.3331570636392267,2.351729351126791,2.317583475761003,2.297347527266761,2.2922144921937067,2.2836325485775797,2.278342491363267,2.2943884004437423,2.2984110262359363,2.302035208359735,2.3082208635381027,2.344409583922716,2.3836189753731927,,,,,,,2.0066666666666664,2.120278453387473,2.1359066360945573,2.1528100531735923,2.1884348042790744,2.199346831570825,2.236940280791403,2.2665313925183197,2.3364070180943437,2.352739430506933,2.350833105932867,2.3372453573359944,,,2.0066666666666664,2.3372453573359944,,2.2943884004437423,2.3836189753731927,2.2467569070265014,2.223678335862671,"rgba(255, 26, 202, 1.0)",0.06352980431289543,2.1518438744751416,-2.3114170752346386,19.338243490505516,-30.616654826501843,False,True,False,True,True,0.0,2.1348,2.346525,1.0,2.025,1.99,0.0,0.8731155778894472,1.0891959798994977,True,False,False,False,-0.34282825441539394,-0.3417353958710091,False,False,False,False,-111190.0,-72206.32601358657,False,False,False,False,2749.891567102181,False,False,False,False
2025-06-17 19:00:00+00:00,2.005,2.005,1.995,1.995,2070.0,,,,,,,,2.1049202132580533,2.108636498867182,2.1265365302962187,2.127733143842227,2.145713787792437,2.189266750554611,2.2196371021888006,2.24991672663143,2.283152137938678,2.3047144792191596,2.311816398394241,2.3317674777937523,2.3506317969199726,2.3167170060356552,2.296613470761524,2.291520792162757,2.2829826885748115,2.277721940233044,2.2938012884197083,2.2978253669087243,2.301454723943522,2.3076452153847815,2.3438344558205126,2.3830026160106006,,,,,,,2.002867943918373,2.118582620651972,2.134383668114175,2.1514133072999706,2.187133312166022,2.1980305283059858,2.235579370918072,2.265232831298764,2.335022939015645,2.3514976242829277,2.3496859037146645,2.3362703704836103,,,2.002867943918373,2.3362703704836103,,2.2938012884197083,2.3830026160106006,2.2455812798396493,2.2221417016808487,"rgba(255, 26, 202, 1.0)",0.06600232046151894,2.1502262287130924,-2.3518298694300186,19.163042000457214,-30.616654826501843,False,True,False,True,True,0.0,2.1306,2.342575,0.0,0.0,0.0,0.0,0.8730964467005076,1.1040609137055837,False,False,False,False,-0.34282825441539394,-0.3422818251432015,False,False,False,False,-113260.0,-72842.81708314337,False,False,False,False,2739.350612573465,True,False,False,False
2025-06-18 14:00:00+00:00,2.085,2.175,2.085,2.15,6037.0,,,,,,,,2.1063705503087538,2.1098705326974216,2.1268903132749437,2.1280402473606888,2.1454636482434766,2.1882463759267705,2.218200229107561,2.2481742848040778,2.2811921848577468,2.302566797636891,2.3096100782472626,2.329434266757528,2.3487111736594977,2.315303026952352,2.2954764568204626,2.2904620405793428,2.2820171126470856,2.2768161084848444,2.2928977083666693,2.2969132490511592,2.3005412304237787,2.306723919767407,2.3428352244612483,2.381858662719973,,,,,,,2.0792285876347134,2.119287474390097,2.134455070586711,2.1510344335969087,2.1861453840915726,2.1968805797335387,2.2339609758389165,2.263442659753424,2.332682530934053,2.3493244985249273,2.3476830549689263,2.3346096265577705,,,2.0792285876347134,2.3346096265577705,,2.2928977083666693,2.381858662719973,2.2446328192892264,2.227394573050963,"rgba(239, 83, 80, 0.5)",0.06531820931767188,2.154726549523857,-0.07236189683139554,36.090047333397365,-19.457775943410738,False,False,False,True,True,0.0,2.1294999999999997,2.3394,0.0,0.0,0.0,0.0,0.8698296836982968,1.0742092457420926,False,False,False,False,-0.1485295320548315,-0.2454056785990165,False,False,False,False,-107223.0,-73375.84317487758,False,False,False,False,2790.476959665349,False,False,False,False
2025-06-18 15:00:00+00:00,2.145,2.2,2.145,2.185,2059.0,,,,,,,,2.107449063483429,2.1108586653255257,2.127476232127646,2.128603764593757,2.1457551408681814,2.1881702658558515,2.2179563515828336,2.247801005153376,2.2807173623674424,2.3020203991729042,2.3090413573539394,2.328813692743857,2.3481860669082906,2.314932687758557,2.2951890970672304,2.2901973006024985,2.2817805262890007,2.2765972357110877,2.2926701980308124,2.296681580229445,2.300307466916199,2.3064853421356206,2.342562317888029,2.3815341820968072,,,,,,,2.095104587059165,2.120040236512963,2.1349005898313886,2.1512570893785536,2.1860825181162338,2.1967522035818683,2.23364302328402,2.2630325074663187,2.3320572065022183,2.3487308714540576,2.347136401906618,2.334162697223818,,,2.095104587059165,2.334162697223818,,2.2926701980308124,2.3815341820968072,2.244544899661283,2.2285749943597684,#000000,0.06439937328327043,2.155976740335978,0.4506761197249334,48.75651301256047,-8.727554361336594,True,False,True,False,True,0.26844206050800423,2.1298,2.3367,0.0,0.0,0.0,0.0,0.8942891859052249,1.0680437424058324,False,False,False,False,-0.08799240637765833,-0.16669904248833742,False,False,False,False,-105164.0,-73868.68281557715,False,False,False,False,2779.136231608522,False,False,False,False
2025-06-18 16:00:00+00:00,2.185,2.24,2.155,2.24,3312.0,,,,,,,,2.1099591074913038,2.113201704831212,2.129040693923123,2.1301238039984893,2.1467309139292294,2.188416083080367,2.217897500729817,2.2475001173278093,2.2802164645809797,2.301394013099093,2.3083758786075452,2.328053193094974,2.347519094028719,2.314490861191564,2.294865410658092,2.289904517631397,2.2815281635752154,2.2763697771177713,2.2924159534655817,2.2964189285831975,2.3000392130883873,2.306206381185111,2.34221742952494,2.3811031899428206,,,,,,,2.1193100925867867,2.1219338383491717,2.1361821138867043,2.152089544890331,2.186352579404919,2.196903024455579,2.233448585373151,2.262644924647158,2.3312859976841844,2.3479770122959436,2.3464434182040983,2.3336076597615354,,,2.1193100925867867,2.3336076597615354,,2.2924159534655817,2.3811031899428206,2.244721109047274,2.23068156596163,"rgba(38, 166, 154, 0.5)",0.06448423230693641,2.1583752511011474,1.2658094231521568,58.893902850707036,-0.5437370341857388,True,False,True,False,True,5.093313302458547,2.1306,2.333775,0.0,0.0,0.0,0.0,0.9096385542168673,1.0493975903614456,False,False,False,False,-0.05270839032912863,-0.10970371640873303,False,False,False,False,-101852.0,-74302.53269440541,False,False,False,False,2787.397685382033,False,False,False,False
2025-06-18 17:00:00+00:00,2.24,2.285,2.215,2.23,4429.0,,,,,,,,2.114120709575607,2.1171244481348883,2.1318119441007615,2.1328280496618377,2.1486062409780784,2.1891737901056887,2.2182118300181273,2.2474542301237026,2.279862115266562,2.3008606956300524,2.3077868316123107,2.3273240473007304,2.346842840728898,2.314086049681001,2.2945997241885623,2.289673481724087,2.2813452036788475,2.2762157376331213,2.2922108033359483,2.296200511555675,2.2998106523217605,2.3059599905973305,2.3418702392145208,2.3806373276571113,,,,,,,2.1462655805280204,2.125198668593542,2.138521927770245,2.153740532082656,2.187145714824476,2.1975225185872493,2.2335641694476127,2.2624520108383486,2.3305389651608124,2.347212979539714,2.3457428724537923,2.333063963494759,,,2.1462655805280204,2.333063963494759,,2.2922108033359483,2.3806373276571113,2.2453169642517246,2.233414158610102,#000000,0.0643195849567434,2.1623783106013974,1.0513390197414976,64.63481363092257,3.750301856366697,True,False,True,False,True,4.145292180616355,2.1316,2.331175,0.0,0.0,0.0,0.0,0.9178571428571428,1.0416666666666667,False,False,False,False,0.02106687112381728,-0.044318422642457875,False,False,False,False,-106281.0,-74798.32288518982,False,False,False,False,2812.8488840582804,False,False,False,False
2025-06-18 18:00:00+00:00,2.23,2.26,2.22,2.235,1232.0,,,,,,,,2.115189533627609,2.1181323541984454,2.132525585391584,2.1335244616368234,2.149088165198942,2.1893617398734273,2.2182807609280997,2.247426375017456,2.279751427671038,2.300701338838736,2.3076123061149856,2.3271115074441706,2.346647276048479,2.313966362256373,2.2945191448916025,2.289602731885923,2.281287968060474,2.276166667367602,2.2921482354271903,2.2961343584299807,2.299741801855521,2.3058863513427474,2.3417692168792037,2.3805036012562164,,,,,,,2.1515144223353384,2.1260387234811953,2.1391245419988856,2.1541641735025436,2.1873431437617534,2.1976734247753975,2.2335796315789476,2.262385176654761,2.3303216309376924,2.3469922961929566,2.345540261352248,2.3329055250481368,,,2.1515144223353384,2.3329055250481368,,2.2921482354271903,2.3805036012562164,2.245458915015447,2.2339652459683212,"rgba(38, 166, 154, 0.5)",0.06404756115644697,2.1630729489616556,1.1230256037798276,68.63106059316398,6.856306583981819,True,False,True,False,True,4.570615870483742,2.1325,2.32855,0.0,0.0,0.0,0.0,0.9182464454976303,1.048578199052133,False,False,False,False,0.007021320268042136,-0.01864855118720787,False,False,False,False,-105049.0,-75267.32563115587,False,False,False,False,2788.339599034121,False,False,False,False
2025-06-18 19:00:00+00:00,2.24,2.28,2.23,2.265,2523.0,,,,,,,,2.1176682864444274,2.120479876914364,2.134228289265464,2.135189072557695,2.150276703334296,2.189897565697031,2.218559793163498,2.2474941656607466,2.279635156225346,2.300481358311022,2.3073600139338426,2.32677674718296,2.3463225190848975,2.3137869357426957,2.294413329840812,2.2895147343525935,2.2812255840790954,2.2761194861184935,2.292068007143103,2.2960460682027852,2.2996470489003573,2.30578054572985,2.341602831671787,2.3802689422862904,,,,,,,2.1626818740590337,2.1280202798572807,2.1405804611611314,2.155221670978706,2.187899475583304,2.1981293186735504,2.233742899119792,2.262362312941298,2.32997581275736,2.346625813794352,2.3452046756421363,2.332650977670385,,,2.1626818740590337,2.332650977670385,,2.292068007143103,2.3802689422862904,2.2458771846627585,2.235257964353194,"rgba(38, 166, 154, 1.0)",0.06492143554167236,2.1651482508852995,1.538039759620024,72.27168992542337,10.034108113221734,True,False,True,False,True,7.067251822678905,2.1337,2.326025,0.0,0.0,0.0,0.0,0.9200940070505287,1.0434782608695654,False,False,False,False,0.02809241789095556,0.004721933351873845,False,False,False,False,-102526.0,-75689.94073764957,False,False,False,False,2784.2258068010337,False,False,False,False
2025-06-19 14:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,2.1176682864444274,2.120479876914364,2.134228289265464,2.135189072557695,2.150276703334296,2.189897565697031,2.218559793163498,2.2474941656607466,2.279635156225346,2.300481358311022,2.3073600139338426,2.32677674718296,2.3463225190848975,2.3137869357426957,2.294413329840812,2.2895147343525935,2.2812255840790954,2.2761194861184935,2.292068007143103,2.2960460682027852,2.2996470489003573,2.30578054572985,2.341602831671787,2.3802689422862904,,,,,,,2.1626818740590337,2.1280202798572807,2.1405804611611314,2.155221670978706,2.187899475583304,2.1981293186735504,2.233742899119792,2.262362312941298,2.32997581275736,2.346625813794352,2.3452046756421363,2.332650977670385,,,2.1626818740590337,2.332650977670385,,2.292068007143103,2.3802689422862904,2.2458771846627585,2.235257964353194,"rgba(38, 166, 154, 0.5)",0.06571526075040884,2.1651482508852995,1.5194605936959538,74.69877614692963,12.411779191132965,True,False,True,False,True,7.0672518226789265,2.1351,2.323425,0.0,0.0,0.0,0.0,0.9302600472813239,1.0472813238770686,False,False,False,False,0.0421525287058708,0.023437231028872324,False,False,False,False,-102526.0,-76106.00367194957,False,False,False,False,2741.059515222723,False,False,False,False
2025-06-19 15:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,2.1176682864444274,2.120479876914364,2.134228289265464,2.135189072557695,2.150276703334296,2.189897565697031,2.218559793163498,2.2474941656607466,2.279635156225346,2.300481358311022,2.3073600139338426,2.32677674718296,2.3463225190848975,2.3137869357426957,2.294413329840812,2.2895147343525935,2.2812255840790954,2.2761194861184935,2.292068007143103,2.2960460682027852,2.2996470489003573,2.30578054572985,2.341602831671787,2.3802689422862904,,,,,,,2.1626818740590337,2.1280202798572807,2.1405804611611314,2.155221670978706,2.187899475583304,2.1981293186735504,2.233742899119792,2.262362312941298,2.32997581275736,2.346625813794352,2.3452046756421363,2.332650977670385,,,2.1626818740590337,2.332650977670385,,2.292068007143103,2.3802689422862904,2.2458771846627585,2.235257964353194,"rgba(38, 166, 154, 0.5)",0.06592549712493567,2.1651482508852995,1.5146150346878868,76.3168336279338,14.327885110367774,True,False,True,False,True,7.0672518226789265,2.1364,2.3211250000000003,0.0,0.0,0.0,0.0,0.9322235434007136,1.0451843043995244,False,False,False,False,0.0421525287058708,0.03279487986737156,False,False,False,False,-102526.0,-76515.6160181209,False,False,False,False,2698.5624684750837,False,False,False,False
2025-06-19 16:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,2.1176682864444274,2.120479876914364,2.134228289265464,2.135189072557695,2.150276703334296,2.189897565697031,2.218559793163498,2.2474941656607466,2.279635156225346,2.300481358311022,2.3073600139338426,2.32677674718296,2.3463225190848975,2.3137869357426957,2.294413329840812,2.2895147343525935,2.2812255840790954,2.2761194861184935,2.292068007143103,2.2960460682027852,2.2996470489003573,2.30578054572985,2.341602831671787,2.3802689422862904,,,,,,,2.1626818740590337,2.1280202798572807,2.1405804611611314,2.155221670978706,2.187899475583304,2.1981293186735504,2.233742899119792,2.262362312941298,2.32997581275736,2.346625813794352,2.3452046756421363,2.332650977670385,,,2.1626818740590337,2.332650977670385,,2.292068007143103,2.3802689422862904,2.2458771846627585,2.235257964353194,"rgba(38, 166, 154, 0.5)",0.06640884831958666,2.1651482508852995,1.50359103705839,77.39553861526991,15.969028540140513,True,False,True,False,True,7.0672518226789265,2.1378,2.318475,0.0,0.0,0.0,0.0,0.931899641577061,1.044205495818399,False,False,False,False,0.0421525287058708,0.03747370428662118,False,False,False,False,-102526.0,-76918.87778528182,False,False,False,False,2656.7242906692686,False,False,False,False
2025-06-19 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,2.1176682864444274,2.120479876914364,2.134228289265464,2.135189072557695,2.150276703334296,2.189897565697031,2.218559793163498,2.2474941656607466,2.279635156225346,2.300481358311022,2.3073600139338426,2.32677674718296,2.3463225190848975,2.3137869357426957,2.294413329840812,2.2895147343525935,2.2812255840790954,2.2761194861184935,2.292068007143103,2.2960460682027852,2.2996470489003573,2.30578054572985,2.341602831671787,2.3802689422862904,,,,,,,2.1626818740590337,2.1280202798572807,2.1405804611611314,2.155221670978706,2.187899475583304,2.1981293186735504,2.233742899119792,2.262362312941298,2.32997581275736,2.346625813794352,2.3452046756421363,2.332650977670385,,,2.1626818740590337,2.332650977670385,,2.292068007143103,2.3802689422862904,2.2458771846627585,2.235257964353194,"rgba(38, 166, 154, 0.5)",0.0668019123640501,2.1651482508852995,1.4947438715607269,78.11467527349399,17.433272538706802,True,False,True,False,True,7.0672518226789265,2.1391999999999998,2.315825,0.0,0.0,0.0,0.0,0.9302045728038506,1.0481347773766545,False,False,False,False,0.0421525287058708,0.03981311649624599,False,False,False,False,-102526.0,-77315.88743202163,False,False,False,False,2615.5347667829233,False,False,False,False
2025-06-19 18:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,2.1176682864444274,2.120479876914364,2.134228289265464,2.135189072557695,2.150276703334296,2.189897565697031,2.218559793163498,2.2474941656607466,2.279635156225346,2.300481358311022,2.3073600139338426,2.32677674718296,2.3463225190848975,2.3137869357426957,2.294413329840812,2.2895147343525935,2.2812255840790954,2.2761194861184935,2.292068007143103,2.2960460682027852,2.2996470489003573,2.30578054572985,2.341602831671787,2.3802689422862904,,,,,,,2.1626818740590337,2.1280202798572807,2.1405804611611314,2.155221670978706,2.187899475583304,2.1981293186735504,2.233742899119792,2.262362312941298,2.32997581275736,2.346625813794352,2.3452046756421363,2.332650977670385,,,2.1626818740590337,2.332650977670385,,2.292068007143103,2.3802689422862904,2.2458771846627585,2.235257964353194,"rgba(38, 166, 154, 0.5)",0.06780357161922271,2.1651482508852995,1.4726620844615224,78.59409971231004,18.768879340851754,True,False,True,False,True,7.067251822678905,2.1404,2.313175,0.0,0.0,0.0,0.0,0.9236363636363638,1.0545454545454547,False,False,False,False,0.0421525287058708,0.0409828226010584,False,False,False,False,-102526.0,-77706.7418904399,False,False,False,False,2574.9838401661336,False,False,False,False
2025-06-19 19:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,2.1176682864444274,2.120479876914364,2.134228289265464,2.135189072557695,2.150276703334296,2.189897565697031,2.218559793163498,2.2474941656607466,2.279635156225346,2.300481358311022,2.3073600139338426,2.32677674718296,2.3463225190848975,2.3137869357426957,2.294413329840812,2.2895147343525935,2.2812255840790954,2.2761194861184935,2.292068007143103,2.2960460682027852,2.2996470489003573,2.30578054572985,2.341602831671787,2.3802689422862904,,,,,,,2.1626818740590337,2.1280202798572807,2.1405804611611314,2.155221670978706,2.187899475583304,2.1981293186735504,2.233742899119792,2.262362312941298,2.32997581275736,2.346625813794352,2.3452046756421363,2.332650977670385,,,2.1626818740590337,2.332650977670385,,2.292068007143103,2.3802689422862904,2.2458771846627585,2.235257964353194,"rgba(38, 166, 154, 0.5)",0.06883633808854293,2.1651482508852995,1.4505674166784284,78.91371600485408,19.997499531530224,True,False,True,False,True,7.0672518226789265,2.1416,2.310525,0.0,0.0,0.0,0.0,0.9198055893074119,1.0534629404617255,False,False,False,False,0.07453066562132765,0.057756744111193026,False,False,False,False,-102526.0,-78091.53658981292,False,False,False,False,2535.0616100860384,False,False,False,False
2025-06-20 14:00:00+00:00,2.26,2.29,2.22,2.225,1960.0,,,,,,,2.245,2.119358465563675,2.122078788355247,2.1353808320548686,2.1363151675918703,2.151070576933219,2.190228125322013,2.218702118933448,2.247482180653281,2.2794897039455835,2.3002584717362833,2.3071129761940865,2.326468703094041,2.3460338933127547,2.313615021468714,2.294301332784431,2.2894176285550736,2.281149263619386,2.2760556573541035,2.2919814138467336,2.295953614804819,2.299550078810443,2.305675667823757,2.341453408399483,2.3800674024032786,,,,,,,2.1688652767664376,2.1293657975505123,2.1415618666283045,2.15592415901164,2.1882449998199065,2.1984013844177976,2.233800285058117,2.2622865353312007,2.3296598743980432,2.346300516123625,2.3449060116170104,2.3324191649867267,,,2.1688652767664376,2.3324191649867267,,2.2919814138467336,2.3800674024032786,2.2435750160659405,2.23597798930911,#000000,0.06905037983207407,2.1678616820572243,0.8274873806883087,71.80993281432617,19.997499531530224,True,False,True,False,False,2.829812241269522,2.142,2.308,0.0,0.0,0.0,0.0,0.9290085679314567,1.0489596083231334,False,False,False,False,0.05920192615571078,0.0584793351334519,False,False,False,False,-104486.0,-78500.75307679256,False,False,False,False,2526.1459262087355,False,False,False,False
2025-06-20 15:00:00+00:00,2.225,2.225,2.21,2.22,509.0,,,,,,,2.2395024976373703,2.11969847290463,2.1223986940907604,2.1356043680668053,2.1365330118939525,2.151216655573191,2.190271842434985,2.218701604122615,2.2474458515650957,2.2794230795298485,2.3001730904157007,2.30702173611644,2.3263630242893436,2.3459394953793136,2.3135532204907467,2.294256643918337,2.289377381807827,2.2811149141890255,2.276024927657496,2.2919462437015556,2.2959171231731634,2.299512669621561,2.305636546697168,2.3414039722596027,2.3800048479653717,,,,,,,2.1698117935994787,2.1296307553984892,2.141748792547839,2.15605071886363,2.188292207898961,2.1984313850151214,2.233779836117807,2.2622367738166207,2.329552488233018,2.346194230047486,2.3448081166009245,2.3323408624783744,,,2.1698117935994787,2.3323408624783744,,2.2919462437015556,2.3800048479653717,2.2433283377892517,2.2360731633848125,#000000,0.06930978896841049,2.16762250809363,0.755701217475102,66.35688003313018,25.09690059014278,True,False,True,False,False,2.3205837551477835,2.1428,2.305425,0.0,0.0,0.0,0.0,0.95448798988622,1.0480404551201008,False,False,False,False,0.0019074400225569832,0.03019338757800444,False,False,False,False,-104995.0,-78911.51659498182,False,False,False,False,2494.872345957437,False,False,False,False
