date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_valley_430,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_280,aVWAP_valley_247,aVWAP_valley_221,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_140,aVWAP_valley_60,aVWAP_OB_bull_280,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,#000000,,1.5119129415085941,,49.88537107383168,8.671925104936136,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43827.0,-13157.554337752283,False,False,False,False,42004.312718594105,False,False,False,False
2024-01-02 17:00:00+00:00,1.43,1.45,1.41,1.425,46873.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4949587284139219,,46.91418840007042,5.348268671322373,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90700.0,-14359.762797632093,False,False,False,False,42079.79624233683,False,False,False,False
2024-01-03 17:00:00+00:00,1.385,1.42,1.38,1.395,42771.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.47986694273827,,43.29007356986259,1.5236189069796424,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133471.0,-16206.44864573082,False,False,False,False,42090.512579664944,False,False,False,False
2024-01-04 17:00:00+00:00,1.41,1.42,1.385,1.405,38343.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4704669773798655,,41.79444369269882,-0.28013215379877465,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95128.0,-17430.03858920786,False,False,False,False,42032.41160943758,False,False,False,False
2024-01-05 17:00:00+00:00,1.425,1.455,1.415,1.435,36014.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4667986505800803,,43.391712899021364,-0.28013215379877465,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59114.0,-18076.301556817038,False,False,False,False,41939.10290231452,False,False,False,False
2024-01-08 17:00:00+00:00,1.43,1.43,1.385,1.385,41196.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4597316948942163,,41.466523987034066,-1.299730099238829,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100310.0,-19351.242617951655,False,False,False,False,41927.58192708483,False,False,False,False
2024-01-09 17:00:00+00:00,1.36,1.37,1.34,1.345,29372.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4521520957159153,,38.331117270277005,-4.626747988391891,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129682.0,-21061.796995967907,False,False,False,False,41732.92174216878,False,False,False,False
2024-01-10 17:00:00+00:00,1.355,1.37,1.345,1.365,40507.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4440244748595974,,37.978006131510426,-5.348864553268491,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89175.0,-22117.81564719321,False,False,False,False,41713.9152035305,False,False,False,False
2024-01-11 17:00:00+00:00,1.31,1.345,1.3,1.345,324315.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3968315617838774,,36.75563587849549,-6.952086426301193,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413490.0,-28185.601451112692,False,False,False,False,46095.32737091762,False,False,False,False
2024-01-12 17:00:00+00:00,1.405,1.415,1.375,1.385,11143.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3967591443824248,,39.261027963356625,-6.952086426301193,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402347.0,-33986.55336659931,False,False,False,False,45553.4308225313,False,False,False,False
2024-01-15 17:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3967591443824248,,40.93128935326405,-6.952086426301193,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402347.0,-39697.56804308615,False,False,False,False,44847.1760810967,False,False,False,False
2024-01-16 17:00:00+00:00,1.375,1.375,1.36,1.365,56258.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3947697642353807,,40.752705755309904,-6.952086426301193,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-458605.0,-46192.256910635195,False,False,False,False,45024.088079839385,False,False,False,False
2024-01-17 17:00:00+00:00,1.29,1.31,1.275,1.28,32963.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3908007024506206,,36.660160195164835,-7.92823672357639,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-491568.0,-53097.30719109046,False,False,False,False,44837.09446619846,False,False,False,False
2024-01-18 17:00:00+00:00,1.285,1.295,1.27,1.285,11521.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3894180474996112,,34.388464385495105,-10.215579586536151,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480047.0,-59716.682273399136,False,False,False,False,44320.565869823295,False,False,False,False
2024-01-19 17:00:00+00:00,1.235,1.29,1.23,1.275,17150.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3870799876692557,,32.46297052383896,-12.174376417251054,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497197.0,-66499.32285830767,False,False,False,False,43899.31678657021,False,False,False,False
2024-01-22 17:00:00+00:00,1.255,1.26,1.235,1.24,17433.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3844168386095335,,29.844840471175594,-14.766513487202083,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514630.0,-73447.08529461297,False,False,False,False,43488.98629375517,False,False,False,False
2024-01-23 17:00:00+00:00,1.265,1.28,1.25,1.275,17256.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.382302292554485,,31.51722360923089,-14.766513487202083,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497374.0,-80019.59560012286,False,False,False,False,43082.273327960516,False,False,False,False
2024-01-24 17:00:00+00:00,1.24,1.245,1.22,1.225,38107.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3764126379276522,,30.547753446721114,-14.766513487202083,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-535481.0,-87081.01272260158,False,False,False,False,43005.13730737198,False,False,False,False
2024-01-25 17:00:00+00:00,1.245,1.265,1.23,1.265,11338.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3750126259332758,,33.209096533117155,-14.766513487202083,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524143.0,-93857.16756411162,False,False,False,False,42514.17393826544,False,False,False,False
2024-01-26 17:00:00+00:00,1.265,1.265,1.23,1.235,17298.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3727664103363129,,33.63514475068659,-14.766513487202083,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541441.0,-100796.45178792384,False,False,False,False,42123.22550511404,False,False,False,False
2024-01-29 17:00:00+00:00,1.235,1.245,1.21,1.215,54912.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3650901570486675,,33.080223177718366,-14.766513487202083,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596353.0,-108479.49904702579,False,False,False,False,42321.501078678164,False,False,False,False
2024-01-30 17:00:00+00:00,1.235,1.245,1.185,1.185,78270.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2795840248492465,,31.541765948831767,-14.766513487202083,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-674623.0,-117256.91766645174,False,False,False,False,42878.84214722579,False,False,False,False
2024-01-31 17:00:00+00:00,1.235,1.265,1.2,1.21,25440.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.2806359371544564,,32.73882324101585,-14.766513487202083,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-649183.0,-125503.83367162303,False,False,False,False,42608.472501532364,False,False,False,False
2024-02-01 17:00:00+00:00,1.275,1.3,1.27,1.295,155812.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3004826817495139,,39.21992155341148,-15.47620126492447,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-493371.0,-131207.20059144282,False,False,False,False,44363.565951121,False,False,False,False
2024-02-02 17:00:00+00:00,1.265,1.3,1.255,1.285,49211.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3011738118459268,,42.95591417598698,-12.15073826762768,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-542582.0,-137585.10445824213,False,False,False,False,44438.71996738269,False,False,False,False
2024-02-05 17:00:00+00:00,1.265,1.3,1.265,1.275,22340.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3013341652545505,,44.83402470354943,-10.518911655255266,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-564922.0,-144210.48268369574,False,False,False,False,44096.1041539349,False,False,False,False
2024-02-06 17:00:00+00:00,1.275,1.305,1.27,1.295,12318.0,,,,,,,,,,,,,,,#000000,,1.297743929477126,,47.38469790903174,-8.166810021690615,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-552604.0,-150542.1651227082,False,False,False,False,43603.42036860258,False,False,False,False
2024-02-07 17:00:00+00:00,1.28,1.285,1.255,1.265,7034.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2950358872284242,,47.101541081120445,-8.166810021690615,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-559638.0,-156884.73620607704,False,False,False,False,43036.452610949826,False,False,False,False
2024-02-08 17:00:00+00:00,1.275,1.29,1.245,1.245,11039.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.292120204451457,,45.69711263336042,-8.166810021690615,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-570677.0,-163300.12014086652,False,False,False,False,42540.36807434595,False,False,False,False
2024-02-09 17:00:00+00:00,1.17,1.2,1.165,1.175,51059.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2672060159812844,,41.38960633768729,-3.1087683257246397,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-621736.0,-170407.65316193836,False,False,False,False,42672.439887146786,False,False,False,False
2024-02-12 17:00:00+00:00,1.245,1.265,1.24,1.245,14221.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2686392054751978,,43.21627419418267,-3.1087683257246397,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-607515.0,-177184.51125245093,False,False,False,False,42231.33229199722,False,False,False,False
2024-02-13 17:00:00+00:00,1.2,1.205,1.185,1.2,126950.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2563162471399079,,42.37695747639425,-3.1087683257246397,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-734465.0,-185824.51882993232,False,False,False,False,43544.80000840036,False,False,False,False
2024-02-14 17:00:00+00:00,1.165,1.175,1.14,1.145,36809.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2507405584447182,,39.73783231849062,-4.83626037885368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-771274.0,-194901.2549721039,False,False,False,False,43440.36900051818,False,False,False,False
2024-02-15 17:00:00+00:00,1.175,1.18,1.15,1.15,90602.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.241319888799926,,38.31563483406647,-6.347007442212842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-680672.0,-202432.58435238135,False,False,False,False,44171.557078029524,False,False,False,False
2024-02-16 17:00:00+00:00,1.175,1.185,1.155,1.16,69251.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.236483349121137,,38.089461162595065,-6.8207297860043425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611421.0,-208773.49002133668,False,False,False,False,44560.38565046317,False,False,False,False
2024-02-19 17:00:00+00:00,1.16,1.16,1.16,1.16,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.236483349121137,,37.93867871494746,-7.318457501228075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611421.0,-215016.08707526946,False,False,False,False,43869.52695820793,False,False,False,False
2024-02-20 17:00:00+00:00,1.155,1.165,1.15,1.155,128478.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2279337457523622,,37.577228209310434,-8.0555224789031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-739899.0,-223153.80665549784,False,False,False,False,45181.28623017369,False,False,False,False
2024-02-21 17:00:00+00:00,1.145,1.165,1.145,1.155,80997.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2235057925614858,,37.33626120555242,-8.687476016861083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-739899.0,-231165.36004068394,False,False,False,False,45736.568614202006,False,False,False,False
2024-02-22 17:00:00+00:00,1.125,1.135,1.105,1.11,93276.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2158160007418486,,34.82270583195684,-11.35895774608855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-833175.0,-240498.84283075086,False,False,False,False,46473.61406204383,False,False,False,False
2024-02-23 17:00:00+00:00,1.135,1.155,1.13,1.135,34884.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2140061023047926,,35.64882815717506,-11.35895774608855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-798291.0,-249146.7832519795,False,False,False,False,46293.930123097416,False,False,False,False
2024-02-26 17:00:00+00:00,1.105,1.13,1.1,1.115,19451.0,,,,,,,,,,,1.115,,,1.115,"rgba(239, 83, 80, 1.0)",,1.1882086573056387,,35.108237533218954,-11.44601098644624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-817742.0,-257962.21296900307,False,False,False,False,45877.760663824585,False,False,False,False
2024-02-27 17:00:00+00:00,1.115,1.135,1.115,1.125,44289.0,,,,,,,,,,,1.1219483840602447,,,1.1219483840602447,"rgba(239, 83, 80, 1.0)",,1.1879711046072963,,35.78250255438872,-11.44601098644624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-773453.0,-265954.31819428987,False,False,False,False,45853.12871554823,False,False,False,False
2024-02-28 17:00:00+00:00,1.16,1.195,1.15,1.18,104232.0,,,,,,,,,,,1.1548686090538898,,,1.1548686090538898,"rgba(239, 83, 80, 0.5)",,1.1950665309247497,,40.95717976021371,-12.54933946008508,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-669221.0,-272206.51481143263,False,False,False,False,46758.22749515213,False,False,False,False
2024-02-29 17:00:00+00:00,1.24,1.28,1.22,1.225,48977.0,,,,,,,,,,,1.17446357592491,,,1.17446357592491,#000000,,1.201268199627887,,47.19662862007825,-6.960014039534045,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-620244.0,-277602.44481435616,False,False,False,False,46792.62706887071,False,False,False,False
2024-03-01 17:00:00+00:00,1.3,1.345,1.29,1.335,97639.0,,,,,,,,,,,1.2206684351172536,,,1.2206684351172536,"rgba(38, 166, 154, 1.0)",,1.2191577498384762,,55.670304708363076,0.4164811451461503,True,False,True,False,True,1.1445178979406094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-522605.0,-281400.93404204055,False,False,False,False,47580.94292826806,False,False,False,False
2024-03-04 17:00:00+00:00,1.395,1.425,1.39,1.405,107505.0,,,,,,,,,,,1.268041264997682,,,1.268041264997682,"rgba(38, 166, 154, 1.0)",,1.2411673067127653,,63.02479792500071,6.5434822043417284,True,False,True,False,True,5.27840062521776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415100.0,-283473.7877778229,False,False,False,False,48509.998076667,False,False,False,False
2024-03-05 17:00:00+00:00,1.45,1.46,1.4,1.4,101124.0,,,,,,,,,,,1.297410867129062,,,1.297410867129062,"rgba(38, 166, 154, 1.0)",,1.2573398247092658,,67.54451726906524,10.084887262063248,True,False,True,False,True,4.952224735133498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516224.0,-287082.3181998721,False,False,False,False,49325.71903671867,False,False,False,False
2024-03-06 17:00:00+00:00,1.46,1.49,1.445,1.48,69985.0,,,,,,,,,,,1.317969280840815,,,1.317969280840815,"rgba(38, 166, 154, 1.0)",,1.269467177936255,,72.19888521225937,13.946082467958526,True,False,True,False,True,9.309825769751164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446239.0,-289549.86365413765,False,False,False,False,49646.01796638194,False,False,False,False
2024-03-07 17:00:00+00:00,1.485,1.54,1.485,1.54,33523.0,,,,,,,,,,,1.3288648849176272,,,1.3288648849176272,"rgba(38, 166, 154, 1.0)",,1.2760247083888154,,76.23061591374146,17.397121657193168,True,False,True,False,True,12.295136443289604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412716.0,-291459.4161556239,False,False,False,False,49396.04869558532,False,False,False,False
